,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
37,(E)-6-(but-2-en-2-yl)-3-butyl-2H-pyran-2-one|nocapyrone J,C13H18O2,CC=C(C)c1ccc(CCCC)c(=O)o1,HPIMXIONNKAVCT-UHFFFAOYSA-N,PMHub:MS000141970,1.0,0.48778692421421194,0.6414508469499483
38,,C13H18O2,CC(=O)C=C(O)C=CC=CC=CC(C)C,IRCXTHZTJSCJGT-UHFFFAOYSA-N,PMHub:MS000078938,1.0,0.4775143498371016,0.6342600448859711
39,(E)-6-Methyl-6-(5-methyl-2-furanyl)-3-hepten-2-one,C13H18O2,CC(=O)/C=C/CC(C)(C)c1ccc(C)o1,FBIJIFHUILHPFS-AATRIKPKSA-N,FDB011208;;HMDB0033196,1.0,0.4692451587421206,0.6284716111194844
40,"2,2,7,8-Tetramethyl-6-chromanol",C13H18O2,Cc1c(O)cc2c(c1C)OC(C)(C)CC2,QNZAHVJKMAYFCH-UHFFFAOYSA-N,BloodExp:CID151903,1.0,0.46503368633835984,0.6255235804368519
41,Eremopetasinorone A,C13H18O2,CC(=O)C1=CC2(C)C(CCC(=O)C2C)C1,JJZRURWGJILXRH-UHFFFAOYSA-N,HMDB0029669;;PMHub:MS000167324,1.0,0.46207744586767036,0.6234542121073692
42,plastoquinol-1,C13H18O2,CC(C)=CCc1cc(O)c(C)c(C)c1O,WKFUDLTXRQQGHB-UHFFFAOYSA-N,CHEBI:16323;;CHEBI:62192;;C02185;;C16693;;PMHub:MS000017486,1.0,0.45851903681750306,0.6209633257722521
43,"2,4,6-Trimethyl-4-phenyl-1,3-dioxane",C13H18O2,CC1CC(C)(c2ccccc2)OC(C)O1,IEZPIUQRQRWIFE-UHFFFAOYSA-N,FDB014843;;HMDB0036025,1.0,0.45775069227832277,0.6204254845948258
44,"3,4-dehydrothespirone",C13H18O2,CC1=CC(=O)CC(C)(C)C12C=CC(C)O2,AYFBPOLMXLMEPR-UHFFFAOYSA-N,PMHub:MS000139205,1.0,0.4563577831143165,0.6194504481800216
45,3-Oxo-alpha-lonone,C13H18O2,CC(=O)/C=C/C1C(C)=CC(=O)CC1(C)C,MLYOGKJJENFVJN-AATRIKPKSA-N,FDB007536;;HMDB0303055,1.0,0.45455693158915,0.618189852112405
46,Trichosorbicillin I,C13H18O2,C/C=C/CCCc1cc(C)c(O)cc1O,OHFLRNRIKPFULG-ONEGZZNKSA-N,NPA032429,1.0,0.45377263257693945,0.6176408428038576
47,Tetramethyl-6-chromanol,C13H18O2,CC1(C)Cc2cc(O)ccc2OC1(C)C,JZMKRHCIWMGNET-UHFFFAOYSA-N,BloodExp:CID17801495,1.0,0.4519740404895645,0.6163818283426952
48,Khusitone,C13H18O2,C=C1CCC(C(=O)O)C2C=C(C)CCC12,PFNVYYPGRXRVNO-UHFFFAOYSA-N,PMHub:MS000080810,1.0,0.44867237665232346,0.6140706636566264
49,"3,5,6-trimethyleugenol",C13H18O2,C=CCc1c(C)c(C)c(O)c(OC)c1C,RCZLUDBAJRRTKV-UHFFFAOYSA-N,CHEBI:59096,1.0,0.4479846469915777,0.6135892528941044
50,"2,3,4,5-Tetrahydro-2,5'-dimethyl-5-isopropenyl-2,2'-bifuran",C13H18O2,C=C(C)C1CCC(C)(c2ccc(C)o2)O1,CCGNVBQNOBXWAI-UHFFFAOYSA-N,PMHub:MS000170208,1.0,0.44634505691434256,0.6124415398400398
51,"10beta-12,13-Dinor-8-oxo-6-eremophilen-11-al",C13H18O2,CC1CCCC2CC(=O)C(C=O)=CC12C,QJHOMNLQPDCBJF-UHFFFAOYSA-N,FDB016717;;HMDB0037604;;PMHub:MS000111351,1.0,0.44015171266965847,0.6081061988687608
52,"(2R*,5R*)-form-2,3,4,5-Tetrahydro-2,5'-dimethyl-5-(1-methylethenyl)-2,2'-bifuran,",C13H18O2,C=C(C)C1CCC(C)(c2coc(C)c2)O1,IZZDJZPSWDSRPI-UHFFFAOYSA-N,PMHub:MS000031334,1.0,0.440148381388999,0.6081038669722992
53,6-hydroxybisabolene-1-one,C13H18O2,CC(C)=CC(O)CC=C1CC=CC(=O)C1,VBDLCTKLBRREAO-UHFFFAOYSA-N,PMHub:MS000099808,1.0,0.44014748760461536,0.6081032413232308
54,(E)-3-oxo-beta-ionone,C13H18O2,CC(=O)/C=C/C1=C(C)C(=O)CCC1(C)C,OBHGOXFSRVNKBS-AATRIKPKSA-N,FDB029749;;HMDB0303900;;NPA031257;;TCMSP:MOL001391,1.0,0.4399463384487279,0.6079624369141094
55,alpha-3-Oxo-damascone,C13H18O2,C/C=C/C(=O)[C@@H]1C(C)=CC(=O)CC1(C)C,CATMHDIEBOVJJJ-FYJFLYSWSA-N,FDB007535;;HMDB0303054,1.0,0.4395178529447464,0.6076624970613225
56,"(+)-3-hydroxy-7,8-dehydro-beta-ionone|(+/-)-3-hydroxy-7,8-dehydro-beta-ionone",C13H18O2,CC(=O)C#CC1=C(C)CC(O)CC1(C)C,SZKRSYBOEULCED-UHFFFAOYSA-N,PMHub:MS000193250,1.0,0.4394344508904096,0.6076041156232868
57,volvalerenic acid A,C13H18O2,CC1=CCCC(C(=O)O)=CC2CC2CC1,UASMTJSLCCDICT-UHFFFAOYSA-N,PMHub:MS000094398,1.0,0.43931497878374315,0.6075204851486202
58,Nectriatone B,C13H18O2,CC(=O)/C=C/[C@@]1(C)[C@H](C)C=CC(=O)[C@@H]1C,BRIFLTZNTKNQAE-CAZBBBLRSA-N,NPA026090,1.0,0.43891648246136433,0.607241537722955
59,"(3aR,4S,7S,7aS)-3a,4,5,6,7,7a-Hexahydro-1H-4,7-methanoinden-6-yl propionate",C13H18O2,CCC(=O)OC1C[C@@H]2C[C@H]1[C@H]1CC=C[C@@H]21,BLBJUGKATXCWET-IUCLWQNPSA-N,NIST:CASNone,1.0,0.4379738334042057,0.6065816833829439
60,qinghaosu I,C13H18O2,CC1=CCC2C(C)CCC3C(=O)OC1C32,VXAMURHMZFPMIP-UHFFFAOYSA-N,PMHub:MS000209893,1.0,0.4332151662916721,0.6032506164041704
61,3-hydroxy-beta-damascenone,C13H18O2,CC=CC(=O)C1=C(C)C(O)=CCC1(C)C,LXJIURZYUSYVNB-UHFFFAOYSA-N,PMHub:MS000145857,1.0,0.4303354757663714,0.6012348330364599
62,"9-Hydroxymegastigma-4,6,7-trien-3-one",C13H18O2,CC1=CC(=O)CC(C)(C)C1=C=CC(C)O,ZYHHDRRWYJNBAN-UHFFFAOYSA-N,FDB007534;;HMDB0303053;;PMHub:MS000104509,1.0,0.43006070739512536,0.6010424951765877
63,,C13H18O2,C=C1CCC2C(C)CCC3C(=O)OC1C32,HTFVHPREQYPFTB-UHFFFAOYSA-N,PMHub:MS000204348,1.0,0.4206731687473522,0.5944712181231465
64,"(3E,5Z,8S,10E)-8-hydroxytrideca-3,5,10,12-tetraen-2-one",C13H18O2,C=C/C=C/C[C@H](O)C/C=C\C=C\C(C)=O,WLKGLBGVBUEPDA-IGGQVBTJSA-N,NPA031749,1.0,0.4149974229300479,0.5904981960510335
65,3-Oxo-beta-damascone,C13H18O2,C/C=C/C(=O)C1=C(C)CC(=O)CC1(C)C,IVBOBZYOBZBYMI-AATRIKPKSA-N,FDB007530;;HMDB0303051,1.0,0.40843157903499316,0.5859021053244952
66,"xi-8,9-Dehydrotheaspirone",C13H18O2,CC1=CCC2(O1)C(C)=CC(=O)CC2(C)C,PYBOFDINXIGETR-UHFFFAOYSA-N,FDB013823;;FDB021770;;HMDB0035181,1.0,0.40730868870591524,0.5851160820941406
67,"all trans-Tridecatrien-(4,8,10)-in-(6)-diol-(2,3)|trideca-4t,8t,10t-trien-6-yne-2,3-diol",C13H18O2,CCC=CC=CC#CC=CC(O)C(C)O,JZYJTOCTGFUIHS-UHFFFAOYSA-N,PMHub:MS000072396,1.0,0.40441682183970024,0.5830917752877902
68,3-epi-aureonitol,C13H18O2,C=C/C=C/[C@H]1OC[C@@H](/C=C/C=C/C)[C@@H]1O,DTLKTHCXEMHTIQ-JQRIKDBKSA-N,NPA019822,1.0,0.3860046403282953,0.5702032482298067
69,Cryptenol,C13H18O2,C=C/C=C/C=C/[C@@H](O)[C@H](O)/C=C/C=C/C,ZZRIFTCWAGMQHH-QCKRLIEVSA-N,NPA028971,1.0,0.3280859523245691,0.5296601666271983
