,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
16,homogentisic acid,C8H8O4,O=C(O)Cc1cc(O)ccc1O,IGMNYECMUMZDDF-UHFFFAOYSA-N,CHEBI:44747;;BloodExp:CID780;;DB08327;;FDB030907;;HMDB0000130;;C00544;;PMHub:MS000000921;;PW_C000084;;T3D4287;;TCMSP:MOL006597,1.0,0.7791657669841324,0.8454160368888926
17,"Benzoic acid, 2,4-dihydroxy-3-methyl-",C8H8O4,Cc1c(O)ccc(C(=O)O)c1O,KZCSDJKWEYGAIX-UHFFFAOYSA-N,DTXSID1063568,1.0,0.7773669459204178,0.8441568621442923
18,"""3,5-Dihydroxy-2-methylbenzoic acid""",C8H8O4,Cc1c(O)cc(O)cc1C(=O)O,SHHIMUFCXCXSMK-UHFFFAOYSA-N,GNPS:3946,1.0,0.7762613689526922,0.8433829582668844
19,ST5437276,C8H8O4,COc1cc(C=O)c(O)cc1O,ZFZAFNQYRZGWNK-UHFFFAOYSA-N,TCMSP:MOL002949,1.0,0.7730243700346765,0.8411170590242736
20,"2,4-Dihydroxyphenylacetic acid",C8H8O4,O=C(O)Cc1ccc(O)cc1O,FSQDURCMBCGCIK-UHFFFAOYSA-N,BloodExp:CID69199;;PMHub:MS000151248,1.0,0.7656862738851622,0.8359803917196136
21,3-hydroxy-4-(hydroxymethyl)benzoic acid,C8H8O4,O=C(O)c1ccc(CO)c(O)c1,LUQAZOYFYBTSKU-UHFFFAOYSA-N,PMHub:MS000206699,1.0,0.7650889109604768,0.8355622376723337
22,"Methyl 2,5-dihydroxybenzoate",C8H8O4,COC(=O)c1cc(O)ccc1O,XGDPKUKRQHHZTH-UHFFFAOYSA-N,PMHub:MS000170606,1.0,0.7649858089018773,0.835490066231314
23,4-hydroxymandelic acid,C8H8O4,O=C(O)C(O)c1ccc(O)cc1,YHXHKYRQLYQUIH-UHFFFAOYSA-N,CHEBI:16388;;BloodExp:CID328;;FDB022267;;HMDB0000822;;C11527;;PMHub:MS000000212,1.0,0.7601590984271994,0.8321113688990396
24,"2,3-Dihydroxy-4-methoxybenzaldehyde",C8H8O4,COc1ccc(C=O)c(O)c1O,OJZYLUUHIAKDJT-UHFFFAOYSA-N,BloodExp:CID11557352;;PMHub:MS000124506,1.0,0.7561267219555621,0.8292887053688933
25,"Methyl 2,4-dihydroxybenzoate",C8H8O4,COC(=O)c1ccc(O)cc1O,IIFCLXHRIYTHPV-UHFFFAOYSA-N,BloodExp:CID16523;;PMHub:MS000211008,1.0,0.7480252741046667,0.8236176918732667
26,"methyl 3,4-dihydroxybenzoate",C8H8O4,COC(=O)c1ccc(O)c(O)c1,CUFLZUDASVUNOE-UHFFFAOYSA-N,CHEBI:132366;;BloodExp:CID287064;;PMHub:MS000083284;;TCMSP:MOL003503,1.0,0.7470913139692176,0.8229639197784522
27,"(3,5-dihydroxyphenyl)acetic acid",C8H8O4,O=C(O)Cc1cc(O)cc(O)c1,IOVOJJDSFSXJQN-UHFFFAOYSA-N,CHEBI:131431;;HMDB0094709,1.0,0.7447008668866135,0.8212906068206294
28,"(3,4-Dihydroxyphenyl) acetate",C8H8O4,CC(=O)Oc1ccc(O)c(O)c1,RHVCAYPGAKFGLL-UHFFFAOYSA-N,BloodExp:CID13783060;;HMDB0258013;;PMHub:MS000042500,1.0,0.7413748825568012,0.8189624177897608
29,"Methyl 3,5-dihydroxybenzoate",C8H8O4,COC(=O)c1cc(O)cc(O)c1,RNVFYQUEEMZKLR-UHFFFAOYSA-N,PMHub:MS000093785,1.0,0.737561584070046,0.8162931088490322
30,"Methyl 2,3-dihydroxybenzoate",C8H8O4,COC(=O)c1cccc(O)c1O,DOAJWTSNTNAEIY-UHFFFAOYSA-N,PMHub:MS000173119,1.0,0.7352751747598685,0.814692622331908
31,"3,5-Dihydroxy-4-methoxybenzaldehyde",C8H8O4,COc1c(O)cc(C=O)cc1O,UAFQVVYJCLAIGY-UHFFFAOYSA-N,FDB000821;;HMDB0301768;;PMHub:MS000056029,1.0,0.7291601895646879,0.8104121326952816
32,4-hydroxymethylsalicylic acid,C8H8O4,O=C(O)c1ccc(CO)cc1O,DSQWHAJLUOQMFI-UHFFFAOYSA-N,CHEBI:20415;;C14109;;PMHub:MS000023507,1.0,0.7284109696696646,0.8098876787687652
33,"2',4',6'-trihydroxyacetophenone",C8H8O4,CC(=O)c1c(O)cc(O)cc1O,XLEYFDVVXLMULC-UHFFFAOYSA-N,CHEBI:64344;;BloodExp:CID68073;;HMDB0029644;;PMHub:MS000001029;;TCMSP:MOL004297,1.0,0.7266184840323939,0.8086329388226756
34,"1-(3,4,5-trihydroxyphenyl)ethanone",C8H8O4,CC(=O)c1cc(O)c(O)c(O)c1,IBKQQKPQRYUGBJ-UHFFFAOYSA-N,PMHub:MS000098470,1.0,0.7235202055730966,0.8064641439011675
35,"Methyl 2,6-dihydroxybenzoate",C8H8O4,COC(=O)c1c(O)cccc1O,WCQZCKUNZVMBDC-UHFFFAOYSA-N,PMHub:MS000053109,1.0,0.7230515118122108,0.8061360582685475
36,"(2,6-dihydroxyphenyl)acetic acid",C8H8O4,O=C(O)Cc1c(O)cccc1O,CROCAQYJJNCZQH-UHFFFAOYSA-N,CHEBI:952;;C06207;;PMHub:MS000019053,1.0,0.7162158575094781,0.8013511002566347
37,3-hydroxymandelic acid,C8H8O4,O=C(O)C(O)c1cccc(O)c1,OLSDAJRAVOVKLG-UHFFFAOYSA-N,CHEBI:86553;;BloodExp:CID86957;;FDB022222;;HMDB0000750;;PMHub:MS000000178,1.0,0.7036435874827753,0.7925505112379427
38,"2-(2,3-Dihydroxyphenyl)acetic acid",C8H8O4,O=C(O)Cc1cccc(O)c1O,KEQGFEVKJCGTKB-UHFFFAOYSA-N,BloodExp:CID12478510,1.0,0.6989628855147596,0.7892740198603316
39,"4,6-Dimethyl-2-oxo-2H-pyran-5-carboxylic acid",C8H8O4,Cc1cc(=O)oc(C)c1C(=O)O,QOADIMYPCZMZSG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6960038589471261,0.7872027012629883
40,"1-(3,4-Dihydroxyphenyl)-2-hydroxyethanone",C8H8O4,O=C(CO)c1ccc(O)c(O)c1,LNZSKFZHPHBUDI-UHFFFAOYSA-N,PMHub:MS000082071;;TCMSP:MOL007043,1.0,0.6953440541084556,0.7867408378759189
41,3-Acetyl-4-hydroxy-6-methyl-2H-pyran-2-one,C8H8O4,CC(=O)c1c(O)cc(C)oc1=O,PKLPQOJFHFGVBS-UHFFFAOYSA-N,BloodExp:CID54678494;;FDB011130;;HMDB0033129;;PMHub:MS000202729;;T3D4989,1.0,0.6936348526569985,0.785544396859899
42,"1-(2,4-Dihydroxyphenyl)-2-hydroxyethanone",C8H8O4,O=C(CO)c1ccc(O)cc1O,DYKBONVDLJHZLM-UHFFFAOYSA-N,BloodExp:CID11715230;;HMDB0257566,1.0,0.6887634240758531,0.7821343968530972
43,"1-(2,4,5-trihydroxyphenyl)ethanone",C8H8O4,CC(=O)c1cc(O)c(O)cc1O,WCJLAYDOJJYRHF-UHFFFAOYSA-N,PMHub:MS000130147,1.0,0.6797300223450385,0.775811015641527
44,Nigrosporapyrone D,C8H8O4,COc1cc(C(C)=O)oc(=O)c1,MELHVRFNTXYFMN-UHFFFAOYSA-N,NPA019215;;PMHub:MS000162516,1.0,0.6734594560929166,0.7714216192650416
45,Gallacetophenone,C8H8O4,CC(=O)c1ccc(O)c(O)c1O,XIROXSOOOAZHLL-UHFFFAOYSA-N,PMHub:MS000237153,1.0,0.6695603857825112,0.7686922700477579
46,SCHEMBL11572784,C8H8O4,COC1=C(O)C(=O)C=C(C)C1=O,ULWVTWVOKKFTIW-UHFFFAOYSA-N,PMHub:MS000048295,1.0,0.6666985792442631,0.7666890054709841
47,"3,4-dihydroxymandelaldehyde",C8H8O4,O=CC(O)c1ccc(O)c(O)c1,YUGMCLJIWGEKCK-UHFFFAOYSA-N,CHEBI:27852;;BloodExp:CID151725;;BloodExp:CID90657292;;FDB030386;;HMDB0006242;;C05577;;PMHub:MS000018778;;PW_C002683,1.0,0.6468047550488476,0.7527633285341933
48,UNII-O5B86UKP9U,C8H8O4,O=Cc1c(O)cc(O)cc1CO,QCDFFGWKIQHYBT-UHFFFAOYSA-N,PMHub:MS000077129,1.0,0.6350861901378625,0.7445603330965037
49,"2-hydroxy-5-methoxy-3-methylcyclohexa-2,5-diene-1,4-dione",C8H8O4,COC1=CC(=O)C(O)=C(C)C1=O,KGGCKPCQFGNZTC-UHFFFAOYSA-N,PMHub:MS000099361,1.0,0.6321126242930273,0.7424788370051191
50,fumigatin,C8H8O4,COC1=C(O)C(=O)C(C)=CC1=O,GSNBWTFAGXSQCO-UHFFFAOYSA-N,CHEBI:146171;;PMHub:MS000196335,1.0,0.631642641521757,0.7421498490652298
51,"2,2-Dihydroxy-2-phenylacetic acid",C8H8O4,O=C(O)C(O)(O)c1ccccc1,VKVOJYUPJRVDPP-UHFFFAOYSA-N,BloodExp:CID15930710;;HMDB0258145,1.0,0.6315369503773198,0.7420758652641238
52,"3-hydroxy-2-methyl-5-methoxy-1,4-benzoquinone",C8H8O4,COC1=CC(=O)C(C)=C(O)C1=O,BFOTXRXRHJHTDX-UHFFFAOYSA-N,PMHub:MS000100761,1.0,0.6302787891108562,0.7411951523775993
53,Fusarpyrone B,C8H8O4,CC(=O)c1ccc(CO)c(=O)o1,XDVHNDSJLILZDR-UHFFFAOYSA-N,NPA005016;;PMHub:MS000148576,1.0,0.6301203357925557,0.7410842350547889
54,Citreopyrone C,C8H8O4,COc1cc(=O)oc(C=O)c1C,MCDHEVCLXSINGJ-UHFFFAOYSA-N,NPA010167;;PMHub:MS000041830,1.0,0.6299872795762619,0.7409910957033833
55,4-ethyl-2H-pyran-2-one-6-carboxylic acid,C8H8O4,CCc1cc(C(=O)O)oc(=O)c1,MLQUXOCAFOIUKM-UHFFFAOYSA-N,NPA009127;;PMHub:MS000167247,1.0,0.6219568626334012,0.7353698038433808
56,SCHEMBL1810961,C8H8O4,Cc1cc(O)c2c(c1O)OCO2,BVWJFDHKOJMNQI-UHFFFAOYSA-N,PMHub:MS000132860,1.0,0.6187734876362657,0.733141441345386
57,"2,3-Dimethoxy-1,4-benzoquinone",C8H8O4,COC1=C(OC)C(=O)C=CC1=O,NADHCXOXVRHBHC-UHFFFAOYSA-N,PMHub:MS000235587,1.0,0.6133637662856909,0.7293546363999837
58,"2,5-Dimethoxy-1,4-benzoquinone",C8H8O4,COC1=CC(=O)C(OC)=CC1=O,RMMPZDDLWLALLJ-UHFFFAOYSA-N,BloodExp:CID101405;;FDB012694;;HMDB0034335;;PMHub:MS000220459;;TCMSP:MOL003171,1.0,0.6109103333012182,0.7276372333108527
59,tetraacetic acid lactone,C8H8O4,CC(=O)Cc1cc(O)cc(=O)o1,STVPTNMFKNDFLX-UHFFFAOYSA-N,CHEBI:133952;;NPA006438,1.0,0.6002401456170895,0.7201681019319626
60,"2,6-Dimethoxy-1,4-benzoquinone",C8H8O4,COC1=CC(=O)C=C(OC)C1=O,OLBNOBQOQZRLMP-UHFFFAOYSA-N,FDB000858;;HMDB0029673;;C10331;;PMHub:MS000012774;;TCMSP:MOL005080,1.0,0.5997380085981142,0.7198166060186799
61,6-methyl-2-oxo-2H-pyran-4-yl acetate,C8H8O4,CC(=O)Oc1cc(C)oc(=O)c1,BOSIWTLJHREICN-UHFFFAOYSA-N,PMHub:MS000175108,1.0,0.5933115349150682,0.7153180744405476
62,LKJLJGMBGVAJEG-UHFFFAOYSA-,C8H8O4,COC(=O)Cc1coccc1=O,LKJLJGMBGVAJEG-UHFFFAOYSA-N,PMHub:MS000128204,1.0,0.5806980460456534,0.7064886322319575
63,"2,3-Dihydroxy-5,6-dimethyl-1,4-benzoquinone",C8H8O4,CC1=C(C)C(=O)C(O)=C(O)C1=O,RRSIQEMLRDKPLK-UHFFFAOYSA-N,PMHub:MS000213902,1.0,0.5793092173061675,0.7055164521143171
64,4-Hydroxy-6-(2-oxopropyl)-2H-pyran-2-one,C8H8O4,CC(C=O)c1cc(O)cc(=O)o1,XVKTWSZJQDOMMI-UHFFFAOYSA-N,PMHub:MS000082836,1.0,0.5770351856818409,0.7039246299772886
65,"1,3-Cyclohexadiene-1,2-dicarboxylic acid",C8H8O4,O=C(O)C1=C(C(=O)O)CCC=C1,GOWHHUDNXNDUAS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5703293362298195,0.6992305353608737
66,Quinolacetic acid,C8H8O4,O=C1C=CC(O)(CC(=O)O)C=C1,RFJUCKOEXRTZPN-UHFFFAOYSA-N,HMDB0240257;;PMHub:MS000154135;;T3D5004,1.0,0.5664324840003749,0.6965027388002625
67,5-Acetoxymethyl-2-furaldehyde,C8H8O4,CC(=O)OCc1ccc(C=O)o1,QAVITTVTXPZTSE-UHFFFAOYSA-N,PMHub:MS000118942,1.0,0.5613065891345712,0.6929146123941998
68,,C8H8O4,O=C(O)C=CC1=CC(=O)CC1O,WONDPHGHRLIPCB-UHFFFAOYSA-N,PMHub:MS000196458,1.0,0.560801202520141,0.6925608417640987
69,"1,2-Dihydrophthalic acid;Cyclohexa-3,5-diene-1,2-dicarboxylate",C8H8O4,O=C(O)C1C=CC=CC1C(=O)O,OYUWHGGWLCJJNP-UHFFFAOYSA-N,C16215;;PMHub:MS000016016,1.0,0.5568792775704376,0.6898154942993063
70,"6,7-dihydroxy-7,7a-dihydro-6H-1-benzofuran-2-one",C8H8O4,O=C1C=C2C=CC(O)C(O)C2O1,VXWUBYBAUIHOHG-UHFFFAOYSA-N,PMHub:MS000049640,1.0,0.5548294434638508,0.6883806104246954
71,Xanthofusin,C8H8O4,CC(=O)/C=C1/OC(=O)C(C)=C1O,UHBRGPQMMUQLOR-ZZXKWVIFSA-N,NPA019273,1.0,0.5515962085614956,0.686117345993047
72,"1,3-dihydroisobenzofuran-4,5,7-triol",C8H8O4,Oc1cc(O)c2c(c1O)COC2,KQTKPKYQOCCFCE-UHFFFAOYSA-N,NPA028044,1.0,0.5465127734491066,0.6825589414143747
73,dehydroacetic acid,C8H8O4,CC(=O)C1C(=O)C=C(C)OC1=O,PGRHXDWITVMQBC-UHFFFAOYSA-N,CHEBI:137426;;BloodExp:CID122903;;HMDB0250943;;PMHub:MS000000328;;DTXSID6020014,1.0,0.5414240512860186,0.678996835900213
74,"3-ethyl-2,5-dihydroxycyclohexa-2,5-diene-1,4-dione",C8H8O4,CCC1=C(O)C(=O)C=C(O)C1=O,WJSQCAWGGRFZJK-UHFFFAOYSA-N,PMHub:MS000158245,1.0,0.5300878208398904,0.6710614745879232
75,"1-Oxo-4-hydroxy-2-en-4-ethylcyclohexa-5,8-olide",C8H8O4,O=C1C=CC2(O)CC(=O)OC2C1,USTIRZSUTZHBAK-UHFFFAOYSA-N,PMHub:MS000071185,1.0,0.5039713453317457,0.652779941732222
76,Aspergilsmin C,C8H8O4,COC1OCC=C2OC(=O)C=C21,VPGCSEQPAOOVGQ-UHFFFAOYSA-N,NPA030970,1.0,0.4910031751635221,0.6437022226144654
77,"2-Hydroxy-6-oxoocta-2,4,7-trienoate",C8H8O4,C=CC(=O)/C=C/C=C(\O)C(=O)O,BJIODCHLKBGSCT-BZDQXIRASA-N,C07087,1.0,0.48996896926994976,0.6429782784889648
78,Phaeofuran A,C8H8O4,O[C@@H]1c2cocc2[C@@H](O)[C@H]2O[C@H]21,MKXNJYOXVYLCPJ-XUTVFYLZSA-N,NPA006855,1.0,0.47507963087482036,0.6325557416123742
79,"4,7-Epoxyisobenzofuran-1,3-dione, hexahydro-, (3aR,4S,7R,7aS)-rel-",C8H8O4,O=C1OC(=O)C2C3CCC(O3)C12,JAABVEXCGCXWRR-UHFFFAOYSA-N,BloodExp:CID9877482;;BloodExp:CID93004;;HMDB0245751,1.0,0.44601451935306136,0.6122101635471429
80,NORCANTHARIDIN,C8H8O4,Oc1oc(O)c2c1C1CCC2O1,DATUCJBAXMDJRD-UHFFFAOYSA-N,GNPS:5642,1.0,0.4378519816963814,0.6064963871874669
