,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"6beta,9beta,14-Triacetoxy-1alpha-benzoyloxy-4beta-hydroxydihydro-beta-agarofuran",C28H36O10,CC(=O)OCC1(O)CCC(OC(=O)c2ccccc2)C2(C)C(OC(C)=O)CC3C(OC(C)=O)C12OC3(C)C,YHARLQCMJJWFEI-UHFFFAOYSA-N,PMHub:MS000064093,0.9999868478127275,0.8228262791582165,0.8759744497545697
11,Salasol A,C28H36O10,CC(=O)OCC12C(OC(=O)c3ccccc3)CC3C(OC(C)=O)C1(OC3(C)C)C(C)CC(O)C2OC(C)=O,PBYYDTQGTBZJGB-UHFFFAOYSA-N,PMHub:MS000175940,0.9999868478127275,0.8116142149378969,0.8681260048003461
12,Celahin C,C28H36O10,CC(=O)OCC12C(OC(=O)c3ccccc3)CC3C(OC(C)=O)C1(OC3(C)C)C(C)CC(OC(C)=O)C2O,SPZUYBGWJJYLAL-UHFFFAOYSA-N,PMHub:MS000072291,0.9999868478127275,0.8092255801591263,0.8664539604552066
13,"[3R-(3alpha,4beta,5alpha,5aalpha,6alpha,9beta,9aalpha,10R*)]-Octahydro-2,2,5a,9-tetramethyl-, 4,5,10-triacetate 6-benzoate 2H-3,9a-methano-1-benzoxepin-4,5,6,9,10-pentol",C28H36O10,CC(=O)OC1C2C(OC(C)=O)C3(OC2(C)C)C(C)(O)CCC(OC(=O)c2ccccc2)C3(C)C1OC(C)=O,WGDSITUJTHQBSE-UHFFFAOYSA-N,PMHub:MS000233227,0.9999868478127275,0.7920722535270567,0.8544466318127579
14,"(1S,4S,5S,6R,7R,9S,10S)-1,6,15-triacetoxy-9-benzoyloxy-4-hydroxy-8-oxo-dihydro-beta-agarofuran",C28H36O10,CC(=O)OCC12C(OC(C)=O)CCC(C)(O)C13OC(C)(C)C(C(=O)C2OCc1ccccc1)C3OC(C)=O,PSAJGEQKMHUGPO-UHFFFAOYSA-N,PMHub:MS000140270,0.9999868478127275,0.7895387483444029,0.8526731781849002
15,"[3R-(3alpha,5beta,5aalpha,6alpha,7alpha,9alpha,9aalpha,10R*)]-Octahydro-5a-(hydroxymethyl)-2,2,9-trimethyl-, 6,7,10-triacetate 5-benzoate 2H-3,9a-methano-1-benzoxepin-5,6,7,10-tetrol",C28H36O10,CC(=O)OC1CC(C)C23OC(C)(C)C(CC(OC(=O)c4ccccc4)C2(CO)C1OC(C)=O)C3OC(C)=O,GMWUKGFIBNNUQU-UHFFFAOYSA-N,PMHub:MS000031360,0.9999868478127275,0.7821315839404819,0.8474881631021556
16,caesall E,C28H36O10,C=C1c2ccoc2CC2C1C(OC(C)=O)C(OC(C)=O)C1(O)C(C)(C)C(OC(C)=O)CC(OC(C)=O)C21C,PLLFBEMGGFOMJL-UHFFFAOYSA-N,PMHub:MS000155197,0.9999868478127275,0.7699985681478638,0.8389950520473229
17,turrapubesic acid A,C28H36O10,C=C1C(C2(C)C=CC(=O)C(C)(C)C2CC(=O)OC)C(OC(C)=O)C(OC(C)=O)C2(C)C(C(=O)O)CC3OC132,OZDJONMGTDYJGH-UHFFFAOYSA-N,PMHub:MS000086016,0.9999868478127275,0.7493008389717093,0.8245066416240148
18,Rzedowskin A,C28H36O10,CC(=O)OC1CC(C)(O)C23OC(C)(C)C(CC(OC(C)=O)C2(C)C1OC(=O)C1OC1c1ccccc1)C3O,BRKBLUGVYARNGW-UHFFFAOYSA-N,PMHub:MS000218979,0.9999868478127275,0.7391335100246668,0.817389511361085
19,lucibufagin C,C28H36O10,CC(=O)O[C@H]1C[C@]2(C)[C@H]3[C@H](O)C(=O)[C@]4(C)[C@@H](c5ccc(=O)oc5)CC[C@]4(O)[C@@H]3CC[C@]2(O)C[C@H]1OC(C)=O,DVEVNJSTCHVUOO-AXGBFFCYSA-N,CHEBI:134224,0.9999868478127275,0.7123030624294079,0.7986081980444037
20,,C28H36O10,CC(=O)OC1CC2(C)C(CCC3C2C(O)C(=O)C2(C)C(c4ccc(=O)oc4)CCC32O)C(OC(C)=O)C1O,VUCZVMLURMJYHT-UHFFFAOYSA-N,PMHub:MS000080814,0.9999868478127275,0.7088118961179348,0.7961643816263726
21,excavatoid H,C28H36O10,CCCC(=O)OC1CC(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)C(=O)C=CC2(C)C1OC(C)=O,JETBGBSBIDQNNO-UHFFFAOYSA-N,PMHub:MS000155861,0.9999868478127275,0.6986913177261497,0.789079976752123
22,,C28H36O10,CC(=O)OCC1=CC2C(=O)C3(C=C(C)C(OC(C)=O)C3(O)C1OC(C)=O)C(C)CC1C2C1(C)COC(C)=O,LOSIVEQYDNWLAN-UHFFFAOYSA-N,PMHub:MS000126942,0.9999868478127275,0.6908060211468342,0.7835602691466022
23,Kadcoccilactone J,C28H36O10,CC1=CC(C2OC34C(O)CC5(O)CC67OC(=O)CC6OC(C)(C)C7CC(O)C5C35OC5CC4C2C)OC1=O,QVDSQJYLZJYHMK-UHFFFAOYSA-N,PMHub:MS000203031,0.9999868478127275,0.6655179616872738,0.76585862752491
24,BE-31405,C28H36O10,CC(=O)O[C@@H]1[C@@H]2O[C@@]3(OC[C@@]45C[C@@H]6[C@H](C)CC[C@H]6[C@@]6(C=O)C[C@@H]4C=C(C(C)C)[C@@]56C(=O)O)O[C@@H]2O[C@@H]1[C@@H]3O,ULHRLJDDVCQHQE-NDVSFKDBSA-N,NPA005381,0.9999868478127275,0.6604640560110138,0.7623208935515279
25,Austalide N,C28H36O10,COc1c2c(c(C)c3c1[C@@H](OC(C)=O)[C@H]1[C@](C)(C[C@@H](O)[C@]45O[C@](OC)(CC[C@]14C)OC5(C)C)O3)COC2=O,LAWHMUYVIUCKNM-NOJKAEQMSA-N,NPA010140,0.9999868478127275,0.6522771824485929,0.7565900820578333
26,Esulatin E,C28H36O10,C=C1C=CC(=O)C(C)(C)C=CC(C)C(=O)C2(OC(C)=O)CC(C)(OC(C)=O)C(OC(C)=O)C2C1OC(C)=O,UXVRDUFFNLUIPX-UHFFFAOYSA-N,PMHub:MS000035450,0.9999868478127275,0.6512687822005939,0.755884201884234
27,wuweizidilactone H,C28H36O10,CC1=CC2(CC(C)C3CC4OC45C4C(O)CC6C(C)(C)OC7CC(=O)OC76CC4(O)CC(O)C35O2)OC1=O,SVLAIBOYFCQLIY-UHFFFAOYSA-N,PMHub:MS000037507,0.9999868478127275,0.651233910176086,0.7558597914670784
28,Austalide E,C28H36O10,COc1c2c(c(C)c3c1C(=O)OC3)OC1(C)CC(OC(C)=O)C34OC(OC)(CC(O)C3(C)C1C2)OC4(C)C,FGVDMOOUPMLQRT-UHFFFAOYSA-N,FDB012334;;HMDB0034076;;PMHub:MS000158926,0.9999868478127275,0.6504333452470128,0.7552993960167271
29,Dehydroandrographolide succinate,C28H36O10,C=C1CCC2C(C)(COC(=O)CCC(=O)O)C(OC(=O)CCC(=O)O)CCC2(C)C1C=CC1=CCOC1=O,YTHKMAIVPFVDNU-UHFFFAOYSA-N,BloodExp:CID6540717;;HMDB0250944,0.9999868478127275,0.6497174196933262,0.7547982481291466
30,Austalide D,C28H36O10,COc1c2c(c(C)c3c1C(=O)OC3)OC1(C)CC(O)C34OC(OC)(CC(OC(C)=O)C3(C)C1C2)OC4(C)C,WDGSJYYXVXQQHP-UHFFFAOYSA-N,FDB003152;;HMDB0031140;;PMHub:MS000176398,0.9999868478127275,0.6495156339169486,0.7546569980856822
31,Satratoxin G,C28H36O10,CC(O)C12C=CC=CC(=O)OC3CC4OC5CCCC(COC(=O)C6OC6(CCO1)C2O)C5C3(C)C41CO1,HISRAYIPWNHFKY-UHFFFAOYSA-N,PMHub:MS000183672,0.9999868478127275,0.6383407039484796,0.746834547107754
32,"la,5a-bisacetoxy-8-angeloyloxy-3beta,4beta-epoxy-bisabola-7(14),-10-dien-2-one",C28H36O10,C=C([C@H]1[C@@H](OC(=O)CC(C)=O)[C@@H]2O[C@]2(C)C(=O)[C@H]1OC(=O)CC(C)=O)[C@H](CC=C(C)C)OC(=O)/C(C)=C\C,WYLVLSTYZQUIIN-JWLOQQHZSA-N,TCMSP:MOL010002,0.9999868478127275,0.6079143689487325,0.7255361126079309
33,Trichobisvertinol C,C28H36O10,CC1=C(O)C(=C(O)C=CC=CCO)[C@@H]2[C@]3(C)C(=O)C(C(=O)CCC=CCO)C[C@](C)(O)[C@]3(O)O[C@]2(C)C1=O,HYLKUZRJQSPXAI-YKUKNFLJSA-N,NPA025070,0.9999868478127275,0.5728698241890793,0.7010049312761737
