,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
14,Stagonolide D,C10H14O4,C[C@@H]1OC(=O)CC[C@H](O)C=C[C@@H]2O[C@H]12,HKOAILQLQLJCFO-PYHGXSLLSA-N,NPA000589,1.0,0.7036127506989479,0.7925289254892636
15,"(1R,4aS,6S,7R,7aS)-1,6-dihydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde|cachinol",C10H14O4,CC1C(O)CC2C(C=O)=COC(O)C21,HCUMZOSVWFIXEQ-UHFFFAOYSA-N,PMHub:MS000166700,1.0,0.703030942172131,0.7921216595204916
16,Pestalotiopyrone E,C10H14O4,COc1cc(C(C)C(C)O)oc(=O)c1,YHUYXKZLGRZKAJ-UHFFFAOYSA-N,NPA005846;;PMHub:MS000047230,1.0,0.7022298168956668,0.7915608718269667
17,6-Hydroxyramulosin,C10H14O4,C[C@@H]1C[C@@H]2C[C@@H](O)CC(O)=C2C(=O)O1,VXOJVQJURAQQOK-FSDSQADBSA-N,NPA007749,1.0,0.6971420699077544,0.7879994489354281
18,Not named,C10H14O4,C[C@H]1C[C@H]2CC[C@H](O)C(O)=C2C(=O)O1,CYXDVBHWKYFDMV-XVMARJQXSA-N,NPA004004,1.0,0.684803536393525,0.7793624754754674
19,"(3aR,6S,7R,7aS)-6,7-dihydroxy-6-methyl-3-methylenehexahydrobenzofuran-2(3H)-one",C10H14O4,C=C1C(=O)O[C@H]2[C@@H]1CC[C@](C)(O)[C@@H]2O,ZVMVPIWZXUSVAO-JIOCBJNQSA-N,NPA000975,1.0,0.6829815234252665,0.7780870663976865
20,"6-[(1'R,2'S)-dihydroxypentyl]-2H-pyran-2-one",C10H14O4,CCC[C@H](O)[C@@H](O)c1cccc(=O)o1,VPAQOCIIZZGSDX-OIBJUYFYSA-N,NPA017434,1.0,0.6718450837520902,0.7702915586264631
21,MCULE-1014190195,C10H14O4,CC1=C(CCCCC(=O)O)COC1=O,CGUVFWCRUYAIOJ-UHFFFAOYSA-N,PMHub:MS000011381,1.0,0.6641440089868699,0.7649008062908089
22,"(3R,4S,bR)-3,4,4a,5,6,7-Hexahydro-4,8-dihidroxy-3-methyl-1H-2-benzopyran-1-one",C10H14O4,C[C@H]1OC(=O)C2=C(O)CCC[C@H]2[C@@H]1O,DMSJNSRRGQBKJW-HCVRKRLWSA-N,NPA017301,1.0,0.654127070804939,0.7578889495634573
23,"2H-Pyran-2-one, 5-(1,2-dihydroxybutyl)-6-methyl-",C10H14O4,CCC(O)C(O)c1ccc(=O)oc1C,YJFDIJSXZSMWBG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6526137958850455,0.7568296571195319
24,"2,3-Methylene suberic acid",C10H14O4,C=C(CCCCC(=O)O)C(=C)C(=O)O,CLAQTYSICSOFAV-UHFFFAOYSA-N,HMDB0059779,1.0,0.6505440249364226,0.7553808174554958
25,Norsantolinifolide B,C10H14O4,CC1C(=O)OC2C1CCC2(C)C(=O)O,OKNGZIPJMVOSQY-UHFFFAOYSA-N,PMHub:MS000212007,1.0,0.6503313629982074,0.7552319540987451
26,Xylapyrone E,C10H14O4,COc1cc(CCCCO)oc(=O)c1,PQSGKJRWOGAELU-UHFFFAOYSA-N,NPA014452,1.0,0.6442985216817974,0.7510089651772581
27,Paeonilactone A,C10H14O4,CC1C(=O)OC2CC(C)(O)C(=O)CC21,NODZICYHUGDVAM-UHFFFAOYSA-N,BloodExp:CID10081437;;PMHub:MS000025817,1.0,0.6409211089881093,0.7486447762916765
28,Pyrenochaetolide B,C10H14O4,Cc1oc(=O)ccc1C(O)CC(C)O,KUEDDCNEUBPBTA-UHFFFAOYSA-N,NPA005915;;PMHub:MS000131694,1.0,0.6371020051602817,0.7459714036121972
29,Ac-(+)- Dihydro-5-(1-hydroxy-2-butenyl)-2(3H)-furanone,C10H14O4,CC=CC(OC(C)=O)C1CCC(=O)O1,CZPOEHZDDLQDLE-UHFFFAOYSA-N,PMHub:MS000188008,1.0,0.6364033828795712,0.7454823680156998
30,2-(5-butyl-3-oxofuran-2-yl)acetic acid,C10H14O4,CCCCC1=CC(=O)C(CC(=O)O)O1,SVNKCHWDJBIZMI-UHFFFAOYSA-N,PMHub:MS000184745,1.0,0.6345888918422602,0.7442122242895821
31,5-(1-hydroxypentyl)-furan-2-carboxylic acid,C10H14O4,CCCCC(O)c1ccc(C(=O)O)o1,VLTYSHPJYDPABM-UHFFFAOYSA-N,NPA030541,1.0,0.6244200117967915,0.737094008257754
32,Germicidin L,C10H14O4,Cc1c(O)cc([C@@H](C)[C@@H](C)O)oc1=O,HCULHNPJKWMRJT-CAHLUQPWSA-N,NPA028025,1.0,0.6226685511342551,0.7358679857939785
33,5-(1-Hydroxybutyl)-6-hydroxymethyl-2H-pyran-2-one,C10H14O4,CCCC(O)c1ccc(=O)oc1CO,KGBKYZFFQHZKLE-UHFFFAOYSA-N,PMHub:MS000054674,1.0,0.622620033703438,0.7358340235924066
34,"1,2-Dihydroxymint lactone",C10H14O4,CC1=C2CC[C@@](C)(O)[C@@H](O)[C@@H]2OC1=O,DIOYTQUSBRSEBD-KHQFGBGNSA-N,C09853,1.0,0.6188623902178426,0.7332036731524898
35,Diplobifuranylone B,C10H14O4,C[C@@H](O)C1C=CC(C2CCC(=O)O2)O1,SJSGYYGIRSKXTM-LJSVPSOQSA-N,NPA007991,1.0,0.618762299599915,0.7331336097199405
36,"3,4,5-Trimethoxybenzyl alcohol",C10H14O4,COc1cc(CO)cc(OC)c1OC,QPHLRCUCFDXGLY-UHFFFAOYSA-N,PMHub:MS000059649,1.0,0.6185055169304078,0.7329538618512854
37,Cephalosporolide E,C10H14O4,C[C@@H]1CC[C@@]2(C[C@@H]3OC(=O)C[C@@H]3O2)O1,XNJDUGALSDZUTA-CHIQAWFVSA-N,NPA013396,1.0,0.6150530900996027,0.7305371630697219
38,"1-(3,4-dimethoxyphenyl)ethane-1,2-diol",C10H14O4,COc1ccc(C(O)CO)cc1OC,KFMXFWBXSCYUCM-UHFFFAOYSA-N,CHEBI:17007;;C16644;;PMHub:MS000025298,1.0,0.6149348869050575,0.7304544208335402
39,"4,5-Bis(hydroxymethyl)-3-methoxy-2-methylphenol",C10H14O4,COc1c(C)c(O)cc(CO)c1CO,SBITWTIJPCFPQA-UHFFFAOYSA-N,PMHub:MS000230353,1.0,0.6142823970858388,0.7299976779600871
40,"3,4-Methylene suberic acid",C10H14O4,C=C(CCCC(=O)O)C(=C)CC(=O)O,LYUINLVGVDIMCT-UHFFFAOYSA-N,HMDB0059768,1.0,0.6129959689888033,0.7290971782921623
41,Buergerinin C,C10H14O4,COC1C=C(CO)C2COC(=O)CC12,JSLPGGGPWKHMKK-UHFFFAOYSA-N,PMHub:MS000089991,1.0,0.6119058119497447,0.7283340683648212
42,dihydroepinaucledal,C10H14O4,CC1OC=C2C(=O)OCCC2C1CO,IDJUDJGASCSDGP-UHFFFAOYSA-N,PMHub:MS000093846,1.0,0.6115320489051612,0.7280724342336129
43,AB 5046A,C10H14O4,CCCC(=O)C1=C(O)CC(O)CC1=O,AYPZPAWTWLZVCJ-UHFFFAOYSA-N,PMHub:MS000121203,1.0,0.6091985561975194,0.7264389893382636
44,"4-(2-hydroxyethyl)-2,6-dimethoxyphenol",C10H14O4,COc1cc(CCO)cc(OC)c1O,BZMWVTKTSDHGBF-UHFFFAOYSA-N,PMHub:MS000233581;;TCMSP:MOL006777,1.0,0.6087619818309863,0.7261333872816904
45,"delta-Lactone-(2R,3R,5Z)-5-Ethylidene-2-hydroxy-2,3-dimethylhexanedioic acid",C10H14O4,CC=C1CC(C)C(C)(C(=O)O)OC1=O,QABWODWVYBVOHR-UHFFFAOYSA-N,PMHub:MS000117731,1.0,0.608650497043586,0.7260553479305101
46,"4-(erythro-6,7-dihydroxy-9-methylpent-8-enyl)furan-2(5H)-one|aruncin A",C10H14O4,CC(C)=CC(O)C(O)C1=CC(=O)OC1,SQPJPMMCBPDNJN-UHFFFAOYSA-N,PMHub:MS000131200,1.0,0.6075782867189646,0.7253048007032752
47,"(4R,5S,6S,7R)-5-acetyl-6,7-dihydroxy-4-methylcycloheptenone|keisslone",C10H14O4,CC(=O)C1C(C)C=CC(=O)C(O)C1O,XUSCSMAUSMQATE-UHFFFAOYSA-N,PMHub:MS000043299,1.0,0.6071437409655842,0.7250006186759089
48,Ab-5046-A,C10H14O4,CCCC(O)=C1C(=O)CC(O)CC1=O,RXVLEEDFHBRMGB-UHFFFAOYSA-N,NPA018767,1.0,0.6059752111440277,0.7241826478008193
49,Germicidin K,C10H14O4,Cc1c(O)cc(CC(C)(C)O)oc1=O,HVUCMRHMGLGRQL-UHFFFAOYSA-N,NPA028024,1.0,0.6048714861203409,0.7234100402842386
50,"(5S,7S,8S,9S)-7,8-dihydroxy-Delta4,11-dihyronepetalactone|jatamanin A",C10H14O4,C=C1COC(=O)C2C1CC(O)C2(C)O,LDGOKVOMVZXPJV-UHFFFAOYSA-N,PMHub:MS000203207,1.0,0.6045924028722796,0.7232146820105956
51,"2,6-Dimethoxy-4-(methoxymethyl)phenol",C10H14O4,COCc1cc(OC)c(O)c(OC)c1,LFAJIBQRSUUNSW-UHFFFAOYSA-N,PMHub:MS000154014,1.0,0.60395384023836,0.7227676881668519
52,"2,3,6-trimethoxy-5-methylphenol",C10H14O4,COc1cc(C)c(OC)c(O)c1OC,XWDRGCHMRPYINH-UHFFFAOYSA-N,PMHub:MS000031815,1.0,0.6020034455590413,0.7214024118913289
53,"1-(4-hydroxy-3,5-dimethoxyphenyl)ethanol",C10H14O4,COc1cc(C(C)O)cc(OC)c1O,DDDDTTULEBRRJZ-UHFFFAOYSA-N,CHEBI:86532,1.0,0.6013031009481365,0.7209121706636956
54,Junipediol A,C10H14O4,COc1cc(C(CO)CO)ccc1O,UIDMTMWJXFPCFC-UHFFFAOYSA-N,PMHub:MS000120783,1.0,0.5995855425557576,0.7197098797890302
55,"4,5-Dihydro-2,5-dimethyl-4-oxo-3-furanyl butyrate",C10H14O4,CCCC(=O)OC1=C(C)OC(C)C1=O,JOLGAERKCZYHLF-UHFFFAOYSA-N,FDB009287;;HMDB0303217,1.0,0.5983291953264965,0.7188304367285475
56,"2,6-Octadienedioic acid, 2,7-dimethyl-, (E,E)-",C10H14O4,C/C(=C\CC/C=C(\C)C(=O)O)C(=O)O,SBAPKYXYDFVHKP-KQQUZDAGSA-N,NIST:CASNone,1.0,0.5978147220971209,0.7184703054679846
57,Arthropsadiol C,C10H14O4,CC(O)C(=O)[C@H]1[C@H](C)C=CC(=O)[C@@H]1O,GBSIBTMPQJEZJG-LIAMNEFRSA-N,NPA004170,1.0,0.5974278683838617,0.7181995078687031
58,"1,2,4,5-Tetramethoxybenzene",C10H14O4,COc1cc(OC)c(OC)cc1OC,JUVJUCAKSWHQEE-UHFFFAOYSA-N,BloodExp:CID97686;;HMDB0244146,1.0,0.5963771455288179,0.7174640018701726
59,"(R)-3-(2-methoxyphenoxy)propane-1,2-diol",C10H14O4,COc1ccccc1OCC(O)CO,HSRJKNPTNIJEKV-UHFFFAOYSA-N,BloodExp:CID6604218;;BloodExp:CID3516;;DB00874;;FDB023575;;HMDB0004998;;PMHub:MS000001616;;DTXSID5023114;;T3D4556,1.0,0.5926999901942989,0.7148899931360091
60,"(2′R)-2-(2′-hydroxypropyl)-4-methoxyl-1,3-benzenediol",C10H14O4,COc1ccc(O)c(C[C@@H](C)O)c1O,PICCFCXWPQWOGZ-ZCFIWIBFSA-N,NPA024912,1.0,0.592580135274157,0.7148060946919099
61,"3-(4-Hydroxy-3-methoxyphenyl)-1,2-propanediol",C10H14O4,COc1cc(CC(O)CO)ccc1O,QGFJORGLNPWXMK-UHFFFAOYSA-N,FDB011088;;HMDB0033093;;PMHub:MS000082566,1.0,0.5909676802859036,0.7136773762001325
62,"threo-1-(4-Hydroxy-3-methoxyphenyl)propane-1,2-diol",C10H14O4,COc1cc(C(O)C(C)O)ccc1O,PZKYCBMLUGVAGH-UHFFFAOYSA-N,PMHub:MS000167370,1.0,0.5899102699898332,0.7129371889928833
63,Not named,C10H14O4,CCCCc1occ(CO)c1C(=O)O,ZSSUULHTXZZTGE-UHFFFAOYSA-N,NPA028633,1.0,0.5896863950922784,0.7127804765645949
64,5-(3E-Pentenyl)tetrahydro-2-oxo-3-furancarboxylic acid,C10H14O4,C/C=C/CCC1CC(C(=O)O)C(=O)O1,KHWZQNGOXILAEN-NSCUHMNNSA-N,HMDB0030991,1.0,0.5896542471029292,0.7127579729720505
65,Gardendiol,C10H14O4,O=C1OCC2C(CO)=CCC2C1CO,RQRMWYOWQUEKAS-UHFFFAOYSA-N,PMHub:MS000194786,1.0,0.5887365235166734,0.7121155664616714
66,(Z)-2-[[(Z)-2-methylbut-2-enoyl]oxymethyl]but-2-enoic acid,C10H14O4,CC=C(C)C(=O)OCC(=CC)C(=O)O,MQFYOYGIGPVWSJ-UHFFFAOYSA-N,PMHub:MS000013062,1.0,0.5846776464612297,0.7092743525228608
67,MEGxp0_000853,C10H14O4,C=C1COC(=O)C2C1CC(O)C2CO,CVLSTHVYJPHTBI-UHFFFAOYSA-N,PMHub:MS000126640,1.0,0.5841863094539493,0.7089304166177646
68,SCHEMBL9272825,C10H14O4,CC(O)CCc1ccc(CC(=O)O)o1,HTOMXRGQGRWIQI-UHFFFAOYSA-N,PMHub:MS000043798,1.0,0.5841768673276108,0.7089238071293276
69,"5-(3-hydroxypropyl)-3-methoxybenzene-1,2-diol",C10H14O4,COc1cc(CCCO)cc(O)c1O,KMSAGIQULZSSAN-UHFFFAOYSA-N,PMHub:MS000217435,1.0,0.5830297051147099,0.7081207935802969
70,5-(3-hydroxypentyl)-furan-2-carboxylic acid,C10H14O4,CCC(O)CCc1ccc(C(=O)O)o1,AOHGHEJKVCPNMS-UHFFFAOYSA-N,NPA030540,1.0,0.5809440925574647,0.7066608647902253
71,,C10H14O4,CC(C)=CCC=C(CC(=O)O)C(=O)O,CLZPNKZQLHQNQT-UHFFFAOYSA-N,PMHub:MS000129979,1.0,0.5806913714830367,0.7064839600381256
72,,C10H14O4,CC1CCC2C(C(=O)O)COC(=O)C12,HLCSHTCZBGGUFC-UHFFFAOYSA-N,PMHub:MS000079181,1.0,0.5769910551323689,0.7038937385926582
73,"(2E,4E)-2,7-Dimethyl-2,4-octadienedioic acid",C10H14O4,C/C(=C\C=C\CC(C)C(=O)O)C(=O)O,ZBXYMKUZCWCGPC-BDWKERMESA-N,FDB012363;;HMDB0034099,1.0,0.5767809730470268,0.7037466811329187
74,Floverine,C10H14O4,COc1cc(OC)cc(OCCO)c1,WWCVTBASZDLZAC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5759055469772405,0.7031338828840683
75,"1-hydroxy-9-(hydroxymethyl)-6-methyl-7-oxatricyclo[4.3.0.0?,?]nonan-4-one",C10H14O4,CC12CC(=O)C3CC1(O)C3(CO)CO2,VUWIQYBIXGUMAJ-UHFFFAOYSA-N,PMHub:MS000034134,1.0,0.5749378098039771,0.702456466862784
76,(3-ethylidene-2-oxotetrahydropyran-4-yl)-acetic acid methyl ester,C10H14O4,CC=C1C(=O)OCCC1CC(=O)OC,NINSLWBFGHOXJY-UHFFFAOYSA-N,PMHub:MS000124521,1.0,0.5749283115615287,0.70244981809307
77,plantarenaloside_qt,C10H14O4,C[C@@H]1CC[C@]2(O)C(C=O)=CO[C@@H](O)[C@H]12,PENDCNBBMHTHSN-NEPJDUFXSA-N,TCMSP:MOL007781,1.0,0.5716907183501876,0.7001835028451313
78,cimicifugolide A,C10H14O4,CC(C)=CC1OC(=O)C(=CCO)C1O,WCBZDDLHCVJMJH-UHFFFAOYSA-N,PMHub:MS000152485,1.0,0.5710682759551862,0.6997477931686302
79,Germicidin L,C10H14O4,CCC1(O)C(=O)C=C(C(C)C)OC1=O,UAYUMULUPIPOQU-UHFFFAOYSA-N,NPA023274,1.0,0.5704360142468581,0.6993052099728005
80,Paeonimetabolin I,C10H14O4,CC1C2OC3(C)CC(=O)C1CC3(O)O2,WXMARWINOVVAEN-UHFFFAOYSA-N,BloodExp:CID127381;;BloodExp:CID21633141;;HMDB0256079;;PMHub:MS000109899,1.0,0.5699622864942998,0.6989736005460099
81,"3-(3-methoxyphenoxy)propane-1,2-diol",C10H14O4,COc1cccc(OCC(O)CO)c1,PVXJBKOQPCPILX-UHFFFAOYSA-N,PMHub:MS000043001,1.0,0.5680624592758616,0.697643721493103
82,"2-(2'-hydroxy-5'-methoxyphenyl)propane-1,3-diol",C10H14O4,COc1ccc(O)c(C(CO)CO)c1,JAFBMFMTLHPVLQ-UHFFFAOYSA-N,PMHub:MS000134620,1.0,0.5673323618525801,0.6971326532968061
83,Not named,C10H14O4,CC(C)Cc1occ(CO)c1C(=O)O,KFUCLHNGMMDTTO-UHFFFAOYSA-N,NPA028630,1.0,0.5633268933964907,0.6943288253775435
84,2-(3-carboxy-2-hydroxypropyl)-3-methyl-2-cyclopentenone,C10H14O4,CC1=C(CC(O)CC(=O)O)C(=O)CC1,KHOGFVBKFSKLTN-UHFFFAOYSA-N,NPA008496,1.0,0.5622151970375635,0.6935506379262943
85,"1-(2-Hydroxy-5-methoxyphenyl)-1,2-propanediol",C10H14O4,COc1ccc(O)c(C(O)C(C)O)c1,FCZKBVYLFVBOMN-UHFFFAOYSA-N,PMHub:MS000121412,1.0,0.5610754718993457,0.6927528303295419
86,"Methyl 2,2-dimethyl-4,6-dioxocyclohexanecarboxylate",C10H14O4,COC(=O)C1C(=O)CC(=O)CC1(C)C,SVEBLMFGANLNNQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5569813975649721,0.6898869782954804
87,Syneilesinolide B,C10H14O4,CCC1=CC(C)C(C)(C(=O)O)OC1=O,MMOBFZFCWIDGIB-UHFFFAOYSA-N,PMHub:MS000108343,1.0,0.5547576163771885,0.6883303314640319
88,"2,3-Dimethoxy-5,6-dimethyl-2-cyclohexene-1,4-dione",C10H14O4,COC1=C(OC)C(=O)C(C)C(C)C1=O,OTGRRZBXIQUVOS-UHFFFAOYSA-N,PMHub:MS000064587,1.0,0.5532952083452619,0.6873066458416833
89,Suspenolic acid,C10H14O4,CC(=O)OC1CCC(=CC(=O)O)CC1,IELQHZQCXAWVCI-UHFFFAOYSA-N,PMHub:MS000204966,1.0,0.5483255821863366,0.6838279075304357
90,"1-(3-Ethoxy-4-hydroxyphenyl)ethane-1,2-diol",C10H14O4,CCOc1cc(C(O)CO)ccc1O,PFAULTZUGAWNOG-UHFFFAOYSA-N,BloodExp:CID194138,1.0,0.5462703757103355,0.6823892629972348
91,Crocusatin F,C10H14O4,CC1(C)CC(=O)OC2(C)C(=O)OCC12,ZMZOWXXWRCOMBJ-UHFFFAOYSA-N,PMHub:MS000160446,1.0,0.5455261696637711,0.6818683187646397
92,"2,3-Dimethoxy-5,6-dimethylhydroquinone",C10H14O4,COc1c(O)c(C)c(C)c(O)c1OC,ZVGCGHVMJAECEG-UHFFFAOYSA-N,PMHub:MS000120648,1.0,0.5410684924638719,0.6787479447247102
93,"cis-5,6-dihydroxy-4-isopropylcyclohexa-1,3-dienecarboxylic acid",C10H14O4,CC(C)C1=CC=C(C(=O)O)[C@@H](O)[C@H]1O,BUZNWVREDOAOGD-DTWKUNHWSA-N,CHEBI:18242;;C06579,1.0,0.5399670119615274,0.6779769083730691
94,"2,5-Dimethoxy-3,6-dimethyl-1,4-benzenediol",C10H14O4,COc1c(C)c(O)c(OC)c(C)c1O,PDSASSJGHLUYKI-UHFFFAOYSA-N,PMHub:MS000165718,1.0,0.53995560843009,0.6779689259010631
95,(1S)-(-)-Camphanic acid,C10H14O4,CC12CCC(C(=O)O)(OC1=O)C2(C)C,KPWKPGFLZGMMFX-UHFFFAOYSA-N,PMHub:MS000004766,1.0,0.5359729681279547,0.6751810776895683
96,"2,6-Dimethoxy-3,5-dimethyl-1,4-benzenediol",C10H14O4,COc1c(C)c(O)c(C)c(OC)c1O,KVGYSJPJYLXYPD-UHFFFAOYSA-N,PMHub:MS000186197,1.0,0.5341797380721071,0.6739258166504749
97,SCHEMBL17253835,C10H14O4,CCOC(CO)c1ccc(O)c(O)c1,COLNPBLCBNGSQE-UHFFFAOYSA-N,PMHub:MS000164957,1.0,0.5306688445579992,0.6714681911905994
98,"(1R,3R,5S,7S,8S,9S)-3,8-epoxy-1,7dihydroxy-Delta4,11-dihyronepetane|jatamanin D",C10H14O4,C=C1C2OC(O)C3C1CC(O)C3(C)O2,HFDYHSZMLSPEAI-UHFFFAOYSA-N,PMHub:MS000044610,1.0,0.528465613317081,0.6699259293219566
99,,C10H14O4,O=C1CC(CCO)OC12CC=CCO2,KJFHGWKWDORWRJ-UHFFFAOYSA-N,PMHub:MS000047600,1.0,0.523792978467798,0.6666550849274586
100,Hypofuran A,C10H14O4,C[C@H]1OC(c2ccc(CO)o2)O[C@@H]1C,ZSYMPRISGPGKDJ-RNFRBKRXSA-N,NPA018648,1.0,0.5218256101166838,0.6652779270816787
101,"7-(2-hydroxyphenyl) butane-7,8,9-triol",C10H14O4,CC(O)C(O)C(O)c1ccccc1O,NCZWUXBDJSMXCR-UHFFFAOYSA-N,NPA030797,1.0,0.5140039040946524,0.6598027328662566
102,"2-(2-Hydroxy-4-methylphenyl)propane-1,2,3-triol",C10H14O4,Cc1ccc(C(O)(CO)CO)c(O)c1,GSLQFCAUUPKMEV-UHFFFAOYSA-N,PMHub:MS000125677;;TCMSP:MOL011715,1.0,0.5140004731456371,0.659800331201946
103,"3,8-Epidioxy-1,2-epoxy-p-mentha-4-ene-3-ol",C10H14O4,CC1(C)OOC2(O)C1=CCC1(C)OC12,XDSJZVSFNXQKNQ-UHFFFAOYSA-N,PMHub:MS000099395,1.0,0.510138513666357,0.6570969595664499
104,Aspergone P,C10H14O4,C/C=C/C1=C(CO)[C@@H](O)[C@H]2O[C@H]2[C@@H]1O,QVUUTMGAHHMHQA-REUVDKBISA-N,NPA029991,1.0,0.5089299945347967,0.6562509961743577
105,"1,4-Butanediol diacrylate",C10H14O4,C=CC(=O)OCCCCOC(=O)C=C,JHWGFJBTMHEZME-UHFFFAOYSA-N,BloodExp:CID70613;;HMDB0244202,1.0,0.5073161889263681,0.6551213322484577
106,2-Methylidene-4-(oxiran-2-yl)-3-(oxiran-2-ylmethyl)butanoic acid,C10H14O4,C=C(C(=O)O)C(CC1CO1)CC1CO1,DVHQAMAUGGZMPF-UHFFFAOYSA-N,BloodExp:CID22327703,1.0,0.5053416884007306,0.6537391818805114
107,poly(ethylene glycol dimethacrylate),C10H14O4,C=C(C)C(=O)OCCOC(=O)C(=C)C,STVZJERGLQHEKB-UHFFFAOYSA-N,CHEBI:53378;;CHEBI:53436;;BloodExp:CID7355;;HMDB0252072;;DTXSID1026615,1.0,0.5042195005170805,0.6529536503619564
108,(Carbamoylamino)peroxyurea,C10H14O4,C=CCC(=O)OCCOC(=O)CC=C,BZUFKMXELVWQIR-UHFFFAOYSA-N,BloodExp:CID21862929;;HMDB0257890,1.0,0.5030962799067407,0.6521673959347185
109,UNII-2CZ3RD4DDE,C10H14O4,CC(=CC1C(C(=O)O)C1(C)C)C(=O)O,XXTFGUFRXPWYDA-UHFFFAOYSA-N,PMHub:MS000191115,1.0,0.5022923584742905,0.6516046509320034
110,"Methacrylic acid 3,5-dioxohexyl ester",C10H14O4,C=C(C)C(=O)OCCC(=O)CC(C)=O,QQAOFXIBCQBRAH-UHFFFAOYSA-N,BloodExp:CID22149505,1.0,0.4907698468109757,0.643538892767683
111,"2,2'-[1,4-Phenylenebis(oxy)]diethanol",C10H14O4,OCCOc1ccc(OCCO)cc1,WTPYFJNYAMXZJG-UHFFFAOYSA-N,DTXSID5026702,1.0,0.4755200824126402,0.6328640576888481
112,"4,6-Decadiyne-1,3,8,10-tetraol",C10H14O4,OCCC(O)C#CC#CC(O)CCO,QQFLOFUXZCJMMX-UHFFFAOYSA-N,NPA012641;;PMHub:MS000201661,1.0,0.43382021590821557,0.6036741511357508
