,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,,C20H28O5,CC=C(C)C(=O)OC1CC(C)(O)C2CC=C(C)C2C2OC(=O)C(C)C12,HJWMHASXOQJPMK-UHFFFAOYSA-N,PMHub:MS000119781,0.9999942560704689,0.9381973785795922,0.9567364418268551
12,,C20H28O5,CC=C(C)C(=O)OC1C2=C(C)C(=O)OC2CC2(O)CCCC(C)C12C,UHYSOPNVICCGEQ-UHFFFAOYSA-N,PMHub:MS000034483,0.9999942560704689,0.9367495026201937,0.9557229286552762
13,Deltoidin A,C20H28O5,CC=C(C)C(=O)OC1CC(C)=CCCC2(C)OC2C2OC(=O)C(C)C12,FKJVDTHEVUYSKQ-UHFFFAOYSA-N,PMHub:MS000162723,0.9999942560704689,0.929398958827603,0.9505775480004628
14,"1alpha-tigloyloxy-8beta-hydroxyeremophil-7(11)-en-12,8alpha-olide",C20H28O5,CC=C(C)C(=O)OC1CCC(C)C2(C)CC3=C(C)C(=O)OC3(O)CC12,ZKTLRZDTNYOLPZ-UHFFFAOYSA-N,PMHub:MS000049082,0.9999942560704689,0.9287568707103945,0.9501280863184167
15,"1alpha-senecioyloxy-10beta-hydroxyeremophil-7(11)-en-8alpha,12-olide",C20H28O5,CC(C)=CC(=O)OC1CCC(C)C2(C)CC3=C(C)C(=O)OC3CC12O,RDPIJDGZPUJOAI-UHFFFAOYSA-N,PMHub:MS000067435,0.9999942560704689,0.9278167816137064,0.9494700239507351
16,"1-Angeloyl-1,10-Dihydroxy-7(11)-eremophilen-12,8-olide",C20H28O5,CC=C(C)C(=O)OC1CCC(C)C2(C)CC3=C(C)C(=O)OC3CC12O,RCEBTJQEAYASCW-UHFFFAOYSA-N,PMHub:MS000057196,0.9999942560704689,0.9265404634674278,0.9485766012483401
17,"1alpha-angeloyloxy-6beta-hydroxyeremophil-7(11)-en-(12,8alpha)-olide|melanothyrsin A",C20H28O5,CC=C(C)C(=O)OC1CCC(C)C2(C)C(O)C3=C(C)C(=O)OC3CC12,UXFCZEIVXLPVOE-UHFFFAOYSA-N,PMHub:MS000140414,0.9999942560704689,0.9244549974566336,0.9471167750407842
18,5beta-tigloyl-achillifolin,C20H28O5,C=C1CCC2C(C)C(=O)OC2C(OC(=O)C(C)=CC)C2(C)CCC1O2,WUBQZNVZKOWOKO-UHFFFAOYSA-N,PMHub:MS000049157,0.9999942560704689,0.9238815107876163,0.946715334372472
19,subspicatin H,C20H28O5,CC=C(C)C(=O)OC1CCC(C)C2(C)CC34OC3(CC12)OC(=O)C4C,CTNPFCZJXCPEDX-UHFFFAOYSA-N,PMHub:MS000133458,0.9999942560704689,0.9226664085923589,0.9458647628357919
20,,C20H28O5,CC=C(C)C(=O)OC1CCC2CC3(O)OC(=O)C(C)=C3CC2(C)C1C,QHIDRSDWHHORCC-UHFFFAOYSA-N,PMHub:MS000078142,0.9999942560704689,0.9220106976765013,0.9454057651946915
21,"10beta-hydroxy-8alpha-senecioyloxy-slov-3-en-6,12-olide",C20H28O5,CC(C)=CC(=O)OC1CC(C)(O)C2CC=C(C)C2C2OC(=O)C(C)C12,IQSZHDUPPHGXKX-UHFFFAOYSA-N,PMHub:MS000093013,0.9999942560704689,0.9218868075553958,0.9453190421099177
22,2beta-angeloyloxy-8beta-hydroxy-10beta-H-eromophilanolide,C20H28O5,CC=C(C)C(=O)OC1CC(C)C2(C)CC3=C(C)C(=O)OC3(O)CC2C1,BNKQCXTYXHSKGJ-UHFFFAOYSA-N,PMHub:MS000092076,0.9999942560704689,0.9215530610854776,0.9450854195809749
23,,C20H28O5,CC=C(C)C(=O)OC1CC(C)C2(C)CC3=C(C)C(=O)OC3CC2(O)C1,LROPRTOAMPDPRB-UHFFFAOYSA-N,PMHub:MS000092458,0.9999942560704689,0.9202590347440632,0.9441796011419848
24,Hymenoratin E,C20H28O5,CC=C(C)C(=O)OC1CC2(C)OC23CC2C(CC(C)C13)OC(=O)C2C,MDEMEQWVIWOHHX-UHFFFAOYSA-N,PMHub:MS000054859,0.9999942560704689,0.919414190898584,0.9435882104501494
25,,C20H28O5,CC=C(C)C(=O)OC1CCC2CC3OC(=O)C(C)=C3C(O)C2(C)C1C,HRDRGRIQVIACCS-UHFFFAOYSA-N,PMHub:MS000049678,0.9999942560704689,0.9183424908354955,0.9428380204059874
26,(-)-Isolasolide,C20H28O5,CC=C(C)C(=O)OC1(C)C(=O)OC2C1CCC1(C)C(O)CC=C(C)C21,PICRVILXSMKAMT-UHFFFAOYSA-N,PMHub:MS000036427,0.9999942560704689,0.917280958488909,0.9420949477633769
27,"(2R,4S,5R,8R,9R,10R)-2-[(angeloyl)oxy]-9-hydroxyeremophil-7(11)-en-12,8-olide|(8R,9beta)-2-[(angeloyl)oxy]-9-hydroxyeremophil-7(11)-en-12,8-olide",C20H28O5,CC=C(C)C(=O)OC1CC(C)C2(C)CC3=C(C)C(=O)OC3C(O)C2C1,NWKFPVBPTYBOIG-UHFFFAOYSA-N,PMHub:MS000029077,0.9999942560704689,0.9165123658269627,0.9415569329000145
28,3-beta-angeloyloxy-7-epifutronolide,C20H28O5,CC=C(C)C(=O)OC1CCC2(C)C3=C(COC3=O)C(O)CC2C1(C)C,BPBWOPLACFUZOE-UHFFFAOYSA-N,PMHub:MS000151840,0.9999942560704689,0.915745635942602,0.941020221980962
29,10beta-hydroxy-11alpha-angeloyloxyslov-3-enolide,C20H28O5,CC=C(C)C(=O)OC1(C)C(=O)OC2C3C(C)=CCC3C(C)(O)CCC21,ZMIXRMAFAZHXRQ-UHFFFAOYSA-N,PMHub:MS000197114,0.9999942560704689,0.9148243739553937,0.9403753385899163
30,3beta-angeloyloxy-10beta-hydroxyeremophilenolide,C20H28O5,C/C=C(/C)C(=O)O[C@H]1CC[C@]2(O)C[C@@H]3OC(=O)C(C)=C3C[C@]2(C)[C@H]1C,GBVVDELGMZHWNL-ACTUQHRRSA-N,NANPDB:4022,0.9999942560704689,0.9133495299631188,0.9393429477953238
31,"(3R*,3'R*,3a'S*,5'R*,7'S*,7a'R*)-1',3',3a',4',5',6',7',7a'-octahydro-3'-hydroxy-4,7',7a'-trimethyl-2-oxospiro[furan-3,2'-inden]-5'-yl (2Z)-2-methylbut-2-enoate|9-hydroxyisobakkenolide",C20H28O5,CC=C(C)C(=O)OC1CC(C)C2(C)CC3(C(=O)OC=C3C)C(O)C2C1,YLNJKQHHINJBFC-UHFFFAOYSA-N,PMHub:MS000070156,0.9999942560704689,0.9125879323093897,0.9388098294377134
32,bakkenolide-R,C20H28O5,C=C1COC(=O)C12CC1(C)C(C)CCC(O)C1C2OC(=O)C(C)=CC,GYVDIKRRVZJBTL-UHFFFAOYSA-N,PMHub:MS000202039,0.9999942560704689,0.9121746782590124,0.9385205516024493
33,Lasolid,C20H28O5,C=C1CCC(O)C2(C)CCC3C(OC(=O)C3(C)OC(=O)C(C)=CC)C12,HMGKKEXJEBSEFK-UHFFFAOYSA-N,PMHub:MS000064465,0.9999942560704689,0.909160963702996,0.9364109514132378
34,"1alpha-angeloyloxy-6beta-hydroxy-11betaH-eremophil-7-en-(12,8)-olide|melanothyrsin D",C20H28O5,CC=C(C)C(=O)OC1CCC(C)C2(C)C(O)C3=C(CC12)OC(=O)C3C,JWBHLAXZOJASQY-UHFFFAOYSA-N,PMHub:MS000153161,0.9999942560704689,0.9058350116328368,0.9340827849641263
35,18-oxoresolvin E1,C20H28O5,CCC(=O)/C=C/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,CMOJNYRANQREGD-IJDHQMKWSA-N,CHEBI:131617,0.9999942560704689,0.9056177286150954,0.9339306868517074
36,Bakkenolide C,C20H28O5,C=C1COC(=O)C12CC1(C)C(C)CCC(OC(=O)/C(C)=C/C)C1C2O,KVPXGWXTEOVUGO-IZZDOVSWSA-N,FDB013603;;HMDB0034999,0.9999942560704689,0.9054742711588225,0.9338302666323164
37,scapiformolactone C,C20H28O5,CC=C(C)C(=O)OC1CC(C)C(=O)CC=C2CC(OC2=O)C1C(C)C,HUEVISBHRKDDOJ-UHFFFAOYSA-N,PMHub:MS000148672,0.9999942560704689,0.9040447764948515,0.9328296203675367
38,9alpha-isovaleryloxy-desacetyl laurenobiolide,C20H28O5,C=C1C(=O)OC2C(OC(=O)CC(C)C)C(C)=CCCC(C)=CC(O)C12,HYVHAPROKWELKE-UHFFFAOYSA-N,PMHub:MS000168859,0.9999942560704689,0.9031383594555683,0.9321951284400385
39,3beta-angeloyloxy-8-oxo-eremophil-6(7)-en-12-oic acid|eremofarfuginoic acid,C20H28O5,CC=C(C)C(=O)OC1CCC2CC(=O)C(C(C)C(=O)O)=CC2(C)C1C,XMXSEIHUFASIQO-UHFFFAOYSA-N,PMHub:MS000215928,0.9999942560704689,0.8998103329760844,0.9298655099043996
40,"desacetyl-11beta,13-dihydroovatifolin-8-O-tiglate",C20H28O5,CC=C(C)C(=O)OC1CC(CO)=CCCC(C)=CC2OC(=O)C(C)C21,MNOLRUXIMYONOV-UHFFFAOYSA-N,PMHub:MS000211003,0.9999942560704689,0.8997135179814917,0.9297977394081848
41,9alpha-(2-methylbutyryloxy)-desacetyl laurenobiolide,C20H28O5,C=C1C(=O)OC2C(OC(=O)C(C)CC)C(C)=CCCC(C)=CC(O)C12,BZZWFLKOMFMSRX-UHFFFAOYSA-N,PMHub:MS000234245,0.9999942560704689,0.8970706730681888,0.9279477479688728
42,eremofarfugin A,C20H28O5,CC=C(C)C(=O)OC1CCC2CC3=C(C(C)C(=O)O3)C(O)C2(C)C1C,UWCGEWFAZBWFAD-UHFFFAOYSA-N,PMHub:MS000227597,0.9999942560704689,0.8957805846469156,0.9270446860739815
43,"3beta-angeloyloxy-6beta,15-dihydroxy-10betaH-furoeremophilane",C20H28O5,CC=C(C)C(=O)OC1CCC2Cc3occ(C)c3C(O)C2(C)C1CO,IBFTZQWTJRSFIF-UHFFFAOYSA-N,PMHub:MS000162740,0.9999942560704689,0.8950716932397338,0.9265484620889542
44,"3-angeloyloxy-1,11-dihydroxyeremophila-6,9-dien-8-one",C20H28O5,CC=C(C)C(=O)OC1CC(O)C2=CC(=O)C(C(C)(C)O)=CC2(C)C1C,LHZKEPWOCHFOLY-UHFFFAOYSA-N,PMHub:MS000087020,0.9999942560704689,0.8934951952148783,0.9254449134715554
45,fegolide,C20H28O5,CC(C)=CC(=O)OC1(C)C(=O)OC2C3C(C)=CCC3C(C)(O)CCC21,MBBNABOQOMJIBY-UHFFFAOYSA-N,PMHub:MS000178821,0.9999942560704689,0.8870056602678108,0.9209022390086082
46,,C20H28O5,C=C1C(=O)OC2C=C(C)CCC=C(C)C(OC(=O)C(C)CC)C(O)C12,SKCXSNIQFDWWOF-UHFFFAOYSA-N,PMHub:MS000094384,0.9999942560704689,0.8823666685648511,0.9176549448165364
47,2alpha-hydroxy-8beta-isovaleroyloxycostunolide,C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)CC(OC(=O)CC(C)C)C12,MITPFWVPAIMKDV-UHFFFAOYSA-N,PMHub:MS000190853,0.9999942560704689,0.8755541238284559,0.9128861635010598
48,"12,20-dioxoleukotriene B4",C20H28O5,O=CCCCC/C=C\CC(=O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,CPTWPKCLDUXOKW-RBQYXHKQSA-N,CHEBI:134520;;HMDB0060094,0.9999942560704689,0.8724593770108148,0.9107198407287109
49,2alpha-Hydroxy-8beta-(2-methylbutyryloxy)costunolide,C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)CC(OC(=O)C(C)CC)C12,DNLWUIJEVXJWBD-UHFFFAOYSA-N,PMHub:MS000086401,0.9999942560704689,0.871684209212117,0.9101772232696225
50,"8-(2-Methylbutanoyl)-(1(10)E, 4E, 6alpha, 8beta, 9xi)-8, 9-Dihydroxy-1(10), 4, 11(13)-grmacratrien-12, 6-olide",C20H28O5,C=C1C(=O)OC2CC(C)=CCC=C(C)C(O)C(OC(=O)C(C)CC)C12,VEHYPXYXFNEPJB-UHFFFAOYSA-N,PMHub:MS000039644,0.9999942560704689,0.8600971487492653,0.9020662809456264
51,"9-(3-methylbutanoyl)-(1(10)E,4E,6alpha,8alpha,9alpha)-6,9-Dihydroxy-1(10),4,11(13)-germacratrien-12,8-olide",C20H28O5,C=C1C(=O)OC2C(O)C(C)=CCCC(C)=CC(OC(=O)CC(C)C)C12,MNHSQYVNGHDFEY-UHFFFAOYSA-N,PMHub:MS000219539,0.9999942560704689,0.8590478951179027,0.9013318034036725
52,"9-(2-methylbutanoyl) (1(10)E,4E,6alpha,8alpha,9alpha)--6,9-Dihydroxy-1(10),4,11(13)-germacratrien-12,8-olide",C20H28O5,C=C1C(=O)OC2C(O)C(C)=CCCC(C)=CC(OC(=O)C(C)CC)C12,YTTWVUJVOFNFPP-UHFFFAOYSA-N,PMHub:MS000194118,0.9999942560704689,0.8544011127851008,0.8980790557707111
53,8beta-isovaleryloxy-9beta-hydroxycostunolide,C20H28O5,C=C1C(=O)OC2C=C(C)CCC=C(C)C(O)C(OC(=O)CC(C)C)C12,HKCAIZMMUQCFMI-UHFFFAOYSA-N,PMHub:MS000200830,0.9999942560704689,0.8504708967697368,0.8953279045599564
54,"8alpha-<2-methylbutanoyloxy>-4beta,5alpha-epoxy-trans-germacra-1(10)-en-12,6beta-olide",C20H28O5,C=C1C(=O)OC2C1C(OC(=O)C(C)CC)CC(C)=CCCC1(C)OC21,CTGZTWRVWWXORU-UHFFFAOYSA-N,PMHub:MS000031238,0.9999942560704689,0.8493153491278953,0.8945190212106673
55,Isoarbutifolin,C20H28O5,C=CC1(C)CC(OC(=O)CC(C)C)C2C(=C)C(=O)OC2C1C(=C)CO,ZBFPZPSNIZJEAN-UHFFFAOYSA-N,PMHub:MS000044077,0.9999942560704689,0.8371759246214503,0.8860214240561558
56,"2alpha-hydroxy-9beta-O-methylbutanoyl-1(10),4,11(13)-germacratrien, 6alpha,12-olide",C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)C(OC(=O)C(C)CC)CC12,SQRYPCTWZQIPKH-UHFFFAOYSA-N,PMHub:MS000205015,0.9999942560704689,0.8330917669495239,0.8831625136858073
57,Arbutifolin,C20H28O5,C=C1C(=O)OC2C=C(CO)CCC=C(C)CC(OC(=O)CC(C)C)C12,ZEPVGWURVYMKCE-UHFFFAOYSA-N,PMHub:MS000064367,0.9999942560704689,0.8322338850341546,0.8825619963450488
58,"2,3,3a,4,4a,7,8,8a,9,9a-Decahydro-7-hydroxy-5,8a-dimethyl-3-methylene-2-oxonaphtho[2,3-b]furan-8-yl ester 2-methylbutanoic acid",C20H28O5,C=C1C(=O)OC2CC3(C)C(CC12)C(C)=CC(O)C3OC(=O)C(C)CC,PVWIUPXWXVHYTM-UHFFFAOYSA-N,PMHub:MS000126543,0.9999942560704689,0.8320349786747798,0.8824227618934865
59,"3,4-Dihydro-6,8-dihydroxy-3-(6-oxoundecyl)-1H-2-benzopyran-1-one",C20H28O5,CCCCCC(=O)CCCCCC1Cc2cc(O)cc(O)c2C(=O)O1,MHNBPSGXKPGDKQ-UHFFFAOYSA-N,PMHub:MS000047940,0.9999942560704689,0.8315499346236939,0.8820832310577263
60,coniferyl-diisovalerate,C20H28O5,COc1cc(/C=C/COC(=O)CC(C)C)ccc1OC(=O)CC(C)C,UUFSKGRWZUFEKE-VOTSOKGWSA-N,NANPDB:1391,0.9999942560704689,0.8311372371035664,0.8817943427936371
61,14-Hydroxy-8beta-(2-methylbutyryloxy)ursiniolid,C20H28O5,C=C1C(=O)OC2C=C(C)CCC=C(CO)CC(OC(=O)C(C)CC)C12,WLTUYPUQSWVETP-UHFFFAOYSA-N,PMHub:MS000068903,0.9999942560704689,0.8269539473601288,0.8788660399732308
62,florilenalin isobutyrate,C20H28O5,C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C[C@@H]2[C@H]1[C@@H](OC(=O)C(C)(C)C)C[C@@]2(C)O,CLDNGSVIKIHUHV-RMMITJNHSA-N,TCMSP:MOL011724,0.9999942560704689,0.8235084713096941,0.8764542067379265
63,"3beta-isovaleryloxy-4alpha,5beta-epoxycostunolide",C20H28O5,C=C1C(=O)OC2C1CCC(C)=CCC(OC(=O)CC(C)C)C1(C)OC21,FFCNNRVCNZPRLJ-UHFFFAOYSA-N,PMHub:MS000081984,0.9999942560704689,0.8184042589795443,0.8728812581068216
64,"3-(2-Methylbutanoyl)-(1(10)E,3beta,4alpha,5beta,6alpha)-4,5-Epoxy-3-hydroxy-1(10),11(13)-germacradien-12,6-olide",C20H28O5,C=C1C(=O)OC2C1CCC(C)=CCC(OC(=O)C(C)CC)C1(C)OC21,QPBIVEZQZLZRFV-UHFFFAOYSA-N,PMHub:MS000174346,0.9999942560704689,0.8136839066524233,0.869577011477837
65,florilenalin-2alpha-O-isobutyrate,C20H28O5,C=C1C(=O)OC2CC(=C)C3C(OC(=O)C(C)C)CC(C)(O)C3(C)CC12,TYMMKUVTJAGBCR-UHFFFAOYSA-N,PMHub:MS000143212,0.9999942560704689,0.8107622352073822,0.8675318414663081
66,"4alpha-hydroxy-2alpha-isovaleryloxy-1alpha,10betaH-guaia-5,11(13)-dien-8alpha,12-olide",C20H28O5,C=C1C(=O)OC2CC(C)C3C(=CC12)C(C)(O)CC3OC(=O)CC(C)C,AOVKJVGRGBTGCG-UHFFFAOYSA-N,PMHub:MS000216259,0.9999942560704689,0.8103718995250478,0.8672586064886741
67,"(+)-(1R,3S,5S,6S,7S,10R)-1-hydroxy-3-isovaleroyloxyeudesman-4 (15),11(13)-dien-6,12-olide|argyinolide J",C20H28O5,C=C1C(=O)OC2C1CCC1(C)C(O)CC(OC(=O)CC(C)C)C(=C)C21,SGJRGBXUMJWILA-UHFFFAOYSA-N,PMHub:MS000151079,0.9999942560704689,0.8087099161727054,0.8660952181420344
68,9beta-(2-methyl)-butyryloxy-epoxyhaageanolide,C20H28O5,C=C1C(=O)OC2C=C(C)CCC3OC3(C)C(OC(=O)C(C)CC)CC12,YGMRPCQPDPKSBZ-UHFFFAOYSA-N,PMHub:MS000064568,0.9999942560704689,0.8085062684050193,0.8659526647046542
69,"(+)-miliusane IX|6alpha-hydroxy-9beta-acetoxy-1beta-(2,6-dimethylhepta-1,5-dienyl)-2-oxa-spiro[4.5]dec-7-ene-3,6,9-trione",C20H28O5,CC(=O)OC1C=CC(O)C2(CC(=O)OC2C=C(C)CCC=C(C)C)C1,NKLDAIQKFGVGAV-UHFFFAOYSA-N,PMHub:MS000043592,0.9999942560704689,0.8078548086457444,0.8654966428731617
70,liginvolone A,C20H28O5,CC(C)=CC=C1OC2CC(C)=CC(=O)C2(OC(=O)CC(C)C)C1(C)O,GDEJFCBKFPLWAP-UHFFFAOYSA-N,PMHub:MS000058428,0.9999942560704689,0.8070947713021461,0.8649646167326429
71,"5alpha-hydroxy-15-isovaleryloxy-germacra-1(10)E,3Z,11(13)-trien-12,8alpha-olide",C20H28O5,C=C1C(=O)OC2CC(C)=CCC=C(COC(=O)CC(C)C)C(O)CC12,MYMQDSZSSGZQTM-UHFFFAOYSA-N,PMHub:MS000214718,0.9999942560704689,0.7993044638108759,0.8595114014887538
72,"5alpha-hydroxy-15-(2-methylbutyryloxy)-germacra-1(10)E,3Z,11(13)-trien-12,8alpha-olide",C20H28O5,C=C1C(=O)OC2CC(C)=CCC=C(COC(=O)C(C)CC)C(O)CC12,GFQXSAJTPGBBCT-UHFFFAOYSA-N,PMHub:MS000088842,0.9999942560704689,0.7990607634876775,0.8593408112625149
73,1alpha-hydroxy-3alpha(2-methylbutanoyloxy)-isoalantolactone,C20H28O5,C=C1C(=O)OC2CC3(C)C(O)CC(OC(=O)CC(C)C)C(=C)C3CC12,GGJZXPNZQRLTFE-UHFFFAOYSA-N,PMHub:MS000215764,0.9999942560704689,0.7972273328795143,0.8580574098368007
74,"4alpha-hydroxy-2alpha-isovaleryloxy-10betaH-guaia-1(5)11(13)-dien-8alpha,12-olide",C20H28O5,C=C1C(=O)OC2CC(C)C3=C(CC12)C(C)(O)CC3OC(=O)CC(C)C,PRPJSCANQAOHJD-UHFFFAOYSA-N,PMHub:MS000043973,0.9999942560704689,0.7966884319027141,0.8576801791530405
75,sintenin,C20H28O5,C=C1OC2C=C(C)C(OC(C)=O)CC=C(C)C(OC(C)=O)CC2C1C,IYYMPESZPGDXKY-UHFFFAOYSA-N,PMHub:MS000057919,0.9999942560704689,0.7929569018345973,0.8550681081053587
76,"2alpha-isovaleryloxy-3,8-dioxo-4beta,5beta-epoxy-beta-bisabolene",C20H28O5,C=C(C(=O)CC=C(C)C)C1CC2OC2(C)C(=O)C1OC(=O)CC(C)C,WRTBQRDYSKVOOV-UHFFFAOYSA-N,PMHub:MS000166182,0.9999942560704689,0.792892347967093,0.8550229203981057
77,2beta-<5'-hydroxyangeloyloxy>-10beta-H-eremophilanolide,C20H28O5,CC=C(CO)C(=O)OC1CC(C)C2(C)CC3=C(C)C(=O)OC3CC2C1,WNTAMGMPJSQBBP-UHFFFAOYSA-N,PMHub:MS000067582,0.9999942560704689,0.7874109465523521,0.8511859394077871
78,"8-(2,3-Epoxy-3-methylbutanoyl)-8-Hydroxy-4-daucene-3,9-dione",C20H28O5,CC(C)C1=C2CCC(C)(OC(=O)C3OC3(C)C)C(=O)CC2(C)CC1=O,JQEQWXQRCHWTBV-UHFFFAOYSA-N,PMHub:MS000059468,0.9999942560704689,0.7871496487476964,0.8510030309445281
79,"(E,Z,E,Z)-6-Formyl-2,10,14-trimethyl-2,6,10,14-hexadecatetraenedioic acid",C20H28O5,CC(=CCCC(C)=CC(=O)O)CCC=C(C=O)CCC=C(C)C(=O)O,BBKMFBJRIBNGER-UHFFFAOYSA-N,PMHub:MS000080485,0.9999942560704689,0.7830491314569549,0.848132668841009
80,11beta-acetoxy-5alpha-propionyloxy-silphinen-3-one,C20H28O5,CCC(=O)OC1C(C)(C)C2C(OC(C)=O)CC(C)C23C=CC(=O)C13C,IPONPQPHYIXXDX-UHFFFAOYSA-N,PMHub:MS000231734,0.9999942560704689,0.7800015330913141,0.8459993499850605
81,Arnicolide B,C20H28O5,CC(C)CC(=O)OC1C2C(CC(C)C3C=CC(=O)C31C)OC(=O)C2C,XOSUIROVCFABAY-UHFFFAOYSA-N,PMHub:MS000043486,0.9999942560704689,0.7784113221189721,0.8448862023044211
82,"Methyl (4R,4aS,10R,13aR)-14-hydroxy-4,13a-dimethyl-9,13-dioxo-2,3,4,4a,5,6,9,10,11,12,13,13a-dodecahydro-1H-7,10-methanobenzo[11]annulene-4-carboxylate",C20H28O5,COC(=O)[C@]1(C)CCC[C@@]2(C)C(=O)CC[C@H]3C(=O)C=C(CC[C@@H]21)C3O,HJKQFAIAZHHRKW-GLTRZDKYSA-N,NIST:CASNone,0.9999942560704689,0.7783821458589062,0.8448657789223749
83,sarcocrassocolide O,C20H28O5,C=C1CCC=C(C)CC2OC(=O)C(=C)C2CC2OC2(C)CCC1OO,CSKUUHDAPAWYTK-UHFFFAOYSA-N,PMHub:MS000151804,0.9999942560704689,0.7780029214539957,0.8446003218389376
84,tagitinin F-3-O-methyl ether,C20H28O5,C=C1C(=O)OC2C=C(C)C3(OC)C=CC(C)(CC(OCC(C)C)C12)O3,OCMNFBXJZYUCJE-UHFFFAOYSA-N,PMHub:MS000194596,0.9999942560704689,0.777858240015205,0.8444990448317841
85,,C20H28O5,COc1cc(C=CCO)ccc1OCC=C(C)CC=CC(C)(C)OO,ZRKYZPSEADYXLE-UHFFFAOYSA-N,PMHub:MS000041867,0.9999942560704689,0.7771043325594694,0.8439713096127692
86,Microhelenin B,C20H28O5,CCC(C)C(=O)OC1C2C(CC(C)C3C=CC(=O)C31C)OC(=O)C2C,VSRLMYQKLUPERI-UHFFFAOYSA-N,PMHub:MS000072201,0.9999942560704689,0.7738769553423357,0.8417121455607756
