,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
25,NP-017822,C42H66O15,CC1(C(=O)O)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,FNDJSIWNUCKOLF-UHFFFAOYSA-N,NIST:CASNone,0.999998766102767,0.9322870838274957,0.952600588510077
26,Lucyoside J,C42H66O15,CC1(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C=O)C5CCC4(C)C3(C)CCC2(C(=O)OC2OC(CO)C(O)C(O)C2O)CC1O,PMVQXJMFSBPEIC-UHFFFAOYSA-N,FDB008447;;HMDB0031774,0.999998766102767,0.9302949865816322,0.9512061204379726
27,3-O-beta-D-galactopyranosyl-(1->3)-beta-D-glucuronopyranosyl-2beta-hydroxyoleanolic acid|caryocaroside IV-7,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1,SFJJTULZNZSYDZ-UHFFFAOYSA-N,PMHub:MS000185523,0.999998766102767,0.928642235419088,0.9500491946241916
28,polygalasaponin XII,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6O)C(C)(C=O)C5CCC43C)C2C1,FSCUWHZLXPASBT-UHFFFAOYSA-N,PMHub:MS000119359,0.999998766102767,0.9268106353549503,0.9487670745792952
29,Cynarasaponin E,C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1C,UHQNVKKALWJDQL-UHFFFAOYSA-N,FDB019183;;HMDB0039562;;PMHub:MS000064851,0.999998766102767,0.9155591053478118,0.9408910035742983
30,Soyasapogenol B base + O-HexA-HexA,C42H66O15,CC1(C)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,GGWWAFAYNMIPPN-UHFFFAOYSA-N,PMHub:MS000014791,0.999998766102767,0.9116581181643025,0.9381603125458418
31,Ilexoside XXXI,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1O,FFVRDWTUNZABAZ-UHFFFAOYSA-N,PMHub:MS000066502,0.999998766102767,0.9082071731568719,0.9357446510406404
32,Ilekudinoside B,C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,HCFFYRGPTPKLPK-UHFFFAOYSA-N,PMHub:MS000212794,0.999998766102767,0.901654881419575,0.9311580468245325
33,"3-O-beta-D-glucopyranosyl(1->2)-beta-D-glucopyranosyl-urs-12-ene-27,28-dioic acid|phelasin B",C42H66O15,CC1CCC2(C(=O)O)CCC3(C(=O)O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,YQFYRSHIAODRIQ-UHFFFAOYSA-N,PMHub:MS000168323,0.999998766102767,0.8792719602303373,0.9154900019920661
34,"(1S,2R,4aS,6aR,6bR,10S,12aR,14bS)-1,2,6b,9,9,12a-hexamethyl-10-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycarbonyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-6a-carboxylic acid",C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C(=O)O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,LDCLXZSKVDYDBF-UHFFFAOYSA-N,PMHub:MS000012222,0.999998766102767,0.8749325377634066,0.9124524062652146
35,quinovic acid-3beta-O-beta-D-9-glucopyranosyl-(27-1)-beta-glucopyranosyl ester,C42H66O15,CC1CCC2(C(=O)O)CCC3(C(=O)OC4OC(CO)C(O)C(O)C4O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,PBSNQNFMNFWRCH-UHFFFAOYSA-N,PMHub:MS000069750,0.999998766102767,0.8729032428296876,0.9110318998116114
36,quinovic acid 27-O-beta-D-glucopyranosyl(2→1)beta-D-glucopyranosyl ester,C42H66O15,C[C@@H]1CCC2(C(=O)O)CC[C@]3(C(=O)OC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4OC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2[C@H]1C,AIFQZAUZFUPYDG-TWSQEFOFSA-N,NANPDB:3486,0.999998766102767,0.8702200131686307,0.9091536390488716
37,quinovic acid 28-O-beta-D-glucopyranosyl (2→1)beta-D-glucopyranosyl ester,C42H66O15,C[C@@H]1CCC2(C(=O)OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2[C@H]1C,SAWLKQVRJUTCQT-TWSQEFOFSA-N,NANPDB:3472,0.999998766102767,0.8688839080236015,0.908218365447351
38,NP-019235,C42H66O15,CC1(C)CC2C3=CCC4[C@@]5(CO)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)[C@H](O)C1,AAXHDXXSVPGFQV-WFUSFSOISA-N,NIST:CASNone,0.999998766102767,0.8579630252977277,0.9005737475392395
39,3beta-hydroxyurs-12-en-28-oic acid 3-O-[beta-D-galactopyranosyl-(1→2’)]-beta-D-glucuronopyranoside,C42H66O15,C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC6OC(C(=O)O)C(O)C(O)C6O[C@]6(O)OC(CO)[C@H](O)C(O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,DKHMSXODSSWTQA-QJFRZKMWSA-N,NANPDB:521,0.999998766102767,0.8462167398941264,0.8923513477567185
40,"3-O-beta-D-glucopyranosyl(1->2)-beta-D-glucopyranosyl-olean-18-ene-27,28-dioic acid|phelasin A",C42H66O15,CC1(C)C=C2C3CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C(=O)O)CCC2(C(=O)O)CC1,DCOKGOZICOCBAO-UHFFFAOYSA-N,PMHub:MS000160459,0.999998766102767,0.8434651778570832,0.8904252543307882
41,,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(C=CC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,LMRQXKMZNCUUMD-UHFFFAOYSA-N,PMHub:MS000210614,0.999998766102767,0.8416845168430718,0.8891787916209802
42,,C42H66O15,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C12,IFUAEFHEQOCARL-UHFFFAOYSA-N,PMHub:MS000097979,0.999998766102767,0.8320686900296735,0.8824477128516015
43,bupleuroside V,C42H66O15,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC3=C5CC(C)(C(=O)O)CCC5(CO)C(O)CC34C)C2(C)CO)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,ZZPLELRHPJGMIH-UHFFFAOYSA-N,PMHub:MS000156700,0.999998766102767,0.8262734049881599,0.878391013322542
44,Rivaloside B,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1=O,IJNBZFKLLWEYPB-UHFFFAOYSA-N,PMHub:MS000217671,0.999998766102767,0.8237864103229818,0.8766501170569173
45,Polygalasaaponin XXVI|polygalasaponin XXVI,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=C2C1)C=CC1C2(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(CO)C2CCC13C,VRZZUFXBKIWQNA-UHFFFAOYSA-N,PMHub:MS000069056,0.999998766102767,0.8163277691950465,0.8714290682673625
46,Ilekudinoside J,C42H66O15,CC1(C)C(OC2OC(CO)C(O)C(O)C2OC2OC(CO)C(O)C(O)C2O)CCC2(C)C1CCC1(C)C2CC(O)C2=C3C4(CCC(C)(OC4=O)C3(C)O)CCC21C,GGHRDGJZGQVBOX-UHFFFAOYSA-N,PMHub:MS000230872,0.999998766102767,0.8103307794173414,0.867231175422969
47,15-Oxo-21-hydroxymabiogenin 3-[rhamnosyl-(1->6)-glucoside],C42H66O15,CC(C)=CC[C@H]1OC(=O)[C@H]2[C@H]3CCC4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)C(=O)O[C@@]12CO,XSSCNYMOFYTAGP-PEFDFOJDSA-N,FDB020664;;HMDB0040840,0.999998766102767,0.795437370020732,0.8568057888453424
48,"3alpha-hydroxylup-20(29)-ene-23,28-dioic acid 28-O-[beta-D-glucopyranosyl-(1->6)-beta-D-glucopyranosyl] ester",C42H66O15,C=C(C)C1CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C12,AMGIUVYDOOBQHI-UHFFFAOYSA-N,PMHub:MS000111285,0.999998766102767,0.7510198046941122,0.8257134931167086
49,"3-O-beta-D-glucopyranosyl-6,1-beta-D-glucopyranosidecordifolin A",C42H66O15,CC1(C)CCC(=O)C(C)(C2C(O)CC3(C)C4CC=C5C(CCC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,BJGVBXDHZHQBIJ-UHFFFAOYSA-N,PMHub:MS000082530,0.999998766102767,0.7503969076021912,0.8252774651523639
50,Convallasaponin E,C42H66O15,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,CHATWEXNEWWIPW-UHFFFAOYSA-N,PMHub:MS000095382,0.999998766102767,0.7286597072385568,0.8100614248978197
51,"3beta-[beta-glucopyranosyl-(1->2)-beta-glucopyranosyloxyuronic acid]-16-hydroxy-5alpha,14beta-poriferast-16-ene-15,23-dione methyl ester|pandaroside A methyl ester",C42H66O15,CCC(C(=O)CC(C)C1=C(O)C(=O)C2C3CCC4CC(OC5OC(C(=O)OC)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC12C)C(C)C,TWQPHKYTTBBOBP-UHFFFAOYSA-N,PMHub:MS000096548,0.999998766102767,0.7084637866011948,0.7959242804516664
52,2alpha-hydroxyhirundigenin 3-O-beta-D-cymarosyl-(1->4)-alpha-L-sarmentosyl-(1->4)-beta-D-cymaroside,C42H66O15,COC1CC(OC2C(C)OC(OC3C(C)OC(OC4CC5=CCC6C(CCC78COC9(C)OCC(OC67O)C98)C5(C)CC4O)CC3OC)CC2OC)OC(C)C1O,SMWZPHWYIHYSMN-UHFFFAOYSA-N,PMHub:MS000079604,0.999998766102767,0.5935224061955718,0.7154653141677303
53,,C42H66O15,COC1C(OC2CC3CC(=O)C4(O)OC(CC4C)C(C)(C)C(C=CC=CC=CC(C)C)OC(=O)CC(O3)C2C)OCC(O)C1OC1OC(C)C(O)C(OC)C1OC,FLFDPQVUVKEGKK-UHFFFAOYSA-N,PMHub:MS000095448,0.999998766102767,0.5630130345363811,0.6941087540062968
54,Polycavernoside D,C42H66O15,CCC/C=C/C=C/C=C/C1OC(=O)C[C@@H]2O[C@H](CC(=O)C3(O)O[C@H](C[C@H]3C)C1(C)C)C[C@H](O[C@@H]1OC[C@@H](OC)[C@H](O[C@@H]3OC[C@@H](OC)[C@H](O)[C@H]3O)[C@H]1OC)C2(C)C,PREVICKMOYICEF-GUVNQLGSSA-N,NPA029909,0.999998766102767,0.5386837059498352,0.6770782239957147
