,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,4beta-[(beta-D-glucopyranosyl)hydroxy]-pinoresinol,C26H32O12,COc1cc([C@H]2O[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]3[C@@H]2CO[C@H]3c2ccc(O)c(OC)c2)ccc1O,AUBYZINWDYPNHW-WGUDKIRSSA-N,CHEBI:68132,1.0,0.9072794198986592,0.9350955939290615
11,urticaside A,C26H32O12,COc1cc(C(c2ccc(OC3OC(CO)C(O)C(O)C3O)c(OC)c2)C2COC(=O)C2CO)ccc1O,GBGBUZCCJFCHTO-UHFFFAOYSA-N,PMHub:MS000095523,1.0,0.9000313969990567,0.9300219778993397
12,8-Hydroxypinoresinol 8-glucoside,C26H32O12,COc1cc(C2OCC3(OC4OC(CO)C(O)C(O)C4O)C(c4ccc(O)c(OC)c4)OCC23)ccc1O,DRAPQDCEBKBPQE-UHFFFAOYSA-N,FDB011304;;HMDB0033281;;PMHub:MS000137819,1.0,0.897690247909665,0.9283831735367654
13,"(?)-(7S,8R,8'R)-4,4',7-trihydroxy-3,3'-dimethoxylignano-9,9'-lactone-7-O-beta-D-glucopyranoside|ryobunoside",C26H32O12,COc1cc(CC2C(=O)OCC2C(OC2OC(CO)C(O)C(O)C2O)c2ccc(O)c(OC)c2)ccc1O,JVEJEOJOFBJWSQ-UHFFFAOYSA-N,PMHub:MS000156733,1.0,0.8754512960601675,0.9128159072421171
14,"2-(4-hydroxy-3-methoxyphenyl)-6-(4-hydroxy-3-methoxyphenyl)-8-hydroxy-3,7-dioxabicyclo[3.3.0]octane-4-O-(beta-D-glucopyranoside)",C26H32O12,COc1cc(C2OC(O)C3C(c4ccc(OC5C(CO)OC(O)C(O)C5O)c(OC)c4)OCC23)ccc1O,RTICCRVRDNDVDZ-UHFFFAOYSA-N,PMHub:MS000124879,1.0,0.8458500572434657,0.892095040070426
15,8-hydroxypinoresinol-4'-O-beta-D-glucopyranoside,C26H32O12,COc1cc(C2OCC3C(c4ccc(OC5OC(O)C(O)C(O)C5CO)c(OC)c4)OCC23O)ccc1O,KPZWNZOLVDRTMM-UHFFFAOYSA-N,PMHub:MS000207284,1.0,0.8348405540806899,0.8843883878564829
16,"[(3S,4S)-4-[bis(4-hydroxy-3-methoxyphenyl)methyl]-2-oxotetrahydrofuran-3-yl]methyl beta-D-glucopyranoside",C26H32O12,COc1cc(C(c2ccc(O)c(OC)c2)C2COC(=O)C2COC2OC(CO)C(O)C(O)C2O)ccc1O,SMIMEBJMBCDXJI-UHFFFAOYSA-N,PMHub:MS000069010,1.0,0.8292959438094969,0.8805071606666477
17,,C26H32O12,COc1cc(C2Oc3cc(C=CCO)cc(OC)c3OC2CO)ccc1OC1OC(CO)C(O)C(O)C1O,QVAKSKUIUSYRJL-UHFFFAOYSA-N,PMHub:MS000099443,1.0,0.8127714898383043,0.868940042886813
18,6'-O-Acetylharpagoside,C26H32O12,CC(=O)OCC1OC(OC2OC=CC3(O)C(O)CC(C)(OC(=O)C=Cc4ccccc4)C23)C(O)C(O)C1O,JHIOBWIINQKNQK-UHFFFAOYSA-N,PMHub:MS000199376,1.0,0.8052432618618164,0.8636702833032714
19,Isolariciresinol glucuronide,C26H32O12,COc1cc2c(cc1O)C(c1ccc(OC3OC(C(=O)O)C(O)C(O)C3O)c(OC)c1)C(CO)C(CO)C2,VWNRXGBNZAPMCJ-UHFFFAOYSA-N,HMDB0240735,1.0,0.8018867695263393,0.8613207386684374
20,Caudatoside B,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(C)C(OC(=O)C=Cc3ccccc3)C(O)C12,KWXCZSMMAKGXBP-UHFFFAOYSA-N,PMHub:MS000075215,1.0,0.7979513503613612,0.8585659452529528
21,Caudatoside A,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(C)C(O)C(OC(=O)C=Cc3ccccc3)C12,AWXRMPBTOKZHBB-UHFFFAOYSA-N,PMHub:MS000100535,1.0,0.7979513503613612,0.8585659452529528
22,bidenlignaside A,C26H32O12,COc1cc(C(=O)CC(O)c2cc(/C=C/CO)cc(OC)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O,SWUYIHFWXBMJBL-FZIOHWLZSA-N,CHEBI:65494,1.0,0.7794371839939253,0.8456060287957476
23,Luzonoside C,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2CC(COC(=O)C=Cc3ccc(O)cc3)CC12,VMJDMSMQKSZRIP-UHFFFAOYSA-N,PMHub:MS000249724,1.0,0.7731162974839528,0.841181408238767
24,Luzonoside C,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(=O)C=Cc3ccc(O)cc3)CCC12,COQOXCPEJJIULA-UHFFFAOYSA-N,PMHub:MS000064326,1.0,0.7727367634709043,0.840915734429633
25,Phellavin,C26H32O12,CC(C)(O)CCc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1O)C(=O)C(O)C(c1ccc(O)cc1)O2,YXACCHLOUSCDDR-UHFFFAOYSA-N,PMHub:MS000198445,1.0,0.7704368763497269,0.8393058134448088
26,7-O-(p-coumaroyl)-loganin,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1CC(OC(=O)C=Cc1ccc(O)cc1)C2C,GIKHTLWJYIDPFB-UHFFFAOYSA-N,PMHub:MS000091163,1.0,0.767867181324385,0.8375070269270695
27,schoepfiajasmin A,C26H32O12,O=C(CCc1ccccc1)c1ccc(O)c(C2OC(CO)C(O)C(O)C2OC2OCC(O)(CO)C2O)c1O,UUSSRNKHNLCFEY-UHFFFAOYSA-N,PMHub:MS000142645,1.0,0.7626891615055951,0.8338824130539164
28,4'-O-trans-p-Coumaroylmussaenoside,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(OC(=O)C=Cc3ccc(O)cc3)C(O)C2O)C2C1CCC2(C)O,FGEXYXJRRAKWIL-UHFFFAOYSA-N,PMHub:MS000123201,1.0,0.7626590919753113,0.833861364382718
29,"5,4'-dihydroxy-2-O-beta-D-glucopyranosyl-3-O-alpha-L-rhamnopyranosylstilbene",C26H32O12,CC1OC(Oc2cccc(C=Cc3ccc(O)cc3)c2OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,PMUPSGNMRWXHEI-UHFFFAOYSA-N,PMHub:MS000174469,1.0,0.7569115839679296,0.8298381087775506
30,7-O-(4-Methoxycinnamoyl)tecomoside,C26H32O12,COc1ccc(C=CC(=O)OC2CC3(O)C(C=O)=COC(OC4OC(CO)C(O)C(O)C4O)C3C2C)cc1,LEKLGKAIXJQRAZ-UHFFFAOYSA-N,PMHub:MS000058631,1.0,0.7567129888915596,0.8296990922240917
31,Scrophuloside A1,C26H32O12,COc1ccc(C=CC(=O)OC2CC3C(C(=O)O)=COC(OC4OC(CO)C(O)C(O)C4O)C3C2C)cc1,UYZNVVOAAXRBNY-UHFFFAOYSA-N,PMHub:MS000050124,1.0,0.7478235532099476,0.8234764872469633
32,Lysidiside N,C26H32O12,CC1OC(OC2C(Oc3cc(O)cc(C=Cc4ccc(O)cc4)c3)OC(CO)C(O)C2O)C(O)C(O)C1O,MASPJNQRZIRSFR-UHFFFAOYSA-N,PMHub:MS000029347,1.0,0.7427719578982648,0.8199403705287853
33,Marinoid B,C26H32O12,COc1ccc(C=CC(=O)OC2C(OC3OC=C(C(=O)O)C4CCC(C)(O)C34)OC(CO)C(O)C2O)cc1,CGQHDMQVSGXNLP-UHFFFAOYSA-N,PMHub:MS000095990,1.0,0.7417836616181622,0.8192485631327135
34,[(benzoxy)methyl]phenyl-4-O-alpha-L-rhamnopyranosyl-(1?6)-?-D-glucopyranoside,C26H32O12,CC1OC(OC2C(Oc3ccc(COC(=O)c4ccccc4)cc3)OC(CO)C(O)C2O)C(O)C(O)C1O,QTHDGOZIKYVTAU-UHFFFAOYSA-N,PMHub:MS000150375,1.0,0.7344336055423466,0.8141035238796426
35,,C26H32O12,COc1cc(C(O)C(O)COC2OC(COC(=O)C=Cc3ccccc3)C(O)C(O)C2O)cc(OC)c1O,YFEOIWYEBHUVIA-UHFFFAOYSA-N,PMHub:MS000043756,1.0,0.73332223733897,0.8133255661372789
36,6'-O-trans-p-coumaroylloganin,C26H32O12,COC(=O)C1=COC(OC2OC(COC(=O)C=Cc3ccc(O)cc3)C(O)C(O)C2O)C2C1CC(O)C2C,AJNAQQPNRPQYTI-UHFFFAOYSA-N,PMHub:MS000037948,1.0,0.7296864009832263,0.8107804806882584
37,2'-O-Z-p-coumaroylloganin,C26H32O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2OC(=O)C=Cc2ccc(O)cc2)C2C1CC(O)C2C,YTJIFMQPXOUHMD-UHFFFAOYSA-N,PMHub:MS000079429,1.0,0.7288659529813212,0.8102061670869247
38,MCULE-2148105810,C26H32O12,CC(=O)OC(C)C(O)(Cc1ccc(O)cc1)C(=O)OCc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,OCPITUSJSRGORS-UHFFFAOYSA-N,PMHub:MS000012513,1.0,0.7281122087874149,0.8096785461511904
39,5-O-methyl-(E)-resveratrol 3-O-beta-D-apiofuranosyl-(1>6)-beta-D-glucopyranoside|5-O-methyl-(E)-resveratrol-3-O-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside,C26H32O12,COc1cc(C=Cc2ccc(O)cc2)cc(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)c1,DFZIOIQWPPLYQS-UHFFFAOYSA-N,PMHub:MS000056575,1.0,0.7276000901477957,0.8093200631034569
40,"[5-[4,5-dihydroxy-6-(hydroxymethyl)-2-(2-phenylethoxy)oxan-3-yl]oxy-3,4-dihydroxyoxolan-3-yl]methyl 4-hydroxybenzoate",C26H32O12,O=C(OCC1(O)COC(OC2C(OCCc3ccccc3)OC(CO)C(O)C2O)C1O)c1ccc(O)cc1,PBRJTYBOSTVXGS-UHFFFAOYSA-N,PMHub:MS000113300,1.0,0.7178738396756478,0.8025116877729535
41,Cucurbitoside A,C26H32O12,O=C(OCC1(O)COC(OC2C(Oc3ccc(CCO)cc3)OC(CO)C(O)C2O)C1O)c1ccccc1,MNMYNECIAXCLHN-UHFFFAOYSA-N,PMHub:MS000191711,1.0,0.7159477310853261,0.8011634117597282
42,prupersin C,C26H32O12,O=C(OCC1OC(OCC2OC(OCc3ccccc3)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,KESZFNUQHQOKBT-UHFFFAOYSA-N,PMHub:MS000137890,1.0,0.7156349892174463,0.8009444924522124
43,Alboside III,C26H32O12,COc1ccc(C=CC(=O)OC2C(OC3OC=C(C(=O)O)C4CC(O)C(C)C34)OC(CO)C(O)C2O)cc1,NGGRQHCWDPKXGJ-UHFFFAOYSA-N,PMHub:MS000042726,1.0,0.7109878871715813,0.7976915210201069
44,resveratrol-3-beta-rutinoside glycoside,C26H32O12,C[C@@H]1OC(OC[C@H]2O[C@@H](Oc3cc(O)cc(/C=C/c4ccc(O)cc4)c3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,BBTZSNZPLSTSDA-AXDMWEJHSA-N,NANPDB:5491,1.0,0.6966244778312521,0.7876371344818764
45,"5-Hydroxy-6,7,3',4',5'-pentamethoxyflavanone 5-O-rhamnoside",C26H32O12,COc1cc(C2CC(=O)c3c(cc(OC)c(OC)c3OC3OC(C)C(O)C(O)C3O)O2)cc(OC)c1OC,BHSHENYSLDZJHG-UHFFFAOYSA-N,PMHub:MS000244969,1.0,0.6883598839667519,0.7818519187767263
46,epi-fibrauretinoside A,C26H32O12,CC12CC(c3ccoc3)OC(=O)C1(O)CC1OC(=O)C3(OC4OC(CO)C(O)C(O)C4O)C=CCC2C13C,WNOWXHZXFDFPBC-UHFFFAOYSA-N,PMHub:MS000075526,1.0,0.6266374229983145,0.7386461960988201
47,Palmatoside E,C26H32O12,CC12CC(c3ccoc3)OC(=O)C1CCC1(C)C2C2OC(=O)C1(OC1OC(CO)C(O)C(O)C1O)C1OC21,IXWXQMCMUKDVFM-UHFFFAOYSA-N,PMHub:MS000070848,1.0,0.6216507033155305,0.7351554923208714
48,,C26H32O12,CC1=C2C(=O)OCC(C(=O)OC3C(CO)OC(O)C(O)C3OC(=O)C3COC(=O)C4=C(C)CCC43)C2CC1,PITGIIBORWZGAM-UHFFFAOYSA-N,PMHub:MS000067991,1.0,0.5702676145149637,0.6991873301604745
49,iridolinaroside D,C26H32O12,CC1=C2C(=O)OCC(C(=O)OCC3OC(O)C(O)C(OC(=O)C4COC(=O)C5=C(C)CCC54)C3O)C2CC1,HGDABMUUBCWUFX-UHFFFAOYSA-N,PMHub:MS000073631,1.0,0.5698795002459874,0.6989156501721911
50,iridolinaroside C,C26H32O12,CC1=C2C(=O)OCC(C(=O)OC3C(O)OC(CO)C(OC(=O)C4COC(=O)C5=C(C)CCC54)C3O)C2CC1,RVGMZRHIIQPXLL-UHFFFAOYSA-N,PMHub:MS000194694,1.0,0.5619824182748338,0.6933876927923837
