,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,cochorusin C1,C36H58O8,CC1(C)CCC2(CO)C(=C3C=CC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC2O)C1,ZWPQNNWFHDIIGW-UHFFFAOYSA-N,PMHub:MS000193207,0.9999886807071027,0.8538685639930477,0.8977045990072642
11,"3beta,22beta,24-trihydroxy-olean-12-ene-15-oxo 22-O-alpha-L-rhamnopyranoside",C36H58O8,CC1OC(OC2CC(C)(C)CC3C4=CCC5C6(C)CCC(O)C(C)(CO)C6CCC5(C)C4(C)C(=O)CC23C)C(O)C(O)C1O,WWUIQMCEPSLEEN-UHFFFAOYSA-N,PMHub:MS000150101,0.9999886807071027,0.840899321050543,0.8886261289475109
12,"3-O-beta-D-glucopyranosyl-olean-28,13-olide",C36H58O8,CC1(C)CCC23CCC4(C)C5(C)CCC6C(C)(C)C(OC7OC(CO)C(O)C(O)C7O)CCC6(C)C5CCC4(OC2=O)C3C1,DCVPYSIPXWPILQ-UHFFFAOYSA-N,PMHub:MS000030652,0.9999886807071027,0.8293765093580104,0.8805601607627381
13,Betulinsaeure-3-O-beta-D-glucosid,C36H58O8,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,KYLRIJXQHYZEKW-UHFFFAOYSA-N,PMHub:MS000042381,0.9999886807071027,0.8118746621560823,0.8683088677213884
14,Prosaikogenin A,C36H58O8,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC3=C5CC(C)(C)CCC5(CO)C(O)CC34C)C2(C)CO)C(O)C(O)C1O,UAUUFLADFXKYAU-UHFFFAOYSA-N,BloodExp:CID10009004;;BloodExp:CID156599143;;HMDB0256850;;PMHub:MS000102417,0.9999886807071027,0.7875999110221511,0.8513165419276365
15,Acetyl hydroxy tomatidine-O-hexoside,C36H58O8,CC(=O)C1CC2(CCC1C)OC1CC3C4CCC5CC(OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,YDXYDSRPDKOYFP-UHFFFAOYSA-N,PMHub:MS000251325,0.9999886807071027,0.7832545660926621,0.8482748004769942
16,,C36H58O8,C=C(C)C1CCC2(C(=O)O)CC(C)C3C(CCC4C3(C)CCC3C(C)(C)C(OC5OC(CO)C(O)C(O)C5O)CCC34C)C12,JYXYOLLEHMLZDH-UHFFFAOYSA-N,PMHub:MS000197494,0.9999886807071027,0.7819348809262,0.8473510208604708
17,Lansioside B,C36H58O8,C=C(C)C1CC=C(C)C(CCC2C(=C)CCC3C(C)(C)C(OC4OC(CO)C(O)C(O)C4O)CCC23C)C1(C)CCC(=O)O,LESZSAQXPRFCAF-UHFFFAOYSA-N,FDB013731;;HMDB0035102;;PMHub:MS000073680,0.9999886807071027,0.7800352705132608,0.8460212935714133
18,"1beta,22beta-dihydroxyolean-11,13(18)-dien-3beta-yl-beta-D-glucopyranoside",C36H58O8,CC1(C)CC2=C3C=CC4C5(C)C(O)CC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CCC2(C)C(O)C1,OJXDXBDIPLTPMC-UHFFFAOYSA-N,PMHub:MS000113664,0.9999886807071027,0.768226253745288,0.8377549818338323
19,Prosaikogenin G,C36H58O8,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC35OCC6(CCC(C)(C)CC63)C(O)CC45C)C2(C)CO)C(O)C(O)C1O,WSSVJIGMYVWUJL-UHFFFAOYSA-N,BloodExp:CID12314551;;BloodExp:CID21637633;;PMHub:MS000072719,0.9999886807071027,0.7428813200915398,0.8200135282762087
20,Lansioside B,C36H58O8,C=C(C)C1CC=C(C)C(CCC2C(=C)CCC3C(C)(C)C(OCC4OC(O)C(O)C(O)C4O)CCC23C)C1(C)CCC(=O)O,VTWINLUFYLXPHU-UHFFFAOYSA-N,PMHub:MS000173463,0.9999886807071027,0.7414830313427393,0.8190347261520483
21,Prosaikogenin H,C36H58O8,CC1OC(OC2CCC3(C)C4=CC=C5C6CC(C)(C)CCC6(CO)C(O)CC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1O,RYPWXLBMVIZTNY-UHFFFAOYSA-N,BloodExp:CID10009005,0.9999886807071027,0.7233690263641859,0.8063549226670609
22,Fomitoside I,C36H58O8,CC(C)=CCCC(C(=O)OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C3=C(CCC12C)C1(C)CCC(O)C(C)(C)C1CC3,PWWSRMQRHVOIKE-UHFFFAOYSA-N,PMHub:MS000092850,0.9999886807071027,0.7176449102382247,0.8023480413788882
23,Fomitoside I,C36H58O8,CC(C)=CCC[C@@H](C(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3,JIESWXRJWVOIGO-NLXUJKFSSA-N,NPA000297,0.9999886807071027,0.6826443214243145,0.777847629209151
24,Momordicoside I,C36H58O8,CC(CC=CC(C)(C)O)C1CCC2(C)C3C=CC45OCC3(CCC12C)C4CCC(OC1OC(CO)C(O)C(O)C1O)C5(C)C,KJEYALWPYVKAPR-UHFFFAOYSA-N,BloodExp:CID71717036;;PMHub:MS000081664,0.9999886807071027,0.6756191283794027,0.7729299940777127
25,Integracide D,C36H58O8,C=C(CC[C@@H](C)[C@@]1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)CC=C2C3=C(C[C@@H](O)[C@@]21C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,JJWUKNVFGMFZJI-YJBHFHSOSA-N,NPA018689,0.9999886807071027,0.6724480202597104,0.7707102183939281
26,"24-methylenecholest-5-en-3beta,7beta,16beta-triol-7beta-acetoxy-3-O-alpha-L-fucopyranoside",C36H58O8,C=C(CCC(C)C1C(O)CC2C3C(OC(C)=O)C=C4CC(OC5OC(C)C(O)C(O)C5O)CCC4(C)C3CCC21C)C(C)C,BIZPKTXAVHPQBL-UHFFFAOYSA-N,PMHub:MS000186758,0.9999886807071027,0.6716524032918624,0.7701532865164344
27,Cyclocarioside K,C36H58O8,C=C(C)/C=C/C[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O)C[C@@H]1[C@@](C)(CCC(=O)O)[C@H](C(=C)C)CC[C@]12C,KISITYOUWLWLNJ-UNLKPDQESA-N,NIST:CASNone,0.9999886807071027,0.665769456832046,0.7660352239945629
28,sinularia glycoside,C36H58O8,C=C(CC[C@@H](C)[C@H]1[C@@H](O)C[C@H]2[C@@H]3[C@@H](O)C=C4C[C@@H](O[C@@H]5O[C@@H](C)[C@@H](OC(C)=O)[C@@H](O)[C@@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,GTOPEELZAFIRFA-UMROYWCYSA-N,CHEBI:66487,0.9999886807071027,0.6648386633925978,0.7653836685869493
29,methyl papyriferate,C36H58O8,COC(=O)CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(OC(C)=O)C2C(C4(C)CCC(C(C)(C)O)O4)CCC23C)C1(C)C,ZTNOAHJHQOCVJC-UHFFFAOYSA-N,PMHub:MS000097601,0.9999886807071027,0.6631621865812082,0.7642101348189765
30,,C36H58O8,COC1OC(C(O)C(C)(O)CO)CC1C1CC=C2C1(C)CCC1C3(C)CCC(OC(=O)C=C(C)C)C(C)(C)C3CC(O)C21C,TXZJJNHNQOUAAI-UHFFFAOYSA-N,PMHub:MS000186682,0.9999886807071027,0.6433592522369327,0.7503480807779837
31,"12-deoxy-6R,7R-epoxy-5beta-hydroxy-phorbol-13-hexadecanoate",C36H58O8,CCCCCCCCCCCCCCCC(=O)OC12CC(C)C3(O)C(C4OC4(CO)C(O)C4(O)C(=O)C(C)=CC43)C1C2(C)C,SVWYOGCKJVQALA-UHFFFAOYSA-N,GNPS:353,0.9999886807071027,0.6301205935960875,0.741081019729392
32,sinularoside B,C36H58O8,C=C(CCC(C)C1CCC(C2CC=C3CC(OC4OC(C)C(OC(C)=O)C(O)C4O)CCC3(C)C2=O)C1(C)CCO)C(C)C,CIHGETLJKNFXQD-UHFFFAOYSA-N,PMHub:MS000137227,0.9999886807071027,0.6286883907366121,0.7400784777277593
33,Laetiposide E,C36H58O8,C=C(CC[C@@H](C(=O)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1C[C@H]3OC1OCC(O)C(O)C1O)C(C)C,HDOFFHWEALRKKU-YGBILPRBSA-N,NPA017467,0.9999886807071027,0.6262590085795183,0.7383779102177936
34,,C36H58O8,COC1OC(C(O)C(C)(O)CO)CC1C1CCC23CC12CCC1C2(C)CCC(OC(=O)C=C(C)C)C(C)(C)C2CC(O)C13C,HJLXIEMILCSVEY-UHFFFAOYSA-N,PMHub:MS000034971,0.9999886807071027,0.6244077808083849,0.7370820507780003
35,Phorbolol myristate acetate,C36H58O8,CCCCCCCCCCCCCC(=O)OC1C(C)C2(O)C(C=C(CO)CC3(O)C(O)C(C)=CC32)C2C(C)(C)C12OC(C)=O,YECLJVFSJHLBMZ-UHFFFAOYSA-N,BloodExp:CID99950;;HMDB0256460,0.9999886807071027,0.6155127796839109,0.7308555499908684
36,25-O-methylcimigenol-3-O-beta-D-xylopyranoside,C36H58O8,COC(C)(C)C1OC23CC4(C)C5CCC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CCC4(C)C2C(C)CC1O3,YAZDNQSNQDPZEA-UHFFFAOYSA-N,PMHub:MS000134497,0.9999886807071027,0.6149376933495364,0.7304529895568063
37,Clavaric acid,C36H58O8,C[C@H](CCC(O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)C[C@@H](OC(=O)CC(C)(O)CC(=O)O)C(=O)C(C)(C)[C@@H]1CC3,FNHDSKHVYPYDAZ-VCICWZRISA-N,NPA011462,0.9999886807071027,0.6118558241019582,0.7282956810835015
38,,C36H58O8,CC(=O)OC(CCCCCCCCCCCCc1ccccc1)CC(O)CC(O)CC(O)CC(O)CC1CC(=O)C=CC1O,UCZUELVDEADKGE-UHFFFAOYSA-N,PMHub:MS000233023,0.9999886807071027,0.5404398160053703,0.67830447541589
39,,C36H58O8,CC(=O)OC(CC(O)CCCCCCCCCCCCc1ccccc1)CC(O)CC(O)CC(O)CC1CC(=O)C=CC1O,QCYZMUDGUIQHES-UHFFFAOYSA-N,PMHub:MS000212467,0.9999886807071027,0.5370065971777142,0.6759012222365307
40,Not named,C36H58O8,CCC1OC(OC)(/C(C)=C/C(C)C2OC(=O)/C(OC)=C/C(C)=C/C(C)C(O)[C@@H](C)C/C(C)=C/C=C/[C@@H]2OC)CC(OC)[C@H]1C,BCUGCPHGSXQZEI-GQEPERGASA-N,NPA003319,0.9999886807071027,0.5233487819134812,0.6663407515515676
41,Antibiotic CP 101765,C36H58O8,CCc1ccc(C(C)CC(C)C(O)C(C)C(=O)C(CC)C2OC(CC)(C3CCC(O)(CC)C(C)O3)CC2C)c(C(=O)O)c1O,IJKLECXCZAEXHO-UHFFFAOYSA-N,PMHub:MS000091853,0.9999886807071027,0.5110586514747988,0.65773766024449
