,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
21,"1beta,9alpha-dihydroxyeudesm-4(15),11(13)-dien-5alpha,7alphaH-12,6-olide",C15H20O4,C=C1CC[C@@H](O)[C@]2(C)[C@H](O)C[C@H]3C(=C)C(=O)O[C@@H]3[C@@H]12,YLOMXYRHZLBDPS-VUZIRADBSA-N,NANPDB:4304,1.0,0.8760271306913934,0.9132189914839752
22,Hispidulactone A,C15H20O4,COc1cc(O)c2c(c1)CCCCC[C@@H](C)OC2=O,KIVUDNGCLPAVOB-SNVBAGLBSA-N,NPA027999,1.0,0.8758000609500487,0.9130600426650339
23,Artemisiifolin,C15H20O4,C=C1C(=O)O[C@H]2C/C(C)=C/CC/C(CO)=C/[C@@H](O)[C@H]12,WMFCEEAYDCXJCA-MRPJSKIDSA-N,C09304,1.0,0.8744224151310589,0.9120956905917412
24,"1beta,2beta-dihydroxy-5alpha,6beta,7alphaH-eudesma-4(15),11(13)-dien-12,6-olide",C15H20O4,C=C1C(=O)OC2C1CCC1(C)C(O)C(O)CC(=C)C21,DKZMHZRIGIRHOS-UHFFFAOYSA-N,PMHub:MS000051642,1.0,0.8736405604545773,0.911548392318204
25,"4beta-Hydroxy-3-oxo-1alpha,10betaH-pseudoguaia-11(13)-en-12,8beta-olide",C15H20O4,C=C1C(=O)OC2CC(C)C3CC(=O)C(O)C3(C)CC12,RSIRJQBBTRXQHY-UHFFFAOYSA-N,PMHub:MS000004893,1.0,0.8735595360118347,0.9114916752082842
26,,C15H20O4,C=C1C(=O)OC2CC(C)=CC(O)C=C(C)CC(O)C12,DUDNGOIZUFKVBJ-UHFFFAOYSA-N,PMHub:MS000069093,1.0,0.8727339514609542,0.9109137660226678
27,"6alpha,14-Dihydroxy-1(10)E,4E-germacradien-12,8alpha-olide|Schkuhriolide",C15H20O4,C=C1C(=O)OC2CC(C=O)CCCC(C)=CC(O)C12,SHTYEGPEYZMENA-UHFFFAOYSA-N,PMHub:MS000068054,1.0,0.8724640485285606,0.9107248339699925
28,Ridentin,C15H20O4,C=C1CC[C@H]2C(=C)C(=O)O[C@@H]2/C=C(\C)[C@@H](O)C[C@H]1O,KQCHEWVHXSAJIA-RNFGUGDUSA-N,C09540,1.0,0.8723715747127412,0.9106601022989187
29,"4,5-cis-1,10-epoxy-3beta-hydroxygermacranolide",C15H20O4,C=C1C(=O)OC2C=C(C)C(O)CC3OC3(C)CCC12,HUJLNUHHBACWHZ-UHFFFAOYSA-N,PMHub:MS000054169,1.0,0.871892480366668,0.9103247362566675
30,Sivasinolide,C15H20O4,C=C1C(=O)OC2CC3(C)C(O)CC=C(C)C3C(O)C12,BICYHGOZXYLJIO-UHFFFAOYSA-N,PMHub:MS000098094,1.0,0.8715269130488462,0.9100688391341922
31,Ivasperine,C15H20O4,C=C1C(=O)OC2CC3(C)C(CC12)C(=C)CC(O)C3O,JDSXTCWRSZUZDI-UHFFFAOYSA-N,PMHub:MS000093659,1.0,0.8714487764208406,0.9100141434945883
32,"O1-Butyl O2-propyl benzene-1,2-dicarboxylate",C15H20O4,CCCCOC(=O)c1ccccc1C(=O)OCCC,AJMYPCAFZCFWGG-UHFFFAOYSA-N,PMHub:MS000100610,1.0,0.8708243969185329,0.909577077842973
33,"(1beta,6alpha)-1,6,14-trihydroxyeudesma-3,11(13)-dien-12-oic acid gamma-lactone|rel-(3aR,5aS,6S,9aR,9bR)-3a,4,5,5a,6,7,9a,9b-octahydro-6-hydroxy-9-(hydroxymethyl)-5a-methyl-3-methylenenaphtho[1,2-b]furan-2(3H)-one",C15H20O4,C=C1C(=O)OC2C1CCC1(C)C(O)CC=C(CO)C21,WUDUHFPSNBSHMA-UHFFFAOYSA-N,PMHub:MS000168022,1.0,0.8707156912366677,0.9095009838656674
34,burrodin,C15H20O4,C=C1C(=O)O[C@@H]2C[C@H](C)[C@@H]3[C@@H](O)CC(=O)[C@@]3(C)C[C@H]12,HSNYUOAAQCCKRP-UGKIOTTESA-N,CHEBI:69343,1.0,0.870624201952012,0.9094369413664083
35,"8alpha,9beta-dihydroxy-trans,trans-germacra-1(10),4-dien-trans-6,12-olide",C15H20O4,C=C1C(=O)OC2C=C(C)CCC=C(C)C(O)C(O)C12,NNLKMZXSOLUXBB-UHFFFAOYSA-N,PMHub:MS000106786,1.0,0.8698174294569349,0.9088722006198544
36,2alpha-Hydroxyartemorin,C15H20O4,C=C1CCC2C(=C)C(=O)OC2C=C(C)CC(O)C1O,JRYNTQNUYYMUED-UHFFFAOYSA-N,PMHub:MS000045153,1.0,0.8696077769829071,0.908725443888035
37,6alpha-hydroxyinuviscolide,C15H20O4,C=C1CC2OC(=O)C(=C)C2C(O)C2C1CCC2(C)O,NYEKEFPURRCFLU-UHFFFAOYSA-N,PMHub:MS000133329,1.0,0.8688230411836189,0.908176128828533
38,Stizolin,C15H20O4,C=C1C(=O)OC2C1C(O)C=C(C)CCCC1(C)OC21,KTQLCISPJDVTOS-UHFFFAOYSA-N,PMHub:MS000051686,1.0,0.8679651271667718,0.9075755890167403
39,5beta-Hydroxyasperilin,C15H20O4,C=C1C(=O)OC2CC3(C)C(O)CCC(=C)C3(O)CC12,GPTBAALURMUXBS-UHFFFAOYSA-N,PMHub:MS000087912,1.0,0.8678722333366711,0.9075105633356697
40,Hymenoratin C,C15H20O4,C=C1C(=O)OC2CC(C)C3C=COC(O)C3(C)CC12,MJFZQEIPHOGQFM-UHFFFAOYSA-N,PMHub:MS000032725,1.0,0.866409097517309,0.9064863682621163
41,Alkhanin,C15H20O4,CC1=C2C3OC(=O)C(C)C3CCC2(C)C(O)CC1=O,RARZBOWMYCHUMB-UHFFFAOYSA-N,FDB015060;;HMDB0036202;;PMHub:MS000035515,1.0,0.8659316841364368,0.9061521788955058
42,"3, 8-Dihydroxy-4, 10(14), 11(13)-germacratrien-12, 6-olide|Artevasin",C15H20O4,C=C1CCC(O)C(C)=CC2OC(=O)C(=C)C2C(O)C1,SWSLGFOBHAQXHO-UHFFFAOYSA-N,PMHub:MS000076086,1.0,0.8642607143084369,0.9049825000159057
43,"(1aS*,5S*,6aS*,9aS*,10aR*)-decahydro-5-hydroxy-10a-methyl-4,7-dimethylideneoxireno[8,9]cyclodeca[1,2-b]furan-8(2H)-one|3beta,4beta-epoxy-9beta-hydroxygermacra-10(14),11(13)-dien-12,6beta-olide|anomalactone B",C15H20O4,C=C1CCC2OC2(C)CC2OC(=O)C(=C)C2CC1O,CDCBAZFKYUWUJE-UHFFFAOYSA-N,PMHub:MS000121978,1.0,0.8639983917563567,0.9047988742294497
44,MCULE-7112010043,C15H20O4,CC1=C2C3OC(=O)C(C)C3(O)CCC2(C)CCC1=O,KLPWVMFJDOIILT-UHFFFAOYSA-N,PMHub:MS000012707,1.0,0.8634193308261415,0.9043935315782989
45,6alpha-hydroxy-8-epi-ivangustin,C15H20O4,C=C1C(=O)OC2CC3(C)C(=C(C)CCC3O)C(O)C12,BAZYDGQVNZJSDR-UHFFFAOYSA-N,PMHub:MS000190672,1.0,0.8633481228179922,0.9043436859725944
46,Wedelifloride,C15H20O4,C=C1C(=O)OC2CC(C)=C3CCC(O)C3(C)C(O)C12,FBDSWWUVFCJETK-UHFFFAOYSA-N,PMHub:MS000169834,1.0,0.8633093230963674,0.9043165261674571
47,"2alpha,4alpha-dihydroxy-7alpha,8alphaH,10alphaH-guaia-1(5),11(13)-dien-8beta,12-olide",C15H20O4,C=C1C(=O)OC2CC(C)C3=C(CC12)C(C)(O)CC3O,GJZRCZNNCFCMSY-UHFFFAOYSA-N,PMHub:MS000116256,1.0,0.8629969118238366,0.9040978382766856
48,Ridentin B,C15H20O4,C=C1C(=O)OC2C1CCC1(C)C(O)CC(O)C(=C)C21,CXFAEUSGWYVIJU-UHFFFAOYSA-N,FDB005895;;HMDB0302707;;PMHub:MS000050044,1.0,0.8628873307567752,0.9040211315297426
49,"1beta,4beta-dihydroxyeudesma-5(6),11(13)-dien-12,8beta-olide",C15H20O4,C=C1C(=O)OC2CC3(C)C(=CC12)C(C)(O)CCC3O,DGKQNKHPXPFURS-UHFFFAOYSA-N,PMHub:MS000098116,1.0,0.8628157279246155,0.9039710095472309
50,"2,4-Di-Me ether-6-Demethylacronylin",C15H20O4,COc1cc(O)c(C(C)=O)c(OC)c1CC=C(C)C,XDEPGIOOPCKZFB-UHFFFAOYSA-N,PMHub:MS000188203,1.0,0.8626603208696388,0.9038622246087471
51,2-Deoxypleniradin,C15H20O4,C=C1C(=O)OC2C=C(C)C3CCC(C)(O)C3C(O)C12,OXQNNDVRKSCCAV-UHFFFAOYSA-N,PMHub:MS000121193,1.0,0.8616218116275622,0.9031352681392935
52,"3alpha,5alpha-dihydroxyisoalantolactone",C15H20O4,C=C1C(=O)OC2CC3(C)CCC(O)C(=C)C3(O)CC12,KILVRZJFZSNQKR-UHFFFAOYSA-N,PMHub:MS000164642,1.0,0.8611123113822584,0.9027786179675807
53,2alpha-Hydroxyeupatolide,C15H20O4,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)CC(O)C12,FGJATCOCAOQTBA-UHFFFAOYSA-N,PMHub:MS000061508,1.0,0.8604202723745369,0.9022941906621758
54,"1beta,3beta-dihydroxy-4alphaH-eudesma-5(6),11(13)-dien-12,8beta-olide",C15H20O4,C=C1C(=O)OC2CC3(C)C(=CC12)C(C)C(O)CC3O,SAODDFTVLOJHHI-UHFFFAOYSA-N,PMHub:MS000031319,1.0,0.8600807317528374,0.9020565122269861
55,Baileyin,C15H20O4,C=C1C(=O)O[C@H]2C/C(C)=C\[C@@H](O)C[C@@]3(C)O[C@@H]3C[C@H]12,PRFWDFBVAWMKOR-BBWOBEDSSA-N,C09349,1.0,0.8600777497236561,0.9020544248065592
56,Salonitenolide,C15H20O4,C=C1C(=O)O[C@@H]2/C=C(\CO)CC/C=C(\C)C[C@H](O)[C@@H]12,BLDTUWFMPJJRPR-PNQYDXICSA-N,C09542;;NANPDB:3843,1.0,0.8599701140233017,0.9019790798163112
57,3-Epiarmefolin,C15H20O4,C=C1C(=O)OC2C3=C(C)C(O)CC(O)C3(C)CCC12,VRHFGDDYTIJYIX-UHFFFAOYSA-N,FDB014984;;HMDB0036135;;PMHub:MS000058629,1.0,0.8598596289451731,0.9019017402616212
58,"[3aR-(3aalpha,5alpha,7alpha,7aalpha,8alpha,9abeta)]-3a,5,6,7,7a,8,9,9a-Octahydro-5,7-dihydroxy-5,8-dimethyl-3-methylene-azuleno[6,5-b]furan-2(3H)-one",C15H20O4,C=C1C(=O)OC2CC(C)C3C(=CC12)C(C)(O)CC3O,GVFYMGVQOGVPHD-UHFFFAOYSA-N,PMHub:MS000215068,1.0,0.8597703176030413,0.901839222322129
59,"(1alpha,4alpha,8beta)-1,4-Dihydroxy-2,11(13)-eudesmadien-12,8-olide|1alpha,4alpha-dihydroxy-2,3-dehydro-5,6-dihydroalantolactone",C15H20O4,C=C1C(=O)OC2CC3(C)C(O)C=CC(C)(O)C3CC12,UHLHKHIEYWLGSN-UHFFFAOYSA-N,PMHub:MS000217261,1.0,0.8595146758232961,0.9016602730763073
60,Granilin,C15H20O4,C=C1C(=O)O[C@@H]2C[C@@]3(C)[C@H](O)C[C@H](O)C(=C)[C@@H]3C[C@H]12,ZEIYNPAINVEWGP-NQHOMTGGSA-N,C09470,1.0,0.8594825174116849,0.9016377621881795
61,Pleniradin,C15H20O4,C=C1C(=O)O[C@@H]2C=C(C)[C@@H]3[C@@H](C[C@H]12)[C@](C)(O)C[C@@H]3O,VNPALOJXXXSTCR-VZGVWICMSA-N,C09530,1.0,0.8591721434418346,0.9014205004092841
62,"3alpha-hydroxy-4alpha,15-epoxy-iso-alantolactone",C15H20O4,C=C1C(=O)OC2CC3(C)CCC(O)C4(CO4)C3CC12,ATMLAAKWXIPVHI-UHFFFAOYSA-N,PMHub:MS000198108,1.0,0.8590216513226367,0.9013151559258457
63,"1beta,3beta-dihydroxy-eudesma-4(5),11(13)-dien-12,8beta-olide",C15H20O4,C=C1C(=O)OC2CC3(C)C(=C(C)C(O)CC3O)CC12,XCGRJSZSZBYZRC-UHFFFAOYSA-N,PMHub:MS000039580,1.0,0.8586516587218395,0.9010561611052876
64,"3.alpha.,4.beta.-Dihydroxy-1,5,7.alpha.(H),6.beta.(H)-guai-10(15),11(13)-dien-6,12-olide",C15H20O4,C=C1C(=O)OC2C1CCC(=C)C1CC(O)C(C)(O)C12,XPIJQWSXDNIFNJ-UHFFFAOYSA-N,PMHub:MS000056662,1.0,0.8581810195758937,0.9007267137031254
65,Speciformin,C15H20O4,C=C1C(=O)OC2CC(C)=CCCC3(C)OC3C(O)C12,ZMFCIMWRPFSUCY-UHFFFAOYSA-N,BloodExp:CID6442633;;PMHub:MS000032912,1.0,0.8577863024124014,0.9004504116886809
66,Florilenalin,C15H20O4,C=C1C[C@H]2OC(=O)C(=C)[C@H]2C[C@@H]2[C@@H]1[C@@H](O)C[C@@]2(C)O,RBLYUGWIFLXCPD-VZGVWICMSA-N,C09453,1.0,0.856754063985691,0.8997278447899837
67,amaralin,C15H20O4,C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3[C@H]4O[C@H]4[C@H](O)[C@@]3(C)C[C@H]12,XPNBRTWIMIGGMT-MIPSWGQUSA-N,CHEBI:2620;;C09291,1.0,0.8562075560536234,0.8993452892375364
68,,C15H20O4,C=C1C(=O)OC2CC3(C)CC(O)C(O)C(C)=C3CC12,MGNQSPFYODIPTM-UHFFFAOYSA-N,PMHub:MS000210321,1.0,0.855891997213815,0.8991243980496704
69,SEQUITERPENE LACTONE 326,C15H20O4,C=C1C(=O)OC2CC(C)C3(O)CCC(=O)C3(C)CC12,JPWMRQZYTCWJHW-UHFFFAOYSA-N,PMHub:MS000168017,1.0,0.8554661747248767,0.8988263223074138
70,"1-oxoeudesm-11(13)-eno-12,8alpha-lactone",C15H20O4,C=C1C(=O)OC2CC3(C)C(=O)CCC(C)C3(O)CC12,XVYXUZXPBRVXPO-UHFFFAOYSA-N,PMHub:MS000150118,1.0,0.8553824933048303,0.8987677453133811
71,"1beta,2beta-dihydroxyeudesma-4(5),11(13)-dien-12,8beta-olide",C15H20O4,C=C1C(=O)OC2CC3(C)C(=C(C)CC(O)C3O)CC12,LANQWJXRFYURRQ-UHFFFAOYSA-N,PMHub:MS000062981,1.0,0.8548259608352474,0.8983781725846731
72,NSC94033,C15H20O4,C=C1C(=O)OC2CC(=C)C3C(O)C(O)CC3(C)CC12,XWIOTWSCUBVKCL-UHFFFAOYSA-N,PMHub:MS000081173,1.0,0.8547023905062677,0.8982916733543873
73,carpesiolin,C15H20O4,C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3CCC(=O)[C@@]3(C)[C@@H](O)[C@H]12,IOUNDPHKKPZPKB-GSNHZRAGSA-N,CHEBI:69339,1.0,0.8545915816336854,0.8982141071435799
74,NSC293110,C15H20O4,C=C1CCC2C(=C)C(=O)OC2C2OC2(C)CCC1O,CYFISOCVANBOKW-UHFFFAOYSA-N,PMHub:MS000189350,1.0,0.8540044097246706,0.8978030868072693
75,"4,9-dihydroxy-6,10-dimethyl-3-methylidene-3a,4,5,8,9,11a-hexahydrocyclodeca[b]furan-2-one",C15H20O4,C=C1C(=O)OC2C=C(C)C(O)CC=C(C)CC(O)C12,WTCGFIKYXVUXSH-UHFFFAOYSA-N,PMHub:MS000038611,1.0,0.8531578935052899,0.8972105254537028
76,"(1R,6S,7S,10R)-1,15-dihydroxyeudesma-4,11(13)-dien-6,12-olide",C15H20O4,C=C1C(=O)OC2C3=C(CO)CCC(O)C3(C)CCC12,PKQIXCPUGBPWSG-UHFFFAOYSA-N,PMHub:MS000097386,1.0,0.8530661384415749,0.8971462969091024
77,"11,13-Dehydrocarolenalin",C15H20O4,C=C1C(=O)OC2C=C(C)C3CC(O)C(C)(O)C3CC12,LSMWBQBJWVZYGS-UHFFFAOYSA-N,PMHub:MS000066060,1.0,0.8530097800826547,0.8971068460578582
78,3beta-hydroxyparthenolide,C15H20O4,C=C1C(=O)O[C@@H]2[C@H]3O[C@]3(C)C(O)C/C=C(\C)CC[C@@H]12,BBXAUSVGMAQCDJ-CIZLYXFYSA-N,PMN:CPD-16767,1.0,0.8521125917242475,0.8964788142069733
79,1alpha-hydroxy-1-deoxoarglanine,C15H20O4,C=C1C(=O)OC2C1CCC1(C)C(O)C=CC(C)(O)C21,UUSVHHVJDOGVCH-UHFFFAOYSA-N,PMHub:MS000149872,1.0,0.8509482951935629,0.895663806635494
80,10alpha-hydroxy-8-epi-confertin,C15H20O4,C=C1C(=O)O[C@H]2C[C@@](C)(O)[C@@H]3CCC(=O)[C@@]3(C)C[C@H]12,HMXOCXJYRGVYTO-KAEXTRBYSA-N,NANPDB:3960,1.0,0.8503968317009131,0.895277782190639
81,(+)-Artecalin,C15H20O4,C=C1C(=O)OC2C1CCC1(C)C(O)CC(=O)C(C)C21,CDBASCXKUBOQGK-UHFFFAOYSA-N,PMHub:MS000174692,1.0,0.8502437837189712,0.8951706486032798
82,9alpha-hydroxysantamarin,C15H20O4,C=C1C(=O)O[C@H]2C1C[C@@H](O)[C@@]1(C)[C@H](O)CC=C(C)[C@H]21,UXGHAQBYGNOSGC-HDDDLLTESA-N,NANPDB:4214,1.0,0.8500317935838959,0.895022255508727
83,"1beta,10alpha-epoxyhaageanolide",C15H20O4,C=C1C(=O)O[C@@H]2C[C@]3(C)O[C@@H]3C/C=C(/C)[C@@H](O)C[C@@H]12,DSLLZKBJCZBPHU-TZMZFLOMSA-N,NANPDB:1622,1.0,0.8494153095005784,0.8945907166504048
84,Purpurascenolide,C15H20O4,C=C1C(=O)OC2CC3(C)OC(CC12)C(C)=CCC3O,REMRYDQBYVPEAZ-UHFFFAOYSA-N,PMHub:MS000245269,1.0,0.8489229025724249,0.8942460318006973
85,"1alpha,8alpha-dihydroxy-10-epi-arbusculin A",C15H20O4,C=C1C(=O)OC2C3=C(C)CCC(O)C3(C)CC(O)C12,YRNOGCOWCRFGDU-UHFFFAOYSA-N,PMHub:MS000104023,1.0,0.847552491825064,0.8932867442775447
86,"4beta,10alpha-dihydroxy-5alphaH-guai-1(2),11(13)-dien-12,8alpha-olide",C15H20O4,C=C1C(=O)O[C@H]2C[C@@](C)(O)C3=CC[C@](C)(O)[C@@H]3C[C@H]12,SKXYOUKPVUIPFP-HTZLXXLYSA-N,CHEBI:69333,1.0,0.8474573629459795,0.8932201540621856
87,Vulgarin,C15H20O4,CC1C(=O)OC2C1CCC1(C)C(=O)C=CC(C)(O)C21,NGPDZEACIWDCKX-UHFFFAOYSA-N,BloodExp:CID94253;;FDB014979;;HMDB0036130;;PMHub:MS000011482,1.0,0.8470839576832684,0.8929587703782877
88,SCHEMBL9578057,C15H20O4,COc1cc(OC)c(C(C)=O)c(O)c1CC=C(C)C,RURSOWGAUIFNSF-UHFFFAOYSA-N,PMHub:MS000050313,1.0,0.8466896576872276,0.8926827603810592
89,"[3aR-(3aalpha,6alpha,8abeta,9aalpha)]-3a,4,6,7,8,8a,9,9a-Octahydro-6-hydroxy-5-(hydroxymethyl)-8a-methyl-3-methylenenaphtho[2,3-b]furan-2(3H)-one",C15H20O4,C=C1C(=O)OC2CC3(C)CCC(O)C(CO)=C3CC12,AVBWBSWOAGWKBB-UHFFFAOYSA-N,PMHub:MS000112961,1.0,0.8463472054127987,0.892443043788959
90,"3alpha-hydroxy-4alpha,5alpha-epoxyeudesm-11-en-12,8beta-olide",C15H20O4,C=C1C(=O)OC2CC3(C)CCC(O)C4(C)OC34CC12,KHGDBAPXAFIWGJ-UHFFFAOYSA-N,PMHub:MS000167574,1.0,0.8462020620663392,0.8923414434464374
91,Stenophyllolide,C15H20O4,C=C1C(=O)OC2C=C(CO)CCC=C(C)C(O)CC12,QKQGXZIVYKJKBQ-UHFFFAOYSA-N,PMHub:MS000034603,1.0,0.8458168902209584,0.8920718231546709
92,"(1(10)E)-5alpha-Peroxygermacra-1(10),4(15),11-trien-12,8alpha-olid|<1(10)E>-5alpha-Peroxygermacra-1(10),4(15),11-trien-12,8alpha-olid",C15H20O4,C=C1CCC=C(C)CC2OC(=O)C(=C)C2CC1OO,VJRAEZGZDCGNTL-UHFFFAOYSA-N,PMHub:MS000096280,1.0,0.8451461322421198,0.8916022925694838
93,"9,10-Dihydroxy-3,11(13)-guaiadien-12,6-olide",C15H20O4,C=C1C(=O)OC2C1CC(O)C(C)(O)C1CC=C(C)C21,DCVONVXPVPZIGR-UHFFFAOYSA-N,PMHub:MS000035055,1.0,0.8451432477906637,0.8916002734534645
94,Melampomagnolide A,C15H20O4,C=C1C(=O)OC2C=C(C)CCC3OC3(CO)CCC12,KDQGMEXTUQAXLS-UHFFFAOYSA-N,PMHub:MS000122714,1.0,0.8443442343474932,0.8910409640432451
95,antheindurolide A,C15H20O4,C=C1C(=O)OCC1C/C=C(\C)CC1CC(C)C(=O)O1,KFKSQOIZZRZEFC-RUDMXATFSA-N,NANPDB:5547,1.0,0.8443192187375533,0.8910234531162873
96,FLabellin,C15H20O4,C=C1C(=O)OC2C1C(O)CC(C)(O)C1CCC(=C)C21,AFTAGBVVCCZHHN-UHFFFAOYSA-N,PMHub:MS000082539,1.0,0.8439000606583714,0.89073004246086
97,(+)-(S)-1-methylabscisic-6-acid,C15H20O4,C/C=C(/C=C/[C@@]1(O)C(C)=CC(=O)CC1(C)C)C(=O)O,AVQIBCQILSKADR-QIGGMVBPSA-N,NPA017643,1.0,0.8430094037057668,0.8901065825940366
