,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
22,3-Methyl-3-phenylpentanedioic acid,C12H14O4,CC(CC(=O)O)(CC(=O)O)c1ccccc1,LEHVKCUBJITYCL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6687296148285812,0.7681107303800068
23,methyl 2-acetoxy 3-phenyl propanoate,C12H14O4,COC(=O)C(Cc1ccccc1)OC(C)=O,NXQMRHPIOJUVFS-UHFFFAOYSA-N,PMHub:MS000049519,1.0,0.6680658981483856,0.7676461287038698
24,SCHEMBL13021618,C12H14O4,CC(=O)Oc1cc(C)cc(OC(C)=O)c1C,IJFKREIIZMVGDI-UHFFFAOYSA-N,PMHub:MS000107740,1.0,0.6613437937571579,0.7629406556300105
25,"3-hydroxy-1-(2-methoxyphenyl)penta-1,4-dione",C12H14O4,COc1ccccc1C(=O)CC(O)C(C)=O,AVTNGUKTXURBJA-UHFFFAOYSA-N,PMHub:MS000152012,1.0,0.6594681422971161,0.7616276996079813
26,ethyl 3-(4-methoxyphenyl)-3-oxopropanoate,C12H14O4,CCOC(=O)CC(=O)c1ccc(OC)cc1,KRAHENMBSVAAHD-UHFFFAOYSA-N,PMHub:MS000161231,1.0,0.6569178669693463,0.7598425068785424
27,"4-(4-hydroxy-3,5-dimethoxyphenyl)-3-buten-2-one",C12H14O4,COc1cc(C=CC(C)=O)cc(OC)c1O,OOFWCWCUKUVTKD-UHFFFAOYSA-N,PMHub:MS000234717,1.0,0.6554978494340575,0.7588484946038403
28,4-(tert-Butoxycarbonyl)benzoic acid,C12H14O4,CC(C)(C)OC(=O)c1ccc(C(=O)O)cc1,ILBDCOLCHNVWNS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6509949431516091,0.7556964602061264
29,2-methoxy-4-propanoylphenyl acetate,C12H14O4,CCC(=O)c1ccc(OC(C)=O)c(OC)c1,YTDPXTAVZROPBD-UHFFFAOYSA-N,PMHub:MS000055611,1.0,0.6493430853682808,0.7545401597577965
30,trans-methyl ferulate,C12H14O4,COC(=O)C=CCc1ccc(O)c(OC)c1,DDSRVFWTSCQXGY-UHFFFAOYSA-N,PMHub:MS000131477,1.0,0.6387528641547996,0.7471270049083596
31,4-Pivaloyloxybenzoic acid,C12H14O4,CC(C)(C)C(=O)Oc1ccc(C(=O)O)cc1,HDPCDSVIGNIWKD-UHFFFAOYSA-N,BloodExp:CID33699028,1.0,0.6382222944564625,0.7467556061195237
32,NSC39441,C12H14O4,CCCC(=O)Oc1ccc(C(=O)OC)cc1,IBQDIVVPYSCTQV-UHFFFAOYSA-N,PMHub:MS000056084,1.0,0.6336416541158523,0.7435491578810965
33,4-(4-ethoxyphenyl)-4-oxobutanoic acid,C12H14O4,CCOc1ccc(C(=O)CCC(=O)O)cc1,HXMFVOXVXQBEEJ-UHFFFAOYSA-N,PMHub:MS000003027,1.0,0.619887113833682,0.7339209796835774
34,triacontanyl-(E)-caffaete,C12H14O4,CCCOC(=O)/C=C/c1ccc(O)c(O)c1,BPJXSLLUNRTWHM-GQCTYLIASA-N,NANPDB:5711,1.0,0.618542606731348,0.7329798247119436
35,bmse010014,C12H14O4,CC(=O)Oc1ccc(C(C)OC(C)=O)cc1,NGFQCVNXZSQSRY-UHFFFAOYSA-N,PMHub:MS000090736,1.0,0.6009885946971547,0.7206920162880083
36,"2,3,5,6-Tetramethylterephthalic acid",C12H14O4,Cc1c(C)c(C(=O)O)c(C)c(C)c1C(=O)O,NEOZDUDLYDUOTE-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5999490898937533,0.7199643629256273
37,"1-(2-hydroxy-4,6-dimethoxyphenyl)but-2-en-1-one",C12H14O4,CC=CC(=O)c1c(O)cc(OC)cc1OC,ZKVIBKWHKHBWPT-UHFFFAOYSA-N,PMHub:MS000032845,1.0,0.5985153339129919,0.7189607337390943
38,"(2E)-3-(2,4-Dimethoxyphenyl)-2-butenoic acid",C12H14O4,COc1ccc(/C(C)=C/C(=O)O)c(OC)c1,VNLOISSPTMDCIF-SOFGYWHQSA-N,NIST:CASNone,1.0,0.5958194734665904,0.7170736314266133
39,"3-(3,4,5-Trimethoxyphenyl)-2-propenal",C12H14O4,COc1cc(C=CC=O)cc(OC)c1OC,XDSHNNRBLSBDAP-UHFFFAOYSA-N,BloodExp:CID36798;;PMHub:MS000013038,1.0,0.5943017509632786,0.716011225674295
40,SCHEMBL11802192,C12H14O4,CC1(C)OC1COc1ccc(C(=O)O)cc1,IPVMXYKINISIOK-UHFFFAOYSA-N,PMHub:MS000123276,1.0,0.5879995358507574,0.7115996750955301
41,Piperonyl isobutyrate,C12H14O4,CC(C)C(=O)OCc1ccc2c(c1)OCO2,RQULTIASPCVEFO-UHFFFAOYSA-N,FDB016124;;HMDB0037130,1.0,0.5876446791149961,0.7113512753804971
42,(4E)-4-<(4-hydroxy-3-methyl-2-butenyl)oxy>benzoic acid|(4E)-4-[(4-hydroxy-3-methyl-2-butenyl)oxy]benzoic acid,C12H14O4,CC(=CCOc1ccc(C(=O)O)cc1)CO,FEGOYEOTGDLKPE-UHFFFAOYSA-N,PMHub:MS000116448,1.0,0.582283535609361,0.7075984749265527
43,5-[(4-Hydroxy-3-methoxyphenyl)methyl]oxolan-2-one,C12H14O4,COc1cc(CC2CCC(=O)O2)ccc1O,GCIFEQYZDROELP-UHFFFAOYSA-N,BloodExp:CID3028410;;FDB029858;;HMDB0029226,1.0,0.5789671807963801,0.705277026557466
44,SCHEMBL1234975,C12H14O4,Cc1c(C)c(C(=O)O)c(C)c(C(=O)O)c1C,MKZOWDOHBBISIF-UHFFFAOYSA-N,PMHub:MS000122348,1.0,0.576181134891242,0.7033267944238694
45,(Z)-4-Hydroxy-3-(3-hydroxy-3-methylbut-1-en-1-yl)- benzoic acid,C12H14O4,CC(C)(O)/C=C\c1cc(C(=O)O)ccc1O,CDJANGMERFTPSE-WAYWQWQTSA-N,NPA023652,1.0,0.5751201037782468,0.7025840726447727
46,4-hydroxy-3-[(1R)-1-hydroxy-3-methylbut-3-en-1-yl]benzoic acid,C12H14O4,C=C(C)C[C@@H](O)c1cc(C(=O)O)ccc1O,OFPYYGDXSALPBI-LLVKDONJSA-N,NPA027848,1.0,0.5741247140438143,0.70188729983067
47,3-methylbenzylsuccinic acid,C12H14O4,Cc1cccc(CC(CC(=O)O)C(=O)O)c1,OHQFGTDAUDLCBG-UHFFFAOYSA-N,CHEBI:191372,1.0,0.5718251103940927,0.7002775772758648
48,Graphostrin F,C12H14O4,C/C(=C\Cc1cc(C(=O)O)ccc1O)CO,HOSRDVYFIODRKS-KRXBUXKQSA-N,NPA028020,1.0,0.571015758504658,0.6997110309532606
49,"(Z)-3-(2,4,5-Trimethoxyphenyl)-2-propenal",C12H14O4,COc1cc(OC)c(OC)cc1/C=C\C=O,DNAVOCNYHNNEQI-PLNGDYQASA-N,FDB017950;;HMDB0038563,1.0,0.5684061121687638,0.6978842785181346
50,"2-Isopropyl-3-acetoxy-5-methyl-2,5-cyclohexadiene-1,4-dione",C12H14O4,CC(=O)OC1=C(C(C)C)C(=O)C=C(C)C1=O,VGIKIXGNPGVZPT-UHFFFAOYSA-N,PMHub:MS000039335,1.0,0.5653996469314027,0.6957797528519818
51,"5-(3,4-Methylenedioxyphenyl)pentanoic acid",C12H14O4,O=C(O)CCCCc1ccc2c(c1)OCO2,VSLFLWQBWGEPBW-UHFFFAOYSA-N,FDB012302;;HMDB0034056;;PMHub:MS000180998;;TCMSP:MOL000784,1.0,0.5650147645947013,0.6955103352162909
52,Carboxy-ethyl-hydroxychroman,C12H14O4,CCC1(O)Oc2ccccc2CC1C(=O)O,SVISHWOVKINIEO-UHFFFAOYSA-N,BloodExp:CID68640267;;HMDB0249650,1.0,0.562443879269121,0.6937107154883846
53,Terreprenphenol B,C12H14O4,CC1(C)O[C@@H]1Cc1cc(C(=O)O)ccc1O,FTOBXGMWCGITQF-SNVBAGLBSA-N,NPA031210,1.0,0.5614929963769155,0.6930450974638409
54,"2,2-Dimethyl-6-hydroxy-7-methoxy-4-chromanone",C12H14O4,COc1cc2c(cc1O)C(=O)CC(C)(C)O2,LKLJXWDGEQKJPN-UHFFFAOYSA-N,PMHub:MS000057264,1.0,0.5587944554604316,0.6911561188223021
55,"2,2-Dimethyl-7-hydroxy-6-methoxy-4-chromanone",C12H14O4,COc1cc2c(cc1O)OC(C)(C)CC2=O,VWPDGYAHZLEFCQ-UHFFFAOYSA-N,PMHub:MS000031819,1.0,0.5587944554604316,0.6911561188223021
56,alpha-Carboxyethyl hydroxychroman,C12H14O4,CC(C(=O)O)C1(O)CCc2ccccc2O1,XBNKMOCPVDBRQW-UHFFFAOYSA-N,BloodExp:CID23497824;;HMDB0257876,1.0,0.5582841240573185,0.6907988868401229
57,Sporulosaldein C,C12H14O4,COc1c(C)c(O)cc(CC(C)=O)c1C=O,GRXFZUMIOGAHCF-UHFFFAOYSA-N,NPA026413,1.0,0.5533764734814127,0.6873635314369888
58,"3,4-dihydroxy-5-polyprenylbenzoic acid",C12H14O4,[H]C/C(C)=C/Cc1cc(C(=O)O)cc(O)c1O,NMAKQSXJWYBYRF-UHFFFAOYSA-N,CHEBI:64921;;PMHub:MS000199587,1.0,0.5479765272590932,0.6835835690813652
59,"2-(1-Hydroxy-1-methylethyl)-2,3-dihydrobenzofuran-5-carboxylic acid",C12H14O4,CC(C)(O)C1Cc2cc(C(=O)O)ccc2O1,SJPHNOVSXSGUAF-UHFFFAOYSA-N,PMHub:MS000062336,1.0,0.5471682689728539,0.6830177882809977
60,Vaccinol N,C12H14O4,CC(=O)OCC[C@@H]1OCc2c(O)cccc21,UJLQNWCADASPRU-LBPRGKRZSA-N,NPA030379,1.0,0.5463484166091138,0.6824438916263796
61,gamma-Carboxyethyl hydroxychroman,C12H14O4,CC(C(=O)O)C1CC(O)Oc2ccccc21,VHLRILFJKNCXJV-UHFFFAOYSA-N,BloodExp:CID129724751,1.0,0.5447711458507235,0.6813398020955064
62,Carboxyethyl-hydroxychroman,C12H14O4,O=C(O)CCC1(O)CCc2ccccc2O1,BXPNBLFBKXWVDG-UHFFFAOYSA-N,BloodExp:CID67346634;;HMDB0249658,1.0,0.5446363808854747,0.6812454666198322
63,Phomapyrone D,C12H14O4,COc1cc(/C(C)=C/C(C)=O)oc(=O)c1C,GPMIPHAWSKXHCS-FNORWQNLSA-N,NPA008551,1.0,0.5432528916807376,0.6802770241765164
64,"3-butyl-4,7-dihydroxy-3H-2-benzofuran-1-one",C12H14O4,CCCCC1OC(=O)c2c(O)ccc(O)c21,QTMNSNQNVBIAJF-UHFFFAOYSA-N,PMHub:MS000094316,1.0,0.5415797757938227,0.6791058430556758
65,Agropyrenol,C12H14O4,C[C@@H](O)[C@H](O)C=Cc1cccc(O)c1C=O,ZZWHWGZFHPVYFV-LDYMZIIASA-N,NPA011222,1.0,0.5362252753378474,0.675357692736493
66,"3,5-dimethyl-8-hydroxy-7-methoxy-3,4-dihydroisocoumarin",C12H14O4,COc1cc(C)c2c(c1O)C(=O)OC(C)C2,LBKKWDZRPZHFNQ-UHFFFAOYSA-N,NPA001515;;PMHub:MS000172383,1.0,0.5339439515360676,0.6737607660752473
67,"3,4-Dihydro-6-hydroxy-8-methoxy-3,5-dimethyl-1H-2-benzopyran-1-one",C12H14O4,COc1cc(O)c(C)c2c1C(=O)OC(C)C2,ZDIRIHZRWYAAEV-UHFFFAOYSA-N,PMHub:MS000115617,1.0,0.5331033464041575,0.6731723424829101
68,"3,4-Dihydro-8-hydroxy-6-methoxy-3,5-dimethyl-1H-2-benzopyran-1-one",C12H14O4,COc1cc(O)c2c(c1C)CC(C)OC2=O,OBSGEDWYLWRNBD-UHFFFAOYSA-N,PMHub:MS000076473,1.0,0.5323905489330213,0.6726733842531148
69,Sordariolone,C12H14O4,CC(O)C(=O)/C=C\c1cccc(O)c1CO,IFWNTXRIQDWBMQ-WAYWQWQTSA-N,NPA033032,1.0,0.5319776331865949,0.6723843432306164
70,"2,3-Dihydro-2-(1,2-dihydroxy-1-methylethyl)-5-benzofurancarbaldehyde",C12H14O4,CC(O)(CO)C1Cc2cc(C=O)ccc2O1,NFOLCIKUKLTTDV-UHFFFAOYSA-N,PMHub:MS000067997,1.0,0.5235970182115397,0.6665179127480778
71,"3-(2,5-dimethylbenzo[d][1,3]dioxol-2-yl)propanoic acid",C12H14O4,Cc1ccc2c(c1)OC(C)(CCC(=O)O)O2,AMNGHGQATMMOQX-UHFFFAOYSA-N,NPA026983,1.0,0.5221419109327317,0.6654993376529121
72,"3,4-Dihydro-4,8-dihydroxy-6-methoxy-7-methyl-1(2H)-naphthalenone",C12H14O4,COc1cc2c(c(O)c1C)C(=O)CCC2O,ZDFOMFPCBOUZSD-UHFFFAOYSA-N,NPA019810;;PMHub:MS000177739,1.0,0.5215461214945266,0.6650822850461686
73,"3-(2-hydroxypropyl)-8-hydroxyl-3,4-dihydroisocoumarin",C12H14O4,CC(O)CC1Cc2cccc(O)c2C(=O)O1,KMVYZEIWFKLMPP-UHFFFAOYSA-N,PMHub:MS000078316,1.0,0.5185004801650822,0.6629503361155575
74,Sporulosaldein E,C12H14O4,COc1c(C=O)c(O)cc2c1CO[C@@H](C)C2,TYLXVDDUSIFWMY-ZETCQYMHSA-N,NPA026415,1.0,0.5182138316829515,0.6627496821780661
75,"Di-Ac-3,5-Octadiyne-1,8-diol",C12H14O4,CC(=O)OCCC#CC#CCCOC(C)=O,ZYFMKIYAGDGYLM-UHFFFAOYSA-N,PMHub:MS000090137,1.0,0.5171267484647315,0.6619887239253119
76,3-[2'(R)-hydroxybutyl]-7-hydroxyphthalide,C12H14O4,CC[C@@H](O)C[C@@H]1OC(=O)c2c(O)cccc21,UPTYIXWDMPCKFE-XCBNKYQSSA-N,NPA010610,1.0,0.5163284489398581,0.6614299142579005
77,Phomolactone B,C12H14O4,CCC[C@@H]1Cc2c(O)ccc(O)c2C(=O)O1,QCSZJTQLDKTFCT-SSDOTTSWSA-N,NPA005787,1.0,0.5149419928885527,0.6604593950219868
78,Graphostrin G,C12H14O4,COc1c(O)cc(C)c2c1C(=O)O[C@H](C)C2,ZYKPMWDBGAQKIC-SSDOTTSWSA-N,NPA028021,1.0,0.5120755639578584,0.6584528947705008
79,2-(hydroxymethyl)-5-methoxy-2-methylchromen-6-ol,C12H14O4,COc1c(O)ccc2c1C=CC(C)(CO)O2,ZBTYTGOHWKPJPL-UHFFFAOYSA-N,PMHub:MS000116492,1.0,0.5120742623433154,0.6584519836403208
80,Chenopodolan F,C12H14O4,COC1=C(C)O[C@H]2OC(C)=CC(C(C)=O)=C12,VYUXCMNBSLJEAW-GFCCVEGCSA-N,NPA010620,1.0,0.5115160293004155,0.6580612205102908
81,5-hydroxy-3-[(3R)-hydroxybutyl]-isobenzofuran-1(3H)-one,C12H14O4,CC(O)CCC1OC(=O)c2ccc(O)cc21,IMUDJPJBCPARAW-UHFFFAOYSA-N,PMHub:MS000129190,1.0,0.5096717150634985,0.6567702005444489
82,"3-(3,4-dihydroxyphenyl)-4-hydroxycyclohexanone",C12H14O4,O=C1CCC(O)C(c2ccc(O)c(O)c2)C1,MKIQLENCKKWIHW-UHFFFAOYSA-N,PMHub:MS000133737,1.0,0.5095521122803344,0.6566864785962341
83,"(R)-3-(3-hydroxypropyl)-8-hydroxy-3,4-dihydroisocoumarin",C12H14O4,O=C1O[C@H](CCCO)Cc2cccc(O)c21,ANHDSHULYLEXMM-SECBINFHSA-N,NPA024480,1.0,0.5072813174473763,0.6550969222131633
84,DTXSID90576724,C12H14O4,COc1ccc2c(c1OC)C(=O)OC(C)C2,JYXVFFDYMJVWCP-UHFFFAOYSA-N,PMHub:MS000084340,1.0,0.5036001441067849,0.6525201008747494
85,"3,4-Dihydro-8-hydroxy-7-(hydroxymethyl)-3,4-dimethyl-1H-2-benzopyran-1-one",C12H14O4,CC1OC(=O)c2c(ccc(CO)c2O)C1C,NKBUOKRVRGFIDM-UHFFFAOYSA-N,PMHub:MS000080400,1.0,0.5028335120903882,0.6519834584632718
86,Wortmannine G,C12H14O4,CCC[C@]1(O)OCc2c(O)cccc2C1=O,OCTOTDJSZPPLEU-LBPRGKRZSA-N,NPA026001,1.0,0.5018104452063981,0.6512673116444786
87,"(R)-3-hydroxy-1-[(S)-4-hydroxy-1,3-dihydroisobenzofuran-1-yl]butan-2-one",C12H14O4,C[C@@H](O)C(=O)C[C@@H]1OCc2c(O)cccc21,BBGDMJGYFNHPDK-KRTXAFLBSA-N,NPA007521,1.0,0.5016639149001118,0.6511647404300782
88,Phomolactone C,C12H14O4,CCC[C@@H]1Cc2ccc(O)c(O)c2C(=O)O1,QMRKBQDMSRODGM-MRVPVSSYSA-N,NPA012971,1.0,0.5014154659034776,0.6509908261324343
89,Teratosphaerone B,C12H14O4,COc1cc(O)c2c(c1)[C@H](O)[C@H](C)CC2=O,SAILRNIIGOBTGD-SREIQFSDSA-N,NPA022572,1.0,0.5011529915454401,0.650807094081808
90,Versicoisochromane B,C12H14O4,Cc1cc(CO)c2c(c1O)C(=O)O[C@H](C)C2,IVPMBAZIFSYUQO-SSDOTTSWSA-N,NPA031658,1.0,0.5008465144241872,0.6505925600969309
91,"3-Ethyl-5,7-dihydroxy-3,6-dimethyl-1(3H)-isobenzofuranone",C12H14O4,CCC1(C)OC(=O)c2c1cc(O)c(C)c2O,NQVZUYJZFVVHKX-UHFFFAOYSA-N,PMHub:MS000061741,1.0,0.49720122293606894,0.6480408560552482
92,anthriscinol methyl ether,C12H14O4,COCC=Cc1cc(OC)c2c(c1)OCO2,HKTADEFLXWAPTA-UHFFFAOYSA-N,PMHub:MS000054909,1.0,0.4959177481442982,0.6471424237010087
93,"3,4-Dihydro-8-hydroxy-5-(2-hydroxyethyl)-3-methyl-1H-2-benzopyran-1-one",C12H14O4,CC1Cc2c(CCO)ccc(O)c2C(=O)O1,ZPQUKKQFTDITFH-UHFFFAOYSA-N,PMHub:MS000203850,1.0,0.4951162767641286,0.64658139373489
94,(-)-calaminthone|Calaminthone,C12H14O4,CC(=O)OC1C(=O)c2c(C)coc2CC1C,LUROOFSVNUUOCG-UHFFFAOYSA-N,PMHub:MS000076759,1.0,0.4935275396026361,0.6454692777218453
95,"2,3-Dihydro-3-hydroxy-6-methoxy-2,2-dimethyl-4H-1-benzopyran-4-one",C12H14O4,COc1ccc2c(c1)C(=O)C(O)C(C)(C)O2,YTGHSHJESKKQEY-UHFFFAOYSA-N,FDB021310;;HMDB0041379,1.0,0.4934914720764832,0.6454440304535383
96,"6,8-DMD-isocoumarin",C12H14O4,COc1cc2c(c(OC)c1)C(=O)OC(C)C2,XANBXQAFBJDNNB-UHFFFAOYSA-N,PMHub:MS000040217,1.0,0.4921396479209598,0.6444977535446719
97,"(rel)-4β,8-dihydroxy-3α-hydroxymethyl-4α-methyl-1,2,3,4-tetrahydronaphthalene-1-one",C12H14O4,C[C@@]1(O)c2cccc(O)c2C(=O)C[C@@H]1CO,XZGKIAFWYRPETG-KRTXAFLBSA-N,NPA001423,1.0,0.4880488209036684,0.6416341746325678
98,Phomochromanone B,C12H14O4,CCCC1CC(=O)c2c(O)ccc(O)c2O1,KHFXLQRVIVKHTK-UHFFFAOYSA-N,NPA029079,1.0,0.4879351891729812,0.6415546324210868
99,"cis-2-methoxy-4,5-methylenedioxycinnamyl alcohol methyl ether|melicodin B",C12H14O4,COCC=Cc1cc2c(cc1OC)OCO2,QZYOCLVDEHOOLT-UHFFFAOYSA-N,PMHub:MS000134575,1.0,0.4877843051251063,0.6414490135875743
100,Daldinione A,C12H14O4,CC[C@@]1(O)C(=O)c2c(O)cccc2C[C@@H]1O,KWQMFOOHNYPCHI-CABZTGNLSA-N,NPA025294,1.0,0.48756422696915375,0.6412949588784076
101,"4,7-Dimethoxy-5-(prop-1-en-1-yl)-2H-1,3-benzodioxole",C12H14O4,CC=Cc1cc(OC)c2c(c1OC)OCO2,XKCIPTFOQRVXGG-UHFFFAOYSA-N,PMHub:MS000078456,1.0,0.4847878729771242,0.6393515110839869
102,"6-methoxy-2-(1,2-dihydroxy-2-propyl)benzofuran|6-methoxy-2-<1,2-dihydroxy-2-propyl>benzofuran",C12H14O4,COc1ccc2cc(C(C)(O)CO)oc2c1,AIOYRQGGEZEEPI-UHFFFAOYSA-N,PMHub:MS000193144,1.0,0.4843838010002583,0.6390686607001808
103,Arthropsatriol C,C12H14O4,C[C@@H]1[C@H](O)c2ccc(O)cc2C(=O)[C@@]1(C)O,PJAZMXDMTZUGJC-HUABCPSTSA-N,NPA009360,1.0,0.48428116605834215,0.6389968162408395
104,"4,5-dimethoxy-2,3-methylenedioxy-1-propenylbenzene",C12H14O4,CC=Cc1cc(OC)c(OC)c2c1OCO2,NOOJUIMBXKXPDX-UHFFFAOYSA-N,PMHub:MS000119410,1.0,0.48342669278488165,0.6383986849494172
105,Decarboxydihydrocitrinone,C12H14O4,Cc1c(O)cc(O)c2c1[C@H](C)[C@@H](C)OC2=O,PPEPKULENIXILK-IYSWYEEDSA-N,NPA006211,1.0,0.48193218150436584,0.637352527053056
106,"2,3-Dihydro-5,7-dimethoxy-2-methyl-4H-1-benzopyran-4-one",C12H14O4,COc1cc(OC)c2c(c1)OC(C)CC2=O,GWGQJCWWKYBQJW-UHFFFAOYSA-N,PMHub:MS000221608,1.0,0.48116080784503684,0.6368125654915258
107,Apiole,C12H14O4,C=CCc1cc(OC)c2c(c1OC)OCO2,QQRSPHJOOXUALR-UHFFFAOYSA-N,BloodExp:CID10659;;FDB011929;;HMDB0033776;;C10429;;NANPDB:3152;;PMHub:MS000021633;;TCMSP:MOL006198,1.0,0.4803140902415693,0.6362198631690985
108,6-Hydroxychroman-2-propionic acid,C12H14O4,O=C(O)CCC1CCc2cc(O)ccc2O1,WWCRZPFKCVYKGS-UHFFFAOYSA-N,BloodExp:CID90771148,1.0,0.479037139424329,0.6353259975970302
109,(+)-trieffusol D,C12H14O4,CCc1c(O)cc2c(c1O)C(=O)C[C@@H](C)O2,RBZPAXHNJFKTMF-ZCFIWIBFSA-N,NPA030932,1.0,0.4779912697861007,0.6345938888502705
