,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Cochliobolin F,C21H34O7,CC1=C(C=O)[C@H]2[C@@H](C(C)C)CC[C@]1(C)[C@H]2CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,PVXSCEGGDVHDMG-WYAZQVSJSA-N,NPA029278,0.9999999999997146,0.7119478850332588,0.7983635195231955
11,Stephanol,C21H34O7,CC(O)C1(O)CCC2(O)C3(O)CC=C4CC(O)CCC4(C)C3C(O)C(O)C12C,JBQLQIMCKFDOHK-UHFFFAOYSA-N,PMHub:MS000085310,0.9999999999997146,0.7006456068656051,0.7904519248058379
12,FARNESOL_metabolite,C21H34O7,CC(C)=CCCC(C)=CCCC(C)=CCOC1OC(C(=O)O)C(O)C(O)C1O,GNEHABOQLSVVFN-UHFFFAOYSA-N,GNPS:5624,0.9999999999997146,0.6952393580477082,0.7866675506333101
13,Phlebiakouranol,C21H34O7,COC(O)C1(O)CC23CCC4C(C)(C)CCCC4(C)C2(O)C(=O)C(O)C1(O)C3,DLMYKQYCHJGJSP-UHFFFAOYSA-N,PMHub:MS000072485,0.9999999999997146,0.6901487237570263,0.7831041066298328
14,"guaia-1,7-dien-3beta,13-diol-13alpha-D-glucofuranoside",C21H34O7,CC(C)C1C=CC(COC2OC(CO)C(O)C(O)C2O)C2C=CC(O)C2(C)C1,WVAZFPRTVUSMPH-UHFFFAOYSA-N,PMHub:MS000101403,0.9999999999997146,0.684447111298353,0.7791129779087613
15,Gagaimol,C21H34O7,CC(O)C1(O)CCC2(O)C3(O)C(O)C=C4CC(O)CCC4(C)C3CC(O)C12C,QRARAADIQONICG-UHFFFAOYSA-N,PMHub:MS000213592,0.9999999999997146,0.67422076578065,0.7719545360463693
16,"(1R,7R,10S)-11-O-beta-D-glucopyranosyl-4-guaien-3-one",C21H34O7,CC1=C2CC(C(C)(C)OC3OC(CO)C(O)C(O)C3O)CCC(C)C2CC1=O,GEPTZQCOTWXOER-UHFFFAOYSA-N,PMHub:MS000132395,0.9999999999997146,0.6727491101747602,0.7709243771222465
17,Neorustmicin B,C21H34O7,CC[C@@H]1OC(=O)[C@@H](C)C(=O)[C@]2(O)CO[C@](OC)(C[C@H](C)C/C(C)=C/[C@@]1(C)O)C2,JLVZVGQWWZKQQV-VNTKHWCJSA-N,NPA020848,0.9999999999997146,0.6577482877113964,0.7604238013978918
18,"14-O-methylryanodanol|6alpha,11alpha-epoxy-14alpha-methoxy-ryanodane-1alpha,5beta,11beta,13beta-pentaol",C21H34O7,COC1C2C3(C)CC4(O)OC5(C(O)C(C)CCC35O)C2(O)C4(C)C1(O)C(C)C,NIWSYGGVEJKUFU-UHFFFAOYSA-N,PMHub:MS000129006,0.9999999999997146,0.6236166983312211,0.7365316888317691
19,"10-deoxy-6,8,9,19-tetrahydroalternaric acid",C21H34O7,CCC(C)C(O)C(CCCC(C)CCC(=O)C1=C(O)CC(C)OC1=O)C(=O)O,JNHPBAOKJPVXPD-UHFFFAOYSA-N,PMHub:MS000051064,0.9999999999997146,0.6104371789251114,0.7273060252474923
