,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
25,"(2S)-2,3-Dihydro-7-hydroxy-6,8-dimethyl-2-[(E)-prop-1-enyl]-chroman-4-one",C14H16O3,C/C=C/[C@H]1CC(=O)c2cc(C)c(O)c(C)c2O1,XSNOKHWTJXMFKL-YEZKRMTDSA-N,NPA000907,0.9999999999998775,0.8727401411023199,0.910918098771587
26,DTXSID50541433,C14H16O3,CC(=O)c1cc2c(c(C)c1O)OC(C)(C)C=C2,VRPNQSIFAZCPRT-UHFFFAOYSA-N,PMHub:MS000044406,0.9999999999998775,0.8719836007742962,0.9103885205419706
27,"(2E,4E)-1-(2,6-dihydroxy-3,5-dimethyl-phenyl)hexa-2,4-dien-1-one",C14H16O3,C/C=C/C=C/C(=O)c1c(O)c(C)cc(C)c1O,QKVDPCKPCVREGL-YTXTXJHMSA-N,NPA014077,0.9999999999998775,0.8651874814909026,0.905631237043595
28,Tetrahydrofurfuryl cinnamate,C14H16O3,O=C(/C=C/c1ccccc1)OCC1CCCO1,QCMSQCLNALBZOD-CMDGGOBGSA-N,FDB015043;;HMDB0036189,0.9999999999998775,0.8629060156810031,0.9040342109766655
29,Sorbicillin,C14H16O3,C/C=C/C=C/C(=O)c1cc(C)c(O)c(C)c1O,RKKPUBAAIGFXOG-YTXTXJHMSA-N,NPA024619,0.9999999999998775,0.8620637689001368,0.9034446382300589
30,"(2E)-3-[(3R)-3,4-dihydro-3-hydroxy-2,2-dimethyl-2H-chromen-6-yl]prop-2-enal|(R)-wutaipyranol A",C14H16O3,CC1(C)Oc2ccc(C=CC=O)cc2CC1O,XYAOFSKUVJLWLJ-UHFFFAOYSA-N,PMHub:MS000132866,0.9999999999998775,0.8618799344867814,0.9033159541407101
31,Acetovanillochromene,C14H16O3,COc1cc(C(C)=O)cc2c1OC(C)(C)C=C2,UZSIRLFMNAGZAL-UHFFFAOYSA-N,PMHub:MS000107760,0.9999999999998775,0.85938995178618,0.9015729662502892
32,commipholinone,C14H16O3,CC(=O)c1c(O)cc(C)c2c1CC(C)CC2=O,PFLGBPNQIZRCNL-UHFFFAOYSA-N,PMHub:MS000153958,0.9999999999998775,0.847796002942971,0.8934572020600429
33,demethylsuberosin,C14H16O3,CC(C)=CCc1cc2c(cc1O)OC(=O)CC2,CAYUBWQKHLBAAG-UHFFFAOYSA-N,PMHub:MS000208980,0.9999999999998775,0.8426219846166848,0.8898353892316426
34,Pichiafuran C,C14H16O3,OCc1ccc(COCCc2ccccc2)o1,DTVAGJPQTJLJBN-UHFFFAOYSA-N,NPA004185;;PMHub:MS000087986,0.9999999999998775,0.8405659381763209,0.8883961567233878
35,3-(isobutyryloxymethyl)-6-methylbenzofuran|O-(2-Methylpropanoyl)-6-Methyl-3-benzofuranmethanol,C14H16O3,Cc1ccc2c(COC(=O)C(C)C)coc2c1,ZSPZWMMPDPNFPP-UHFFFAOYSA-N,PMHub:MS000083942,0.9999999999998775,0.840063486180905,0.8880444403265968
36,7-Ethoxy-3-ethyl-4-methyl-2H-chromen-2-one,C14H16O3,CCOc1ccc2c(C)c(CC)c(=O)oc2c1,PUQNCMYNZIUVIM-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998775,0.8378532813906759,0.8864972969734364
37,(-)-(R)-2'-Methoxydihydroartemidin,C14H16O3,CCC(Cc1cc2ccccc2c(=O)o1)OC,JVPBEOSSMYEDID-UHFFFAOYSA-N,PMHub:MS000057080,0.9999999999998775,0.8371734701474124,0.8860214291031518
38,Mansorin B,C14H16O3,Cc1cc2c(C(C)C)c(O)cc(C)c2oc1=O,VAOZKYYIOZFKKZ-UHFFFAOYSA-N,PMHub:MS000070806,0.9999999999998775,0.8369733382472481,0.8858813367730369
39,"2-hydroxy-1-((S)-2-(prop-1-en-2-yl)-2,3-dihydrobenzofuran-5-yl)propan-1-one|phenostereum A",C14H16O3,C=C(C)C1Cc2cc(C(=O)C(C)O)ccc2O1,JNSXRUWGNZDKRT-UHFFFAOYSA-N,PMHub:MS000134947,0.9999999999998775,0.8218475440188807,0.8752932808131797
40,tabchromone B,C14H16O3,C=CCc1cc(O)cc2c1OC(C)(C)CC2=O,FTDULHPUAJUARR-UHFFFAOYSA-N,PMHub:MS000152150,0.9999999999998775,0.8208987485676742,0.8746291239973352
41,Coralcuparene,C14H16O3,Cc1cc(O)c(C2=CC(=O)CC2(C)C)cc1O,GTBHBFNWPIAUKN-UHFFFAOYSA-N,NPA021786,0.9999999999998775,0.8173686152161744,0.8721580306512853
42,Pichiafuran A,C14H16O3,OC[C@H](OCCc1ccccc1)c1ccco1,IVSMXAMCMYHIMN-AWEZNQCLSA-N,NPA012107,0.9999999999998775,0.8073955440260625,0.865176880818207
43,illioliganfunone D,C14H16O3,C=CCC1=CC2(O)CC(C(=C)C)OC2=CC1=O,UMPBWJWDELDZCW-UHFFFAOYSA-N,PMHub:MS000132208,0.9999999999998775,0.8040194084388939,0.8628135859071888
44,goniomicin C,C14H16O3,COC1CC(=O)OC(C=Cc2ccccc2)C1,ZPAJAUMVWJORSS-UHFFFAOYSA-N,PMHub:MS000150230,0.9999999999998775,0.7971520625049591,0.8580064437534345
45,Flammulinolide G,C14H16O3,Cc1cc2c(c3c1COC3=O)[C@@H](O)C(C)(C)C2,XNNQVYSVPFCXGD-GFCCVEGCSA-N,NPA018031,0.9999999999998775,0.7952437647224084,0.856670635305649
46,"(2E)-3-[(2S)-2,3-dihydro-2-(2-hydroxypropan-2-yl)-1-benzofuran-5-yl]prop-2-enal|(S)-demethoxywutaiensal",C14H16O3,CC(C)(O)C1Cc2cc(C=CC=O)ccc2O1,LEFHHOBVSOTJCX-UHFFFAOYSA-N,PMHub:MS000132865,0.9999999999998775,0.7905712756529639,0.8533998929570379
47,Tsugicoline L,C14H16O3,Cc1c2c(cc3c1C(=O)OC3)C[C@@](C)(CO)C2,LAPUYXOLQMNPAY-CQSZACIVSA-N,NPA012156,0.9999999999998775,0.7886685174763037,0.8520679622333758
48,CHEMBL3125436,C14H16O3,CC1(C)C=Cc2c(ccc3c2OCC(O)C3)O1,KAZSRFGQIWPLLH-UHFFFAOYSA-N,PMHub:MS000101444,0.9999999999998775,0.7839691408898082,0.848778398622829
49,"4-oxo-5(6),11-eudesmadien-8,12-olide|noralantolactone",C14H16O3,C=C1C(=O)OC2CC3(C)CCCC(=O)C3=CC12,MVUOIVFSPUITKN-UHFFFAOYSA-N,PMHub:MS000229846,0.9999999999998775,0.782682093937918,0.8478774657565058
50,Kava,C14H16O3,COC1=CC(=O)OC(C=CC2=CCCC=C2)C1,OMNGEVNATYFZGG-UHFFFAOYSA-N,BloodExp:CID5281052,0.9999999999998775,0.7813820302898596,0.8469674212028651
51,fraxinellone,C14H16O3,CC1=C2C(=O)OC(c3ccco3)C2(C)CCC1,WPNOWVWMZUYEQO-UHFFFAOYSA-N,PMHub:MS000088495,0.9999999999998775,0.7772202018026159,0.8440541412617943
52,Fraxinellone,C14H16O3,CC1=C2C(=O)OC(c3ccoc3)C2(C)CCC1,XYYAFLHHHZVPRN-UHFFFAOYSA-N,BloodExp:CID124039;;PMHub:MS000011215,0.9999999999998775,0.7760010740244236,0.8432007518170597
53,Citrusnin A,C14H16O3,C=C(C=Cc1cc(C=CCO)ccc1O)CO,SUOOCRQXZJNHSU-UHFFFAOYSA-N,PMHub:MS000234807,0.9999999999998775,0.7737156949475895,0.8416009864632759
54,Lacinilene B,C14H16O3,CC(C)C1=CC(=O)C(C)(O)c2cc(O)ccc21,QYXUQVVBCFKBNB-UHFFFAOYSA-N,PMHub:MS000245315,0.9999999999998775,0.770044482082305,0.8390311374575767
55,Beta-Santonin,C14H16O3,CC1C(=O)OC2C3=CC(=O)C=CC3(C)CCC12,TUFPZQHDPZYIEX-UHFFFAOYSA-N,PMHub:MS000158497,0.9999999999998775,0.7696364383366688,0.8387455068356313
56,Seritranin B,C14H16O3,CC=C1CCC2(C)C=CC(=O)C(C)=C2C(=O)O1,YTLJANTUMXXNDU-UHFFFAOYSA-N,GNPS:1648,0.9999999999998775,0.7684519266317519,0.8379163486421894
57,Pyricuol,C14H16O3,C/C=C/C(/C=C/c1cccc(O)c1C=O)CO,SJPNUSKWVFQENW-XOPXCKKHSA-N,NPA005869,0.9999999999998775,0.7527385252428446,0.8269169676699544
58,lumisantonin,C14H16O3,CC1C(=O)OC2C1CCC1C3(C)C(=O)C=CC213,KKEMJECGJYQXLI-UHFFFAOYSA-N,PMHub:MS000037722,0.9999999999998775,0.7521877680201624,0.8265314376140769
59,Lacinilene D,C14H16O3,CC(C)c1ccc2c(c1)C(C)(O)C(=O)C=C2O,MZPODKAIKHQLAV-UHFFFAOYSA-N,PMHub:MS000194426,0.9999999999998775,0.7521722642089009,0.8265205849461938
60,Spiciferone G,C14H16O3,CC[C@@]1(C)C=CC(=O)c2c1oc(C)c(C)c2=O,QDYWUYCKJOIUJH-AWEZNQCLSA-N,NPA021753,0.9999999999998775,0.7498744335908923,0.8249121035135878
61,Isofraxinellone,C14H16O3,CC1=CCCC2(C)C1C(=O)OC2c1ccoc1,CKJJQJLXFWVISP-UHFFFAOYSA-N,PMHub:MS000226206,0.9999999999998775,0.7441352096235153,0.820894646736424
62,Spiciferone A,C14H16O3,CCC1(C)C(=O)C=Cc2c1oc(C)c(C)c2=O,QMMMQWRPZIJGPT-UHFFFAOYSA-N,NPA011483;;PMHub:MS000117691,0.9999999999998775,0.7341128125434858,0.8138789687804033
63,Creolophin C,C14H16O3,C=C1[C@@H](O)[C@H]2O[C@]23C[C@H]2C=C(C)C(=O)[C@H]2[C@]13C,JRDLQSLNJLZYQK-MBVKLORRSA-N,NPA017939,0.9999999999998775,0.7275542556789532,0.8092879789752305
64,"(8alpha,10beta)-form-15-Nor-4-oxo-1(5),11(13)-guaiadien-12,8-olide",C14H16O3,C=C1C(=O)OC2CC(C)C3=C(CC12)C(=O)CC3,ZNJCOKLSWJWJJU-UHFFFAOYSA-N,PMHub:MS000110771,0.9999999999998775,0.7245450849463902,0.8071815594624363
65,"3-(1',3'-pentadienyl)-3,4-dihydro-1H-2-benzopyran-4,8-diol",C14H16O3,C/C=C/C=C/C1OCc2c(O)cccc2C1O,CYLYMTRKWBRVFY-CRBCFSCISA-N,NPA005119,0.9999999999998775,0.7238627056280313,0.8067038939395852
66,neolinderalactone,C14H16O3,C/C1=C/CC[C@@H]2C[C@@H](OC2=O)c2c(C)coc21,VNSACMIJKDFLKU-GKJMHVSUSA-N,TCMSP:MOL010915,0.9999999999998775,0.7165451881350475,0.8015816316944966
67,Mexicanin E,C14H16O3,C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@@H]3C[C@H]12,GQOWVFHMXITOCQ-QWRHMFJTSA-N,C09503,0.9999999999998775,0.7124278119085965,0.7986994683359807
68,Spiciferinone,C14H16O3,CCC1(C)C(=O)C=C2C(=COC(C)=C2C)C1=O,OTLNUMPEFWCDSV-UHFFFAOYSA-N,PMHub:MS000126695,0.9999999999998775,0.6864808877334104,0.7805366214133505
69,,C14H16O3,CC1(Cc2ccco2)CCC(c2ccoc2)O1,YIVXUDBTOBDAFL-UHFFFAOYSA-N,PMHub:MS000059787,0.9999999999998775,0.6847848968431214,0.7793494277901482
70,,C14H16O3,OCC=CC#CC#CC=CC=CC(O)CCO,QQSKRWNYOUTNSM-UHFFFAOYSA-N,PMHub:MS000042582,0.9999999999998775,0.6779522685581895,0.7745665879906958
71,Furoscrobiculin A,C14H16O3,CC1(C)CC23CCc4cocc4C(=O)C2(C1)O3,SFPKISXSVJMNSW-UHFFFAOYSA-N,PMHub:MS000189785,0.9999999999998775,0.669028855371442,0.7683201987599726
72,"(6R,7R)-tetradeca-4E,12E-diene-6,7-diol-8,10-diyneal",C14H16O3,CC=CC#CC#CC(O)C(O)C=CCCC=O,QMRUCWGOZVOSBO-UHFFFAOYSA-N,PMHub:MS000094853,0.9999999999998775,0.651493808662102,0.7560456660634347
