,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,".beta.-D-Glucopyranoside, 1-methyl-1-(4-methyl-3-cyclohexen-1-yl)ethyl 6-O-.alpha.-L-arabinofuranosyl-, (R)-",C21H36O10,CC1=CCC(C(C)(C)OC2OC(COC3OC(CO)C(O)C3O)C(O)C(O)C2O)CC1,VQNYZNUWUDHTKB-UHFFFAOYSA-N,NIST:CASNone,0.9999977690063588,0.9135877120853383,0.9395107291616445
12,geranyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C21H36O10,CC(C)=CCC/C(C)=C\CO[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,IEGFOTASSBZIBZ-SYZULVGJSA-N,PMN:CPD-14731,0.9999977690063588,0.9075842928063077,0.935308335666323
13,Kenposide B,C21H36O10,C=C(C)C(CC=C(C)C)COC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,XOSSHORSTHFGFX-UHFFFAOYSA-N,FDB019396;;HMDB0039749;;PMHub:MS000092275,0.9999977690063588,0.8810837482051611,0.9167579544455204
14,linalyl apiosyl glucoside,C21H36O10,C=CC(C)(CCC=C(C)C)OC1OC(CO)C(O)C(O)C1OC1OCC(O)(CO)C1O,CQYBMVFHNCRAIJ-UHFFFAOYSA-N,PMHub:MS000074880,0.9999977690063588,0.880660955686136,0.9164619996822028
15,Sachaloside I,C21H36O10,CC1(C)C2CCC(COC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)C1C2,RHZLHMWVQHELOO-UHFFFAOYSA-N,PMHub:MS000106471,0.9999977690063588,0.8738781596611982,0.9117140424647463
16,bornyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C21H36O10,CC1(C)C2CCC1(C)C(OC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)C2,QNTIUHXPTFEBJF-UHFFFAOYSA-N,PMHub:MS000040370,0.9999977690063588,0.8658583559246984,0.9061001798491964
17,(4xi)-alpha-terpineol 8-O-[alpha-L-arabinopyranosyl-(1->6)-beta-D-glucopyranoside]|1-methyl-1-(4-methylcyclohex-3-en-1-yl)ethyl 6-O-alpha-L-arabinopyranosyl-beta-D-glucopyranoside,C21H36O10,CC1=CCC(C(C)(C)OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)CC1,YBPOIRBPAOCVPU-UHFFFAOYSA-N,PMHub:MS000137101,0.9999977690063588,0.8631656849604856,0.9042153101742475
18,Atractyloside A,C21H36O10,CC(C)(O)C1CCC(O)(COC2OC(CO)C(O)C(O)C2O)C2CC(=O)C(C)(O)C2C1,VLIJLDDNWRAHNU-UHFFFAOYSA-N,PMHub:MS000108304,0.9999977690063588,0.8361844215005005,0.885328425752258
19,1-O-isovaleroxyl-11-O-beta-D-glucopyranosyl jatamanin J|patrinovalerosidate,C21H36O10,C=C(COC1OC(CO)C(O)C(O)C1O)C1CC(O)C(C)(O)C1COC(=O)CC(C)C,FXNXGISWKWCXRW-UHFFFAOYSA-N,PMHub:MS000154941,0.9999977690063588,0.831382921837719,0.8819673759883109
20,Atractyloside A,C21H36O10,CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC(O)(CO)C2CC(=O)C(C)(O)C2C1,QNBLVYVBWDIWDM-UHFFFAOYSA-N,BloodExp:CID71307451;;PMHub:MS000026155,0.9999977690063588,0.8282395261400292,0.879766998999928
21,patrinioside,C21H36O10,C=C(CO)C1CC(OC(=O)CC(C)C)C(C)(O)C1COC1OC(CO)C(O)C(O)C1O,HRAKXIGVAPGHEW-UHFFFAOYSA-N,PMHub:MS000117845,0.9999977690063588,0.8256576065778972,0.8779596553064357
