,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
30,kansuenin,C14H22O4,CCCCOC1OC=C(C=O)C2CCC(C)(O)C12,PWZKDZORRQWAGQ-UHFFFAOYSA-N,PMHub:MS000108520,1.0,0.6511046262611816,0.7557732383828271
31,Nardosinanol H,C14H22O4,CC(=O)C1C(O)CC(O)C23OC2CCC(C)C13C,AZWSUFHDMAGIEU-UHFFFAOYSA-N,PMHub:MS000177974,1.0,0.6499684936480363,0.7549779455536254
32,MCULE-6747789478,C14H22O4,CC1(CO)CC2C(O)C(=O)C3(CO)CC3(C)C2C1,CUAPOUHDJKWLOB-UHFFFAOYSA-N,PMHub:MS000011740,1.0,0.6473076609356037,0.7531153626549225
33,Steperoxide B,C14H22O4,CC1(C)CCC(=O)[C@]2(C)OO[C@@H]3C[C@]12CC[C@@H]3O,QYJVCFQEMCWLHS-GIFSMMMISA-N,NPA001828,1.0,0.6452064197353873,0.751644493814771
34,"2,6-Dimethyl-2,6-octadiene-1,8-diol diacetate",C14H22O4,CC(=O)OCC=C(C)CCC=C(C)COC(C)=O,PJAHPEXZNWUNLF-UHFFFAOYSA-N,PMHub:MS000195732,1.0,0.6415376984936471,0.749076388945553
35,"(2S,4R,4aR,5R,7aS,4'R)-(+)-4-epi-methylbotryodioxanenone",C14H22O4,C=C(C(C)=O)C(C)C1OC(C)C2C(C)COC2O1,GJCDQNNXVUUIJB-UHFFFAOYSA-N,PMHub:MS000197959,1.0,0.6363682303435875,0.7454577612405111
36,Palitantin,C14H22O4,CCCC=CC=CC1CC(=O)C(O)C(O)C1CO,LHCFZKYKHGIEOI-UHFFFAOYSA-N,GNPS:6306,1.0,0.6300985739977693,0.7410690017984385
37,Merulinol A,C14H22O4,CC1(C)CCC(=O)[C@@]2(C)O[C@]3(O)CC[C@@]12C[C@H]3O,FJCAZGHEJXAHPM-FMKGYKFTSA-N,NPA023089,1.0,0.6261282808531332,0.7382897965971932
38,,C14H22O4,CC1CCCCC2C(O)C=CC(O)C2CC(=O)O1,UYMLDZFJFZTYNM-UHFFFAOYSA-N,PMHub:MS000133878,1.0,0.6231086716945021,0.7361760701861515
39,Violapyrone E,C14H22O4,Cc1c(O)cc(CCCCC(C)[C@H](C)O)oc1=O,LJJULVAJFMKOPA-UMJHXOGRSA-N,NPA018569,1.0,0.6210229965229319,0.7347160975660523
40,"4,4a,5,6,7-hexahydro-3-hydroxy-6-(1',2'-dihydroxy-1'-methylethyl)-4-methyl-2(3H)-naphthalenone",C14H22O4,CC1C(O)C(=O)C=C2CCC(C(C)(O)CO)CC21,YARSTGAEKZQRNL-UHFFFAOYSA-N,NPA006341;;PMHub:MS000115301,1.0,0.6111865533403726,0.7278305873382609
41,Palitantin,C14H22O4,CCC/C=C/C=C/[C@@H]1C[C@@H](O)[C@@H](O)C(=O)[C@H]1CO,MPOXQBRZHHNMER-XZQMCIKJSA-N,NPA013500,1.0,0.6056882921205486,0.723981804484384
42,"2-(2-Hydroxy-4-methylphenyl)-3-(2-methylpropoxy)-1,2-propanediol",C14H22O4,Cc1ccc(C(O)(CO)COCC(C)C)c(O)c1,MRGASLBLNLGTFT-UHFFFAOYSA-N,PMHub:MS000044130,1.0,0.6017200097460105,0.7212040068222073
43,7-deoxybotrylactone,C14H22O4,C[C@@H]1C[C@@]2(C)O[C@@](C)(C1)[C@H]1O[C@]2(C)OC(=O)[C@@H]1C,VKWTYPKGZHWHNM-KIFSPZJUSA-N,NPA014520,1.0,0.5999368424285703,0.7199557896999991
44,"(2R,4aS,5R,7aR,4'R)-(-)-7a-methyl-botryodioxanenone",C14H22O4,C=C(C(C)=O)C(C)C1OCC2C(C)COC2(C)O1,PLPGQAFQQAEWCA-UHFFFAOYSA-N,PMHub:MS000077323,1.0,0.5980658521082022,0.7186460964757415
45,aspergillide A,C14H22O4,C[C@H]1CCC/C=C/[C@H]2CC[C@H](O)[C@@H](CC(=O)O1)O2,FDJDTDDUDZAAFP-GDHSIMSHSA-N,CHEBI:65450,1.0,0.5938089389310428,0.7156662572517299
46,dihydroiridodial beta-enol diacetate,C14H22O4,CC(=O)OC=C(C)C1CCC(C)C1COC(C)=O,UGSHXVXFFPLXBZ-UHFFFAOYSA-N,PMHub:MS000173986,1.0,0.5868222276747207,0.7107755593723044
47,Russulanorol-beta,C14H22O4,CC1(C)C[C@H]2[C@@H]3O[C@H](O)[C@]4(O)O[C@@](C)(C[C@H]34)[C@H]2C1,WPUSLCWXCTWURJ-PQZGULJRSA-N,NPA017901,1.0,0.5833031886300496,0.7083122320410347
48,Violapyrone G,C14H22O4,COc1cc(CCCCC(C)(C)O)oc(=O)c1C,IYROPNSRVNRQKE-UHFFFAOYSA-N,NPA019675,1.0,0.5688654244639267,0.6982057971247486
49,Acaciicolin A,C14H22O4,CC1(C)CC[C@]2(O)[C@]13CCC(=O)[C@](O)(C3)[C@]2(C)O,GGJREASOLWHYIN-IGQOVBAYSA-N,NPA013109,1.0,0.564290247303677,0.6950031731125739
50,Dendrodochol B,C14H22O4,C/C=C/C=C/C=C/[C@H]1C[C@@H](O)[C@H](O)[C@H](O)[C@@H]1CO,NSRGKZSBLPAZRE-KIAXAYBVSA-N,NPA000548,1.0,0.5592279836607095,0.6914595885624966
