,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
35,"8-(Methylpropanoyl)-(4Z,6alpha,8beta,9alpha,10beta)-3,10-Epoxy-8,9-dihydroxy-1-oxo-2,4,11(13)-germacratrien-12,6-olide",C19H22O7,C=C1C(=O)OC2C=C(C)C3=CC(=O)C(C)(O3)C(O)C(OC(=O)C(C)C)C12,VNWWYHVDLJUYFM-UHFFFAOYSA-N,PMHub:MS000048549,0.9999972386103929,0.5751584067738441,0.7026100563248088
36,pseudoelephantopide 8-O-methacrylate,C19H22O7,C=C(C)C(=O)OC1CC2(C)OC13C(=C)C(=O)OC3C1OC1(C)CCC2=O,PZUBISRIRJAKON-UHFFFAOYSA-N,PMHub:MS000068400,0.9999972386103929,0.5737246278168595,0.7016064110549195
37,"4,15-isobudlein A isobutyrate",C19H22O7,C=C1C2=CC(=O)C(C)(CC(OC(=O)C(C)C)C3C(=C)C(=O)OC3C1O)O2,DSGGWPABFOQRKN-UHFFFAOYSA-N,PMHub:MS000085874,0.9999972386103929,0.5732609229639278,0.7012818176578672
38,"[3aS-(3aR*,4R*,5R*,6S*,10R*,11aS*)]-2,3,3a,4,5,6,7,10,11,11a-Decahydro-5-hydroxy-6,10-dimethyl-3-methylene-2,7-dioxo-6,9-epoxycyclodeca[b]furan-4-yl ester 2-methyl-2-propenoic acid",C19H22O7,C=C(C)C(=O)OC1C2C(=C)C(=O)OC2CC(C)C2=CC(=O)C(C)(O2)C1O,YVQPQZXJNQZLAH-UHFFFAOYSA-N,PMHub:MS000245247,0.9999972386103929,0.5714395309901824,0.7000068432762455
39,"[3aS-(3aalpha,4alpha,5alpha,9beta,9aalpha,9bbeta)]-4,5-Bis(acetyloxy)-3a,4,5,9,9a,9b-hexahydro-9-hydroxy-6,9-dimethyl-3-methylene-azuleno[4,5-b]furan-2(3H)-one",C19H22O7,C=C1C(=O)OC2C1C(OC(C)=O)C(OC(C)=O)C(C)=C1C=CC(C)(O)C12,OTCUCZKFUJDMQL-UHFFFAOYSA-N,PMHub:MS000246710,0.9999972386103929,0.5687872870198756,0.6981502724970308
40,"(6S,7R,8S)-8,15-diacetoxy-14-oxomelampa-1(10),4,11(13)-trien-12,6-olide|(6S,7R,8S)-8,15-diacetoxymelampa-1(10),4,11(13)-trien-14-al-6,12-olide|(E,E)-8alpha,15-Diacetoxy-14-oxo-1(10),4,11(13)-germacratrien-12,6-olid",C19H22O7,C=C1C(=O)OC2C=C(COC(C)=O)CCC=C(C=O)CC(OC(C)=O)C12,SNYUMMZVPJTQOU-UHFFFAOYSA-N,PMHub:MS000225609,0.9999972386103929,0.5667629528751258,0.6967332385957059
41,"4beta,15-epoxymiller-9Z-enolide",C19H22O7,C=C(C)C(=O)OC1C=C(C=O)CCCC2(CO2)C(O)C2OC(=O)C(=C)C12,OGCMEEKAZKEDQP-UHFFFAOYSA-N,PMHub:MS000185035,0.9999972386103929,0.5664643200855621,0.6965241956430113
42,"6-Hydroxy-5,6-dihydroeurycomalactone",C19H22O7,CC1=CC(=O)C(O)C2(C)C1=C(O)C(=O)C1(C)C3C(=O)OC(C3C)C(O)C21,PPKSFEYKHZBQGA-UHFFFAOYSA-N,PMHub:MS000051237,0.9999972386103929,0.5634386616479217,0.694406234736663
43,Dihydroelephantopin,C19H22O7,C=C1C(=O)OC2C1C(OC(=O)C(C)C)CC1=CC(CC3(C)OC23)OC1=O,QSWYQLKLSFXCHO-UHFFFAOYSA-N,PMHub:MS000245250,0.9999972386103929,0.5633857592104101,0.694369203030405
44,"2,3,3a,4,5,6,7,8,9,11a-Decahydro-9-hydroxy-6,10-dimethyl-3-methylene-2,7-dioxo-6,9-epoxycyclodeca[b]furan-4-yl ester 2-methyl-2-propenoic acid",C19H22O7,C=C(C)C(=O)OC1CC2(C)OC(O)(CC2=O)C(C)=CC2OC(=O)C(=C)C21,BCMUYGUCOSUWJQ-UHFFFAOYSA-N,PMHub:MS000245256,0.9999972386103929,0.5601533256096611,0.6921064995098807
45,Epoxyrepdiolide,C19H22O7,C=C(C)C(=O)OC1CC(=C)C2C(O)C(O)C3(CO3)C2C2OC(=O)C(=C)C12,VNIJLAIAGHMBIC-UHFFFAOYSA-N,PMHub:MS000191480,0.9999972386103929,0.5598159204139727,0.6918703158728987
46,"(6S,7R,8S)-8,14-diacetoxyhelianga-1(10),4,11(13)-trien-15-al-6,12-olide",C19H22O7,C=C1C(=O)OC2C=C(C=O)CCC=C(COC(C)=O)CC(OC(C)=O)C12,GMSMVOUFZZKNQQ-UHFFFAOYSA-N,PMHub:MS000071964,0.9999972386103929,0.558897241023271,0.6912272402994075
47,"[(3aS,4S,5S,6E,10Z,11aR)-6-formyl-5-hydroxy-10-(hydroxymethyl)-3-methylidene-2-oxo-3a,4,5,8,9,11a-hexahydrocyclodeca[b]furan-4-yl] 2-methylprop-2-enoate",C19H22O7,C=C(C)C(=O)OC1C(O)C(C=O)=CCCC(CO)=CC2OC(=O)C(=C)C21,HQPSNGXRJBMMAL-UHFFFAOYSA-N,PMHub:MS000011759,0.9999972386103929,0.556421899713457,0.6894945013825378
48,onopordopicrin,C19H22O7,C=C(CO)C(=O)OC1CC(C)=CCC(=O)C(CO)=CC2OC(=O)C(=C)C21,WECVTSTZMRRADI-UHFFFAOYSA-N,PMHub:MS000093032,0.9999972386103929,0.5553719885322824,0.6887595635557155
49,Ovalifolienalone,C19H22O7,CC(=O)OCC1=COC(OC(C)=O)C2C(C=O)=CC(=O)C3C(C12)C3(C)C,BBDUUGKBZZEQDJ-UHFFFAOYSA-N,PMHub:MS000095752,0.9999972386103929,0.5536042313368089,0.6875221335188841
50,Budlein A isobutyrate,C19H22O7,C=C1C(=O)OC2C=C(CO)C3=CC(=O)C(C)(CC(OC(=O)C(C)C)C12)O3,IXKMCWHVMLFWQY-UHFFFAOYSA-N,PMHub:MS000052455,0.9999972386103929,0.5523005186637076,0.6866095346477131
51,"5beta-hydroxy-4,5-dihydro-15-desoxygoyazensolide",C19H22O7,C=C(C)C(=O)OC1C(O)C(C)C2=CC(=O)C(C)(CC3OC(=O)C(=C)C31)O2,YZPYOUNOEDUWTM-UHFFFAOYSA-N,PMHub:MS000218215,0.9999972386103929,0.5521729023190372,0.6865202032064438
52,"11,13-Dihydrovernodalin",C19H22O7,C=CC12COC(=O)C(=C)C1C1OC(=O)C(C)C1C(OC(=O)C(=C)CO)C2,YWLGRTPMZJKCHR-UHFFFAOYSA-N,PMHub:MS000192334,0.9999972386103929,0.5478458816260979,0.6834912887213864
53,Vernolide,C19H22O7,C=C(C)C(=O)OC1CC23OC2CCC(=CC2OC(=O)C(=C)C21)COC3O,ZGXVZQZFVYSUDU-UHFFFAOYSA-N,BloodExp:CID5281508;;PMHub:MS000020846,0.9999972386103929,0.5471414376056499,0.6829981779070728
54,,C19H22O7,C=C(C)C(=O)OC1C=C2CCC3OC3(CC3OC(=O)C(=C)C13)C(O)OC2,JESBWCSVEJQENS-UHFFFAOYSA-N,PMHub:MS000075545,0.9999972386103929,0.5449529426787356,0.6814662314582327
55,"1alpha,8alpha-diacetoxy-2-oxo-eudesman-3,7(11)-dien-8,12-olide",C19H22O7,CC(=O)OC1C(=O)C=C(C)C2CC3=C(C)C(=O)OC3(OC(C)=O)CC21C,HULPKUPHSMPFGY-UHFFFAOYSA-N,PMHub:MS000144739,0.9999972386103929,0.5441321912362217,0.680891705448473
56,repin,C19H22O7,C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)C1(C)CO1)CC(=C)[C@@H]1C[C@H](O)[C@@]3(CO3)[C@H]21,HQZJODBJOBTCPI-XJACDZHHSA-N,NANPDB:3818,0.9999972386103929,0.5429883046116295,0.6800909848112584
57,"8alpha,13-diacetoxy-1-oxo-germacra-4,7(11),10(14)-trien-6alpha,12-olide",C19H22O7,C=C1C[C@H](OC(C)=O)C2=C(COC(C)=O)C(=O)O[C@@H]2/C=C(\C)CCC1=O,TXDXTWAWXLMXOQ-CFMJQPPZSA-N,NANPDB:1614,0.9999972386103929,0.5409169404186912,0.6786410298762017
58,"3xi,4xi-epoxy-5,6-dehydroeurycomalactone",C19H22O7,CC1C2OC(=O)C1C1(C)C(=O)C=C3C4(C)OC4C(=O)C(O)C3(C)C1C2O,KKGVDBBMEXXFGZ-UHFFFAOYSA-N,PMHub:MS000207417,0.9999972386103929,0.5404235529415199,0.6782956586421818
59,CID 177108,C19H22O7,CC12CC(c3ccoc3)OC13CC(OC3=O)C1C(C(=O)O)CC(O)CC12,UYALWPKCIMKALF-UHFFFAOYSA-N,BloodExp:CID177108;;FDB015720;;HMDB0036778;;PMHub:MS000208258,0.9999972386103929,0.5395908220407198,0.6777127470116218
60,eupahakonin-A,C19H22O7,C=C1C(=O)OC2C1C(OC(=O)C(O)=CCO)C=C(C)C1(O)CC=C(C)C21,KAAORAQGNIIKED-UHFFFAOYSA-N,PMHub:MS000118538,0.9999972386103929,0.5393304680161636,0.6775304991944323
61,Tomenphantopin B,C19H22O7,C=C(C)C(=O)OC1CC2=CC(CC3(C)OC3C3OC(=O)C(=C)C13)OC2O,HAZJAYURMWWXAM-UHFFFAOYSA-N,PMHub:MS000245231,0.9999972386103929,0.5381478896727442,0.6767026943540387
62,eupahakonin-B,C19H22O7,C=C1C(=O)OC2C1C(OC(=O)C(O)=CCO)CC(=C)C1(O)CC=C(C)C21,ACMDYZHCPNWXBE-UHFFFAOYSA-N,PMHub:MS000053358,0.9999972386103929,0.5372229377436083,0.6760552280036436
63,1-oxo-afraglaucolide,C19H22O7,C=C1CCC2=C(COC(C)=O)C(=O)O[C@@H]2/C=C(/C)[C@H](OC(C)=O)CC1=O,QSFGHNPWWLRLLB-CFKPLXACSA-N,NANPDB:1493,0.9999972386103929,0.53637594533084,0.6754623333147058
64,Nagilactone,C19H22O7,CC(C)c1oc(=O)cc2c1C(O)C1OC(=O)C3(C)C(O)C4OC4C2(C)C13,DGNOPGIIPQKNHD-UHFFFAOYSA-N,BloodExp:CID319648;;BloodExp:CID5458434;;BloodExp:CID442063;;BloodExp:CID72505;;NANPDB:2498;;PMHub:MS000021320,0.9999972386103929,0.5348906031243832,0.674422593770186
65,"(E)-8alpha,15-Diacetoxy-1-oxo-beta-cyclocostunolid|1-Ketone,8,15-di-Ac-1,8,15-Trihydroxy-4(15),11(13)-eudesmadien-12,6-olide",C19H22O7,C=C1C(=O)OC2C1C(OC(C)=O)CC1(C)C(=O)CCC(=COC(C)=O)C21,GAWZFNSNYXHYKY-UHFFFAOYSA-N,PMHub:MS000042246,0.9999972386103929,0.5330136543958631,0.6731087296602221
66,Scorpiolide,C19H22O7,CC(=O)OCC1=C2C(OC(C)=O)CC3(C)C(=O)C4CC4(C)C3C2OC1=O,BCWOWZCHLHVNCN-UHFFFAOYSA-N,PMHub:MS000075575,0.9999972386103929,0.5265602662364048,0.6685913579486011
67,"1beta,10alpha,2alpha,3alpha-bisepoxy-5beta-hydroxy-8alpha-methacryloyloxy-germacra- 4(15),11(13)-dien-12,6alpha-olide",C19H22O7,C=C(C)C(=O)O[C@H]1C[C@@]2(C)O[C@@H]2[C@H]2O[C@H]2C(=C)[C@H](O)[C@H]2OC(=O)C(=C)[C@@H]21,TWHRQBJKTTZFKU-HWEGBDAGSA-N,NANPDB:5570,0.9999972386103929,0.5264459540112328,0.6685113393909807
68,"(1S*,4R*,7S*,8S*,10R*)-1-hydroxy-1,4,7,10-diepoxy-8-methacryloxygermacra-5Z,11(13)-dien-6,12-olide",C19H22O7,C=C(C)C(=O)OC1CC2(C)OC13C(=C)C(=O)OC3=CC1(C)CCC2(O)O1,HSQJTTOBZDEVIV-UHFFFAOYSA-N,PMHub:MS000203748,0.9999972386103929,0.5253565429045159,0.667748751616279
69,"4alpha,5beta-epoxy-4,5-dihydrovernonallenolide",C19H22O7,CC(=O)OCC1=C2C(OC(C)=O)C(C)=C=CCCC3(C)OC3C2OC1=O,MHLJPRBQAUGTFD-UHFFFAOYSA-N,PMHub:MS000049280,0.9999972386103929,0.5252534632160362,0.6676765958343431
70,samaderine B,C19H22O7,CC1=CC(=O)[C@@H](O)[C@@]2(C)[C@H]1CC(=O)[C@@]13CO[C@]4(C)[C@@H](OC(=O)[C@@H]41)[C@H](O)[C@@H]32,CVLVYBSPYHCGGU-VQXUUFQGSA-N,CHEBI:66159,0.9999972386103929,0.5245265084905137,0.6671677275264775
71,"[3aS-[3aalpha,4beta,5beta,6alpha(S*),7alpha,7abeta]]-5-(1-Formylethenyl)octahydro-7-hydroxy-6-methyl-3-methylene-6-oxiranyl-2-oxo-4-benzofuranyl ester 2-methyl-2-propenoic acid",C19H22O7,C=C(C)C(=O)OC1C2C(=C)C(=O)OC2C(O)C(C)(C2CO2)C1C(=C)C=O,XBEWYBVLFVBNQU-UHFFFAOYSA-N,PMHub:MS000076743,0.9999972386103929,0.5237210589714543,0.6666039128631358
72,Isogoyazensolide,C19H22O7,C=C(C)C(=O)OC1CC2(C)OC(CC2=O)C(=C)C(O)C2OC(=O)C(=C)C12,BYDOCEQRHMZXMS-UHFFFAOYSA-N,GNPS:90,0.9999972386103929,0.5232479723215654,0.6662727522082136
73,"[3aS-[3aalpha,4beta,5beta,6alpha(S*),7alpha,7abeta]]-5-(1-Formylethenyl)octahydro-4-hydroxy-6-methyl-3-methylene-6-oxiranyl-2-oxo-7-benzofuranyl ester 2-methyl-2-propenoic acid",C19H22O7,C=C(C)C(=O)OC1C2OC(=O)C(=C)C2C(O)C(C(=C)C=O)C1(C)C1CO1,DFMDMXNOBWIBEJ-UHFFFAOYSA-N,PMHub:MS000166094,0.9999972386103929,0.5224190980459563,0.6656925402152872
74,"(5R,6R,7R,8S,10S)-8,14-diacetoxyelema-1,3,11(13)-trien-15-al-6,12-olide",C19H22O7,C=CC1(COC(C)=O)CC(OC(C)=O)C2C(=C)C(=O)OC2C1C(=C)C=O,YOZNVFKYBMWRIK-UHFFFAOYSA-N,PMHub:MS000103761,0.9999972386103929,0.5221062971216687,0.6654735795682859
75,Verafinin C,C19H22O7,C=CC1(C)C2OC(O)C3(CO3)C1C(OC(=O)C(=C)C)C1C(=C)C(=O)OC12,WEFPCTSVVASBMK-UHFFFAOYSA-N,PMHub:MS000078011,0.9999972386103929,0.5188493404863587,0.663193709923569
76,,C19H22O7,C=C(CO)C(=O)OC1CC(CO)=C2C(=O)C=C(C)C2C2OC(=O)C(C)C12,GLQNTTAAZHQYAS-UHFFFAOYSA-N,PMHub:MS000156240,0.9999972386103929,0.5178165197217812,0.6624707353883647
77,Repin,C19H22O7,C=C1C(=O)OC2C1CC(OC(=O)C1(C)CO1)C(=C)C1CC(O)C3(CO3)C12,GNWCEVOXWDZRJH-UHFFFAOYSA-N,PMHub:MS000043744,0.9999972386103929,0.5164434216623482,0.6615095667467616
78,"4beta-hydroxy-4,5-dihydro-5,6-dehydrovernonallenolide",C19H22O7,CC(=O)OCC1=C2C(=CC(C)(O)CCC=C=C(C)C2OC(C)=O)OC1=O,RLPMDLKULWNQNO-UHFFFAOYSA-N,PMHub:MS000205204,0.9999972386103929,0.5155538995007471,0.6608869012336408
79,"[3aS-(3aalpha,4alpha,4abeta,6alpha,9alpha,9aalpha,10beta,10aalpha)]-Dodecahydro-10-hydroxy-9a-methyl-3,5-bis(methylene)-2-oxo-6,9-epoxyfuro[2,3-h][3]benzoxepin-4-yl ester 2-methyl-2-propenoic acid",C19H22O7,C=C(C)C(=O)OC1C2C(=C)C(=O)OC2C(O)C2(C)C3COC(O3)C(=C)C12,VLSXPNVLJFPZEF-UHFFFAOYSA-N,PMHub:MS000159536,0.9999972386103929,0.5123983732331217,0.658678032846303
80,Rezishanone A,C19H22O7,C/C=C/C=C/C(O)=C1\C(=O)[C@]2(C)C(=O)[C@@](C)(O)[C@H]1[C@@H]1OC(=O)C[C@@]12CO,XFMFIGWGIQJRSI-SNOQOWJFSA-N,NPA001563,0.9999972386103929,0.511036984678186,0.657725060857848
81,azanigerone A,C19H22O7,CCC(C)CC(C)C(=O)OC1(C)C(=O)C=C2C=C(C(=O)O)OC=C2C1=O,GIDMWMOVOCXADR-UHFFFAOYSA-N,CHEBI:133852;;NPA015930,0.9999972386103929,0.5085935031166294,0.6560146237647584
82,,C19H22O7,C=CC12COC(O)C(=C)C1C1OC(=O)C(=C)C1C(OC(=O)C(=C)CO)C2,JSSBSFKGXTYXEP-UHFFFAOYSA-N,PMHub:MS000058196,0.9999972386103929,0.5066834111201901,0.6546775593672509
83,shinjulactone B,C19H22O7,CC1=CC(=O)OC1C1(C)CC2OC(=O)CC3C(C)C(=O)C(O)=C1C23CO,SRNFRTSVHROPLE-UHFFFAOYSA-N,PMHub:MS000045643,0.9999972386103929,0.5051998638471227,0.6536390762761037
84,janerin,C19H22O7,C=C(CO)C(=O)O[C@H]1CC(=C)[C@@H]2C[C@H](O)[C@]3(CO3)[C@@H]2[C@H]2OC(=O)C(=C)[C@@H]21,HEJVISJCOQSDIH-URUZQALBSA-N,NANPDB:3821,0.9999972386103929,0.501255646221869,0.6508781239384261
85,gibberellin A8-catabolite,C19H22O7,C=C1C[C@]23C[C@@]1(O)CC[C@H]2C1=CC(=O)[C@H](O)[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O,NAOFYNMJUGRAFS-UWSJOQIXSA-N,CHEBI:29604;;C11870,0.9999972386103929,0.49554188449829223,0.6468784907319224
