,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Polytolypin,C30H46O7,CC(C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@]1(C)C3=CC[C@H]4[C@](C)(C(=O)O)[C@@H](O)[C@H](O)[C@@H](O)[C@]4(C(=O)O)[C@H]3CC[C@@]21C,XQTYVRJXBNIGML-WCANRZOWSA-N,NPA000615,0.9999999999995614,0.8782098401283441,0.9147468880897093
11,Tangulic acid,C30H46O7,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC43C)C2(O)C1,VKIOFFJZPLUAKZ-UHFFFAOYSA-N,PMHub:MS000121733,0.9999999999995614,0.8532868868561126,0.8973008207991472
12,cucubalugenin A,C30H46O7,CCC1(C)C(C2CC(C)(C(=O)O)CC(O)C2C(=O)O)=CCC2C3(C)CCC(O)C(C)(C=O)C3CCC21C,LQQVWKXGDPCPEO-UHFFFAOYSA-N,PMHub:MS000068774,0.9999999999995614,0.8527617467832417,0.8969332227481375
13,cecropiacic acid,C30H46O7,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C(C)(CC(=O)O)C(C(C)(C)C(=O)O)CCC43C)C2C1(C)O,BGDQNRGNCKACFK-UHFFFAOYSA-N,PMHub:MS000140522,0.9999999999995614,0.8481022475444813,0.8936715732810052
14,Perulactone,C30H46O7,CC(=O)OC1CC(O)CC2=CCC3C4CCC(C(C)(O)C(O)CC5COC(=O)C5C)C4(C)CCC3C21C,ODRFODNLKCBNIK-UHFFFAOYSA-N,FDB012778;;HMDB0034392;;PMHub:MS000073800,0.9999999999995614,0.82178531510878,0.8752497205760142
15,"3beta,16-dihydroxy-25-hydroperoxytirucalla-7,23(24)-dien-6-oxo acid",C30H46O7,CC(C)(C=CCC(C(=O)O)C1C(O)CC2(C)C3=CC(=O)C4C(C)(C)C(O)CCC4(C)C3CCC12C)OO,ORHJTDMTWRWOIU-UHFFFAOYSA-N,PMHub:MS000143834,0.9999999999995614,0.806328812276413,0.8644301685933574
16,epihippuristanolhemiacetal,C30H46O7,CC(=O)OC1CCC2(C)C(CCC3C2C(O)CC24C(O)OC5(C)C2C(CC34)OC52CC(C)C(C)(C)O2)C1,QIIQIIUEZGRUMJ-UHFFFAOYSA-N,PMHub:MS000160388,0.9999999999995614,0.7900992868323385,0.8530695007825053
17,"3beta,11alpha,12,21beta-tetrahydroxy-22-oxo-urs-12-en-24-oic acid|camellisin A",C30H46O7,CC1C(O)C(=O)C2(C)CCC3(C)C(=C(O)C(O)C4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C2C1C,LINFZXYZNSSYGY-UHFFFAOYSA-N,PMHub:MS000031141,0.9999999999995614,0.7880377860579497,0.8516264502404332
18,"3-[(2,6-dideoxy-3-o-methylhexopyranosyl)oxy]-14-hydroxycard-20(22)-enolide",C30H46O7,COC1CC(OC2CCC3(C)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)OC(C)C1O,YBZZSZQZDODUAA-UHFFFAOYSA-N,PMHub:MS000040306,0.9999999999995614,0.7834763035762441,0.8484334125032392
19,"2beta,3beta,16alpha-Trihydroxy-28,13beta-oleananolid-23-oic acid",C30H46O7,CC1(C)CCC23C(=O)OC2CC2(C)C4(C)CCC5C(C)(CC(O)C(O)C5(C)C(=O)O)C4CCC2(O)C3C1,OAFNSOMIVKSUSF-UHFFFAOYSA-N,PMHub:MS000107839,0.9999999999995614,0.7778427217573006,0.8444899052299788
20,trachelosperogenin A,C30H46O7,CC1C2C3CC=C4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC4(C)C3(C)CCC2(C(=O)O)CCC1(C)O,HZGCAJULOWVVKX-UHFFFAOYSA-N,PMHub:MS000151989,0.9999999999995614,0.7773575655298248,0.8441502958707457
21,"3beta,11alpha,13beta-trihydroxy-12,22-dioxo-elan-23-oic acid|camellisin C",C30H46O7,CC1(C)CC(=O)C2(C)CCC3(C)C4(C)CCC5C(C)(CCC(O)C5(C)C(=O)O)C4C(O)C(=O)C3(O)C2C1,LIWJZQMYMABXCC-UHFFFAOYSA-N,PMHub:MS000054504,0.9999999999995614,0.7624919666657671,0.8337443766659053
22,polyporusterone I|porusterone,C30H46O7,C=C(CC(O)C(C)(O)C1CCC2(O)C3=CC(=O)C4CC(O)C(OC(C)=O)CC4(C)C3CCC12C)C(C)C,JAMKKMXIEALOLX-UHFFFAOYSA-N,PMHub:MS000181286,0.9999999999995614,0.7362240799206873,0.8153568559443495
23,"(1R)-1,4-epoxy-11alpha,22alpha-hydroxy-3,4-secolupan-20(30)-ene-3,28-dioic acid",C30H46O7,C=C(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CC(O)C4C5(C)C(CC(=O)O)OC(C)(C)C5CCC43C)C12,XRAJVAYLWORHEJ-UHFFFAOYSA-N,PMHub:MS000145694,0.9999999999995614,0.7318314108163487,0.8122819875713124
24,"methyl 3beta,7beta,15alpha-trihydroxy-11,23-dioxo-5alpha-lanost-8-en-26-oate",C30H46O7,COC(=O)C(C)CC(=O)CC(C)C1CC(O)C2C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3O,DXEHRWQCQGZTQA-UHFFFAOYSA-N,PMHub:MS000160335,0.9999999999995614,0.7203600842311593,0.8042520589616798
25,Galphimine B,C30H46O7,COC(=O)C12CCC3(C)C4CCC(=O)OCC4(C(C)O)CC(O)C3C1(C)CCC1(C)CC=C(C)CC12O,TWFMZCOXUXUYMP-UHFFFAOYSA-N,PMHub:MS000109221,0.9999999999995614,0.7199906459941872,0.8039934521957993
26,Ganolucidic acid γa,C30H46O7,CC(=CC(O)C[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1C[C@@H]3O)C(=O)O,RDGKBODNFUOHRR-QUILQFKSSA-N,NPA011162,0.9999999999995614,0.7195600385753746,0.8036920270026306
27,Perulactone,C30H46O7,CC(=O)OC1CC(O)CC2C=CC3C4CCC(C(C)(O)C(O)CC5OCC(=O)C5C)C4(C)CCC3C21C,OQGUJEDWFILVGV-UHFFFAOYSA-N,PMHub:MS000034383,0.9999999999995614,0.716341823929458,0.801439276750489
28,ganoderic acid B,C30H46O7,CC(CC(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3O)C(=O)O,JASUHFONOXUJSH-UHFFFAOYSA-N,PMHub:MS000098144,0.9999999999995614,0.7123351306366181,0.7986345914455011
29,Ganolucidic acid C,C30H46O7,CC(CC(=O)CC(C)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(CO)C1CC3)C(=O)O,FMQZBQQCIZBLHW-UHFFFAOYSA-N,FDB019320;;HMDB0039691;;NPA032666;;PMHub:MS000045325,0.9999999999995614,0.7096201151467691,0.7967340806026068
30,Ganoderic Acid C2,C30H46O7,CC(CC(=O)CC(C)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3O)C(=O)O,RERVSJVGWKIGTJ-UHFFFAOYSA-N,BloodExp:CID57396771;;FDB013972;;HMDB0035304;;PMHub:MS000011010,0.9999999999995614,0.7079456171481656,0.7955619320035843
31,Tetrahydroisocucurbitacin I,C30H46O7,CC(C)(O)CCC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(=O)C(O)C4(C)C)C3(C)C(=O)CC12C,YQLCUPUXBKOMCZ-UHFFFAOYSA-N,PMHub:MS000089860,0.9999999999995614,0.6955061683339686,0.7868543178336463
32,"16alpha,23alpha-epoxy-2beta,3beta,20beta,26,27-pentahydroxy-10alpha,23alpha-cucurbit-5,24-dien-11-one|2beta,3beta,20(S),26,27-pentahydroxy-16alpha,23(S)-epoxycucurbita-5,24-dien-11-one",C30H46O7,CC1(O)CC(C=C(CO)CO)OC2CC3(C)C4CC=C5C(CC(O)C(O)C5(C)C)C4(C)C(=O)CC3(C)C21,HUHLZWDMFWVGMQ-UHFFFAOYSA-N,PMHub:MS000140377,0.9999999999995614,0.6952999936626166,0.7867099955637
33,"2alpha-(3-angeloyloxy-2-hydroxy-2-methyl butyryloxy)-labda-7,13Z-dien-15-oic acid|2alpha-<3-angeloyloxy-2-hydroxy-2-methyl butyryloxy>-labda-7,13Z-dien-15-oic acid",C30H46O7,CC=C(C)C(=O)OC(C)C(C)(O)C(=O)OC1CC(C)(C)C2CC=C(C)C(CCC(C)=CC(=O)O)C2(C)C1,UUFZZUXSXSALBM-UHFFFAOYSA-N,PMHub:MS000073464,0.9999999999995614,0.6952047057989196,0.786643294059112
34,"2beta,16alpha,20,23,26-pentahydroxy-10alpha-curbit-5,24-(E)-dien-3,11-dione",C30H46O7,CC(=CC(O)CC(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(O)C(=O)C4(C)C)C3(C)C(=O)CC12C)CO,OTNVTCVBBIOOBO-UHFFFAOYSA-N,PMHub:MS000177304,0.9999999999995614,0.6915551237701456,0.7840885866389702
35,ganoderic acid B8,C30H46O7,CC(CC(O)CC(C)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O)C(=O)O,OVLBITNHMRRIBT-UHFFFAOYSA-N,PMHub:MS000082606,0.9999999999995614,0.6871723647206326,0.7810206553043111
36,"23,24-dihydrocucurbitacin D",C30H46O7,CC(C)(O)CCC(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,ITMUUFDDBRYVNJ-VOKXYEOFSA-N,CHEBI:62218,0.9999999999995614,0.686756470830011,0.780729529580876
37,Cucurbitacin F,C30H46O7,CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)[C@@H](O)C4(C)C)[C@]3(C)C(=O)C[C@]12C,AOHIGMQGPFTKQX-QZPKXHNASA-N,C08798,0.9999999999995614,0.681516150710953,0.7770613054975354
38,Berkleasmin C,C30H46O7,CCCCCCC(/C=C(\C)[C@@H](O)[C@@H](C)C(=O)O[C@@H]1CC[C@H](C)[C@@]2(C)CC3=C(C)C(=O)OC3=C[C@]12O)CO,KFAAXPBWXDDAGK-DWYXDEBLSA-N,NPA004939,0.9999999999995614,0.6801370235340818,0.7760959164737256
39,Berkleasmin B,C30H46O7,C=C(C=O)[C@@H]1C[C@]2(C)[C@@H](C)CC[C@@H](OC(=O)[C@H](C)[C@H](O)/C(C)=C/C(CO)CCCCCC)[C@]23O[C@@H]3C1=O,VXSWBXLZHSTLGB-YHJSBQMQSA-N,NPA015033,0.9999999999995614,0.6755566735348985,0.7728896714742972
40,Saponaceolide E,C30H46O7,C=C1CCC(CCC2CCC3(OC2)OC2(O)CCC3(C)OC2(C)C)C(C)(C)C1CC=C1C(=O)OCC1O,XBFKDCJZZMKUOR-UHFFFAOYSA-N,PMHub:MS000075328,0.9999999999995614,0.6685935202023839,0.7680154641415371
41,Poricoic acid M,C30H46O7,C=C(C)[C@@H]1CC=C2C(=CC[C@]3(C)[C@@H]([C@@H](CC[C@@H](O)C(C)(C)O)C(=O)O)[C@H](O)C[C@@]23C)[C@@]1(C)CCC(=O)O,YEEROKSIOBPFET-JBIWJWGBSA-N,NPA026282,0.9999999999995614,0.6659236022498486,0.7661465215747624
42,7-deacetylbrujavanone E,C30H46O7,CC(C)(O)C(O)C1CC(C2CC=C3C2(C)CC(O)C2C4(C)C=CC(=O)C(C)(C)C4CC(O)C32C)C(O)O1,DKCLIVHMZLBINB-UHFFFAOYSA-N,PMHub:MS000146667,0.9999999999995614,0.6574555584852974,0.7602188909395765
43,"16alpha,23alpha-epoxy-2beta,3beta,7beta,20beta,26-pentahydroxy-10alpha,23alpha-cucurbit-5,24-(E)-dien-11-one",C30H46O7,CC(=CC1CC(C)(O)C2C(CC3(C)C4C(O)C=C5C(CC(O)C(O)C5(C)C)C4(C)C(=O)CC23C)O1)CO,ANCYFADAQNJBNP-UHFFFAOYSA-N,PMHub:MS000169042,0.9999999999995614,0.646669709098629,0.7526687963689086
44,Saponaceolide H,C30H46O7,C=C1CC[C@@H](CC[C@H]2CC[C@]3(OC2)O[C@@]2(O)CC[C@]3(C)OC2(C)C)C(C)(C)[C@H]1[C@@H](O)C=C1CCOC1=O,DGSHWCAYBHOGMY-WJLQCWDUSA-N,NPA000269,0.9999999999995614,0.6419723216043755,0.7493806251229311
