,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,6beta-dihydrocornic acid|6??-Dihydrocornic acid,C16H24O10,CC1CC(O)C2C(C(=O)O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,YQLBRAQABHCUCV-UHFFFAOYSA-N,PMHub:MS000098346,0.9999999999998489,0.871521316218896,0.9100649213531817
14,wendoside,C16H24O10,CC12OC1C1OCC3C(OC4OC(CO)C(O)C(O)C4O)OC(O)C2C31,UCKVOYDKXYNCPP-UHFFFAOYSA-N,PMHub:MS000125952,0.9999999999998489,0.8654415091398234,0.905809056397831
15,"(4R,5R,6R)-5-[(beta-D-glucopyranosyloxy)methyl]-4,5,6,8-tetrahydro-4-hydroxy-6-methyl-1H,3H-pyrano[3,4-c]pyran-1-one|swertiajaposide F",C16H24O10,CC1OCC2=C(C(O)COC2=O)C1COC1OC(CO)C(O)C(O)C1O,LDRPPOYZLDQYLI-UHFFFAOYSA-N,PMHub:MS000172007,0.9999999999998489,0.863189146089927,0.9042324022629035
16,"5beta,6beta-dihydroxyboschnaloside",C16H24O10,CC1CC(O)C2(O)C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,LANDSIPVLIDHEU-UHFFFAOYSA-N,PMHub:MS000202140,0.9999999999998489,0.8594358788956786,0.9016051152269297
17,4-Methylantirrhinoside,C16H24O10,CC1=COC(OC2OC(CO)C(O)C(O)C2O)C2C3(C)OC3C(O)C12O,GFOCHRNCKLZJFH-UHFFFAOYSA-N,PMHub:MS000162480,0.9999999999998489,0.8579220415931749,0.900545429115177
18,ixoroside,C16H24O10,CC1(O)CC(O)C2C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C21,UCBVASFDLSVHRZ-UHFFFAOYSA-N,PMHub:MS000112044,0.9999999999998489,0.856731696993457,0.8997121878953744
19,Cachineside V,C16H24O10,CC1(O)C(O)CC2C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C21,UQTCOYQNMMATHU-UHFFFAOYSA-N,PMHub:MS000115624,0.9999999999998489,0.8566050339948532,0.8996235237963518
20,"3-Methyl 2-(.beta.-D-Glucopyranosyl) 2-methyl-7-oxabicyclo[2.2.1]heptane-2,3-dicarboxylate",C16H24O10,COC(=O)C1C2CCC(O2)C1(C)C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,FVAIJXKCYZKCGF-MSVFCRLMSA-N,NIST:CASNone,0.9999999999998489,0.8551744474805357,0.8986221132363296
21,Tecomoside,C16H24O10,CC1C(O)CC2(O)C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,FGGWCLCZRVUDMA-UHFFFAOYSA-N,PMHub:MS000073538,0.9999999999998489,0.8549614016960279,0.8984729811871741
22,9-Hydroxysemperoside,C16H24O10,CC1CC2OC(=O)C3C(OC4OC(CO)C(O)C(O)C4O)OCC1(O)C23,HEMJJAMBCLSDOJ-UHFFFAOYSA-N,PMHub:MS000155370,0.9999999999998489,0.8544275066944588,0.8980992546860758
23,Euphroside,C16H24O10,CC1(O)CCC2(O)C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,HDUJICSWDUDSBC-UHFFFAOYSA-N,PMHub:MS000077065,0.9999999999998489,0.8502213149779156,0.8951549204844955
24,demethylsecologanol,C16H24O10,C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)O)C1CCO,BGVGLUAZMDZKEB-UHFFFAOYSA-N,PMHub:MS000097316,0.9999999999998489,0.8434518608616078,0.8904163026030801
25,debenzoyl albiflorin,C16H24O10,CC12CC(O)C3CC1(OC1OC(CO)C(O)C(O)C1O)C3(CO)C(=O)O2,FXINXOAOBQPYDH-UHFFFAOYSA-N,PMHub:MS000134732,0.9999999999998489,0.8427482143668154,0.8899237500567253
26,9-Hydroxysemperoside,C16H24O10,CC1CC2OC(=O)C3(OC4OC(CO)C(O)C(O)C4O)COCC1(O)C23,YJWIJCDOMFPRSQ-UHFFFAOYSA-N,PMHub:MS000245091,0.9999999999998489,0.8410510465042096,0.8887357325529013
27,8-Debenzoylpaeoniflorin,C16H24O10,CC12CC3(O)OC(O1)C1(CO)C3CC21OC1OC(CO)C(O)C(O)C1O,LTXNSYGCFNCQRW-UHFFFAOYSA-N,BloodExp:CID71452333;;PMHub:MS000221457,0.9999999999998489,0.7988299261880423,0.8591809483315842
28,Tuliposide D,C16H24O10,C=C(CCO)C(=O)OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O,UBSJVYXTGNLZHC-UHFFFAOYSA-N,PMHub:MS000035646,0.9999999999998489,0.7827056466393131,0.8478939526474738
29,8-deoxyshanzhiside,C16H24O10,CC1CC(O)C2C(C(=O)O)=COC(OC3C(CO)OC(O)C(O)C3O)C12,NVCZOHBDSQMFSL-UHFFFAOYSA-N,PMHub:MS000193603,0.9999999999998489,0.7597318810067074,0.8318123167046498
30,NSC170156,C16H24O10,CCOC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,XXSHCJSIEFYOFQ-UHFFFAOYSA-N,PMHub:MS000205091,0.9999999999998489,0.6754306403497132,0.7728014482447538
31,"2-Deoxy-D-araabino-hexonic acid,9CI,8CI-Et ester, tetra-Ac",C16H24O10,CCOC(=O)CC(OC(C)=O)C(OC(C)=O)C(COC(C)=O)OC(C)=O,HZTLWLBHUPNTLF-UHFFFAOYSA-N,PMHub:MS000094566,0.9999999999998489,0.5928323447796888,0.7149826413457367
