,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,2-(carboxymethylamino)benzoic acid,C9H9NO4,O=C(O)CNc1ccccc1C(=O)O,PJUXPMVQAZLJEX-UHFFFAOYSA-N,NANPDB:2323;;PMHub:MS000141015,0.9999999999998543,0.6833863633357266,0.7783704543349649
13,N-(2-hydroxyphenyl)malonamic acid,C9H9NO4,O=C(O)CC(=O)Nc1ccccc1O,TXXGQRAXXNILFB-UHFFFAOYSA-N,CHEBI:195238,0.9999999999998543,0.6765584906372325,0.7735909434460191
14,4-Nitrophenyl propionate,C9H9NO4,CCC(=O)Oc1ccc([N+](=O)[O-])cc1,DCQWRDUXRZSWHI-UHFFFAOYSA-N,BloodExp:CID74777,0.9999999999998543,0.6725799370134753,0.7708059559093889
15,Acetic Acid Salicyloyl-Amino-Ester,C9H9NO4,CC(=O)ONC(=O)c1ccccc1O,PCFWLDHLJWUGSU-UHFFFAOYSA-N,DB03667;;PMHub:MS000242119,0.9999999999998543,0.6717101717586501,0.7701971202310114
16,alpha-hydroxyhippuric acid,C9H9NO4,O=C(NC(O)C(=O)O)c1ccccc1,GCWCVCCEIQXUQU-UHFFFAOYSA-N,CHEBI:68451;;BloodExp:CID450272;;FDB022997;;HMDB0002404;;PMHub:MS000000282,0.9999999999998543,0.6517577037423681,0.7562303926196139
17,1-(2-Nitrophenoxy)acetone,C9H9NO4,CC(=O)COc1ccccc1[N+](=O)[O-],PYVMIAYOZLGBQM-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998543,0.644371164021274,0.7510598148148481
18,Alfa_hydroxy_hippuric_acid,C9H9NO4,O=C(NC(=O)C(O)O)c1ccccc1,ZIGUFUZHKPIMCR-UHFFFAOYSA-N,GNPS:2205,0.9999999999998543,0.6227215546578162,0.7359050882604277
19,"Benzoic acid, 2-(acetyloxy)-5-amino-",C9H9NO4,CC(=O)Oc1ccc(N)cc1C(=O)O,PNKIVCMRLDCYJE-UHFFFAOYSA-N,BloodExp:CID13140652;;HMDB0247698,0.9999999999998543,0.6065920037272233,0.7246144026090127
20,Acetyl 4-aminosalicylic acid,C9H9NO4,CC(=O)Oc1cc(N)ccc1C(=O)O,OGBZOXBEULJKHF-UHFFFAOYSA-N,BloodExp:CID147034;;HMDB0247923,0.9999999999998543,0.6046596760188441,0.7232617732131471
21,2-(4'-hydroxy-3'-methoxyphenyl)-2-oxoacetamide,C9H9NO4,COc1cc(C(=O)C(N)=O)ccc1O,WYENAAOBQDROIB-UHFFFAOYSA-N,PMHub:MS000075450,0.9999999999998543,0.5973725173979065,0.7181607621784909
22,4-hydroxyphenylpyruvic acid oxime,C9H9NO4,O=C(O)/C(Cc1ccc(O)cc1)=N\O,HOSMGQOSNROJPE-NTMALXAHSA-N,CHEBI:131385,0.9999999999998543,0.5965929579453237,0.7176150705616828
23,3-Amino-5-(methoxycarbonyl)benzoic acid,C9H9NO4,COC(=O)c1cc(N)cc(C(=O)O)c1,QGGKQIDRZUUHAR-UHFFFAOYSA-N,BloodExp:CID13557643,0.9999999999998543,0.5965698330953201,0.7175988831666804
24,3-Nitro-4-methylbenzoic acid methyl ester,C9H9NO4,COC(=O)c1ccc(C)c([N+](=O)[O-])c1,YFPBHPCMYFCRKS-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998543,0.5918399660596431,0.7142879762417065
25,"(2E)-3-(3,4-DIHYDROXYPHENYL)-2-IMINOPROPANOIC ACID",C9H9NO4,[H]/N=C(\Cc1ccc(O)c(O)c1)C(=O)O,VFINRVRRNHRWEQ-UXBLZVDNSA-N,DB07979,0.9999999999998543,0.5890128046162724,0.712308963231347
26,"dimethyl pyridine-2,6-dicarboxylate",C9H9NO4,COC(=O)c1cccc(C(=O)OC)n1,SNQQJEJPJMXYTR-UHFFFAOYSA-N,PMHub:MS000098052,0.9999999999998543,0.5883099075497914,0.7118169352848103
27,"1,2-epoxy-3-(4-nitrophenoxy)propane",C9H9NO4,O=[N+]([O-])c1ccc(OCC2CO2)cc1,FPIGOBKNDYAZTP-UHFFFAOYSA-N,CHEBI:508;;BloodExp:CID21327;;HMDB0246908;;C04274;;PMHub:MS000018276,0.9999999999998543,0.5852622804270764,0.7096835962989098
28,"Dimethyl pyridine-2,3-dicarboxylate",C9H9NO4,COC(=O)c1cccnc1C(=O)OC,YLGIBCYHQZTFQL-UHFFFAOYSA-N,PMHub:MS000127499,0.9999999999998543,0.5833595218400166,0.7083516652879679
29,Phenylglycin-o-carbonsaure,C9H9NO4,O=C(O)CN(C(=O)O)c1ccccc1,VBBHXDAOQQCWKD-UHFFFAOYSA-N,BloodExp:CID53420527,0.9999999999998543,0.5798186720749027,0.7058730704523881
30,6-(Ethoxycarbonyl)picolinic acid,C9H9NO4,CCOC(=O)c1cccc(C(=O)O)n1,MFCXAUVIKVGIFK-UHFFFAOYSA-N,PMHub:MS000053057,0.9999999999998543,0.576445297327973,0.7035117081295374
31,"7-Nitro-3,4-dihydro-2H-1,5-benzodioxepine",C9H9NO4,O=[N+]([O-])c1ccc2c(c1)OCCCO2,DYLOYOGDBJZJDV-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998543,0.5756462860138156,0.7029524002096272
32,amino-(3-carboxy-phenyl)-acetic acid,C9H9NO4,NC(C(=O)O)c1cccc(C(=O)O)c1,REEQCKHBOMHDKN-UHFFFAOYSA-N,PMHub:MS000032279,0.9999999999998543,0.5726688586943826,0.7008682010860241
33,Glycine benzoate,C9H9NO4,NCC(=O)OOC(=O)c1ccccc1,WIAOKTRTPLTJKP-UHFFFAOYSA-N,BloodExp:CID129664526,0.9999999999998543,0.5609934464228709,0.6926954124959659
34,4-(6-hydroxypyridin-3-yl)-4-oxobutyric acid,C9H9NO4,O=C(O)CCC(=O)c1ccc(O)nc1,OMAJIMAYOJBLJF-UHFFFAOYSA-N,CHEBI:66946;;C19631;;PMHub:MS000027308,0.9999999999998543,0.5601022335469117,0.6920715634827945
35,2'-Hydroxy-5'-methyl-3'-nitroacetophenone,C9H9NO4,CC(=O)c1cc(C)cc([N+](=O)[O-])c1O,XSHQMMIEZHWNAK-UHFFFAOYSA-N,BloodExp:CID736162,0.9999999999998543,0.5596116426886173,0.6917281498819884
36,"5-Ethyl-2,3-pyridinedicarboxylic acid",C9H9NO4,CCc1cnc(C(=O)O)c(C(=O)O)c1,MTAVBTGOXNGCJR-UHFFFAOYSA-N,GNPS:6255,0.9999999999998543,0.5591579005059735,0.6914105303541377
37,Forphenicine,C9H9NO4,NC(C(=O)O)c1ccc(C=O)c(O)c1,MWSKDGPKFCWPOF-UHFFFAOYSA-N,BloodExp:CID42560;;NPA001029;;PMHub:MS000213690,0.9999999999998543,0.5559845501867254,0.6891891851306641
38,4-Carboxyphenylglycine,C9H9NO4,NC(C(=O)O)c1ccc(C(=O)O)cc1,VTMJKPGFERYGJF-UHFFFAOYSA-N,BloodExp:CID5115;;HMDB0002016;;PMHub:MS000007569,0.9999999999998543,0.5420158661189345,0.6794111062832104
39,leucodopachrome,C9H9NO4,O=C(O)[C@@H]1Cc2cc(O)c(O)cc2N1,JDWYRSDDJVCWPB-LURJTMIESA-N,CHEBI:60872;;FDB023297;;HMDB0004067;;C05604,0.9999999999998543,0.5206171292314712,0.6644319904619861
40,"4-Hydroxy-2-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COC1Oc2ccccc2N(O)C1=O,YOZATHXJJPZWLM-UHFFFAOYSA-N,PMHub:MS000158425,0.9999999999998543,0.504836613669288,0.6533856295684579
41,"3,6-Dimethoxybenzoxazole-2(3H)-one",C9H9NO4,COc1ccc2c(c1)oc(=O)n2OC,JQZHTEBMHYGSFU-UHFFFAOYSA-N,PMHub:MS000145686,0.9999999999998543,0.4953236853289147,0.6467265797301965
42,"(R)-2-Hydroxy-7-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COc1ccc2c(c1)OC(O)C(O)=N2,NDEPTLCFICMYLH-UHFFFAOYSA-N,FDB017266;;HMDB0038055;;PMHub:MS000016091,0.9999999999998543,0.48035451056173567,0.6362481573931713
43,Dehydrodioxolide A,C9H9NO4,NC(=O)c1ccc2c(c1)O[C@H](CO)O2,PADJFSLYYLBUOY-MRVPVSSYSA-N,NPA002566,0.9999999999998543,0.47409564496188045,0.6318669514732727
44,"2-Hydroxy-6,7-dimethoxybenzoxazole",C9H9NO4,COc1ccc2[nH]c(=O)oc2c1OC,FODHHOASVRMOPW-UHFFFAOYSA-N,HMDB0030726;;PMHub:MS000160055,0.9999999999998543,0.46495842445489705,0.6254708971183842
45,Peristrophamide,C9H9NO4,COc1cc2nc(O)oc2cc1OC,GSVPAQDMBSXJEG-UHFFFAOYSA-N,PMHub:MS000130225,0.9999999999998543,0.46052466835994177,0.6223672678519155
46,pencolide,C9H9NO4,CC=C(C(=O)O)N1C(=O)C=C(C)C1=O,NFDKQFGUQFNACT-UHFFFAOYSA-N,PMHub:MS000013087,0.9999999999998543,0.458866953739794,0.6212068676178121
47,"1-3-(4,5-dihydrofuranone)-5-(hydroxymethyl)-pyrrole-2-carboxyaldehyde",C9H9NO4,O=C1OC=CC1n1c(O)ccc1CO,XUVJDFTVUZWJIR-UHFFFAOYSA-N,FDB006666;;HMDB0302882,0.9999999999998543,0.45324923095095665,0.6172744616656259
48,dopaquinone,C9H9NO4,[NH3+][C@@H](CC1=CC(=O)C(=O)C=C1)C(=O)[O-],AHMIDUVKSGCHAU-LURJTMIESA-N,PMN:DOPAQUINONE;;CHEBI:16852;;CHEBI:57924;;FDB022501;;HMDB0001229;;C00822;;PW_C000952,0.9999999999998543,0.4312340652827258,0.6018638456978643
