,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"3beta-[(alpha-L-arabinopyranosyl)oxy]-16alpha,23-dihydroxyolean-12-en-28-oic acid beta-D-glucopyranosyl ester",C41H66O14,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,MHHOHRSBRJTKTF-UHFFFAOYSA-N,PMHub:MS000057303,0.9999974439105022,0.979236282781796,0.9854646311204078
11,3-O-<alpha-L-arabinopyranosyl(1->2)-beta-D-glucopyranosyl>-bayogenin|3-O-[alpha-L-arabinopyranosyl(1->2)-beta-D-glucopyranosyl]-bayogenin|lobatoside A,C41H66O14,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,GMTYIEUFCJJIAD-UHFFFAOYSA-N,PMHub:MS000102136,0.9999974439105022,0.9754229750030011,0.9827953156752514
12,NP-023441,C41H66O14,CC1(CO)CCC2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CCC3(C)C(=CCC4C5(C)CCC(O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(CO)C5CCC43C)C2C1,YSFNIMJWUPAQKC-XZOQMXBNSA-N,NIST:CASNone,0.9999974439105022,0.9742436636810949,0.9819697977499171
13,"2alpha,3alpha,19alpha-trihydroxyurs-12-en-28-oic acid 28-O-beta-D-xylopyranosyl (1?2)-beta-D-glucopyranoside",C41H66O14,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1(C)O,PCMFTYCOCGNKQO-UHFFFAOYSA-N,PMHub:MS000143994,0.9999974439105022,0.9706258959107249,0.9794373603106581
14,"(2S,3R,4R,4aR,6aR,6bS,8aS,12aR,14aR,14bR)-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,14,14a,14b-icosahydro-2-hydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-8-oxopicen-3-yl 2-O-beta-D-glucopyranosyl-beta-D-glucopyranoside|3beta-[beta-D-glucopyranosyl-(1?2)-beta-D-glucopyranosyloxy]-2beta,23-dihydroxy-28-norolean-12-en-16-one|Tubeimoside A",C41H66O14,CC1(C)CCC2C(=O)CC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,IILDDVVUSGSHHA-UHFFFAOYSA-N,PMHub:MS000148771,0.9999974439105022,0.9700721959742492,0.9790497703551251
15,Conyzasaponin G,C41H66O14,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,PFSFWINAWVBFAA-UHFFFAOYSA-N,PMHub:MS000191528,0.9999974439105022,0.9696668324166927,0.9787660158648355
16,pachastrelloside A,C41H66O14,C=C(CCC(C)C1CCC2C3C(OC4OCC(OC(C)=O)C(O)C4O)C=C4C(OC5OC(CO)C(O)C(O)C5O)C(O)C(O)CC4(C)C3CCC12C)C(C)C,LZHKGRUPLPCFFX-UHFFFAOYSA-N,PMHub:MS000050190,0.9999974439105022,0.9650430713494947,0.9755293831177969
17,Randiasaponin VI,C41H66O14,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1O,SLDDOPKHRWHRBZ-UHFFFAOYSA-N,PMHub:MS000063793,0.9999974439105022,0.9620692164617343,0.9734476846963647
18,,C41H66O14,CC(=O)OC(C)C(CCC(C)(O)C1C(OC(C)=O)CC2C3CC(=O)C4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC21C)C(C)(C)OC(C)=O,OPEDBCIKPGAEQH-UHFFFAOYSA-N,PMHub:MS000080290,0.9999974439105022,0.9547386513963262,0.968316289150579
19,Ilekudinoside D,C41H66O14,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1(C)O,OQQOYQUBUVPAAU-UHFFFAOYSA-N,PMHub:MS000043208,0.9999974439105022,0.9532212082709869,0.9672540789628414
20,Randiasaponin II,C41H66O14,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1(C)O,MJDOOZONFGAIJA-UHFFFAOYSA-N,PMHub:MS000046963,0.9999974439105022,0.9524780013029335,0.9667338340852041
21,Ilekudinoside C,C41H66O14,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1C,JEUZHXDEBVXESF-UHFFFAOYSA-N,PMHub:MS000205748,0.9999974439105022,0.946760221569908,0.9627313882720863
22,"2beta,3beta,23-trihydroxyolean-12-en-28-oic acid-28-O-beta-D-xylopyranosyl-(1?6)-O-beta-D-glucopyranoside",C41H66O14,CC1(C)CCC2(C(=O)OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1,SIZKSXPUTPFSGI-UHFFFAOYSA-N,PMHub:MS000154345,0.9999974439105022,0.9388575409734764,0.9571995118545842
23,ilexoside H,C41H66O14,CC(=O)C(C)CCC1(C(=O)O)C=C2C(O)CC3C4(C)CCC(OC5OCC(O)C(O)C5OC5C(O)C(O)OC(CO)C5O)C(C)(C)C4CCC3(C)C2(C)CC1,KNLRZNIMDCZDFY-UHFFFAOYSA-N,PMHub:MS000231027,0.9999974439105022,0.9298425493169533,0.950889017695018
24,3-O-??-L-Arabinopyranosylcimigenol 15-O-??-D-glucopyranoside,C41H66O14,CC1CC2OC3(OC2C(C)(C)O)C1C1(C)CCC24CC25CCC(OC2OCC(O)C(O)C2O)C(C)(C)C5CCC4C1(C)C3OC1OC(CO)C(O)C(O)C1O,GYOQKLMNCIHKMJ-UHFFFAOYSA-N,PMHub:MS000045612,0.9999974439105022,0.9295432566897186,0.9506795128559535
25,cimifoetiside A,C41H66O14,C[C@@H]1C[C@H]2O[C@@]3(O[C@@H]2C(C)(C)O)[C@H](O)[C@@]2(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]2(C)[C@@H]13,LANJQSWIMVURCX-CXSVBUCUSA-N,CHEBI:65632,0.9999974439105022,0.9211293722501235,0.944789793748237
26,cimifoetiside B,C41H66O14,C[C@@H]1C[C@H]2O[C@@]3(O[C@@H]2C(C)(C)O)[C@H](O)[C@@]2(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]2(C)[C@@H]13,MWAASJAPNVCCKT-JHNAHLGXSA-N,CHEBI:65633,0.9999974439105022,0.9211293722501235,0.944789793748237
27,cycloorbicoside G,C41H66O14,CC1CC2OC3(CC4(C)C5C(O)CC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CCC4(C)C13)OC2C(C)(C)OC1OC(CO)C(O)C(O)C1O,KTINGOVWVPSKNN-UHFFFAOYSA-N,PMHub:MS000033110,0.9999974439105022,0.9159701528714601,0.9411783401831726
28,"6alpha-acetoxy-23alpha-ethoxy-16beta,23(R)-epoxy-24,25,26,27-tetranor-9,19-cyclolanosta-3-O-[beta-D-glucopyranosyl(1->2)]-beta-D-xylopyranoside|tomentoside IV",C41H66O14,CCOC1CC(C)C2C(CC3(C)C4CC(OC(C)=O)C5C(C)(C)C(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC56CC46CCC23C)O1,AAVVDLGPMLXVHE-UHFFFAOYSA-N,PMHub:MS000083866,0.9999974439105022,0.9134020494163467,0.9393806677645933
29,3-O-(Apiofuranosyl-(1->4)-beta-D-glucopyranosyl)-16beta-hydroxy-gratiogenine|3-O-[Apiofuranosyl-(1->4)-beta-D-glucopyranosyl]-16beta-hydroxy-gratiogenine,C41H66O14,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CC=C5C(CCC(OC6OC(CO)C(OC7OCC(O)(CO)C7O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,IOTJQIMOVXPYNO-UHFFFAOYSA-N,PMHub:MS000161827,0.9999974439105022,0.9116836603038742,0.9381777953858625
30,,C41H66O14,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC3=C5CC(C)(C(=O)OCC(O)C(O)C(O)CO)CCC5(CO)C(O)CC34C)C2(C)CO)C(O)C(O)C1O,AZYMBMMJXFSRCY-UHFFFAOYSA-N,PMHub:MS000050169,0.9999974439105022,0.8952141590311377,0.926649144494947
31,Madlongiside D,C41H66O14,CC1OC(OC2C(OC(=O)C34CCC(C)(C)CC3C3=CCC5C6(C)CC(O)C(O)C(C)(CO)C6C(O)CC5(C)C3(C)CC4)OCC(O)C2O)C(O)C(O)C1O,XOBTZVANUMVPCS-UHFFFAOYSA-N,FDB017061;;HMDB0037905;;PMHub:MS000229735,0.9999974439105022,0.8836665081948646,0.9185657889095558
32,alatoside A,C41H66O14,CC(O)C(C)C1CC2(CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OCC(O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2O)C(=O)O1,LIKRVSRGVHKMEC-UHFFFAOYSA-N,PMHub:MS000032274,0.9999974439105022,0.8679097541614949,0.9075360610861969
33,"20,22-dihydrodigoxin",C41H66O14,C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7COC(=O)C7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,QYVJGQUFXQMOOE-WAFGNDRNSA-N,CHEBI:71002,0.9999974439105022,0.7865842124648329,0.8506081818985336
