,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Cimigenoside,C35H56O9,CC1CC2OC3(OC2C(C)(C)O)C1C1(C)CCC24CC25CCC(OC2OCC(O)C(O)C2O)C(C)(C)C5CCC4C1(C)C3O,BTPYUWOBZFGKAI-UHFFFAOYSA-N,BloodExp:CID16088242;;BloodExp:CID15541911;;PMHub:MS000072985,0.9999983881170283,0.8358901489367331,0.8851226206908216
11,Cycloalpioside A,C35H56O9,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CCC5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC56CC46CC(=O)C23C)O1,BXULRKKHDGLDJA-UHFFFAOYSA-N,PMHub:MS000090441,0.9999983881170283,0.8347071371858388,0.8842945124651955
12,momordicine II,C35H56O9,CC(C)=CC(OC1OC(CO)C(O)C(O)C1O)C(C)C1CCC2(C)C3C(O)C=C4C(CCC(O)C4(C)C)C3(C=O)CCC12C,KHRMPMJBSSDCST-UHFFFAOYSA-N,PMHub:MS000157570,0.9999983881170283,0.8264302741003635,0.8785007083053629
13,"(23R,24S)-16beta,23;16alpha,24-diepoxycycloartane-3beta,12beta,25-triol 3-O-beta-D-xylopyranoside",C35H56O9,CC1CC2OC3(CC4(C)C5CCC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CC(O)C4(C)C13)OC2C(C)(C)O,FTBSUGCQOXDFJU-UHFFFAOYSA-N,PMHub:MS000204791,0.9999983881170283,0.8262157674800455,0.8783505536711403
14,"(2E)-6-{13,17-dihydroxy-7,7,12,16-tetramethyl-6-[(3,4,5-trihydroxyoxan-2-yl)oxy]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl}-2-methylhept-2-enoic acid",C35H56O9,CC(=CCCC(C)C1CC(O)C2(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC45CC35CC(O)C12C)C(=O)O,LIFSGPPJRHEFEY-UHFFFAOYSA-N,PMHub:MS000012642,0.9999983881170283,0.8231783261788529,0.8762243447603054
15,cycloorbicoside A,C35H56O9,CC1CC2OC3(CC4(C)C5C(O)CC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CCC4(C)C13)OC2C(C)(C)O,MKQCLTNEQAMHGK-UHFFFAOYSA-N,PMHub:MS000108246,0.9999983881170283,0.822979375173893,0.8760850790568335
16,"3beta,15alpha,25-Trihydroxy-16beta:23alpha,16alpha:24-diepoxy-9,19-cyclolanostane 3-O-beta-D-xylopyranoside|Cimigenol 3-O-beta-D-xylopyranoside",C35H56O9,CC1CC2(C(C)(C)O)COC3(O2)C1C1(C)CCC24CC25CCC(OC2OCC(O)C(O)C2O)C(C)(C)C5CCC4C1(C)C3O,ONGQZGJDTPJPGP-UHFFFAOYSA-N,PMHub:MS000181731,0.9999983881170283,0.8214352315726121,0.8750041785359369
17,"3beta-O-beta-D-glucopyranosyloxy-5alpha-stigmasta-7,9(11),24(28)Z-triene-6beta,16beta,29-triol",C35H56O9,CC(C)C(=CCO)CCC(C)C1C(O)CC2C3=CC(O)C4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3=CCC21C,FSABBDFDLXSRIP-UHFFFAOYSA-N,PMHub:MS000155176,0.9999983881170283,0.816670617401815,0.8716689486163789
18,Tomentoside I,C35H56O9,CCOC1CC(C)C2C(CC3(C)C4CC(OC(C)=O)C5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC56CC46CCC23C)O1,SPRWRZLWRVMFBX-UHFFFAOYSA-N,PMHub:MS000049524,0.9999983881170283,0.815678706626674,0.8709746110737802
19,Cimiaceroside B,C35H56O9,CC1C2OC(C)(C)C(O)C2(O)OC2CC3(C)C4CCC5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC56CC46CCC3(C)C21,RQTXEZTYXQREQG-UHFFFAOYSA-N,PMHub:MS000041158,0.9999983881170283,0.8034470595308861,0.8624124581067287
20,"3beta-O-beta-D-glucopyranosyloxy-5alpha-stigmasta-7,9(11),24(28)Z-triene-16beta,26,29-triol",C35H56O9,CC(CO)C(=CCO)CCC(C)C1C(O)CC2C3=CCC4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3=CCC21C,FSISSTSNMBVPBM-UHFFFAOYSA-N,PMHub:MS000148694,0.9999983881170283,0.8007840396195043,0.8605483441687615
21,Podocarpaside D,C35H56O9,CC(CC(=O)CC(C)(C)O)C1C(=O)CC2(C)C3CCC4C(O)(CCC(OC5OCC(O)C(O)C5O)C4(C)C)CC3=CCC12C,QOBLNULJOJPLNH-UHFFFAOYSA-N,PMHub:MS000102504,0.9999983881170283,0.7969586910039064,0.8578706001378429
22,Shengmanol xyloside,C35H56O9,CC(CC(O)C1OC1(C)C)C1C(=O)C(O)C2(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC45CC35CCC12C,XFUOFPFXTBWOHD-UHFFFAOYSA-N,PMHub:MS000206496,0.9999983881170283,0.7892118234079599,0.8524477928206804
23,,C35H56O9,CC1CC(C(O)C(C)(C)O)OC2=C1C1(C)CCC34CC35CCC(OC3OCC(O)C(O)C3O)C(C)(C)C5CCC4C1(C)C2O,IIHICYGHKVCENW-UHFFFAOYSA-N,PMHub:MS000118080,0.9999983881170283,0.7840335713473651,0.848823016378264
24,Cimigenoside,C35H56O9,CC1CC2OC3(OC2C(C)(C)O)C1C1(C)CCC24CC25CCC(OCC(O)C(O)C(O)C=O)C(C)(C)C5CCC4C1(C)C3O,XFWREYNBWUEZAX-UHFFFAOYSA-N,PMHub:MS000029373,0.9999983881170283,0.7784105297385708,0.844886887252108
25,"3beta,19,25-trihydroxy-16,23-dioneranuncul-9(10)-ene 3-O-alpha-L-arabinopyranoside|podocarpaside|ranunculane",C35H56O9,CC(CC(=O)CC(C)(C)O)C1C(=O)CC2(C)C3CCC4C(=C3C(CO)CC12C)CCC(OC1OCC(O)C(O)C1O)C4(C)C,SOJXOLPPPQOURQ-UHFFFAOYSA-N,PMHub:MS000082014,0.9999983881170283,0.7604928473024672,0.8323445095468355
26,Podocarpaside B,C35H56O9,CC(CC(=O)CC(C)(C)O)C1C(=O)CC2(C)C3CCC4C(CCC(OC5OCC(O)C(O)C5O)C4(C)C)C(O)C3=CCC12C,YZRWKHBNYNUWGO-UHFFFAOYSA-N,PMHub:MS000214996,0.9999983881170283,0.7554494309508847,0.8288141181007277
27,"(22S)-cholesta-5,24-diene-3beta,11beta,16beta,22-tetrol 16-O-(3-O-acetyl-alpha-L-rhamnopyranoside)",C35H56O9,CC(=O)OC1C(O)C(C)OC(OC2CC3C4CC=C5CC(O)CCC5(C)C4C(O)CC3(C)C2C(C)C(O)CC=C(C)C)C1O,HXVCDGUJPZAQFA-UHFFFAOYSA-N,PMHub:MS000122183,0.9999983881170283,0.7402665867403289,0.8181861271533386
28,,C35H56O9,CC(=O)OC1CC2C3(C)CCC(OC(=O)CC(=O)O)C(C)(C)C3CCC2(C)C2(C)CCC(O)(C(C)(O)CC=CC(C)(C)O)C12,OITYFEGPXGMPAP-UHFFFAOYSA-N,PMHub:MS000097429,0.9999983881170283,0.7356736697461227,0.8149710852573944
29,"NCGC00385498-01!3-[[12-acetyloxy-17-(2,5-dihydroxy-6-methylhept-6-en-2-yl)-17-hydroxy-4,4,8,10,14-pentamethyl-1,2,3,5,6,7,9,11,12,13,15,16-dodecahydrocyclopenta[a]phenanthren-3-yl]oxy]-3-oxopropanoic acid",C35H56O9,C=C(C)C(O)CCC(C)(O)C1(O)CCC2(C)C1C(OC(C)=O)CC1C3(C)CCC(OC(=O)CC(=O)O)C(C)(C)C3CCC12C,RSTYWOGTSWZRCI-UHFFFAOYSA-N,PMHub:MS000042328,0.9999983881170283,0.721089525211457,0.8047621840831283
30,,C35H56O9,CC1CCC2(OC1)OC1CC3C4CCC5CC6OC(C)(C)OC6C(OC6OCC(O)C(O)C6O)C5(C)C4CCC3(C)C1C2C,SRZYMPUELBNLQE-UHFFFAOYSA-N,PMHub:MS000071709,0.9999983881170283,0.6981982679317316,0.7887383039873206
31,29-Hydroxybafilomycin D,C35H56O9,CO/C1=C/C(C)=C\[C@@H](C)[C@H](O)[C@@H](C)C/C(CO)=C\C=C/[C@H](OC)[C@@H]([C@@H](C)C(O)[C@H](C)C(=O)/C=C/[C@H](C)[C@H](O)C(C)C)OC1=O,FFGYDUDLLJGAOQ-MOZDIPJSSA-N,NPA005826,0.9999983881170283,0.6165795502288025,0.7316052015952702
32,Gagunin M,C35H56O9,CCCC(=O)OC1CC2(C)C(OC(=O)C(C)CC)CC3(C)C(C=C(C)C(O)C(OC(C)=O)C3OC(=O)CCC)C2C1C(C)C,JCOUIOWVKORDDJ-UHFFFAOYSA-N,PMHub:MS000249073,0.9999983881170283,0.5998802366117808,0.719915682063355
33,"21,22-en-9-hydroxybafilomycin D",C35H56O9,CO/C1=C\C(C)=C\[C@@H](C)[C@@H](O)[C@@H](C)[C@H](O)/C(C)=C/C=C/[C@H](OC)[C@@H]([C@@H](C)[C@@H](O)[C@H](C)C(=O)C/C=C(\C)[C@H](O)C(C)C)OC1=O,UFPCKJJATJLHFX-JKGMTNBASA-N,NPA023630,0.9999983881170283,0.5922332325336361,0.7145627792086537
34,"5alpha-Cyprinol-3,7,26,27-tetraacetat",C35H56O9,CC(=O)OCC(CCCC(C)C1CCC2C3C(OC(C)=O)CC4CC(OC(C)=O)CCC4(C)C3CC(O)C12C)COC(C)=O,SPOZHYGMBMRPGM-UHFFFAOYSA-N,PMHub:MS000225859,0.9999983881170283,0.588027040633953,0.7116184448788755
35,9-Hydroxybafilomycin D,C35H56O9,CO/C1=C/C(C)=C\[C@@H](C)[C@H](O)[C@@H](C)C(O)/C(C)=C\C=C/[C@H](OC)[C@@H]([C@@H](C)[C@@H](O)[C@H](C)C(=O)/C=C/[C@H](C)[C@H](O)C(C)C)OC1=O,VNRGJWFVHIBRFT-DJCIGRFZSA-N,NPA016963,0.9999983881170283,0.5753678714650631,0.7027570264606526
