,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
48,Rupestrinol orthocinnamate,C24H32O4,CC(C)C1CCC2(C)C(O)CCC34COC(C=Cc5ccccc5)(OC1C32)O4,KCBJXTPRNWHMEW-UHFFFAOYSA-N,PMHub:MS000040772,0.999999999999852,0.4190937808019316,0.5933656465613077
49,drimenyl trans-caffeate,C24H32O4,CC1=CCC2C(C)(C)CCCC2(C)C1COC(=O)C=Cc1ccc(O)c(O)c1,JHEQNYHKAUVOSF-UHFFFAOYSA-N,PMHub:MS000081866,0.999999999999852,0.4178811459791713,0.5925168021853755
50,,C24H32O4,CC1=CCC2(C)CCC(O)(C(C)C)C2C(OC(=O)C=Cc2ccc(O)cc2)C1,GXBJQSIDGYHXDO-UHFFFAOYSA-N,PMHub:MS000038592,0.999999999999852,0.41690501917531825,0.5918335134226783
51,Neosetophomone B,C24H32O4,C/C1=C\CC(C)(C)/C=C/C[C@]2(C)Oc3cc(=O)c(O)cc(C)c3C[C@H]2C[C@@H]1O,REJAHZFROGUZPE-FYBPARGDSA-N,NPA026711,0.999999999999852,0.4161602660569535,0.591312186239823
52,"8-(4-Hydroxycinnamoyl)-(4beta,5alpha,8alpha)-1(10)-Guaiaene-8,11-diol|<4S,5S,7S,8S>-8-p-Coumaroyloxy-1(10)-guaien-11-ol|[4S,5S,7S,8S]-8-p-Coumaroyloxy-1(10)-guaien-11-ol",C24H32O4,CC1=C2CCC(C)C2CC(C(C)(C)O)C(OC(=O)C=Cc2ccc(O)cc2)C1,JCZVDNPFBZOZIG-UHFFFAOYSA-N,PMHub:MS000029720,0.999999999999852,0.4153700855170254,0.5907590598618734
53,Bisacremine A,C24H32O4,Cc1ccc(/C=C/[C@]2(C)CC[C@@](C)(/C=C/C3=C[C@H](O)[C@](C)(O)C[C@@H]3O)O2)cc1,HNOZTTDBTGBFNA-LXQHMWTASA-N,NPA004912,0.999999999999852,0.41522287005307207,0.590656009037106
54,"7,13-epoxylmacrolactin A",C24H32O4,C[C@H]1CCC/C=C/C=C/[C@H](O)C[C@@H]2C/C=C\C=C\[C@H](C/C=C/C=C\C(=O)O1)O2,BNWGHWTZLKKYRS-LMPFWTAQSA-N,NPA023111,0.999999999999852,0.4144489869061048,0.590114290834229
55,Bitungolide F,C24H32O4,CCC1C=CC(=O)OC1C(C)CCC(O)CC(O)C=CC=Cc1ccccc1,IKMNWINZTIFDLH-UHFFFAOYSA-N,PMHub:MS000090520,0.999999999999852,0.4006874699275495,0.5804812289492403
56,plakortolide Q,C24H32O4,C[C@]1(CCCCCC/C=C/C=C/c2ccccc2)C[C@@]2(C)OC(=O)C[C@H]2OO1,VIBYZHWNCSGZMC-GKFAJYMMSA-N,CHEBI:68414,0.999999999999852,0.3980863003983943,0.5786604102788315
57,acequinocyl,C24H32O4,CCCCCCCCCCCCC1=C(OC(C)=O)C(=O)c2ccccc2C1=O,QDRXWCAVUNHOGA-UHFFFAOYSA-N,CHEBI:38592;;C18535;;PMHub:MS000026617;;DTXSID8034297,0.999999999999852,0.39352223019693805,0.5754655611378122
58,8-O-coumaroyltovarol,C24H32O4,CC1=CC(O)C(C(C)C)C(OC(=O)C=Cc2ccc(O)cc2)CC(C)=CCC1,FIOPCVRPWCHFRZ-UHFFFAOYSA-N,PMHub:MS000059824,0.999999999999852,0.393045523310503,0.5751318663173077
59,soppiline C,C24H32O4,C/C=C(/CCCCCCC/C=C\C=C\C=C/Cc1cc(O)cc(O)c1)C(=O)O,KNXPXXWZSYPYFN-VQJZLJOXSA-N,CHEBI:167563,0.999999999999852,0.3882920804859039,0.5718044563400884
60,Kopetdaghin A,C24H32O4,C=CC(C)(CCC=C(C)CC(=O)C=C(C)C)CC(=O)c1ccc(OC)cc1O,BIBLPNWIFFORAU-UHFFFAOYSA-N,PMHub:MS000129025,0.999999999999852,0.38808589701915436,0.5716601279133636
61,"2-Nor-1,2-secolycoseron",C24H32O4,CC1=C(C(=O)CC(C)C)OC(CC(=O)c2c(C)cccc2O)C2C(C)CCC12,MNVFRLHRNDUNBN-UHFFFAOYSA-N,PMHub:MS000063754,0.999999999999852,0.38709681431174076,0.5709677700181741
62,palinurin,C24H32O4,CC(=CC=CC(C)CCC=C(C)C1OC(=O)C(C)=C1O)CCCc1ccoc1,ZCEPTSRBSLJCSK-UHFFFAOYSA-N,PMHub:MS000230190,0.999999999999852,0.38602935566923186,0.5702205489684178
63,"isobutyl 13-(1,3-benzdioxolo-5)trideca-2E,4E,12E-trienoate",C24H32O4,CC(C)COC(=O)C=CC=CCCCCCCC=Cc1ccc2c(c1)OCO2,GGTOOCSBWYVXHC-UHFFFAOYSA-N,PMHub:MS000101635,0.999999999999852,0.3789705321261214,0.5652793724882406
64,lehualide E,C24H32O4,COc1c(C)c(C/C=C(\C)CCCCCCc2ccccc2)oc(=O)c1OC,DIYBBDCQEOAATG-FBMGVBCBSA-N,CHEBI:68005,0.999999999999852,0.3722732485333443,0.5605912739732966
65,Mutisicoumaranone D,C24H32O4,CC(C)=CCC(O)C(C)=CCCC(C)=CCC1(O)Oc2cccc(C)c2C1=O,KAPQAECQDBIIBY-UHFFFAOYSA-N,PMHub:MS000249733,0.999999999999852,0.3711659486983376,0.5598161640887919
66,"1-(2,6-Dihydroxy-4-methoxyphenyl)-11-phenyl-1-undecanone|11'-phenylundecanoyl-2,6-dihydroxy-4-methoxybenzene",C24H32O4,COc1cc(O)c(C(=O)CCCCCCCCCCc2ccccc2)c(O)c1,VJUSIWOHMYIIHO-UHFFFAOYSA-N,PMHub:MS000112264,0.999999999999852,0.3696197331017432,0.5587338131711758
67,"20(10->5)abeo-4,12-diacetoxy-4,5-secoabieta-5(10),6,8,11,13-pentaene|8-[4-(acetyloxy)-4-methylpentyl]-7-methyl-3-(1-methylethyl)naphthalen-2-yl acetate|diacetylcalocediol",C24H32O4,CC(=O)Oc1cc2c(CCCC(C)(C)OC(C)=O)c(C)ccc2cc1C(C)C,SXYXAGRXNUGPEZ-UHFFFAOYSA-N,PMHub:MS000133739,0.999999999999852,0.367138954618836,0.5569972682331408
68,"5-[(Z)-12-(3,5-dihydroxyphenyl)dodec-8-enyl]benzene-1,3-diol",C24H32O4,Oc1cc(O)cc(CCCC=CCCCCCCCc2cc(O)cc(O)c2)c1,JDIDEXHTJXTVES-UHFFFAOYSA-N,PMHub:MS000012561,0.999999999999852,0.3035409546561238,0.5124786682592423
69,Gerronemin B,C24H32O4,Oc1cccc(CCC/C=C\CCCCCCCc2cccc(O)c2O)c1O,DHFYTZLZLPEBOW-HYXAFXHYSA-N,NPA019825,0.999999999999852,0.3033735486488226,0.5123614840541314
70,robustol,C24H32O4,Oc1cc2cc(c1)Oc1c(O)cc(cc1O)CCCCCCCCCCCC2,RYMRVTKRGMLHLR-UHFFFAOYSA-N,PMHub:MS000208583,0.999999999999852,0.2962998373575158,0.5074098861502166
