,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,,C21H26O2,CC(=CCCc1ccoc1)CC=CC1(C)CCCc2ccoc21,HWMLEMNRBIOEFM-UHFFFAOYSA-N,PMHub:MS000118275,1.0,0.5203746103778647,0.6642622272645052
11,"20-Nor-3alpha-acetoxy-abieta-5,7,9,11,13-pentaene",C21H26O2,CC(=O)O[C@@H]1CCc2c(ccc3cc(C(C)C)ccc23)C1(C)C,JWXNHJCJMZWIQI-HXUWFJFHSA-N,NPA004935,1.0,0.5111173452531599,0.6577821416772118
12,longithorone D,C21H26O2,CC(C)=CC1CC(C)=CCCC(C)=CCC2=CC(=O)C=C1C2=O,VCFIMWBIRXENPS-UHFFFAOYSA-N,PMHub:MS000111677,1.0,0.5074909728425859,0.6552436809898101
13,Falconensone A,C21H26O2,CC(=O)C(C)=CC=CC=CC=CC(C)=CC1=C(C)C(=O)C(C)C1,AFQJAHRYMBYSMO-UHFFFAOYSA-N,BloodExp:CID10591065;;PMHub:MS000226453,1.0,0.4897914801925129,0.642854036134759
14,jatropholone A,C21H26O2,C=C1CCC2C(c3c(C)c(OC)c4c(c31)C(=O)C(C)C4)C2(C)C,WRYKUJXIOXKRKR-UHFFFAOYSA-N,PMHub:MS000133459,1.0,0.48773849345317005,0.6414169454172189
15,,C21H26O2,CCC(C=C(C)C=Cc1ccccc1)=CC1C(C)OC(=O)C1C,NMCMMAFDZMGOMW-UHFFFAOYSA-N,PMHub:MS000125388,1.0,0.4753992895039861,0.6327795026527903
16,Longithorone B,C21H26O2,CC1=CCCC(C)=CCC2=CC(=O)C(=CC2=O)CC(C)=CCC1,XRJHEOJYSXFNPW-UHFFFAOYSA-N,PMHub:MS000051162,1.0,0.46747486621287976,0.6272324063490158
17,,C21H26O2,CCC1(C=C(C)C=Cc2ccccc2)OC(=O)C(C)C2C(C)C21,QMYSZGIYXFGVDV-UHFFFAOYSA-N,PMHub:MS000058457,1.0,0.46557022972077894,0.6258991608045452
18,4-(4-Octylphenyl)benzoic acid,C21H26O2,CCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,HXBKPYIEQLLNBK-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4647609559933171,0.6253326691953219
19,bisphenol TMC,C21H26O2,CC1CC(C)(C)CC(c2ccc(O)cc2)(c2ccc(O)cc2)C1,UMPGNGRIGSEMTC-UHFFFAOYSA-N,DTXSID50881048,1.0,0.4525072114481498,0.6167550480137048
20,Longithorol E,C21H26O2,CC1=CCCC2(C)C=Cc3cc(O)c(cc3O2)CC(C)=CCC1,PHULLDGGFWVHPH-UHFFFAOYSA-N,PMHub:MS000040212,1.0,0.4474844296789735,0.6132391007752814
21,Prionitin,C21H26O2,COc1c2c3c(c4ccc(C(C)C)c(C)c14)CCC3C(C)(C)O2,KYEPDZAEZNKJIE-UHFFFAOYSA-N,PMHub:MS000114333,1.0,0.4421503813238765,0.6095052669267136
22,4-Pentylphenyl 4-propylbenzoate,C21H26O2,CCCCCc1ccc(OC(=O)c2ccc(CCC)cc2)cc1,WNBFPAKRCJNBBS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.43602460113734903,0.6052172207961444
23,Cannabinol,C21H26O2,CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,VBGLYOIFKLUMQG-UHFFFAOYSA-N,BloodExp:CID2543;;DB14737;;HMDB0249590;;C07580;;PMHub:MS000001452;;DTXSID3048996;;TCMSP:MOL005028,1.0,0.40727069334749433,0.585089485343246
24,Menaquinol,C21H26O2,CC(C)=CCCC(C)=CCc1c(C)c(O)c2ccccc2c1O,CZHYZLLLSCZMRL-UHFFFAOYSA-N,BloodExp:CID5280839,1.0,0.3953152259686617,0.5767206581780632
25,Cannabinodiol,C21H26O2,C=C(C)c1ccc(C)cc1-c1c(O)cc(CCCCC)cc1O,TWKHUZXSTKISQC-UHFFFAOYSA-N,PMHub:MS000006389,1.0,0.3894954818197507,0.5726468372738254
26,Pestalotioquinol E,C21H26O2,C=C(C#Cc1cc(O)ccc1O)CC/C=C(\C)CCC=C(C)C,WXUBHLFYGYMBEU-RQZCQDPDSA-N,NPA029684,1.0,0.38484318052624267,0.5693902263683699
27,Cannabifuran,C21H26O2,CCCCCc1cc(O)c2c(c1)oc1c(C)ccc(C(C)C)c12,VNGQMWZHHNCMLQ-UHFFFAOYSA-N,PMHub:MS000224870,1.0,0.3842155067821844,0.568950854747529
