,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Tecleanone,C17H19NO4,CNc1ccccc1C(=O)c1c(OC)cc(OC)cc1OC,QJOXEVMFTGODDY-UHFFFAOYSA-N,PMHub:MS000210673,1.0,0.8996396362707733,0.9297477453895413
11,Acrophyllidine,C17H19NO4,COc1ccc2c(=O)c3ccoc3n(CCC(C)(C)O)c2c1,YUPNOSLGVDBAPJ-UHFFFAOYSA-N,PMHub:MS000095144,1.0,0.8976662371543758,0.928366366008063
12,6-O-methylnorlaudanosoline,C17H19NO4,COc1cc2c(cc1O)C(Cc1ccc(O)c(O)c1)NCC2,RHMGJTZOFARRHB-UHFFFAOYSA-N,CHEBI:15944;;C05203;;PMHub:MS000018610,1.0,0.8911228425399571,0.9237859897779699
13,"Lycorine, 2-O-methyl ether",C17H19NO4,COC1C=C2CCN3Cc4cc5c(cc4C(C1O)C23)OCO5,GYLFSMMPXXYQAB-UHFFFAOYSA-N,PMHub:MS000234162,1.0,0.8907347466886185,0.9235143226820328
14,N-cyclopentyl-2-(4-methyl-2-oxochromen-7-yl)oxyacetamide,C17H19NO4,Cc1cc(=O)oc2cc(OCC(=O)NC3CCCC3)ccc12,XTOJWOBUZUCTGY-UHFFFAOYSA-N,GNPS:1776,1.0,0.8826265060087557,0.9178385542061289
15,"Diethyl 5-methyl-3-phenyl-1H-pyrrole-2,4-dicarboxylate",C17H19NO4,CCOC(=O)c1[nH]c(C)c(C(=O)OCC)c1-c1ccccc1,WFCFVRPMQNZKLE-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8794049053415639,0.9155834337390947
16,Coccinine,C17H19NO4,COC1C=C2C3CN(Cc4cc5c(cc43)OCO5)C2CC1O,MKYLOMHWHWEFCT-UHFFFAOYSA-N,PMHub:MS000049650,1.0,0.878794580563162,0.9151562063942134
17,b-Isocrinamine,C17H19NO4,COC1CC2C(=CC1O)C1CN2Cc2cc3c(cc21)OCO3,ZSCIOAUFGUNSQT-UHFFFAOYSA-N,PMHub:MS000155323,1.0,0.8724925678483414,0.910744797493839
18,Pteleprenine,C17H19NO4,COc1c(CC=C(C)C)c(=O)n(C)c2c3c(ccc12)OCO3,VCWHRRGGVPCIEU-UHFFFAOYSA-N,PMHub:MS000110390;;TCMSP:MOL008197,1.0,0.8533304350997079,0.8973313045697955
19,"2-acetoxy-2-((R)-4-methoxy-2,3-dihydro-furo[2,3-b]quinolin-2-yl)-propane|O-acetyl-platydesmine|Platydesmin-acetat",C17H19NO4,COc1c2c(nc3ccccc13)OC(C(C)(C)OC(C)=O)C2,NQILKTMHLCTFNB-UHFFFAOYSA-N,PMHub:MS000178353,1.0,0.8491954802319523,0.8944368361623667
20,Ptelefolone,C17H19NO4,C=C(C)C1Cc2c(n(C)c3c(OC)cc(OC)cc3c2=O)O1,JCTHJMGESMTNGH-UHFFFAOYSA-N,PMHub:MS000178438,1.0,0.8420727687913595,0.8894509381539517
21,(-)-N-Methylhigenamine N-oxide,C17H19NO4,C[N+]1([O-])CCc2cc(O)c(O)cc2C1Cc1ccc(O)cc1,NBVMNDIZMDPDMC-UHFFFAOYSA-N,PMHub:MS000250441,1.0,0.8417517383446618,0.8892262168412632
22,"N-cyclopropyl-3-(7-hydroxy-4,8-dimethyl-2-oxochromen-3-yl)propanamide""",C17H19NO4,Cc1c(CCC(=O)NC2CC2)c(=O)oc2c(C)c(O)ccc12,JRYNNKSSMKSHIQ-UHFFFAOYSA-N,GNPS:1814,1.0,0.839670826181642,0.8877695783271493
23,"(-)-Amarbellisine|(1S,3aS,12bS,12cS)-1-ol-2-methoxy-3a,4,5,7,12b,12c-hexahydro-1H-[1,3]dioxolo[4,5-j]pyrrolo[3,2,1-de]phenanthridine|amarbellisine",C17H19NO4,COC1=CC2CCN3Cc4cc5c(cc4C(C1O)C23)OCO5,FKVRMQNEWFZVGO-UHFFFAOYSA-N,PMHub:MS000045555,1.0,0.8388343981442502,0.887184078700975
24,N-Formylgalanthamine,C17H19NO4,COc1ccc2c3c1OC1CC(O)C=CC31CCN(C=O)C2,QXJGZXXZZGCXBZ-UHFFFAOYSA-N,PMHub:MS000142794,1.0,0.8322606040859788,0.8825824228601851
25,Orixanone B,C17H19NO4,C=C(C)C(=O)Cc1c(OC)c2cccc(OC)c2n(C)c1=O,BMCQLKYNTFQTRN-UHFFFAOYSA-N,PMHub:MS000066665;;TCMSP:MOL008177,1.0,0.8290917010339758,0.8803641907237829
26,"3-acetoxy-5-methoxy-2,2-dimethyl-3,4-dihydro-2H-pyrano[2,3-b]quinoline|O-Acetyl-geibalansin|O-acetyl-geibalansine|O-Acetylgeibalansine",C17H19NO4,COc1c2c(nc3ccccc13)OC(C)(C)C(OC(C)=O)C2,DWWHRQMMYJRKFF-UHFFFAOYSA-N,PMHub:MS000205019,1.0,0.8196293455962351,0.8737405419173645
27,Isopteleprenine,C17H19NO4,COc1nc2c3c(ccc2c(OC)c1CC=C(C)C)OCO3,GJAPYEUKXWJDON-UHFFFAOYSA-N,PMHub:MS000088640,1.0,0.8193283625552145,0.87352985378865
28,"Laudanosoline;(R,S)-Laudanosoline",C17H19NO4,CN1CCc2cc(O)c(O)cc2C1Cc1ccc(O)c(O)c1,VHRSWCTVFBWHKE-UHFFFAOYSA-N,C12327;;PMHub:MS000023008,1.0,0.8184060740452662,0.8728842518316864
29,9-O-Demethylhomolycorine,C17H19NO4,COc1cc2c(cc1O)C(=O)O[C@@H]1CC=C3CCN(C)[C@H]3[C@H]21,VLDOBKJPRUQEEC-FVQBIDKESA-N,C12190;;NANPDB:193,1.0,0.8168633180266675,0.8718043226186671
30,9-O-Demethylhomolycorine,C17H19NO4,COc1cc2c(cc1O)C1C(CC=C3CCN(C)C31)OC2=O,OWLDOXLNJGFHQR-UHFFFAOYSA-N,PMHub:MS000247679,1.0,0.8161269523904532,0.8712888666733172
31,"7-Hydroxy-6-(4-morpholinylmethyl)-2,3-dihydrocyclopenta[c]chromen-4(1H)-one",C17H19NO4,O=c1oc2c(CN3CCOCC3)c(O)ccc2c2c1CCC2,UNUWHKZZVYFJEQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8089813232840373,0.866286926298826
32,"1',2'-didehydro-7,8-dimethoxyplatydesmine",C17H19NO4,C=C(C)C1Cc2c(nc3c(OC)c(OC)ccc3c2OC)O1,CRZIVKNYPBMOSH-UHFFFAOYSA-N,PMHub:MS000141149,1.0,0.8068876606342887,0.864821362444002
33,Amotosalen,C17H19NO4,Cc1oc2c(C)c3oc(=O)cc(C)c3cc2c1COCCN,FERWCFYKULABCE-UHFFFAOYSA-N,BloodExp:CID159599;;HMDB0248350,1.0,0.8042291703661207,0.8629604192562845
34,"methyl N-(2,6-dimethylphenyl)-N-2-furoylalaninate",C17H19NO4,COC(=O)C(C)N(C(=O)c1ccco1)c1c(C)cccc1C,CIEXPHRYOLIQQD-UHFFFAOYSA-N,CHEBI:82787;;C10941;;PMHub:MS000002623;;DTXSID4047543,1.0,0.8021200323106146,0.8614840226174301
35,AC1LCF2E,C17H19NO4,COc1c2c(cc3c1C14CCN(C3)C1CC=CC4O)OCO2,LTHZMFRXWPEHRK-UHFFFAOYSA-N,PMHub:MS000124147,1.0,0.8010288852251607,0.8607202196576125
36,"{3-[(E)-2-(1,3-Benzodioxol-5-yl)vinyl]-2-oxiranyl}(1-piperidinyl)methanone",C17H19NO4,O=C(C1OC1C=Cc1ccc2c(c1)OCO2)N1CCCCC1,VOXQNTWMJFAWIA-UHFFFAOYSA-N,PMHub:MS000004837,1.0,0.799877001218258,0.8599139008527805
37,crinamine,C17H19NO4,COC1CN2Cc3cc4c(cc3C13C=CC(O)CC23)OCO4,NZLBLCHTMKHMMV-UHFFFAOYSA-N,PMHub:MS000114638,1.0,0.7983752733855541,0.8588626913698878
38,"(3aS)-1t-hydroxy-(3arC4,14bc)-1,5,6,8,9,14b-hexahydro-4H-cyclopenta[b][1,3]dioxolo[4',5':4,5]benzo[1,2-d]pyrrolo[1,2-a]azepin-2-one|Demethylcephalotaxin|Demethylcephalotaxine-(-)-form|O2-demethyl-cephalotaxine",C17H19NO4,O=C1CC23CCCN2CCc2cc4c(cc2C3C1O)OCO4,KINRRIROEVZHGD-UHFFFAOYSA-N,PMHub:MS000210669,1.0,0.7957104532809804,0.8569973172966863
39,Pancratinine B,C17H19NO4,COC1C=CC2(O)C3CN(Cc4cc5c(cc43)OCO5)C2C1,DWVHPQZXYGNMNK-UHFFFAOYSA-N,PMHub:MS000113811,1.0,0.7939462215025963,0.8557623550518174
40,"(E,E)-Wisanidine",C17H19NO4,COc1cc2c(cc1C=CC=CC(=O)N1CCCC1)OCO2,JKSXODVEENISMT-UHFFFAOYSA-N,PMHub:MS000077190,1.0,0.788739740559737,0.8521178183918159
41,Powellin,C17H19NO4,COc1c2c(cc3c1OCO3)C13C=CC(O)CC1N(CC3)C2,VXTCKUJRGBGTEH-UHFFFAOYSA-N,BloodExp:CID443669;;PMHub:MS000022886,1.0,0.785319751777078,0.8497238262439546
42,hemanthamine,C17H19NO4,CO[C@@H]1C=C[C@]23c4cc5c(cc4CN(C[C@H]2O)[C@H]3C1)OCO5,YGPRSGKVLATIHT-GLZXHMCRSA-N,PMN:CPD-19429,1.0,0.7845267181248681,0.8491687026874075
43,Epibuphanamine,C17H19NO4,COc1c2c(cc3c1OCO3)C13CCN(C2)C1CC=CC3O,XJJVWAWKCIATTE-UHFFFAOYSA-N,PMHub:MS000048336,1.0,0.7842193904773508,0.8489535733341456
44,Oduline,C17H19NO4,CN1CCC2=CCC3OC(O)c4cc5c(cc4C3C21)OCO5,FUVJDWFLSZRIQX-UHFFFAOYSA-N,PMHub:MS000121364,1.0,0.7838667727394714,0.8487067409176299
45,N-Demethyl-N-formylmesembrenone,C17H19NO4,COc1ccc(C23C=CC(=O)CC2N(C=O)CC3)cc1OC,ILQADYOJXHFMOW-UHFFFAOYSA-N,PMHub:MS000109310,1.0,0.7818233719082637,0.8472763603357845
46,"4H-1-benzopyran-4-one, 2, 3-dihydro-5- hydroxy-2-(4'-methoxy-3'-hydroxybenzyl)-7-O-(2-methyl butanol) ether",C17H19NO4,COc1ccc2c3c(c(=O)n(C)c2c1OC)C=CC(C)(C)O3,DWZSQRJGZJNUEK-UHFFFAOYSA-N,NANPDB:6207;;PMHub:MS000171370,1.0,0.7777655108803517,0.8444358576162461
47,ent-(11S)-7-methoxy-crin-1-en-11-ol (?),C17H19NO4,COc1c2c(cc3c1OCO3)C13C=CCCC1N(C2)CC3O,PJMNUXBMKUYPSP-UHFFFAOYSA-N,PMHub:MS000189103,1.0,0.7706975271276579,0.8394882689893606
48,oricin,C17H19NO4,COc1cc2c3c(c(=O)n(C)c2cc1OC)C=CC(C)(C)O3,SDOYZQXLUZLVPT-UHFFFAOYSA-N,PMHub:MS000194294,1.0,0.7664128869056908,0.8364890208339835
49,"(+)-3-epi-3,4-Dihydro-3-hydroxygraciline",C17H19NO4,CN1CCC23C=CC(O)CC12OCc1cc2c(cc13)OCO2,RVGHIJPVZJBFEH-UHFFFAOYSA-N,PMHub:MS000158836,1.0,0.7633416597358305,0.8343391618150813
50,ent-6beta-Hydroxybuphanisine,C17H19NO4,CO[C@@H]1C=C[C@@]23CCN([C@H]2C1)[C@@H](O)c1cc2c(cc13)OCO2,VCFGXYUXSWZFDE-GEMNNEOKSA-N,C12191,1.0,0.7564474138048957,0.8295131896634269
51,"5,8,9-trimethoxy-2,2-dimethyl-2h-pyrano[2,3-b]quinoline",C17H19NO4,COc1ccc2c(OC)c3c(nc2c1OC)OC(C)(C)C=C3,APBGEUPGIRVPDX-UHFFFAOYSA-N,PMHub:MS000034816,1.0,0.7555418097090144,0.8288792667963101
52,Morphine N-oxide,C17H19NO4,C[N+]1([O-])CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,AMAPEXTUMXQULJ-UHFFFAOYSA-N,BloodExp:CID5362459;;HMDB0029382;;PMHub:MS000022573,1.0,0.7505190546550067,0.8253633382585046
53,"7-(3-hydroxy-3-methyl-butyl)-4-methoxy-furo[2,3-b]quinolin-8-ol|Folifinin|Folifinine",C17H19NO4,COc1c2ccoc2nc2c(O)c(CCC(C)(C)O)ccc12,ONGOBDFHNNHZPM-UHFFFAOYSA-N,PMHub:MS000215201,1.0,0.7484613706357862,0.8239229594450503
54,Augustine,C17H19NO4,COC1CC2N3CCC2(c2cc4c(cc2C3)OCO4)C2OC12,QLRRUWXMMVXORS-UHFFFAOYSA-N,BloodExp:CID157561;;HMDB0248723;;PMHub:MS000147524,1.0,0.7474907944832132,0.8232435561382492
55,10-Hydroxymorphine solution,C17H19NO4,CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5O,ISVKWTNAIRJURI-UHFFFAOYSA-N,BloodExp:CID20832908;;BloodExp:CID5486939,1.0,0.7420469693276738,0.8194328785293716
56,"14-Methyl-5,7,20,21-tetraoxa-14-azahexacyclo[16.2.1.02,10.04,8.011,15.011,19]henicosa-2,4(8),9-triene",C17H19NO4,CN1CCC23c4cc5c(cc4C4OC(CCC12)C3O4)OCO5,CBTLTHNUFAXDBE-UHFFFAOYSA-N,BloodExp:CID5251634;;HMDB0248722;;NANPDB:194;;PMHub:MS000109924,1.0,0.7400036120630218,0.8180025284441153
