,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,D17 Prostaglandin E1,C20H32O5,CCC=CCC(O)C=CC1C(O)CC(=O)C1CCCCCCC(=O)O,OFPLGKUICBQJOS-UHFFFAOYSA-N,BloodExp:CID5283114,-1.85159692991305,0.6434656406238207,-0.10505313053724041
11,"13,14-dihydro-15-oxo-prostaglandin E2",C20H32O5,CCCCCC(=O)CC[C@H]1[C@H](O)CC(=O)[C@@H]1C/C=C\CCCC(=O)O,CUJMXIQZWPZMNQ-XYYGWQPLSA-N,CHEBI:15550;;HMDB0002776;;C04671,-1.85159692991305,0.6310123896360076,-0.11377040622870965
12,δ-12-PGD2,C20H32O5,CCCCCC(O)CC=C1C(=O)CC(O)C1CC=CCCCC(=O)O,OBTVQKDILGZFPY-UHFFFAOYSA-N,PMHub:MS000237157,-1.85159692991305,0.6276660744307658,-0.11611282687237884
13,11-F3t-IsoP,C20H32O5,CCC1C(O)CC(O)C1C=CC(O)CC=CCC=CCCCC(=O)O,PCBOSULUBLQWFE-UHFFFAOYSA-N,GNPS:3997,-1.85159692991305,0.6141312175260392,-0.1255872267056875
14,20-hydroxyprostaglandin A1,C20H32O5,O=C(O)CCCCCC[C@H]1C(=O)C=C[C@@H]1/C=C/[C@@H](O)CCCCCO,UVENTFXDEXEMMD-OLMSDWHISA-N,CHEBI:137529,-1.85159692991305,0.6064440418975053,-0.13096824964566117
15,"15,19-Dihydroxy-9-ketoprosta-10,13-diencarbonsaeure",C20H32O5,CC(O)CCCC(O)C=CC1C=CC(=O)C1CCCCCCC(=O)O,GLZQRQRHUIYONC-UHFFFAOYSA-N,PMHub:MS000151163,-1.85159692991305,0.5894036570057353,-0.14289651906990025
16,12-F3t-IsoP,C20H32O5,CCC=CCC=CCC(O)C=CC1C(O)CC(O)C1CCCC(=O)O,YPSWCECHSVYDIX-UHFFFAOYSA-N,GNPS:3999,-1.85159692991305,0.5879736880452594,-0.14389749734223334
17,15-dehydro-prostaglandin E1,C20H32O5,CCCCCC(=O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O,VXPBDCBTMSKCKZ-XQHNHVHJSA-N,CHEBI:15548;;FDB022553;;HMDB0001320;;C04654,-1.85159692991305,0.5813372166769462,-0.14854302730005264
18,lipoxin B4,C20H32O5,CCCCC[C@H](O)[C@H](O)/C=C/C=C/C=C\C=C\[C@@H](O)CCCC(=O)O,UXVRTOKOJOMENI-WLPVFMORSA-N,CHEBI:6499;;HMDB0005082;;C06315,-1.85159692991305,0.5757104829525472,-0.15248174090713185
19,lipoxin A4,C20H32O5,CCCCC[C@H](O)/C=C/C=C\C=C\C=C\[C@@H](O)[C@@H](O)CCCC(=O)O,IXAQOQZEOGMIQS-SSQFXEBMSA-N,CHEBI:6498;;HMDB0004385;;C06314,-1.85159692991305,0.5757104829525472,-0.15248174090713185
20,18-epi-18-F3t-IsoP,C20H32O5,CCC(O)C=CC1C(O)CC(O)C1CC=CCC=CCCCC(=O)O,UZZVQCBZVYTESV-UHFFFAOYSA-N,GNPS:3971,-1.85159692991305,0.5704726025258939,-0.15614825720578918
21,levuglandin E2,C20H32O5,CCCCC[C@H](O)/C=C/[C@@H](C=O)[C@@H](C/C=C\CCCC(=O)O)C(C)=O,WJWAORNTZNRHBP-QNUMDXCLSA-N,CHEBI:34821;;C13807,-1.85159692991305,0.5404016848733353,-0.17719789956258025
22,levuglandin D2,C20H32O5,CCCCC[C@H](O)/C=C/[C@@H](C(C)=O)[C@H](C=O)C/C=C\CCCC(=O)O,MLLWPVVMXGUOHD-QNUMDXCLSA-N,CHEBI:34820;;HMDB0002400;;C13808,-1.85159692991305,0.5314536015846972,-0.18346155786462687
23,"(5S)-hydroxy-(15S)-hydroperoxy-(6E,8Z,11Z,13E)-icosatetraenoic acid",C20H32O5,CCCCC[C@@H](/C=C/C=C\C/C=C\C=C\[C@@H](O)CCCC(=O)O)OO,WILWDBJHNLQDON-WZXFMMTGSA-N,CHEBI:138325,-1.85159692991305,0.5262711876247338,-0.18708924763660129
24,5-hydroperoxy-15-HETE,C20H32O5,CCCCCC(O)/C=C/C=C\C/C=C\C=C\C(CCCC(=O)O)OO,AZHSPOPOMNJPFD-PCTZFDORSA-N,CHEBI:90833,-1.85159692991305,0.5262711876247338,-0.18708924763660129
25,5-epi-5-F3t-IsoP,C20H32O5,CCC=CCC=CCC1C(O)CC(O)C1C=CC(O)CCCC(=O)O,HWROLEQXRBQBTL-UHFFFAOYSA-N,GNPS:3977,-1.85159692991305,0.5205166700128453,-0.1911174099649232
26,19-hydroxyleukotriene B4,C20H32O5,CC(O)CCC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,XZKUIIFETKOPRD-VUKNTZOFSA-N,CHEBI:138196,-1.85159692991305,0.5108827577913102,-0.1978611485199978
27,"(12S)-hydroperoxy-(14R,15S)-epoxy-(5Z,8Z,10E)-icosatrienoic acid",C20H32O5,CCCCC[C@@H]1O[C@@H]1C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO,FRAUAYJDJWCREF-UZZJIDQZSA-N,CHEBI:132671,-1.85159692991305,0.5108624874025415,-0.1978753377921359
28,"15,19-Dihydroxy-9-ketoprosta-8(12),13-diencarbonsaeure",C20H32O5,CC(O)CCCC(O)C=CC1=C(CCCCCCC(=O)O)C(=O)CC1,DWVUWBBXUQKSAO-UHFFFAOYSA-N,PMHub:MS000157664,-1.85159692991305,0.5100684128584108,-0.1984311899730274
29,"(8S)-hydroperoxy-(14S,15R)-epoxy-(5Z,9E,11Z)-icosatrienoic acid",C20H32O5,CCCCC[C@H]1O[C@H]1C/C=C\C=C\[C@H](C/C=C\CCCC(=O)O)OO,LUBTVGBPYONJJZ-ZYWZSPIWSA-N,CHEBI:132808,-1.85159692991305,0.509213533682885,-0.19902960539589543
30,"13,14-dihydro-15-oxolipoxin A4",C20H32O5,CCCCCC(=O)CC/C=C\C=C\C=C\[C@@H](O)[C@@H](O)CCCC(=O)O,FPRPRBFSKMFXRV-JWVNNVTNSA-N,CHEBI:63993;;HMDB0062291,-1.85159692991305,0.500252046950069,-0.20530264610886667
31,20-hydroxy-leukotriene B4,C20H32O5,O=C(O)CCC[C@H](O)/C=C\C=C\C=C\[C@H](O)C/C=C\CCCCCO,PTJFJXLGRSTECQ-PSPARDEHSA-N,CHEBI:15646;;HMDB0001509;;C04853;;PW_C001162,-1.85159692991305,0.49023132684990944,-0.21231715017897834
32,"(5S)-hydroperoxy-(14R,15S)-epoxy-(6E,8Z,11Z)-icosatrienoic acid",C20H32O5,CCCCC[C@@H]1O[C@@H]1C/C=C\C/C=C\C=C\[C@H](CCCC(=O)O)OO,KTJVOVFOUDDZLQ-UDZUBBEJSA-N,CHEBI:132683,-1.85159692991305,0.4880339787554394,-0.21385529384510732
33,18-hydroxyleukotriene B4,C20H32O5,CCC(O)CC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,SBXDKWTYHRBIPS-SYZIFMGCSA-N,CHEBI:138201,-1.85159692991305,0.4873375046470994,-0.21434282572094532
34,"10,11-dihydro-Resolvin E1",C20H32O5,CCC(O)C=CC=CCC(O)CCC=CC=CC(O)CCCC(=O)O,KOYKAOBHYIJNTF-UHFFFAOYSA-N,BloodExp:CID53477459,-1.85159692991305,0.4783346218378349,-0.22064484368743054
35,Fusarilactone C,C20H32O5,CC(=C\C(=O)O)/C=C(\C)CC(C)CCCC[C@H]1C[C@@H](O)[C@H](C)C(=O)O1,UJFSPDOPSFJXRP-KMJWBMAQSA-N,NPA026260,-1.85159692991305,0.474154242711817,-0.22357110907564304
36,"3,5,12-trihydroxy-6,8,10,14-eicosatetraenoic acid",C20H32O5,CCCCCC=CCC(O)C=CC=CC=CC(O)CC(O)CC(=O)O,QVYJIEVLAGBEIH-UHFFFAOYSA-N,PMHub:MS000197956,-1.85159692991305,0.4644642600197601,-0.23035409696008285
37,4-O-Acetyl hygrophorone D12,C20H32O5,CCCCCCCCCCCCC(=O)[C@@]1(O)C(=O)C=C[C@H]1OC(C)=O,NTQWRCCBLDPDFL-WOJBJXKFSA-N,NPA007270,-1.85159692991305,0.41093046718832865,-0.26782775194208486
38,[6]-Gingerdiol acetate methyl ether,C20H32O5,CCCCCC(CC(O)CCc1ccc(OC)c(OC)c1)OC(C)=O,MVMCYBCRYZSVDR-UHFFFAOYSA-N,FDB007760;;HMDB0303098;;PMHub:MS000203395,-1.85159692991305,0.40167680443845927,-0.2743053158669934
39,"methyl 10R-methoxy-12-oxo-9(13),16E-phytodienoate",C20H32O5,CC=CC(O)CC1=C(CCCCCCCC(=O)OC)C(OC)CC1=O,NUBCAXKWKWEUNG-UHFFFAOYSA-N,PMHub:MS000134923,-1.85159692991305,0.38256307793481154,-0.28768492441954685
40,,C20H32O5,CCCCCC(O)CC(CCc1ccc(OC)c(OC)c1)OC(C)=O,FMCCXDZGPAZABL-UHFFFAOYSA-N,PMHub:MS000228866,-1.85159692991305,0.3757607734112607,-0.29244653758603245
41,,C20H32O5,CC1(C(O)CO)C=C2CCC3C(C)(C)C(O)C(=O)CC3(C)C2C(O)C1,HZHAWJCCSVCILJ-UHFFFAOYSA-N,PMHub:MS000075824,-1.85159692991305,0.3666411378273994,-0.29883028249473537
42,"ent-(13S)-2,3-seco-14-labden-2,8-olide-3-oic acid",C20H32O5,C=CC(C)(O)CCC1C2(C)CCC(C(C)(C)C(=O)O)C1(C)CC(=O)O2,HZYKGTTYJMLPRS-UHFFFAOYSA-N,PMHub:MS000090651,-1.85159692991305,0.362397637008972,-0.30180073306763455
43,"7alpha-hydroxy-labd-8(17)-en-15,18-dioic acid",C20H32O5,C=C1C(O)CC2C(C)(C(=O)O)CCCC2(C)C1CCC(C)CC(=O)O,OYUMNEJRJPISJI-UHFFFAOYSA-N,PMHub:MS000216745,-1.85159692991305,0.3623811993224847,-0.30181223944817565
44,"1-Naphthalenepentanoic acid, 5-carboxy-1,2,3,4,4a,7,8,8a-octahydro-7-hydroxy-.beta.,1,2,4a-tetramethyl-",C20H32O5,CC(CCC1(C)C(C)CCC2(C)C(C(=O)O)=CC(O)CC21)CC(=O)O,WKLBQXBQKCRIRS-UHFFFAOYSA-N,NIST:CASNone,-1.85159692991305,0.36143805490872444,-0.3024724405378078
45,,C20H32O5,CC(=CC(=O)O)CCC1=C(C)CC(O)C2C1(C)CCC(O)C2(C)CO,NUTCNEOTPPOFED-UHFFFAOYSA-N,PMHub:MS000225685,-1.85159692991305,0.3568622924304795,-0.30567547427257924
46,Neorustmicin D,C20H32O5,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)C(=O)C/C(C)=C/[C@H](C)[C@H](O)/C(C)=C/[C@H]1C,NSIYKHMKVAGRQL-ZEAMGNRYSA-N,NPA020846,-1.85159692991305,0.355873796558018,-0.3063674213833023
47,"(ent-3beta,8beta,13Z)-3,8-Dihydroxy-17-oxo-13-labden-15-oic acid",C20H32O5,CC(=CC(=O)O)CCC1C(O)(C=O)CCC2C(C)(C)C(O)CCC12C,ODOIKGIBZIGTEY-UHFFFAOYSA-N,PMHub:MS000120176,-1.85159692991305,0.3544118565691031,-0.3073907793755427
48,"16xi-Hydroxy-3,4-Dihydroxy-13-cleroden-15,16-olide|3alpha,4beta,16-trihydroxy-5beta,10beta-cis-17alpha,20alpha-cleroda-13(14)-en-15,16-olide",C20H32O5,CC1CCC2(C)C(CCC(O)C2(C)O)C1(C)CCC1=CC(=O)OC1O,ASJHAZDQDXYITE-UHFFFAOYSA-N,PMHub:MS000213100,-1.85159692991305,0.3514602358002038,-0.3094569139137723
49,Membrenone B,C20H32O5,CCC(=O)OC(C(C)C(=O)CC)C(C)C1OC(CC)=C(C)C(=O)C1C,UBXYYFKDNAPTAL-UHFFFAOYSA-N,PMHub:MS000209821,-1.85159692991305,0.35128086934448377,-0.3095824704327763
50,"5α,9β-dihydroxyisocupressic acid",C20H32O5,C=C1CC[C@]2(O)[C@](C)(CCC[C@]2(C)C(=O)O)[C@]1(O)CC/C(C)=C/CO,MTGREHKFXJOFSS-ZWWBBUNMSA-N,NPA029346,-1.85159692991305,0.3509840237786756,-0.309790262328842
51,"7beta,8,14beta-trihydroxy-15-isopimaren-18-oic acid",C20H32O5,C=CC1(C)CCC2C3(C)CCCC(C)(C(=O)O)C3CC(O)C2(O)C1O,KSAYCDQHYVZYAT-UHFFFAOYSA-N,PMHub:MS000039050,-1.85159692991305,0.3506174476945612,-0.3100468655877221
52,"7alpha,13beta,15-trihydroxyabiet-8(14)-en-18-oic acid",C20H32O5,CC1(C(=O)O)CCCC2(C)C3CCC(O)(C(C)(C)O)C=C3C(O)CC12,RSKXVFWGGCGVMM-UHFFFAOYSA-N,PMHub:MS000042542,-1.85159692991305,0.35023597634600667,-0.3103138955317103
53,"12R,13R,14S-trihydroxylabda-12,15-epoxy-8(17)-en-19-oic acid",C20H32O5,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CC1OCC(O)C1(C)O,FNYRUDPDRBZKNC-UHFFFAOYSA-N,PMHub:MS000060656,-1.85159692991305,0.34974135218830105,-0.3106601324421042
54,19-hydroxykovalic acid,C20H32O5,CC(CCC1(C)C(C)CCC2(CO)C(C(=O)O)=CCCC21)CC(=O)O,UIELZYUKDVTYNW-UHFFFAOYSA-N,PMHub:MS000178977,-1.85159692991305,0.3496244359115762,-0.3107419738358116
55,"3beta,5beta,16-trihydroxyhalima-13-en-15,16-olide|3beta,5beta,16alpha-trihydroxyhalima-13(14)-en-15,16-olide|4-{2-[(2S,3R,8S,6R)-6,8-dihydroxy-2,3,7,7-tetramethylbicyclo[4.4.0]dec-2-yl]ethyl}-(5S)-5-hydroxy-5-hydrofuran-2-one",C20H32O5,CC1CCC2(O)C(CCC(O)C2(C)C)C1(C)CCC1=CC(=O)OC1O,YAGMCYJJNFHJLU-UHFFFAOYSA-N,PMHub:MS000090723,-1.85159692991305,0.34845647949926367,-0.31155954332443037
56,"3,15,19-trihydroxy-ent-labda-8(17),13-dien-16-oic acid",C20H32O5,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1CCC(=CCO)C(=O)O,SSCXIOHKJCIXKI-UHFFFAOYSA-N,PMHub:MS000160977,-1.85159692991305,0.34795320803809926,-0.3119118333472455
57,Botryosphaerin E,C20H32O5,C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)O)[C@H]1CCC(C)(O)CC(=O)O,LCXMQGJXOTYBJT-AAOSLUBHSA-N,NPA013262,-1.85159692991305,0.3468521737613727,-0.31268255734095407
58,"ent-16a-Hydro-6a,7a,17-trihydroxy-19-kauranoic acid",C20H32O5,CC1(C(=O)O)CCCC2(C)C1C(O)C(O)C13CC(CO)C(CCC21)C3,FQXFNQBHZJYODR-UHFFFAOYSA-N,FDB015695;;HMDB0036756;;PMHub:MS000102776,-1.85159692991305,0.3453584345580629,-0.31372817478327086
59,17-Hydroxyacanthoaustralide,C20H32O5,CC(=CCCC1=CCCC(C)(C(O)CCC(C)=CCO)OC1=O)CO,SUTOKLTWMNXOJT-UHFFFAOYSA-N,PMHub:MS000191682,-1.85159692991305,0.3449130389145841,-0.3140399517337061
60,narbonolide,C20H32O5,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O)[C@@H](C)C[C@@H](C)C(=O)/C=C/[C@H]1C,YFFOFFWSBYZSOI-HQWJGCFGSA-N,CHEBI:29650;;C11997,-1.85159692991305,0.344611030933072,-0.31425135732076453
61,"7,16,17-Trihydroxy-19-kauranoic acid",C20H32O5,CC1(C(=O)O)CCCC2(C)C1CC(O)C13CC(CCC21)C(O)(CO)C3,DJQLZKDZWLXHRN-UHFFFAOYSA-N,PMHub:MS000029782,-1.85159692991305,0.3429691259100638,-0.3154006908368703
62,"ent-13,16beta,17-Trihydroxykauran-19-oic acid",C20H32O5,CC1(C(=O)O)CCCC2(C)C3CCC4(O)CC3(CCC12)CC4(O)CO,BRULLYCOZJRREB-UHFFFAOYSA-N,BloodExp:CID75084973,-1.85159692991305,0.34136437608332443,-0.31652401571558786
63,flexibilin A,C20H32O5,C=C(C(=O)O)C1CCC(C)(O)C(O)CCC(C)=CCCC2(C)OC2C1,WRQBJZIBMWWKAO-UHFFFAOYSA-N,PMHub:MS000146189,-1.85159692991305,0.34076184120538666,-0.31694579013014423
64,"8,15-dihydroxy-14-oxo-labd-13(16)-en-19-oic acid",C20H32O5,C=C(CCC1C(C)(O)CCC2C(C)(C(=O)O)CCCC12C)C(=O)CO,CILYFPDQSVZRMZ-UHFFFAOYSA-N,PMHub:MS000058506,-1.85159692991305,0.34069146253166016,-0.3169950552017528
65,Cystodienoic acid,C20H32O5,C/C(=C\C(=O)O)CC[C@@H]1C(C(C)(C)O)CC[C@@]1(C)C/C=C(\C)C(=O)O,KPQXJVQFJZUGRC-OYMROJHFSA-N,NPA019695,-1.85159692991305,0.33969774949638454,-0.3176906543264457
66,"Cyclopentanebutanoic acid, 2-(carboxymethyl)-2-methyl-5-(1-methylethenyl)-.alpha.-(4-oxopentyl)-",C20H32O5,C=C(C)C1CCC(C)(CC(=O)O)C1CCC(CCCC(C)=O)C(=O)O,XGYIDXTWBUAORK-UHFFFAOYSA-N,NIST:CASNone,-1.85159692991305,0.33932932116259784,-0.31794855416009643
67,"7alpha,9alpha,11alpha-trihydroxyabiet-8(14)-en-18-oic acid",C20H32O5,CC(C)C1C=C2C(O)CC3C(C)(C(=O)O)CCCC3(C)C2(O)C(O)C1,LZYHFJPEGUWYFK-UHFFFAOYSA-N,PMHub:MS000036636,-1.85159692991305,0.33895260982526687,-0.3182122520962281
68,,C20H32O5,CC(C)C1(O)CCC2C(=CC(O)C3C(C)(C(=O)O)CCCC23C)C1O,SECUAKPOJHKDJF-UHFFFAOYSA-N,PMHub:MS000143938,-1.85159692991305,0.3386298174890836,-0.31843820673155643
69,Neorustmicin C,C20H32O5,CC[C@@H]1OC(=O)[C@@H](C)[C@@H](O)/C(C)=C/C(=O)C[C@H](C)[C@@H](O)/C(C)=C/[C@@H]1C,HFFNYHVDXSAHMB-TYZYUGPNSA-N,NPA020847,-1.85159692991305,0.3384899187907301,-0.31853613582040385
70,"ent-16xi-hydroxy-labdan-3alpha,8beta-dihydroxy,13(14)-en-15,16-olide",C20H32O5,CC1(O)CCC2C(C)(C)C(O)CCC2(C)C1CCC1=CC(=O)OC1O,YGMAOOZMYPQPHU-UHFFFAOYSA-N,PMHub:MS000139324,-1.85159692991305,0.33809241784912814,-0.3188143864795252
71,"2alpha,15R,16-trihydroxy-8(14)-isopimarene-18-oic acid|wulingzhic acid A",C20H32O5,CC1(C(O)CO)C=C2CCC3C(C)(C(=O)O)CC(O)CC3(C)C2CC1,UWBQESXNYLGFQE-UHFFFAOYSA-N,PMHub:MS000207426,-1.85159692991305,0.33808963614335785,-0.31881633367356443
72,"13-epi-manoyloxide-15,18-dioic acid",C20H32O5,CC1(CC(=O)O)CCC2C(C)(CCC3C(C)(C(=O)O)CCCC23C)O1,DIOJOCARQQZEDG-UHFFFAOYSA-N,PMHub:MS000106250,-1.85159692991305,0.33703993780977765,-0.3195511225070706
73,"3??,15xi,16-Trihydroxy-isopimaric acid|Wulingzhic acid",C20H32O5,CC1(C(O)CO)CCC2C(=CCC3C2(C)CCC(O)C3(C)C(=O)O)C1,MEDUZUJSTHFNDY-UHFFFAOYSA-N,PMHub:MS000085527,-1.85159692991305,0.33639453724205176,-0.3200029029044787
74,methyl 2-(1'beta-geranyl-5'beta-hydroxy-4'beta-methoxy-2'-oxocyclohexyl)acetate|Methyl 2-(1'??-geranyl-5'??-hydroxy-4'??-methoxy-2'-oxocyclohexyl)acetate,C20H32O5,COC(=O)CC1(CC=C(C)CCC=C(C)C)CC(O)C(OC)CC1=O,AEWXJAHAEHUTIT-UHFFFAOYSA-N,PMHub:MS000038900,-1.85159692991305,0.3354914859228521,-0.32063503882791844
75,Cofarol,C20H32O5,CC1(C(=O)O)CCCC2(C)C1CCC13CC(CCC12O)C(O)(CO)C3,YTQXQYMNEBKZSN-UHFFFAOYSA-N,PMHub:MS000104987,-1.85159692991305,0.3350694416135958,-0.3209304698443979
76,Streptenol G,C20H32O5,C/C=C/C=C/C(=O)CC(CCO)OCC[C@H](O)CC(=O)CC/C=C/C,FHVJDKSMQGYUHA-IXDMRTLNSA-N,NPA022235,-1.85159692991305,0.33132525134683477,-0.3235514030311306
77,,C20H32O5,CC1(C(O)=CO)CCC2C(C)(CCC3C(C)(C(=O)O)CCCC23C)O1,DEWLHZQVWXKVNO-UHFFFAOYSA-N,PMHub:MS000084455,-1.85159692991305,0.33106480476724287,-0.32373371563684494
78,"2,3-Dicarboxy-2,3-secomanoyl oxide",C20H32O5,C=CC1(C)CCC2C(C)(CCC(C(C)(C)C(=O)O)C2(C)CC(=O)O)O1,SNSXKAUSYCGEJL-UHFFFAOYSA-N,PMHub:MS000077740,-1.85159692991305,0.3301288763776767,-0.32438886550954127
79,,C20H32O5,CC(C)C1(O)C=C2C(O)CC3C(C)(C(=O)O)CCCC3(C)C2(O)CC1,IKFPEPLBKUUDDK-UHFFFAOYSA-N,PMHub:MS000137619,-1.85159692991305,0.32954676227464347,-0.32479634538166446
80,"3beta,16alpha,17-trihydroxy-ent-kauran-19-oic acid",C20H32O5,CC12CCC(O)C(C)(C(=O)O)C1CCC13CC(CCC12)C(O)(CO)C3,GBVSUOGDPKMXFY-UHFFFAOYSA-N,PMHub:MS000188584,-1.85159692991305,0.32747835972761513,-0.32624422716458434
81,"8beta,14alpha-dihydroxy-12,13alpha-epoxyabietan-18-oic acid|abiesadine C",C20H32O5,CC(C)C12OC1CC1C3(C)CCCC(C)(C(=O)O)C3CCC1(O)C2O,VUKHORQAZYZECW-UHFFFAOYSA-N,PMHub:MS000127138,-1.85159692991305,0.3274417097926039,-0.3262698821190922
82,Aphidicolin A27,C20H32O5,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CCC1=C[C@@H]3C[C@@]12[C@@H](O)C[C@]3(O)CO,GQYCEVDLCYZRSU-PTHYOWMMSA-N,NPA025351,-1.85159692991305,0.3268269782790873,-0.3267001941785538
83,"Kauran-18-Olc Acid,16,1719-Tnhydroxy-,(4A)",C20H32O5,CC12CCCC(CO)(C(=O)O)C1CCC13CC(CCC12)C(O)(CO)C3,DWSHSMIESAAXBC-UHFFFAOYSA-N,PMHub:MS000118624,-1.85159692991305,0.32681026678086567,-0.32671189222730895
84,furanocembranoid 4,C20H32O5,CC(C)C1C=CC(C)(O)CCC(O)C(C)(O)CC2C=C(CC1)C(=O)O2,ZXUDZQNLOBXDTI-UHFFFAOYSA-N,PMHub:MS000128863,-1.85159692991305,0.32657491465509614,-0.32687663871534767
85,"methyl (3S*,6S*,14E,16E)-3,6-epidioxy-6-methoxyoctadeca-4,14,16-trienoate",C20H32O5,CC=CC=CCCCCCCCC1(OC)C=CC(CC(=O)OC)OO1,UGLSVZMADGXVFK-UHFFFAOYSA-N,PMHub:MS000113581,-1.85159692991305,0.3265058919466057,-0.32692495461129095
86,Albopilosin E,C20H32O5,CC1C2C(=O)CC3C4(C)CCCC(C)(CO)C4CC(O)C3(C1O)C2O,YZTGEXBKZQSPCH-UHFFFAOYSA-N,PMHub:MS000112736,-1.85159692991305,0.3263947469683709,-0.32700275609605534
87,"PR 1421, tetrahydroclerocidin",C20H32O5,CC1CCC2(C)C(C=O)=CCCC2C1(C)CC(O)C1(C(O)CO)CO1,NFHRNHVCGHEBJO-UHFFFAOYSA-N,PMHub:MS000106670,-1.85159692991305,0.32515901986424345,-0.32786776506894455
88,Sinuflexolide,C20H32O5,C=C1C(=O)OC2CC1CCC(C)(O)C(O)CCC(C)=CCCC2(C)O,DAMCLDLKMZAXNC-UHFFFAOYSA-N,PMHub:MS000180225,-1.85159692991305,0.32462009694215904,-0.32824501111440363
89,Flexibilolide,C20H32O5,C=C1C(=O)OC2CC1CC=C(C)C(O)CCC(C)(O)CCCC2(C)O,VSACXHNBFLZWMF-UHFFFAOYSA-N,PMHub:MS000250511,-1.85159692991305,0.3244016963359691,-0.32839789153873655
