,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
14,,C23H32O6,CC12CCC3C(CC=C4CC(OC(=O)CCC(=O)O)CCC43C)C1CC(O)C2=O,XWUWZQBLVDEUDK-UHFFFAOYSA-N,PMHub:MS000224542,0.9999999999998593,0.5832703944918876,0.7082892761442791
15,"3beta,5beta,14beta-trihydroxy-7beta,8-epoxy-card-20(22)-enolide|periforoside C",C23H32O6,CC12CCC(O)CC1(O)CC1OC13C2CCC1(C)C(C2=CC(=O)OC2)CCC13O,GATDLDUHCGAIMC-UHFFFAOYSA-N,PMHub:MS000135122,0.9999999999998593,0.5776425248598922,0.7043497674018824
16,Sinogenin,C23H32O6,CC12CCC(O)CC1CCC1C2C(O)C(=O)C2(C)C(C3=CC(=O)OC3)CCC12O,FZAAGJUVCSXSTM-UHFFFAOYSA-N,PMHub:MS000178993,0.9999999999998593,0.5763022383219097,0.7034115668252946
17,,C23H32O6,CC12C(O)CC3C(CCC4CC(O)CCC43C=O)C1(O)CCC2C1=CC(=O)OC1,BRJDKRTYDQZTAY-UHFFFAOYSA-N,PMHub:MS000041038,0.9999999999998593,0.5754514511083121,0.7028160157757762
18,"3alpha,11alpha-Diacetoxy-5alpha-androstan-7,17-dion",C23H32O6,CC(=O)OC1CCC2(C)C(CC(=O)C3C4CCC(=O)C4(C)CC(OC(C)=O)C32)C1,XXIRTXUCHORMJM-UHFFFAOYSA-N,PMHub:MS000059860,0.9999999999998593,0.5659068416369276,0.6961347891458072
19,16-Dehydrostrophanthidol,C23H32O6,CC12CCC3C(CCC4(O)CC(O)CCC34CO)C1(O)CC=C2C1=CC(=O)OC1,OEFHNVHVGAUMKT-UHFFFAOYSA-N,PMHub:MS000138063,0.9999999999998593,0.5607060261065409,0.6924942182745364
20,Methyl 16-acetoxy-17-hydroxyacritoconifert-7-en-oate,C23H32O6,COC(=O)C=C(COC(C)=O)CC1C(O)C2=CC(=O)C3C(C)(C)CCCC3(C)C21,BTGFPAHDTFCJGS-UHFFFAOYSA-N,PMHub:MS000168418,0.9999999999998593,0.560457630526994,0.6923203413688537
21,"12beta-Acetoxy-3beta,14-dihydroxy-14beta-pregn-5-en-15,20-dion|12beta-acetoxy-3beta,14-dihydroxy-14beta-pregn-5-ene-15,20-dione",C23H32O6,CC(=O)OC1CC2C(CC=C3CC(O)CCC32C)C2(O)C(=O)CC(C(C)=O)C12C,MWUAYUJZNPEJPS-UHFFFAOYSA-N,PMHub:MS000119018,0.9999999999998593,0.5489699431227393,0.6842789601858752
22,"caesalpinista B|methyl (4S,4aR,5R,6aS,7R,11aS,11bS)-11b-[(acetoxy)methyl]-1,2,3,4,4a,5,6,6a,7,11,11a,11b-dodecahydro-5-hydroxy-4,7-dimethylphenanthro[3,2-b]furan-4-carboxylate",C23H32O6,COC(=O)C1(C)CCCC2(COC(C)=O)C3Cc4occc4C(C)C3CC(O)C12,CNRDGMAZSRXKTL-UHFFFAOYSA-N,PMHub:MS000030294,0.9999999999998593,0.5436800396555278,0.6805760277588273
23,Methyl 6.alpha.-acetoxy-7.beta.-hydroxyvouacapan-17.beta.-oate,C23H32O6,COC(=O)C1c2ccoc2CC2C1C(O)C(OC(C)=O)C1C(C)(C)CCCC21C,AEDZUFBWBWIGNN-UHFFFAOYSA-N,PMHub:MS000074894,0.9999999999998593,0.5424253914520564,0.6796977740163972
24,20-acetoxy-pinusolide,C23H32O6,C=C1CCC2C(C)(C(=O)OC)CCCC2(COC(C)=O)C1CCC1=CCOC1=O,WAOFSTKMJKTVNJ-UHFFFAOYSA-N,PMHub:MS000181207,0.9999999999998593,0.5377453072573846,0.676421715080127
25,Divinatorin D,C23H32O6,COC(=O)C1=CCC(O)C2C1(C)CCC(COC(C)=O)C2(C)CCc1ccoc1,WVLBBIUEFLDDRO-UHFFFAOYSA-N,PMHub:MS000120336,0.9999999999998593,0.5377434078354393,0.6764203854847652
26,Caesalpinin MB,C23H32O6,COC(=O)C1c2ccoc2CC2C1CCC1(O)C(C)(C)CCC(OC(C)=O)C21C,YKYVQVVITOKCCL-UHFFFAOYSA-N,PMHub:MS000129677,0.9999999999998593,0.5355275574305635,0.6748692902013522
27,Methyl 7.alpha.-acetoxy-6.beta.-hydroxyvouacapan-17.beta.-oate,C23H32O6,COC(=O)C1c2ccoc2CC2C1C(OC(C)=O)C(O)C1C(C)(C)CCCC21C,IEJMZROVWPJSHD-UHFFFAOYSA-N,PMHub:MS000068220,0.9999999999998593,0.5315397814141726,0.6720778469898786
28,"4,4,6a,9,12b-Pentamethyl-1,11-dioxo-1,3,4,4a,5,6,6a,10,11,12,12a,12b-dodecahydro-2H,9H-benzo[f]pyrano[2,3-b]chromen-3-yl acetate",C23H32O6,CC(=O)OC1CC(=O)C2(C)C3CC4=C(OC(C)CC4=O)OC3(C)CCC2C1(C)C,RGLPHKBIBOUYQQ-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998593,0.5256418885961567,0.6679493220172674
29,,C23H32O6,C=C(C)OC12C(O)C(C)C3(O)C(C=C(CO)CC4(O)C(=O)C(C)=CC43)C1C2(C)C,DKDNAXCFLHJSMY-UHFFFAOYSA-N,PMHub:MS000125520,0.9999999999998593,0.5210723822150768,0.6647506675505115
30,"15-malonyloxy-ent-cleroda-3,13E-dien-18,19-olide",C23H32O6,CC(=CCOC(=O)CC(=O)O)CCC1(C)C(C)CCC23COC(=O)C2=CCCC31,KCSXWFRRJNDLTQ-UHFFFAOYSA-N,PMHub:MS000107889,0.9999999999998593,0.5183863807621265,0.6628704665334464
31,3-O-acetyljaspiferal G methyl ester,C23H32O6,COC(=O)C1(C)C(OC(C)=O)CCC2(C)C3CC(=O)C(=C(C)C=O)C3(C)CCC21,ZQGPUDHBVNDQKG-UHFFFAOYSA-N,PMHub:MS000062317,0.9999999999998593,0.5176473026151784,0.6623531118305828
32,6beta-acetoxy-3alpha-(3'-methylpentanoyloxy)-10alphaH-furanoeremophil-9-one,C23H32O6,CCC(C)CC(=O)OC1CCC2C(=O)c3occ(C)c3C(OC(C)=O)C2(C)C1C,BHFBPDQHVUVZJC-UHFFFAOYSA-N,PMHub:MS000074995,0.9999999999998593,0.516706135318385,0.6616942947228273
33,Nigakilacton C,C23H32O6,COC1C(C)C2CC(=O)OC3CC4C(C)C=CC(=O)C4(C)C(C1OC(C)=O)C32C,LVGWBBMBSFFGPE-UHFFFAOYSA-N,PMHub:MS000098192,0.9999999999998593,0.5163273524788199,0.6614291467351316
34,Heptemerone C,C23H32O6,CO[C@H]1C(=O)[C@@]2(O)c3occ4c3[C@@](C)(CC[C@@H]4OC(C)=O)CC[C@]2(C)[C@H]1C(C)C,SVOIENAOCYMFDG-UFFKPRAZSA-N,NPA002692,0.9999999999998593,0.5137403567596648,0.6596182497317231
35,16-acetoxy-7alpha-methoxyroyleanone,C23H32O6,COC1CC2C(C)(C)CCCC2(C)C2=C1C(=O)C(C(C)COC(C)=O)=C(O)C2=O,FXLBANRZZCQZSC-UHFFFAOYSA-N,PMHub:MS000060943,0.9999999999998593,0.5122647090685006,0.6585852963479082
36,,C23H32O6,COC1CC2C(C)(COC(C)=O)CCCC2(C)C2=C1C(=O)C(C(C)C)=C(O)C2=O,LCWRCLQWZULHOO-UHFFFAOYSA-N,PMHub:MS000150887,0.9999999999998593,0.5120671958369877,0.6584470370858492
37,,C23H32O6,CC=C(C)C(=O)OC1C=C2C(OC)OC(OC(C)=O)C3CCC4C(C)(C)C1CC234,WEMIALKTULZOFO-UHFFFAOYSA-N,PMHub:MS000089316,0.9999999999998593,0.5108114039444968,0.6575679827611055
38,"methyl 7alpha-acetoxy-11alpha-hydroxy-14-oxo-8,15-isopimaradien-18-oate",C23H32O6,C=CC1(C)CC(O)C2=C(C1=O)C(OC(C)=O)CC1C(C)(C(=O)OC)CCCC21C,TTZVUQTVZWPIET-UHFFFAOYSA-N,PMHub:MS000182104,0.9999999999998593,0.5033291008068597,0.6523303705647596
39,Dactylolactone D,C23H32O6,C=C1CCCC2C1(C)CCC1(C)OC3=C(CC21C)C(=O)OC3(CC(=O)OC)OC,YMROJCIRMXQLHK-UHFFFAOYSA-N,PMHub:MS000106216,0.9999999999998593,0.5000269764167491,0.6500188834916821
40,Sarcrassin D,C23H32O6,COC(=O)C1=CC=C(C(C)C)CCC2=CCCC(C)(OC2=O)C(OC(C)=O)CC1,GCDVQIVAHBRSQZ-UHFFFAOYSA-N,PMHub:MS000057263,0.9999999999998593,0.4977293601874823,0.6484105521311954
41,patagonol-18-O-malonic acid,C23H32O6,CC1CCC2(C)C(COC(=O)CC(=O)O)=CCCC2C1(C)CCC1=CCOC1=O,FNONBYOWFSCKDW-UHFFFAOYSA-N,PMHub:MS000217377,0.9999999999998593,0.4971627619919298,0.6480139333943087
42,Dactylolactone B,C23H32O6,C=C1CCCC23OC4=C(CC2(C)C(C)CCC13C)C(=O)OC4(CC(=O)OC)OC,IFHCIGWAGHBGMM-UHFFFAOYSA-N,PMHub:MS000120316,0.9999999999998593,0.4969643287213033,0.6478750301048701
43,17-phenoxy trinor Prostaglandin F2α,C23H32O6,O=C(O)CCCC=CCC1C(O)CC(O)C1C=CC(O)CCOc1ccccc1,UUTUTDVOWPRLDV-UHFFFAOYSA-N,PMHub:MS000240345,0.9999999999998593,0.4954223538413902,0.6467956476889309
44,8beta-Acetoxy-3beta-angeloyloxy-isocostic acid methyl ester,C23H32O6,C=C(C(=O)OC)C1CC2=C(C)C(OC(=O)C(C)=CC)CCC2(C)CC1OC(C)=O,ZLPUSFMBNGFJFT-UHFFFAOYSA-N,PMHub:MS000174073,0.9999999999998593,0.49368298590739484,0.6455780901351342
45,Mer-NF-5003-B,C23H32O6,C[C@@H]1CC[C@H]2C(C)(C)[C@H](O)[C@H](O)C[C@]2(C)[C@@]12Cc1c(O)cc(CO)c(C=O)c1O2,NZIVCAVTGFEAJT-UIWGWDGISA-N,NPA009942,0.9999999999998593,0.49329278773309476,0.6453049514131242
46,13-vanilloyloxydaucol,C23H32O6,COc1cc(C(=O)OCC(C)C2CCC3(C)CC(O)C4(C)CCC23O4)ccc1O,XHMSSIXKMBPWCK-UHFFFAOYSA-N,PMHub:MS000106848,0.9999999999998593,0.4922908696444987,0.6446036087511069
47,19-O-malonyl-kingidiol,C23H32O6,CC1CCC2(COC(=O)CC(=O)O)C(CO)=CCCC2C1(C)CCc1ccoc1,IVLSJOYTYVWEHN-UHFFFAOYSA-N,PMHub:MS000084853,0.9999999999998593,0.4918083550533912,0.6442658485373316
48,"Simalikahemiacetal A, Neoquassin",C23H32O6,COC1=CC(C)C2CC3OC(O)CC4C(C)=C(OC)C(=O)C(C)(C2(C)C1=O)C34C,IBKQWFBUZNCSMX-UHFFFAOYSA-N,PMHub:MS000053454,0.9999999999998593,0.4874619795017931,0.641223385651213
49,Phellodonic acid,C23H32O6,C=C1C(=O)C2OC23CC2CC(C)(C(=O)O)C(OC(=O)CCCCCCC)C2C13C,SGMJRSNRTRKWNM-UHFFFAOYSA-N,PMHub:MS000248664,0.9999999999998593,0.4854235265281883,0.6397964685696895
50,16-Phenoxytetranorprostaglandin F2.alpha. methyl ester,C23H32O6,COC(=O)CCC/C=C\CC1C(O)CC(O)C1/C=C/C(O)COc1ccccc1,HYOHKXGCEWCBKE-AJYMUMPOSA-N,NIST:CASNone,0.9999999999998593,0.4849058837481042,0.6394341186236308
51,"5-acetoxy-8-pent-2E-enyloxy-2,3-epoxybisabol-7(14),10-dien-4-one",C23H32O6,C=C(C(CC=C(C)C)OC(=O)C=CCCC)C1CC2OC2(C)C(=O)C1OC(C)=O,KRJLSLXRXWDLKJ-UHFFFAOYSA-N,PMHub:MS000212515,0.9999999999998593,0.4830884817327845,0.6381619372129069
52,4-deacetyl-claviridenone-b,C23H32O6,CCCCCC=CCC1(OC(C)=O)C=CC(=O)C1=CC=CC(O)CCC(=O)OC,NIPHHOYHUCGJAB-UHFFFAOYSA-N,PMHub:MS000033329,0.9999999999998593,0.4818274060939421,0.6372791842657173
53,Picrasin E,C23H32O6,COC1=CC(C)C2CC3OC(=O)CC4(O)C(C)C5CCOC5C(C2(C)C1=O)C34C,GWENLTKUVLKVOS-UHFFFAOYSA-N,PMHub:MS000044627,0.9999999999998593,0.4789407193264479,0.6352585035284712
54,"4beta,9alpha-dihydroxy-6alpha-(4-hydroxy-3-methoxybenzoyl)-dauc-7-ene",C23H32O6,COc1cc(C(=O)O[C@H]2C=C(C)[C@@H](O)C[C@@]3(C)CC[C@@](O)(C(C)C)[C@H]23)ccc1O,YEYDMYXRNHSXFX-KZMGXOGOSA-N,NANPDB:3302,0.9999999999998593,0.4781071022337219,0.6346749715635631
55,Trichodermadienediol A,C23H32O6,CC1=C[C@H]2O[C@@H]3C[C@@H](OC(=O)/C=C\C=C\[C@H](O)[C@H](C)O)[C@@](C)(C34CO4)[C@@]2(C)CC1,MUIQEOKJENXWJC-FVMULYKESA-N,NPA003127,0.9999999999998593,0.47550318779434275,0.6328522314559977
56,Ustusolate C,C23H32O6,CC(O)C/C=C/C=C/C(=O)O[C@@H]1C=C2COC(=O)[C@]2(O)[C@@]2(C)CCCC(C)(C)[C@H]12,GWQSYRUODDDVOT-WMQXXUAISA-N,NPA016197,0.9999999999998593,0.4748320860125204,0.632382460208722
57,,C23H32O6,C=C1C(=O)C23CC1CC1OC(C)(C)OC4CCC(C)(C)C5C(O)C2(O)OCC45C13,FTUVGFINORCONN-UHFFFAOYSA-N,PMHub:MS000132455,0.9999999999998593,0.47420931449575604,0.6319465201469869
58,"8-acetoxy-3,4-epoxy-1-((E)-3-methylpent-2-enoyloxy)bisabola-7(14),10-dien-2-one",C23H32O6,C=C(C(CC=C(C)C)OC(C)=O)C1CC2OC2(C)C(=O)C1OC(=O)C=C(C)CC,HENXYVXGJJPJMR-UHFFFAOYSA-N,PMHub:MS000139887,0.9999999999998593,0.473560909582988,0.6314926367080493
59,Epoxyjaeschkeanadiol vanillate,C23H32O6,COc1cc(C(=O)OC2(C(C)C)CCC3(C)CC4OC4(C)CC(O)C32)ccc1O,XAGNLBOSMVQBRO-UHFFFAOYSA-N,PMHub:MS000219315,0.9999999999998593,0.4720456260703257,0.6304319382491858
60,Atranone P,C23H32O6,COC1=C(C(C)C)[C@@H]2C/C=C(/C)[C@H]3OC(=O)C[C@@H]3C(=O)[C@H](C)CC[C@@]2(C)OC1=O,LDNGIXCVOPOZFN-LWEBIHICSA-N,NPA022927,0.9999999999998593,0.4711197927977154,0.6297838549583585
61,Tenuferin,C23H32O6,COc1ccc(C(=O)OC2CC(C)(O)C3CC4OC4(C)C3CC2C(C)C)cc1O,KQVGSSBYWOYYLS-UHFFFAOYSA-N,PMHub:MS000172348,0.9999999999998593,0.470902856031969,0.629631999222336
62,Tenuferinin,C23H32O6,COc1cc(C(=O)OC2CC(C)(O)C3CC4OC4(C)C3CC2C(C)C)ccc1O,WHSRISVAFXSYFX-UHFFFAOYSA-N,PMHub:MS000127677,0.9999999999998593,0.4706092440127207,0.6294264708088623
63,"Nemosenin C = (1beta,10beta-Epoxy-3beta-hydroxy-6beta-isobutyryloxy-furoeremophilan)",C23H32O6,Cc1coc2c1C(OC(=O)C(C)C)C1(C)C(C)C(OC(=O)C(C)C)CC3OC31C2,OSBYZKOKCKZLSL-UHFFFAOYSA-N,PMHub:MS000136174,0.9999999999998593,0.46904131669551524,0.6283289216868184
64,"2,3-epoxy-jaeschkeanadiol vanillate",C23H32O6,COc1cc(C(=O)O[C@H]2C[C@@]3(C)O[C@H]3C[C@@]3(C)CC[C@@](O)(C(C)C)[C@H]23)ccc1O,LUXHNMNHDPKHBY-CNAOLAIUSA-N,NANPDB:3305,0.9999999999998593,0.46893786448658886,0.62825650514057
65,16-Methyl-epi-nigakihemiacetal B,C23H32O6,COC1=CC(C)C2CC3OC(OC)CC4C(C)=C(OC)C(=O)C(C2(C)C1=O)C34C,MSXBIQMJEOYRDV-UHFFFAOYSA-N,FDB019545;;HMDB0039886;;PMHub:MS000161761,0.9999999999998593,0.46737817591318803,0.6271647231391895
66,isolancerotriol 6-vanillate,C23H32O6,C=C1CC(OC(=O)c2ccc(O)c(OC)c2)C2C(C)(CCC2(O)C(C)C)CC1O,GOFKSNPPBOPVPU-UHFFFAOYSA-N,PMHub:MS000217582,0.9999999999998593,0.46688461583556834,0.6268192310848556
67,karaferinin,C23H32O6,COc1cc(C(=O)OC2CC(C)=C3CCC(C)(O)C3C(O)C2C(C)C)ccc1O,RDUDFUBGLLQMOR-UHFFFAOYSA-N,PMHub:MS000190326,0.9999999999998593,0.46676676478146867,0.6267367353469859
68,Gibberellin A(25)-trimethylester|gibberellin A25 trimethyl ester|gibberellin GA25 trimethyl ester,C23H32O6,C=C1CC23CC1CCC2C1(C(=O)OC)CCCC(C)(C(=O)OC)C1C3C(=O)OC,CVVOOYMCPNGYQG-UHFFFAOYSA-N,PMHub:MS000219776,0.9999999999998593,0.4663214580845739,0.6264250206591595
69,"4beta,8beta-dihydroxy-6alpha-vanilloxdauc-9-ene",C23H32O6,COc1cc(C(=O)OC2CC(C)(O)CCC3(C)C=CC(O)(C(C)C)C23)ccc1O,HHZCMMNWJRECGF-UHFFFAOYSA-N,PMHub:MS000162937,0.9999999999998593,0.4660542655429651,0.6262379858800333
70,atranone J,C23H32O6,CC1=CCC2C(=O)C(C(C)C)OC2(C)CCC(C)=C2OC(=O)C3C2C1OC3(C)O,IADRFDXZWNJEMQ-UHFFFAOYSA-N,PMHub:MS000194534,0.9999999999998593,0.46560246599451227,0.6259217261961163
71,Kuhistanicaol D,C23H32O6,COc1cc(C(=O)OC2CC(C)=CC(O)C3(C)CCC(O)(C(C)C)C23)ccc1O,GFKDYNPOYQBRJC-UHFFFAOYSA-N,PMHub:MS000059694,0.9999999999998593,0.46546690490874426,0.6258268334360788
72,"(4R,4aS,8aS)-1-Hydroxy-2-(hydroxymethyl)-5,5,8a-trimethyl-4-[(2E,4E,6E)-2,4,6-octatrienoyloxy]-1,4,4a,5,6,7,8,8a-octahydro-1-naphthalenecarboxylic acid",C23H32O6,CC=CC=CC=CC(=O)OC1C=C(CO)C(O)(C(=O)O)C2(C)CCCC(C)(C)C12,WQJXWXRSOBXAGZ-UHFFFAOYSA-N,PMHub:MS000006519,0.9999999999998593,0.46457387588769977,0.6252017131213476
73,"4beta,8beta-dihydroxy-6alpha-(4-hydroxy-3-methoxybenzoyl)-dauc-9-ene",C23H32O6,COc1cc(C(=O)O[C@H]2C[C@](C)(O)C=C[C@@]3(C)CC[C@@](O)(C(C)C)[C@H]23)ccc1O,VSBPKNDASTZGIN-RNJSZURPSA-N,NANPDB:3297,0.9999999999998593,0.46119485690915973,0.6228363998363695
74,cespihypotin H,C23H32O6,C=CC(=O)OC1OC2(O)CC(C)=CC(O)CC(=C)CCC3CCC14OC24C3(C)C,NJCMIEPJIKSYLP-UHFFFAOYSA-N,PMHub:MS000189477,0.9999999999998593,0.4562519262387679,0.6193763483670953
75,CHEMBL495215,C23H32O6,COc1cc(O)cc2c1C(=O)OC2CCCCCC1CCCC2(CCC(C)O2)O1,CZIMFHQXGMXDMO-UHFFFAOYSA-N,PMHub:MS000099359,0.9999999999998593,0.4543037592959946,0.618012631507154
76,Pleurocybellone A,C23H32O6,CCCCCCC(O)C(=O)O[C@@H]1[C@@H]2[C@@H](C=CC3=C(O)C(=O)C(=O)[C@]32C)CC1(C)C,CEFZWNWVYVDLRV-QMPPHBRLSA-N,NPA005404,0.9999999999998593,0.45236540454140006,0.6166557831789379
77,1alpha-O-Methylquassin,C23H32O6,COC1=CC(C)C2CC3OC(=O)CC4C(C)=C(OC)C(=O)C(C34C)C2(C)C1OC,YHEQIRIWAKHQFI-UHFFFAOYSA-N,FDB019179;;HMDB0039558;;PMHub:MS000084010,0.9999999999998593,0.4521097715103229,0.6164768400571838
78,Rubaferinin,C23H32O6,COc1cc(C(=O)OC2C(C(C)C)C(O)CC(C)=CCCC3(C)OC23)ccc1O,FVUUXERWFLENPG-UHFFFAOYSA-N,PMHub:MS000105491,0.9999999999998593,0.45063445890914255,0.6154441212363575
79,,C23H32O6,COc1ccc(C(=O)OC2CC(C)=CCCC3(C)OC3C(O)C2C(C)C)cc1O,ZFFNBZFMTZLFIX-UHFFFAOYSA-N,PMHub:MS000094949,0.9999999999998593,0.4504862024243721,0.6153403416970182
80,Rubaferinin,C23H32O6,COc1cc(C(=O)OC2CC(C)=CCCC3(C)OC3C(O)C2C(C)C)ccc1O,UFAJJJAXWIXIJS-UHFFFAOYSA-N,PMHub:MS000132300,0.9999999999998593,0.4502785474091226,0.6151949831863436
81,"3,4-Dihydro,Me ester-Isoapetalic acid",C23H32O6,CCCC(CC(=O)OC)c1c2c(c(O)c3c1OC(C)C(C)C3=O)CCC(C)(C)O2,WJKQSIIVJOFWKK-UHFFFAOYSA-N,PMHub:MS000035299,0.9999999999998593,0.44989961873492174,0.614929733114403
82,"11beta,13-Dihydrodeacylcynaropicrin diisobutyrate",C23H32O6,C=C1CC(OC(=O)C(C)C)C2C(C)C(=O)OC2C2C(=C)C(OC(=O)C(C)C)CC12,KJNHMKGRJSQFIB-UHFFFAOYSA-N,PMHub:MS000086942,0.9999999999998593,0.44894441281661407,0.6142610889715876
83,tenuferin,C23H32O6,COc1ccc(C(=O)OC2CC(C)(O)CC3C(CC4(C)OC34)C2C(C)C)cc1O,GPZIGOZSFPWYLD-UHFFFAOYSA-N,PMHub:MS000047517,0.9999999999998593,0.4442829751906438,0.6109980826334085
84,tenuferinin,C23H32O6,COc1cc(C(=O)OC2CC(C)(O)CC3C(CC4(C)OC34)C2C(C)C)ccc1O,DKIXSDHJOQCDOU-UHFFFAOYSA-N,PMHub:MS000206757,0.9999999999998593,0.4441372781352575,0.610896094694638
85,Helotialin C,C23H32O6,CCCCCCCCCC(=O)C[C@@H]1C2=COC(C)=CC2=C(C(=O)O)C(=O)[C@]1(C)O,AJKGLEOTKABQHD-AUSIDOKSSA-N,NPA003582,0.9999999999998593,0.43782213176947793,0.6064754922385923
86,harrisolanol A|harrisonol A,C23H32O6,CC(=O)c1c(O)c(CC=C(C)C)c(O)c2c1OC(C)(CCC=C(C)C)C(OO)C2,SPYURBRWMRJZNS-UHFFFAOYSA-N,PMHub:MS000164491,0.9999999999998593,0.43428660871983144,0.6040006261038398
87,4-formyl-2-methoxyphenyl L-menthyl glutarate,C23H32O6,COc1cc(C=O)ccc1OC(=O)CCCC(=O)O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,NTQGYDCZGXFSTE-IMFGXOCKSA-N,CHEBI:195230,0.9999999999998593,0.42624009042349403,0.5983680632964037
88,"5-(2'''-hydroxyethan-1'''-one)-4,6-dihydroxy-7-(3'',3''-dimethylallyl)-2S-(1'S-hydroxy-1',5'-dimethylhex-4'-enyl)-2,3-dihydrobenzofuran|harronin II",C23H32O6,CC(C)=CCCC(C)(O)C1Cc2c(O)c(C(=O)CO)c(O)c(CC=C(C)C)c2O1,PEFJLTHYBPRVEW-UHFFFAOYSA-N,PMHub:MS000139127,0.9999999999998593,0.42479275220038315,0.597354926540226
