,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
40,Stagonolide C,C10H16O4,C[C@@H]1C[C@H](O)/C=C/[C@@H](O)CCC(=O)O1,DKWZZACTRIWLJJ-BKTAMIDGSA-N,NPA019000,1.0,0.6093355699156363,0.7265348989409454
41,6β-hydroxy-8-dihydroramulosin,C10H16O4,C[C@@H]1C[C@@H]2C[C@@H](O)C[C@H](O)[C@@H]2C(=O)O1,VUWNQHJCILYZPN-GOFVFXDOSA-N,NPA005761,1.0,0.6058805543279867,0.7241163880295907
42,5-hydroxy-3-methoxy-5-methyl-4-butylfuran-2(5H)-one,C10H16O4,CCCCC1=C(OC)C(=O)OC1(C)O,IWSCEYNNZLAWIU-UHFFFAOYSA-N,NPA022753,1.0,0.6054882681270001,0.7238417876889001
43,"4-hydroxy-10-methyl-oxecane-2,6-dione|Diplodiadid-D|Diplodialide D",C10H16O4,CC1CCCC(=O)CC(O)CC(=O)O1,JFKRZDCXAMWXSG-UHFFFAOYSA-N,PMHub:MS000039225,1.0,0.6014570840789097,0.7210199588552368
44,"3,5,7-trihydroxy-carvotacetone",C10H16O4,CC(C)C1[C@H](O)C=C(CO)C(=O)[C@H]1O,HPZJQYJGKPNSIZ-SHTILUHOSA-N,NANPDB:5505,1.0,0.6011479875563803,0.7208035912894661
45,Penicipyranone,C10H16O4,CCC1=C(CO)C(=O)C(C)(O)C(C)O1,HKKSFASXHWFMMU-UHFFFAOYSA-N,NPA004797;;PMHub:MS000060275,1.0,0.5987866162576224,0.7191506313803356
46,5-Hydroxy-3-(1-hydroxy-2-methylbutyl)-4-methyl-2(5H)-furanone,C10H16O4,CCC(C)C(O)C1=C(C)C(O)OC1=O,VRTCJUXPNAIHPP-UHFFFAOYSA-N,NPA006723;;PMHub:MS000046193,1.0,0.5971776296207623,0.7180243407345335
47,Ethyl 3-(oxan-4-yl)-3-oxopropanoate,C10H16O4,CCOC(=O)CC(=O)C1CCOCC1,HJFKRDIPKNVADD-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5922163081129806,0.7145514156790864
48,"(3R,3aS,4R,5S,6aS)-Hexahydro-3,4-bis(hydroxymethyl)-5-methyl-2H-cyclopenta[b]furan-2-one",C10H16O4,CC1CC2OC(=O)C(CO)C2C1CO,FNYPTQQTJGQJNF-UHFFFAOYSA-N,PMHub:MS000053971,1.0,0.5913369507278641,0.7139358655095048
49,Decarestrictine J,C10H16O4,C[C@@H]1C[C@H](O)CCCC(=O)CC(=O)O1,CFFWJDRYTUTBMI-HTQZYQBOSA-N,NPA005548,1.0,0.5840754034896233,0.7088527824427362
50,"3,7-dimethyl-1-hydroxy-7-peroxy-octa-2E,5E-dien-4-one|7-Hydroperoxide-(2E,5E)-1,7-Dihydroxy-3,7-dimethyl-2,5-octadien-4-one",C10H16O4,CC(=CCO)C(=O)C=CC(C)(C)OO,XJJPOJYHJBZLMP-UHFFFAOYSA-N,PMHub:MS000061323,1.0,0.5819478227875987,0.707363475951319
51,"Dimethyl 1,4-cyclohexanedicarboxylate",C10H16O4,COC(=O)C1CCC(C(=O)OC)CC1,LNGAGQAGYITKCW-UHFFFAOYSA-N,PMHub:MS000000572;;DTXSID3026566,1.0,0.5813713576209439,0.7069599503346607
52,(Z)-2-Methyl-2-buttersaeure-(2-hydroperoxy-2-methyl-3-butenyl)ester,C10H16O4,C=CC(C)(COC(=O)C(C)=CC)OO,DFLZEWKMJGFTBE-UHFFFAOYSA-N,PMHub:MS000042888,1.0,0.5785807247956133,0.7050065073569293
53,,C10H16O4,O=C1OCCC12CCC(CO)CC2O,ZLQFOZOXFCXESK-UHFFFAOYSA-N,PMHub:MS000130404,1.0,0.5778882661250162,0.7045217862875113
54,Djalonenol,C10H16O4,C=CC(CO)C1CCOC(=O)C1CO,WTYIVXXPXRFHPA-UHFFFAOYSA-N,PMHub:MS000035780,1.0,0.5687919582010944,0.698154370740766
55,"(5-Ethyl-1,3-dioxan-5-yl)methyl 2-propenoate",C10H16O4,C=CC(=O)OCC1(CC)COCOC1,STGXUBIZGYMIRM-UHFFFAOYSA-N,DTXSID5074923,1.0,0.5663085177872802,0.6964159624510962
56,6'-O-cinnamoylharpagirle_qt 2,C10H16O4,C[C@]1(O)C[C@@H](O)[C@]2(O)C=CC[C@@H](O)[C@@H]21,LOYYYHMSMRAFTR-GRDBIXFFSA-N,TCMSP:MOL007668,1.0,0.5620977403535334,0.6934684182474733
57,"1,6-Dioxacyclododecane-7,12-dione",C10H16O4,O=C1CCCCC(=O)OCCCCO1,AXKZIDYFAMKWSA-UHFFFAOYSA-N,BloodExp:CID13064,1.0,0.5126386964949481,0.6588470875464636
