,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
22,Lantic acid,C30H48O4,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(CO)CCC(O)C(C)(C)C5CCC43C)C2C1C,XCHZVKNZDNVOLO-UHFFFAOYSA-N,PMHub:MS000219960,0.9999999999997593,0.8521447087308,0.8965012961114877
23,triptotriterpenic acid A,C30H48O4,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(C(=O)O)C[C@H](O)[C@]5(C)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,JTBGJQZJEYVBJZ-YLXTXNMFSA-N,CHEBI:132370;;TCMSP:MOL003204,0.9999999999997593,0.850965839670964,0.8956760877696025
24,20beta-Hydroxyursolic acid,C30H48O4,CC1C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC2(C(=O)O)CCC1(C)O,URJPXMKINYSFCX-UHFFFAOYSA-N,FDB013737;;HMDB0035107;;PMHub:MS000079449,0.9999999999997593,0.846820040396957,0.8927740282777976
25,ursolic acid,C30H48O4,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)C(O)CC(O)C(C)(C)C5CCC43C)C2C1C,IONFWKSMWBHQIK-UHFFFAOYSA-N,PMHub:MS000079882,0.9999999999997593,0.8458951790453451,0.8921266253316693
26,"(2a,3a)-Dihydroxy-12-ursen-24-oic acid",C30H48O4,CC1CCC2(C)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC43C)C2C1C,CAQINDLNYJDVHH-UHFFFAOYSA-N,FDB020916;;HMDB0041043;;PMHub:MS000183378,0.9999999999997593,0.8455719302050456,0.8919003511434597
27,"3beta,27-Dihydroxy-12-ursen-28-oic acid",C30H48O4,CC1CCC2(C(=O)O)CCC3(CO)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,YBQHMGFOAOJZCG-UHFFFAOYSA-N,PMHub:MS000117077,0.9999999999997593,0.8442079905011207,0.8909455933507122
28,"3alpha,28-dihydroxy-olean-12-en-29-oic acid",C30H48O4,CC1(C(=O)O)CCC2(CO)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,DDJYMOPTHNUMHK-UHFFFAOYSA-N,PMHub:MS000098164,0.9999999999997593,0.8337755483522964,0.8836428838465352
29,,C30H48O4,CC1CC(O)C2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,WUNWCQGXCGHJIP-UHFFFAOYSA-N,PMHub:MS000225411,0.9999999999997593,0.8283733302105113,0.8798613311472856
30,Rubitic acid,C30H48O4,C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5C[C@@H](O)[C@]43C)[C@H]12,DZLAZTJTKXGAGR-SACTXEEHSA-N,FDB015580;;HMDB0036654,0.9999999999997593,0.8213951605151829,0.8749766123605558
31,methyl commate C,C30H48O4,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]2C1,GEUIAQHXNYFGSL-OFQHSMKQSA-N,TCMSP:MOL001072,0.9999999999997593,0.8190589486836668,0.8733412640784944
32,Priverogenin A,C30H48O4,CC1(C)CC(O)C2(C=O)C(O)CC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,QBWHAELJLKYXDB-UHFFFAOYSA-N,FDB013031;;HMDB0034530;;PMHub:MS000195444,0.9999999999997593,0.8155715328556017,0.8709000729988489
33,Azukisapogenol,C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,VVWRIMSHBALFKN-UHFFFAOYSA-N,FDB013919;;HMDB0035258;;PMHub:MS000110967,0.9999999999997593,0.8000662047753588,0.8600463433426789
34,triptotriterpenic acid C,C30H48O4,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)[C@@H](O)C[C@H]1C(=O)O,IWVWTVWLRSUYNC-YLOASUEESA-N,CHEBI:132617,0.9999999999997593,0.7975857084307433,0.8583099959014481
35,"3,28-Dihydroxy-12-ursen-27-oic acid",C30H48O4,CC1CCC2(CO)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,ZPQXKOBCEAFCCW-UHFFFAOYSA-N,PMHub:MS000207937,0.9999999999997593,0.7972378631151563,0.8580665041805372
36,23-Hydroxybetulinic acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C12,HXWLKAXCQLXHML-UHFFFAOYSA-N,BloodExp:CID21672692;;BloodExp:CID5318667;;HMDB0245637;;PMHub:MS000123995,0.9999999999997593,0.7886792170517924,0.8520754519361824
37,"2alpha,3beta-dihydroxy-20(29)-lupen-28-oic acid",C30H48O4,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,PFCVZKFJHRCLCC-PGOIBATFSA-N,CHEBI:67600;;C16912,0.9999999999997593,0.7866955305403259,0.8506868713781559
38,"3beta,21beta,22beta-trihydroxyurs-12-en-28-al|cordianal C",C30H48O4,CC1C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC2(C=O)C(O)C1O,DFZQDEPGEMFDMJ-UHFFFAOYSA-N,PMHub:MS000188754,0.9999999999997593,0.7828645023667501,0.8480051516566528
39,"3beta,16alpha,28-Trihydroxy-olean-12-en-21-on|3beta,16alpha,28-trihydroxy-olean-12-en-21-one|Armillarigenin, 3beta.16alpha.28-Trihydroxy-21-oxo-Delta12-oleanen",C30H48O4,CC1(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC(O)C2(CO)CC1=O,ARHWOGLEXBEVAV-UHFFFAOYSA-N,PMHub:MS000050528,0.9999999999997593,0.776357552720174,0.8434502869040496
40,Aceriphyllic acid A,C30H48O4,CC1(C)CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,HQGWITLOHQUPBL-UHFFFAOYSA-N,PMHub:MS000073945,0.9999999999997593,0.7763497395429589,0.843444817679999
41,Subprogenin A,C30H48O4,CC1(CO)CC(=O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,MCXBUCDXRNABAN-UHFFFAOYSA-N,PMHub:MS000046392,0.9999999999997593,0.7760666818875949,0.8432466773212441
42,2alpha-Hydroxyursolsaeuremethylester,C30H48O4,COC(=O)C1CCC(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CCC12,OQBUGPFDHHSLKQ-UHFFFAOYSA-N,PMHub:MS000175567,0.9999999999997593,0.7734182899946317,0.8413928029961699
43,Myrianthinic acid,C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C2C1,HRUHWDURUKQMIK-UHFFFAOYSA-N,PMHub:MS000195909,0.9999999999997593,0.7726172842403818,0.840832098968195
44,Barringtogenol D,C30H48O4,COC12C3CC4(C)C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C1CC(C)(C)C(O3)C2O,LPPGVWBKXFZALW-UHFFFAOYSA-N,PMHub:MS000234480,0.9999999999997593,0.7722435078256571,0.8405704554778877
45,"3,4-seco-olean-12-ene-3,28-dioic acid",C30H48O4,CC(C)C1CCC2(C)C(CC=C3C4CC(C)(C)CCC4(C(=O)O)CCC32C)C1(C)CCC(=O)O,NQCJFEBTNHJJIB-UHFFFAOYSA-N,PMHub:MS000061047,0.9999999999997593,0.7694550230876852,0.8386185161613073
46,Cyclamiretin D,C30H48O4,CC1(C=O)CCC2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,QKTVVYNZVLXBAT-UHFFFAOYSA-N,PMHub:MS000048306,0.9999999999997593,0.7685134239742741,0.8379593967819197
47,"28,29-epoxyolean-12-ene-3,16,29-triol",C30H48O4,CC12CCC3(COC1O)C(O)CC1(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC41C)C3C2,RHESJLAFCRCDGX-UHFFFAOYSA-N,PMHub:MS000119135,0.9999999999997593,0.7661302550746018,0.836291178552149
48,Astilbic acid,C30H48O4,CC1(C)CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C2C1,LUJTWDWEYNWTBP-UHFFFAOYSA-N,BloodExp:CID12016586;;BloodExp:CID44411962;;PMHub:MS000052404,0.9999999999997593,0.7638860712296588,0.8347202498606889
49,Sebiferenic acid,C30H48O4,CC1(C)CCC2(C(=O)O)CC=C3C(C)(CCC4C3(C)CCC3C(C)(C)C(O)C(O)CC43C)C2C1,JMJVYEINATYJHM-UHFFFAOYSA-N,FDB014478;;HMDB0035748;;PMHub:MS000046464,0.9999999999997593,0.7629328030440077,0.8340529621307331
50,Falcatin A,C30H48O4,CC12CC(OC1O)C1(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C1C2,GDBCFNOLECWRQN-UHFFFAOYSA-N,PMHub:MS000078385,0.9999999999997593,0.7597029345330024,0.8317920541730294
51,"3beta,21&alpha;-dihydroxyolean-12-en-27-oic acid",C30H48O4,CC1(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C(=O)O)CCC2(C)CC1O,CPPJQWDDYHTUBF-UHFFFAOYSA-N,PMHub:MS000152452,0.9999999999997593,0.7581551825565358,0.8307086277895028
52,18-hydroxyursolic acid,C30H48O4,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2(O)C1C,PCCXQAWUCQWQFE-UHFFFAOYSA-N,PMHub:MS000154052,0.9999999999997593,0.7574034850168369,0.8301824395117136
53,messagenic acid D,C30H48O4,C=C(CO)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,NILZYBMKKVCAHD-UHFFFAOYSA-N,PMHub:MS000138214,0.9999999999997593,0.7567314008914832,0.8297119806239659
54,Cyclicodiscic acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)CCC3(CO)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,KWUXNWWMRBXQRC-UHFFFAOYSA-N,PMHub:MS000036055,0.9999999999997593,0.7554625173851407,0.8288237621695262
55,"3beta-hydroxy-20-oxo-30-nor-lupanoic acid-(28)-methyl ester|3beta-Hydroxy-20-oxo-30-nor-lupansaeure-(28)-methylester|methyl 3beta-hydroxy-20-oxo-30-norlupan-28-oate|methyl platanate|platanic acid methyl ester|Plataninsaeure-methylester|Platansaeure-methylester, 3beta-Hydroxy-20-oxo-30-norlupansaeure-(28)-methylester",C30H48O4,COC(=O)C12CCC(C(C)=O)C1C1CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C)CC2,ZHIVKEAQDLRABF-UHFFFAOYSA-N,PMHub:MS000116659,0.9999999999997593,0.7544518363888352,0.8281162854721124
56,"(3beta,22beta)-3,22,24-Trihydroxy-12-oleanen-19-one|3beta,22beta,24-Trihydroxyolean-12-en-19-on|Sapogenin III",C30H48O4,CC1(C)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1=O,NXFZOPWISUHFDD-UHFFFAOYSA-N,PMHub:MS000173568,0.9999999999997593,0.7535010555672362,0.827450738896993
57,"3beta,6beta-dihydroxyurs-12-en-27-oic acid|3beta-hydroxyurs-12-en-27-oic acid|astilbotriterpenic acid",C30H48O4,CC1CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C2C1C,VHQIDEPOCDVTLV-UHFFFAOYSA-N,PMHub:MS000031566,0.9999999999997593,0.7523254372347296,0.8266278060642385
58,6beta-hydroxybetulinic acid|6??-Hydroxybetulinic acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C12,UQZGKHIMQWTYSP-UHFFFAOYSA-N,PMHub:MS000152972,0.9999999999997593,0.7515877659232499,0.8261114361462026
59,"3alpha,29-Dihydroxyolean-12-en-27-oic acid|3alpha-3,29-Dihydroxy-12-oleanen-27-oic acid",C30H48O4,CC1(CO)CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,ZSRWCFMTRAXVHE-UHFFFAOYSA-N,PMHub:MS000081447,0.9999999999997593,0.7512453159958201,0.8258717211970018
60,"3beta-3,25-Dihydroxy-12-oleanen-30-oic acid",C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(CO)CCC(O)C(C)(C)C5CCC43C)C2C1,AQNRCPXMUAHDKY-UHFFFAOYSA-N,PMHub:MS000075292,0.9999999999997593,0.750400919906388,0.8252806439343994
61,"2alpha,3beta-dihydroxy-taraxer-20-en-28-oic acid|psiguanin A",C30H48O4,CC1=CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1C,FWLUGBMYGIPYAX-UHFFFAOYSA-N,PMHub:MS000141344,0.9999999999997593,0.7427357815235834,0.8199150470664361
62,"1alpha,3beta-dihydroxyimberbic acid|1alpha,3beta-dihydroxyolean-12-en-29-oic acid|imberbic acid",C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)C(O)CC(O)C(C)(C)C5CCC43C)C2C1,YOGJVTKYACIRSN-UHFFFAOYSA-N,PMHub:MS000069586,0.9999999999997593,0.7416921038376244,0.8191844726862648
63,Eriocarpin B,C30H48O4,CC1(C)CCC2(C)C(=O)C(O)C3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,CAGJKBHKRIWRBO-UHFFFAOYSA-N,PMHub:MS000119263,0.9999999999997593,0.7357083028729735,0.8149958120110092
64,"16beta,23,28-trihydroxyolean-12-en-3-one",C30H48O4,CC1(C)CCC2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(=O)C(C)(CO)C5CCC43C)C2C1,JACPXSPLRAANOR-UHFFFAOYSA-N,PMHub:MS000146224,0.9999999999997593,0.7337589200498095,0.8136312440347944
65,"(23R,24E)-3beta,23-dihydroxy-9beta-lanosta-7,24-dien-26-oic acid|abiesatrine F",C30H48O4,CC(=CC(O)CC(C)C1CCC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C)C(=O)O,MJYADMFNVYHSAP-UHFFFAOYSA-N,PMHub:MS000191459,0.9999999999997593,0.7313213672701032,0.811924957089
66,Impressic Acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CC(O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,CQYNGKPLHGNVHC-UHFFFAOYSA-N,BloodExp:CID15038462;;PMHub:MS000062098,0.9999999999997593,0.7302329571190838,0.8111630699832864
67,16beta-hydroxybetulinic acid|orthosiphonoic acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)C(O)CC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,INZNDYMBKAHLKV-UHFFFAOYSA-N,PMHub:MS000031833,0.9999999999997593,0.7301884066173542,0.8111318846320756
68,Careyagenol D,C30H48O4,CC1(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C=CC2(CO)C(O)C1O,SNYFCBKVRFHMBC-UHFFFAOYSA-N,PMHub:MS000093294,0.9999999999997593,0.7240586934070499,0.8068410853848627
69,"2alpha,3beta-dihydroxyolean-13(18)-en-28-oic acid",C30H48O4,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=C2C1)CC[C@@H]1[C@@]2(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]2CC[C@]13C,HJMFZRRKMVZJCX-JZQYXDLISA-N,CHEBI:67911,0.9999999999997593,0.7225179536547488,0.8057625675582519
70,ardisianoside K_qt,C30H48O4,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@@](C)(CO)CC[C@]5(CO)[C@@H]5O[C@@H]5[C@@]4(C)[C@]3(C)CC[C@@H]12,DLWHFHBRYSITBI-WGIDJJHTSA-N,TCMSP:MOL010934,0.9999999999997593,0.7190376719222792,0.8033263703455231
71,ilelic acid B,C30H48O4,CC1(C)CCC2(C(=O)O)CCC3=C(CC(O)CC4C3(C)CCC3C(C)(C)C(O)CCC43C)C2C1,PYUAXMLXAMHQLN-UHFFFAOYSA-N,PMHub:MS000143420,0.9999999999997593,0.7178341658066265,0.8024839160645663
72,"12alpha,13alpha-epoxyoleanolic acid",C30H48O4,CC1(C)CCC2(C(=O)O)CCC3(C)C4(C)CCC5C(C)(C)C(O)CCC5(C)C4CC4OC43C2C1,WBBLNSHLTSFBJS-UHFFFAOYSA-N,PMHub:MS000033396,0.9999999999997593,0.713352388851118,0.7993466721957103
73,ceanothanolic acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)C(CO)C(O)C(C)(C)C5CCC43C)C12,RKMUCNGZSACLLA-UHFFFAOYSA-N,PMHub:MS000206759,0.9999999999997593,0.7127942597300929,0.7989559818109928
74,"1beta,3beta-dihydroxyurs-12-en-27-oic acid",C30H48O4,CC1CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)C(O)CC(O)C(C)(C)C5CCC43C)C2C1C,HTDSWOLCASHLBI-UHFFFAOYSA-N,PMHub:MS000102256,0.9999999999997593,0.7102897349110532,0.7972028144376649
75,Toosendanic acid B,C30H48O4,CC(C)=CCCC(C(=O)O)C1C(O)CC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C,IOPZFWUTZDYRHQ-UHFFFAOYSA-N,PMHub:MS000070106,0.9999999999997593,0.710169223925138,0.7971184567475244
76,20R-3beta-hydroxy-29-oxolupan-28-oic acid|Messagenic acid C,C30H48O4,CC(C=O)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,YYWGLIWZIFEQRK-UHFFFAOYSA-N,PMHub:MS000120319,0.9999999999997593,0.7071561048414032,0.79500927338891
77,"3beta,13beta-Dihydroxyurs-11-en-28-oic acid",C30H48O4,CC1CCC2(C(=O)O)CCC3(C)C(O)(C=CC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,APGMOSJLBDURNK-UHFFFAOYSA-N,PMHub:MS000105572,0.9999999999997593,0.7049851340362198,0.7934895938252815
78,"2,3-secoolean-12-en-3-oic-2,11-olide|dysoxyhainic acid D",C30H48O4,CC1(C)CCC2(C)CCC3(C)C(=CCC4C(C)(CC(=O)O)C(C(C)(C)C(=O)O)CCC43C)C2C1,RBZCWTZZMDOSMA-UHFFFAOYSA-N,PMHub:MS000109071,0.9999999999997593,0.7046532624369476,0.7932572837057911
