,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,8alpha-benzoyloxyspathulenol,C22H28O3,C=C1CC(OC(=O)c2ccccc2)C2C(C3C1CCC3(C)O)C2(C)C,UEUBGZRBSVKCEF-UHFFFAOYSA-N,PMHub:MS000184141,1.0,0.47183602905481953,0.6302852203383736
11,,C22H28O3,COC12C=CC(=O)C=C1C1=C(CO2)C(C)CCC2=C1CCCC2(C)C,YMKZVJUNSYAWMV-UHFFFAOYSA-N,PMHub:MS000222084,1.0,0.4703997183468298,0.6292798028427808
12,Oprea1_743991,C22H28O3,C=C1C=CC(C)(C)CC(OC(=O)c2ccc(O)cc2)CC(C)=CCC1,AWLPVLIAJCOYIW-UHFFFAOYSA-N,PMHub:MS000223579,1.0,0.45875695978763265,0.6211298718513428
13,"14-(4'-Hydroxybenzoyloxy)dauc-4,8-diene",C22H28O3,CC(C)C1=C2CCC(COC(=O)c3ccc(O)cc3)=CCC2(C)CC1,OKXGQALERULNCC-UHFFFAOYSA-N,PMHub:MS000184217,1.0,0.45719890993804363,0.6200392369566305
14,kurubasch aldehyde benzoate,C22H28O3,CC1=CCCC(C=O)=CC(OC(=O)c2ccccc2)C(C)(C)CCC1,WTCUTAYGBDLKQC-UHFFFAOYSA-N,PMHub:MS000090675,1.0,0.4495522096213081,0.6146865467349156
15,Cassane furanoditerpene,C22H28O3,CC(=O)OC1Cc2c(cc3occc3c2C)C2(C)CCCC(C)(C)C12,WITNZPLCRJEDQU-UHFFFAOYSA-N,BloodExp:CID102286656;;PMHub:MS000089041,1.0,0.4456991973004217,0.6119894381102952
16,Peperobtusin B,C22H28O3,CC(C)=CC=CC1(C)CCC2=C(O1)C(CC=C(C)C)=C(C)C(=O)C2=O,GUOKAKKTKIBLPW-UHFFFAOYSA-N,PMHub:MS000079811,1.0,0.4446304599763016,0.6112413219834111
17,Oprea1_757720,C22H28O3,CC1=CCC2=C(C)CC(OC(=O)c3ccc(O)cc3)C(C(C)C)CC12,CGKOFSIWAPIHCH-UHFFFAOYSA-N,PMHub:MS000222725,1.0,0.4373224261740514,0.6061256983218359
18,likonide A,C22H28O3,C=C(C)C1CCC(C)=CCCC2(C)C=Cc3c(cc(OC)c(O)c31)O2,PBEZUNQLEPCVRW-UHFFFAOYSA-N,PMHub:MS000179225,1.0,0.4205113155917751,0.5943579209142426
19,"Gaudichaudianic acid, (-rac)",C22H28O3,CC(C)=CCCC1(C)C=Cc2cc(C(=O)O)cc(CC=C(C)C)c2O1,TXHBNVYFCZMCPB-UHFFFAOYSA-N,PMHub:MS000131488,1.0,0.4139977389284731,0.5897984172499311
20,Piperochromenoic acid,C22H28O3,CC(C)=CCC/C(C)=C/CCC1(C)C=Cc2cc(C(=O)O)ccc2O1,MSDAWPKHHPLFBC-RQZCQDPDSA-N,FDB020426;;HMDB0040635,1.0,0.41181973336227345,0.5882738133535914
21,myrsinoic acid F,C22H28O3,CC(C)=CC/C=C(\C)C1Cc2cc(C(=O)O)cc(CC=C(C)C)c2O1,FOCRIHXZXHBZHM-LZYBPNLTSA-N,CHEBI:66429,1.0,0.41173150235917083,0.5882120516514195
22,"8-[(2E)-3,7-dimethyl-2,6-octadienyl]-2,2-dimethyl-2H-chromene-6-carboxylic acid|cumanensic acid",C22H28O3,CC(C)=CCCC(C)=CCc1cc(C(=O)O)cc2c1OC(C)(C)C=C2,IJVBICLYLYPOJK-UHFFFAOYSA-N,PMHub:MS000134933,1.0,0.41157845921055974,0.5881049214473918
23,likonide B|smenochromene D,C22H28O3,COc1cc2c3cc1OCC(C)=CCCC(C)=CCCC(C)(C=C3)O2,WLSWTLDTEJZURW-UHFFFAOYSA-N,PMHub:MS000060350,1.0,0.4110373875645301,0.5877261712951711
24,sahandone,C22H28O3,COC12OC(C=C(C)C)Cc3c(C)ccc(c31)C(=O)C(C(C)C)=C2C,AJMWFJQTFQBHGT-UHFFFAOYSA-N,PMHub:MS000139661,1.0,0.40831557402975766,0.5858209018208304
25,Cordypyrone A,C22H28O3,C/C=C/C=C/C=C/CCCCCC/C=C/C=C/c1cc(O)cc(=O)o1,KEUFXCOYUXJBSZ-FLTLSNBBSA-N,NPA033002,1.0,0.3922808340473208,0.5745965838331245
26,,C22H28O3,COC(C)(CCC=C(C)Cc1cc(C)co1)C1Cc2ccccc2O1,XMEKRGPWDVRQKA-UHFFFAOYSA-N,PMHub:MS000218969,1.0,0.39061005751822725,0.573427040262759
27,Not named,C22H28O3,CC/C=C(C)/C=C(C)/C=C/C=C/C=C/C=C/[C@H]1OC(=O)CC(=O)[C@@H]1C,XPYSRNGUWNSNNE-YDMXPHLBSA-N,NPA026087,1.0,0.3869250606897241,0.5708475424828068
28,Kneglomeratanone A,C22H28O3,CC(=O)c1c(O)cc(O)cc1CCCCCCCCc1ccccc1,IMXQBUNJVMBJFG-UHFFFAOYSA-N,PMHub:MS000120504,1.0,0.3701167666934348,0.5590817366854044
29,dehydrofurodendin,C22H28O3,CC(=CCCC(C)=CCCc1ccoc1)CC=CC1=CCC(=O)OC1,QJSPUICDETZEEZ-UHFFFAOYSA-N,PMHub:MS000126765,1.0,0.36192287268883744,0.5533460108821862
30,2-(4-Heptylphenethyl)-6-hydroxybenzoic acid,C22H28O3,CCCCCCCc1ccc(CCc2cccc(O)c2C(=O)O)cc1,WBHQYBZRTAEHRR-UHFFFAOYSA-N,BloodExp:CID49864204,1.0,0.359979001342602,0.5519853009398215
31,NCI60_018217,C22H28O3,COc1cc(C)c(CCC(C)=CCc2cc(O)ccc2O)c(C)c1C,FFAKJAIQHPBXPV-UHFFFAOYSA-N,PMHub:MS000227335,1.0,0.3512881326820079,0.5459016928774055
32,Salvonitin,C22H28O3,CCOc1c(C(C)C)cc2ccc(C)c3c2c1OC(C=C(C)C)C3O,OTUPBCGZQLZEQS-UHFFFAOYSA-N,PMHub:MS000157828,1.0,0.3462829362328386,0.542398055362987
33,"2-[(2E,6E)-3,7-dimethyl-8-(4-methylfuran-2-yl)octa-2,6-dienyl]-5-methylbenzene-1,4-diol|Furanoquinol",C22H28O3,CC(=CCc1cc(O)c(C)cc1O)CCC=C(C)Cc1cc(C)co1,ADYURFIGBFVBDI-UHFFFAOYSA-N,PMHub:MS000080275,1.0,0.3270649288905591,0.5289454502233913
34,Cristatin,C22H28O3,CC(C)=Cc1cc(CCCC(C)=CCc2c(O)cc(C)cc2O)co1,LFHUMFIPBHTBDU-UHFFFAOYSA-N,PMHub:MS000150817,1.0,0.3244995748526091,0.5271497023968263
