,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
17,Virginiae butanolide D,C12H22O4,CCCCCC[C@H](O)[C@@H]1C(=O)OC[C@H]1CO,JWZVDINGVWOBKH-OUAUKWLOSA-N,NPA020709,1.0,0.5526379998962989,0.6868465999274092
18,8-(Acetyloxy)octyl acetate,C12H22O4,CC(=O)OCCCCCCCCOC(C)=O,MDHIGESKEUQAEO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5508306942904263,0.6855814860032984
19,Diisobutyl succinate,C12H22O4,CC(C)COC(=O)CCC(=O)OCC(C)C,QCOAPBRVQHMEPF-UHFFFAOYSA-N,TCMSP:MOL011322,1.0,0.5354441894671136,0.6748109326269796
20,2-(2-Butoxyethoxy)ethyl methacrylate,C12H22O4,C=C(C)C(=O)OCCOCCOCCCC,QGTBRAFPWNISIJ-UHFFFAOYSA-N,DTXSID10223506,1.0,0.5352565105127706,0.6746795573589394
21,"Diethyl 3-methyl-1,7-heptanedioate",C12H22O4,CCOC(=O)CCCC(C)CC(=O)OCC,CEFRPJWASZYWLC-UHFFFAOYSA-N,PMHub:MS000159707,1.0,0.5329514001636855,0.6730659801145797
22,Cladospolide F,C12H22O4,C[C@@H](O)CCCCCC[C@H]1OC(=O)C[C@@H]1O,PZPWIVLDUYGWEU-OUAUKWLOSA-N,NPA004603,1.0,0.5192547851522032,0.6634783496065422
23,Di-tert-butyl succinate,C12H22O4,CC(C)(C)OC(=O)CCC(=O)OC(C)(C)C,GOORECODRBZTKF-UHFFFAOYSA-N,PMHub:MS000190792,1.0,0.5043768604695471,0.653063802328683
24,"(3R,4S,5S,9S)-3,5,9-trihydroxy-4-methylundecanoic acid delta-lactone|(4R,5S,6S)-4-hydroxy-6-[(4S)-4-hydroxyhexyl]-5-methyltetrahydro-2H-2-pyranone|3R-hydroxy-4S-methyl-5S,9S-hydroxyundecanoic acid-gamma-lactone",C12H22O4,CCC(O)CCCC1OC(=O)CC(O)C1C,AHSYORCLENEWMX-UHFFFAOYSA-N,PMHub:MS000088937,1.0,0.4979050381881946,0.6485335267317363
25,Graphostromol K,C12H22O4,CCC(=O)[C@@H](C)[C@@H](O)/C=C/[C@](C)(O)[C@@H](C)O,ARSRADVFWDFHKN-DHHUEORBSA-N,NPA026400,1.0,0.48216969431240486,0.6375187860186834
26,Diethyl isoamylmalonate,C12H22O4,CCOC(=O)C(CCC(C)C)C(=O)OCC,MPJCIHOJXMCSIM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.46986672953827746,0.6289067106767943
27,"Cis-[2-(4,5-dihydroxy-4-methylhexyl)cyclopropyl]-acetic acid",C12H22O4,CC(O)C(C)(O)CCC[C@@H]1C[C@@H]1CC(=O)O,VXAQATSKSFDXMV-WDHPUFTPSA-N,NPA030310,1.0,0.4515702547024953,0.6160991782917467
28,Toblerol H,C12H22O4,CCC[C@@H]1C[C@@H](O)[C@H](C(O)C[C@@H]2C[C@H]2O)O1,UWAPUEALJOJXHQ-CDHYUEMISA-N,NPA024399,1.0,0.43139993235653057,0.6019799526495714
29,(+)-ethyl nonactate,C12H22O4,CCOC(=O)[C@@H](C)[C@@H]1CC[C@H](C[C@@H](C)O)O1,TYLXUBSIWBBGAA-YTWAJWBKSA-N,NPA012009,1.0,0.4257665500765097,0.5980365850535567
30,Lucentide B,C12H22O4,CCCC(C)(O)C(O)[C@@]1(C)C[C@@H](C)C(=O)O1,CMRPPBFRISETMO-OZOYIQBDSA-N,NPA000534,1.0,0.4252266272642867,0.5976586390850007
31,Lucentide A,C12H22O4,CCC(O)C(C)C(O)[C@@]1(C)C[C@@H](C)C(=O)O1,QKUJJZCQQUIMAA-KRYQXMBOSA-N,NPA011508,1.0,0.41243802893109766,0.5887066202517683
32,Trimethylolpropane trimethylacrylate,C12H22O4,CCC(CO)(CO)COC(=O)C(C)=C(C)C,BRMHQSNKWAJMJF-UHFFFAOYSA-N,BloodExp:CID21930810,1.0,0.4111128043066155,0.5877789630146308
33,5-(Hydroxymethyl)-3-(1-hydroxy-4-methylhexyl)oxolan-2-one,C12H22O4,CCC(C)CCC(O)C1CC(CO)OC1=O,KWEIJKWXQKCOKC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.40971907302818683,0.5868033511197308
34,MCULE-6532932932,C12H22O4,CC(C)CCCC(O)C1CC(CO)OC1=O,DRHZNTAKNLCGTI-UHFFFAOYSA-N,PMHub:MS000013088,1.0,0.4057932337388648,0.5840552636172054
35,4-(hydroxymethyl)-3-(1-hydroxy-4-methylhexyl)oxolan-2-one,C12H22O4,CCC(C)CCC(O)C1C(=O)OCC1CO,LOMGRMLVVBQVNJ-UHFFFAOYSA-N,PMHub:MS000225334,1.0,0.4026177559843439,0.5818324291890407
36,"6-Peroxy-7(9)-dehydro-2,3,6,7-tetrahydrogeranyl acetate",C12H22O4,C=C(C)C(CCC(C)CCOC(C)=O)OO,MHAOGLXADUGTJY-UHFFFAOYSA-N,PMHub:MS000190251,1.0,0.4009229940564311,0.5806460958395018
37,Virginiae butanolide A,C12H22O4,CC(C)CCC[C@H](O)[C@@H]1C(=O)OC[C@H]1CO,MZARLLPKPUWXEX-OUAUKWLOSA-N,NPA004993,1.0,0.39915409930725065,0.5794078695150755
38,"4,5‐dihydroxy‐12‐methyloxacyclododecan‐2‐one",C12H22O4,CC1CCCCCCC(O)C(O)CC(=O)O1,CTRDXWHAKGQMPY-UHFFFAOYSA-N,NPA004255;;PMHub:MS000214891,1.0,0.39490406633884384,0.5764328464371906
39,"1,6-Hexanediol diglycidyl ether",C12H22O4,C(CCCOCC1CO1)CCOCC1CO1,WTYYGFLRBWMFRY-UHFFFAOYSA-N,DTXSID60864660,1.0,0.38797555443389176,0.5715828881037242
40,"(1R,2S,5R)-2-Isopropyl-5-methylcyclohexyl 2,2-dihydroxyacetate",C12H22O4,CC(C)[C@H]1CC[C@H](C)C[C@@H]1OC(=O)C(O)O,BWZMJRSMHQDFIT-AEJSXWLSSA-N,NIST:CASNone,1.0,0.3825359933499817,0.5677751953449872
41,"11,12,13-Trinor-1,3,5,8-eudesmanetetrol",C12H22O4,C[C@@H]1[C@@H](O)C[C@@H](O)[C@]2(C)C[C@H](O)CC[C@@]12O,VPJHVQMOXPUFGS-XZPZHEHLSA-N,NPA031304,1.0,0.3756432930881013,0.5629503051616709
42,Talaromycin A,C12H22O4,CCC1CCC2(CC(O)C(CO)CO2)OC1,VDWRKBZMQNPUOB-UHFFFAOYSA-N,FDB001951;;FDB012061;;FDB012353;;FDB012839;;FDB012840;;FDB012841;;HMDB0030143;;PMHub:MS000067746,1.0,0.3509207156976211,0.5456445009883347
