,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Pulsatiloside A,C47H76O18,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,VBLLFNXBZCUOKG-UHFFFAOYSA-N,PMHub:MS000178697,0.9999999999995103,0.9140463307098944,0.9398324314967791
11,Durupcoside C,C47H76O18,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,YTQAPMVQQALREL-UHFFFAOYSA-N,PMHub:MS000248230,0.9999999999995103,0.9130883237755348,0.9391618266427274
12,3-O-[beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranosyl-(1->4)-alpha-L-arabinopyranosyl]-hederagenin,C47H76O18,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(OC7OC(CO)C(OC8OCC(O)C(O)C8O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,FGYWVZCVYUBVGK-UHFFFAOYSA-N,PMHub:MS000088749,0.9999999999995103,0.8965366550182471,0.927575658512626
13,symphytoxide A,C47H76O18,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,FBWRBDAJTPMJKR-UHFFFAOYSA-N,PMHub:MS000038083,0.9999999999995103,0.8955057221255022,0.9268540054877046
14,Cyclaminorin,C47H76O18,CC1(C=O)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,COSOLZZFQIVEIH-UHFFFAOYSA-N,PMHub:MS000049003,0.9999999999995103,0.8953578064149255,0.9267504644903009
15,,C47H76O18,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,HVDALZNSCWBZAF-UHFFFAOYSA-N,PMHub:MS000207570,0.9999999999995103,0.8947707171176206,0.9263395019821874
16,<alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranosyl-(1->3)-alpha-L-arabinopyranosyl>-(1->3)jujubogenin|[alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranosyl-(1->3)-alpha-L-arabinopyranosyl]-(1->3)jujubogenin,C47H76O18,C=C(C)C(O)C1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,OLWXBQOLNZFJRE-UHFFFAOYSA-N,PMHub:MS000098572,0.9999999999995103,0.8943378152422046,0.9260364706693962
17,Pulsatiloside A,C47H76O18,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,RADJMOTZTBOWET-UHFFFAOYSA-N,PMHub:MS000128308,0.9999999999995103,0.889253152304477,0.9224772066129869
18,Quinoasaponin 1,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,KAHNDBHLDRMFKM-UHFFFAOYSA-N,PMHub:MS000063295,0.9999999999995103,0.8881787670584425,0.9217251369407627
19,Medicoside E,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,OEFVOSBEQLVVEZ-UHFFFAOYSA-N,FDB020799;;HMDB0040952;;PMHub:MS000042358,0.9999999999995103,0.8872091788660268,0.9210464252060717
20,,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,OLWYMFOKFBPRNS-UHFFFAOYSA-N,PMHub:MS000124771,0.9999999999995103,0.8733589699560337,0.9113512789690766
21,medicago-saponin P2,C47H76O18,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)OC6OC(CO)C(O)C(O)C6O)C(O)CC45C)C3(C)CO)OCC(O)C2O)C(O)C(O)C1O,TYZMLYSDIVGHLP-UHFFFAOYSA-N,PMHub:MS000208769,0.9999999999995103,0.8699984746243816,0.9089989322369202
22,28-O-[beta-D-glucopyranosyl(1->2)-alpha-L-arabinopyranosyl(1->4)-beta-D-glucopyranosyl]hederagenin|paphlagonoside A,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(CO)C(OC4OCC(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,PADQXGBXDDIYNX-UHFFFAOYSA-N,PMHub:MS000052808,0.9999999999995103,0.8687495782376031,0.9081247047661752
23,"3beta-[(O-beta-D-glucopyranosyl-(1->3)-O-[alpha-L-rhamnopyranosyl-(1->2)]-alpha-L-arabinopyranosyl)oxy]-23,29-dihydroxyolean-12-en-28-oic acid",C47H76O18,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(CO)CCC6(C(=O)O)CCC45C)C3(C)CO)OCC(O)C2OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,USPSCVBVWQFPIJ-UHFFFAOYSA-N,PMHub:MS000084089,0.9999999999995103,0.8669776830808928,0.906884378156478
24,Soyasapogenol B base + O-HexA-Hex-Pen,C47H76O18,CC1(C)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,MADZMXIFUWFDJK-UHFFFAOYSA-N,PMHub:MS000014796,0.9999999999995103,0.8647423016096334,0.9053196111265964
25,Ilexsaponin B3,C47H76O18,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,WICIOAMNFCXLEV-UHFFFAOYSA-N,BloodExp:CID21626434;;PMHub:MS000031126,0.9999999999995103,0.8632927665369091,0.9043049365756894
26,akebia saponin D,C47H76O18,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,CCRXMHCQWYVXTE-HMRSNRLKSA-N,CHEBI:194124,0.9999999999995103,0.8591841829377833,0.9014289280563014
27,Neanoside A,C47H76O18,CC1OC(OC2C(OC3C(O)C(CO)OC(OC4C(O)CC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)CCC7(C(=O)O)CCC56C)C4(C)CO)C3O)OCC(O)C2O)C(O)C(O)C1O,WKAJXXFAFZENEL-UHFFFAOYSA-N,BloodExp:CID102202634,0.9999999999995103,0.8552355464691742,0.8986648825282749
28,bacopaside II,C47H76O18,CC(C)=CC1COC23CC4(CO2)C(CCC2C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(CO)C(O)C6O)C(C)(C)C5CCC24C)C3C1(C)O,WZWPYJOPCULCLQ-UHFFFAOYSA-N,BloodExp:CID9876264;;PMHub:MS000047559,0.9999999999995103,0.8509499616044849,0.8956649731229924
29,ilexoside XV,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1O,JSNDFBVYKVIRBD-UHFFFAOYSA-N,PMHub:MS000086190,0.9999999999995103,0.8509411967624586,0.895658837733574
30,,C47H76O18,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)C(O)C(O)C7(C)CCC56C)C4(C)CO)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,YGWHQUWKQJVIKL-UHFFFAOYSA-N,PMHub:MS000198463,0.9999999999995103,0.8506273455335849,0.8954391418733624
31,ACon1_000898,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1O,YLGANLNQTUGMCH-UHFFFAOYSA-N,PMHub:MS000011764,0.9999999999995103,0.8491910587552924,0.8944337411285577
32,Ilekudinoside E,C47H76O18,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,RJERVICEUNVSDW-UHFFFAOYSA-N,PMHub:MS000045125,0.9999999999995103,0.8445540521881155,0.8911878365315339
33,Scabrioside A,C47H76O18,CC1CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,BEMRUONOHRZGOZ-UHFFFAOYSA-N,PMHub:MS000045386,0.9999999999995103,0.844265482923233,0.8909858380461161
34,heteropappussaponin 1,C47H76O18,CC1OC(OC2C(OC(=O)C34CCC(C)(C)CC3C3=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C3(C)CC4)OC(CO)C(O)C2OC2OCC(O)C(O)C2O)C(O)C(O)C1O,SFXVQLRYTPWRLB-UHFFFAOYSA-N,PMHub:MS000207648,0.9999999999995103,0.8303745215944804,0.8812621651159893
35,"3-beta-[(O-beta-D-glucopyranosyl-(1->4)-O-[alpha-L-rhamnopyranosyl-(1->2)]-alpha-L-arabinopyranosyl)oxy]-2beta,23-dihydroxyolean-12-en-28-oic acid",C47H76O18,CC1OC(OC2C(OC3C(O)CC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)O)CCC45C)C3(C)CO)OCC(OC3OC(CO)C(O)C(O)C3O)C2O)C(O)C(O)C1O,XJYVXYVCCLMPFI-UHFFFAOYSA-N,PMHub:MS000186772,0.9999999999995103,0.8299715807742224,0.8809801065418087
36,,C47H76O18,CC1(C)CC(O)C2(C=O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,QHYMCFJYHZUJGX-UHFFFAOYSA-N,PMHub:MS000156169,0.9999999999995103,0.8268447883510238,0.8787913518455697
37,1-O-[(3beta)-3-{[3-O-(beta-D-glucopyranosyl)-alpha-L-arabinopyranosyl]oxy}-23-hydroxy-28-oxours-12-en-28-yl]-beta-D-glucopyranose|3-O-beta-D-glucopyranosyl(1-3)-alpha-L-arabinopyranosyl-23-hydroxyursolic acid28-O-beta-D-glucopyranoside|ilexpernoside H|mateglycoside B,C47H76O18,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1C,DLXQOPJKFDKIKX-UHFFFAOYSA-N,PMHub:MS000215413,0.9999999999995103,0.8201152161149514,0.874080651280319
38,clethroidoside G,C47H76O18,CC1(C)CC[C@]2(C=O)[C@H](O)C[C@]3(C)[C@H](C(=O)C[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,GOTSIHVHBCEBJP-CBBBAJFRSA-N,CHEBI:69607,0.9999999999995103,0.8011462736381343,0.860802391546547
39,spinoside C3,C47H76O18,CC1OC(OC2C(CO)OC(OCC3OC(OC(=O)C45CCC(C)(O)CC4C4=CCC6C7(C)CCC(O)C(C)(C)C7CCC6(C)C4(C)CC5)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O,RBJPMVQLSUUBKB-UHFFFAOYSA-N,PMHub:MS000208993,0.9999999999995103,0.8006280856475102,0.8604396599531101
40,Copteroside D,C47H76O18,CC1(C)CC(C(=O)OC2OC(CO)C(O)C(O)C2O)C2CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,FZVVOOWQJMEREY-UHFFFAOYSA-N,PMHub:MS000249009,0.9999999999995103,0.7993619197733739,0.8595533438412147
41,Rotundifolioside G,C47H76O18,CC1CCC23COC4(C=CC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC7OC(CO)C(O)C(O)C7OC7OCC(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2O)C3C1C,CAJPMUBOHPLZJI-UHFFFAOYSA-N,PMHub:MS000063986,0.9999999999995103,0.7941539213350112,0.8559077449343608
42,NP-024054,C47H76O18,CC(=O)C1C2=CCC3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)C(C)(C)C4CC[C@@]3(C)[C@]2(C)CC[C@]1(CCC(C)O)C(=O)O,OWZYYRSRGCPFKQ-BRVVETCTSA-N,NIST:CASNone,0.9999999999995103,0.7688398933343344,0.8381879253338871
43,gymnemic acid-VIII,C47H76O18,CCC(C)C(=O)OC1C(O)C2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7(CO)OCC(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2CC1(C)C,GBXKNMILDAHHTI-UHFFFAOYSA-N,PMHub:MS000063279,0.9999999999995103,0.7248664648817015,0.807406525417044
44,NSC687162,C47H76O18,CC(=O)OC1C(O)COC(OC2CCC34CC35CCC3(C)C(C6(C)CCC(C(C)(C)O)O6)C(O)CC3(C)C5CC(OC3OCC(O)C(O)C3O)C4C2(C)C)C1OC1OCC(O)C(O)C1O,BTTRQTJYXLOSMR-UHFFFAOYSA-N,PMHub:MS000069404,0.9999999999995103,0.709969600799067,0.7969787205591999
45,"(25R,26R)-3beta-{beta-D-glucopyranosyl-(1->4)-[alpha-L-rhamnopyranosyl-(1->2)]-beta-D-glucopyranosyloxy}-26-ethoxy-spirost-5-ene",C47H76O18,CCOC1OC2(CCC1C)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(CO)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,ZDCSPYLJWQSCNK-UHFFFAOYSA-N,PMHub:MS000050327,0.9999999999995103,0.6933970322871789,0.7853779226008782
46,astrasieversianin IX,C47H76O18,CC(=O)OC1C(O)COC(OC2CCC34CC35CCC3(C)C(CC(O)C3C3(C)CCC(C(C)(C)O)O3)C5CC(OC3OCC(O)C(O)C3O)C4C2(C)C)C1OC1OC(C)C(O)C(O)C1O,VYXWVZHIFOBCIP-UHFFFAOYSA-N,PMHub:MS000198611,0.9999999999995103,0.6879038888346957,0.7815327221841399
47,3-epi-betulinic acid 28-O-[4''-O-alpha-L-rhamnopyranosyl-6'-O-beta-D-glucopyranosyl]-beta-D-glucopyranosyl ester,C47H76O18,C=C(C)C1CCC2(C(=O)OC3OC(COC4OC(CO)C(OC5OC(O)C(O)C(O)C5O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,LJFZCZUFUTUNFN-UHFFFAOYSA-N,PMHub:MS000195359,0.9999999999995103,0.6626174064083064,0.7638321844856675
48,Shatavarin X,C47H76O18,CC(=O)OCC1OC(OC2C(CO)OC(OC3CCC4(C)C(CCC5C4CCC4(C)C5CC5OC6(CCC(C)CO6)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,QPCXNOOIVSKVLM-UHFFFAOYSA-N,PMHub:MS000206478,0.9999999999995103,0.6624426975301713,0.763709888270973
49,,C47H76O18,CC1(COC2OC(COC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C3O)C(O)C(O)C2O)CCCC2(C)C1CCC1(C)C2CCC2C1(C)CCC1(O)C3CCC21C(=O)OC3(C)C,UQWKCWYYJLHIAC-UHFFFAOYSA-N,PMHub:MS000063682,0.9999999999995103,0.649538952770807,0.754677266939418
50,"17-hydroxy--24-O-(alpha-L-arabinofuranosyl-(1-2))-(beta-D-glucopyranosyl-(1-6))-beta-D-glucopyranosyl-hopan-28,22-olide|17-hydroxy--24-O-<alpha-L-arabinofuranosyl-(1-2)>-<beta-D-glucopyranosyl-(1-6)>-beta-D-glucopyranosyl-hopan-28,22-olide|glycoside C",C47H76O18,CC1(COC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2OC2OC(CO)C(O)C2O)CCCC2(C)C1CCC1(C)C2CCC2C1(C)CCC1(O)C3CCC21C(=O)OC3(C)C,KPJWZUAARPJYSB-UHFFFAOYSA-N,PMHub:MS000173806,0.9999999999995103,0.649538952770807,0.754677266939418
51,3-O-(Apiofuranosyl-(1->4)-beta-D-glucopyranosyl)-25-O-beta-D-glucopyranosyl-gratiogenine|3-O-[Apiofuranosyl-(1->4)-beta-D-glucopyranosyl]-25-O-beta-D-glucopyranosyl-gratiogenine,C47H76O18,CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC(C)(C2CCC3(C)C4CC=C5C(CCC(OC6OC(CO)C(OC7OCC(O)(CO)C7O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,XFEAQADOLFIKCE-UHFFFAOYSA-N,PMHub:MS000176650,0.9999999999995103,0.6419970008165585,0.749397900571444
52,15-??-Hydroxyisolineolon 3-O-??-D-oleandropyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-cymaropyranoside|15-??-Hydroxylineolon 3-O-??-D-oleandropyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-cymaropyranoside,C47H76O18,COC1CC(OC2C(O)CC(OC3C(O)CC(OC4C(C)OC(OC5CCC6(C)C(=CCC7(O)C6CC(O)C6(C)C(C(C)=O)CC(O)C76O)C5)CC4OC)OC3C)OC2C)OC(C)C1O,GIIAAMSDEKOSKY-UHFFFAOYSA-N,PMHub:MS000060632,0.9999999999995103,0.5939885876013902,0.7157920113208261
53,stavaroside G,C47H76O18,COC1CC(C)(O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)C3C[C@@H](OC(C)=O)[C@@]3(C)[C@]4(O)CC[C@@]3(O)C(C)OC(C)=O)C2)OC(C)C1OC1CC(OC)C(OC2OC(C)C(O)C(OC)C2O)C(C)O1,HDQRRXOXIHAPET-AVHHVPGESA-N,NANPDB:413,0.9999999999995103,0.5915318924106506,0.7140723246873084
54,cynauricoside H|deacylmetaplexigenin 3-O-beta-D-cymaropyranosyl-(1?4)-alpha-L-cymaropyranosyl-(1?4)-beta-D-digitoxopyranosyl-(1?4)-beta-D-digitoxopyranoside,C47H76O18,COC1CC(OC2C(C)OC(OC3C(O)CC(OC4C(O)CC(OC5CCC6(C)C(=CCC7(O)C6CC(O)C6(C)C(O)(C(C)=O)CCC76O)C5)OC4C)OC3C)CC2OC)OC(C)C1O,MRZNNCKPZFGRPV-UHFFFAOYSA-N,PMHub:MS000150661,0.9999999999995103,0.5794424221357579,0.7056096954948836
55,Selvamicin,C47H76O18,CCC1OC(=O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@]2(O)C[C@H](O)[C@](C)(O)[C@H](CC(O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)/C=C/C=C/C=C/C=C/C=C/C(C)C(O[C@H]3C[C@@H](O)[C@@H](OC)[C@H](C)O3)C1C)O2,OCINEXWUTLUUBF-VRHNVQFVSA-N,NPA028457,0.9999999999995103,0.5065324950141878,0.6545727465097846
