,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,"2-[(1S,2S,4aR,8aS)-1-hydroxy-4a-methyl-8-methylidene-1,2,3,4,5,6,7,8a-octahydronaphthalen-2-yl]prop-2-enoic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCCC(=C)C2C1O,QTSQCCVLTMKKDP-UHFFFAOYSA-N,PMHub:MS000011833,0.9999999999998864,0.8033892634979612,0.8623724844485388
13,1beta-hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@]2(C)C(C1)C(C)=CC[C@H]2O,CUDLWLJJPCDTLE-HTYKBFHYSA-N,NANPDB:4457,0.9999999999998864,0.7974769565623621,0.8582338695936194
14,Octyl salicylate,C15H22O3,CCCCCCCCOC(=O)c1ccccc1O,WCJLCOAEJIHPCW-UHFFFAOYSA-N,BloodExp:CID62624,0.9999999999998864,0.7971603172721878,0.8580122220904973
15,5alpha-hydroxycostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCCC(=C)[C@]2(O)C1,UEQIFFFWXPAQCB-BPLDGKMQSA-N,NANPDB:3699,0.9999999999998864,0.7933670209446726,0.8553569146612368
16,"15-Hydroxy-3,11(13)-eudesmadien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCC=C(CO)C2C1,YOEADTILRKJHKK-UHFFFAOYSA-N,PMHub:MS000181675,0.9999999999998864,0.7887462810456014,0.8521223967318869
17,"3-oxo-4beta,15-dihydrocostic acid",C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCC(=O)[C@@H](C)[C@@H]2C1,RLGFHKHTPKPCDA-OXIQGZBJSA-N,NANPDB:4411,0.9999999999998864,0.7845238384423974,0.8491666869096439
18,"(2S,4aR,8aS)-decahydro-alpha,4alpha-dimethyl-8-methylene-3-oxonaphthalene-2-acetic acid|(7alpha)-8-oxoeudesm-4(14)-en-12-oic acid",C15H22O3,C=C1CCCC2(C)CC(=O)C(C(C)C(=O)O)CC12,DGCPMKQRXPDXNJ-UHFFFAOYSA-N,PMHub:MS000093321,0.9999999999998864,0.7722706756706321,0.8405894729694083
19,"9beta-Acetoxyeudesma-4,11(13)-dien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC2=C(C)CCCC2(C)C(O)C1,KDLYDQTZNOWHRN-UHFFFAOYSA-N,PMHub:MS000233087,0.9999999999998864,0.7712375605026943,0.8398662923518518
20,Methyl montiporate A,C15H22O3,CCCCCCCC#CC#CCOCC(=O)OC,BAQMZDYVSZLNCU-UHFFFAOYSA-N,PMHub:MS000232138,0.9999999999998864,0.7691807287564085,0.8384265101294519
21,"1beta-hydroxy-eudesma-4,11(13)-dien-12-oic acid|1beta-hydroxyeudesma-4,11(13)-dien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)C(=C(C)CCC2O)C1,IOIWYFZKZZRDPY-UHFFFAOYSA-N,PMHub:MS000038455,0.9999999999998864,0.7659117966669232,0.8361382576668122
22,"1beta-hydroperoxyl,4alpha-dihydroxy-5alphaH,7alphaH,8beta-guaia-10(14),11(13)-dien-8beta,12- olide",C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCCC(CO)=C2C1,AZBXHHKPJVBKTN-IAQYHMDHSA-N,NANPDB:4248,0.9999999999998864,0.7609736675372768,0.8326815672760597
23,Flourensic acid,C15H22O3,C=C(C(=O)O)C1CC(=O)C2CCCC(C)C2(C)C1,JCJJVXVYFHWGRJ-UHFFFAOYSA-N,PMHub:MS000186862,0.9999999999998864,0.7585987171363893,0.8310191019954383
24,"[2R-(2alpha,4aalpha,7alpha)]-1,2,3,4,4a,5,6,7-Octahydro-7-hydroxy-4a,8-dimethyl-alpha-methylene-2-naphthaleneacetic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCC(O)C(C)=C2C1,SJXIEWQUIDARGF-UHFFFAOYSA-N,PMHub:MS000116651,0.9999999999998864,0.7566335539605047,0.8296434877723191
25,"4alpha,15-Epoxycostic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCCC3(CO3)C2C1,TVYXUUYVDLOJNA-UHFFFAOYSA-N,PMHub:MS000162610,0.9999999999998864,0.7522947123912748,0.8266062986738583
26,Octan-3-yl 2-hydroxybenzoate,C15H22O3,CCCCCC(CC)OC(=O)c1ccccc1O,CLJDBQVBSMXSTP-UHFFFAOYSA-N,BloodExp:CID9899713,0.9999999999998864,0.7518798266825961,0.8263158786777831
27,"2beta-Hydroxy-9,11(13)-eremophiladien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC=C2CC(O)CC(C)C2(C)C1,IVXJMINCDWCCDL-UHFFFAOYSA-N,PMHub:MS000091840,0.9999999999998864,0.7508742749947322,0.8256119924962784
28,15-hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)C1CCC2(C)CCCC(OC)=C2C1,MQGSZRZXBYZSRJ-UHFFFAOYSA-N,PMHub:MS000142420,0.9999999999998864,0.7506239760393241,0.8254367832274927
29,"2-[(3S)-3-hydroxy-4a,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalen-2-yl]prop-2-enoic acid",C15H22O3,C=C(C(=O)O)C1CC2=C(C)CCCC2(C)CC1O,MMLPRYWSGSVRRN-UHFFFAOYSA-N,PMHub:MS000011670,0.9999999999998864,0.748580019983801,0.8240060139886265
30,5alpha-Hydroxy-beta-costic acid|5alpha-hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)C1CCC2(C)CCC=C(C)C2(O)C1,PNWVEHGZQIJPJW-UHFFFAOYSA-N,PMHub:MS000176108,0.9999999999998864,0.7453971720935193,0.8217780204654295
31,isohexyl dihydro-p-coumarate,C15H22O3,CC(C)CCCOC(=O)CCc1ccc(O)cc1,IJTVYEZTQLJTAV-UHFFFAOYSA-N,PMHub:MS000065054,0.9999999999998864,0.7424925612074265,0.8197447928451644
32,"3beta-Hydroxy-9,11(13)-eremophiladien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC=C2CCC(O)C(C)C2(C)C1,JWDQMIWFEHDIHC-UHFFFAOYSA-N,PMHub:MS000124792,0.9999999999998864,0.742152350278114,0.8195066451946458
33,Viscosic acid,C15H22O3,C=C(C(=O)O)C1CCC2(C)CCC3OC3(C)C2C1,YAZOQWOBQZOSEM-UHFFFAOYSA-N,PMHub:MS000065042,0.9999999999998864,0.7418547065821732,0.8192982946074872
34,"2β-hydroxyeremophila-1(10),11(13)-dien-12-oic acid",C15H22O3,C=C(C(=O)O)[C@H]1CCC2=C[C@H](O)C[C@H](C)[C@@]2(C)C1,AXHPRYABDPDLCZ-SQWGHXPGSA-N,NPA026074,0.9999999999998864,0.7417561215196247,0.8192292850637031
35,2-(2-Ethylhexoxy)benzoic acid,C15H22O3,CCCCC(CC)COc1ccccc1C(=O)O,BSWRKKZXYUISNO-UHFFFAOYSA-N,BloodExp:CID22074737,0.9999999999998864,0.7413176616386425,0.8189223631470157
36,delta-2-4-epi-ilicic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CC=C[C@@](C)(O)[C@@H]2C1,PMMASMOTSKQUBU-QHSBEEBCSA-N,NANPDB:3971,0.9999999999998864,0.7401296382979672,0.818090746808543
37,,C15H22O3,C=C(C(=O)O)C1C=C2C(C)C(O)CCC2(C)CC1,BPFONPLOHQYTOT-UHFFFAOYSA-N,PMHub:MS000128220,0.9999999999998864,0.7368468852624567,0.8157928196836854
38,,C15H22O3,C=C(C(=O)O)C1C=C2C(C)CCC(O)C2(C)CC1,RTELBONKPYDHFO-UHFFFAOYSA-N,PMHub:MS000065760,0.9999999999998864,0.729873064341351,0.8109111450389115
39,damcinic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@H](C)[C@@H]2CCC(=O)[C@@]2(C)C1,CRXWIWHBLVNJSP-LIBKGXAOSA-N,NANPDB:2379,0.9999999999998864,0.7258002646229011,0.8080601852359968
40,Not named,C15H22O3,CCCCC(C)C(=O)c1ccc(O)c(CC)c1O,PLVKWJZWAJSIOE-UHFFFAOYSA-N,NPA019858,0.9999999999998864,0.7189767775630624,0.8032837442941096
41,"4beta,5beta-Epoxyeudesm-11(13)-en-12-oic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCCC3COC32C1,DHHWANTTZXTHDK-UHFFFAOYSA-N,PMHub:MS000033526,0.9999999999998864,0.7179317753049607,0.8025522427134384
42,Macrophyllic acid C,C15H22O3,C=C1CCCC2(C)CCC(C=CC(=O)O)CC12O,OKSWDWBXHMOVCG-UHFFFAOYSA-N,PMHub:MS000119347,0.9999999999998864,0.7177471069854704,0.8024229748897951
43,"1beta,10beta-Epoxyeremophil-11(13)-en-12-oic acid",C15H22O3,C=C(C(=O)O)C1CCC23OC2CCC(C)C3(C)C1,SLDBNJJBJWLKNM-UHFFFAOYSA-N,PMHub:MS000182650,0.9999999999998864,0.7169641734491806,0.8018749214143923
44,"9beta-9-Hydroxy-4,11-eudesmadien-15-oic acid",C15H22O3,C=C(C)C1CC2=C(C(=O)O)CCCC2(C)C(O)C1,HGHWFNSENQPIOA-UHFFFAOYSA-N,PMHub:MS000220416,0.9999999999998864,0.7143296884799566,0.8000307819359356
45,Lychnopholic acid,C15H22O3,C=C1CCC=C(C(=O)O)CC(O)C2C1CC2(C)C,LMJMJHGFJXZGDE-UHFFFAOYSA-N,PMHub:MS000088378,0.9999999999998864,0.7035861516860569,0.7925103061802057
46,phellidine E,C15H22O3,C=C1CCCC(C)(C)[C@@H]1[C@H]1O[C@@H]1/C(C)=C/C(=O)O,WXSWBWVLEUINTC-UUWGMJMLSA-N,NANPDB:6497,0.9999999999998864,0.7032039211677878,0.7922427448174174
47,2-Ethylhexyl salicylate,C15H22O3,CCCCC(CC)COC(=O)c1ccccc1O,FMRHJJZUHUTGKE-UHFFFAOYSA-N,BloodExp:CID8364;;DB11062;;HMDB0061839;;DTXSID7040734,0.9999999999998864,0.7010525668086612,0.7907367967660288
48,"11,13-Dihydroivalin",C15H22O3,C=C1CC(O)CC2(C)CC3OC(=O)C(C)C3CC12,FPEGOJNBPHXMRU-UHFFFAOYSA-N,PMHub:MS000164613,0.9999999999998864,0.6985084654213112,0.7889559257948837
49,,C15H22O3,C=C1CCCC(C)(C)C1CCC1=CC(O)OC1=O,OZOVTBHEYHQDQT-UHFFFAOYSA-N,PMHub:MS000164559,0.9999999999998864,0.6969421272603301,0.7878594890821969
50,2-Ethylhexyl-4-hydroxybenzoate,C15H22O3,CCCCC(CC)COC(=O)c1ccc(O)cc1,VTIMKVIDORQQFA-UHFFFAOYSA-N,C14716,0.9999999999998864,0.6943706447316327,0.7860594513121087
51,"(6alpha,8alpha,11betaH)-6-Hydroxy-4(15)-eudesmen-12,8-olide",C15H22O3,C=C1CCCC2(C)CC3OC(=O)C(C)C3C(O)C12,VTCCLFJGCXVGHU-UHFFFAOYSA-N,PMHub:MS000182494,0.9999999999998864,0.6904080138514667,0.7832856096959926
52,"8,9-secocedrachinol",C15H22O3,C=C1CCC23CC1C(C)(C)C2C(O)OC(=O)C3C,HKKCVRNTZZMCNU-UHFFFAOYSA-N,PMHub:MS000224155,0.9999999999998864,0.6893501862820559,0.782545130397405
53,2-Oxoisocostic acid,C15H22O3,CC1=CC(=O)CC2(C)CCC(C(C)C(=O)O)CC12,RKRIJUSILNHJKD-UHFFFAOYSA-N,PMHub:MS000210709,0.9999999999998864,0.6884549446419198,0.7819184612493097
54,"5beta,12-dihydroxy-5,6-dihydrocaryophyllen-7-one",C15H22O3,C=C1C(=O)CC2[C@H](C[C@]2(C)CO)C(=C)CC[C@H]1O,JOPKITGVIQRWBI-HTYKBFHYSA-N,NANPDB:4281,0.9999999999998864,0.6871478065515165,0.7810034645860274
55,"11beta,13-dihydroinuviscolide",C15H22O3,C=C1CC2OC(=O)C(C)C2CC2C1CCC2(C)O,BRXZFRCNCDYYMS-UHFFFAOYSA-N,PMHub:MS000072648,0.9999999999998864,0.6866891282492159,0.7806823897744171
56,ineariifolianone,C15H22O3,CC1CCC(O)C2(O)CCC(c3cc3=O)CC12C,FTVBRADGUBWDTI-UHFFFAOYSA-N,PMHub:MS000047839,0.9999999999998864,0.6862491963101094,0.7803744374170425
57,8alpha-hydroxy-13-oxospathulenol,C15H22O3,C=C1CC(O)C2C(C3C1CCC3(C)O)C2(C)C=O,QGZCYNADBJNZQP-UHFFFAOYSA-N,PMHub:MS000163827,0.9999999999998864,0.6862114953117823,0.7803480467182135
58,Anguillosporal,C15H22O3,CCCCC(C)c1cc(O)c(CC)c(O)c1C=O,GEHVGMHDXOHMSW-UHFFFAOYSA-N,NPA005661;;PMHub:MS000194767,0.9999999999998864,0.686098808959919,0.7802691662719092
59,"(-)-(2Z,4E)-4'-hydroxy-y-ionylideneacetic acid",C15H22O3,C=C1C[C@H](O)CC(C)(C)[C@H]1/C=C/C(C)=C\C(=O)O,KACNZZDTDRMFPX-YVBRKTJCSA-N,NPA013160,0.9999999999998864,0.68417742151207,0.7789241950584148
60,pulchellin,C15H22O3,C=C1C(=O)OC2CC(C)C3C(O)CCC3(C)CC12,MRIJUPCVZKWRMO-UHFFFAOYSA-N,PMHub:MS000127816,0.9999999999998864,0.6841707381421307,0.7789195166994574
61,15-Hydroxy-3-longipinen-12-oic acid,C15H22O3,CC1(C(=O)O)CCCC2(C)C3CC=C(CO)C2C31,IPFAPYPIHIYUJW-UHFFFAOYSA-N,PMHub:MS000101893,0.9999999999998864,0.6836043083688698,0.7785230158581746
62,Asperpene C,C15H22O3,C[C@@]1(C(=O)O)C[C@H]2C=C(CO)[C@@H]3CC[C@]3(C)[C@H]2C1,HOGVSEXZFBBVKH-ONAWRNRTSA-N,NPA030846,0.9999999999998864,0.6824507438525509,0.7777155206967514
63,Eupenicisirenin A,C15H22O3,CC(C)=CCC[C@]1(C)[C@@H]2[C@H]1C=C(C(=O)O)C[C@@H]2O,FDIVBBVUHYDHDS-COMQUAJESA-N,NPA004028,0.9999999999998864,0.6823605555964944,0.777652388917512
64,"1alpha-hydroxy-11,13-dihydroisoalantolactone",C15H22O3,C=C1CCC(O)C2(C)CC3OC(=O)C(C)C3CC12,BDLLOLDVBJGSPT-UHFFFAOYSA-N,PMHub:MS000186354,0.9999999999998864,0.6821656098202291,0.7775159268741263
65,Valerenolic acid,C15H22O3,CC1=C2C(/C=C(\C)C(=O)O)CCC(C)C2C(O)C1,XJNQXTISSHEQKD-UXBLZVDNSA-N,FDB015467;;HMDB0036563,0.9999999999998864,0.6818197676349955,0.7772738373444628
66,"3,5-Di-tert-butyl-4-hydroxybenzoic acid",C15H22O3,CC(C)(C)c1cc(C(=O)O)cc(C(C)(C)C)c1O,YEXOWHQZWLCHHD-UHFFFAOYSA-N,BloodExp:CID15007;;HMDB0240642;;PMHub:MS000000514,0.9999999999998864,0.6817127595169095,0.7771989316618024
67,"6alpha-hydroxy-germacra-1(10),4,11(13)-trien-12-oate",C15H22O3,C=C(C(=O)O)C1CCC(C)=CCCC(C)=CC1O,DCBBYKNERJKYSH-UHFFFAOYSA-N,PMHub:MS000028921,0.9999999999998864,0.6808168100273799,0.7765717670191319
68,ACMC-20mlb1,C15H22O3,CC1=CCC2(C)CC1C1(C(=O)O)CCC(O)C21C,UWZMKQPUYRHXRE-UHFFFAOYSA-N,PMHub:MS000068924,0.9999999999998864,0.680367318533846,0.7762571229736581
69,Volvalerenic acid C,C15H22O3,C=C1CC[C@@H]2[C@H](/C=C(\C(=O)O)CC[C@@H]1O)C2(C)C,UFUCTYSVQPEEFA-PLTKCKCKSA-N,NIST:CASNone,0.9999999999998864,0.6800472472050176,0.7760330730434782
70,Pseudapene C,C15H22O3,C=C1CC[C@]2(O)C[C@](C)(C(=O)[C@H](O)C=C(C)C)[C@H]12,SRCGDEZWCNEOKY-DHMWGJHJSA-N,NPA025632,0.9999999999998864,0.6792905507565237,0.7755033855295325
71,"(2Z,4E)-(1'S,3'R)-3′-hydroxy-γ-ionylideneacetic acid",C15H22O3,C=C1CC[C@@H](O)C(C)(C)[C@H]1/C=C/C(C)=C\C(=O)O,XDRODHLVFJLYRJ-ICVCPDOKSA-N,NPA015555,0.9999999999998864,0.6791210291489131,0.775384720404205
72,"13,14-dihydroxy-5,6-cis-caryophyllen-7-one",C15H22O3,C=C1CCC=C(CO)C(=O)CC2C1CC2(C)CO,YFJGKPLRMWQNGT-UHFFFAOYSA-N,PMHub:MS000089687,0.9999999999998864,0.6790133511097166,0.7753093457767675
73,"4,5-Epoxyartemisinic acid",C15H22O3,C=C(C(=O)O)C1CCC(C)C2CCC3(C)OC3C12,CQNNGKUJKJXDCO-UHFFFAOYSA-N,PMHub:MS000100054,0.9999999999998864,0.678583462060596,0.7750084234423831
74,"8beta-hydroxy-germacra-1(10),4,11(13)-trien-12-oate",C15H22O3,C=C(C(=O)O)C1CC=C(C)CCC=C(C)CC1O,RSVUVHWOGWOXAY-UHFFFAOYSA-N,PMHub:MS000250813,0.9999999999998864,0.6781117037340922,0.7746781926138304
75,"2-[(1R,5S)-5-methyl-4-(3-oxobutyl)cyclohept-3-en-1-yl]prop-2-enoic acid",C15H22O3,C=C(C(=O)O)[C@H]1CC=C(CCC(C)=O)[C@@H](C)CC1,NIQIMYXBAQAIAT-IINYFYTJSA-N,NANPDB:4453,0.9999999999998864,0.6775428038821036,0.7742799627174384
76,Septuplinolide,C15H22O3,C=C1C(=O)OC2CC3(C)CCCC(C)(O)C3CC12,ZALRIXVWAYTYQJ-UHFFFAOYSA-N,PMHub:MS000096298,0.9999999999998864,0.6771190382575012,0.7739833267802168
77,Coprinolone,C15H22O3,C[C@H]1C(=O)[C@H]2C[C@@]3(C)CO[C@@]2([C@H]3O)[C@@]2(C)CC[C@@H]12,HJHQWOOXJACSNY-DLSXRBOOSA-N,NPA019725,0.9999999999998864,0.6768191835440251,0.7737734284807835
78,changweikangic acid B,C15H22O3,CC1(C)CCCC2(C)C(C=O)C(C(=O)O)=CCC12,ULLATVVHDDELPG-UHFFFAOYSA-N,PMHub:MS000130442,0.9999999999998864,0.6759236729949416,0.7731465710964249
79,Polygonic acid,C15H22O3,CC1(C)CCCC2(C)C(C(=O)O)C(C=O)=CCC12,LRXXFRKMFULWQZ-UHFFFAOYSA-N,PMHub:MS000194476,0.9999999999998864,0.6747881646944612,0.7723517152860888
80,"(3S,3aS,4aR,8aS,9aS)-decahydro-4a-hydroxy-3,8a-dimethyl-5-methylidenenaphtho[2,3-b]furan-2(3H)-one|polyanthuslide",C15H22O3,C=C1CCCC2(C)CC3OC(=O)C(C)C3CC12O,BQRXDZGXKGXLFH-UHFFFAOYSA-N,PMHub:MS000103989,0.9999999999998864,0.6745736678003752,0.7722015674602285
81,gemfibrozil,C15H22O3,Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1,HEMJJKBWTPKOJG-UHFFFAOYSA-N,CHEBI:5296;;BloodExp:CID3463;;DB01241;;HMDB0015371;;C07020;;PMHub:MS000002625;;DTXSID0020652;;T3D4809,0.9999999999998864,0.6742020635769415,0.7719414445038248
82,Compressanolide,C15H22O3,C=C1CCC2C(C)C(=O)OC2C2C1CCC2(C)O,JFSCVRCZWCVAOQ-UHFFFAOYSA-N,PMHub:MS000176307,0.9999999999998864,0.673976492044444,0.7717835444310767
83,Rickinic acid A,C15H22O3,CC1=C(C(=O)O)C[C@]2(C)CC[C@H]3[C@@](C)(O)CC[C@]132,ODEUPBSFCFNAST-MXAVVETBSA-N,NIST:CASNone,0.9999999999998864,0.6726314660726419,0.7708420262508152
84,Trichocadinin E,C15H22O3,C=C1CC[C@@H](C(C)C)[C@H]2C=C(C(=O)O)C[C@@H](O)[C@@H]12,BRZGUFNKBGZBHW-DGAVXFQQSA-N,NPA025330,0.9999999999998864,0.6725593810161964,0.7707915667113033
85,arbusculin A,C15H22O3,C=C1C(=O)O[C@@H]2[C@@H]3[C@](C)(CCC[C@@]3(C)O)CC[C@@H]12,BVRDNJZFYKHRJQ-CWFCOSEVSA-N,CHEBI:2805;;C09295,0.9999999999998864,0.6721856572898096,0.7705299601028326
86,Phellinulin H,C15H22O3,C=C1[C@@H](O)CCC(C)(C)[C@H]1C=CC(C)=CC(=O)O,YFJXKBYNUFZYTL-STQMWFEESA-N,NPA027947,0.9999999999998864,0.6718247224096221,0.7702773056867014
87,2beta-hydroxysubergorgic acid,C15H22O3,CC1CC(O)C23C(C)C(C(=O)O)=CC2(C)CCC13,GRJIJCAVEARKHZ-UHFFFAOYSA-N,PMHub:MS000056993,0.9999999999998864,0.6678235323183926,0.7674764726228407
88,Ketosantalic acid,C15H22O3,CC(CC(=O)CC1(C)C2CC3C(C2)C31C)C(=O)O,PJKNORSNWWYCMC-UHFFFAOYSA-N,FDB014030;;HMDB0035358;;PMHub:MS000057707,0.9999999999998864,0.667775460575421,0.7674428224027605
89,Aspergillusene D,C15H22O3,CC(C)CCC[C@](C)(O)c1ccc(C(=O)O)cc1,PKDSUBSWQHHJNL-HNNXBMFYSA-N,NPA026987,0.9999999999998864,0.6671104225636854,0.7669772957945455
90,3-Methoxy-cuminyl isobutyrate,C15H22O3,COc1cc(COC(=O)C(C)C)ccc1C(C)C,JVOZDVTWETUPPI-UHFFFAOYSA-N,PMHub:MS000070343,0.9999999999998864,0.6668818281401758,0.766817279698089
91,oxyphenol A,C15H22O3,COC(=O)CCC(c1cc(C)ccc1O)C(C)C,HWHKIRDCABPGBQ-UHFFFAOYSA-N,PMHub:MS000134752,0.9999999999998864,0.6660679517247011,0.7662475662072566
92,zealexin A3,C15H22O3,CC1(C)CCC=C(C2CC=C(C(=O)O)CC2)C1O,FJYXXUMBAWFLEI-UHFFFAOYSA-N,PMHub:MS000250793,0.9999999999998864,0.6655636878056443,0.7658945814639169
93,Cantabrenolic acid,C15H22O3,CC1=C(C(=O)O)C(O)C2(C)CCC3C(C)CCC132,AJWPBKUPPHKPLG-UHFFFAOYSA-N,PMHub:MS000090160,0.9999999999998864,0.6633924808637747,0.7643747366046081
94,"11S,13-Dihydrotessaric acid",C15H22O3,CC(C(=O)O)C1CCC2=CC(=O)CC(C)C2(C)C1,JWULPNCJZFZMRW-UHFFFAOYSA-N,PMHub:MS000073919,0.9999999999998864,0.6632767221189375,0.7642937054832222
95,Eunicea sesquiterpenoid 2,C15H22O3,C=C1CC[C@H](O)[C@@]2(C)CC[C@@H]3[C@@H](OC(=O)[C@H]3C)[C@H]12,JWBPWNWPEVPCMJ-JVFXBBKESA-N,CHEBI:65873,0.9999999999998864,0.6631463254672006,0.7642024278270063
96,(-)-10-oxo-isodauc-3-en-15-oic acid,C15H22O3,CC(C)C1CCC2(C)C(=O)CCC(C(=O)O)=CC12,LABVTGCUDOSXQY-UHFFFAOYSA-N,PMHub:MS000141322,0.9999999999998864,0.6627603467475095,0.7639322427232225
97,Ochracene A,C15H22O3,CC1=CC[C@@]2(C)[C@H](O)CC[C@@H](C(=O)O)[C@@H]2C=C1C,JTFFSQBFSNENGR-QVHKTLOISA-N,NPA022351,0.9999999999998864,0.6622237971735256,0.7635566580214338
98,Phellilin B,C15H22O3,CC(=CC(=O)O)[C@@H]1CC2=CCCC(C)(C)C2[C@@H]1O,GNCWMCSOOYUYGR-JDZGAICCSA-N,NPA003004,0.9999999999998864,0.6621238350341785,0.7634866845238908
99,"10alpha,14H-1-epi-Inuviscolide",C15H22O3,C=C1C(=O)OC2CC(C)C3CCC(C)(O)C3CC12,IGVMZUXUYXFBLJ-UHFFFAOYSA-N,PMHub:MS000189001,0.9999999999998864,0.6612833519962613,0.7628983463973488
100,6-Hydroxy-14-sesquilimonenoic acid,C15H22O3,C=C(C)C1CC=C(CCC=C(C)C(=O)O)C(O)C1,NPVKVOUUKIDUTL-UHFFFAOYSA-N,PMHub:MS000177083,0.9999999999998864,0.6607787641481176,0.7625451349036483
101,Cyperusol A2,C15H22O3,C=C(C)C1CCC(C)(O)C2=C(C1)C(C)(O)CC2=O,QPSIPXFEOVTZFP-UHFFFAOYSA-N,PMHub:MS000048242,0.9999999999998864,0.6605114813707575,0.7623580369594962
102,"10,12-Dihydroxy-3-longipinen-5-one",C15H22O3,CC1=CC(=O)C2C3C1C2(C)CCC(O)C3(C)CO,LOWOXPPFACYKFB-UHFFFAOYSA-N,PMHub:MS000246747,0.9999999999998864,0.6604883147872385,0.7623418203510328
