,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
16,pipercallosine,C20H27NO3,CC(C)CNC(=O)/C=C/C=C/CCCCc1ccc2c(c1)OCO2,KXYVTCVLCVPQKR-ONNLMXTPSA-N,CHEBI:69685,0.9999999999998274,0.7192428261802175,0.8034699783261005
17,Orgetine,C20H27NO3,C=C1C2CC3C4(CC5C6C7(C)CCCC6(C4C2O)C3(O)N5C7)C1O,FNTVGWXTYMQJSO-UHFFFAOYSA-N,PMHub:MS000196915,0.9999999999998274,0.7172591855481744,0.8020814298836703
18,"Hetisan-6,11-beta,15-beta-triol",C20H27NO3,C=C1C2CC3C4N5CC6(C)CCCC47C(C2O)C3(CC5(O)C67)C1O,VDBKGYFMEGDQHS-UHFFFAOYSA-N,BloodExp:CID122800;;PMHub:MS000209380,0.9999999999998274,0.7169465463367162,0.8018625824356495
19,cossonine,C20H27NO3,C=C1[C@@H]2C[C@@H]3[C@]4([C@@H]1O)[C@H](C2)[C@H]1N2C[C@@]5(C)CC[C@@H](O)[C@]31[C@@H]5[C@@H]2[C@@H]4O,UINWMICHSUQODN-PTLUAGCVSA-N,NANPDB:2562,0.9999999999998274,0.7106381664154351,0.7974467164907527
20,9-hydroxynominine,C20H27NO3,C=C1C2C(O)C3C4N5CC6(C)CCCC47C6C5CC3(C1O)C7C2O,ARCMIZNKYWEFGC-UHFFFAOYSA-N,PMHub:MS000134896,0.9999999999998274,0.7045232592375821,0.7931662814662557
21,Ryosenaminol,C20H27NO3,C=C1C2CC3C4N5CC6(C)CC(O)CC47C6C5CC3(C1O)C7(O)C2,YOTMJNXWEOQJOP-UHFFFAOYSA-N,PMHub:MS000247174,0.9999999999998274,0.7042532733789678,0.7929772913652257
22,Tatsirine,C20H27NO3,C=C1CC23CC4(O)C5C6(C)CC(O)CC57C(C2C(O)C1CC37)N4C6,KXIKXHXMNJBYBP-UHFFFAOYSA-N,PMHub:MS000129238,0.9999999999998274,0.7008440198200173,0.7905908138739604
23,Delfissinol,C20H27NO3,C=C1CC23C(O)C4C5C6(C)CCCC57C(C2C(O)C1C(O)C37)N4C6,LNMPVJAPDLPKMR-UHFFFAOYSA-N,PMHub:MS000052933,0.9999999999998274,0.6846029244526514,0.7792220471168041
24,Souline F,C20H27NO3,C=C1CC23C(O)C4C5C6(C)CC(O)CC57C(C2CC1C(O)C37)N4C6,HIAOMDIINBQPTJ-UHFFFAOYSA-N,PMHub:MS000247179,0.9999999999998274,0.6811559010874173,0.7768091307611402
25,Undecyltyrazolone,C20H27NO3,CCCCCCCCCCC1=NC(=Cc2ccc(O)cc2)C(=O)O1,JEAKQFBLRLFHPL-UHFFFAOYSA-N,NPA033516,0.9999999999998274,0.6806499227282473,0.7764549459097213
26,"Hetisine;Hetisan-2,11,13-triol",C20H27NO3,C=C1C[C@]23CC4[C@@H]5[C@@]6(C)C[C@H](O)C[C@]57C(C2[C@@H](O)[C@H]1[C@@H](O)[C@H]37)N4C6,PIWJSAMCEMZIDO-WLSCSOIGSA-N,C08687,0.9999999999998274,0.6795769406217288,0.7757038584351583
27,"(1R,3S)-3-(adamantan-1-yl)-1-(aminomethyl)-3,4-dihydroisochromene-5,6-diol",C20H27NO3,NC[C@@H]1O[C@H](C23CC4CC(CC(C4)C2)C3)Cc2c1ccc(O)c2O,QLJOSZATCBCBDR-DFKUFRTHSA-N,CHEBI:64080,0.9999999999998274,0.6771945999532532,0.7740362199672254
28,Decyltyrazolone,C20H27NO3,CCCCCCCCCC=c1[nH]c(=Cc2ccc(O)cc2)c(=O)o1,RBNBZALKYPPMHG-UHFFFAOYSA-N,GNPS:659,0.9999999999998274,0.6755940804610805,0.7729158563227045
29,,C20H27NO3,COc1cc(CCc2ccc(O)cc2)c(CCN(C)C)cc1OC,LRMUTOXAYRWMLW-UHFFFAOYSA-N,PMHub:MS000039968,0.9999999999998274,0.658528973397766,0.7609702813783843
30,"2-(2,5-Dimethoxy-4-ethylphenyl)-N-(2-methoxybenzyl)ethanamine",C20H27NO3,CCc1cc(OC)c(CCNCc2ccccc2OC)cc1OC,PXDVGFGXPVCNAB-UHFFFAOYSA-N,BloodExp:CID118796522;;PMHub:MS000003425,0.9999999999998274,0.654564607936502,0.7581952255554996
31,Retrofractamide C,C20H27NO3,CC(C)CN=C(O)/C=C/CCCC/C=C/c1ccc2c(c1)OCO2,PAXQNYHJDFKFEU-FIFLTTCUSA-N,FDB011486;;HMDB0033448,0.9999999999998274,0.6487859930875922,0.7541501951612627
32,8-trans-Piperamide-C-9-1,C20H27NO3,O=C(CCCCCC/C=C/c1ccc2c(c1)OCO2)N1CCCC1,VBHDFZGBKBFFDM-WEVVVXLNSA-N,FDB006611;;HMDB0302871,0.9999999999998274,0.640227228971999,0.7481590602803474
33,Pipertipine,C20H27NO3,O=C(CCCCC/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,VIQYOKDVSJLKNG-WEVVVXLNSA-N,FDB019458;;HMDB0039808,0.9999999999998274,0.6384673356066454,0.7469271349246
34,25g-Nbome,C20H27NO3,COc1ccccc1CNCCc1cc(OC)c(C)c(C)c1OC,VDAUMFACIMNTDA-UHFFFAOYSA-N,PMHub:MS000006306,0.9999999999998274,0.626393228091199,0.7384752596637875
35,Kusnesoline,C20H27NO3,CC12CC3OC(O1)C1C4(CC5C6C7(C)CC(O)CC61C(C34)N5C7)C2,OYMGHIKGYDALDD-UHFFFAOYSA-N,PMHub:MS000247163,0.9999999999998274,0.6120526491107549,0.7284368543774766
