,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
33,"Propan-2-yl 3,4-dihydroxybenzoate",C10H12O4,CC(C)OC(=O)c1ccc(O)c(O)c1,LGFUKKJQWVKLJZ-UHFFFAOYSA-N,BloodExp:CID11321514,1.0,0.6804174405778879,0.7762922084045214
34,"Methyl 2,6-dimethoxybenzoate",C10H12O4,COC(=O)c1c(OC)cccc1OC,XLXVNKPXOIYLLE-UHFFFAOYSA-N,PMHub:MS000034576,1.0,0.6795129857400621,0.7756590900180435
35,Monapurpureusin B,C10H12O4,C[C@H](O)CC(=O)c1ccc(O)cc1O,QMUDMGGVLLOEKD-LURJTMIESA-N,NPA026029,1.0,0.6706782796680202,0.769474795767614
36,"3',4'-Dimethoxy-2-hydroxyacetophenone",C10H12O4,COc1ccc(C(=O)CO)cc1OC,HVISIXHIKFRIHH-UHFFFAOYSA-N,PMHub:MS000031938,1.0,0.669215034708047,0.7684505242956329
37,"2,6-dimethoxyphenol acetate",C10H12O4,COc1cccc(OC)c1OC(C)=O,CIIHIFFNYMLOAV-UHFFFAOYSA-N,CHEBI:86539,1.0,0.6683583050143779,0.7678508135100645
38,"2,4-Dimethoxy-6-methylbenzoic acid",C10H12O4,COc1cc(C)c(C(=O)O)c(OC)c1,FRBJDEWCBGUODU-UHFFFAOYSA-N,PMHub:MS000181904,1.0,0.6683526872692656,0.7678468810884859
39,Ethylvanillate,C10H12O4,CCc1c(C(=O)O)ccc(O)c1OC,ULKIVNGMBPJKRW-UHFFFAOYSA-N,YMDB01691,1.0,0.665003769108881,0.7655026383762167
40,"Methyl 2,4-dimethoxybenzoate",C10H12O4,COC(=O)c1ccc(OC)cc1OC,IHIJFZWLGPEYPJ-UHFFFAOYSA-N,PMHub:MS000182715,1.0,0.663721690329398,0.7646051832305785
41,Methyl 4-hydroxy-2-methoxy-6-methylbenzoate,C10H12O4,COC(=O)c1c(C)cc(O)cc1OC,ZGYSDRFXXJOWGZ-UHFFFAOYSA-N,PMHub:MS000029236,1.0,0.6607513809463542,0.762525966662448
42,3-(4-HYDROXYPHENYL)-2-METHOXYPROPANOIC ACID,C10H12O4,COC(Cc1ccc(O)cc1)C(=O)O,FJUACDARCVZYOJ-UHFFFAOYSA-N,PMHub:MS000138623,1.0,0.6582282738805988,0.760759791716419
43,5-hydroxymethyl-2-hydroxy-4-methoxyphenylethanone,C10H12O4,COc1cc(O)c(C(C)=O)cc1CO,CEXBYIGHXBMJGT-UHFFFAOYSA-N,NPA018190;;PMHub:MS000156492,1.0,0.6563537391026383,0.7594476173718467
44,3-Hydroxy-4-(alpha-hydroxy-isopropyl)-benzoesaeure|3-hydroxy-4-(alpha-hydroxy-isopropyl)-benzoic acid|3-Hydroxy-4alpha-hydroxyisopropylbenzoesaeure|3.41-Dioxy-4-isopropyl-benzol-carbonsaeure-(1)|3.41-Dioxy-cuminsaeure,C10H12O4,CC(C)(O)c1ccc(C(=O)O)cc1O,SOTZISCFLMRIMN-UHFFFAOYSA-N,PMHub:MS000207056,1.0,0.6514878521857564,0.7560414965300295
45,"3-hydroxy-1-(2,6-dihydroxyphenyl)butan-1-one",C10H12O4,CC(O)CC(=O)c1c(O)cccc1O,SQNDTDKTNPRRBT-UHFFFAOYSA-N,NPA017978;;PMHub:MS000107822,1.0,0.6444667779437336,0.7511267445606136
46,"4',6'-Dihydroxy-2'-methoxy-3'-methylacetophenone",C10H12O4,COc1c(C)c(O)cc(O)c1C(C)=O,JGEPRYZMIMUBHD-UHFFFAOYSA-N,PMHub:MS000087115,1.0,0.6368487977137485,0.7457941583996239
47,Methyl p-hydroxyphenyllactate,C10H12O4,COC(=O)C(O)Cc1ccc(O)cc1,PDFUCDWETSQSSU-UHFFFAOYSA-N,BloodExp:CID170975;;PMHub:MS000135543,1.0,0.6341670474675952,0.7439169332273166
48,SCHEMBL15268314,C10H12O4,COc1c(O)c(C)cc(O)c1C(C)=O,VTSHCKFPQXOAPJ-UHFFFAOYSA-N,PMHub:MS000128024,1.0,0.6324417526005944,0.7427092268204161
49,3-hydroxy-4-(2-hydroxy-1-methylethyl)benzoic acid,C10H12O4,CC(CO)c1ccc(C(=O)O)cc1O,MZKLYRIYTTVIOO-UHFFFAOYSA-N,PMHub:MS000152984,1.0,0.6303051389911095,0.7412135972937766
50,Propylene glycol salicylate,C10H12O4,CC(O)COC(=O)c1ccccc1O,CEGJMSLTYGORDN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6265488432886904,0.7385841903020833
51,3-(3-hydroxy-2-(hydroxymethyl)phenyl)propanoic acid,C10H12O4,O=C(O)CCc1cccc(O)c1CO,IZFIFPWUMYOFTJ-UHFFFAOYSA-N,NPA032295,1.0,0.6259327742155262,0.7381529419508683
52,(E)-5-hydroxyconiferyl alcohol,C10H12O4,COc1cc(/C=C/CO)cc(O)c1O,NPNAJGCZQBQWQZ-NSCUHMNNSA-N,CHEBI:31135;;FDB030571;;HMDB0060398;;C12205,1.0,0.6206321904969146,0.7344425333478402
53,(4-Ethoxyphenoxy)acetic acid,C10H12O4,CCOc1ccc(OCC(=O)O)cc1,NSVKLONIKJVUPZ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6185976323087792,0.7330183426161454
54,"ethyl 2-(2,5-dihydroxyphenyl)acetate",C10H12O4,CCOC(=O)Cc1cc(O)ccc1O,QTMILHTUDCGNJF-UHFFFAOYSA-N,PMHub:MS000147063,1.0,0.616321972611254,0.7314253808278778
55,"ETHYL 2,6-DIHYDROXY-4-METHYLBENZOATE",C10H12O4,CCOC(=O)c1c(O)cc(C)cc1O,HEYUNNVBQQMDPI-UHFFFAOYSA-N,PMHub:MS000224916,1.0,0.6150592143262918,0.7305414500284042
56,Sparassol,C10H12O4,COC(=O)c1c(C)cc(OC)cc1O,PFVPJOAAHSOENR-UHFFFAOYSA-N,PMHub:MS000194035;;TCMSP:MOL005140,1.0,0.6142925388934791,0.7300047772254353
57,"Methyl 4,6-dihydroxy-2,3-dimethylbenzoate",C10H12O4,COC(=O)c1c(O)cc(O)c(C)c1C,QCEVKSVMCRLLPS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6128785247971106,0.7290149673579773
58,"2,6-dihydroxy-3,4-dimethylbenzoic acid methyl ester",C10H12O4,COC(=O)c1c(O)cc(C)c(C)c1O,RZZNYUWDWOBFAR-UHFFFAOYSA-N,PMHub:MS000044460,1.0,0.6117929772924405,0.7282550841047084
59,"Methyl 3,5-dimethoxybenzoate",C10H12O4,COC(=O)c1cc(OC)cc(OC)c1,YXUIOVUOFQKWDM-UHFFFAOYSA-N,PMHub:MS000183183,1.0,0.6103244534210771,0.727227117394754
60,"Methyl 2,4-dihydroxy-3,6-dimethylbenzoate",C10H12O4,COC(=O)c1c(C)cc(O)c(C)c1O,UUQHKWMIDYRWHH-UHFFFAOYSA-N,BloodExp:CID78435;;PMHub:MS000033927;;TCMSP:MOL008451,1.0,0.6076806540505963,0.7253764578354174
61,phlorisobutanophenone,C10H12O4,CC(C)C(=O)c1c(O)cc(O)cc1O,BNEBXEZRBLYBCZ-UHFFFAOYSA-N,PMN:CPD-7104;;CHEBI:133419;;FDB031107;;HMDB0304461;;C07351;;NANPDB:6143;;PMHub:MS000019533,1.0,0.6043687542524346,0.7230581279767042
62,"2,4,5-Trimethoxybenzaldehyde",C10H12O4,COc1cc(OC)c(OC)cc1C=O,IAJBQAYHSQIQRE-UHFFFAOYSA-N,BloodExp:CID20525;;FDB000819;;HMDB0029648;;NANPDB:3188;;PMHub:MS000000911;;TCMSP:MOL003554,1.0,0.6017454761638877,0.7212218333147213
63,"3,4,5-Trimethoxybenzaldehyde",C10H12O4,COc1cc(C=O)cc(OC)c1OC,OPHQOIGEOHXOGX-UHFFFAOYSA-N,BloodExp:CID6858;;PMHub:MS000094644;;TCMSP:MOL010992,1.0,0.6015700765750537,0.7210990536025376
64,4-(2-Methyl-6-oxopyran-3-yl)butanoic acid,C10H12O4,Cc1oc(=O)ccc1CCCC(=O)O,QFJCZUUIDDALPA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.601561993530509,0.7210933954713563
65,"2,4,5-Trihydroxybutyrophenone",C10H12O4,CCCC(=O)c1cc(O)c(O)cc1O,SRUQARLMFOLRDN-UHFFFAOYSA-N,BloodExp:CID15008;;FDB016173;;HMDB0037177,1.0,0.6005328281101039,0.7203729796770727
66,"2,4,6-Trimethoxybenzaldehyde",C10H12O4,COc1cc(OC)c(C=O)c(OC)c1,CRBZVDLXAIFERF-UHFFFAOYSA-N,PMHub:MS000119391,1.0,0.5976672513260091,0.7183670759282064
67,2-hydroxy-6-(2-hydroxypropyl)benzoic acid,C10H12O4,CC(O)Cc1cccc(O)c1C(=O)O,OPRRKXOAGMZJPR-UHFFFAOYSA-N,PMHub:MS000116822,1.0,0.5973600215373112,0.7181520150761178
68,Methyl (2S)-2-(4-hydroxyphenoxy)propanoate,C10H12O4,COC(=O)[C@H](C)Oc1ccc(O)cc1,UUYSCNGPNOYZMC-ZETCQYMHSA-N,NIST:CASNone,1.0,0.5952913611575082,0.7167039528102557
69,"Ethyl 2,4-dihydroxy-6-methylbenzoate",C10H12O4,CCOC(=O)c1c(C)cc(O)cc1O,UQSRXQMIXSZGLA-UHFFFAOYSA-N,PMHub:MS000188635,1.0,0.5950766420891441,0.7165536494624009
70,"2,4-DIHYDROXY-6-PROPYLBENZOIC ACID",C10H12O4,CCCc1cc(O)cc(O)c1C(=O)O,RIVVNGIVVYEIRS-UHFFFAOYSA-N,PMHub:MS000212539,1.0,0.5938058862294286,0.7156641203606
71,alpha-Monobenzoyl glycerol,C10H12O4,O=C(c1ccccc1)C(O)C(O)CO,NHBBMIUHRSFGLG-UHFFFAOYSA-N,BloodExp:CID21881614,1.0,0.5925040375734347,0.7147528263014042
72,"1-(2,4,6-trihydroxyphenyl)butan-1-one",C10H12O4,CCCC(=O)c1c(O)cc(O)cc1O,NSFOTVGLNZUKLK-UHFFFAOYSA-N,PMHub:MS000181687,1.0,0.5913926199360876,0.7139748339552613
73,SCHEMBL16797611,C10H12O4,O=C(O)CCC(O)c1ccccc1O,DHPGRNIALDCANN-UHFFFAOYSA-N,PMHub:MS000101056,1.0,0.5892513959214234,0.7124759771449963
74,3-(3-Hydroxyphenyl)-2-methyllactic acid,C10H12O4,CC(O)(Cc1cccc(O)c1)C(=O)O,DQCFPKHWBJEWFV-UHFFFAOYSA-N,HMDB0060733,1.0,0.5888599576419398,0.7122019703493578
75,"2,3,6-Trimethoxybenzaldehyde",C10H12O4,COc1ccc(OC)c(OC)c1C=O,APHLYZNGFCQHCT-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5881612249138565,0.7117128574396995
76,2-hydroxy-4-(4-hydroxyphenyl)butanoic acid,C10H12O4,O=C(O)C(O)CCc1ccc(O)cc1,NDXWYVRAUFPPEJ-UHFFFAOYSA-N,PMHub:MS000005097,1.0,0.5869773452525235,0.7108841416767664
77,"1,3-Benzodioxole, 5-(dimethoxymethyl)-",C10H12O4,COC(OC)c1ccc2c(c1)OCO2,UNANDJIJRBQOOF-UHFFFAOYSA-N,PMHub:MS000032190,1.0,0.5833940708718363,0.7083758496102853
78,(()-Curvulol|(S)-Curvulol,C10H12O4,COc1cc2c(c(O)c1O)C(C)OC2,HKKIPBZGPPCEMB-UHFFFAOYSA-N,PMHub:MS000031569,1.0,0.5830751056894438,0.7081525739826107
79,"2,3,4-Trimethoxybenzaldehyde",C10H12O4,COc1ccc(C=O)c(OC)c1OC,UCTUXUGXIFRVGX-UHFFFAOYSA-N,BloodExp:CID75006,1.0,0.5808844123464924,0.7066190886425446
80,Asperfuran A,C10H12O4,COC(=O)c1ccc(/C(C)=C/CO)o1,XYNGOGUZBXETOQ-FNORWQNLSA-N,NPA031659,1.0,0.5778583220457068,0.7045008254319947
81,4-Acetyl-5-<beta-hydroxy-ethyl>-resorcin|Curvulol,C10H12O4,CC(=O)c1c(O)cc(O)cc1CCO,SMRVTYDWDLHYOW-UHFFFAOYSA-N,PMHub:MS000103136,1.0,0.5775901659571313,0.7043131161699918
82,SCHEMBL15463419,C10H12O4,CC(C)C(=O)Oc1cc(O)cc(O)c1,MXTVGTRIMXFLSV-UHFFFAOYSA-N,PMHub:MS000100899,1.0,0.5769558248494489,0.7038690773946141
83,Trihydroxybutyrophenone,C10H12O4,O=C(CCC(O)(O)O)c1ccccc1,GWXXFGWOWOJEEX-UHFFFAOYSA-N,BloodExp:CID129630809;;HMDB0259219,1.0,0.5755512944989202,0.7028859061492441
84,Ustethylinic acid,C10H12O4,CCc1cc(O)c(C)c(O)c1C(=O)O,PUXPJSPPOVUGLT-UHFFFAOYSA-N,NPA033001;;PMHub:MS000176291,1.0,0.5742079141135767,0.7019455398795037
85,SCHEMBL11438470,C10H12O4,COC(=O)c1cc(C)c(O)c(C)c1O,AFRVIZIPSOUEBO-UHFFFAOYSA-N,PMHub:MS000223354,1.0,0.570884816955426,0.6996193718687982
86,"2,3-dihydroxy-p-cumic acid",C10H12O4,CC(C)c1ccc(C(=O)O)c(O)c1O,ZHDLAGPONFNQMZ-UHFFFAOYSA-N,CHEBI:16725;;C06580;;PMHub:MS000019228,1.0,0.5641176548971604,0.6948823584280122
87,Purpuropyranone,C10H12O4,CC[C@@H](O)C(=O)c1ccc(=O)oc1C,NGQOANXBBNAELE-MRVPVSSYSA-N,NPA031175,1.0,0.5494761391757872,0.684633297423051
88,4-Hydroxy-6-methyl-3-(1-oxobutyl)-2H-pyran-2-one,C10H12O4,CCCC(=O)c1c(O)cc(C)oc1=O,CVTPSMRXSUPVPJ-UHFFFAOYSA-N,FDB020429;;HMDB0040637;;PMHub:MS000103488,1.0,0.5433120359352289,0.6803184251546602
89,"(+)-3-(3,4-Methylenedioxyphenyl)-1,2-propanediol",C10H12O4,OCC(O)Cc1ccc2c(c1)OCO2,FYDVPEVHFUBOJG-UHFFFAOYSA-N,HMDB0030571;;PMHub:MS000011220,1.0,0.5432227394018074,0.6802559175812652
90,Cladobotrin V,C10H12O4,C/C=C/c1oc(=O)cc(OC)c1CO,DFWGSIJBMOBCST-ONEGZZNKSA-N,NPA009558,1.0,0.5416200652099997,0.6791340456469998
91,Hydroxypestalopyrone,C10H12O4,COc1cc(/C(C)=C/CO)oc(=O)c1,RZFRDPQVYPLNIF-XVNBXDOJSA-N,NPA004962,1.0,0.5408424820052424,0.6785897374036697
92,SCHEMBL20556449,C10H12O4,CCC(=O)c1c(O)cc(O)c(C)c1O,OIABYBLXUPXVPR-UHFFFAOYSA-N,PMHub:MS000072919,1.0,0.5397020576428472,0.677791440349993
93,Isosafrole glycol,C10H12O4,CC(O)C(O)c1ccc2c(c1)OCO2,YIRAEUKOPKEBHB-UHFFFAOYSA-N,PMHub:MS000112866,1.0,0.5383363905228179,0.6768354733659725
94,Vermiculic acid,C10H12O4,CC(=O)/C=C/CCC(=O)/C=C/C(=O)O,BALZUVMCNFVPTL-QWDXOWAMSA-N,NPA012162,1.0,0.5338117778291485,0.6736682444804039
95,Graphostrin H,C10H12O4,CC(=CCO)c1cc(O)c(C)c(=O)o1,NRVMAFNXASJMIN-UHFFFAOYSA-N,NPA028022,1.0,0.5319762698946697,0.6723833889262687
96,Simple Pyrone 3,C10H12O4,COc1cc(=O)oc(C2(C)CO2)c1C,OXOYFOKGDOZNLQ-UHFFFAOYSA-N,NPA008335;;PMHub:MS000166422,1.0,0.5316038371089763,0.6721226859762834
97,4-acetyl-3-hydroxy-6-isopropylpyran-2-one,C10H12O4,CC(=O)c1cc(C(C)C)oc(=O)c1O,DNFIKAMZHXYRGX-UHFFFAOYSA-N,PMHub:MS000147583,1.0,0.5277118894241121,0.6693983225968785
98,"(2S,3S,4R)-2-methylchroman-3,4,5-triol",C10H12O4,C[C@@H]1Oc2cccc(O)c2[C@@H](O)[C@@H]1O,BRKZRNZFWQTUBZ-MPWNKIQUSA-N,NPA030771,1.0,0.5237101710325864,0.6665971197228104
99,Maltyl isobutyrate,C10H12O4,Cc1occc(=O)c1OC(=O)C(C)C,VSBHYRPUJHEOBE-UHFFFAOYSA-N,HMDB0032365,1.0,0.5232474990329042,0.666273249323033
100,Ustethylin C,C10H12O4,CCc1cc(O)c(CO)c(O)c1C=O,HLGSSJLVMOESCF-UHFFFAOYSA-N,NPA033000,1.0,0.5231647505508682,0.6662153253856077
101,(S)-Batatic acid,C10H12O4,CC(CCC(=O)c1ccoc1)C(=O)O,IVEUNBPJQOKPGL-UHFFFAOYSA-N,FDB014445;;HMDB0035721;;PMHub:MS000125077,1.0,0.5189217149856514,0.6632452004899559
102,"4,7-dimethoxy-5-methyl-l,3- benzodioxole",C10H12O4,COc1cc(C)c(OC)c2c1OCO2,RJXJHEYXZURDJH-UHFFFAOYSA-N,NPA009708;;PMHub:MS000096099,1.0,0.5184795654037131,0.6629356957825991
103,"3,5-dimethylorsellinic acid",C10H12O4,Cc1c(C)c(C(=O)O)c(O)c(C)c1O,NZGSNQJCTOMELT-UHFFFAOYSA-N,CHEBI:132131;;BloodExp:CID19881764;;NPA013386;;PMHub:MS000073090,1.0,0.5157780996175879,0.6610446697323116
104,"Ethyl 2-(1-hydroxy-4-oxocyclohexa-2,5-dien-1-yl)acetate",C10H12O4,CCOC(=O)CC1(O)C=CC(=O)C=C1,PCTPJULDTWCNKF-UHFFFAOYSA-N,BloodExp:CID100323;;PMHub:MS000234858,1.0,0.5110191455001815,0.6577134018501269
105,Junipediol B,C10H12O4,OCC(CO)c1ccc2c(c1)OCO2,CKDSCAKQBRZWHH-UHFFFAOYSA-N,PMHub:MS000092475,1.0,0.5095506558198002,0.6566854590738601
106,5-(1-hydroxy-pent-4-en-1-yl)-furan-2-carboxylic acid,C10H12O4,C=CCCC(O)c1ccc(C(=O)O)o1,OLYYMDIMUIHYBU-UHFFFAOYSA-N,NPA030539,1.0,0.5059107417428091,0.6541375192199663
107,"4,6-dihydroxy-5-methoxy-7-methyl-1,3-dihydroisobenzofuran",C10H12O4,COc1c(O)c(C)c2c(c1O)COC2,CCIMZPYSIJENDN-UHFFFAOYSA-N,NANPDB:2097;;PMHub:MS000139170,1.0,0.5058991097421602,0.6541293768195121
108,"9,10-dihydroxy-8,9-epoxythymol",C10H12O4,Cc1ccc(C2(CO)OC2O)c(O)c1,XUGWTWPHVIUPKC-UHFFFAOYSA-N,PMHub:MS000131909,1.0,0.5042631989439776,0.6529842392607843
109,Halleron,C10H12O4,CC(=O)OCCC1(O)C=CC(=O)C=C1,OLSBSHYYMNUCIK-UHFFFAOYSA-N,PMHub:MS000123819,1.0,0.5034606916190648,0.6524224841333454
110,Not named,C10H12O4,Oc1cccc2c1[C@@H](O)C[C@H](O)[C@H]2O,GRSZSHKSGISVFX-NRPADANISA-N,NPA007070,1.0,0.5032369633337743,0.652265874333642
111,Didymelol B,C10H12O4,Oc1cccc2c1[C@H](O)[C@@H](O)C[C@H]2O,BOORRODXIRDJFF-KHQFGBGNSA-N,NPA031762,1.0,0.5022270740852687,0.651558951859688
