,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Hederagenin-28-O-??-D-glucuronopyranosyl (1鈥樏傗垎4)-??-D-glucopyranoside,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(OC4OC(C(=O)O)C(O)C(O)C4O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,BVARUEMPXFZIJD-UHFFFAOYSA-N,PMHub:MS000068821,0.9999999999998597,0.9677321484630345,0.977412503924082
11,NP-019235,C42H66O15,CC1(C)CC2C3=CCC4[C@@]5(CO)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)[C@H](O)C1,AAXHDXXSVPGFQV-WFUSFSOISA-N,NIST:CASNone,0.9999999999998597,0.9641990354252419,0.9749393247976272
12,Azukisaponin III,C42H66O15,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,FXYSHYMHTAACSV-UHFFFAOYSA-N,FDB018908;;HMDB0039352;;PMHub:MS000020310,0.9999999999998597,0.9590535228356388,0.971337465984905
13,Ilexoside L,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,GZNCPAASLBFTKY-UHFFFAOYSA-N,PMHub:MS000012206,0.9999999999998597,0.9577852097988308,0.9704496468591395
14,Cynarasaponin E,C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1C,UHQNVKKALWJDQL-UHFFFAOYSA-N,FDB019183;;HMDB0039562;;PMHub:MS000064851,0.9999999999998597,0.9566689504563806,0.9696682653194242
15,NP-017822,C42H66O15,CC1(C(=O)O)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,FNDJSIWNUCKOLF-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998597,0.9556649366184593,0.9689654556328793
16,"3-O-[beta-D-glucopyranosyl-(1?2)-beta-D-glucuronopyranosyl]-3beta,24,30-trihydroxyolean-12-en-22-one|sarosiensin V",C42H66O15,CC1(CO)CC(=O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,PHDHKNGGEVTNDL-UHFFFAOYSA-N,PMHub:MS000150797,0.9999999999998597,0.9543552878746574,0.9680487015122181
17,Ilekudinoside B,C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,HCFFYRGPTPKLPK-UHFFFAOYSA-N,PMHub:MS000212794,0.9999999999998597,0.9541127696266166,0.9678789387385895
18,Elatoside H,C42H66O15,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1,OFNUYVGIYKINHD-UHFFFAOYSA-N,FDB021279;;HMDB0041356;;PMHub:MS000235494,0.9999999999998597,0.9472665213338988,0.963086564933687
19,3-O-beta-D-galactopyranosyl-(1->3)-beta-D-glucuronopyranosyl-2beta-hydroxyoleanolic acid|caryocaroside IV-7,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1,SFJJTULZNZSYDZ-UHFFFAOYSA-N,PMHub:MS000185523,0.9999999999998597,0.9347113800559417,0.9542979660391171
20,,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(C=CC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,LMRQXKMZNCUUMD-UHFFFAOYSA-N,PMHub:MS000210614,0.9999999999998597,0.9343464597025154,0.9540425217917186
21,3-O-beta-D-galactopyranosyl-(1->3)-beta-D-glucopyranosylgypsogenic acid|caryocaroside V-1,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C(=O)O)C5CCC43C)C2C1,OEQVPYGPIHCRPA-UHFFFAOYSA-N,PMHub:MS000091240,0.9999999999998597,0.9277534482641303,0.9494274137848491
22,Dianoside A,C42H66O15,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,YYXPXYDYZRXSJH-BEVNDZSHSA-N,C08941,0.9999999999998597,0.9193162548774646,0.9435213784141832
23,Gypsogenic acid-3-O-D-glucopyranosyl-(1->2)-D-glucopyranosid,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C(=O)O)C5CCC43C)C2C1,CVCPMSRLEKZIQY-UHFFFAOYSA-N,PMHub:MS000072814,0.9999999999998597,0.9161709283857482,0.9413196498699816
24,Dianthosid B,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O)C(C)(C(=O)O)C5CCC43C)C2C1,WAXGVKHMTDQLBJ-UHFFFAOYSA-N,PMHub:MS000117382,0.9999999999998597,0.9132477750834745,0.93927344255839
25,3beta-hydroxyurs-12-en-28-oic acid 3-O-[beta-D-galactopyranosyl-(1→2’)]-beta-D-glucuronopyranoside,C42H66O15,C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC6OC(C(=O)O)C(O)C(O)C6O[C@]6(O)OC(CO)[C@H](O)C(O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,DKHMSXODSSWTQA-QJFRZKMWSA-N,NANPDB:521,0.9999999999998597,0.9119857724188746,0.93839004069317
26,mussaendoside S,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C(=O)O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,QRIIXBCGYZUHEZ-UHFFFAOYSA-N,PMHub:MS000102269,0.9999999999998597,0.9011073349939788,0.9307751344957431
27,,C42H66O15,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C12,IFUAEFHEQOCARL-UHFFFAOYSA-N,PMHub:MS000097979,0.9999999999998597,0.9003202710026799,0.9302241897018337
28,polygalasaponin XIII,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C=O)C5CCC43C)C2C1,YDTKGRYLDMLMJF-UHFFFAOYSA-N,PMHub:MS000234539,0.9999999999998597,0.8971962559237389,0.928037379146575
29,Lucyoside J,C42H66O15,CC1(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C=O)C5CCC4(C)C3(C)CCC2(C(=O)OC2OC(CO)C(O)C(O)C2O)CC1O,PMVQXJMFSBPEIC-UHFFFAOYSA-N,FDB008447;;HMDB0031774,0.9999999999998597,0.8943388620329614,0.9260372034230309
30,polygalasaponin XII,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6O)C(C)(C=O)C5CCC43C)C2C1,FSCUWHZLXPASBT-UHFFFAOYSA-N,PMHub:MS000119359,0.9999999999998597,0.8929960434851896,0.9250972304395906
31,Esculentoside C,C42H66O15,COC(=O)C1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,NMDFCFOQBAHNPV-UHFFFAOYSA-N,BloodExp:CID10724099;;FDB013164;;HMDB0034641;;PMHub:MS000069940,0.9999999999998597,0.8850891740947117,0.9195624218662561
32,Phytolaccoside D2,C42H66O15,COC(=O)C1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,CTWMGJMDAUJZDO-UHFFFAOYSA-N,FDB020711;;HMDB0040879;;PMHub:MS000076298,0.9999999999998597,0.8815976064494655,0.9171183245145837
33,3-O-beta-D-glucopyranosyl-(1->3)-O-alpha-L-arabinopyranosyl phytolaccagenic acid,C42H66O15,COC(=O)C1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,DTRFGDGEFFVLDB-UHFFFAOYSA-N,PMHub:MS000089111,0.9999999999998597,0.878939805498043,0.915257863848588
34,"3-O-beta-D-glucopyranosyl(1->2)-beta-D-glucopyranosyl-urs-12-ene-27,28-dioic acid|phelasin B",C42H66O15,CC1CCC2(C(=O)O)CCC3(C(=O)O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,YQFYRSHIAODRIQ-UHFFFAOYSA-N,PMHub:MS000168323,0.9999999999998597,0.876429819199457,0.9135008734395778
35,ilexoside L,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC(=O)C6OC(O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,WUIHLCFQAABZCT-UHFFFAOYSA-N,PMHub:MS000186381,0.9999999999998597,0.864554832035241,0.9051883824246265
36,Esculentoside T,C42H66O15,COC(=O)C1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,FAIBCUGVQRXPOI-UHFFFAOYSA-N,BloodExp:CID164886426;;PMHub:MS000029060,0.9999999999998597,0.8632665784008641,0.9042866048805627
37,quinovic acid-3beta-O-beta-D-9-glucopyranosyl-(27-1)-beta-glucopyranosyl ester,C42H66O15,CC1CCC2(C(=O)O)CCC3(C(=O)OC4OC(CO)C(O)C(O)C4O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,PBSNQNFMNFWRCH-UHFFFAOYSA-N,PMHub:MS000069750,0.9999999999998597,0.8617890606911459,0.90325234248376
38,,C42H66O15,COC(=O)C1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(OC7OCC(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,PKJUPJBKKNLCMY-UHFFFAOYSA-N,PMHub:MS000088498,0.9999999999998597,0.860404313858812,0.9022830197011262
39,"(1S,2R,4aS,6aR,6bR,10S,12aR,14bS)-1,2,6b,9,9,12a-hexamethyl-10-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycarbonyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-6a-carboxylic acid",C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C(=O)O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,LDCLXZSKVDYDBF-UHFFFAOYSA-N,PMHub:MS000012222,0.9999999999998597,0.8600376863872452,0.9020263804710296
40,"3beta-[beta-glucopyranosyl-(1->2)-beta-glucopyranosyloxyuronic acid]-16-hydroxy-5alpha,14beta-poriferast-16-ene-15,23-dione methyl ester|pandaroside A methyl ester",C42H66O15,CCC(C(=O)CC(C)C1=C(O)C(=O)C2C3CCC4CC(OC5OC(C(=O)OC)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC12C)C(C)C,TWQPHKYTTBBOBP-UHFFFAOYSA-N,PMHub:MS000096548,0.9999999999998597,0.8584146484279358,0.9008902538995129
41,quinovic acid 28-O-beta-D-glucopyranosyl (2→1)beta-D-glucopyranosyl ester,C42H66O15,C[C@@H]1CCC2(C(=O)OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2[C@H]1C,SAWLKQVRJUTCQT-TWSQEFOFSA-N,NANPDB:3472,0.9999999999998597,0.8494123181007637,0.8945886226704924
42,quinovic acid 27-O-beta-D-glucopyranosyl(2→1)beta-D-glucopyranosyl ester,C42H66O15,C[C@@H]1CCC2(C(=O)O)CC[C@]3(C(=O)OC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4OC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2[C@H]1C,AIFQZAUZFUPYDG-TWSQEFOFSA-N,NANPDB:3486,0.9999999999998597,0.8455838016676389,0.891908661167305
43,"3-O-beta-D-glucopyranosyl(1->2)-beta-D-glucopyranosyl-olean-18-ene-27,28-dioic acid|phelasin A",C42H66O15,CC1(C)C=C2C3CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C(=O)O)CCC2(C(=O)O)CC1,DCOKGOZICOCBAO-UHFFFAOYSA-N,PMHub:MS000160459,0.9999999999998597,0.8454166098582694,0.8917916269007464
44,Ilekudinoside J,C42H66O15,CC1(C)C(OC2OC(CO)C(O)C(O)C2OC2OC(CO)C(O)C(O)C2O)CCC2(C)C1CCC1(C)C2CC(O)C2=C3C4(CCC(C)(OC4=O)C3(C)O)CCC21C,GGHRDGJZGQVBOX-UHFFFAOYSA-N,PMHub:MS000230872,0.9999999999998597,0.821048674862267,0.8747340724035448
45,Polygalasaaponin XXVI|polygalasaponin XXVI,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=C2C1)C=CC1C2(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(CO)C2CCC13C,VRZZUFXBKIWQNA-UHFFFAOYSA-N,PMHub:MS000069056,0.9999999999998597,0.8136011428621648,0.8695208000034733
46,Rivaloside B,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1=O,IJNBZFKLLWEYPB-UHFFFAOYSA-N,PMHub:MS000217671,0.9999999999998597,0.7988400143020323,0.8591880100113805
47,bupleuroside V,C42H66O15,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC3=C5CC(C)(C(=O)O)CCC5(CO)C(O)CC34C)C2(C)CO)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,ZZPLELRHPJGMIH-UHFFFAOYSA-N,PMHub:MS000156700,0.9999999999998597,0.7976176459812409,0.8583323521868265
48,"3-O-beta-D-glucopyranosyl-6,1-beta-D-glucopyranosidecordifolin A",C42H66O15,CC1(C)CCC(=O)C(C)(C2C(O)CC3(C)C4CC=C5C(CCC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,BJGVBXDHZHQBIJ-UHFFFAOYSA-N,PMHub:MS000082530,0.9999999999998597,0.7953062977879041,0.8567144084514908
49,15-Oxo-21-hydroxymabiogenin 3-[rhamnosyl-(1->6)-glucoside],C42H66O15,CC(C)=CC[C@H]1OC(=O)[C@H]2[C@H]3CCC4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)C(=O)O[C@@]12CO,XSSCNYMOFYTAGP-PEFDFOJDSA-N,FDB020664;;HMDB0040840,0.9999999999998597,0.7937966050564534,0.8556576235394753
50,"3alpha-hydroxylup-20(29)-ene-23,28-dioic acid 28-O-[beta-D-glucopyranosyl-(1->6)-beta-D-glucopyranosyl] ester",C42H66O15,C=C(C)C1CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C12,AMGIUVYDOOBQHI-UHFFFAOYSA-N,PMHub:MS000111285,0.9999999999998597,0.7732635377551387,0.841284476428555
51,Convallasaponin E,C42H66O15,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,CHATWEXNEWWIPW-UHFFFAOYSA-N,PMHub:MS000095382,0.9999999999998597,0.7333779543030883,0.8133645680121198
52,Polycavernoside D,C42H66O15,CCC/C=C/C=C/C=C/C1OC(=O)C[C@@H]2O[C@H](CC(=O)C3(O)O[C@H](C[C@H]3C)C1(C)C)C[C@H](O[C@@H]1OC[C@@H](OC)[C@H](O[C@@H]3OC[C@@H](OC)[C@H](O)[C@H]3O)[C@H]1OC)C2(C)C,PREVICKMOYICEF-GUVNQLGSSA-N,NPA029909,0.9999999999998597,0.664871371524808,0.7654099600673234
53,2alpha-hydroxyhirundigenin 3-O-beta-D-cymarosyl-(1->4)-alpha-L-sarmentosyl-(1->4)-beta-D-cymaroside,C42H66O15,COC1CC(OC2C(C)OC(OC3C(C)OC(OC4CC5=CCC6C(CCC78COC9(C)OCC(OC67O)C98)C5(C)CC4O)CC3OC)CC2OC)OC(C)C1O,SMWZPHWYIHYSMN-UHFFFAOYSA-N,PMHub:MS000079604,0.9999999999998597,0.6311512795110326,0.7418058956576807
54,,C42H66O15,COC1C(OC2CC3CC(=O)C4(O)OC(CC4C)C(C)(C)C(C=CC=CC=CC(C)C)OC(=O)CC(O3)C2C)OCC(O)C1OC1OC(C)C(O)C(OC)C1OC,FLFDPQVUVKEGKK-UHFFFAOYSA-N,PMHub:MS000095448,0.9999999999998597,0.6081327480304094,0.7256929236212445
