,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,3beta-[(O-beta-D-glucuronopyranosyl-(1->3)-O-[alpha-L-rhamnopyranosyl-(1->2)]-alpha-L-arabinopyranosyl)oxy]olean-12-en-28-oic acid|3beta-{(beta-D-glucuronopyranosyl-(1->3)-[alpha-L-rhamnopyranosyl-(1->2)]-alpha-L-arabinopyranosyl)oxy}olean-12-en-28-oic acid,C47H74O17,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)O)CCC45C)C3(C)C)OCC(O)C2OC2OC(C(=O)O)C(O)C(O)C2O)C(O)C(O)C1O,BYYDPFYDWYXAOS-UHFFFAOYSA-N,PMHub:MS000070716,0.9999989016938122,0.9514457080179622,0.9660116661207172
11,julibroside A2,C47H74O17,CC1OC(OCC2OC(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)C7CC6(C(=O)O7)C(O)CC45C)C3(C)C)C(O)C(O)C2O)C(OC2OCC(O)C(O)C2O)C(O)C1O,PWWQCRWKPLOXBO-UHFFFAOYSA-N,PMHub:MS000081979,0.9999989016938122,0.9410194749506755,0.9587133029736163
12,geniculatin,C47H74O17,CC1OC(OC2COC(OC3C(C(=O)O)OC(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)CCC7(C(=O)O)CCC56C)C4(C)C)C(O)C3O)C(O)C2O)C(O)C(O)C1O,GIZCNSUTAXWWGQ-UHFFFAOYSA-N,PMHub:MS000197189,0.9999989016938122,0.9336535428561027,0.9535571505074154
13,Soybean saponin BG,C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)CC(=O)C7(C)CCC56C)C4(C)CO)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,ZNWGBWWXJAYIOM-UHFFFAOYSA-N,FDB005654;;HMDB0302658;;PMHub:MS000014795,0.9999989016938122,0.9280421519796577,0.949629176893904
14,gymnemasin A,C47H74O17,CC=C(C)C(=O)OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC(O)C12CO,IESSRJJEISTQSD-UHFFFAOYSA-N,PMHub:MS000035766,0.9999989016938122,0.9223768777891521,0.9456634849605501
15,,C47H74O17,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C12,AVDQDKMCGJEQKM-UHFFFAOYSA-N,PMHub:MS000154756,0.9999989016938122,0.9174601265327064,0.942221759081038
16,"3-O-[alpha-L-rhamnopyranosyl-(1->2)-beta-D-xylopyranosyl-(1->2)-beta-D-glucuronopyranosyl]-3beta,22alpha-dihydroxyolean-12-en-16-one",C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)CC(O)C7(C)C(=O)CC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,GJRNOQDRFVKDJK-UHFFFAOYSA-N,PMHub:MS000094110,0.9999989016938122,0.8937587912853476,0.925630824407887
17,Ardisiamamilloside H,C47H74O17,CC1OC(OC2C(OC3COC(OC4CCC5(C)C(CCC6(C)C5CCC57OCC8(CCC(C)(C=O)CC85)C(=O)CC67C)C4(C)C)C(O)C3O)OC(CO)C(O)C2O)C(O)C(O)C1O,LDHINNKHMNWJCX-UHFFFAOYSA-N,PMHub:MS000042937,0.9999989016938122,0.8778479871061274,0.9144932614824328
18,Periandradulcin B,C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C=O)C(CCC6(C)C5CC=C5C7CC(C)(C)CC(O)C7(C)CCC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,GGYFTLUVQMVCMN-UHFFFAOYSA-N,PMHub:MS000012195,0.9999989016938122,0.8769689483147404,0.9138779343284618
19,3-O-beta-D-glucopyranosyl-(1?2)-beta-D-glucuronopyranosyl-22-O-angeloyl-A1-barrigenol,C47H74O17,CC=C(C)C(=O)OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)C(O)C(O)C12CO,AVKWFTVPEPNPEE-UHFFFAOYSA-N,PMHub:MS000144656,0.9999989016938122,0.8768732496508627,0.9138109452637475
20,3-O-<alpha-L-rhamnopyranosyl(1->2)-beta-D-xylopyranosyl(1->2)glucuronopyranosyl>lup-20(29)-en-28-oic acid|3-O-[alpha-L-rhamnopyranosyl(1->2)-beta-D-xylopyranosyl(1->2)glucuronopyranosyl]lup-20(29)-en-28-oic acid,C47H74O17,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OCC(O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,PAUGFWIFYIYLQS-UHFFFAOYSA-N,PMHub:MS000210662,0.9999989016938122,0.8409324890672366,0.8886524128552091
21,"(3.beta.,5.xi.,9.xi.,18.xi.)-22-Hydroxy-11-oxoolean-12-en-3-yl 6-deoxyhexopyranosyl-(1->2)pentopyranosyl-(1->2)hexopyranosiduronic acid",C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5C(=O)C=C5C7CC(C)(C)CC(O)C7(C)CCC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,ZLOTZUGMLIVSJQ-UHFFFAOYSA-N,NIST:CASNone,0.9999989016938122,0.8310475484665383,0.8817329544347203
22,Thalicoside F,C47H74O17,CC1OC(OC2C(OC3COC(OC4CCC5(C)C(CCC6(C)C5C5OC5C57OC(=O)C8(CCC(C)(C)CC85)CCC67C)C4(C)C)C(O)C3O)OC(CO)C(O)C2O)C(O)C(O)C1O,CLQALJAEJWNGNT-UHFFFAOYSA-N,PMHub:MS000098653,0.9999989016938122,0.8188951244044927,0.8732262575912886
23,3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucuronopyranosyl-22-O-angeloyl-R1-barrigenol,C47H74O17,CC=C(C)C(=O)OC1C(O)C(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)C(O)C(O)C21CO,XXVNQOOHCDAFKO-UHFFFAOYSA-N,PMHub:MS000200568,0.9999989016938122,0.8162254664122472,0.8713574969967166
24,"6-[[(3S,6aR,6bS,8aR,14bS)-9-hydroxy-4,4,6a,6b,8a,11,11,14b-octamethyl-14-oxo-2,3,4a,5,6,7,8,9,10,12,13,14a-dodecahydro-1H-picen-3-yl]oxy]-5-[4,5-dihydroxy-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-3,4-dihydroxyoxane-2-carboxylic acid",C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5C(=O)CC5=C7CC(C)(C)CC(O)C7(C)CCC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,KHQMXKRETWUVJU-UHFFFAOYSA-N,PMHub:MS000012259,0.9999989016938122,0.8064932610117554,0.8645449532163725
25,,C47H74O17,CC1OC(OC2C(CO)OC(OCC3OC(OC(=O)C45CCC6=C(CCC7C6CCC6C(C)(C)C(=O)CCC76C)C4(C)CC(C)(C)CC5)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O,SOUIDWUCKWQNIM-UHFFFAOYSA-N,PMHub:MS000079381,0.9999989016938122,0.7972656234429504,0.8580856069182088
26,Sinomarinoside E,C47H74O17,CC=C(C)C(=O)OC1CC2C3(C)CCC(OC4CC(OC)C(OC5CC(OC)C(OC6OC(C)C(O)C(OC)C6O)C(C)O5)C(C)O4)CC3=CCC2(O)C2(O)CCC(O)(C(C)=O)C12C,SEHLSTYBVDGWKM-UHFFFAOYSA-N,PMHub:MS000183077,0.9999989016938122,0.6385900835685593,0.747012729006135
27,didemnaketal D,C47H74O17,CCC(=O)O[C@@H](C/C=C(\C)C(=O)OC)[C@H](C(=O)OC)[C@@H](OC(C)=O)[C@@H](C[C@H](C)[C@H](OC(=O)CC(C)C)[C@@H]1C[C@H](C)C[C@]2(C[C@H](C)C[C@](CC(C)=O)(OC(C)=O)O2)O1)OC(=O)CC(C)C,ROTWVSLXKXHQQL-SMIWBYGFSA-N,NANPDB:1680,0.9999989016938122,0.4488252680794456,0.6141773581637555
