,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,(R)-5-(1-hydroxybutyl)-4-methoxy-6-methyl-2H-pyran-2-one,C11H16O4,CCC[C@@H](O)c1c(OC)cc(=O)oc1C,RFMLGGZXHGTKIG-MRVPVSSYSA-N,NANPDB:2469;;NPA018636,1.0,0.7407758771083631,0.8185431139758541
16,"2,3-Dimethoxy-5-propyl-1,4-benzenediol",C11H16O4,CCCc1cc(O)c(OC)c(OC)c1O,ISAPKYFYPUXCJI-UHFFFAOYSA-N,PMHub:MS000156224,1.0,0.7399524974373604,0.8179667482061521
17,Germicidin N,C11H16O4,CCc1c(O)cc([C@@H](C)[C@@H](C)O)oc1=O,JZKQRLWNCLOAGQ-NKWVEPMBSA-N,NPA028027,1.0,0.7398063590844671,0.8178644513591269
18,Setosphapyrone B,C11H16O4,COc1cc(=O)oc(C)c1CCC(C)O,OQNDTGUVDYVTJJ-UHFFFAOYSA-N,NPA022748,1.0,0.7328241616897501,0.8129769131828251
19,Germicidin O,C11H16O4,Cc1c([C@H](C)[C@@H](C)O)oc(=O)c(C)c1O,NNNBCYAVKDGOLY-SVGQVSJJSA-N,NPA026567,1.0,0.7296413771160066,0.8107489639812047
20,Delitpyrone E,C11H16O4,CC[C@H](O)Cc1c(OC)cc(=O)oc1C,GREACTBPWIMMPJ-QMMMGPOBSA-N,NPA020034,1.0,0.7294695144694471,0.810628660128613
21,METHYLEUGENOLGLYCOL,C11H16O4,COc1ccc(CC(O)CO)cc1OC,NZKYZDCTLPYISK-UHFFFAOYSA-N,PMHub:MS000053189,1.0,0.7225290488981123,0.8057703342286786
22,"5,6-Dihydro-4-methoxy-6-(1-oxopentyl)-2H-pyran-2-one",C11H16O4,CCCCC(=O)C1CC(OC)=CC(=O)O1,PUAKSTWXOSIZGZ-UHFFFAOYSA-N,PMHub:MS000041495,1.0,0.7193051664343884,0.8035136165040717
23,"4-(3-hydroxypropyl)-2,6-dimethoxyphenol",C11H16O4,COc1cc(CCCO)cc(OC)c1O,PHOPGVYKZWPIGA-UHFFFAOYSA-N,PMHub:MS000094181;;TCMSP:MOL005165,1.0,0.7165787661415637,0.8016051362990946
24,Xylapyrone C,C11H16O4,COc1cc(CCCCCO)oc(=O)c1,JMWZDAALGPRTJP-UHFFFAOYSA-N,NPA014485,1.0,0.714302599294404,0.8000118195060828
25,Nocapyrone R,C11H16O4,CCC(O)C(C)(O)c1ccc(C)c(=O)o1,NZUBKBRDWGWBNG-UHFFFAOYSA-N,NPA024518,1.0,0.7133981358834858,0.7993786951184401
26,"1-(3,5-dimethoxy-4-hydroxyphenyl)-1-propanol",C11H16O4,CCC(O)c1cc(OC)c(O)c(OC)c1,VHOLLVLWEAUMCQ-UHFFFAOYSA-N,PMHub:MS000096632,1.0,0.709748520705018,0.7968239644935126
27,Aspertamarinolide B,C11H16O4,C=C(C(=O)O)[C@H]1C[C@H](CCCC)OC1=O,HPFBHGODUCHHGR-DTWKUNHWSA-N,NPA032139,1.0,0.7075585686050553,0.7952909980235386
28,SCHEMBL15240706,C11H16O4,COc1cc(CC(C)O)cc(OC)c1O,AJXJVPCAKDYYNY-UHFFFAOYSA-N,PMHub:MS000042062,1.0,0.7042284885672905,0.7929599419971033
29,F-11334-A1,C11H16O4,CC(C)(O)C(O)Cc1cc(O)ccc1O,VYXPSMUFCGRWJC-UHFFFAOYSA-N,NPA014927;;PMHub:MS000104326,1.0,0.7022519811339453,0.7915763867937616
30,cassumunol A,C11H16O4,CCC(O)C(O)c1ccc(O)c(OC)c1,WEYBJTXBQFMRLB-UHFFFAOYSA-N,PMHub:MS000130610,1.0,0.7015401959355905,0.7910781371549133
31,Lathyroxin A,C11H16O4,COC(OC)[C@H](O)Cc1ccc(O)cc1,FAKXFXCYKZPCJQ-SNVBAGLBSA-N,NPA022621,1.0,0.698785553084102,0.7891498871588714
32,"3-(3,5-Dimethoxyphenyl)-1,2-propanediol",C11H16O4,COc1cc(CC(O)CO)cc(OC)c1,UDNDBGLOZBTVPI-UHFFFAOYSA-N,PMHub:MS000108444,1.0,0.6972811413929849,0.7880967989750893
33,"3-(2-Ethoxyphenoxy)-1,2-propanediol",C11H16O4,CCOc1ccccc1OCC(O)CO,XLOYQLAMNLMXCE-UHFFFAOYSA-N,NIST:CASNone,1.0,0.697167445284851,0.7880172116993956
34,(RS)-3-Methoxy-6-oxodec-2-en-4-olid,C11H16O4,CCCCC(=O)CC1OC(=O)C=C1OC,NRXBYBVTYYOICP-UHFFFAOYSA-N,PMHub:MS000202949,1.0,0.6964303080591322,0.7875012156413925
35,"1-(3,4-Dimethoxyphenyl)propane-1,3-diol",C11H16O4,COc1ccc(C(O)CCO)cc1OC,ONMDAHJANCARQN-UHFFFAOYSA-N,PMHub:MS000226092,1.0,0.6958807656267387,0.7871165359387171
36,siphonostegiol,C11H16O4,COC(=O)C1=COCC2C1CC(O)C2C,USIBDZPCZFAQHY-UHFFFAOYSA-N,PMHub:MS000051105,1.0,0.6892641515420018,0.7824849060794012
37,2-Methoxy-4-(1-methoxy-2-hydroxypropyl)phenol,C11H16O4,COc1cc(C(OC)C(C)O)ccc1O,OKSMOVNEKUDAIQ-UHFFFAOYSA-N,PMHub:MS000034047,1.0,0.6887580514383249,0.7821306360068274
38,"(2E,4R,5S)-2-ethylidene-5-(methoxycarbonyl)-4-methylhexano-5-lactone|(2S,3R,5E)-5-ethylidenetetrahydro-2,3-dimethyl-6-oxo-2H-pyran-2-carboxylic acid methyl ester|(4R,5S)-2-<(E)-ethylidene>-5-methoxycarbonyl-4-methyl-5-hexanolide",C11H16O4,CC=C1CC(C)C(C)(C(=O)OC)OC1=O,QOGMUCMPFUUPLG-UHFFFAOYSA-N,PMHub:MS000206348,1.0,0.6853636570061802,0.7797545599043261
39,Asperfurandione A,C11H16O4,CC1=C(CCCCCCO)C(=O)OC1=O,HBQBIEZJBPTAQZ-UHFFFAOYSA-N,NPA031166,1.0,0.6845395657462369,0.7791776960223658
40,7-deoxyloganetin,C11H16O4,COC(=O)C1=CO[C@@H](O)[C@H]2[C@@H]1CC[C@@H]2C,GGFAHFSRIITJIJ-NONSRLQASA-N,CHEBI:76849;;C20790,1.0,0.6837264544096578,0.7786085180867605
41,"1,1-Diethyl cyclopent-3-ene-1,1-dicarboxylate",C11H16O4,CCOC(=O)C1(C(=O)OCC)CC=CC1,AYKIAWRITOYVSR-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6835918788191573,0.7785143151734101
42,"(S,Z)-5-(3′,4′-Dihydroxybutylidene)-3-propylfuran-2(5H)-one",C11H16O4,CCCC1=C/C(=C/C[C@H](O)CO)OC1=O,YLGFUPGYXMHDNW-QFQXNISHSA-N,NPA032717,1.0,0.6824802326313958,0.777736162841977
43,"3-(3-methoxy-2-methyl-3-oxoprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylic acid",C11H16O4,COC(=O)C(C)=CC1C(C(=O)O)C1(C)C,UIWNHGWOYRFCSF-UHFFFAOYSA-N,PMHub:MS000042622,1.0,0.6813506081628976,0.7769454257140282
44,Asperfurandione B,C11H16O4,CC1=C(CCCCC(C)O)C(=O)OC1=O,WGBNDRXKOVZXCL-UHFFFAOYSA-N,NPA031167,1.0,0.6781562587410442,0.7747093811187309
45,"Butyl 2-(4-oxo-5,6-dihydro-2H-pyran-3-yl) acetate",C11H16O4,CCCCOC(=O)CC1=COCCC1=O,DPBSCIKCRBKFLP-UHFFFAOYSA-N,NPA002645,1.0,0.6695311412283818,0.7686717988598673
46,"6,7-dihydroxy-2-propyl-2,4-octadien-4-olide",C11H16O4,CCCC1=C/C(=C/[C@@H](O)[C@H](C)O)OC1=O,UBKACRCUIDSXLA-PNHHLGCOSA-N,NPA007866,1.0,0.6692930464260762,0.7685051324982533
47,Pregaliellactone E,C11H16O4,CCCC1=C[C@H](CCOC(C)=O)OC1=O,AXHUBCOBRUMJAI-JTQLQIEISA-N,NPA012340,1.0,0.6658957650568704,0.7661270355398093
48,Melazolide A,C11H16O4,CC1(C)C(O)C=CC2(CO)OC(=O)CC21,LXPGLWRCFAPCPH-UHFFFAOYSA-N,PMHub:MS000069913,1.0,0.6657533389289164,0.7660273372502415
49,dihydrocanadensolide,C11H16O4,CCCC[C@@H]1OC(=O)[C@H]2[C@@H]1OC(=O)[C@@H]2C,AKGDZWRMFDLKFE-BZNPZCIMSA-N,CHEBI:83948,1.0,0.6646308235044585,0.7652415764531209
50,"(3R,4aR,5S,6R)-6-hydroxy-5-methylramulosin",C11H16O4,C[C@@H]1[C@H](O)CC(O)=C2C(=O)O[C@H](C)C[C@@H]21,GEGLAKDBJQTGDZ-ULAWRXDQSA-N,NPA006839,1.0,0.6521265465567737,0.7564885825897416
51,"3,5-dihydroxy-2-methoxy-8-methylnona-2,6-diene 1,4-lactone",C11H16O4,COC1=CC(C(O)C=CC(C)C)OC1=O,VOYDDLWAYRGPSQ-UHFFFAOYSA-N,PMHub:MS000121946,1.0,0.6475231734862176,0.7532662214403523
52,Communiol H,C11H16O4,CC[C@H](O)[C@@H]1C[C@@H](C/C=C/C=O)C(=O)O1,QMFWASKOALFPBQ-GVQKYEPPSA-N,NPA015073,1.0,0.6469023355493325,0.7528316348845328
53,"4-(Dimethoxymethyl)-1,2-dimethoxybenzene",C11H16O4,COc1ccc(C(OC)OC)cc1OC,WTQDGOCRQVFUFA-UHFFFAOYSA-N,PMHub:MS000200713,1.0,0.6428867502826379,0.7500207251978465
54,Germicidin K,C11H16O4,CCC(C)C1=CC(=O)C(O)(CC)C(=O)O1,BFMBMAYEIRORGQ-UHFFFAOYSA-N,NPA023273,1.0,0.6422185418121877,0.7495529792685314
55,Pezizolide E,C11H16O4,CC=CC1=C([C@@H](O)[C@@H](O)CC)COC1=O,OSXQNTNIPHVDFK-VHSXEESVSA-N,NPA002160,1.0,0.6364821309946468,0.7455374916962527
56,Ajugoside_qt,C11H16O4,CC(=O)O[C@@]1(C)CC[C@@H]2C=CO[C@H](O)[C@@H]21,CTUZXWDQGVUPBU-ZNSHCXBVSA-N,TCMSP:MOL003692,1.0,0.6355168942678593,0.7448618259875015
57,Eutypoxide B,C11H16O4,CC(C)=CC(=O)C1CC(O)C2OC2C1O,QAFLUCUTHAQHKS-UHFFFAOYSA-N,PMHub:MS000103938,1.0,0.6344246972547739,0.7440972880783416
58,"1beta-methoxy-7beta-hydroxy-7alpha-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde|campsinol",C11H16O4,COC1OC=C(C=O)C2CCC(C)(O)C12,OASBBRWVZMHYSY-UHFFFAOYSA-N,PMHub:MS000145498,1.0,0.6265707870660954,0.7385995509462667
59,depudecin,C11H16O4,C=C[C@@H](O)[C@@H]1O[C@H]1/C=C/[C@@H]1O[C@H]1[C@@H](C)O,DLVJMFOLJOOWFS-INMLLLKOSA-N,CHEBI:64143;;NPA001465,1.0,0.6250009034640972,0.7375006324248681
60,Phomopone C,C11H16O4,CO[C@@H]1C[C@@H](C)OC2=C1C(=O)CC[C@@H]2O,JPQWYSDFVXGRDC-BWVDBABLSA-N,NPA025645,1.0,0.6129651811340152,0.7290756267938105
61,"(1R,4aS,6S,7R,7aS)-6-hydroxy-1-methoxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde|1-O-methyl cachinol",C11H16O4,COC1OC=C(C=O)C2CC(O)C(C)C12,COYFDKDZYZEKML-UHFFFAOYSA-N,PMHub:MS000103605,1.0,0.6114916328275346,0.7280441429792741
62,"rel-(2R,3S,4aR,7S,7aR)-hexahydro-3-hydroxy-7-methyl-2-[(1E)-prop-1-en-1-yl]-5H-furo[3,4-b]pyran-5-one|theissenolactone A",C11H16O4,CC=CC1OC2C(C)OC(=O)C2CC1O,QGKZFNGVBYTSSI-UHFFFAOYSA-N,PMHub:MS000134249,1.0,0.6093716048153257,0.726560123370728
63,Phomopone B,C11H16O4,CO[C@@H]1C[C@@H](C)OC2=C1C(=O)[C@@H](O)CC2,UXWDXOKFMDIBAI-BKPPORCPSA-N,NPA025644,1.0,0.606961679483131,0.7248731756381916
64,Hypoillexidiol,C11H16O4,C[C@@H]1CC2=C(CO1)C(=O)[C@](C)(O)[C@@H](O)C2,WUTMPUKLLJPVCV-OUAIYISWSA-N,NPA013536,1.0,0.6012143598232369,0.7208500518762657
65,Neopanepoxydol,C11H16O4,CC(C)=CC=C1C(O)C(O)C2OC2C1O,DLIWAFUNTOLJBT-UHFFFAOYSA-N,BloodExp:CID101316815;;PMHub:MS000168359,1.0,0.596348339940065,0.7174438379580454
66,"(E)-2-(1,5-dihydroxypent-2-en-2-yl)-3-(hydroxymethyl)cyclopent-2-enone",C11H16O4,O=C1CCC(CO)=C1/C(=C\CCO)CO,NMWGOHLLSLYEQD-WAPJZHGLSA-N,NPA005424,1.0,0.5902545916478916,0.7131782141535241
67,Stagonosporyne B,C11H16O4,C=C(C)C#C[C@@]1(O)[C@H](O)CC[C@@H](O)[C@@H]1O,SCUFTJDYRVZATO-CHWFTXMASA-N,NPA025972,1.0,0.5531656223704398,0.6872159356593077
68,"(4beta,8beta)-8-methoxy-3-methoxy-10-methylene-2,9-dioxatricyclo[4.3.1.03,7]decan-4-ol",C11H16O4,C=C1C2OC(OC)C3C1CC(O)C3(C)O2,JOARLHBRILUKFM-UHFFFAOYSA-N,PMHub:MS000150279,1.0,0.548023945900261,0.6836167621301827
69,"3,9-Diethylidene-2,4,8,10-tetraoxaspiro[5.5]undecane",C11H16O4,CC=C1OCC2(CO1)COC(=CC)OC2,ZNCFMBOWBMPEAC-UHFFFAOYSA-N,BloodExp:CID196589,1.0,0.5343866170625258,0.6740706319437679
