,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
21,soyasapogenol B 3-O-beta-glucuronide,C36H58O9,CC1(C)C[C@@H](O)[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,NARQRJFIZNOSJV-JIHAXZPOSA-N,CHEBI:62439;;C19763;;TCMSP:MOL013327,0.9999968474550673,0.830968215930578,0.8816768053879247
22,calenduloside E,C36H58O9,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O[C@]6(O)OC(CO)[C@H](O)C(O)[C@@H]6O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,BDVNGUNHXBUMNV-XWBFNQGKSA-N,NANPDB:590,0.9999968474550673,0.8171413248628611,0.8719979816405229
23,Arjunoside IV,C36H58O9,CC1OC(OC2C(O)CC3(C)C(CCC4(C)C3CC=C3C5C(O)C(C)(C)CCC5(C(=O)O)CCC34C)C2(C)C)C(O)C(O)C1O,ACHXAPMXRSITAR-UHFFFAOYSA-N,PMHub:MS000114247,0.9999968474550673,0.8089022993991059,0.8662306638158942
24,longispinogenin 3-O-beta-D-glucuronopyranoside|Longispinogenin 3-O-??-D-glucuronopyranoside,C36H58O9,CC1(C)CCC2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,IYGXHRZVCNKBPQ-UHFFFAOYSA-N,PMHub:MS000163688,0.9999968474550673,0.8048203969834742,0.863373332124952
25,"3beta,6beta-dihydroxylup-20(29)-en-28-oic acid beta-glucopyranosyl ester",C36H58O9,C=C(C)C1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C12,PNQOLIBHKHLPFQ-UHFFFAOYSA-N,PMHub:MS000149682,0.9999968474550673,0.7388941639199929,0.8172249689805151
26,"3-O-beta-D-glucopyranosyl 3alpha,11alpha-dihydroxylup-20(29)-en-28-oic acid",C36H58O9,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CC(O)C4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,WRJZIYSNFOGUAQ-UHFFFAOYSA-N,PMHub:MS000064838,0.9999968474550673,0.7322396504438332,0.8125668095472034
27,3-O-??-D-Glucopyranosyl-23-hydroxyursolic acid,C36H58O9,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4(C)C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(CO)C5CCC34C)C2C1C,GWWAJEWGNXPEOM-UHFFFAOYSA-N,PMHub:MS000048001,0.9999968474550673,0.731600442146296,0.8121193637389273
28,clinoposaponin IX,C36H58O9,CC1(C)CCC23COC4(C=CC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2O)C3C1,FWBQWFPKLKJKLW-UHFFFAOYSA-N,PMHub:MS000032913,0.9999968474550673,0.7074519287394111,0.795215404354108
29,clinopodiside I,C36H58O9,CC1(C)CCC2(CO)C(=C3C=CC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC2O)C1,PHQLNBOTKPVEES-UHFFFAOYSA-N,PMHub:MS000109256,0.9999968474550673,0.7071999570884957,0.7950390241984671
30,pseudojujubogenin-3-O-beta-D-glucopyranoside,C36H58O9,CC(C)=CC1COC23CC4(CO2)C(CCC2C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC24C)C3C1(C)O,DCOOWUBBBCIBGY-UHFFFAOYSA-N,PMHub:MS000053789,0.9999968474550673,0.7049536262500895,0.7934665926115828
31,"3beta,16beta,23-trihydroxy-13,28-epoxyurs-11-ene-3-O-beta-D-glucopyranoside",C36H58O9,CC1CCC23COC4(C=CC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2O)C3C1C,VUCRNMXCNYYYTG-UHFFFAOYSA-N,PMHub:MS000086549,0.9999968474550673,0.7031599910541442,0.7922110479744211
32,Fumihopaside B,C36H58O9,C=C(C(=O)O)[C@H]1CC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,CDXFIIJJBSZVKV-DADTXQHTSA-N,NPA026769,0.9999968474550673,0.6976524178514456,0.7883557467325321
33,scandenoside R2,C36H58O9,CC(=CCCC(C)(O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(=O)CC12C)CO,BHGPYRWYIIFMBM-UHFFFAOYSA-N,PMHub:MS000040086,0.9999968474550673,0.6950109966812797,0.7865067519134159
34,23-hydroxyimberbic acid 23-O-alpha-L-rhamnopyranoside,C36H58O9,CC1OC(OCC2(C)C(O)CC(O)C3(C)C2CCC2(C)C3CC=C3C4CC(C)(C(=O)O)CCC4(C)CCC32C)C(O)C(O)C1O,PUFPSYHNGNALHU-UHFFFAOYSA-N,PMHub:MS000072387,0.9999968474550673,0.6935989253141885,0.7855183019564521
35,"3-O-beta-D-Glucopyranoside-1,3-Dihydroxycycloart-24-en-28-oic acid",C36H58O9,CC(C)=CCCC(C)C1CCC2(C)C3CCC4C(C)(C(=O)O)C(OC5OC(CO)C(O)C(O)C5O)CC(O)C45CC35CCC12C,BSMDWYPLASJYPX-UHFFFAOYSA-N,PMHub:MS000167849,0.9999968474550673,0.6844409634575443,0.7791077286568011
36,Kolokoside B,C36H58O9,CC(C)[C@H]1CC(=O)[C@@H]2[C@]1(C)[C@H](O)C[C@]1(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)C[C@]4(C)C3=CC[C@@]21C,PWZRVQJZHPSMOZ-XARKKIKSSA-N,NPA001899,0.9999968474550673,0.6828429692142337,0.7779891326864837
37,NP-022547,C36H58O9,CC(C)(O)/C=C/CC(C)(O)C1CCC2(C)C3CC=C4C(CCC(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)C3(C)C(=O)CC12C,BFSHMJIZMUZRPU-QKGACMKVSA-N,NIST:CASNone,0.9999968474550673,0.6810692784858167,0.7767475491765918
38,Bryonioside F,C36H58O9,CC(CCC(=O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(=O)CC12C,IMFAPKVFQZYYJK-UHFFFAOYSA-N,PMHub:MS000233505,0.9999968474550673,0.6794882519054771,0.7756408305703542
39,jinfushanoside B,C36H58O9,CC(CCC=C(CO)CO)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(=O)CC12C,YBPFPMZERYZNLI-UHFFFAOYSA-N,PMHub:MS000038107,0.9999968474550673,0.6790976821714845,0.7753674317565593
40,"17-hydroxy-24-O-beta-D-glucopyranosyl-hopan-28,22-olide",C36H58O9,CC1(COC2OC(CO)C(O)C(O)C2O)CCCC2(C)C1CCC1(C)C2CCC2C1(C)CCC1(O)C3CCC21C(=O)OC3(C)C,PIBOATWWVQJFBK-UHFFFAOYSA-N,PMHub:MS000055121,0.9999968474550673,0.6732964757066394,0.7713065872311677
41,"(3beta,7beta,23S)-3,7,23-trihydroxycucurbita-5,24-dien-19-al 7-beta-D-glucopyranoside|(3beta,7beta,9beta,10alpha,23S)-7-(beta-D-glucopyranosyloxy)-3,23-dihydroxy-19-norlanosta-5,24-diene-9-carboxaldehyde",C36H58O9,CC(C)=CC(O)CC(C)C1CCC2(C)C3C(OC4OC(CO)C(O)C(O)C4O)C=C4C(CCC(O)C4(C)C)C3(C=O)CCC12C,OGYOYYHXZZLIRV-UHFFFAOYSA-N,PMHub:MS000144069,0.9999968474550673,0.6522498806418455,0.756573970685812
42,"(23R)-7beta,23-dihydroxycucurbita-5,24-dien-19-al 3-O-beta-D-allopyranoside|charantoside B",C36H58O9,CC(C)=CC(O)CC(C)C1CCC2(C)C3C(O)C=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C=O)CCC12C,VZFLYULDZDOMCK-UHFFFAOYSA-N,PMHub:MS000040196,0.9999968474550673,0.6463464095766949,0.7524415409402065
43,Laetiposide B,C36H58O9,CC(C)=CCC[C@@H](C(=O)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1C[C@H]3OC1OC(CO)C(O)C(O)C1O,CDBVMUNFRJLBSP-WDHZJLKFSA-N,NPA001322,0.9999968474550673,0.6450794985978714,0.75155470325503
44,Momordicoside L,C36H58O9,CC(C/C=C/C(C)(C)O)C1CCC2(C)C3C(OC4OC(CO)C(O)C(O)C4O)C=C4C(CCC(O)C4(C)C)C3(C=O)CCC12C,BOHOBTRHAFBJOW-MDWZMJQESA-N,FDB014710;;HMDB0035917,0.9999968474550673,0.644512711111934,0.7511579520148739
45,Momordicin II,C36H58O9,CC(C)=CC(CC(C)C1CCC2(C)C3C(O)C=C4C(CCC(O)C4(C)C)C3(C=O)CCC12C)OC1OC(CO)C(O)C(O)C1O,WCYLDCDQWJYEPO-UHFFFAOYSA-N,FDB014770;;HMDB0035966;;PMHub:MS000071581,0.9999968474550673,0.6409155718459607,0.7486399545286926
46,"3-O-beta-D-allopyranosyl-7beta,25-dihydroxycucurbita-5,23(E)-dien-19-al|7beta,25-dihydroxycucurbita-5,23(E)-dien-19-al 3-O-beta-D-allopyranosyl",C36H58O9,CC(CC=CC(C)(C)O)C1CCC2(C)C3C(O)C=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C=O)CCC12C,PRZSJOSZIIULLH-UHFFFAOYSA-N,PMHub:MS000081524,0.9999968474550673,0.6390018285041258,0.7473003341894082
47,Sutherlandioside D,C36H58O9,CC(CCC(O)C(C)(C)OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C3C(O)CC4C(C)(C)C=CC(=O)C45CC35CCC12C,SWNUBPWWSLUXMU-UHFFFAOYSA-N,PMHub:MS000058293,0.9999968474550673,0.6370667694077087,0.7459457928219162
48,clinoposaponin XIII,C36H58O9,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC35OCC6(CC(O)C(C)(C)CC63)C(O)CC45C)C2(C)CO)C(O)C(O)C1O,VBDQGQLZSLWEDU-UHFFFAOYSA-N,PMHub:MS000186130,0.9999968474550673,0.63427206229146,0.7439894978405421
49,"5beta,19-epoxycucurbita-6,24-dien-3beta,22xi,23xi-triol 23-O-beta-D-allopyranoside|karaviloside VIII",C36H58O9,CC(C)=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C(C)C1CCC2(C)C3C=CC45OCC3(CCC12C)C4CCC(O)C5(C)C,KQDRBMHUHNJNGK-UHFFFAOYSA-N,PMHub:MS000139794,0.9999968474550673,0.6144283585401183,0.730098905214603
50,charantin B,C36H58O9,COC1OC23C=CC4C1(CCC1(C)C(C(C)C(C=C(C)C)OC5OC(CO)C(O)C(O)C5O)CCC41C)C2CCC(O)C3(C)C,BWGQUPSCPVRSMG-UHFFFAOYSA-N,PMHub:MS000153251,0.9999968474550673,0.6009154683193589,0.7206398820600715
51,"25-O-acetyl-3-O-[2-O-acetyl-beta-D-arabinopyranosyl]cholest-5-ene-3beta,19,25-triol|junceelloside G",C36H58O9,CC(=O)OC1C(OC2CCC3(CO)C(=CCC4C3CCC3(C)C(C(C)CCCC(C)(C)OC(C)=O)CCC43)C2)OCC(O)C1O,SXAUWJPWNQOENI-UHFFFAOYSA-N,PMHub:MS000143916,0.9999968474550673,0.5618916808744722,0.6933232308486507
52,25-O-methoxycimigenol 3-O-alpha-L-arabinopyranoside,C36H58O9,COC(C)(C)[C@H]1O[C@@]23O[C@@H]1C[C@@H](C)[C@@H]2[C@@]1(C)CC[C@@]24C[C@@]25CC[C@H](O[C@@H]2OC[C@H](O)[C@H](O)[C@H]2O)C(C)(C)[C@@H]5CC[C@H]4[C@]1(C)[C@H]3O,LAOCOVISLMUJNC-NORDHZMASA-N,CHEBI:66702,0.9999968474550673,0.5561642241538427,0.68931401114421
53,25-O-Methylcimigenoside,C36H58O9,COC(C)(C)C1OC23OC1CC(C)C2C1(C)CCC24CC25CCC(OCC(O)C(O)C(O)C=O)C(C)(C)C5CCC4C1(C)C3O,XMORFPDTGBXSNY-UHFFFAOYSA-N,PMHub:MS000083966,0.9999968474550673,0.4805190715373851,0.6363624043126898
54,"(24S)-ergostane-1beta,3beta,5alpha,6beta,25-pentaol 1,3,6,25-tetraacetate",C36H58O9,CC(=O)OC1CC(OC(C)=O)C2(C)C3CCC4(C)C(C(C)CCC(C)C(C)(C)OC(C)=O)CCC4C3CC(OC(C)=O)C2(O)C1,FBBTUKOMIVIEJL-UHFFFAOYSA-N,PMHub:MS000221047,0.9999968474550673,0.47797194616626126,0.6345794165529031
55,10-acetoxy-4-acetyl-21-oxo-28-hydroraspacionin,C36H58O9,CC(=O)OC1CCC2(C)C(CCC(C)(OC(C)=O)C2CCC2C(C)(OC(C)=O)CCC3OC(C)(C)C(=O)CCC32C)OC1(C)C,XQGRBEFGYOLENY-UHFFFAOYSA-N,PMHub:MS000099351,0.9999968474550673,0.4702521621542788,0.6291755677445153
