,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,,C23H28O11,CC1C(OC(=O)c2ccccc2)CC2(O)C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,AWQBAJVTZVKMIB-UHFFFAOYSA-N,PMHub:MS000034132,0.999999999999408,0.8914632550030576,0.9240242785019627
11,"5'-hydroxyiso-muronulatol-2',5'-di-O-glucoside_qt",C23H28O11,COc1c(O)cc([C@@H]2COc3cc(O)ccc3C2)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1OC,LBCJEVRJKNFCRZ-MDOOIGBLSA-N,TCMSP:MOL000375,0.999999999999408,0.87451898315391,0.9121632882075593
12,,C23H28O11,COc1cc(C(=O)OCC2OC(Oc3ccc(CCO)cc3)C(O)C(O)C2O)cc(OC)c1O,ILOSHUVHGPTFJM-UHFFFAOYSA-N,PMHub:MS000153973,0.999999999999408,0.8717167927105357,0.9102017548971973
13,"methyl (3R,4R,5R)-3,4-dihydroxy-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(E)-3-phenylprop-2-enoyl]oxymethyl]oxan-2-yl]oxycyclohexene-1-carboxylate",C23H28O11,COC(=O)C1=CC(O)C(O)C(OC2OC(COC(=O)C=Cc3ccccc3)C(O)C(O)C2O)C1,DOFMBNVUGRDDTK-UHFFFAOYSA-N,PMHub:MS000011373,0.999999999999408,0.8716594720683845,0.9101616304476915
14,,C23H28O11,COc1cc(C(=O)OCC2OC(OCCc3ccc(O)cc3)C(O)C(O)C2O)cc(OC)c1O,JCEBPWPHOBEOSJ-UHFFFAOYSA-N,PMHub:MS000149662,0.999999999999408,0.8694277186256808,0.908599403037799
15,"1-(4-hydroxy-2,5-dimethylphenyl)-6-syringoyl-beta-D-glucopyranose|dunnianoside A",C23H28O11,COc1cc(C(=O)OCC2OC(Oc3cc(C)c(O)cc3C)C(O)C(O)C2O)cc(OC)c1O,FYJAWROLMJRKTI-UHFFFAOYSA-N,PMHub:MS000145772,0.999999999999408,0.8626283249332801,0.9038398274531184
16,"methyl (3R,4R,5R)-5-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(E)-3-phenylprop-2-enoyl]oxyoxan-2-yl]oxy-3,4-dihydroxycyclohexene-1-carboxylate",C23H28O11,COC(=O)C1=CC(O)C(O)C(OC2OC(CO)C(O)C(O)C2OC(=O)C=Cc2ccccc2)C1,DWQNDLRNUNNJHX-UHFFFAOYSA-N,PMHub:MS000011291,0.999999999999408,0.8572575286228267,0.900080270035801
17,Peoniflorin,C23H28O11,CC12CC3(O)OC(O1)C1(COC(=O)c4ccccc4)C3CC21OC1OC(CO)C(O)C(O)C1O,YKRGDOXKVOZESV-UHFFFAOYSA-N,BloodExp:CID12313911;;BloodExp:CID46882877;;BloodExp:CID118701402;;BloodExp:CID129316829;;BloodExp:CID134693106;;BloodExp:CID73358;;BloodExp:CID442534;;HMDB0256075;;PMHub:MS000011686,0.999999999999408,0.8544698059109235,0.8981288641374688
18,breviscaside A,C23H28O11,OCC1OC(OC2CCC(c3ccc(O)c(O)c3)(c3ccc(O)c(O)c3)OC2)C(O)C(O)C1O,UDQVZEIGELAKAO-UHFFFAOYSA-N,PMHub:MS000103289,0.999999999999408,0.8492081458530032,0.8944457020969246
19,Albiflorin R1,C23H28O11,CC1(OC2OC(CO)C(O)C(O)C2O)OC2CC(=O)C3CC1(O)C23COC(=O)c1ccccc1,VKKJTFDSHDZOGR-UHFFFAOYSA-N,PMHub:MS000200927,0.999999999999408,0.832962722692941,0.8830739058848811
20,"[6-Hydroxy-8-methyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9,10-dioxatetracyclo[4.3.1.02,5.03,8]decan-4-yl]methyl benzoate",C23H28O11,CC12CC3(O)OC(O1)C1C3C(COC(=O)c3ccccc3)C12OC1OC(CO)C(O)C(O)C1O,DNODDECDJSYUMN-UHFFFAOYSA-N,BloodExp:CID66896454;;HMDB0257573,0.999999999999408,0.8326019078747879,0.8828213355121739
21,(S)-4-(4-hydroxyphenyl)-2-butanol 2-O-(6-O-galloyl)-beta-D-glucopyranoside,C23H28O11,CC(CCc1ccc(O)cc1)OC1OC(COC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1O,DOLLUUJWXHAFRJ-UHFFFAOYSA-N,PMHub:MS000201285,0.999999999999408,0.8310678373828656,0.8817474861678283
22,Mudanpioside I,C23H28O11,CC12CC3(O)OC(O1)C1(CO)C3CC21OC1OC(COC(=O)c2ccccc2)C(O)C(O)C1O,XPSPAXSLPOGEEE-UHFFFAOYSA-N,PMHub:MS000010862,0.999999999999408,0.8285149884876205,0.8799604919411568
23,Querglanin,C23H28O11,Cc1cc(OC2OC(COC(=O)c3cc(O)c(O)c(O)c3)C(O)C(O)C2O)c(C(C)C)cc1O,HIQCPXXJKQKGEJ-UHFFFAOYSA-N,BloodExp:CID188923;;PMHub:MS000052194,0.999999999999408,0.8127146062244127,0.8689002243569113
24,Not named,C23H28O11,COc1cc(OC)c2c(O[C@@H]3O[C@H](CO)[C@@H](OC)[C@H](O)[C@H]3O)c3c(c(O)c2c1)C(=O)C(C)OC3,WVVBYVSSTCARRR-UAPCURFKSA-N,NPA013792,0.999999999999408,0.8101167846031041,0.8670817492219952
25,albiflorin,C23H28O11,C[C@]12C[C@@H](O)[C@@H]3C[C@@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@]3(COC(=O)c1ccccc1)C(=O)O2,QQUHMASGPODSIW-ICECTASOSA-N,CHEBI:132793;;C17457,0.999999999999408,0.8088807983661079,0.8662165588560979
26,Turbinatocoumarin,C23H28O11,COc1c2ccoc2cc2oc(=O)c(CC(O)C(C)(C)OC3OC(CO)C(O)C(O)C3O)cc12,WDDNGOYKRPGWQA-UHFFFAOYSA-N,PMHub:MS000110869,0.999999999999408,0.7935244130699703,0.8554670891488017
27,6-methoxy-5-[3-(beta-D-glucopyranosyloxy)-2-hydroxy-3-methylbutyl]angelicin|6-methoxy-5-[3-(beta-glucopyranosyloxy)-2-hydroxy-3-methyl-butyl]-angelicin,C23H28O11,COc1c(CC(O)C(C)(C)OC2OC(CO)C(O)C(O)C2O)c2ccc(=O)oc2c2ccoc12,KAGDTEFAQXXXMS-UHFFFAOYSA-N,PMHub:MS000172557,0.999999999999408,0.7826718485926394,0.84787029401467
28,Isoquerglanin,C23H28O11,Cc1cc(OC2OC(CO)C(O)C(OC(=O)c3cc(O)c(O)c(O)c3)C2O)c(C(C)C)cc1O,FXEKONTUQLLWJB-UHFFFAOYSA-N,BloodExp:CID188924;;PMHub:MS000215448,0.999999999999408,0.7755241719622522,0.8428669203733989
29,8-Acetyl-15-beta-D-glucopyranosyllactucin,C23H28O11,C=C1C(=O)OC2C3C(COC4OC(CO)C(O)C(O)C4O)=CC(=O)C3=C(C)CC(OC(C)=O)C12,IOJDTSXILUNAAJ-UHFFFAOYSA-N,PMHub:MS000194213,0.999999999999408,0.7565244471997469,0.8295671130396451
30,"2-hydroxy-3- methyl-glucoside-4-oxo-7-carbonyl-tricyclo [3,2,2,01,2]-nonanyl-benzoicmethoxycarbonyl|Paeoniflorin R1|PL-280",C23H28O11,CC1(OC2C(O)OC(CO)C(O)C2O)OC2CC(=O)C3CC1(O)C23COC(=O)c1ccccc1,QZVJRAZMSTXSCN-UHFFFAOYSA-N,PMHub:MS000108137,0.999999999999408,0.7561426110444284,0.8292998277309223
31,Nivalenol tetraacetate,C23H28O11,CC(=O)OCC12C(C=C(C)C(=O)C1OC(C)=O)OC1C(OC(C)=O)C(OC(C)=O)C2(C)C12CO2,HKXFBXFPGBNOQH-UHFFFAOYSA-N,BloodExp:CID56627025,0.999999999999408,0.636584700234095,0.7456092901636888
32,3alpha-hydroxyenhydrin,C23H28O11,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)C(OC(C)=O)C(C(=O)OC)=CCC(O)C1(C)OC21,YFYQARQWPIHMMR-UHFFFAOYSA-N,PMHub:MS000199546,0.999999999999408,0.6361471457656008,0.745303002035743
33,yadanzioside F_qt,C23H28O11,COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)C=C(O)C(=O)[C@@H](C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(C)=O)[C@@H]24,OVRIRPADVKVSSO-NJSBWNTRSA-N,TCMSP:MOL008086,0.999999999999408,0.6193317676538785,0.7335322373575374
34,Squalestatin H5,C23H28O11,C/C(=C\C(C)Cc1ccccc1)CC[C@]12O[C@H](C(=O)O)[C@@](O)(C(=O)O)[C@](C(=O)O)(O1)[C@H](O)[C@H]2O,KOZPGJFIEVANMC-KCGJHEDOSA-N,NPA018264,0.999999999999408,0.6182755393440784,0.7327928775406773
35,Isobrucein B,C23H28O11,COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)[C@H](O)C(=O)C=C(C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(C)=O)[C@@H]24,WAYNIXHIORQRDI-RWLFMTGCSA-N,C08770,0.999999999999408,0.611431450721425,0.7280020155048199
36,9-desacetylmelampodinin A,C23H28O11,C=C1C(=O)OC2C=C(C)C3OC3C=C(C(=O)OC)C(O)C(OC(=O)C(C)(O)C(C)OC(C)=O)C12,SNMATYHYPYRPFK-UHFFFAOYSA-N,PMHub:MS000077732,0.999999999999408,0.5917629385501022,0.714234056984894
37,bruceine B,C23H28O11,COC(=O)C1C(=O)OC2CC3C(C)=C(O)C(=O)CC3(C)C3C(O)C(O)C4(C(=O)OC)OCC23C14,UHYAZNCEDKAWRN-UHFFFAOYSA-N,PMHub:MS000195445,0.999999999999408,0.59066539864276,0.7134657790497544
38,15-O-acetylbruceolide,C23H28O11,COC(=O)[C@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)CC(=O)C(O)=C(C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(C)=O)[C@@H]24,YDWODLQEUPYKGJ-MUVFDYEFSA-N,CHEBI:65530,0.999999999999408,0.5875849792577165,0.711309485480224
39,"[1aR-(1aR*,5R*,7R*,10aR*,10bR*)]-2-(Hydroxymethyl)-, 5-(acetyloxy)-8-[(acetyloxy)methyl]-1a,2,3,4,5,6,7,9,10a,10b-decahydro-1a,5-dimethyl-9-oxooxireno[9,10]cyclodeca[1,2-b]furan-7-yl ester 2-propenoic acid",C23H28O11,C=C(CO)C(=O)OC1CC(C)(OC(C)=O)C(=O)CCC2(C)OC2C2OC(=O)C(COC(C)=O)=C12,ATMQBEVBIJMHNY-UHFFFAOYSA-N,PMHub:MS000082366,0.999999999999408,0.5719555531523343,0.7003688872064564
