,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
26,"Propanamide, N-ethyl-N-(3-methylphenyl)-",C12H17NO,CCC(=O)N(CC)c1cccc(C)c1,DSYVYGLBPDTBKH-UHFFFAOYSA-N,DTXSID80870147,1.0,0.6777430933953432,0.7744201653767402
27,3-Methylbuphedrone,C12H17NO,CCC(NC)C(=O)c1cccc(C)c1,XTCTXCSGKAZSKT-UHFFFAOYSA-N,PMHub:MS000003713,1.0,0.6754982620236839,0.7728487834165787
28,4-Benzylpiperidin-4-ol,C12H17NO,OC1(Cc2ccccc2)CCNCC1,KJZBZOFESQSBCV-UHFFFAOYSA-N,PMHub:MS000004107,1.0,0.673541734321086,0.7714792140247602
29,"N,N-diethyl-m-toluamide",C12H17NO,CCN(CC)C(=O)c1cccc(C)c1,MMOXZBCLCQITDF-UHFFFAOYSA-N,CHEBI:7071;;BloodExp:CID4284;;DB11282;;HMDB0250930;;C10935;;NPA031474;;PMHub:MS000000041;;DTXSID2021995;;T3D3827,1.0,0.6712496766267974,0.7698747736387581
30,"N-Acetyl-2,6-diethylaniline",C12H17NO,CCc1cccc(CC)c1N=C(C)O,SNPZDXACCGIJNK-UHFFFAOYSA-N,FDB010831;;HMDB0032854,1.0,0.6639501058520128,0.7647650740964089
31,"2,4-Dimethylmethcathinone",C12H17NO,CNC(C)C(=O)c1ccc(C)cc1C,GMWLLQUZDNDCMN-UHFFFAOYSA-N,PMHub:MS000004217,1.0,0.663314301876294,0.7643200113134058
32,4-Methylethcathinone,C12H17NO,CCNC(C)C(=O)c1ccc(C)cc1,ZOXZWYWOECCBSH-UHFFFAOYSA-N,BloodExp:CID52988259;;HMDB0246509;;PMHub:MS000003431,1.0,0.6621436189562624,0.7635005332693836
33,4-Methylbuphedrone,C12H17NO,CCC(NC)C(=O)c1ccc(C)cc1,ZOGGCQVVLHCLHY-UHFFFAOYSA-N,PMHub:MS000003545,1.0,0.6584104841712823,0.7608873389198976
34,"N,N-Diethyl-p-toluamide",C12H17NO,CCN(CC)C(=O)c1ccc(C)cc1,PUZORFQMRDHKBT-UHFFFAOYSA-N,BloodExp:CID75946;;HMDB0255254,1.0,0.6532431616637817,0.7572702131646472
35,SCHEMBL5954011,C12H17NO,Cc1ccc(C(=O)C(C)N(C)C)cc1,FXLSIGLYVVJURY-UHFFFAOYSA-N,PMHub:MS000005285,1.0,0.6195841410179114,0.733708898712538
36,1-Methyl-4-phenylpiperidin-4-ol,C12H17NO,CN1CCC(O)(c2ccccc2)CC1,JVMCZMQYJIRKRV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6174458735502407,0.7322121114851685
37,(4-Phenylpiperidin-4-yl)methanol,C12H17NO,OCC1(c2ccccc2)CCNCC1,YXDQCHJILIFZBY-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6160308745938404,0.7312216122156883
38,"(2R,3R)-3,4-dimethyl-2-phenylmorpholine",C12H17NO,CC1C(c2ccccc2)OCCN1C,MFOCDFTXLCYLKU-UHFFFAOYSA-N,BloodExp:CID12598292;;BloodExp:CID12460;;BloodExp:CID30487;;HMDB0015519;;PMHub:MS000001811;;DTXSID1023447,1.0,0.610721667239991,0.7275051670679937
39,(E)-2-((isopentylimino)methyl)phenol,C12H17NO,CC(C)CCN=Cc1ccccc1O,XOVCOZPZAACWRA-UHFFFAOYSA-N,NPA028563,1.0,0.6097231038893379,0.7268061727225366
40,"2,3,4-Trimethyl-5-phenyloxazolidine",C12H17NO,CC1OC(c2ccccc2)C(C)N1C,HHPJDYZRNRHFBT-UHFFFAOYSA-N,PMHub:MS000083090,1.0,0.6019370851204223,0.7213559595842955
41,Diethyl-3-methylbenzamide,C12H17NO,CCc1ccc(C(N)=O)c(CC)c1C,RWHIJOQHFSUJTN-UHFFFAOYSA-N,BloodExp:CID21571725,1.0,0.5998243392375627,0.719877037466294
42,N-methylphylline,C12H17NO,CC1Cc2cccc(O)c2C(C)N1C,RYZBRYZTGMIVCE-UHFFFAOYSA-N,PMHub:MS000203308,1.0,0.5897056584294316,0.712793960900602
43,"5,5-Dimethyl-2-phenylmorpholine",C12H17NO,CC1(C)COC(c2ccccc2)CN1,KJUOROGOOZJYAI-UHFFFAOYSA-N,BloodExp:CID97711;;HMDB0246850,1.0,0.5769831046519992,0.7038881732563994
44,"2-ethyl-1,2,3,4-tetrahydro-6-hydroxymethylisoquinoline",C12H17NO,CCN1CCc2cc(CO)ccc2C1,FZKYTDWNVRRSEP-UHFFFAOYSA-N,PMHub:MS000133898,1.0,0.5707378571256653,0.6995164999879657
45,4-(Diethylamino)-2-methylbenzaldehyde,C12H17NO,CCN(CC)c1ccc(C=O)c(C)c1,KCZRCYBAYWJVGD-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5633463243103529,0.694342427017247
46,Trebenzomine,C12H17NO,CC1Oc2ccccc2CC1N(C)C,FDJAKSHVOONYHX-UHFFFAOYSA-N,BloodExp:CID32142,1.0,0.5407772711586147,0.6785440898110302
47,4-(4-Methylphenyl)piperidin-4-ol,C12H17NO,Cc1ccc(C2(O)CCNCC2)cc1,MEFDFYOJQUOHCR-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5399896376650831,0.6779927463655582
48,5-Mapdb,C12H17NO,CNC(C)Cc1ccc2c(c1)CCO2,PLQTZOCLUHHCOI-UHFFFAOYSA-N,PMHub:MS000003559,1.0,0.5387468493620337,0.6771227945534235
49,rupestine L,C12H17NO,Cc1ccc2c(n1)CC(O)CCC2C,MMUVMQBKPYDMKS-UHFFFAOYSA-N,PMHub:MS000134386,1.0,0.5224587953864137,0.6657211567704895
