,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
25,"1,2-epoxy-3-(4-nitrophenoxy)propane",C9H9NO4,O=[N+]([O-])c1ccc(OCC2CO2)cc1,FPIGOBKNDYAZTP-UHFFFAOYSA-N,CHEBI:508;;BloodExp:CID21327;;HMDB0246908;;C04274;;PMHub:MS000018276,1.0,0.49236350105691823,0.6446544507398427
26,alpha-hydroxyhippuric acid,C9H9NO4,O=C(NC(O)C(=O)O)c1ccccc1,GCWCVCCEIQXUQU-UHFFFAOYSA-N,CHEBI:68451;;BloodExp:CID450272;;FDB022997;;HMDB0002404;;PMHub:MS000000282,1.0,0.48995287824068773,0.6429670147684814
27,3-Nitro-4-methylbenzoic acid methyl ester,C9H9NO4,COC(=O)c1ccc(C)c([N+](=O)[O-])c1,YFPBHPCMYFCRKS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.48954872023198437,0.642684104162389
28,3-(p-nitrophenyl)propanoic acid,C9H9NO4,O=C(O)CCc1ccc([N+](=O)[O-])cc1,VZOPVJNBOQOLPN-UHFFFAOYSA-N,CHEBI:90321,1.0,0.48811536943379835,0.6416807586036588
29,Alfa_hydroxy_hippuric_acid,C9H9NO4,O=C(NC(=O)C(O)O)c1ccccc1,ZIGUFUZHKPIMCR-UHFFFAOYSA-N,GNPS:2205,1.0,0.4846450357182663,0.6392515250027864
30,Salicylamide O-acetic acid,C9H9NO4,NC(=O)c1ccccc1OCC(=O)O,RLISWLLILOTWGG-UHFFFAOYSA-N,BloodExp:CID93086;;DB16000,1.0,0.482954009298676,0.6380678065090732
31,2'-Hydroxy-5'-methyl-3'-nitroacetophenone,C9H9NO4,CC(=O)c1cc(C)cc([N+](=O)[O-])c1O,XSHQMMIEZHWNAK-UHFFFAOYSA-N,BloodExp:CID736162,1.0,0.48275674264626195,0.6379297198523833
32,4-hydroxyphenylpyruvic acid oxime,C9H9NO4,O=C(O)/C(Cc1ccc(O)cc1)=N\O,HOSMGQOSNROJPE-NTMALXAHSA-N,CHEBI:131385,1.0,0.48119183372654806,0.6368342836085836
33,1-(2-Nitrophenoxy)acetone,C9H9NO4,CC(=O)COc1ccccc1[N+](=O)[O-],PYVMIAYOZLGBQM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.47747997693990807,0.6342359838579357
34,3-(2-Nitrophenyl)propanoic acid,C9H9NO4,O=C(O)CCc1ccccc1[N+](=O)[O-],OARKUZWAGHQLSL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.47520491971950696,0.6326434438036548
35,4-(6-hydroxypyridin-3-yl)-4-oxobutyric acid,C9H9NO4,O=C(O)CCC(=O)c1ccc(O)nc1,OMAJIMAYOJBLJF-UHFFFAOYSA-N,CHEBI:66946;;C19631;;PMHub:MS000027308,1.0,0.46970474500946646,0.6287933215066265
36,leucodopachrome,C9H9NO4,O=C(O)[C@@H]1Cc2cc(O)c(O)cc2N1,JDWYRSDDJVCWPB-LURJTMIESA-N,CHEBI:60872;;FDB023297;;HMDB0004067;;C05604,1.0,0.4679659124453424,0.6275761387117397
37,Dehydrodioxolide A,C9H9NO4,NC(=O)c1ccc2c(c1)O[C@H](CO)O2,PADJFSLYYLBUOY-MRVPVSSYSA-N,NPA002566,1.0,0.4636527512660903,0.6245569258862631
38,"7-Nitro-3,4-dihydro-2H-1,5-benzodioxepine",C9H9NO4,O=[N+]([O-])c1ccc2c(c1)OCCCO2,DYLOYOGDBJZJDV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.46348349186848703,0.6244384443079409
39,Glycine benzoate,C9H9NO4,NCC(=O)OOC(=O)c1ccccc1,WIAOKTRTPLTJKP-UHFFFAOYSA-N,BloodExp:CID129664526,1.0,0.45725186043978744,0.6200763023078512
40,Phenylglycin-o-carbonsaure,C9H9NO4,O=C(O)CN(C(=O)O)c1ccccc1,VBBHXDAOQQCWKD-UHFFFAOYSA-N,BloodExp:CID53420527,1.0,0.45329700305217163,0.6173079021365201
41,Peristrophamide,C9H9NO4,COc1cc2nc(O)oc2cc1OC,GSVPAQDMBSXJEG-UHFFFAOYSA-N,PMHub:MS000130225,1.0,0.4446487212566136,0.6112541048796295
42,"2-Hydroxy-6,7-dimethoxybenzoxazole",C9H9NO4,COc1ccc2[nH]c(=O)oc2c1OC,FODHHOASVRMOPW-UHFFFAOYSA-N,HMDB0030726;;PMHub:MS000160055,1.0,0.427668824597345,0.5993681772181414
43,"3,6-Dimethoxybenzoxazole-2(3H)-one",C9H9NO4,COc1ccc2c(c1)oc(=O)n2OC,JQZHTEBMHYGSFU-UHFFFAOYSA-N,PMHub:MS000145686,1.0,0.4166671165377096,0.5916669815763966
44,pencolide,C9H9NO4,CC=C(C(=O)O)N1C(=O)C=C(C)C1=O,NFDKQFGUQFNACT-UHFFFAOYSA-N,PMHub:MS000013087,1.0,0.414848320155918,0.5903938241091425
45,"(R)-2-Hydroxy-7-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COc1ccc2c(c1)OC(O)C(O)=N2,NDEPTLCFICMYLH-UHFFFAOYSA-N,FDB017266;;HMDB0038055;;PMHub:MS000016091,1.0,0.39934711301132503,0.5795429791079275
46,"4-Hydroxy-2-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COC1Oc2ccccc2N(O)C1=O,YOZATHXJJPZWLM-UHFFFAOYSA-N,PMHub:MS000158425,1.0,0.3856701614308841,0.5699691130016189
47,dopaquinone,C9H9NO4,[NH3+][C@@H](CC1=CC(=O)C(=O)C=C1)C(=O)[O-],AHMIDUVKSGCHAU-LURJTMIESA-N,PMN:DOPAQUINONE;;CHEBI:16852;;CHEBI:57924;;FDB022501;;HMDB0001229;;C00822;;PW_C000952,1.0,0.36395557306022513,0.5547689011421575
48,"1-3-(4,5-dihydrofuranone)-5-(hydroxymethyl)-pyrrole-2-carboxyaldehyde",C9H9NO4,O=C1OC=CC1n1c(O)ccc1CO,XUVJDFTVUZWJIR-UHFFFAOYSA-N,FDB006666;;HMDB0302882,1.0,0.3534542385328941,0.5474179669730258
