,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,"Cholesta-7,9(11)-dien-3-ol, (3beta,5alpha)-",C27H44O,CC(C)CCCC(C)C1CCC2C3=CCC4CC(O)CCC4(C)C3=CCC21C,MZGLFGZLQGCELA-UHFFFAOYSA-N,BloodExp:CID3034667;;PMHub:MS000154863,1.0,0.8734002220833185,0.911380155458323
16,cholest-4-en-3-one,C27H44O,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,NYOXRYYXRWJDKP-GYKMGIIDSA-N,CHEBI:16175;;FDB022319;;HMDB0000921;;C00599;;TCMSP:MOL013112,1.0,0.8626081854492832,0.9038257298144983
17,"Cholesta-4,6-dien-3-ol, (3beta)-",C27H44O,CC(C)CCCC(C)C1CCC2C3C=CC4=CC(O)CCC4(C)C3CCC12C,KIULDMFHZZHYKZ-UHFFFAOYSA-N,BloodExp:CID14795191;;PMHub:MS000080537,1.0,0.8597891261519461,0.9018523883063623
18,"(8S,9S,10R,13R,14S,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-4,5,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",C27H44O,CC(C)CCCC(C)C1CCC2C3CCC4CC(=O)C=CC4(C)C3CCC12C,IIPHPVVRBVBREZ-UHFFFAOYSA-N,BloodExp:CID12402092;;HMDB0243851,1.0,0.859788952722657,0.9018522669058597
19,Cholesten-3-one,C27H44O,C=C(C)CCCC(C)C1CCC2C3CCC4CC(=O)CCC4(C)C3CCC12C,VWYOARFPMUBYFG-UHFFFAOYSA-N,BloodExp:CID66769821,1.0,0.8572441793405282,0.9000709255383696
20,8-Dehydrocholesterol,C27H44O,CC(C)CCCC(C)C1CCC2C3=C(CCC21C)C1(C)CCC(O)CC1=CC3,VUKORTMHZDZZFR-UHFFFAOYSA-N,BloodExp:CID129846,1.0,0.8493573747884088,0.8945501623518861
21,previtamin D3,C27H44O,CC1=C(/C=C\C2=CCC[C@]3(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]23)C[C@@H](O)CC1,YUGCAAVRZWBXEQ-WHTXLNIXSA-N,CHEBI:8403;;DB15614;;C07711,1.0,0.8372481978290689,0.8860737384803481
22,"5alpha-cholesta-7,24-dien-3beta-ol",C27H44O,CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,PKEPPDGGTSZLBL-CACFBYOLSA-N,PMN:5-ALPHA-CHOLESTA-724-DIEN-3-BETA-OL,1.0,0.8341675902005194,0.8839173131403635
23,(E)-27-nor-24(S)-methyl-cholest-22-en-3-one,C27H44O,CCC(C)C=CC(C)C1CCC2C3CCC4CC(=O)CCC4(C)C3CCC12C,KQORTXDMJAMHQP-UHFFFAOYSA-N,PMHub:MS000097139,1.0,0.8341079419210562,0.8838755593447394
24,(E)-cholest-22-en-3-one,C27H44O,CC(C)CC=CC(C)C1CCC2C3CCC4CC(=O)CCC4(C)C3CCC12C,UPYVDXJUKQUZDF-UHFFFAOYSA-N,PMHub:MS000094478,1.0,0.8338567883653057,0.8836997518557139
25,"(8R,9S,10S,13R,14S,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-1,4,5,6,7,8,9,11,12,14,16,17-dodecahydrocyclopenta[a]phenanthren-15-one",C27H44O,CC(C)CCCC(C)C1CC(=O)C2C3CCC4CC=CCC4(C)C3CCC12C,UQAPLXKAGGRPJU-UHFFFAOYSA-N,BloodExp:CID66821999,1.0,0.8187095678898947,0.8730966975229262
26,zymosterol,C27H44O,CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3,CGSJXLIKVBJVRY-XTGBIJOFSA-N,PMN:ZYMOSTEROL;;CHEBI:18252;;FDB031258;;HMDB0006271;;C05437;;PW_C002697;;YMDB00548;;TCMSP:MOL008577,1.0,0.8147038414252071,0.870292688997645
27,beta-stigmasterol,C27H44O,CCC(C=CC(C)C1CCC2C1CCC1C2CC=C2CC(O)CCC21C)CC,QADVIPISOOQJMJ-UHFFFAOYSA-N,PMHub:MS000144267,1.0,0.805091032984746,0.8635637230893223
28,lathosterone,C27H44O,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,FLRPNSKUGCVRRB-IINKENNYSA-N,PMN:CPD-22137;;CHEBI:71550,1.0,0.8040390721778292,0.8628273505244803
29,Isotachysterol 3,C27H44O,CC1=C(/C=C/C2=C3CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CCC2)C[C@@H](O)CC1,ZPZNWLRQHDLNNV-QVEMQNNUSA-N,NIST:CASNone,1.0,0.7963725666376915,0.8574607966463841
30,5alpha-cholest-8-en-3-one,C27H44O,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C[C@@H]1CC3,RZSXSHNNQBIPTL-ZSBATXSLSA-N,CHEBI:87056;;HMDB0062414,1.0,0.7932174934509088,0.8552522454156362
31,"20,29,30-trinorlup-18-en-3beta-ol|trinorlupeol",C27H44O,CC12CCC=C1C1CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C)CC2,HKKMGGKMNHKQMC-UHFFFAOYSA-N,PMHub:MS000227356,1.0,0.7917779228280476,0.8542445459796333
32,"5alpha-cholesta-8,14-dien-3beta-ol",C27H44O,CC(C)CCC[C@@H](C)[C@H]1CC=C2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3,AWBZPJQUWZBRII-CXDHQSPESA-N,CHEBI:86131,1.0,0.7916887291040186,0.8541821103728129
33,"(22E)-5alpha-cholest-7,22-dien-3beta-ol|(22E)-5alpha-cholesta-7,22-dien-3beta-ol|5alpha-cholesta-7,22-dien-3beta-ol",C27H44O,CC(C)CC=CC(C)C1CCC2C3=CCC4CC(O)CCC4(C)C3CCC21C,KJOAIBPHMYWAOX-UHFFFAOYSA-N,PMHub:MS000051170,1.0,0.7828423808128174,0.8479896665689721
34,,C27H44O,CC(C)CC=CC(C)C1CCC2C3=C(CCC21C)C1(C)CCC(O)CC1CC3,UJELMAYUQSGICC-UHFFFAOYSA-N,PMHub:MS000086472,1.0,0.771526123302212,0.8400682863115483
35,"(22E,24S)-24-methyl-27-nor-5alpha-cholesta-8,22-dien-3beta-ol",C27H44O,CCC(C)C=CC(C)C1CCC2C3=C(CCC21C)C1(C)CCC(O)CC1CC3,NWIFOPPNZLOPFJ-UHFFFAOYSA-N,PMHub:MS000059894,1.0,0.7706518477395997,0.8394562934177197
36,"22-trans-27-nor-(24S)-24-methylcholesta-7,22-dien-3beta-ol od. Amuresterol|Amuresterol",C27H44O,CCC(C)C=CC(C)C1CCC2C3=CCC4CC(O)CCC4(C)C3CCC21C,YMAJXDYECRDBBA-UHFFFAOYSA-N,PMHub:MS000038277,1.0,0.7480560646628998,0.8236392452640298
37,,C27H44O,CC(C)C=CC(C)C1CCC2(C)C3=CCC4CC(O)CCC4(C)C3CCC12C,ZPLQGWWDBWYRKB-UHFFFAOYSA-N,PMHub:MS000061974,1.0,0.7382676116363993,0.8167873281454794
38,Isoglaucanone,C27H44O,CC1(C)CCC[C@]2(C)[C@H]3CC[C@@H]4[C@@]5(C)CC(=O)C[C@H]5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,VDJYNNIPIXZLAS-XRWCPNORSA-N,TCMSP:MOL009067,1.0,0.7076845464994568,0.7953791825496197
39,"3beta-(hydroxymethyl)-A-nor-5alpha-E-cholesta-7,22-diene",C27H44O,CC(C)CC=CC(C)C1CCC2C3=CCC4C(CO)CCC4(C)C3CCC21C,ZFEMKNUYYBDBGZ-UHFFFAOYSA-N,PMHub:MS000049829,1.0,0.6955484906846865,0.7868839434792805
40,"3beta-(hydroxymethyl)-A-nor-5alpha-E-(24S)-27-norergosta-7,22-diene|3beta-(hydroxymethyl)-A-normuresterol",C27H44O,CCC(C)C=CC(C)C1CCC2C3=CCC4C(CO)CCC4(C)C3CCC21C,KUSJXHNTXZIAEO-UHFFFAOYSA-N,PMHub:MS000126620,1.0,0.6941432694346991,0.7859002886042893
41,"22,29,30-TRISNOR-17(H)-HOPAN-21-ONE",C27H44O,CC1(C)CCCC2(C)C1CCC1(C)C2CCC2C3(C)CCC(=O)C3CCC21C,QHZGEIFOKNRJQD-UHFFFAOYSA-N,PMHub:MS000076248,1.0,0.6903863404418517,0.7832704383092961
42,"3beta-(hydroxymethyl)-A-nor-5alpha-cholesta-15,22-diene",C27H44O,CC(C)CC=CC(C)C1C=CC2C3CCC4C(CO)CCC4(C)C3CCC12C,KVLLAXYBNMUFSZ-UHFFFAOYSA-N,PMHub:MS000041624,1.0,0.6860802803253784,0.7802561962277648
43,trisnor-Isoespinenoxide,C27H44O,CC(C)C1CCC2C1(C)CCC1(C)C3CCC4=C(CCCO4)C3(C)CCC21C,NYUOLQLVGBJSRN-UHFFFAOYSA-N,PMHub:MS000106500,1.0,0.622389851054017,0.7356728957378118
44,13-Ethoxycericeren|13-Ethoxycericerene,C27H44O,C=C(CCC=C(C)C)C1CC=C(C)CCC=C(C)CCC=C(C)CC1OCC,WMCFQVVNOGHBSE-UHFFFAOYSA-N,PMHub:MS000077562,1.0,0.597948055291045,0.7185636387037315
45,,C27H44O,CC1(C)CCC2(C)CCC3(C)C(CCC4(C)C5=C(CCC43C)OCCC5)C2C1,WMVOKVSGEZOLPP-UHFFFAOYSA-N,PMHub:MS000117661,1.0,0.5766356307258316,0.7036449415080821
