,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"1-(4',6'-dihydroxy-2'-methoxyphenyl)-3-(4''-hydroxy-3''-methoxyphenyl)propan-2-ol|2',3''-Di-Me ether-1-(3,4-Dihydroxyphenyl)-3-(2,4,6-trihydroxyphenyl)-2-propanol",C17H20O6,COc1cc(CC(O)Cc2c(O)cc(O)cc2OC)ccc1O,NFEPMBMLMVYLAD-UHFFFAOYSA-N,PMHub:MS000061580,1.0,0.4504799271728505,0.6153359490209953
11,Penithochromone B,C17H20O6,COC(=O)CCCCCCc1cc(=O)c2c(O)cc(O)cc2o1,LTAROMUDIJXMRQ-UHFFFAOYSA-N,NPA029421,1.0,0.4469999863877041,0.6128999904713928
12,Penithochromone C,C17H20O6,COc1cc(O)c2c(=O)cc(CCCCCCC(=O)O)oc2c1,PMUYURQMFKPJTK-UHFFFAOYSA-N,NPA029422,1.0,0.4457570082988722,0.6120299058092105
13,,C17H20O6,CC(=O)OC(C=C(C)CC1C=C(C)C(=O)O1)CC1=CC(=O)OC1,YTQNOKOAXNFOOQ-UHFFFAOYSA-N,PMHub:MS000103684,1.0,0.44547362147061037,0.6118315350294272
14,guaiacylglycerol-beta-guaiacyl ether,C17H20O6,COc1cc(C(O)C(CO)Oc2ccccc2OC)ccc1O,PPZSOILKWHVNNS-UHFFFAOYSA-N,CHEBI:53650;;BloodExp:CID6424189;;C21422;;PMHub:MS000028639,1.0,0.44115906127236737,0.6088113428906572
15,"1,2-diguaiacylpropane-1,3-diol",C17H20O6,COc1cc(C(O)C(CO)c2ccc(O)c(OC)c2)ccc1O,DFUOJBWSSSODTR-UHFFFAOYSA-N,CHEBI:86530;;PMHub:MS000095847,1.0,0.43592302783980413,0.6051461194878629
16,Bussealin A,C17H20O6,COc1ccc(CCCc2cc(O)c(OC)c(O)c2)c(O)c1O,RBSLQVRZZJZYDP-UHFFFAOYSA-N,PMHub:MS000064612,1.0,0.4348377194561715,0.6043864036193201
17,Tarchonanthuslactone,C17H20O6,CC(CC1CC=CC(=O)O1)OC(=O)CCc1ccc(O)c(O)c1,DEJPAJWPCTUPPL-UHFFFAOYSA-N,BloodExp:CID11782184;;PMHub:MS000012525,1.0,0.4329230887438978,0.6030461621207284
18,"5,6,7-TRIMETHOXY-8-(3-METHYL-2-OXOBUTYL)CHROMEN-2-ONE",C17H20O6,COc1c(OC)c(CC(=O)C(C)C)c2oc(=O)ccc2c1OC,VFRMKFSKSJLZPT-UHFFFAOYSA-N,PMHub:MS000207042,1.0,0.4301556328186629,0.601108942973064
19,Scytalol C,C17H20O6,CO/C=C1/C(=O)c2c(O)cc(OC)cc2[C@@H]2O[C@@](C)(OC)C[C@H]12,YNQDIUITYOXMCO-GQTFHTRASA-N,NPA009484,1.0,0.4297216908173898,0.6008051835721728
20,"1-(3-hydroxy-4-methoxyphenyl)-3-(2,4-dihydroxy-5-methoxyphenyl) propan-1-ol",C17H20O6,COc1ccc(C(O)CCc2cc(OC)c(O)cc2O)cc1O,HWBWIVIFJQOICR-UHFFFAOYSA-N,PMHub:MS000135007,1.0,0.4287991551699702,0.6001594086189791
21,Cavoxone,C17H20O6,CCC/C=C/C1CC(=O)c2c(OC)cc(CO)c(C(=O)O)c2O1,YUKNKKWYYXDAGR-AATRIKPKSA-N,NPA004566,1.0,0.4249483904194212,0.5974638732935948
22,Terreumol A,C17H20O6,COc1cc(O)c2c(c1O)C[C@]1(C)O[C@@H]1CC[C@@]1(C)O[C@@H]1C2=O,KLHZTHGOEWAZJD-AHBIMHKDSA-N,NPA005031,1.0,0.4242032955673647,0.5969423068971553
23,"rel-9alpha,11alpha-epoxy-1,4,8alpha-trihydroxy-2-methoxy-8abeta-methyl-5,6,7,8,8a,9,10,10abeta-octahydro-10-anthracenone",C17H20O6,COc1cc(O)c2c(c1O)C1OCC3CCC(O)C1(C)C3C2=O,KLDMNVQJSQNNHW-UHFFFAOYSA-N,PMHub:MS000091861,1.0,0.4238296770888831,0.5966807739622182
24,8-(2'-acetoxy-3'-hydroxyisopentyl)-7-methoxycoumarin,C17H20O6,COc1ccc2ccc(=O)oc2c1CC(OC(C)=O)C(C)(C)O,ACUXTFUJXCOKNG-UHFFFAOYSA-N,PMHub:MS000047563,1.0,0.42264049913459295,0.595848349394215
25,"(3R,10S)-10-hydroxy-5,10-dihydroisomucronulatol|oxytropisoflavan B",C17H20O6,COc1ccc(C2COC3=CC(=O)CCC3(O)C2)c(O)c1OC,WOKRCELVQNEUAD-UHFFFAOYSA-N,PMHub:MS000167468,1.0,0.4189466471918037,0.5932626530342626
26,Terreumol D,C17H20O6,COc1cc(O)c2c(c1O)C/C(C)=C\[C@@H](O)C[C@@]1(C)O[C@@H]1C2=O,UPIWWAMGNOLUMT-WKQJMJEJSA-N,NPA001022,1.0,0.4181522553754084,0.5927065787627859
27,"2-(3,4-dihydroxyphenyl)ethyl (Z,3S)-4-formyl-3-(2-oxoethyl)hex-4-enoate",C17H20O6,CC=C(C=O)C(CC=O)CC(=O)OCCc1ccc(O)c(O)c1,XLPXUPOZUYGVPD-UHFFFAOYSA-N,BloodExp:CID15553186;;BloodExp:CID18684078;;BloodExp:CID23624475;;PMHub:MS000011175,1.0,0.41760564073380907,0.5923239485136663
28,Helipyrone,C17H20O6,CCc1oc(=O)c(Cc2c(O)c(C)c(CC)oc2=O)c(O)c1C,BYRZLWJKTOLLBX-UHFFFAOYSA-N,HMDB0030742;;PMHub:MS000177298,1.0,0.41160338900284715,0.588122372301993
29,Cralactone A,C17H20O6,COc1cc2c(cc1C)[C@@H](C)[C@H]([C@@]1(O)C[C@H](C)OC1=O)C(=O)O2,JFFZSQOMBRRERP-NGOGJTMGSA-N,NPA024151,1.0,0.4115209177104275,0.5880646423972993
30,2-(1-hydroxy-4-oxocyclohexyl)ethyl caffeate,C17H20O6,O=C1CCC(O)(CCOC(=O)C=Cc2ccc(O)c(O)c2)CC1,FLOHNUCSNZDDJO-UHFFFAOYSA-N,PMHub:MS000156275,1.0,0.4088474458625223,0.5861932121037656
31,Ganotheaecoloid N,C17H20O6,COC(=O)[C@]1(CC(=O)c2cc(O)ccc2O)C=C(CO)CCC1,UGDGYPOUVWCWQF-KRWDZBQOSA-N,NPA028095,1.0,0.40767813965953065,0.5853746977616714
32,Avicennone A,C17H20O6,COC(=O)c1ccccc1C(OC)=C1CC(C(C)(C)O)OC1=O,FPBVSQDBWGKPLR-UHFFFAOYSA-N,PMHub:MS000209828,1.0,0.40729856391206143,0.5851089947384429
33,"12,4-dihydroxbishopsolicepolide",C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)CC(=C)C1(O)C=CC(C)(O)C21,IUILTRTZOIEUTM-UHFFFAOYSA-N,PMHub:MS000125253,1.0,0.39681055442248864,0.577767388095742
34,"1alpha-acetoxy-8alpha-hydroxy-2-oxo-eudesman-3,7(11)-dien-8,12-olide|1alpha-acetoxy-8alpha-hydroxy-2-oxoeudesman-3,7(11)-dien-8,12-olide",C17H20O6,CC(=O)OC1C(=O)C=C(C)C2CC3=C(C)C(=O)OC3(O)CC21C,LIFBCCDKWRTEGI-UHFFFAOYSA-N,PMHub:MS000182405,1.0,0.39359901892567445,0.5755193132479721
35,Spiroapplanatumine P,C17H20O6,COC(=O)[C@H]1CC[C@H]([C@H](C)CO)[C@@]12Oc1ccc(O)cc1C2=O,CJKHTLRUBMTPPH-DMEFTLKTSA-N,NPA022129,1.0,0.3934959949067708,0.5754471964347395
36,Artemexifolin,C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)CC1(C)C(=O)C=CC(C)(O)C21,CHLFYHWCCBYJGC-UHFFFAOYSA-N,PMHub:MS000048262,1.0,0.39320383911320156,0.5752426873792411
37,Amblyodin,C17H20O6,C=C1C(=O)OC2C(OC(C)=O)C(C)C3C=CC(=O)C3(C)C(O)C12,VIWLMLFCULMYHH-UHFFFAOYSA-N,PMHub:MS000181546,1.0,0.3927838134877137,0.5749486694413996
38,"(+)-(1R,5R,6R,7R,8S,10S)-8-acetoxy-10-hydroxy-2-oxoguai-3,11(13)-dien-6,12-olide|argyinolide B",C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)CC(C)(O)C1C(=O)C=C(C)C21,XJKBWSJUIBULHX-UHFFFAOYSA-N,PMHub:MS000140502,1.0,0.39148132647889233,0.5740369285352246
39,3alpha-Acetoxy-3beta-deshydroxy-iso-seco-tanapartholide,C17H20O6,C=C1C(=O)OC(C2=C(C)C(OC(C)=O)CC2=O)C1CCC(C)=O,PZAALKURFIAXND-UHFFFAOYSA-N,PMHub:MS000089346,1.0,0.39044759599216844,0.573313317194518
40,"8alpha-acetoxy-1alpha-hydroxy-3alpha,4alpha-epoxy-5alpha,7alphaH-9,11(13)-guaiadien-12,6alpha-olide",C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)C=C(C)C1(O)CC3OC3(C)C21,ZCCPVQYBCOGGPZ-UHFFFAOYSA-N,PMHub:MS000175807,1.0,0.389955678319557,0.5729689748236899
41,8alpha-acetoxyarmexifolin,C17H20O6,C=C1C(=O)OC2C3=C(C)C(=O)CC(O)C3(C)CC(OC(C)=O)C12,HJCNCWYAJOBDRJ-UHFFFAOYSA-N,PMHub:MS000127671,1.0,0.38983282790775137,0.572882979535426
42,Aculeatusquinone B,C17H20O6,CO[C@]1(C)C(=O)C(O)=C(C)C(=O)[C@H]1Oc1cc(C)cc(O)c1C,NRPVNOLWZYAELE-IAGOWNOFSA-N,NPA014778,1.0,0.38973352301520525,0.5728134661106437
43,Conchosin B,C17H20O6,C=C1C(=O)O[C@@H]2[C@H]1CC[C@H](COC(C)=O)[C@]1(O)C=CC(=O)[C@@]21C,NQPJUMKNIKXOLH-BEANVFONSA-N,C09373,1.0,0.38970716300015545,0.5727950141001088
44,Cochlearol L,C17H20O6,COC1(c2cc(O)ccc2O)C=C(CC/C=C(/C)CO)C(=O)O1,UDTACTJGELZAGR-WCIBSUBMSA-N,NPA026904,1.0,0.3890826561747793,0.5723578593223455
45,desacylgrazielia acid acetate,C17H20O6,C=C1C(=O)OC2C=C(C)CCC=C(C(=O)O)CC(OC(C)=O)C12,HDEPPYRXHLVZEU-UHFFFAOYSA-N,PMHub:MS000086209,1.0,0.38906557150289095,0.5723459000520237
46,Spiroleptosphol X,C17H20O6,C/C=C/C=C/[C@@H]1C=C[C@H](OC(C)=O)[C@@H]2O[C@]3(C)OC(=O)[C@]12[C@H]3O,VGUCCQAJGKHKAV-IUNYODBKSA-N,NPA026192,1.0,0.3880933623611363,0.5716653536527954
47,Penicillium roqueforti toxin,C17H20O6,CC(=O)OC1C2OC2C2=CC(=O)C3(CC2(C)C1C)OC3(C)C=O,GSPFUBNBRPVALJ-UHFFFAOYSA-N,BloodExp:CID52940227;;BloodExp:CID440907;;NPA009783;;PMHub:MS000018996,1.0,0.38687480236919614,0.5708123616584373
48,1-desoxy-1alpha-peroxy-rubicolin A-8-O-acetate|1-Desoxy-1alpha-peroxy-rupicolin A-8 (O)-acetat|1-desoxy-1alpha-peroxyrupicolin B-8-O-acetate,C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)CC(=C)C1(OO)CC=C(C)C21,HXGJNDZUVVMTKW-UHFFFAOYSA-N,PMHub:MS000128065,1.0,0.38569500792064837,0.5699865055444538
49,Arteglasin B,C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)CC(=C)C1(O)CC3OC3(C)C21,HTHUXYNZHYFQJD-UHFFFAOYSA-N,PMHub:MS000104642,1.0,0.38257594986243526,0.5678031649037046
50,,C17H20O6,C=C1C(=O)OC2C=C(C)CC(O)C=C(C=O)CC(OC(C)=O)C12,CTVPLMAZKHJHEI-UHFFFAOYSA-N,PMHub:MS000198621,1.0,0.3822468189580158,0.5675727732706111
51,Fusaspirol B,C17H20O6,C=C1OC(=O)[C@@]2([C@H](/C=C/C=C/C)C=C[C@H](OC(C)=O)[C@@H]2O)[C@H]1O,QDKWUNFAPAGADH-FWBHNOMLSA-N,NPA025713,1.0,0.3796797655944719,0.5657758359161302
52,"(5S*,7R*,8S*,10S*)-2,3-Epoxy-14-acetoxy-15-hydroxyelema-1,3,11(13)-trien-8,12-olide",C17H20O6,C=C1C(=O)OC2CC3(COC(C)=O)C=COC=C(CO)C3CC12,ZFUYKPMFQBCZRH-UHFFFAOYSA-N,PMHub:MS000064169,1.0,0.3785991678996768,0.5650194175297738
53,"9-Acetoxy-8,10-epoxy-6-hydroxythymol 3-O-angelate",C17H20O6,CC=C(C)C(=O)Oc1cc(C)c(O)cc1C1(COC(C)=O)CO1,KKGUKMACTMZKOX-UHFFFAOYSA-N,PMHub:MS000041336,1.0,0.3780921323986014,0.564664492679021
54,"6alpha-acetoxy-1beta-hydroxyperoxyguaia-4(15),10(14),11(13)-trien-8alpha,12-olide",C17H20O6,C=C1C(=O)O[C@H]2CC(=C)[C@@]3(OO)CCC(=C)[C@H]3[C@@H](OC(C)=O)[C@H]12,YBSZYUFWTJJIME-PFFSRIRZSA-N,NANPDB:1606,1.0,0.3769122242969574,0.5638385570078701
55,14alpha-O-Dihydroshirazolide,C17H20O6,C=CC12CC(OC(C)=O)C3C(=C)C(=O)OC3C1C(=C)COC2O,SKZFWTVLHWTEAI-UHFFFAOYSA-N,PMHub:MS000110181,1.0,0.37669838685809864,0.5636888708006691
56,Fusaspirol A,C17H20O6,C=C1OC(=O)[C@@]2([C@H](/C=C/C=C/C)C=C[C@H](O)[C@@H]2OC(C)=O)[C@H]1O,ZVEIUEOBFDXLTO-FWBHNOMLSA-N,NPA025712,1.0,0.3766974638125121,0.5636882246687585
57,Artefransin,C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)CC1(CO1)C1CC(O)C(=C)C21,UQTXIRRPEBEPIU-UHFFFAOYSA-N,PMHub:MS000096370,1.0,0.3765395171458097,0.5635776620020667
58,,C17H20O6,C=C1C(=O)OC2CC34COC(C)(CC(OC(C)=O)C3=CCC12)O4,CBLSAVBVGZGATC-UHFFFAOYSA-N,PMHub:MS000058730,1.0,0.3760702312005415,0.563249161840379
59,13-O-desacetyl-1-oxo-afraglaucolide,C17H20O6,C=C1CCC2=C(CO)C(=O)O[C@@H]2/C=C(/C)[C@H](OC(C)=O)CC1=O,BPBLQZHCVCIWBH-KETLTQCKSA-N,NANPDB:1494,1.0,0.37509861680984824,0.5625690317668937
60,1-Desoxy-1alpha-peroxy-rupicolin B-8 (O)-acetat,C17H20O6,C=C1C(=O)OC2C1C(OC(C)=O)C=C(C)C1(OO)CC=C(C)C21,BFENHNFSFSAWFO-UHFFFAOYSA-N,PMHub:MS000033129,1.0,0.37454559752740185,0.5621819182691813
61,Salograviolide A,C17H20O6,C=C1C(O)C(O)C2C(=C)C(=O)OC2C2C(=C)C(OC(C)=O)CC12,CFCUACRLPCNJDU-UHFFFAOYSA-N,PMHub:MS000061946,1.0,0.3741624019720969,0.5619136813804677
62,"1beta,10alpha-epoxy-8-desoxyuropermal A acetate",C17H20O6,C=C1C(=O)OC2C=C(COC(C)=O)CCC3OC3(C=O)CCC12,VVFGKSUEWXVTLV-UHFFFAOYSA-N,PMHub:MS000105207,1.0,0.37396489834636043,0.5617754288424524
63,"8alpha-acetoxy,13-hydroxy-1-oxo-germacra-4,7(11),10(14)-trien-6alpha,12-olide",C17H20O6,C=C1C[C@H](O)C2=C(COC(C)=O)C(=O)O[C@@H]2/C=C(\C)CCC1=O,VPGGXYRENLSQCT-OVPGCVMQSA-N,NANPDB:1613,1.0,0.3738939435964542,0.5617257605175179
64,,C17H20O6,C=C1C(=O)OC2C=C(COC(C)=O)CCC=C(C=O)CC(O)C12,JUPBOGOLFJPVQW-UHFFFAOYSA-N,PMHub:MS000089354,1.0,0.37388153051018413,0.5617170713571289
65,Salograviolide B,C17H20O6,C=C1C(=O)OC2C1C(O)CC1(CO1)C1CC(OC(C)=O)C(=C)C21,IXMZSQBXOWYTOS-UHFFFAOYSA-N,PMHub:MS000033994,1.0,0.37368500481658545,0.5615795033716098
66,Oidiolactone J,C17H20O6,CO[C@H]1OC(=O)C=C2C1=C[C@H]1OC(=O)[C@@]3(C)[C@H](O)CC[C@@]2(C)[C@@H]13,IYPLIUYWWAIVBJ-CBZODXIFSA-N,NPA029214,1.0,0.373575100755267,0.5615025705286869
67,"14-Aldehyde,15-Ac-6,14,15-Trihydroxy-1,4,11-germacratrien-12,8-olide",C17H20O6,C=C1C(=O)OC2CC(C=O)=CCCC(COC(C)=O)=CC(O)C12,BYCPFZFTIITTGD-UHFFFAOYSA-N,PMHub:MS000231726,1.0,0.3728464950211335,0.5609925465147934
68,3-O-Deacetyl-9-O-acetylsalograviolide A,C17H20O6,C=C1C2CC(O)C(=C)C2C2OC(=O)C(=C)C2C(O)C1OC(C)=O,DAUILYLMDJDJNB-UHFFFAOYSA-N,PMHub:MS000184085,1.0,0.37192625517909284,0.5603483786253649
69,"3-O-desacetyl-1-oxoafraglaucolide|anomalactone C|[(9S*,10E,11aR*)-2,4,5,6,7,8,9,11a-octahydro-9-hydroxy-10-methyl-6-methylidene-2,7-dioxocyclodeca[b]furan-3-yl]methyl acetate",C17H20O6,C=C1CCC2=C(COC(C)=O)C(=O)OC2C=C(C)C(O)CC1=O,YGOJEPPXDYYQTN-UHFFFAOYSA-N,PMHub:MS000077543,1.0,0.3716887124639974,0.5601820987247981
70,Cinerenin,C17H20O6,C=C1C(=O)OC2C=C(CO)CCC(OCC)C3=CC(OC3=O)C12,PTJPAEBQCZMNAV-UHFFFAOYSA-N,PMHub:MS000172999,1.0,0.37140231411743635,0.5599816198822054
71,Calbertolide B,C17H20O6,C=C1CC2OC(=O)C(=C)C2CC2OC2(COC(C)=O)CCC1=O,DGQROTBNZIJOHQ-UHFFFAOYSA-N,PMHub:MS000035256,1.0,0.371367981409354,0.5599575869865479
72,5alpha-Hydroxymatricarin,C17H20O6,CC(=O)OC1CC(C)=C2C(=O)C=C(C)C2(O)C2OC(=O)C(C)C12,QFIKHFIONONHSR-UHFFFAOYSA-N,PMHub:MS000177679,1.0,0.37105741678194926,0.5597401917473644
73,"8-Acetyl-11beta,13-dihydrolactucin",C17H20O6,CC(=O)OC1CC(C)=C2C(=O)C=C(CO)C2C2OC(=O)C(C)C12,QVZHTQXGRRFBCE-UHFFFAOYSA-N,PMHub:MS000157185,1.0,0.37017691219137683,0.5591238385339637
74,Arctolide,C17H20O6,C=C1C(=O)O[C@H]2C[C@@]3(CO3)[C@@H]3C[C@H](OC(C)=O)C(=C)[C@]3(O)C[C@H]12,XRCCPOSHMKZPFI-IHFPKREYSA-N,C09298;;NANPDB:1485,1.0,0.36934950855917753,0.5585446559914242
75,,C17H20O6,CC(=O)OC1CC(CO)=C2C(=O)C=C(C)C2C2OC(=O)C(C)C12,IXFZHHKHRVKVQM-UHFFFAOYSA-N,PMHub:MS000154094,1.0,0.3683166593590989,0.5578216615513691
76,"3-acetoxy-11betaH,13-didydroisabelin|3beta-acetoxy-11beta,13-dihydroisabelin",C17H20O6,CC(=O)OC1CC=C(C)CC2OC(=O)C(C)C2C2C=C1C(=O)O2,MBSONWVPLADQOL-UHFFFAOYSA-N,PMHub:MS000190031,1.0,0.3673931690418889,0.5571752183293222
77,Oidiolactone A,C17H20O6,CO[C@H]1OC(=O)C=C2[C@@]13O[C@@H]3[C@H]1OC(=O)[C@@]3(C)CCC[C@@]2(C)[C@@H]13,VCIBPFWQFKTGGR-AGZKKFAISA-N,NPA005741,1.0,0.36619582629577535,0.5563370784070427
78,"(2aS,5R,5aR,6aS,9bR,9cS)-2a,3,4,5,5a,6,6a,8,9b,9c-decahydro-9,9c-dimethyl-2,8-dioxo-2H-naphtho[2,3-b:4,5-b',c']difuran-5-yl acetate|1beta-acetoxyeremophil-7(11)-ene-6alpha,15beta;8alpha,12-diolide",C17H20O6,CC(=O)OC1CCC2C(=O)OC3C4=C(C)C(=O)OC4CC1C23C,ORKJJZQJJLZNFN-UHFFFAOYSA-N,PMHub:MS000164395,1.0,0.3646141300720089,0.5552298910504062
79,Dicotomentolide,C17H20O6,C=CC1(C=O)CC(O)C2C(=C)C(=O)OC2C1C(=C)COC(C)=O,IDUZLPMKHHAHHO-UHFFFAOYSA-N,PMHub:MS000207762,1.0,0.3626048826027472,0.553823417821923
80,Ferupennin C,C17H20O6,CC(=O)OC1(C)C(=O)OC2C3C(C)=CC(=O)C3=C(C)CC(O)C21,XNQFAXYWTASWJL-UHFFFAOYSA-N,PMHub:MS000211799,1.0,0.360718087507643,0.5525026612553501
81,humirianthenolide D,C17H20O6,CC12C(=O)OC3CC4=C(O)C(=O)CCC4C4(CCC1(O)OC4)C32,XKFGFBDRKMTSMF-UHFFFAOYSA-N,PMHub:MS000189865,1.0,0.3593727125855344,0.551560898809874
82,nagilactone K,C17H20O6,CCC1OC(=O)C2=C1C[C@H]1OC(=O)[C@]3(C)C1[C@]2(C)[C@@H]1O[C@@H]1[C@@H]3O,WRLIWQZBEFNULP-CIZNLLADSA-N,NANPDB:2495,1.0,0.3519063872426509,0.5463344710698556
83,Oidiolactone I,C17H20O6,COC(=O)C=C1[C@]2(C=O)O[C@@H]2[C@H]2OC(=O)[C@@]3(C)CCC[C@@]1(C)[C@@H]23,WSKFRPZJFVKVKC-KCOFAAOASA-N,NPA029220,1.0,0.35074668434037837,0.5455226790382648
84,"2',3'-seco-manginoid C",C17H20O6,CC(=O)CCC1=C(C)C[C@@]2(CC1=O)C(=O)[C@@H]1C[C@@](O)(CO1)C2=O,YDCQKSZOIKKFGM-IAOVAPTHSA-N,NPA025960,1.0,0.3482687161974563,0.5437881013382194
85,Penicanone,C17H20O6,C[C@H]1/C=C\C=C/[C@H]2C(=O)[C@@H]1C1=CC(=O)[C@@](C)(O)[C@@H](O)[C@]1(O)[C@@H]2O,PAYDTYHOEMYWDY-UYUJJTBHSA-N,NPA032100,1.0,0.34271943732011984,0.5399036061240838
86,Polylisin D,C17H20O6,C=C(COC(C)=O)[C@@]1(O)C[C@]2(C)C(=CC1=O)C=CC(=O)[C@]2(C)O,GJVVAOXEEHAGBA-IKGGRYGDSA-N,NPA018487,1.0,0.3425988815033918,0.5398192170523742
