,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"(5Z,11Z,14Z,17Z)-icosatetraenoic acid",C20H32O2,CC/C=C\C/C=C\C/C=C\CCCC/C=C\CCCC(=O)O,JDKIKEYFSJUYJZ-OUJQXAOTSA-N,CHEBI:82835;;NANPDB:3536,1.0,0.9331883255934296,0.9532318279154006
11,"7,10,13,16-Eicosatetraenoic acid",C20H32O2,CCCC=CCC=CCC=CCC=CCCCCCC(=O)O,QCPSKUPOPPPLSP-UHFFFAOYSA-N,PMHub:MS000078872,1.0,0.9240456859814674,0.9468319801870271
12,"icosa-7,9,11,14-tetraenoic acid",C20H32O2,CCCCCC=CCC=CC=CC=CCCCCCC(=O)O,CDCGSBZGVNFCSW-UHFFFAOYSA-N,CHEBI:36038,1.0,0.9234764780432122,0.9464335346302486
13,"all-cis-8,11,14,17-icosatetraenoic acid",C20H32O2,CC/C=C\C/C=C\C/C=C\C/C=C\CCCCCCC(=O)O,HQPCSDADVLFHHO-LTKCOYKYSA-N,CHEBI:71488;;HMDB0002177;;PW_C001466,1.0,0.9200884522866066,0.9440619166006246
14,isoagathotal,C20H32O2,C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C=O)[C@H]1CC/C(C)=C/CO,FSLWKIHHQUNBQK-AKZLODSSSA-N,NANPDB:2578,1.0,0.916710331620487,0.9416972321343409
15,arachidonic acid,C20H32O2,CCCC=CCCC=CCCC=CCC=CCCCC(=O)O,KDEMLLUCAGVRCX-UHFFFAOYSA-N,PMHub:MS000031545,1.0,0.9034081717823055,0.9323857202476138
16,"icosa-6,8,10,14-tetraenoic acid",C20H32O2,CCCCCC=CCCC=CC=CC=CCCCCC(=O)O,RUDAIQLQFUMSCE-UHFFFAOYSA-N,CHEBI:36045,1.0,0.8738604080993957,0.9117022856695769
17,Copalic acid,C20H32O2,C=C1CCC2C(C)(C)CCCC2(C)C1CCC(C)=CC(=O)O,JFQBNOIJWROZGE-UHFFFAOYSA-N,BloodExp:CID11162521;;PMHub:MS000072776,1.0,0.8616401917603225,0.9031481342322256
18,14-Eicosatetraenoic acid,C20H32O2,CCCCCC=CCCCCC=CC=CC=CCCC(=O)O,BULDDMZYOSHJRJ-UHFFFAOYSA-N,BloodExp:CID129630221,1.0,0.8611836192963948,0.9028285335074764
19,,C20H32O2,CCCCCC=CCC=CCC#CCCCCCCC(=O)O,RALFLDFLKGCRKH-UHFFFAOYSA-N,PMHub:MS000088945,1.0,0.8592835498365253,0.9014984848855676
20,13-Eicosatetraenoic acid,C20H32O2,CCCCCCC=CCCCC=CC=CC=CCCC(=O)O,ASRPOSHJSOTCBZ-UHFFFAOYSA-N,BloodExp:CID129669167,1.0,0.8464962054945028,0.892547343846152
21,Mesterolone,C20H32O2,CC1CC(=O)CC2CCC3C4CCC(O)C4(C)CCC3C12C,UXYRZJKIQKRJCF-UHFFFAOYSA-N,BloodExp:CID15020;;PMHub:MS000003973,1.0,0.8396940259526801,0.8877858181668761
22,"18-methylnonadeca-5,8,11,14-tetraenoic acid",C20H32O2,CC(C)CCC=CCC=CCC=CCC=CCCCC(=O)O,RYZDSXURMZIIOO-UHFFFAOYSA-N,PMHub:MS000191353,1.0,0.8385521866516988,0.886986530656189
23,"(8R,9S,10S,13S,14S,17S)-17-hydroxy-10,13,17-trimethyl-2,4,5,6,7,8,9,11,12,14,15,16-dodecahydro-1H-cyclopenta[a]phenanthren-3-one",C20H32O2,CC12CCC(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,WYZDXEKUWRCKOB-UHFFFAOYSA-N,BloodExp:CID20056595;;BloodExp:CID44135647;;BloodExp:CID10633;;BloodExp:CID4079;;HMDB0254484,1.0,0.8332922548772947,0.8833045784141063
24,"ent-15-hydroxy-labda-8(17),13(E)-dien-3-one|ent-15-hydroxy-labda-8(17),13E-dien-3-one|ent-15-hydroxylabd-8(17),13E-dien-3-one|ent-15-hydroxylabda-8(17),13E-dien-3-one",C20H32O2,C=C1CCC2C(C)(C)C(=O)CCC2(C)C1CCC(C)=CCO,VTXXXWGWPGFGDD-UHFFFAOYSA-N,PMHub:MS000225115,1.0,0.8246814476123251,0.8772770133286276
25,metholone,C20H32O2,C[C@@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]32)CC1=O,IKXILDNPCZPPRV-RFMGOVQKSA-N,CHEBI:34838;;DB00858;;HMDB0014996;;C14605;;DTXSID6022971;;T3D2917,1.0,0.8038642531804717,0.8627049772263302
26,"19-Hydroxy-8(17),13Z-labdadien-15-al",C20H32O2,C=C1CCC2C(C)(CO)CCCC2(C)C1CCC(C)=CC=O,DMAYHYDGHPCXIT-UHFFFAOYSA-N,PMHub:MS000084035,1.0,0.8006200702506074,0.8604340491754252
27,17-Eicosatetraenoic acid,C20H32O2,CCC=CCCCCCCCC=CC=CC=CCCC(=O)O,QIOCNMHAXWGSSI-UHFFFAOYSA-N,BloodExp:CID129674687,1.0,0.7991778127662948,0.8594244689364063
28,"15-Hydroxy-8(17),13Z-labdadien-2-one",C20H32O2,C=C1CCC2C(C)(C)CC(=O)CC2(C)C1CCC(C)=CCO,FMZFOWXEZVDRBV-UHFFFAOYSA-N,PMHub:MS000059010,1.0,0.7980643242954549,0.8586450270068184
29,Junicedral,C20H32O2,C=C1CCC2C(C)(C=O)CCCC2(C)C1CCC(C)CC=O,IGGYEFVJKTZVIB-UHFFFAOYSA-N,FDB015779;;HMDB0036830;;PMHub:MS000119665,1.0,0.7962879860522718,0.8574015902365901
30,torulosal,C20H32O2,C=C[C@](C)(O)CC[C@H]1C(=C)CC[C@@H]2[C@]1(C)CCC[C@]2(C)C=O,GLJXUJMLZHNKJU-UHZRXMQZSA-N,NANPDB:2577,1.0,0.7944088193430834,0.8560861735401584
31,,C20H32O2,C=CC(C)CCC1C(=C)CCC2C(C)(C(=O)O)CCCC12C,OTMSOXXKQJJZMK-UHFFFAOYSA-N,PMHub:MS000081888,1.0,0.7921994807763376,0.8545396365434363
32,"15-Hydroxy-7,13E-labdadien-6-one",C20H32O2,CC(=CCO)CCC1C(C)=CC(=O)C2C(C)(C)CCCC12C,RYPCTVVIBCANOP-UHFFFAOYSA-N,PMHub:MS000034385,1.0,0.7832420884418237,0.8482694619092765
33,Desoxyisosteviol,C20H32O2,CC12CCC3C(CCC4C(C)(C(=O)O)CCCC34C)(CC1)C2,VHAZSZJVOSGWCB-UHFFFAOYSA-N,PMHub:MS000115441,1.0,0.7821187629052476,0.8474831340336733
34,17beta-hydroxy-4alpha-methyl-5alpha-androstan-3-one,C20H32O2,C[C@@H]1C(=O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@@H]3CC[C@@H]12,XHGXHTGXZKYMDE-VDBAHQDGSA-N,CHEBI:79754;;C15252,1.0,0.7732590999388135,0.8412813699571693
35,Calcaratarin B,C20H32O2,C=C1CCC2C(C)(C)CCCC2(C)C1CC=C(C)CC(=O)O,JSNVJPLVHIOLEM-UHFFFAOYSA-N,PMHub:MS000225850,1.0,0.7727067243963059,0.8408947070774142
36,"ent-kaur-16-en-13,19-diol",C20H32O2,C=C1CC23CCC4C(C)(CO)CCCC4(C)C2CCC1(O)C3,DMNRMQZQSQMOKH-UHFFFAOYSA-N,PMHub:MS000107725,1.0,0.7721131686718208,0.8404792180702745
37,"(13E)-2-oxoneocleroda-3,13-dien-15-ol|(4aR,7R,8S,8aR)-1,2,4a,5,6,7,8,8a-octahydro-8-[(2E)-5-hydroxy-3-methylpent-3-enyl]-4,4a,7,8-tetramethylnaphthalen-2(1H)-one",C20H32O2,CC(=CCO)CCC1(C)C(C)CCC2(C)C(C)=CC(=O)CC21,FZJNCAOKSWDFOY-UHFFFAOYSA-N,PMHub:MS000038303,1.0,0.7714799252609268,0.8400359476826487
38,"19-Hydroxy-ent-labda-8(17),13E-dien-15-al",C20H32O2,C=C1CCC2C(C)(CO)CCCC2(C)C1CCC=C(C)C=O,IZPZMCUUESWEKU-UHFFFAOYSA-N,PMHub:MS000040321,1.0,0.7673574826334217,0.8371502378433953
39,"15-Hydroxy-8(17),12E-labdadien-16-al",C20H32O2,C=C1CCC2C(C)(C)CCCC2(C)C1CC=C(C=O)CCO,XSXWJVLHAJXGAX-UHFFFAOYSA-N,PMHub:MS000047892,1.0,0.7596755485098726,0.8317728839569107
40,"Icosa-2,4,6,8-tetraenoic acid",C20H32O2,CCCCCCCCCCCC=CC=CC=CC=CC(=O)O,IQLUYYHUNSSHIY-UHFFFAOYSA-N,BloodExp:CID53436588;;BloodExp:CID21863049;;HMDB0251721,1.0,0.7584649611047597,0.8309254727733317
41,Dehydroopulifolic acid,C20H32O2,CC1=CC=CC2C1(C)CCC(C)C2(C)CCC(C)CC(=O)O,GAHLKTPABPHGAM-UHFFFAOYSA-N,PMHub:MS000083716,1.0,0.7555439947491729,0.8288807963244209
42,"7,13-Eperudien-15-oic acid",C20H32O2,CC1=CCC2C(C)(C)CCCC2(C)C1CC/C(C)=C\C(=O)O,YUYHINCTHBQFIT-YPKPFQOOSA-N,FDB016972;;HMDB0037824,1.0,0.7543248308355521,0.8280273815848864
43,Etianic acid,C20H32O2,CC12CCCCC1CCC1C2CCC2(C)C(C(=O)O)CCC12,PBXJGQQGODZSQR-UHFFFAOYSA-N,BloodExp:CID6451987,1.0,0.7532726366229819,0.8272908456360872
44,"eicosa-4,8,12,16-tetraenoic acid|Eicosa-4,8,12,16-tetraensaeure",C20H32O2,CCCC=CCCC=CCCC=CCCC=CCCC(=O)O,QSMHRTSIMKYDTO-UHFFFAOYSA-N,PMHub:MS000042684,1.0,0.7480857540840812,0.8236600278588568
45,"kaur-16-ene-3alpha,13diol",C20H32O2,C=C1CC23CCC4C(C)(C)C(O)CCC4(C)C2CCC1(O)C3,LQSRPJQGYJQSLC-UHFFFAOYSA-N,PMHub:MS000044646,1.0,0.7456370662698537,0.8219459463888976
46,"3-oxo-7,13E-labdadien-15-ol",C20H32O2,CC(=CCO)CCC1C(C)=CCC2C(C)(C)C(=O)CCC12C,VNVXCWYCEXXIIF-UHFFFAOYSA-N,PMHub:MS000113180,1.0,0.7409355448520153,0.8186548813964107
47,"2beta-hydroxy-9-epi-ent-labda-8(17),13(E)-dien-15-al|2??-Hydroxy-9-epi-ent-labda-8(17),13(E)-dien-15-al",C20H32O2,C=C1CCC2C(C)(C)CC(O)CC2(C)C1CCC(C)=CC=O,IFKXEBZUDRLRFD-UHFFFAOYSA-N,PMHub:MS000073845,1.0,0.7378431083602232,0.8164901758521561
48,"Androsterone, methyl ether",C20H32O2,COC1CCC2(C)C(CCC3C4CCC(=O)C4(C)CCC32)C1,OZUIPNMWFGWFOM-UHFFFAOYSA-N,PMHub:MS000167180,1.0,0.7378235807266249,0.8164765065086375
49,roseostachenone,C20H32O2,C=C[C@](C)(O)CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(C)=CC(=O)C[C@H]12,KARUSPOBGJZEMI-SSRYDLFMSA-N,NANPDB:4562,1.0,0.7326820348124263,0.8128774243686985
50,3alpha-Hydroxy-2alpha-methyl-5alpha-androstan-17-one;2alpha-Methylandrosterone,C20H32O2,C[C@@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)C[C@@H]1O,FDGQIVOIHOIMNK-URBDGJAYSA-N,C14956,1.0,0.727377623663999,0.8091643365647994
51,3-Me ether-Hermaphrodiol,C20H32O2,COC1CCC2(C)C(=CCC3C2CCC2(C)C(O)CCC32)C1,XWRVGOOQWXJXFP-UHFFFAOYSA-N,PMHub:MS000092002,1.0,0.7196316714175932,0.8037421699923153
52,3-oxo (-)-manool,C20H32O2,C=CC(C)(O)CCC1C(=C)CCC2C(C)(C)C(=O)CCC12C,UKHWGTGHKJNXAC-UHFFFAOYSA-N,PMHub:MS000058919,1.0,0.7188790824524098,0.803215357716687
53,methyl 13-phenyltridecanoate,C20H32O2,COC(=O)CCCCCCCCCCCCc1ccccc1,JWVDZXNFGDETQE-UHFFFAOYSA-N,PMHub:MS000208366,1.0,0.7183834188864185,0.802868393220493
54,"(4S,4aR)-4-[(3S)-3-Hydroxy-3-methylpent-4-enyl]-3,4a,8,8-tetramethyl-5,6,7,8a-tetrahydro-4H-naphthalen-1-one",C20H32O2,C=CC(C)(O)CCC1C(C)=CC(=O)C2C(C)(C)CCCC12C,SGKBPTZDIUXCMW-UHFFFAOYSA-N,PMHub:MS000007045,1.0,0.7178354028238654,0.8024847819767058
55,"ent-8(17),12E,14-Labdatriene-18,19-diol",C20H32O2,C=CC(C)=CCC1C(=C)CCC2C(CO)(CO)CCCC12C,DIJDCROCSCAQAD-UHFFFAOYSA-N,PMHub:MS000201878,1.0,0.7169117120838182,0.8018381984586727
56,kauralexin A1,C20H32O2,CC1(C)CCCC2(C)C1CCC13CC(CCC12)C(C(=O)O)C3,KNCGYSOHQZGPKT-UHFFFAOYSA-N,PMHub:MS000068164,1.0,0.7147265179637567,0.8003085625746298
57,16R-ent-3alpha-hydroxykauran-15-one,C20H32O2,CC1C(=O)C23CCC4C(C)(C)C(O)CCC4(C)C2CCC1C3,WVRUDMJRXJVJFM-UHFFFAOYSA-N,PMHub:MS000032478,1.0,0.714363700014754,0.8000545900103277
58,Kolavenic acid,C20H32O2,CC(=CC(=O)O)CCC1(C)C(C)CCC2(C)C(C)=CCCC21,NLVMTSRTOGOFQD-UHFFFAOYSA-N,PMHub:MS000035156,1.0,0.7117194605839563,0.7982036224087694
59,"15-Hydroxy-8,13E-labdadien-19-al",C20H32O2,CC(=CCO)CCC1=C(C)CCC2C(C)(C=O)CCCC12C,BMTOUTMHFDTNPJ-UHFFFAOYSA-N,PMHub:MS000034177,1.0,0.7108465137872997,0.7975925596511098
60,1.alpha.-Methyl-5.alpha.-androstan-3.alpha.-ol-17-one,C20H32O2,C[C@H]1C[C@@H](O)C[C@@H]2CC[C@@H]3[C@H](CC[C@]4(C)C(=O)CC[C@@H]34)[C@]21C,UBSQZFBBZMBPFF-XHSSWRBBSA-N,NIST:CASNone,1.0,0.7103350841613023,0.7972345589129115
61,16-Hydroxykauran-18-al #,C20H32O2,CC1(O)CC23CCC4C(C)(C=O)CCCC4(C)C2CCC1C3,RXXOJGKRNHHLDL-UHFFFAOYSA-N,PMHub:MS000091058,1.0,0.7097684877301985,0.7968379414111388
62,ent-17-Hydroxy-16b-kauran-19-al,C20H32O2,CC1(C=O)CCCC2(C)C1CCC13CC(CO)C(CCC12)C3,ACXLVKYMISNUFD-UHFFFAOYSA-N,FDB015658;;HMDB0036721;;PMHub:MS000011529,1.0,0.7079060280734611,0.7955342196514228
63,"8,11-eicosadiynoic acid",C20H32O2,CCCCCCCCC#CCC#CCCCCCCC(=O)O,AJBBHZDIKZCZAI-UHFFFAOYSA-N,PMHub:MS000237456,1.0,0.7033629996169629,0.792354099731874
64,ent-4(18)-13E-Clerodadien-15-oic acid,C20H32O2,C=C1CCCC2C1(C)CCC(C)C2(C)CCC(C)=CC(=O)O,XSMNGDCOAWRVBS-UHFFFAOYSA-N,PMHub:MS000074392,1.0,0.7032054461651487,0.792243812315604
65,Cistadienic acid,C20H32O2,C=C1C=CC2C(C)(C)CCCC2(C)C1CCC(C)CC(=O)O,SFLZWKVLEVEUEM-UHFFFAOYSA-N,PMHub:MS000037404,1.0,0.7017476326428287,0.79122334284998
66,8alpha-hydroxy-13-epi-pimar-16-en-18-yl acetate,C20H32O2,C=C[C@@]1(C)CC[C@H]2[C@](O)(CCC3[C@]2(C)CCC[C@@]3(C)C=O)C1,ABCIEUDQNGOLIV-ZVZPGWEDSA-N,NANPDB:3586,1.0,0.7006487923578492,0.7904541546504944
67,2-Ketoepimanool,C20H32O2,C=C[C@@](C)(O)CC[C@H]1C(=C)CC[C@H]2C(C)(C)CC(=O)C[C@]12C,UPIJHQOLJKUYGG-RAUXBKROSA-N,C09124,1.0,0.6985427634809677,0.7889799344366772
68,sandaracopimaric acid,C20H32O2,CCC1(C)C=C2CCC3C(C)(C(=O)O)CCCC3(C)C2CC1,BOZVXNYLOGJCKG-UHFFFAOYSA-N,NANPDB:3578;;PMHub:MS000185593,1.0,0.6983769559663715,0.78886386917646
69,Dihydroabietic acid,C20H32O2,CC(C)[C@H]1C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]2CC1,BTAURFWABMSODR-NZODBCNPSA-N,C17920,1.0,0.6975110369841614,0.788257725888913
70,,C20H32O2,CCC=CC=CC=CC=CCCCCCOC(=O)CC(C)C,WDFDOEFDAWWBJT-UHFFFAOYSA-N,PMHub:MS000040647,1.0,0.696805962889024,0.7877641740223167
71,"8alpha-hydroxy-12Z,14-labdadien-19-al",C20H32O2,C=CC(C)=CCC1C(C)(O)CCC2C(C)(C=O)CCCC12C,ULTPVZGRCYQODX-UHFFFAOYSA-N,PMHub:MS000126757,1.0,0.6956280815239009,0.7869396570667306
72,2-Phenylethyl laurate,C20H32O2,CCCCCCCCCCCC(=O)OCCc1ccccc1,WAKJZNSYKIRWFX-UHFFFAOYSA-N,PMHub:MS000146477,1.0,0.6925285906049056,0.7847700134234339
73,"6-deoxyandalusal|ent-8alpha-hydroxylabda-13(16),14-dien-18-al",C20H32O2,C=CC(=C)CCC1C(C)(O)CCC2C(C)(C=O)CCCC12C,YUCSBHSIJAVAHZ-UHFFFAOYSA-N,PMHub:MS000177524,1.0,0.691988464010431,0.7843919248073017
74,16xi-16-Hydroxy-3-phyllocladanone,C20H32O2,CC1(O)CC23CCC4C(C)(C)C(=O)CCC4(C)C2CCC1C3,BEHZKUOCCQYYJE-UHFFFAOYSA-N,PMHub:MS000128254,1.0,0.6904743994753714,0.7833320796327599
75,NSC149538,C20H32O2,CCC1(C)CCC2C(=CCC3C(C)(C(=O)O)CCCC23C)C1,NQJDHQUUJULIEJ-UHFFFAOYSA-N,PMHub:MS000113965,1.0,0.6849251661730599,0.7794476163211419
76,Oriediterpenol,C20H32O2,CC1CC23CCC4C(C)(C)C(O)CCC4(C)C2CC(=O)C1C3,ZALNTAHRBOFRCM-UHFFFAOYSA-N,PMHub:MS000184976,1.0,0.6847343122874411,0.7793140186012086
77,Epimetendiol,C20H32O2,C[C@]12C=C[C@@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(C)O,UMCBDWHORFFLCD-ULWYFIRJSA-N,NIST:CASNone,1.0,0.6845886260614422,0.7792120382430094
78,"ent-8(17),12E,14-Labdatriene-3beta,19-diol",C20H32O2,C=CC(C)=CCC1C(=C)CCC2C(C)(CO)C(O)CCC12C,QKSJAAYFFAZIIF-UHFFFAOYSA-N,PMHub:MS000115726,1.0,0.6837340597534861,0.7786138418274402
79,,C20H32O2,CCCCCCCCCC=CCCCc1ccc(O)c(O)c1,JUSVGHZRAMJHHC-UHFFFAOYSA-N,PMHub:MS000036291,1.0,0.6820875767458578,0.7774613037221004
80,"15-Hydroxy-ent-labda-7,13E-dien-2-one",C20H32O2,CC(=CCO)CCC1C(C)=CCC2C(C)(C)CC(=O)CC12C,SQQMOIGHDIGSOT-UHFFFAOYSA-N,PMHub:MS000246885,1.0,0.6818864071935767,0.7773204850355037
81,ent-16alpha-hydroxy-atisan-3-one,C20H32O2,CC1(O)CC23CCC1CC2C1(C)CCC(=O)C(C)(C)C1CC3,NUMNTZPYURRGMF-UHFFFAOYSA-N,PMHub:MS000175899,1.0,0.676975331281067,0.773882731896747
82,"17-Methyl-5alpha-androst-2-ene-1alpha,17beta-diol",C20H32O2,C[C@@]12[C@H](CC=C[C@@H]1O)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,SJDLTXFILISTBP-DVEALZNXSA-N,C15176,1.0,0.6746160721158304,0.7722312504810813
83,Candicandiol,C20H32O2,C=C1CC23CCC4C(C)(CO)CCCC4(C)C2CC(O)C1C3,FJGLGDNBZFLDDY-UHFFFAOYSA-N,PMHub:MS000107566,1.0,0.6729717020599804,0.7710801914419863
84,13beta-13-hydroxy-8(14)-abieten-19-al,C20H32O2,CC(C)C1(O)C=C2CCC3C(C)(C=O)CCCC3(C)C2CC1,VMCUXGVSIPVUBQ-UHFFFAOYSA-N,PMHub:MS000231988,1.0,0.6725077868762025,0.7707554508133416
85,"(+)-stach-15-en-3alpha,12beta-diol|ent-beyer-15-ene-3beta,12alpha-diol",C20H32O2,CC12C=CC3(CCC4C(C)(C)C(O)CCC4(C)C3CC1O)C2,QFNNNZPXWWTDRE-UHFFFAOYSA-N,PMHub:MS000063088,1.0,0.6721791074395261,0.7705253752076682
86,3-Oxo-isomanool,C20H32O2,C=CC(C)(O)CCC1C(C)=CCC2C(C)(C)C(=O)CCC12C,WDRYHWJSXGKQDU-UHFFFAOYSA-N,PMHub:MS000170612,1.0,0.6712897006924997,0.7699027904847497
87,Sanderacopimar-15-en-8beta-ol-11-on,C20H32O2,C=CC1(C)CC(=O)C2C(O)(CCC3C(C)(C)CCCC32C)C1,SLXCYTNYRZXIDN-UHFFFAOYSA-N,PMHub:MS000216814,1.0,0.6706089169769551,0.7694262418838685
88,Suremulol B,C20H32O2,C=C1C2CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C2)C1O,JGEIWAWDGKPFTK-UHFFFAOYSA-N,PMHub:MS000042369,1.0,0.6704824881062923,0.7693377416744045
89,ent-17-Hydroxykauran-3-one,C20H32O2,CC1(C)C(=O)CCC2(C)C3CCC4CC3(CCC12)CC4CO,LHTFWLIJEYMGTO-UHFFFAOYSA-N,PMHub:MS000045458,1.0,0.6668140710983688,0.7667698497688581
90,Compacton|compactone,C20H32O2,C=CC1(C)CCC2C(O)(C1)C(=O)CC1C(C)(C)CCCC12C,LYKJEJVAXSGWAJ-UHFFFAOYSA-N,PMHub:MS000093372,1.0,0.6666142924107048,0.7666300046874933
91,19-hydroxy-16beta-H-ent-kauran-17-al,C20H32O2,CC1(CO)CCCC2(C)C1CCC13CC(C=O)C(CCC12)C3,YBVDMWNELWDTKN-UHFFFAOYSA-N,PMHub:MS000172528,1.0,0.6633671010574206,0.7643569707401944
92,MEGxp0_001366,C20H32O2,CC1(C)C(O)CCC2(C)C3CCC4CC3(C=C4CO)CCC12,ZKEZMOGMZCXWCK-UHFFFAOYSA-N,PMHub:MS000225059,1.0,0.6632614724039367,0.7642830306827557
93,"(-)-Delta16-Kauren-3alpha,19alpha-diol|(-)-Kaur-16-en-3alpha,19-diol|(ent-3beta)-16-Kaurene-3,19-diol|ent-16-kauren-3beta,19-diol|ent-3beta,19-dihydroxykaur-16-en",C20H32O2,C=C1CC23CCC4C(C)(CO)C(O)CCC4(C)C2CCC1C3,RWDMYAQVTLCSEE-UHFFFAOYSA-N,PMHub:MS000209346,1.0,0.6624362985681049,0.7637054089976734
94,Ardisin|Ardisinol I,C20H32O2,CCCCC=CCCCCCCCc1cc(O)c(C)c(O)c1,AAFWHAONVYRTMW-UHFFFAOYSA-N,PMHub:MS000067091,1.0,0.6599988773935619,0.7619992141754932
95,Me ester-Sterculynic acid,C20H32O2,C#CCCCCCCCC1=C(CCCCCCC(=O)OC)C1,GARKCTXNBRGKDY-UHFFFAOYSA-N,PMHub:MS000162856,1.0,0.6596931990076826,0.7617852393053778
96,ISOTRETINON_metabolite,C20H32O2,CC1=C(C=CC(C)CC=CC(C)CC(=O)O)C(C)(C)CCC1,QRFPTLPMPSSNEK-UHFFFAOYSA-N,GNPS:5341,1.0,0.6575219679148571,0.7602653775403999
97,,C20H32O2,CC1(C(=O)CO)C=C2CCC3C(C)(C)CCCC3(C)C2CC1,AAZCYGRPIATBDB-UHFFFAOYSA-N,PMHub:MS000040569,1.0,0.6571661384530038,0.7600162969171026
98,"17alpha-methyl-3beta,17beta-dihydroxyandrost-4-ene",C20H32O2,C[C@]12CC[C@H](O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,BNUOCVTVOYWNJC-DTMQFJJTSA-N,DB01474,1.0,0.6570220101917807,0.7599154071342464
99,Methandriol,C20H32O2,CC12CCC(O)CC1=CCC1C2CCC2(C)C1CCC2(C)O,WRWBCPJQPDHXTJ-UHFFFAOYSA-N,BloodExp:CID229021;;HMDB0254517;;PMHub:MS000023756,1.0,0.6568906778426549,0.7598234744898584
100,"ent-15,16-epoxy-beyerane-3alpha-ol",C20H32O2,CC12CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C1)C1OC12,OQIQMSZDEJJUGB-UHFFFAOYSA-N,PMHub:MS000193584,1.0,0.656445636742745,0.7595119457199215
101,"7-Oxo-ent-labda-8,13E-diene-15-ol",C20H32O2,CC(=CCO)CCC1=C(C)C(=O)CC2C(C)(C)CCCC12C,LXFMYQUODFUEHM-UHFFFAOYSA-N,PMHub:MS000219566,1.0,0.6560478467769566,0.7592334927438695
