,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
24,Maybridge4_000623,C11H13NO4,Cc1cc(O)c(C(=O)C=CN(C)C)c(=O)o1,MWWHOYAVFMXZAC-UHFFFAOYSA-N,PMHub:MS000006954,1.0,0.8246439480899603,0.8772507636629723
25,"Diethyl Pyridine-2,3-dicarboxylate",C11H13NO4,CCOC(=O)c1cccnc1C(=O)OCC,LIVYVINPLCASPD-UHFFFAOYSA-N,PMHub:MS000082556,1.0,0.8202568302436466,0.8741797811705525
26,3-Phenylglutamic acid,C11H13NO4,NC(C(=O)O)C(CC(=O)O)c1ccccc1,UXEDFOHTFRNIJS-UHFFFAOYSA-N,BloodExp:CID319712,1.0,0.8120541831104241,0.8684379281772969
27,"6,7-Dihydroxy-1-methyl-1,2,3,4-tetrahydroisoquinoline-3-carboxylic acid",C11H13NO4,CC1NC(C(=O)O)Cc2cc(O)c(O)cc21,DMJYNLHZLIZUQE-UHFFFAOYSA-N,BloodExp:CID162692;;PMHub:MS000189784,1.0,0.8077879628416647,0.8654515739891653
28,6-hydroxyphenylpropionylglycine,C11H13NO4,O=C(O)CN=C(O)CCc1ccccc1O,JORMSVKIHQJDHC-UHFFFAOYSA-N,HMDB0094727,1.0,0.8047379697627571,0.8633165788339299
29,"(4aS,7aS)-methyl 7-(hydroxymethyl)-1-oxo-2,4a,5,7a-tetrahydro-1H-cyclopenta[c]pyridine-4-carboxylate|gardenamide|gardenamide A",C11H13NO4,COC(=O)C1=CNC(=O)C2C(CO)=CCC12,JKUVCURZAWEADG-UHFFFAOYSA-N,PMHub:MS000116647,1.0,0.7966056331778643,0.857623943224505
30,3-hydroxyphenylpropionylglycine,C11H13NO4,O=C(O)CN=C(O)CC(O)c1ccccc1,VYBVJMVAEFUFQW-UHFFFAOYSA-N,HMDB0094724,1.0,0.7920491730355271,0.8544344211248689
31,Salsolinol-1-carboxylic acid,C11H13NO4,CC1(C(=O)O)NCCc2cc(O)c(O)cc21,XHGLVMDBZZZXDP-UHFFFAOYSA-N,BloodExp:CID100185;;HMDB0243842,1.0,0.7886908864048746,0.8520836204834121
32,Wilfordic acid,C11H13NO4,CC(CC(=O)O)Cc1ncccc1C(=O)O,XXBHNXCTBWSVCQ-UHFFFAOYSA-N,PMHub:MS000034567,1.0,0.7835815699749219,0.8485070989824453
33,bendiocarb,C11H13NO4,CNC(=O)Oc1cccc2c1OC(C)(C)O2,XEGGRYVFLWGFHI-UHFFFAOYSA-N,CHEBI:34556;;BloodExp:CID2314;;HMDB0248947;;C14433;;PMHub:MS000002184;;DTXSID9032327;;T3D0926,1.0,0.7816713505328311,0.8471699453729817
34,Plectrodorine,C11H13NO4,COC(=O)c1cncc2c1C(O)CC2(C)O,GNAUPFKGYHLREZ-UHFFFAOYSA-N,PMHub:MS000036447,1.0,0.7731199196560234,0.8411839437592163
35,"(5-Oxo-4-oxatricyclo[5.2.1.02,6]dec-8-en-3-yl) N-methylcarbamate",C11H13NO4,CNC(=O)OC1OC(=O)C2C3C=CC(C3)C12,ZMXUEEVRCMPQPF-UHFFFAOYSA-N,BloodExp:CID6917807;;BloodExp:CID71995,1.0,0.7700959677238453,0.8390671774066916
36,Not named,C11H13NO4,CC(=O)O[C@H]1CCc2[nH]cc(C=O)c2[C@@H]1O,VCLOZMYOWPWXOV-GXSJLCMTSA-N,NPA012723,1.0,0.7612630542125527,0.8328841379487868
37,Gardenine,C11H13NO4,COC(=O)C1=CNC2OCC3(O)C=CC1C23,QIGMCZARMNNIKC-UHFFFAOYSA-N,PMHub:MS000155071,1.0,0.7583397430052841,0.8308378201036988
38,13-hydroxystreptazolin,C11H13NO4,O=C1O[C@@H]2[C@@H](O)/C(=C\CO)C3=CCCN1[C@@H]32,XGUFQWYNNZVQCB-ABBOFZCMSA-N,NPA012916,1.0,0.7442596135376143,0.82098172947633
39,9-hydroxystreptazolin,C11H13NO4,C/C=C1/C2=C[C@@H](O)CN3C(=O)O[C@H]([C@H]1O)[C@H]23,VVZZZOPRFXGZHF-RMFQZOGDSA-N,NPA011033,1.0,0.7289613936787271,0.810272975575109
