,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
22,"(8R,9R,10R,13S,14S)-17-hydroxy-10,13-dimethyl-2,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,4-dione",C19H28O3,CC12CCC3C(CCC4C(=O)C(=O)CCC43C)C1CCC2O,KAKNTKKZIIXYAX-UHFFFAOYSA-N,BloodExp:CID90906460,1.0,0.8204187646177366,0.8742931352324155
23,(E)-1-(4-hydroxy-3-methoxyphenyl)dodec-4-en-3-one,C19H28O3,CCCCCCC=CCC(=O)CCc1ccc(O)c(OC)c1,MMWLOXUUJZCARK-UHFFFAOYSA-N,GNPS:1894,1.0,0.8161278051561035,0.8712894636092725
24,19-oxo-5alpha-dihydrotestosterone,C19H28O3,C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C=O)[C@@H]1CC[C@@H]2O,AFTUEXSGQQDJKS-GLOHGQAKSA-N,CHEBI:137032,1.0,0.8153050247508555,0.8707135173255989
25,"3beta-Hydroxy-5alpha-androstan-7,16-dion",C19H28O3,CC12CCC3C(C(=O)CC4CC(O)CCC43C)C1CC(=O)C2,PTLYVAHKNLWTTH-UHFFFAOYSA-N,PMHub:MS000036543,1.0,0.8096063294403052,0.8667244306082136
26,Homaxinolide A,C19H28O3,CCCCCC=CCC=CCC=CCC1(OC)C=CC(=O)O1,CNMJVHJGBMQNPN-UHFFFAOYSA-N,PMHub:MS000129665,1.0,0.8092055622033357,0.8664438935423349
27,16-Oxoandrostenediol,C19H28O3,CC12CCC(O)CC1=CCC1C2CCC2(C)C(O)C(=O)CC12,AKRBLZKRYPEVIK-UHFFFAOYSA-N,BloodExp:CID150890;;PMHub:MS000096398,1.0,0.8077362332499752,0.8654153632749826
28,"16beta,17beta-Dihydroxy-16-methylestr-4-en-3-one",C19H28O3,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1C[C@](C)(O)[C@@H]2O,BKSZWISEIVLVFV-LUMNHQOCSA-N,C15144,1.0,0.8051089229005297,0.8635762460303706
29,(8)-Shogaol,C19H28O3,CCCCCCCC=CC(=O)CCc1ccc(O)c(OC)c1,LGZSMXJRMTYABD-UHFFFAOYSA-N,BloodExp:CID6442560;;PMHub:MS000138601,1.0,0.8050947589680776,0.8635663312776543
30,"5alpha-Androstane-3,11-dione, 17beta-hydroxy-",C19H28O3,CC12CC(=O)C3C(CCC4CC(=O)CCC43C)C1CCC2O,RSQKILYTRHKUIJ-UHFFFAOYSA-N,BloodExp:CID11197479,1.0,0.7995009246535792,0.8596506472575054
31,16alpha-hydroxydehydroepiandrosterone,C19H28O3,C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)[C@H](O)C[C@@H]12,QQIVKFZWLZJXJT-DNKQKWOHSA-N,CHEBI:27771;;FDB021975;;HMDB0000352;;C05139,1.0,0.7924611836596649,0.8547228285617654
32,7alpha-hydroxydehydroepiandrosterone,C19H28O3,C[C@]12CC[C@H](O)CC1=C[C@@H](O)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,OLPSAOWBSPXZEA-JIEICEMKSA-N,CHEBI:81471;;FDB023382;;HMDB0004611;;C18045,1.0,0.7853753516761396,0.8497627461732977
33,"1,2,4,5-Tetrahydrotestolactone",C19H28O3,CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC(=O)O2,CXFWIKINSICEBC-UHFFFAOYSA-N,BloodExp:CID160905;;PMHub:MS000024099,1.0,0.7840005235754804,0.8488003665028363
34,"11alpha-Hydroxy-5alpha-androstan-3,16-dion|11alpha-hydroxy-5alpha-androstane-3,16-dion",C19H28O3,CC12CC(=O)CC1C1CCC3CC(=O)CCC3(C)C1C(O)C2,DPNVHMIGICYIAH-UHFFFAOYSA-N,PMHub:MS000067295,1.0,0.7827487038913854,0.8479240927239697
35,"4beta,5-Epoxy-17beta-hydroxy-5beta-androstan-3-one;4beta,5beta-Epoxytestosterone",C19H28O3,C[C@]12CC[C@H]3[C@@H](CC[C@]45O[C@H]4C(=O)CC[C@]35C)[C@@H]1CC[C@@H]2O,FNRMBSNOUHBOND-CTPLVLMWSA-N,C15286,1.0,0.7796114691460536,0.8457280284022375
36,"16,17-dihydroxy-19-nor-ent-kaur-9(11)-en-3-one",C19H28O3,CC1C(=O)CCC2(C)C3=CCC4CC3(CCC12)CC4(O)CO,JSFDLFQEJVSSBD-UHFFFAOYSA-N,PMHub:MS000118153,1.0,0.7755874600842311,0.8429112220589616
37,"16beta-Hydroxy-5alpha-androstan-3,6-dion|16beta-hydroxy-5alpha-androstane-3,6-dione",C19H28O3,CC12CCC3C(CC(=O)C4CC(=O)CCC43C)C1CC(O)C2,DUWWNIVFAFUPOW-UHFFFAOYSA-N,PMHub:MS000044418,1.0,0.7743196240138681,0.8420237368097077
38,"7alpha-Hydroxy-5alpha-androstan-2,16-dion",C19H28O3,CC12CCC3C(C(O)CC4CCC(=O)CC43C)C1CC(=O)C2,HALIKOPRVTUASH-UHFFFAOYSA-N,PMHub:MS000072791,1.0,0.7699623276199034,0.8389736293339323
39,,C19H28O3,CC12CCC3C(CC(=O)C4=CC(O)CCC43C)C1CC(O)C2,ZCKXZEHILIXDGE-UHFFFAOYSA-N,PMHub:MS000200254,1.0,0.76671522342334,0.836700656396338
40,MCULE-2316800949,C19H28O3,CC1(C(=O)O)CCCC2(C)C3CCC4CC3(CCC12)CC4=O,PMCAXNOWFFQTHM-UHFFFAOYSA-N,PMHub:MS000219513,1.0,0.7657653639838984,0.8360357547887287
41,"15-Nor-14-oxolabda-8(17),12-dien-18-oic acid",C19H28O3,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CC=C(C)C=O,NBGCWDAYASHSEK-UHFFFAOYSA-N,PMHub:MS000036147,1.0,0.760634941021637,0.8324444587151458
42,17alpha-methyl-4-hydroxynandrolone,C19H28O3,C[C@]1(O)CC[C@H]2[C@@H]3CCC4=C(O)C(=O)CC[C@@H]4[C@H]3CC[C@@]21C,CLNUZOCYKSHICX-FAHHUNKHSA-N,DB01540,1.0,0.7600227271819776,0.8320159090273842
43,MCULE-8508145982,C19H28O3,CC12CC(=O)C3C(CCC4CC(=O)CCC43C)C1CC(O)C2,OWGDNJFJSVLTKK-UHFFFAOYSA-N,PMHub:MS000047764,1.0,0.7571138411747641,0.8299796888223347
44,"3a,16b-Dihydroxyandrostenone",C19H28O3,C[C@]12CC[C@H]3[C@@H](CCC4CC(O)=CC(=O)[C@@]43C)[C@@H]1C[C@H](O)C2,CUPQSMZELNNSIR-AATVIRSZSA-N,FDB021936,1.0,0.7565427356557933,0.8295799149590553
45,ent-13-norisocopalen-15-al-18-oic acid,C19H28O3,CC12C=C(C=O)CCC1C1(C)CCCC(C)(C(=O)O)C1CC2,PPRDDNGQJBPMSP-UHFFFAOYSA-N,PMHub:MS000082702,1.0,0.7494390943838084,0.8246073660686659
46,MCULE-8437045679,C19H28O3,CC12CCC3C(C(=O)CC4CC(=O)CCC43C)C1CC(O)C2,QISMGWFBZFTTPB-UHFFFAOYSA-N,PMHub:MS000074872,1.0,0.746705581219144,0.8226939068534007
47,"(-)-methyl 13-oxo-15,16-dinorlabda-8(17),11E-dien-19-oate|14,15-bisnor-13-oxo-8(17),11(E)-labdadien-19-oic acid methyl ester|15,16-dinorlabda-8(20),11E-dien-13-one-19-oic acid methyl ester|methyl 13-oxo-14,15-dinorlabda-8(17),11E-dien-19-oate",C19H28O3,C=C1CCC2C(C)(C(=O)OC)CCCC2(C)C1C=CC(C)=O,MSYAVAXHELTBKO-UHFFFAOYSA-N,PMHub:MS000196205,1.0,0.7451766768021291,0.8216236737614904
48,"19-nor-8,14beta-dihydroxy-15-isopimaren-7-one",C19H28O3,C=CC1(C)CCC2C3(C)CCCC(=C)C3CC(=O)C2(O)C1O,OYELDHUYIDQVLG-UHFFFAOYSA-N,PMHub:MS000162174,1.0,0.7386341365845189,0.8170438956091632
49,,C19H28O3,CC(C)=C1CC2(C)C(=CC1=O)CCC(OC(=O)C(C)C)C2C,VZOXRQGMYHJLGM-UHFFFAOYSA-N,PMHub:MS000045210,1.0,0.7296500597911347,0.8107550418537943
50,,C19H28O3,C=C(C)C1CC2(C)C(=CC1=O)CCC(OC(=O)C(C)C)C2C,SDBKDAAGTOZJDV-UHFFFAOYSA-N,PMHub:MS000152572,1.0,0.7249614739147608,0.8074730317403325
51,(+/-)-8-{4-oxo-5-[E-pent-2-en-E-ylidene]cyclopent-2-enyl}octanoic acid methyl ester|methyl 8-<(2E)-3-oxo-2-((E)-2-pentenylidene)-4-cyclopentenyl>octanoate,C19H28O3,CCC=CC=C1C(=O)C=CC1CCCCCCCC(=O)OC,DBGHMVTUIZIOCE-UHFFFAOYSA-N,PMHub:MS000158797,1.0,0.7138980315937526,0.7997286221156268
52,"16alpha,17-dihydroxy-3-oxo-19-nor-ent-kaur-4-ene",C19H28O3,CC1=C2CCC34CC(CCC3C2(C)CCC1=O)C(O)(CO)C4,CBPWJAQCXCEEKA-UHFFFAOYSA-N,PMHub:MS000104862,1.0,0.7038059912077199,0.7926641938454039
53,"(E)-2-(hept-1-enyl)-3-(hydroxymethyl)-5-(3-methylbut-2-enyl)benzene-1,4-diol",C19H28O3,CCCCC/C=C/c1c(O)cc(CC=C(C)C)c(O)c1CO,DLFLMSMGNSXYFJ-CMDGGOBGSA-N,NPA014811,1.0,0.7030371982483553,0.7921260387738487
54,haploparviolide,C19H28O3,C=CC1(C)CCC(=O)C2(C)CCCC(C)(C)C2C=CC(=O)O1,WJZRVHVTAIZASV-UHFFFAOYSA-N,PMHub:MS000184004,1.0,0.6942452392467104,0.7859716674726973
55,Methyl-lambertianat,C19H28O3,COC(=O)C1(C)CCCC2(C)C(Cc3ccoc3)CCCC12,VKIGFTLNTKUXNT-UHFFFAOYSA-N,PMHub:MS000214698,1.0,0.6938235817580003,0.7856765072306002
56,"1-Ac-(E)-8-Heptadecene-4,6-diyne-1,10-diol|17-acetoxy-heptadec-9t-ene-11,13-diyn-8-ol|Heptadecen-(8t)-diin-(4,6)-diol-(1,10)-monoacetat-(1)|trans-1-Acetoxy-heptadecen-(8)-diin-(4.6)-ol-(10)",C19H28O3,CCCCCCCC(O)C=CC#CC#CCCCOC(C)=O,AUTVTNCDYFBFDW-UHFFFAOYSA-N,PMHub:MS000186364,1.0,0.6935205879281511,0.7854644115497057
57,18-hydroxy-3-deoxyhugorosenone,C19H28O3,C=C[C@@]1(C)CC[C@]2(C)C3=CC(=O)[C@@H](O)[C@@H](CO)[C@H]3CC[C@H]2C1,CBINNKOKCWDREG-SWXRVVBXSA-N,NANPDB:5969,1.0,0.6930190711877015,0.7851133498313909
58,Trisporat A-methylester,C19H28O3,CCCCC=C(C)C=CC1=C(C)C(=O)CCC1(C)C(=O)OC,UOHZIVCKZCCLSH-UHFFFAOYSA-N,PMHub:MS000233928,1.0,0.6927988816111423,0.7849592171277996
59,"10alpha,19-dihydroxy-15,16-epoxy-8(17),13(16),14-nor-ent-labdatriene|10??,19-Dihydroxy-15,16-epoxy-8(17),13(16),14-nor-ent-labdatriene",C19H28O3,C=C1CCC2C(C)(CO)CCCC2(O)C1CCc1ccoc1,GHWVPMFSXMFAIQ-UHFFFAOYSA-N,PMHub:MS000108609,1.0,0.6914302814985277,0.7840011970489693
60,ent-7beta-hydroxy-15-oxokaur-16-en-18-ol,C19H28O3,C=C1C(=O)C23CC1CCC2C1(C)CCCC(C)(O)C1CC3O,DJDKYDPOZMZQLR-UHFFFAOYSA-N,PMHub:MS000045682,1.0,0.6897341508328803,0.7828139055830161
61,Merilactone,C19H28O3,C=CC1(C)CC2CCC(C)(C(C)=O)C3CC(=O)OC(C1)C23C,JHDIVXSJNYQNAD-UHFFFAOYSA-N,PMHub:MS000217798,1.0,0.6844468942422951,0.7791128259696065
62,7beta-(Isobutyryloxy)longipinen-1-on,C19H28O3,CC1=CC(=O)C2C3C1C2(C)CCC(OC(=O)C(C)C)C3(C)C,TUUQUPXXMYBMMH-UHFFFAOYSA-N,PMHub:MS000144825,1.0,0.6828977075419334,0.7780283952793533
63,gibberosin A,C19H28O3,C=C1CCC2OC2(C)CCC2C1CC2(C)C(=O)CCC(C)=O,UUHNKNQVLBTOHU-UHFFFAOYSA-N,PMHub:MS000235050,1.0,0.6816860709978722,0.7771802496985105
64,"8-hydroxyheptadeca-1-ene-4,6-diyn-3-yl ethanoate",C19H28O3,C=CC(C#CC#CC(O)CCCCCCCCC)OC(C)=O,PRWWUYQDFKJMBM-UHFFFAOYSA-N,NANPDB:5110;;PMHub:MS000031439,1.0,0.6795509950078464,0.7756856965054925
65,"19-norisopimara-4(18),8(14),15-triene-2alpha,7beta,17-triol",C19H28O3,C=CC1(CO)C=C2C(O)CC3C(=C)CC(O)CC3(C)C2CC1,PHGNYTAZKMMHLI-UHFFFAOYSA-N,PMHub:MS000091118,1.0,0.6741234118412922,0.7718863882889044
66,7-Hydroxy-kaurenolid,C19H28O3,CC12CCCC3(C)C1C(OC2=O)C(O)C12CCC(CCC31)C2,GTBMQNDFRYJQRQ-UHFFFAOYSA-N,PMHub:MS000191928,1.0,0.6710298645112068,0.7697209051578447
67,"(13beta,14beta)-13,14-Epoxy-4-hydroxy-19-nor-7-abieten-6-one",C19H28O3,CC(C)C12CCC3C(=CC(=O)C4C(C)(O)CCCC34C)C1O2,UPGREHAFOATQFI-UHFFFAOYSA-N,PMHub:MS000068454,1.0,0.6656758193869918,0.7659730735708943
68,ent-kaurane,C19H28O3,CC1(O)CC23CCC4C(CCCC4(C)C(=O)O)C2C=CC1C3,UYNPPIDGSVPVSW-UHFFFAOYSA-N,PMHub:MS000043688,1.0,0.6645484282903356,0.7651838998032349
69,"methyl ent-2,4-seco-4-oxo-3,19-dinorbeyer-15-en-2-oate",C19H28O3,COC(=O)CC1(C)C(C(C)=O)CCC23C=CC(C)(CCC21)C3,YTPMQRDFWPIPIO-UHFFFAOYSA-N,PMHub:MS000176358,1.0,0.6627666183540135,0.7639366328478094
70,Flavoglaucin,C19H28O3,CCCCCCCc1c(O)cc(CC=C(C)C)c(O)c1C=O,RGRXZGKXEJHPQQ-UHFFFAOYSA-N,BloodExp:CID119037;;NPA033320;;PMHub:MS000087164,1.0,0.6616165285287795,0.7631315699701455
71,"10-Acetoxy-8-heptadecene-4,6-diyn-3-ol",C19H28O3,CCCCCCCC(/C=C/C#CC#CC(O)CC)OC(C)=O,AUQPBBOKCAROLF-DTQAZKPQSA-N,FDB019377;;HMDB0039735,1.0,0.6578314121552385,0.7604819885086669
72,"ent-15-nor-14-oxo-3,4-seco-4,8,12(E)-labdatrien-3-oic acid",C19H28O3,C=C(C)C1CCC(=C)C(CC=C(C)C=O)C1(C)CCC(=O)O,HMGDRTLMZZMEPT-UHFFFAOYSA-N,PMHub:MS000160718,1.0,0.6574207330434242,0.7601945131303969
73,1β-hydroxybrassicicene Q,C19H28O3,CC(C)C1=C2C[C@H](O)[C@H](C)C3=C(C(=O)CC3)[C@H](O)[C@@]2(C)CC1,FDSGHSRYDXQBCB-NDLHMUQXSA-N,NPA029782,1.0,0.6562662255717713,0.7593863579002398
74,13-isobutyryloxy-3-oxo-silphinene,C19H28O3,CC(C)C(=O)OCC1(C)CC2(C)C(=O)C=CC23C(C)CCC13,BVZLKCZFCYZOQZ-UHFFFAOYSA-N,PMHub:MS000165516,1.0,0.6555632884239856,0.7588943018967899
75,"2alpha,16-dihydroxykolavenic acid lactone",C19H28O3,CC1CCC2(C)C=CC(O)CC2C1(C)CCC1=CC(=O)OC1,FRLNOAAKSKQULA-UHFFFAOYSA-N,PMHub:MS000053787,1.0,0.6543221846038156,0.758025529222671
76,3-ketobrassicicene W,C19H28O3,CC(C)C1=C2C[C@H](O)[C@H](C)[C@@H]3CCC(=O)/C3=C/[C@@]2(C)[C@@H](O)C1,REIQWPKGKQCJQP-GYZZMXINSA-N,NPA029784,1.0,0.6521309846125899,0.7564916892288129
77,"ent-15,16-Epoxy-3-oxa-kauran-2-one",C19H28O3,CC1(C)OC(=O)CC2(C)C1CCC13CC(CCC21)C1(C)OC31,LLKRJRVDKASBCG-UHFFFAOYSA-N,PMHub:MS000084457,1.0,0.6517087677207372,0.756196137404516
78,"(4E,6R,7R,11S)-6,7-dihydroxy-4,15,15-trimethyl-8-methylidenebicyclo[9.3.1]pentadeca-1(14),4-dien-2-one|cespitulin E",C19H28O3,C=C1CCC2CCC=C(C(=O)CC(C)=CC(O)C1O)C2(C)C,SZTQYSMIUXPHTR-UHFFFAOYSA-N,PMHub:MS000135212,1.0,0.6460179542166725,0.7522125679516707
79,"2-heptyl-3,6-dihydroxy-5-(3-methylbut-2-enyl)benzaldehyde",C19H28O3,CCCC=CCCc1c(O)cc(CCC(C)C)c(O)c1C=O,IUGGVSLEUIOOAV-UHFFFAOYSA-N,GNPS:1870,1.0,0.6428936499839162,0.7500255549887413
80,sandresolide A,C19H28O3,CC(C)=CC1CC(C)C2CCC(C)C3=C2C(OC3=O)C1(C)O,MJYVAGLQWHGFNK-UHFFFAOYSA-N,PMHub:MS000187387,1.0,0.6420003655923049,0.7494002559146133
81,monacolin N,C19H28O3,CC1CCC2C(C=CC(C)C2C=CC2CC(O)CC(=O)O2)C1,ZBOBEABPNIGTSV-UHFFFAOYSA-N,PMHub:MS000185548,1.0,0.6311959259957559,0.7418371481970292
82,"2-Dodecanone, 12-(1,3-benzodioxol-5-yl)-",C19H28O3,CC(=O)CCCCCCCCCCc1ccc2c(c1)OCO2,XKYCRRQKLLZDJB-UHFFFAOYSA-N,PMHub:MS000129563,1.0,0.6301313748993502,0.7410919624295451
83,cespihypotin C,C19H28O3,C=C1CCC2CCC=C(C(=O)CC3(C)OC3C(O)C1)C2(C)C,HOLAXAWUGWLWRE-UHFFFAOYSA-N,PMHub:MS000054476,1.0,0.6280723828700665,0.7396506680090464
84,caribenol B,C19H28O3,CC(C)=C[C@@H]1C[C@H](C)[C@H]2CC[C@H](C)C3=C2[C@@]1(O)[C@](C)(O)C3=O,UZKZXPWGNRCNCM-NDNLJYSTSA-N,CHEBI:65581,1.0,0.6279524310683585,0.7395667017478509
85,Alterbrassicicene B,C19H28O3,CC(C)C1=C2C[C@@H]3O[C@@H]([C@H]4C(=O)CC[C@H]4[C@H]3C)[C@@]2(C)[C@@H](O)C1,DJXNPFSWMHOJEK-RGFDLTBHSA-N,NPA029783,1.0,0.6275165514769481,0.7392615860338636
86,Agallochin I,C19H28O3,CC1C2C(O)CC34C=CC(C)(CCC3C23CCC1(O)OC3)C4,GQIQHIKIDCFTCU-UHFFFAOYSA-N,PMHub:MS000159792,1.0,0.6271224784652069,0.7389857349256448
87,Ginsenoyne G,C19H28O3,CCCCCCCC1OC1CC#CC#CC(CC)OC(C)=O,UDOFLRJQZVKUBL-UHFFFAOYSA-N,FDB019214;;HMDB0039589;;PMHub:MS000084748,1.0,0.6199763804620555,0.7339834663234388
88,"(rel-8R)-9-oxo-9,10-seco-labda-5(10),13-dien-15,16-olide|vitextrifolin E",C19H28O3,CC(CCC1=CCCCC1(C)C)C(=O)CCC1=CC(=O)OC1,KUGXDJWZBNSTLW-UHFFFAOYSA-N,PMHub:MS000141944,1.0,0.6182330950328695,0.7327631665230085
89,,C19H28O3,Cc1coc2c1C(OC(=O)C(C)C)C1(C)C(C)CCCC1C2,JRLAQPPIOLHSLM-UHFFFAOYSA-N,PMHub:MS000056999,1.0,0.6176913137761428,0.7323839196433
90,"2,14-dihydroxycalamen-14-O-isobutyrate",C19H28O3,Cc1cc2c(cc1O)C(COC(=O)C(C)C)CCC2C(C)C,PQXRLWDKNRFMOK-UHFFFAOYSA-N,PMHub:MS000071600,1.0,0.6171332186985766,0.7319932530890036
91,Acalycixeniolide L,C19H28O3,C=C1CCC=C(C)CCC2C1COC(=O)C2CCC=CCO,XPGKNDIUGKZTKO-UHFFFAOYSA-N,PMHub:MS000042981,1.0,0.616143498517844,0.7313004489624908
92,"18-nor-abieta-8,11,13-triene-4alpha,7alpha,15-triol",C19H28O3,CC(C)(O)c1ccc2c(c1)C(O)CC1C(C)(O)CCCC21C,UCZOWTWXCJXISA-UHFFFAOYSA-N,PMHub:MS000121895,1.0,0.6091818358908037,0.7264272851235625
93,nordictyotalide,C19H28O3,CC(C)=CCCC(C)C1C2CC(C)=CCCC(=O)C1C(=O)O2,FPYZUFKATBLLIY-UHFFFAOYSA-N,PMHub:MS000111313,1.0,0.6071988548266519,0.7250391983786564
94,"Ac-15alpha-15-Hydroxy-17-nor-5,6-seco-7,9(11)-spongiadien-16,15-olide",C19H28O3,CC=C1C(C2(C)CCCC(C)(C)C2)=CCC2C(=O)OC(O)C12,CVSUGRVSBRIKBM-UHFFFAOYSA-N,PMHub:MS000076244,1.0,0.6062870029407824,0.7244009020585477
95,"4-Epimer,4-hydroperoxide,7alpha-alcohol-4-Hydroxy-18-nor-8,11,13-abietatrien-7-one|7alpha-hydroxy-19-norabieta-8,11,13-triene-4-hydroperoxide",C19H28O3,CC(C)c1ccc2c(c1)C(O)CC1C(C)(OO)CCCC21C,UABNYCNBLCAAST-UHFFFAOYSA-N,PMHub:MS000153749,1.0,0.5977105686458675,0.7183973980521072
