,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
14,"2',4,4'-trihydroxy-3'-methoxychalcone",C16H14O5,COc1c(O)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O,ZFZIDBSKEIJNRS-XBXARRHUSA-N,NANPDB:210,1.0,0.6640843850317449,0.7648590695222215
15,"2,4,3'-trihydroxy-4'-methoxy chalcone",C16H14O5,COc1ccc(C(=O)C=Cc2ccc(O)cc2O)cc1O,BEVUYDDYQDLBAY-UHFFFAOYSA-N,PMHub:MS000154773,1.0,0.6635953314443013,0.7645167320110109
16,"(2E)-1-(2,6-dihydroxy-4-methoxyphenyl)-3-(4-hydroxyphenyl)prop-2-en-1-one",C16H14O5,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(O)c1,JGPQAWUEYNNXOH-UHFFFAOYSA-N,PMHub:MS000111489,1.0,0.6575087368967976,0.7602561158277583
17,Helichysetin,C16H14O5,COc1cc(O)cc(O)c1C(=O)/C=C/c1ccc(O)cc1,OWGUBYRKZATRIT-QPJJXVBHSA-N,HMDB0132893,1.0,0.6485301588463669,0.7539711111924567
18,p-hydroxyphenyl ferulate,C16H14O5,COc1cc(C=CC(=O)Oc2ccc(O)cc2)ccc1O,VPTARALPQYFNJF-UHFFFAOYSA-N,PMHub:MS000109040,1.0,0.6389472631173517,0.7472630841821462
19,"4,2',5'-trihydroxy-4'-methoxychalcone",C16H14O5,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)cc1O,HKQPOSPMZXAUSA-UHFFFAOYSA-N,PMHub:MS000081338,1.0,0.6384469980138414,0.7469128986096889
20,"3-(4-methoxyphenyl)-1-(2,4,6-trihydroxyphenyl)prop-2-en-1-one",C16H14O5,COc1ccc(C=CC(=O)c2c(O)cc(O)cc2O)cc1,DGUBZDXYXXUHTJ-UHFFFAOYSA-N,PMHub:MS000217464,1.0,0.6348293077792323,0.7443805154454626
21,"3-Methoxy-4,2',5'-trihydroxychalcone",C16H14O5,COc1cc(/C=C/C(=O)c2cc(O)ccc2O)ccc1O,WKFRQLXEGGKRPP-GORDUTHDSA-N,NIST:CASNone,1.0,0.6309039657318879,0.7416327760123215
22,"2,3,4-trihydroxy-4'-methoxychalcone",C16H14O5,COc1ccc(C=CC(=O)c2ccc(O)c(O)c2O)cc1,BYSMNFVBLGSCSW-UHFFFAOYSA-N,PMHub:MS000058550,1.0,0.6302411397345419,0.7411687978141792
23,homobutein,C16H14O5,COc1cc(/C=C/C(=O)c2ccc(O)cc2O)ccc1O,BWFSBUVPIAIXKJ-QHHAFSJGSA-N,NANPDB:5784,1.0,0.6277960089178,0.7394572062424599
24,"(E)-3,2',4'-trihydroxy-3'-methoxychalcone",C16H14O5,COc1c(O)ccc(C(=O)C=Cc2cccc(O)c2)c1O,VGYDKEGRECNTNL-UHFFFAOYSA-N,PMHub:MS000101256,1.0,0.6236105161605642,0.7365273613123948
25,sappanchalcone,C16H14O5,COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)c(O)c1,JVGNTXGHBHMJDO-QHHAFSJGSA-N,CHEBI:66172,1.0,0.6206795422244002,0.7344756795570802
26,"2',4',3-trihydroxy-4-methoxychalcone",C16H14O5,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1O,WGVFVBIJKULVHA-UHFFFAOYSA-N,PMHub:MS000227407,1.0,0.6136306586286804,0.7295414610400762
27,calythropsin,C16H14O5,COc1ccc(C(=O)C=Cc2ccc(O)c(O)c2)c(O)c1,IULVGTQOZKYHCS-UHFFFAOYSA-N,PMHub:MS000054205,1.0,0.6134447936529155,0.7294113555570407
28,"7,2',6'-Trihydroxy-5-methoxychalcone",C16H14O5,COc1cc(O)ccc1C(=O)C=Cc1c(O)cccc1O,HVULMIKUBSLJMI-UHFFFAOYSA-N,PMHub:MS000232374,1.0,0.6002473528757667,0.7201731470130366
29,lichexanthone,C16H14O5,COc1cc(C)c2c(=O)c3c(O)cc(OC)cc3oc2c1,QDLAGTHXVHQKRE-UHFFFAOYSA-N,CHEBI:67821;;PMHub:MS000082919,1.0,0.5952366133136004,0.7166656293195203
30,"Alternariol-3,9-dimethyl ether",C16H14O5,COc1cc(C)c2c(c1)oc(=O)c1c(O)cc(OC)cc12,QPXNGPAKICJSFR-UHFFFAOYSA-N,PMHub:MS000047870,1.0,0.5948794586977213,0.716415621088405
31,"3,8,9-trimethoxy-6H-dibenzo<b,d>pyran-6-one",C16H14O5,COc1ccc2c(c1)oc(=O)c1cc(OC)c(OC)cc12,CESWUYPTJUTSCP-UHFFFAOYSA-N,PMHub:MS000099332,1.0,0.593500287372897,0.7154502011610278
32,Trigoflavidol C,C16H14O5,COc1cc2c(cc(OC)c3cc(C)c(O)cc32)oc1=O,MMFNBDHJTRBPEN-UHFFFAOYSA-N,PMHub:MS000151918,1.0,0.5924856653177072,0.714739965722395
33,2'-O-methyllicodione,C16H14O5,COc1cc(O)ccc1C(=O)C=C(O)c1ccc(O)cc1,SVYAXLPDYXBQEQ-UHFFFAOYSA-N,PMHub:MS000250669,1.0,0.5915101465859646,0.7140571026101752
34,"2-(4-hydroxy-2,3-dimethoxyphenyl)-6-hydroxybenzofuran (isopterofuran)",C16H14O5,COc1c(O)ccc(-c2coc3cc(O)ccc23)c1OC,FZZZVWQKWYCAEI-UHFFFAOYSA-N,PMHub:MS000035642,1.0,0.5845728228184719,0.7092009759729303
35,Isopterofuran,C16H14O5,COc1c(O)ccc(-c2cc3ccc(O)cc3o2)c1OC,MJXRPRSQGHPZMK-UHFFFAOYSA-N,PMHub:MS000211554,1.0,0.5822049575897337,0.7075434703128136
36,"3,9,10-tri-O-methylfasciculiferol|3,9,10-trimethoxy-6H-dibenzo<b,d>pyran-6-one|3,9,10-trimethoxydibenzo<b,d>pyran-6-one",C16H14O5,COc1ccc2c(c1)oc(=O)c1ccc(OC)c(OC)c12,TYNPXQCRAYBXPN-UHFFFAOYSA-N,PMHub:MS000031979,1.0,0.5801514662660374,0.7061060263862262
37,Pterofuran,C16H14O5,COc1ccc(-c2cc3ccc(O)cc3o2)c(OC)c1O,SZLVYQBMJHIYGI-UHFFFAOYSA-N,PMHub:MS000061481,1.0,0.5764978637848173,0.7035485046493721
38,2'-O-methyllicodione,C16H14O5,COc1cc(O)ccc1C(=O)CC(=O)c1ccc(O)cc1,DMOSJPZKOKLUKK-UHFFFAOYSA-N,CHEBI:15789;;C02922;;PMHub:MS000017714,1.0,0.5739946146573364,0.7017962302601355
39,lichexanthone,C16H14O5,COc1cc(C)c2oc3c(O)cc(OC)cc3c(=O)c2c1,MPECFVYFZAOVQJ-UHFFFAOYSA-N,PMHub:MS000163065,1.0,0.5732161715194976,0.7012513200636483
40,"9H-Xanthen-9-one, 2,3,4-trimethoxy-",C16H14O5,COc1cc2c(=O)c3ccccc3oc2c(OC)c1OC,OHMRDPMUVLOBRY-UHFFFAOYSA-N,PMHub:MS000105205,1.0,0.5727479226046712,0.7009235458232699
41,1-hydroxy-8-(hydroxymethyl)-3-methoxy-6-methyl-9H-xanthen-9-one,C16H14O5,COc1cc(O)c2c(=O)c3c(CO)cc(C)cc3oc2c1,RWXQNINQKMVTEI-UHFFFAOYSA-N,NPA002941;;PMHub:MS000068255,1.0,0.5716611741112028,0.700162821877842
42,"1-hydroxy-6,8-dimethoxy-3-methylxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3c(O)cc(C)cc3oc2c1,LLVZBTTVGJRIPK-UHFFFAOYSA-N,NPA005496,1.0,0.5715801505970257,0.700106105417918
43,Quinquangulin,C16H14O5,COc1cc(O)c2c(O)c3c(=O)cc(C)oc3cc2c1C,RWYDRASBOZUJPY-UHFFFAOYSA-N,C09044;;PMHub:MS000020404,1.0,0.5695149827747578,0.6986604879423304
44,Gnetofuran B,C16H14O5,COc1cc(O)cc(-c2cc3c(OC)c(O)ccc3o2)c1,KOGQJESJCMFQBX-UHFFFAOYSA-N,PMHub:MS000080388,1.0,0.5685557523461237,0.6979890266422866
45,Sabilactone,C16H14O5,COc1cc(C)c2oc(=O)c3c(O)cc(OC)cc3c2c1,KVXUOBIXFSVRHK-UHFFFAOYSA-N,PMHub:MS000165501,1.0,0.5670757660828856,0.6969530362580199
46,"2',6',beta-Trihydroxy-4'-methoxychalcone",C16H14O5,COc1cc(O)c(C(=O)CC(=O)c2ccccc2)c(O)c1,GLBWMOHCXNPFLS-UHFFFAOYSA-N,PMHub:MS000160451,1.0,0.5668651202963907,0.6968055842074734
47,eryvarin L,C16H14O5,COc1cc(-c2cc3ccc(O)cc3o2)c(OC)cc1O,ZXVCAYAYUZVPPH-UHFFFAOYSA-N,NANPDB:5803;;PMHub:MS000079272,1.0,0.5665747639653466,0.6966023347757426
48,Heliannone C,C16H14O5,COc1c(O)ccc2c1OC(c1ccc(O)cc1)CC2=O,BMGKZGNJRBKRFC-UHFFFAOYSA-N,HMDB0031420;;PMHub:MS000213348,1.0,0.5653634417298354,0.6957544092108847
49,flavasperone,C16H14O5,COc1cc(OC)c2c(c1)cc(O)c1c(=O)cc(C)oc12,ARXPDHLVDOYIPX-UHFFFAOYSA-N,CHEBI:133814;;HMDB0030852;;NPA006099;;PMHub:MS000211175,1.0,0.5650576131356034,0.6955403291949224
50,Populoside_qt,C16H14O5,O=C(/C=C/c1ccc(O)c(O)c1)OCc1ccccc1O,GMTROGJDTIPHTR-SOFGYWHQSA-N,TCMSP:MOL001371,1.0,0.5645234778175432,0.6951664344722802
51,"Alternariol 2,4-dimethyl ether",C16H14O5,COc1cc(OC)c2c(=O)oc3cc(O)cc(C)c3c2c1,YLWPIKMCIOUJLN-UHFFFAOYSA-N,NPA007213,1.0,0.5643659947754694,0.6950561963428286
52,CHEMBL3093484,C16H14O5,COc1cc2oc3cccc(OC)c3c(=O)c2cc1OC,IIKQHCIQFLJHJU-UHFFFAOYSA-N,PMHub:MS000059991,1.0,0.5626812380632258,0.6938768666442581
53,1‐hydroxy‐8‐(hydroxymethyl)‐6‐methoxy‐3‐methyl‐9H‐xanthen‐9‐one,C16H14O5,COc1cc(CO)c2c(=O)c3c(O)cc(C)cc3oc2c1,ICJGICINZQZLSI-UHFFFAOYSA-N,NPA019923;;PMHub:MS000041033,1.0,0.5600339948772298,0.6920237964140609
54,comantherin,C16H14O5,COc1cc(O)cc2cc3oc(C)cc(=O)c3c(OC)c12,XDUMEMHVASIJJD-UHFFFAOYSA-N,PMHub:MS000175848,1.0,0.5592919699940877,0.6915043789958614
55,rubrofusarin B,C16H14O5,COc1cc(OC)c2c(O)c3c(=O)cc(C)oc3cc2c1,HFPQKJMLIONCGP-UHFFFAOYSA-N,CHEBI:133805;;NANPDB:1643;;PMHub:MS000135104,1.0,0.5577524113370588,0.6904266879359411
56,"2-(2,4-Dihydroxyphenyl)-5,6-dimethoxybenzofuran",C16H14O5,COc1cc2cc(-c3ccc(O)cc3O)oc2cc1OC,TTWXNRBRBJPLQH-UHFFFAOYSA-N,FDB012247;;HMDB0034011;;PMHub:MS000192115,1.0,0.5575750640007922,0.6903025448005544
57,Moracin A,C16H14O5,COc1cc(OC)c2cc(-c3cc(O)cc(O)c3)oc2c1,DCCBMAKQGXCAQH-UHFFFAOYSA-N,C08844;;PMHub:MS000020234;;TCMSP:MOL012714,1.0,0.555721536819885,0.6890050757739195
58,Linderon,C16H14O5,COC1=C(OC)C(=O)C(C(=O)C=Cc2ccccc2)C1=O,FKHHPTUDGBEHEL-UHFFFAOYSA-N,PMHub:MS000143044,1.0,0.5549624821286664,0.6884737374900665
59,"Tri-Me ether-1,3,8-Trihydroxyxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3c(OC)cccc3oc2c1,HZKOLWYPUTXVDI-UHFFFAOYSA-N,PMHub:MS000196029,1.0,0.5539395984063805,0.6877577188844664
60,Sainfuran,C16H14O5,COc1ccc(-c2cc3cc(O)c(OC)cc3o2)c(O)c1,BVSPXSLCUKWRNP-UHFFFAOYSA-N,C08974;;PMHub:MS000020351;;TCMSP:MOL004644,1.0,0.5530215157350269,0.6871150610145188
61,"1,2,8-trimethoxy-9h-xanthen-9-one",C16H14O5,COc1ccc2oc3cccc(OC)c3c(=O)c2c1OC,ISPIEUDMAMLTKT-UHFFFAOYSA-N,PMHub:MS000123235,1.0,0.5529852443474216,0.6870896710431951
62,"4,6-Dimethoxyphenanthrene-2,3,7-triol",C16H14O5,COc1cc2c(ccc3cc(O)c(O)c(OC)c32)cc1O,VRVRQHGPVSZZGC-UHFFFAOYSA-N,PMHub:MS000171192,1.0,0.5528127323815324,0.6869689126670726
63,1-hydroxy-6-methyl-11-methoxy-8-hydroxymethylxanthone,C16H14O5,COc1c(C)cc2oc3cccc(O)c3c(=O)c2c1CO,WCHPMPCNTDBBBF-UHFFFAOYSA-N,NPA030795,1.0,0.5527782947784157,0.6869448063448909
64,(2S)-sakuranetin,C16H14O5,COc1cc(O)c2c(c1)O[C@H](c1ccc(O)cc1)CC2=O,DJOJDHGQRNZXQQ-AWEZNQCLSA-N,PMN:CPD-7079;;CHEBI:28927;;DB08517;;FDB001472;;HMDB0030090;;C09833;;NANPDB:262,1.0,0.5524798612343685,0.686735902864058
65,"1,2,3-trimethoxyxanthen-9-one",C16H14O5,COc1cc2oc3ccccc3c(=O)c2c(OC)c1OC,CQDQINXEWIRADS-UHFFFAOYSA-N,PMHub:MS000153167,1.0,0.5524693179245959,0.6867285225472171
66,Dihydroglycitein,C16H14O5,COc1cc2c(cc1O)OCC(c1ccc(O)cc1)C2=O,HEZSALBPROZVOO-UHFFFAOYSA-N,FDB029892;;HMDB0041726;;PMHub:MS000155556,1.0,0.552385802616365,0.6866700618314555
67,Quinquanguline,C16H14O5,COc1cc2cc3oc(C)cc(=O)c3c(O)c2c(O)c1C,PMPFXXWLTIMSFY-UHFFFAOYSA-N,PMHub:MS000163400,1.0,0.5520962189038817,0.6864673532327172
68,2-hydroxy-1-(hydroxymethyl)-8-methoxy-3-methyl-9H-xanthen-9-one,C16H14O5,COc1cccc2oc3cc(C)c(O)c(CO)c3c(=O)c12,YRDJXNRZNOUOGI-UHFFFAOYSA-N,NPA026986,1.0,0.5520479642321854,0.6864335749625297
69,"4'-methoxy-5,7-dihydroxyflavanone",C16H14O5,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1,HMUJXQRRKBLVOO-AWEZNQCLSA-N,CHEBI:27552;;C05334,1.0,0.5504672963101905,0.6853271074171333
70,"1,3,5-trimethoxyxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3cccc(OC)c3oc2c1,RZTTWIXYIUTQIT-UHFFFAOYSA-N,PMHub:MS000079455,1.0,0.5496030814978734,0.6847221570485114
71,Scorzocreticin,C16H14O5,COc1ccc(C2Cc3cc(O)cc(O)c3C(=O)O2)cc1,YDKSIUTUSDFNRH-UHFFFAOYSA-N,PMHub:MS000111925,1.0,0.5488846859633544,0.6842192801743481
72,Guacetisal,C16H14O5,COc1ccccc1OC(=O)c1ccccc1OC(C)=O,HSJFYRYGGKLQBT-UHFFFAOYSA-N,BloodExp:CID68749;;DB13538,1.0,0.5485790791778657,0.684005355424506
73,8-Methyltoralactone,C16H14O5,COc1cc2cc3cc(C)oc(=O)c3c(O)c2c(O)c1C,URZDJYXLWNGUFQ-UHFFFAOYSA-N,PMHub:MS000199924,1.0,0.5475122801318482,0.6832585960922937
74,"5,6-Dihydroxy-4'-methoxyflavanone",C16H14O5,COc1ccc(C2CC(=O)c3c(ccc(O)c3O)O2)cc1,ONKIXTJNUUWOHL-UHFFFAOYSA-N,PMHub:MS000053816,1.0,0.5474338204184814,0.683203674292937
75,7-Methoxy-5-hydroxy-4-(4-hydroxyphenyl)chroman-2-one,C16H14O5,COc1cc(O)c2c(c1)OC(=O)CC2c1ccc(O)cc1,FWKRAEMBDHKHAF-UHFFFAOYSA-N,PMHub:MS000139542,1.0,0.5469755069464877,0.6828828548625414
76,4-Methoxybenzoic anhydride,C16H14O5,COc1ccc(C(=O)OC(=O)c2ccc(OC)cc2)cc1,YGMHIBLUWGDWKP-UHFFFAOYSA-N,PMHub:MS000195876,1.0,0.546823854295159,0.6827766980066112
77,"5,8-Dihydroxy-7-methoxyflavanone",C16H14O5,COc1cc(O)c2c(c1O)OC(c1ccccc1)CC2=O,AIUFGSSCCIXONA-UHFFFAOYSA-N,PMHub:MS000116799,1.0,0.5462661935000847,0.6823863354500592
78,3-Hydroxy-5-methoxydehydroiso-alpha-lapachone,C16H14O5,C=C(C)C1OC2=C(C(=O)c3c(OC)cccc3C2=O)C1O,PWZYXEDCZFMAPK-UHFFFAOYSA-N,PMHub:MS000031347,1.0,0.5462355388168504,0.6823648771717952
79,Moracin F,C16H14O5,COc1cc2cc(-c3cc(O)cc(O)c3)oc2cc1OC,MQRQKQBOYQLFAI-UHFFFAOYSA-N,FDB011333;;HMDB0033309;;PMHub:MS000178057;;TCMSP:MOL003860,1.0,0.5462049230828518,0.6823434461579962
80,"3,6,7-trihydroxy-2,4-dimethoxyphenanthrene",C16H14O5,COc1cc2ccc3cc(O)c(O)cc3c2c(OC)c1O,CMKDZSQBUPZJKC-UHFFFAOYSA-N,PMHub:MS000038676,1.0,0.546198784113981,0.6823391488797867
81,"4-Cyclopentene-1,3-dione, 4,5-dimethoxy-2-[(2E)-1-oxo-3-phenyl-2-propenyl]- (9CI); 4,5-Dimethoxy-2-[(2E)-1-oxo-3-phenyl-2-propen-1-yl]-4-cyclopentene-1,3-dione",C16H14O5,COC1=C(OC)C(=O)C(=C(O)C=Cc2ccccc2)C1=O,IUTJITCLNLMFAJ-UHFFFAOYSA-N,PMHub:MS000097445,1.0,0.5454754524030271,0.6818328166821189
82,(3R)-vestitone,C16H14O5,COc1ccc([C@@H]2COc3cc(O)ccc3C2=O)c(O)c1,WQCJOKYOIJVEFN-ZDUSSCGKSA-N,PMN:VESTITONE;;CHEBI:16786;;C00786,1.0,0.5454350849655376,0.6818045594758764
83,Ac-Exiguachromone B,C16H14O5,CC(=O)Oc1cc2c(c3occc(=O)c13)C=CC(C)(C)O2,CAVZRUHVJKOBPM-UHFFFAOYSA-N,PMHub:MS000108544,1.0,0.5451586651597422,0.6816110656118195
84,"1,3,7-Trimethoxyxanthone",C16H14O5,COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,WEMBDZBXWPOBGL-UHFFFAOYSA-N,PMHub:MS000229449,1.0,0.5448748697084971,0.6814124087959479
85,"4',6-dihydroxy-7-methoxyflavanone",C16H14O5,COc1cc2c(cc1O)C(=O)CC(c1ccc(O)cc1)O2,XQZKTABHCQFBQV-UHFFFAOYSA-N,PMHub:MS000193586,1.0,0.5438133491514836,0.6806693444060385
86,Coeloginanthrin,C16H14O5,COc1c(O)cc2c(ccc3cc(O)cc(O)c32)c1OC,RPXPLEKXBFYMQL-UHFFFAOYSA-N,PMHub:MS000212680,1.0,0.5437915770820659,0.6806541039574461
87,MLS000863585,C16H14O5,COc1ccc(C2CC(=O)Oc3cc(O)cc(O)c32)cc1,OKBWVJGQTFYYQA-UHFFFAOYSA-N,PMHub:MS000004987,1.0,0.5423672199460055,0.6796570539622038
88,SCHEMBL2966440,C16H14O5,COc1cc(C2CC(=O)c3ccc(O)cc3O2)ccc1O,VSYNGSXKXHXJHX-UHFFFAOYSA-N,PMHub:MS000181461,1.0,0.5420252331176749,0.6794176631823724
89,Moracin B,C16H14O5,COc1cc(O)cc(-c2cc3cc(O)c(OC)cc3o2)c1,GOUSNRMGQRTROZ-UHFFFAOYSA-N,FDB002733;;HMDB0030793;;PMHub:MS000200922;;TCMSP:MOL003856,1.0,0.5414992306492207,0.6790494614544544
90,dihydrooroxylin A,C16H14O5,COc1cc(O)c2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,GSTISHLARMKZOD-LBPRGKRZSA-N,TCMSP:MOL002926,1.0,0.540661969410397,0.6784633785872779
91,"3',7-Dihydroxy-4'-methoxyisoflavanone",C16H14O5,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1O,YGHJHKYZTVTYQW-UHFFFAOYSA-N,HMDB0029870;;PMHub:MS000210927,1.0,0.5405986500407012,0.6784190550284908
92,SCHEMBL11504922,C16H14O5,COc1cc2ccc3cc(O)c(O)cc3c2c(O)c1OC,REZBGQMUFXXSHZ-UHFFFAOYSA-N,PMHub:MS000208302,1.0,0.5402174640217723,0.6781522248152405
93,Mucodianin B,C16H14O5,COc1cc2cc(-c3ccc(O)cc3OC)oc2cc1O,DZCYWLFZZXXDTO-UHFFFAOYSA-N,PMHub:MS000174881,1.0,0.5400557892717414,0.6780390524902189
94,"2,3-dihydrobiochanin A",C16H14O5,COc1ccc(C2COc3cc(O)cc(O)c3C2=O)cc1,XPZQBSCTDLGDBP-UHFFFAOYSA-N,CHEBI:15712;;C02675;;PMHub:MS000017634,1.0,0.539743548037887,0.6778204836265209
95,CHEMBL4582696,C16H14O5,COc1cc(O)cc(-c2cc3cc(OC)c(O)cc3o2)c1,QIYILGCEGVEZQL-UHFFFAOYSA-N,PMHub:MS000042056,1.0,0.5388294054225685,0.6771805837957979
96,Dihydrowogonin,C16H14O5,COc1c(O)cc(O)c2c1OC(c1ccccc1)CC2=O,FKAOWOSRYSMEBS-UHFFFAOYSA-N,FDB016560;;HMDB0037489;;PMHub:MS000094577,1.0,0.5370054286715017,0.6759038000700511
97,"7-Me ether-3,7-Dihydroxy-1,9-dimethyl-2-dibenzofurancarboxylic acid|7-O-methylnorascomatic acid",C16H14O5,COc1cc(C)c2c(c1)oc1cc(O)c(C(=O)O)c(C)c12,AASMWLDYWGXFHI-UHFFFAOYSA-N,PMHub:MS000097559,1.0,0.5367681081136108,0.6757376756795275
98,Phyllodulcin,C16H14O5,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1O,PBILBHLAPJTJOT-UHFFFAOYSA-N,BloodExp:CID146694;;FDB002757;;HMDB0030807;;PMHub:MS000021515,1.0,0.5367032054017059,0.6756922437811941
99,5-Methoxynaringenin,C16H14O5,COc1cc(O)cc2c1C(=O)CC(c1ccc(O)cc1)O2,CWZLMWSCLBFCBY-UHFFFAOYSA-N,PMHub:MS000012028,1.0,0.5360979142088006,0.6752685399461604
100,dihydrooroxylin A,C16H14O5,COc1c(O)cc2c(c1O)C(=O)CC(c1ccccc1)O2,QUAPPCXFYKSDSV-UHFFFAOYSA-N,CHEBI:67376;;FDB016342;;HMDB0037322;;PMHub:MS000055591,1.0,0.5360460263729933,0.6752322184610953
101,"5-Methoxy-3,7-dihydroxyflavanone",C16H14O5,COc1cc(O)cc2c1C(=O)C(O)C(c1ccccc1)O2,NIMIDMFTGGTHOH-UHFFFAOYSA-N,PMHub:MS000082223,1.0,0.5353381130958168,0.6747366791670717
102,OC1=C(C2OC3=CC(=CC(=C3C(C2)=O)OC)O)C=CC=C1,C16H14O5,COc1cc(O)cc2c1C(=O)CC(c1ccccc1O)O2,VRKLYIMHAUMSFM-UHFFFAOYSA-N,PMHub:MS000163269,1.0,0.5342699932809267,0.6739889952966487
103,Alpinone,C16H14O5,COc1cc(O)c2c(c1)OC(c1ccccc1)C(O)C2=O,QPOCKDYYXFOBCM-UHFFFAOYSA-N,PMHub:MS000093320,1.0,0.5341696461481067,0.6739187523036747
104,3-Hydroxy-6-methoxydehydroiso-alpha-lapachone,C16H14O5,C=C(C)C1OC2=C(C(=O)c3cc(OC)ccc3C2=O)C1O,ARZZPZBOYVGESN-UHFFFAOYSA-N,PMHub:MS000116784,1.0,0.5340369870666158,0.673825890946631
105,"6,3'-dihydroxy-4'-methoxyflavanone",C16H14O5,COc1ccc(C2CC(=O)c3cc(O)ccc3O2)cc1O,XAKUGDJGEOYRCM-UHFFFAOYSA-N,PMHub:MS000135023,1.0,0.5340230696491077,0.6738161487543755
106,"5,7-dihydroxy-2'-methoxyflavanone",C16H14O5,COc1ccccc1C1CC(=O)c2c(O)cc(O)cc2O1,IOZGPYPDGKRGMG-UHFFFAOYSA-N,PMHub:MS000097778,1.0,0.5339110696860376,0.6737377487802263
