,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
39,viscidulin II-2'-O-glucoside,C23H24O12,COc1cc(O)c2c(=O)cc(-c3c(O)cccc3OC3OC(CO)C(O)C(O)C3O)oc2c1OC,BHLJXSJOVYTGQA-UHFFFAOYSA-N,PMHub:MS000163863,0.999999999999769,0.8824854326401638,0.9177398028480452
40,Isopyrenin,C23H24O12,COc1cc(-c2cc(=O)c3c(O)c(C4OC(CO)C(O)C(O)C4O)c(O)cc3o2)cc(OC)c1O,UERIKSDFHRCLRS-UHFFFAOYSA-N,PMHub:MS000086427,0.999999999999769,0.8808261568309981,0.9165783097816292
41,"7,4'-O-dimethylmyricetin 3-O-alpha-L-rhamnopyranoside|7-O-methylmearnsitrin",C23H24O12,COc1cc(O)c2c(=O)c(OC3OC(C)C(O)C(O)C3O)c(-c3cc(O)c(OC)c(O)c3)oc2c1,CNMSXDAWZMIQKH-UHFFFAOYSA-N,PMHub:MS000160278,0.999999999999769,0.8807459302230121,0.9165221511560391
42,Betuletol 7-glucoside,C23H24O12,COc1ccc(-c2oc3cc(OC4OC(CO)C(O)C(O)C4O)c(OC)c(O)c3c(=O)c2O)cc1,ITLNPAAIMHWILA-UHFFFAOYSA-N,PMHub:MS000124816,0.999999999999769,0.8801824375782045,0.9161277063046738
43,nepetin 7-glucoside,C23H24O12,COc1c(OC2OC(CO)C(OC)C(O)C2O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O,SGOMZDKEAPBAGC-UHFFFAOYSA-N,PMHub:MS000115360,0.999999999999769,0.8772272038327468,0.9140590426828533
44,SCHEMBL4050845,C23H24O12,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2C2OC(CO)C(O)C(O)C2O)cc(OC)c1O,YORCFVZUJHMQHA-UHFFFAOYSA-N,PMHub:MS000219358,0.999999999999769,0.8758367203260329,0.9130857042281536
45,"4',7-dihydroxy-3',5'-dimethoxyflavonol 7-O-beta-D-galactopyranoside",C23H24O12,COc1cc(-c2oc3cc(OC4OC(CO)C(O)C(O)C4O)ccc3c(=O)c2O)cc(OC)c1O,WBWPTKOQQRCGFP-UHFFFAOYSA-N,PMHub:MS000039429,0.999999999999769,0.8657048246572883,0.9059933772600324
46,Limocitrin 3-rhamnoside,C23H24O12,COc1cc(-c2oc3c(OC)c(O)cc(O)c3c(=O)c2OC2OC(C)C(O)C(O)C2O)ccc1O,CCEZJODARJJBDK-UHFFFAOYSA-N,FDB016679;;HMDB0037578;;PMHub:MS000105073,0.999999999999769,0.857336193763761,0.9001353356345634
47,Homotectorigenin 7-O-glucoside,C23H24O12,COc1cc(-c2coc3c(OC)c(OC4OC(CO)C(O)C(O)C4O)cc(O)c3c2=O)ccc1O,LACQUZXTVNKQKI-UHFFFAOYSA-N,PMHub:MS000194557,0.999999999999769,0.8544186101890231,0.8980930271322468
48,Isothymusin 8-glucoside,C23H24O12,COc1c(OC)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1OC1OC(CO)C(O)C(O)C1O,XZMJYQJEDADTPS-UHFFFAOYSA-N,PMHub:MS000219530,0.999999999999769,0.8530334683557422,0.8971234278489502
49,Prudomenin,C23H24O12,COc1ccc(-c2oc3c(OC)c(OC4OC(CO)C(O)C(O)C4O)cc(O)c3c(=O)c2O)cc1,XZDYYLGDEYDZQE-UHFFFAOYSA-N,PMHub:MS000190785,0.999999999999769,0.84147461173254,0.8890322282127087
50,"5,7,8,4'-tetrahydroxy-3-methoxy-6-methylflavone 8-O-beta-D-glucopyranoside|5,7,8,4'-tetrahydroxy-3-methoxy-6-methylflavonol-8-O-beta-D-glucopyranoside",C23H24O12,COc1c(-c2ccc(O)cc2)oc2c(OC3OC(CO)C(O)C(O)C3O)c(O)c(C)c(O)c2c1=O,RCFDCAUSOKKJLW-UHFFFAOYSA-N,PMHub:MS000090462,0.999999999999769,0.8361659669548878,0.8853161768683521
51,W-Hydroxyxanthorin 1-O-methyl ester 8-O-,C23H24O12,COc1cc(OC2OC(CO)C(O)C(O)C2O)c2c(c1O)C(=O)c1cc(CO)cc(OC)c1C2=O,WAQWVBSSPJYVCL-UHFFFAOYSA-N,NPA004976;;PMHub:MS000122862,0.999999999999769,0.8301260845705554,0.8810882591993193
52,Licoagroside A,C23H24O12,COc1cc(OC2OC(CO)C(O)C(O)C2O)c(-c2coc3cc(O)c(OC)cc3c2=O)cc1O,RQLOWOYMKFVTBB-UHFFFAOYSA-N,FDB014132;;HMDB0035448;;PMHub:MS000190872,0.999999999999769,0.8281965789917224,0.8797376052941362
53,aurantio-obtusin beta-D-glucoside,C23H24O12,COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1O)C(=O)c1c(cc(C)c(O)c1OC)C2=O,LQYQYAJWKXDTHR-PHVGODQESA-N,CHEBI:28268;;C10303,0.999999999999769,0.8214666722341462,0.8750266705638329
54,malvidin 3-O-beta-D-glucoside betaine,C23H24O12,COc1cc(-c2[o+]c3cc(O)cc([O-])c3cc2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(OC)c1O,PXUQTDZNOHRWLI-OXUVVOBNSA-N,CHEBI:144782,0.999999999999769,0.819584815595346,0.8737093709166728
55,Malvidin 5-glucoside,C23H24O12,COc1cc(-c2[o+]c3cc(O)cc(OC4OC(CO)C(O)C(O)C4O)c3cc2O)cc(OC)c1[O-],SOXSMGAIQXLMOM-UHFFFAOYSA-N,PMHub:MS000245622,0.999999999999769,0.7793575031580334,0.845550252210554
56,dalspinin-7-O-beta-D-galactopyranoside,C23H24O12,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1O)C(=O)C(c1ccc3c(c1)OCO3)CO2,KBLOILHDZWLLDE-UHFFFAOYSA-N,PMHub:MS000052490,0.999999999999769,0.7746893530573602,0.8422825471400828
57,Europinidin 3-glucoside,C23H24O12,COc1cc(-c2oc3cc(O)cc(=[O+]C)c-3cc2OC2OC(CO)C(O)C(O)C2O)cc(O)c1[O-],IMXDUPARSULLGK-UHFFFAOYSA-N,PMHub:MS000244682,0.999999999999769,0.75712508667076,0.8299875606694626
58,"5,7-dihydroxy-2'-methoxy-3',4'-methylenedioxy-isoflavanone 7-O-beta-glucopyranoside",C23H24O12,COc1c(C2COc3cc(OC4OC(CO)C(O)C(O)C4O)cc(O)c3C2=O)ccc2c1OCO2,PLBUVTBSLDSDLK-UHFFFAOYSA-N,PMHub:MS000129113,0.999999999999769,0.7460668385535296,0.8222467869874014
59,oenin chloride,C23H24O12,COC1=CC(=C2Oc3cc(O)cc(O)c3C=C2OC2OC(CO)C(O)C(O)C2O)C=C(OC)C1=O,AXKKKZRHURPRMF-UHFFFAOYSA-N,PMHub:MS000222144,0.999999999999769,0.7460412761961221,0.8222288933372162
60,10-demethylboeravinone C 11-O-beta-D-glucopyranoside|boeravinone N,C23H24O12,COc1cc(OC2OC(CO)C(O)C(O)C2O)c2c(c1)OC1COc3c(O)cccc3C1(O)C2=O,LESVRCDBKHKVGV-UHFFFAOYSA-N,PMHub:MS000148258,0.999999999999769,0.7300538855206558,0.8110377198643897
61,4-[(6-O-(E)-caffeoyl)-beta-D-glucopyranosyl]vanillic acid,C23H24O12,COc1cc(C(=O)O)ccc1OC1OC(COC(=O)C=Cc2ccc(O)c(O)c2)C(O)C(O)C1O,CNGYWGRQIRHLOZ-UHFFFAOYSA-N,PMHub:MS000148180,0.999999999999769,0.7185948876899897,0.8030164213829234
62,desmethylyangonin-4'-O-(6-O-malonyl)-beta-D-glucopyranoside,C23H24O12,COc1cc(C=Cc2ccc(OC3OC(COC(=O)CC(=O)O)C(O)C(O)C3O)cc2)oc(=O)c1,YAQQPPTURCVOJI-UHFFFAOYSA-N,PMHub:MS000150689,0.999999999999769,0.7105124603861366,0.7973587222702263
63,"(2R,3R)-3,5,7,4'-tetrahydroxyflavanone 7-(2-O-acetyl-beta-D-galactopyranoside)|aromadendrin 7-(2-O-acetyl-beta-D-galactopyranoside)",C23H24O12,CC(=O)OC1C(Oc2cc(O)c3c(c2)OC(c2ccc(O)cc2)C(O)C3=O)OC(CO)C(O)C1O,BSRJWRDJXZGRJN-UHFFFAOYSA-N,PMHub:MS000144471,0.999999999999769,0.704248273007059,0.7929737911048719
64,Okanin 4'-(6''-acetylglucoside),C23H24O12,CC(=O)OCC1OC(Oc2ccc(C(=O)C=Cc3ccc(O)c(O)c3)c(O)c2O)C(O)C(O)C1O,PLCKXYSWZCDSJH-UHFFFAOYSA-N,PMHub:MS000062876,0.999999999999769,0.6933213588454583,0.7853249511917515
65,"1-(3,4-dihydroxy-benzoyl)-3beta,4alpha,6,7-tetrahydroxy-benzo[9,10]-1-cyclohexene-3-O-beta-D-pyranosylglucoside|crassifoside C",C23H24O12,O=C(C1=CC(OC2OC(CO)C(O)C(O)C2O)C(O)c2cc(O)c(O)cc21)c1ccc(O)c(O)c1,NTGYSGCFWKEBPU-UHFFFAOYSA-N,PMHub:MS000057664,0.999999999999769,0.6757485176138507,0.7730239623296261
66,Coccinoside A,C23H24O12,CC(=O)OCC1OC(Oc2cc(O)c3c(c2)OC(c2ccc(O)c(O)c2)CC3=O)C(O)C(O)C1O,DUHPJKZNQNDQMP-UHFFFAOYSA-N,BloodExp:CID42607978;;PMHub:MS000111648,0.999999999999769,0.662516617581538,0.7637616323070072
67,"11-O-(3',4'-dimethoxybenzoyl)bergenin|11-O-(3?,4?-dimethoxybenzoyl)bergenin|11-O-veratroylbergenin",C23H24O12,COc1ccc(C(=O)OCC2OC3c4c(cc(O)c(OC)c4O)C(=O)OC3C(O)C2O)cc1OC,MHZORPJMLWNBPC-UHFFFAOYSA-N,PMHub:MS000143726,0.999999999999769,0.6600323073041879,0.7620226151128622
68,Eriodictyl 7-O-??-D-(6'-ethyl ester)-glucuronopyranoside,C23H24O12,CCOC(=O)C1OC(Oc2cc(O)c3c(c2)OC(c2ccc(O)c(O)c2)CC3=O)C(O)C(O)C1O,YQDSASXRSMGNOM-UHFFFAOYSA-N,PMHub:MS000227373,0.999999999999769,0.6451835727920039,0.7516285009543333
69,4-O-syringoylnorbergenin,C23H24O12,COc1cc(C(=O)OC2C(O)C(CO)CC3c4c(cc(O)c(O)c4O)C(=O)OC32)cc(OC)c1O,GJJGOLFDGWSPQJ-UHFFFAOYSA-N,PMHub:MS000133293,0.999999999999769,0.6450330653108415,0.7515231457175197
70,Kaempferol 3-O-(6''-acetyl)-??-D-galactopyranoside,C23H24O12,CC(=O)OCC1OC(OC2C(=O)c3c(O)cc(O)cc3OC2c2ccc(O)cc2)C(O)C(O)C1O,PKZPIEKQKBKJJW-UHFFFAOYSA-N,PMHub:MS000190899,0.999999999999769,0.6448437707245513,0.7513906395071166
71,"(2R,3R)-2-acetylastilbin|(2R,3R)-5,7,3',4'-tetrahydroxyflavanonol 2-acetylrhamnoside",C23H24O12,CC(=O)OC1C(OC2C(=O)c3c(O)cc(O)cc3OC2c2ccc(O)c(O)c2)OC(C)C(O)C1O,JKZHGUQVTCDMJY-UHFFFAOYSA-N,PMHub:MS000134855,0.999999999999769,0.6391597322840386,0.7474118125987577
72,"(S)-(-)-5,7,3',5'-tetrahydroxyflavanone 7-O-(ethyl beta-D-glucopyranosiduronate)|garccowaside A",C23H24O12,CCOC(=O)C1OC(Oc2cc(O)c3c(c2)OC(c2cc(O)cc(O)c2)CC3=O)C(O)C(O)C1O,IUFZJNIXDTXQPW-UHFFFAOYSA-N,PMHub:MS000231918,0.999999999999769,0.6374776033245729,0.7462343223271317
73,"(2R,3S)-4-acetylisoastilbin|(2R,3S)-5,7,3',4'-tetrahydroxyflavanonol 4-acetylrhamnoside",C23H24O12,CC(=O)OC1C(C)OC(OC2C(=O)c3c(O)cc(O)cc3OC2c2ccc(O)c(O)c2)C(O)C1O,ZAFYNBZYABCDCS-UHFFFAOYSA-N,PMHub:MS000134857,0.999999999999769,0.6333975125898592,0.7433782588128321
74,"(1S)-1,2,3,4-tetrahydro-8-hydroxy-4-oxonaphthalen-1-yl 6-O-[(3,4,5-trihydroxyphenyl)carbonyl]-beta-D-glucopyranoside",C23H24O12,O=C(OCC1OC(OC2CCC(=O)c3cccc(O)c32)C(O)C(O)C1O)c1cc(O)c(O)c(O)c1,QSGDOCQLJPYGHF-UHFFFAOYSA-N,PMHub:MS000221431,0.999999999999769,0.6281758706107414,0.7397231094274497
75,"(2R,3R)-3-acetylastilbin|(2R,3R)-5,7,3',4'-tetrahydroxyflavanonol 3-acetylrhamnoside",C23H24O12,CC(=O)OC1C(O)C(C)OC(OC2C(=O)c3c(O)cc(O)cc3OC2c2ccc(O)c(O)c2)C1O,IXPMEUOHVSWIFX-UHFFFAOYSA-N,PMHub:MS000134856,0.999999999999769,0.6174961031122982,0.7322472721785394
76,"1,2,3,4-tetrahydro-7-hydroxy-4-oxonaphthalen-1-yl 6-O-[(3,4,5-trihydroxyphenyl)carbonyl]-beta-D-glucopyranoside",C23H24O12,O=C(OCC1OC(OC2CCC(=O)c3ccc(O)cc32)C(O)C(O)C1O)c1cc(O)c(O)c(O)c1,ZOTIGHCAGHZQBQ-UHFFFAOYSA-N,PMHub:MS000064847,0.999999999999769,0.6081456734263052,0.7257019713983444
77,capituloside B,C23H24O12,O=C(c1ccc(O)c(O)c1)C1(c2ccc(O)c(O)c2)CC2OC3OC(CO)C(O)C(O)C3OC2O1,NNYJOABCLQMZHR-UHFFFAOYSA-N,PMHub:MS000135006,0.999999999999769,0.5894909795706764,0.7126436856994041
78,Burkinabin B,C23H24O12,COc1cc(C(=O)OC2CC(O)(C(=O)O)CC(OC(=O)c3ccc(O)c(OC)c3)C2O)ccc1O,ZGIUMGMFRAGSOI-UHFFFAOYSA-N,PMHub:MS000185917,0.999999999999769,0.5792246944534608,0.7054572861173531
79,Crassifoside F,C23H24O12,O=C(c1ccc(O)c(O)c1)C1CC2(c3ccc(O)c(O)c3)OC2OC2C(O1)OC(CO)C(O)C2O,RZMAVKAERKHVOJ-UHFFFAOYSA-N,PMHub:MS000037786,0.999999999999769,0.5747716777477117,0.7023401744233289
80,Burkinabin C,C23H24O12,COc1cc(C(=O)OC2CC(O)(C(=O)O)CC(O)C2OC(=O)c2ccc(O)c(OC)c2)ccc1O,NNIPMYIDMKBMBF-UHFFFAOYSA-N,PMHub:MS000076058,0.999999999999769,0.5599184661875063,0.691942926331185
81,,C23H24O12,O=C1C=CC(O)(CC(=O)OCC2OC(O)C(OC(=O)C=Cc3ccc(O)c(O)c3)C(O)C2O)C=C1,ZFGSMBPBMKZCPY-UHFFFAOYSA-N,PMHub:MS000130299,0.999999999999769,0.5527639460086485,0.6869347622059846
82,6'-O-benzoylixoside|tarenninoside B,C23H24O12,O=C(O)C1=COC(OC2OC(COC(=O)c3ccccc3)C(O)C(O)C2O)C2C(C(=O)O)=CCC12,NTWLJOUQLLHNCX-UHFFFAOYSA-N,PMHub:MS000056305,0.999999999999769,0.5421291446627653,0.6794904012638663
