,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
38,8-Deoxyrupicolin A,C15H18O3,C=C1C(=O)OC2C1CC=C(C)C1(O)CC=C(C)C21,KAMPINJSJRYFGQ-UHFFFAOYSA-N,PMHub:MS000070707,0.9999999999998845,0.8443963110358493,0.8910774177250598
39,"[3aR-(3aalpha,4abeta,5beta,9aalpha)]-3a,4a,5,7,8,9a-Hexahydro-4a,5-dimethyl-3-methylene-naphtho[2,3-b]furan-2,6(3H,4H)-dione",C15H18O3,C=C1C(=O)OC2C=C3CCC(=O)C(C)C3(C)CC12,UJVKTWDLLFYENG-UHFFFAOYSA-N,PMHub:MS000127056,0.9999999999998845,0.842665132507568,0.889865592755263
40,Macrotanacin,C15H18O3,C=C1C(=O)OC2C=C(C)C3CC(O)C(=C)C3CC12,ZLWTZXNAINCRCG-UHFFFAOYSA-N,PMHub:MS000172240,0.9999999999998845,0.8417738517496645,0.8892416962247305
41,7alpha-Hydroxydehydrocostus lactone,C15H18O3,C=C1CCC2(O)C(=C)C(=O)OC2C2C(=C)CCC12,ZTYPRVNFNKGSDK-UHFFFAOYSA-N,BloodExp:CID442258;;PMHub:MS000020751,0.9999999999998845,0.8409658904016415,0.8886761232811144
42,"2,3-dehydro-1-epi-asperilin",C15H18O3,C=C1C(=O)OC2CC3(C)C(O)C=CC(=C)C3CC12,GUEMUJOVYAQBRL-UHFFFAOYSA-N,PMHub:MS000073438,0.9999999999998845,0.8327682807638792,0.8829377965346807
43,"4alpha,5alpha-Epoxyinuviscolide",C15H18O3,C=C1C(=O)OC2CC(=C)C3CCC4(C)OC34CC12,PMSRALCKSSJQPQ-UHFFFAOYSA-N,PMHub:MS000110225,0.9999999999998845,0.8301038782388759,0.8810727147671784
44,"[3aR-(3aalpha,8abeta,9aalpha)]-2,3,3a,4,6,7,8,8a,9,9a-Decahydro-8a-methyl-3-methylene-2-oxonaphtho[2,3-b]furan-5-carboxaldehyde",C15H18O3,C=C1C(=O)OC2CC3(C)CCCC(C=O)=C3CC12,VYLLFUOJMGLWSN-UHFFFAOYSA-N,PMHub:MS000034794,0.9999999999998845,0.829423679518611,0.880596575662993
45,"8a-Methyl-3,5-bismethylene-6-hydroxy-3a,4,4a,5,6,8a,9,9a-octahydronaphtho[2,3-b]furan-2(3H)-one",C15H18O3,C=C1C(=O)OC2CC3(C)C=CC(O)C(=C)C3CC12,IAQSDVSTWFUONY-UHFFFAOYSA-N,PMHub:MS000045971,0.9999999999998845,0.8285356954230035,0.8799749867960678
46,"Ambrosin;6beta-Hydroxy-4-oxo-10alphaH-ambrosa-2,11(13)-dien-12-oic acid gamma-lactone",C15H18O3,C=C1C(=O)O[C@@H]2[C@H]1CC[C@H](C)[C@@H]1C=CC(=O)[C@@]21C,IFXGCKRDLITNAU-JHSUYXJUSA-N,C09292;;NANPDB:0,0.9999999999998845,0.8275786510538171,0.8793050557376374
47,5-oxo-jasoniolide|5-Oxojasoniolide,C15H18O3,C=C1C(=O)OC2CC3(C)CCC=C3CC(=O)CC12,UARTZADUMKNODM-UHFFFAOYSA-N,PMHub:MS000126154,0.9999999999998845,0.8250507365942814,0.8775355156159623
48,"[3aR-(3aalpha,4aalpha,6beta,7aalpha,9abeta)]-Decahydro-6-hydroxy-3,5,8-tris(methylene)-azuleno[6,5-b]furan-2(3H)-one",C15H18O3,C=C1C(=O)OC2CC(=C)C3CC(O)C(=C)C3CC12,BKEFSIUCJAEOGK-UHFFFAOYSA-N,PMHub:MS000185977,0.9999999999998845,0.8235364079097698,0.8764754855368042
49,"[3aS-(3aalpha,4alpha,4aalpha,5aalpha,6aalpha,6bbeta,7abeta)]-Decahydro-4-hydroxy-6b-methyl-3,5-bis(methylene)cycloprop[2,3]indeno[5,6-b]furan-2(3H)-one",C15H18O3,C=C1C(=O)OC2CC3(C)C4CC4C(=C)C3C(O)C12,CHNSWQFAOPYBLU-UHFFFAOYSA-N,PMHub:MS000245330,0.9999999999998845,0.8216538524171891,0.8751576966919976
50,3-Oxoxanthanodiene,C15H18O3,C=C1C(=O)OC2CC3=CCC(=O)C(C)C3(C)CC12,ZDLJCMJBTXQHHW-UHFFFAOYSA-N,PMHub:MS000246189,0.9999999999998845,0.8210266314356616,0.8747186420049284
51,Pinnatifidin (Helenium),C15H18O3,C=C1C(=O)OC2CC3(C)CC(=O)C=C(C)C3CC12,VTEFIBXQBGMXNK-UHFFFAOYSA-N,PMHub:MS000062791,0.9999999999998845,0.819727078121578,0.8738089546850698
52,Inunal,C15H18O3,C=C1C(=O)OC2CC3(C)CCC=C(C=O)C3CC12,QHZJDZMUOAWFAX-UHFFFAOYSA-N,PMHub:MS000059553,0.9999999999998845,0.8182231321868161,0.8727561925307366
53,"9a-Hydroxy-3,8a-dimethyl-5-methylene4,4a,5,6,9,9a-hexahydronaphtho[2,3-b]furan-2(8aH)-one",C15H18O3,C=C1CC=CC2(C)CC3(O)OC(=O)C(C)=C3CC12,VMGUBSLDEXOUMH-UHFFFAOYSA-N,NPA012371;;PMHub:MS000090740,0.9999999999998845,0.817359421168864,0.8721515948181702
54,Hispanolide,C15H18O3,C=C1C(=O)OC2CC=C(C)C(=O)CC=C(C)CC12,REZOKDKHEDAFQF-UHFFFAOYSA-N,PMHub:MS000103469,0.9999999999998845,0.814677130400351,0.8702739912802109
55,Neolitacumone C,C15H18O3,C=C1CCC(O)C2(C)C=C3OC(=O)C(C)=C3CC12,OAKMFBHDBVZTBA-UHFFFAOYSA-N,PMHub:MS000066981,0.9999999999998845,0.8128323555621456,0.8689826488934673
56,"[3aR-(3aalpha,4aalpha,5beta,8abeta,9aalpha)]-3a,4a,5,8a,9,9a-Hexahydro-5,8a-dimethyl-3-methylenenaphtho[2,3-b]furan-2,6(3H,4H)-dione",C15H18O3,C=C1C(=O)OC2CC3(C)C=CC(=O)C(C)C3CC12,KUQPXODYYPYTSX-UHFFFAOYSA-N,PMHub:MS000042409,0.9999999999998845,0.8115973574613602,0.8681181502229174
57,"11,13beta-dihydrodehydrozaluzanin C",C15H18O3,C=C1CCC2C(C)C(=O)OC2C2C(=C)C(=O)CC12,HFEIGOVBMFYQTI-UHFFFAOYSA-N,PMHub:MS000125625,0.9999999999998845,0.8094992226116591,0.8666494558281266
58,Xanthatin,C15H18O3,C=C1C(=O)OC2CC(C)C(C=CC(C)=O)=CCC12,RBRPTFMVULVGIC-UHFFFAOYSA-N,BloodExp:CID5281511;;BloodExp:CID11694445;;PMHub:MS000020862,0.9999999999998845,0.808410003024366,0.8658870021170215
59,Ursialpinolide,C15H18O3,C=C1C(=O)OC2CC3(C)C=CC4OC4(C)C3CC12,KDZGOEXAKYNKRO-UHFFFAOYSA-N,PMHub:MS000093125,0.9999999999998845,0.8044063744243551,0.863084462097014
60,Dessarracinylbahia III,C15H18O3,C=C1C(=O)OC2C3C(C)=CCC3=C(C)CC(O)C12,ANSNHOYHRRPFIU-UHFFFAOYSA-N,PMHub:MS000067028,0.9999999999998845,0.8041634092345115,0.8629143864641233
61,Thieleanine,C15H18O3,C=C1C(=O)OC2CC(C)C3=CC(=O)C(C)C3CC12,WFHQPKSRGIPWQY-UHFFFAOYSA-N,PMHub:MS000083808,0.9999999999998845,0.799779484566569,0.8598456391965636
62,"2-Oxo-eremophila-1(10),11(13)-dien-12,8beta-olide",C15H18O3,C=C1C(=O)OC2CC3=CC(=O)CC(C)C3(C)CC12,YFLSVTSYJVWTFN-UHFFFAOYSA-N,PMHub:MS000246205,0.9999999999998845,0.7985506339864162,0.8589854437904567
63,aromaticin,C15H18O3,C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@@]3(C)C[C@H]12,OSSDUQKWVVZIGP-SCGWIAOYSA-N,CHEBI:69335;;C09300,0.9999999999998845,0.7982825435813865,0.8587977805069358
64,"6alpha-hydroxyguaia-1(10),4(15),11(13)-trien-8alpha,12-olide",C15H18O3,C=C1CCC2=C(C)C[C@@H]3OC(=O)C(=C)[C@H]3[C@H](O)[C@H]12,DDTMCZSHMAWSHG-REWJHTLYSA-N,NANPDB:1604,0.9999999999998845,0.797755420736478,0.8584287945154998
65,Xerantholide,C15H18O3,C=C1C(=O)O[C@H]2C[C@H](C)[C@@H]3CC(=O)C(C)=C3C[C@H]12,UQNONRHPSCIIJO-BNYHBGRESA-N,C09605,0.9999999999998845,0.797303643664784,0.8581125505653142
66,"1,8-Epoxyosmitopisn",C15H18O3,C=C1C(=O)OC2C3=C(C)CCC34OC(CC4C)C12,ODFBJXAIVIOXCZ-UHFFFAOYSA-N,PMHub:MS000080487,0.9999999999998845,0.7971381867323822,0.8579967307126328
67,Tubipolide D,C15H18O3,CC1=CC=CC2(C)CC3(O)OC(=O)C(C)=C3CC12,LIYWCRLSRYPRBF-UHFFFAOYSA-N,PMHub:MS000102068,0.9999999999998845,0.7950637883228978,0.8565446518259938
68,1-epimenverin B,C15H18O3,C=C1CCC2C1CC1=C(C)C(=O)OC1=CC2(C)O,JMOYGQYPTBDGQO-UHFFFAOYSA-N,PMHub:MS000170355,0.9999999999998845,0.7947458507737494,0.8563220955415898
69,"2-Oxo-1(5)-guajen-cis-8,12-olid|2-oxo-Guai-1(5)-en-12,8alpha-olide",C15H18O3,C=C1C(=O)OC2CC(C)C3=C(CC12)C(C)CC3=O,HOIDSLSDZLEMRW-UHFFFAOYSA-N,PMHub:MS000169499,0.9999999999998845,0.7942363510314007,0.8559654457219459
70,Anhydrodehydroivalbin,C15H18O3,C=C1C(=O)OC2CC(C)C(C(=O)C=CC)=CCC12,XIDRVJKNRDJWII-UHFFFAOYSA-N,PMHub:MS000049777,0.9999999999998845,0.7942031249652514,0.8559421874756412
71,(E)-3-[4-methoxy-3-(3-methylbut-2-enyl)phenyl]acrylic acid|Drupaninmonomethylether,C15H18O3,COc1ccc(C=CC(=O)O)cc1CC=C(C)C,XWVOBHSSIJXKCV-UHFFFAOYSA-N,PMHub:MS000103904,0.9999999999998845,0.7935311503382109,0.855471805236713
72,asteriscunolide C,C15H18O3,C/C1=C/CCC2=CC(OC2=O)C(C)(C)/C=C/C1=O,CAHQQYHQUHYOGU-KCGUVZDHSA-N,NANPDB:1206,0.9999999999998845,0.7747555927723823,0.842328914940633
73,"[S-(E,E)]-5,8,9,11a-Tetrahydro-3,6,10-trimethylcyclodeca[b]furan-2,4-dione",C15H18O3,CC1=CC2OC(=O)C(C)=C2C(=O)CC(C)=CCC1,OQNQRVJAHDEKHV-UHFFFAOYSA-N,PMHub:MS000071794,0.9999999999998845,0.7721609767876295,0.840512683751306
74,,C15H18O3,C=C1CC(O)CC2(C)CC3OC(=O)C(=C)C3C=C12,RTCBEIZCBZSCEH-UHFFFAOYSA-N,PMHub:MS000135036,0.9999999999998845,0.765862811109038,0.8361039677762918
75,strychnilactone,C15H18O3,C=C1C2CC2C2(C)CC3OC(=O)C(C)=C3C(O)C12,URLFHFQLZGCPQX-UHFFFAOYSA-N,PMHub:MS000156059,0.9999999999998845,0.761429909549046,0.8330009366842974
76,Donacinolide A,C15H18O3,C=C1CCC2CC1[C@@]21CO[C@]2(C=C(C)C(=O)O2)C1,FGXVVZYSKMLSTK-FWIFWCIWSA-N,NPA023645,0.9999999999998845,0.7597969074843128,0.8318578352389843
77,Madolin I,C15H18O3,C=C1CCC(C(=C)C)C2C=C(CCC1=O)C(=O)O2,XUDVAHPYULHLEB-UHFFFAOYSA-N,PMHub:MS000248328,0.9999999999998845,0.7596926155774066,0.83178483090415
78,8-Hydroxypegolettiolide,C15H18O3,CC1=CC2OC(=O)C(C)=C2C2(O)CC(=CCC1)C2,PEHRLDLQSHWEFO-UHFFFAOYSA-N,PMHub:MS000031481,0.9999999999998845,0.7584230253485785,0.8308961177439702
79,Plicatin B,C15H18O3,COC(=O)C=Cc1ccc(O)c(CC=C(C)C)c1,LZEOAWXRNGQEHO-UHFFFAOYSA-N,BloodExp:CID6438704;;PMHub:MS000140575,0.9999999999998845,0.7554778972859667,0.8288345281001419
80,Xanthatin,C15H18O3,C=C1C(=O)OC2CC(C)C(=CCC(C)=O)C=CC12,FVHFOJVXQABRQG-UHFFFAOYSA-N,GNPS:906,0.9999999999998845,0.7550252654164035,0.8285176857914478
81,3-{3-methoxy-4-[(3-methylbut-2-en-1-yl)oxy]phenyl}prop-2-en-1-one,C15H18O3,COc1cc(C=CC=O)ccc1OCC=C(C)C,GOMATZWZDPFPIR-UHFFFAOYSA-N,PMHub:MS000154494,0.9999999999998845,0.754959501029139,0.8284716507203627
82,"1-oxo-eudesm-2,4(15)-dien-5alpha,6beta,7alpha,11betaH-12,6-olide|Anhydrovulgarin",C15H18O3,C=C1C=CC(=O)C2(C)CCC3C(C)C(=O)OC3C12,POALEKYBFVPYJR-UHFFFAOYSA-N,PMHub:MS000182038,0.9999999999998845,0.7486739071144503,0.8240717349800806
83,Alloisosantonin,C15H18O3,C=C1C(=O)C=CC2(C)CCC3C(C)C(=O)OC3C12,LTMYABZZYAQAJL-UHFFFAOYSA-N,PMHub:MS000195598,0.9999999999998845,0.7483838124274533,0.8238686686991827
84,"2-Oxo-5,11(13)-eudesmadien-12,8-olide",C15H18O3,C=C1C(=O)OC2CC3(C)CC(=O)CC(C)C3=CC12,DSTJGYCTYZXZNH-UHFFFAOYSA-N,FDB002877;;HMDB0030911;;PMHub:MS000181476,0.9999999999998845,0.7464439887351825,0.8225107921145931
85,Virginin,C15H18O3,C=C1C(=O)C=CC2(C)CC3OC(=O)C(C)C3CC12,PCTOUSAHXOXMBC-UHFFFAOYSA-N,PMHub:MS000099909,0.9999999999998845,0.7436911741360989,0.8205838218952346
86,5-epi-fulvoferruginin,C15H18O3,C=C1C(=O)O[C@@H]2C=C(C)C=C[C@@]3(C)CC[C@@]1(O)[C@H]23,CGOCLPVLXNAUEN-UXOAXIEHSA-N,NPA026883,0.9999999999998845,0.7382308608166472,0.8167616025716185
87,"5alpha-Hydroxy-eudesma-4(15),7(11),8(9)-trien-8,12-olide",C15H18O3,C=C1CCCC2(C)C=C3OC(=O)C(C)=C3CC12O,GCSWZEMBYQPKIG-UHFFFAOYSA-N,PMHub:MS000246699,0.9999999999998845,0.7345075525204733,0.8141552867642967
88,sarcandralactone A,C15H18O3,C=C1C2CC2C2(C)CC3OC(=O)C(C)=C3CC12O,KYPVAEYWYXRXRQ-UHFFFAOYSA-N,PMHub:MS000073658,0.9999999999998845,0.7343944911131457,0.8140761437791673
89,Istanbulin C,C15H18O3,C=C1CCC(=O)C2CC3OC(=O)C(C)=C3CC12C,ACJFMILVVPRTRP-UHFFFAOYSA-N,PMHub:MS000049145,0.9999999999998845,0.7343788358739116,0.8140651851117036
90,"(3S,3aR,4aS,8aR,9aR)-3a,4a,5,8a,9,9a-hexahydro-3,8a-dimethyl-5-methylidenenaphtho[2,3-b]furan-2,8(3H,4H)-dione|1-oxo-11alphaH-eudesma-2,4(14)-dien-12,8beta-olide",C15H18O3,C=C1C=CC(=O)C2(C)CC3OC(=O)C(C)C3CC12,ASFPMOXGMLWBGK-UHFFFAOYSA-N,PMHub:MS000146505,0.9999999999998845,0.7325938389620184,0.8128156872733783
91,"8beta,9-dihydro-onoseriolide",C15H18O3,C=C1C2CC2C2(C)CC3OC(=O)C(CO)=C3CC12,LKDRIEFYPIJMMW-UHFFFAOYSA-N,PMHub:MS000090453,0.9999999999998845,0.7325819266165245,0.8128073486315326
92,"(4aS,8S,8aR,9aS)-8-hydroxy-3,8a-dimethyl-5-methylene-4a,5,8,8a,9,9a-hexahydronaphtho[2,3-b]furan-2(4H)-one|linderolide G|sarcandralactone E",C15H18O3,C=C1C=CC(O)C2(C)CC3OC(=O)C(C)=C3CC12,QARIQJSWWLGMCD-UHFFFAOYSA-N,PMHub:MS000139605,0.9999999999998845,0.731429327889994,0.8120005295229611
93,ligustrin,C15H18O3,C=C1OC2C(C1=O)C(O)CC(=C)C1CC=C(C)C12,ZOLPMMWNCLHKPX-UHFFFAOYSA-N,PMHub:MS000033351,0.9999999999998845,0.7303393074998396,0.811237515249853
94,alpha-santonin,C15H18O3,CC1=C2[C@H]3OC(=O)[C@@H](C)[C@@H]3CC[C@@]2(C)C=CC1=O,XJHDMGJURBVLLE-BOCCBSBMSA-N,CHEBI:16363;;C02206;;NANPDB:1396,0.9999999999998845,0.7302458900778973,0.8111721230544935
95,NSC148883,C15H18O3,CC1=C2C3OC(=O)C(C)C3C=CC2(C)C(=O)CC1,YLALMLJTDMQZFT-UHFFFAOYSA-N,PMHub:MS000183210,0.9999999999998845,0.729324613223844,0.8105272292566561
96,(Z)-3-[4-[(3-Methyl-2-butenyl)oxy]phenyl]-2-propenoic acid methyl ester,C15H18O3,COC(=O)C=Cc1ccc(OCC=C(C)C)cc1,DBMLKNYVORYESN-UHFFFAOYSA-N,PMHub:MS000107422,0.9999999999998845,0.7292280385231428,0.8104596269661652
97,"1-hydroxy-10(15)-methylenepodoandin|7alpha-hydroxy-3,5-dimthyl-8-methylene-4alpha,7,7alpha,8,9,9alpha-hexahydroazuleno[6,5-beta]furan-2(4H)-one",C15H18O3,C=C1CC2OC(=O)C(C)=C2CC2C(C)=CCC12O,TYZIQKYZNZGAFY-UHFFFAOYSA-N,PMHub:MS000152378,0.9999999999998845,0.7290560120025049,0.8103392084017187
