,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,"(3beta,12beta,20S)-Dammar-24-ene-3,12,20,26-tetrol",C42H72O14,CC(=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C)CO,PNCQLBJQBKGBSZ-UHFFFAOYSA-N,PMHub:MS000185067,1.0,0.8812325410139576,0.9168627787097703
13,Gypenoside LXXIV,C42H72O14,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(CO)CCC(O)C(C)(C)C3CCC12C,VJVAKCNCJNSFPD-UHFFFAOYSA-N,PMHub:MS000178557,1.0,0.8604743938768752,0.9023320757138127
14,Majoroside F2,C42H72O14,C=C(C)C(O)CCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,UJUDHUMABIRGHD-UHFFFAOYSA-N,FDB002385;;HMDB0030513;;PMHub:MS000062073,1.0,0.850966088759016,0.8956762621313112
15,Ginsenoside A1,C42H72O14,CC1OC(OC2C(OC3CC4(C)C(CC(O)C5C(C6(C)CCC(C(C)(C)O)O6)CCC54C)C4(C)CCC(O)C(C)(C)C34)OC(CO)C(O)C2O)C(O)C(O)C1O,JBGYSAVRIDZNKA-UHFFFAOYSA-N,BloodExp:CID3841360;;BloodExp:CID21633072;;BloodExp:CID71307449;;BloodExp:CID73755546;;BloodExp:CID131676121;;FDB020148;;HMDB0040416;;PMHub:MS000010900,1.0,0.8503062980790106,0.8952144086553073
16,Majoroside F4,C42H72O14,CC(C)(O)/C=C/CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,DLGUZDHEUZPNLJ-UKTHLTGXSA-N,FDB002409;;HMDB0030536,1.0,0.8447512715458575,0.8913258900821002
17,Gynoside B,C42H72O14,CC(C)(O)C1CCC(C)(C2CCC3(C)C2C(O)CC2C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC23C)O1,VBWLFPXNVMBQCR-UHFFFAOYSA-N,PMHub:MS000047101,1.0,0.837105303562784,0.8859737124939489
18,neoalsoside A3,C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,IBRFIFQSZDHJFR-UHFFFAOYSA-N,PMHub:MS000083377,1.0,0.8145891687763449,0.8702124181434414
19,Majoroside F3,C42H72O14,CC(C)C(O)/C=C/C(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,QBGJMXNDMOZGPR-MHWRWJLKSA-N,FDB002850;;HMDB0030887,1.0,0.8103430093732377,0.8672401065612663
20,neoalsoside M1,C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(O)C(C)(C)O6)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,FOXJZYZDXAWMMF-UHFFFAOYSA-N,PMHub:MS000080154,1.0,0.8031866779695163,0.8622306745786614
21,Kizutasaponin K9,C42H72O14,CC(=CCCC(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C)COC1OC(CO)C(O)C(O)C1O,BCUTUIDRYSILNV-UHFFFAOYSA-N,PMHub:MS000044996,1.0,0.7943821962561404,0.8560675373792983
22,"3beta,7beta,20(S),22,23-pentahydroxydammar-24-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin B",C42H72O14,CC(C)=CC(O)C(O)C(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CC(O)C12C,JKFIAZCONDAKDC-UHFFFAOYSA-N,PMHub:MS000054363,1.0,0.7753567959569009,0.8427497571698306
23,,C42H72O14,CC(C)(O)C1C(O)CC2(CO)CCC3(C)C(CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,VKUNDFVQBRDYDZ-UHFFFAOYSA-N,PMHub:MS000051164,1.0,0.7708393182046279,0.8395875227432394
24,neoalsoside A4,C42H72O14,CC1OC(OC2C(O)C(CO)OC(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)C2O)C(O)C(O)C1O,KQHMYUAEJSJWOU-UHFFFAOYSA-N,PMHub:MS000029954,1.0,0.770640478743534,0.8394483351204738
25,"3beta,7beta,20(S),22,25-pentahydroxydammar-23-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin C",C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CC(O)C5(C)C4CCC4C(C(C)(O)C(O)C=CC(C)(C)O)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,GOJQRQRGOPNVNG-UHFFFAOYSA-N,PMHub:MS000117118,1.0,0.7667203643302384,0.8367042550311667
26,,C42H72O14,CC(=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC32C)C1O)CO,MMHOGCZZCGCJMX-UHFFFAOYSA-N,PMHub:MS000115063,1.0,0.7661490366253795,0.8363043256377656
27,gymnemaside VI,C42H72O14,CC1OC(OCC2OC(OC(C)(CC=CC(C)(C)O)C3CCC4(C)C3C(O)CC3C5(C)CC(O)C(O)C(C)(C)C5CCC34C)C(O)C(O)C2O)C(O)C(O)C1O,HYHKEAFPAJDVLB-UHFFFAOYSA-N,PMHub:MS000117154,1.0,0.7375481403036217,0.8162836982125352
28,momordicoside A,C42H72O14,CC(C)C(O)C(O)C(O)C(C)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,JHYSOJPUMPRBPS-UHFFFAOYSA-N,PMHub:MS000165018,1.0,0.7324978446952687,0.812748491286688
29,NP-022094,C42H72O14,CC(C)(O)C1CCC(C)(C2CCC3(C)C2CCC2C4(C)CCC(O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C(C)(CO)C4CCC23C)O1,DOBBVWQBEBEQJI-LXCZNDDBSA-N,NIST:CASNone,1.0,0.7287395616128411,0.8101176931289888
30,Momordicoside C,C42H72O14,CC(CC(O)C(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,MKORKSXRXHAVFX-UHFFFAOYSA-N,FDB013617;;HMDB0035012;;PMHub:MS000092693,1.0,0.7282103131342639,0.8097472191939847
31,Mogroside II A2,C42H72O14,CC(CCC(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,SLAWMGMTBGDBFT-UHFFFAOYSA-N,GNPS:5863,1.0,0.7256459475177278,0.8079521632624094
32,Mogroside IIe,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,WVXIMWMLKSCVTD-UHFFFAOYSA-N,BloodExp:CID24721558;;PMHub:MS000118819,1.0,0.7216154586914995,0.8051308210840495
33,astrasieversianin XIV,C42H72O14,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CC(OC5OC(CO)C(O)C(O)C5O)C5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC5(C)C4(C)CCC23C)O1,WSKZQIDNATXNQA-UHFFFAOYSA-N,PMHub:MS000068595,1.0,0.7180346008741988,0.8026242206119392
34,Mogroside IIa,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NZDCGZOHJTWGOX-UHFFFAOYSA-N,BloodExp:CID162343277,1.0,0.716929224026632,0.8018504568186424
35,curculigosaponin N,C42H72O14,CC(CCC(O)C(C)(C)O)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)C(O)C5O)CCC45CC35C(O)CC12C,TUQDXUCIQMVHAY-UHFFFAOYSA-N,PMHub:MS000156225,1.0,0.7135037266865017,0.7994526086805511
36,santholin,C42H72O14,CC(C(O)CC(O)C(C)(C)O)C1CCC2(C)C3CCC4C(C)(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3=CCC12C,IPWMIFGYOIUGPI-UHFFFAOYSA-N,PMHub:MS000113963,1.0,0.7070124309854429,0.79490870168981
37,Mogroside IIA1,C42H72O14,CC(CCC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NWPTUAQJIALPLJ-UHFFFAOYSA-N,BloodExp:CID102086511,1.0,0.7046888792198529,0.793282215453897
38,"24S,3??,11??,16??,24-Tetrahydroxycycloartanol-3-O-??-D-glucopyranosyl-(1鈥樏傗垎2)-??-D-glucopyranoside",C42H72O14,CC(C)C(O)CCC(C)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC45CC35C(O)CC12C,HOYODSXPOMCWPE-UHFFFAOYSA-N,PMHub:MS000034535,1.0,0.6950084542688293,0.7865059179881805
