,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
16,7-Hydroxy-5-methoxy-2-phenylchroman-4-one,C16H14O4,COc1cc(O)cc2c1C(=O)CC(c1ccccc1)O2,QQQCWVDPMPFUGF-UHFFFAOYSA-N,BloodExp:CID4053302;;BloodExp:CID154279;;HMDB0248258;;NANPDB:6112;;PMHub:MS000012035,1.0,0.5836712007128869,0.7085698404990208
17,"5-hydroxy-6-(1,1-dimethyl-2-propenyl)-2H-furo<2,3-h><1>benzopyran-2-one",C16H14O4,C=CC(C)(C)c1c(O)c2ccc(=O)oc2c2ccoc12,PLIQWTXXYHCEJG-UHFFFAOYSA-N,PMHub:MS000056180,1.0,0.5810590433498743,0.7067413303449119
18,"2,3-Dimethoxyphenanthrene-4,7-diol",C16H14O4,COc1cc2ccc3cc(O)ccc3c2c(O)c1OC,YQCHQMQSSOKCIR-UHFFFAOYSA-N,PMHub:MS000106439,1.0,0.5738003441094484,0.7016602408766138
19,2-(p-hydroxybenzyl)-7-methoxybenzofuran-6-ol,C16H14O4,COc1c(O)ccc2cc(Cc3ccc(O)cc3)oc12,CLRPQHUKZQTPPG-UHFFFAOYSA-N,NANPDB:6500,1.0,0.5720960626811531,0.7004672438768071
20,6-Methoxy-7-hydroxyflavanone,C16H14O4,COc1cc2c(cc1O)OC(c1ccccc1)CC2=O,WCXMGPNELNHROM-UHFFFAOYSA-N,PMHub:MS000125515,1.0,0.5690963444355481,0.6983674411048837
21,bulbophyllanthrin,C16H14O4,COc1cc2ccc3cccc(O)c3c2c(OC)c1O,ZRZLQDVGZXYWJD-UHFFFAOYSA-N,PMHub:MS000207810,1.0,0.5665828989404,0.6966080292582799
22,(+-)5-Hydroxy-7-methoxy-flavanon|5-Hydroxy-7-methoxy-flavanon|5-hydroxy-7-methoxyflavanone,C16H14O4,COc1cc(O)c2c(c1)C(=O)CC(c1ccccc1)O2,NPDLNTXIMAFWBE-UHFFFAOYSA-N,PMHub:MS000122278,1.0,0.5664670306870837,0.6965269214809586
23,SCHEMBL22055436,C16H14O4,Cc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,RNAPFFYGJWALAQ-UHFFFAOYSA-N,PMHub:MS000048004,1.0,0.5659598959847396,0.6961719271893176
24,Pinocembrin,C16H14O4,O=C1C[C@@H](c2ccccc2)Oc2cc(CO)cc(O)c21,AZTAQMQWFPLFOG-AWEZNQCLSA-N,TCMSP:MOL000230,1.0,0.5537506306646798,0.6876254414652758
25,Epheranthol B,C16H14O4,COc1cc2ccc3cc(O)ccc3c2c(OC)c1O,VUNWBEIDIFFPMG-UHFFFAOYSA-N,PMHub:MS000221022;;TCMSP:MOL010154,1.0,0.5500637179691654,0.6850446025784158
26,8-Hydroxy-5-methoxyflavanone,C16H14O4,COc1ccc(O)c2c1C(=O)CC(c1ccccc1)O2,QKKLESZITVHFQP-UHFFFAOYSA-N,PMHub:MS000010467,1.0,0.5493677987956869,0.6845574591569807
27,3-(4-Hydroxy-3-methoxyphenyl)-1-(4-hydroxyphenyl)prop-2-en-1-one,C16H14O4,COc1cc(C=CC(=O)c2ccc(O)cc2)ccc1O,CHEDQLDLYXAMNI-UHFFFAOYSA-N,PMHub:MS000085019,1.0,0.5462744872903326,0.6823921411032328
28,strobopinin,C16H14O4,Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccccc1)O2,INBPQAJYHSJVRY-ZDUSSCGKSA-N,CHEBI:9292;;C09939,1.0,0.5441515471421724,0.6809060829995206
29,4'-Methylliquiritigenin,C16H14O4,COc1ccc(C2CC(=O)c3ccc(O)cc3O2)cc1,NHMVADLYFAEQHW-UHFFFAOYSA-N,PMHub:MS000032412,1.0,0.5422755824942752,0.6795929077459926
30,(2S)-8-methylpinocembrin,C16H14O4,Cc1c(O)cc(O)c2c1O[C@H](c1ccccc1)CC2=O,QSRIZZQWNHKERT-AWEZNQCLSA-N,CHEBI:70663,1.0,0.5414046664471241,0.6789832665129869
31,Physcionanthrone B,C16H14O4,COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,DRQZSQDHMHEDQS-UHFFFAOYSA-N,PMHub:MS000197468,1.0,0.5404731484321273,0.6783312039024891
32,"1,5-dimethoxyphenanthrene-2,7-diol",C16H14O4,COc1c(O)ccc2c1ccc1cc(O)cc(OC)c12,FEKWNIUACHRZJW-UHFFFAOYSA-N,PMHub:MS000226333,1.0,0.5382652279681984,0.6767856595777388
33,Vignafuran,C16H14O4,COc1ccc2cc(-c3ccc(O)cc3OC)oc2c1,YCDZKMJZSGRQML-UHFFFAOYSA-N,FDB012147;;HMDB0033940;;C08993;;PMHub:MS000020365,1.0,0.5368226182865101,0.675775832800557
34,Methyl-liquiritigenin,C16H14O4,COc1ccc2c(c1)OC(c1ccc(O)cc1)CC2=O,OJOSVTQXBSSCMQ-UHFFFAOYSA-N,PMHub:MS000108782,1.0,0.5365666867570872,0.6755966807299609
35,"5,7-dimethoxyphenanthrene-2,3-diol",C16H14O4,COc1cc(OC)c2c(ccc3cc(O)c(O)cc32)c1,MZHODDNWVOFAGX-UHFFFAOYSA-N,PMHub:MS000174357,1.0,0.536549548967362,0.6755846842771533
36,CHEMBL2070829,C16H14O4,COc1cccc2c1c(OC)cc1cc(C)c(=O)oc12,NOOJRVCPCZRPJD-UHFFFAOYSA-N,PMHub:MS000141534,1.0,0.5361829084065363,0.6753280358845754
37,isolarrien,C16H14O4,COc1c(O)ccc2c1O[C@H](c1ccccc1)CC2=O,FYIPCBNZSKNQSP-AWEZNQCLSA-N,NANPDB:170,1.0,0.5361157704091701,0.675281039286419
38,"4,5-Dihydroxy-2-methoxy-7-methyl-anthron|4,5-dihydroxy-2-methoxy-7-methyl-anthrone",C16H14O4,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2,OFKGFPTVZGCBHS-UHFFFAOYSA-N,PMHub:MS000048181,1.0,0.5337866078675495,0.6736506255072846
39,6-Hydroxy-7-methoxy-4-phenyl-chroman-2-on|6-hydroxy-7-methoxy-4-phenyl-chroman-2-one|dalbergin,C16H14O4,COc1cc2c(cc1O)C(c1ccccc1)CC(=O)O2,PZZFRNARZSDSHQ-UHFFFAOYSA-N,PMHub:MS000229364,1.0,0.532063313134904,0.6724443191944327
40,Anhydroasperflavin,C16H14O4,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2,LIERHHLUYBZDDS-UHFFFAOYSA-N,NPA006837;;PMHub:MS000074473,1.0,0.5310798021170704,0.6717558614819492
41,Pinostrobin chalcone,C16H14O4,COc1cc(O)c(C(=O)C=Cc2ccccc2)c(O)c1,CUGDOWNTXKLQMD-UHFFFAOYSA-N,BloodExp:CID5316793;;PMHub:MS000077990,1.0,0.5289168704237661,0.6702418092966362
42,echinatin,C16H14O4,COc1cc(O)ccc1/C=C/C(=O)c1ccc(O)cc1,QJKMIJNRNRLQSS-WEVVVXLNSA-N,PMN:CPD-11760,1.0,0.5272530807840947,0.6690771565488662
43,Pterolinus B,C16H14O4,COc1cc2oc(-c3ccc(O)cc3)c(C)c2cc1O,CQFHUONRLJIEPG-UHFFFAOYSA-N,PMHub:MS000131349,1.0,0.5235934965550431,0.6665154475885301
44,Cardamonin,C16H14O4,COc1cc(O)cc(O)c1C(=O)C=Cc1ccccc1,NYSZJNUIVUBQMM-UHFFFAOYSA-N,BloodExp:CID641785;;BloodExp:CID154102;;PMHub:MS000004903,1.0,0.5228097617141442,0.6659668331999009
45,"2',6'-dihydroxy-4'-methoxychalcone",C16H14O4,COc1cc(O)c(C=CC(=O)c2ccccc2)c(O)c1,OZYYOEPXLCPMGL-UHFFFAOYSA-N,PMHub:MS000124592,1.0,0.5226460507328895,0.6658522355130226
46,"3,5-Dimethoxy-2,7-phenanthrenediol",C16H14O4,COc1cc2c(ccc3cc(O)cc(OC)c32)cc1O,YKFWCNBTQYCJQV-UHFFFAOYSA-N,BloodExp:CID44572330;;HMDB0031612;;PMHub:MS000179009,1.0,0.5224934054014844,0.665745383781039
47,Flemichapparin,C16H14O4,COc1cc(C(=O)C=Cc2ccccc2)c(O)cc1O,HHKHXCOFQIAPMB-UHFFFAOYSA-N,PMHub:MS000140149,1.0,0.5201216358528996,0.6640851450970298
48,"4,2'-Dihydroxy-3-methoxychalcone",C16H14O4,COc1cc(/C=C/C(=O)c2ccccc2O)ccc1O,NGQQEEYHKPKSER-SOFGYWHQSA-N,NIST:CASNone,1.0,0.5198841908723155,0.6639189336106208
49,2'-O-methylisoliquiritigenin,C16H14O4,COc1cc(O)ccc1C(=O)/C=C/c1ccc(O)cc1,PACBGANPVNHGNP-RUDMXATFSA-N,PMN:CPD-3361;;CHEBI:519567;;FDB016339;;HMDB0037319;;C15531;;TCMSP:MOL002955,1.0,0.5195633968824733,0.6636943778177313
50,DTXSID90446554,C16H14O4,COc1ccc(C2Cc3cccc(O)c3C(=O)O2)cc1,DEFIJGJJJKEYGS-UHFFFAOYSA-N,PMHub:MS000011378,1.0,0.5194280073398151,0.6635996051378705
51,"2-(4,5-dihydroxy-3-methoxy-2-methylphenyl)benzofuran|stemofuran U",C16H14O4,COc1c(C)c(-c2cc3ccccc3o2)cc(O)c1O,MADGELFPCWOSLS-UHFFFAOYSA-N,PMHub:MS000148944,1.0,0.5191616476072655,0.6634131533250858
52,stemophenanthrenene B,C16H14O4,COc1cc2c(OC)c(O)cc(O)c2c2ccccc12,LGNHTYCEIDOZRR-UHFFFAOYSA-N,PMHub:MS000153208,1.0,0.5190781511011935,0.6633547057708353
53,nudol,C16H14O4,COc1c(O)cc2ccc3cc(O)ccc3c2c1OC,JZIYNZGPIKGKQC-UHFFFAOYSA-N,PMHub:MS000053237,1.0,0.5172417880265731,0.6620692516186011
54,"4,2'-dihydroxy-4'-methoxychalcone",C16H14O4,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1,MOESXQFGHNEYAH-RUDMXATFSA-N,NANPDB:1328,1.0,0.5166742140862,0.66167194986034
55,stemophenanthrenene C,C16H14O4,COc1c(O)c(C)cc2ccc3c(O)ccc(O)c3c12,BAKVIITVJQHARX-UHFFFAOYSA-N,PMHub:MS000155325,1.0,0.5161719745173668,0.6613203821621567
56,"scorzotomentosin, (rac)-",C16H14O4,COc1cccc2c1C(=O)OC(c1ccc(O)cc1)C2,NDEGOVKGGPNZCS-UHFFFAOYSA-N,PMHub:MS000187724,1.0,0.5158196406164474,0.6610737484315131
57,"4,9-Dimethoxyphenanthrene-2,5-diol",C16H14O4,COc1cc2cc(O)cc(OC)c2c2c(O)cccc12,QSFQBDRDJRMLBO-UHFFFAOYSA-N,PMHub:MS000158248,1.0,0.5146296384988828,0.660240746949218
58,phoimbrtol A,C16H14O4,COc1cc(O)c2c(c1)cc(O)c1cccc(OC)c12,DNKMPFDERZHIMR-UHFFFAOYSA-N,PMHub:MS000148880,1.0,0.5142002701045347,0.6599401890731742
59,"3,4-dimethoxyphenanthrene-2,5-diol",C16H14O4,COc1c(O)cc2ccc3cccc(O)c3c2c1OC,CXPHYDHTAOQSNC-UHFFFAOYSA-N,PMHub:MS000120026,1.0,0.5138965210760156,0.6597275647532108
60,"1-(2-hydroxy-4-methoxyphenyl)-3-phenylpropane-1,3-dione",C16H14O4,COc1ccc(C(=O)CC(=O)c2ccccc2)c(O)c1,JZKDEMPGCWWFCP-UHFFFAOYSA-N,PMHub:MS000181512,1.0,0.513610018597192,0.6595270130180344
61,"3-Methoxy-6-methyl-1,8,9-anthracenetriol",C16H14O4,COc1cc(O)c2c(O)c3c(O)cc(C)cc3cc2c1,FVUVEJYBZHKPTJ-UHFFFAOYSA-N,PMHub:MS000125661,1.0,0.5135902694589554,0.6595131886212687
62,3-Hydroxy-5-methoxystilbene-2-carboxylic acid,C16H14O4,COc1cc(O)c(C(=O)O)c(/C=C/c2ccccc2)c1,PICDNGANOHNCPT-BQYQJAHWSA-N,FDB001744;;HMDB0040868,1.0,0.5132451999986277,0.6592716399990394
63,"1-(2,4-dihydroxyphenyl)-3-(4-methoxyphenyl)prop-2-en-1-one",C16H14O4,COc1ccc(C=CC(=O)c2ccc(O)cc2O)cc1,ADRQFDIWPRFKSP-UHFFFAOYSA-N,PMHub:MS000010825,1.0,0.5118762169851887,0.658313351889632
64,"2',5'-dihydroxy-4-methoxychalcone",C16H14O4,COc1ccc(/C=C/C(=O)c2cc(O)ccc2O)cc1,FUQGIYDZGLORRC-XBXARRHUSA-N,NANPDB:1341,1.0,0.5106459720605019,0.6574521804423512
65,"2',4'-Dihydroxy-2-methoxychalcone",C16H14O4,COc1ccccc1/C=C/C(=O)c1ccc(O)cc1O,ODLVGCCGMXGMGZ-RMKNXTFCSA-N,NIST:CASNone,1.0,0.510128122510099,0.6570896857570693
66,(E)-3-methoxyphenyl-4-hydroxycinnamate,C16H14O4,COc1cccc(OC(=O)C=Cc2ccc(O)cc2)c1,ZHXFVOWKGGSTBP-UHFFFAOYSA-N,PMHub:MS000071135,1.0,0.5078752924331426,0.6555127047031998
67,ACMC-20mts3,C16H14O4,O=C(C=Cc1ccc(O)c(O)c1)OCc1ccccc1,WWVKQTNONPWVEL-UHFFFAOYSA-N,PMHub:MS000121473,1.0,0.5054715410251814,0.653830078717627
68,Dihydroformononetin,C16H14O4,COc1ccc(C2COc3cc(O)ccc3C2=O)cc1,INYISIYHXQDCPK-UHFFFAOYSA-N,BloodExp:CID14730796;;FDB011895;;HMDB0033759;;PMHub:MS000054268,1.0,0.5046781339347984,0.6532746937543589
69,CHEMBL253277,C16H14O4,COc1ccc2c(C)c(-c3ccc(O)cc3O)oc2c1,IBGFDOZOOQCQNZ-UHFFFAOYSA-N,PMHub:MS000224070,1.0,0.504053930629255,0.6528377514404784
70,,C16H14O4,COc1cc2oc3c(C)ccc(C=O)c3c2cc1OC,NOXBPEXNVDSCSI-UHFFFAOYSA-N,PMHub:MS000068175,1.0,0.5007986633993353,0.6505590643795347
71,STEMOFURAN D,C16H14O4,COc1cc(O)c(C)c(-c2cc3c(O)cccc3o2)c1,GUQBHRSHFCOITG-UHFFFAOYSA-N,PMHub:MS000092571,1.0,0.4997110743022961,0.6497977520116072
72,1'-Hydroxy-5-Hydroxy-6-methoxy-2-methyl-3-phenylbenzofuran,C16H14O4,COc1cc2oc(CO)c(-c3ccccc3)c2cc1O,LVPXSQQJQJSYJY-UHFFFAOYSA-N,PMHub:MS000220929,1.0,0.4990874562724485,0.6493612193907139
73,"1-(2-Hydroxyphenyl)-3-(4-methoxyphenyl)-1,3-propanedione",C16H14O4,COc1ccc(C(=O)CC(=O)c2ccccc2O)cc1,POADMRQYSLLTGQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.498532073356368,0.6489724513494576
74,MCULE-4769111471,C16H14O4,COc1cccc(C=CC(=O)c2ccccc2O)c1O,GBAMFFILOSWMOO-UHFFFAOYSA-N,PMHub:MS000010792,1.0,0.4979485499751656,0.6485639849826159
75,"[(1S,2S)-2-[[2,2-Dimethylpropyl(nonyl)carbamoyl]amino]cyclohexyl] 3-[[(4R)-2,2,5,5-tetramethyl-1,3-dioxane-4-carbonyl]amino]propanoate",C16H14O4,COc1ccc(C(=O)Cc2ccccc2C(=O)O)cc1,DPXWHZUTDZONDB-UHFFFAOYSA-N,HMDB0252152;;PMHub:MS000011196,1.0,0.4975190337592032,0.6482633236314422
76,Loddigesiinol A,C16H14O4,COc1cc(O)cc2cc(O)c3cccc(OC)c3c12,LXWFKQGQNDDVAL-UHFFFAOYSA-N,PMHub:MS000108024,1.0,0.4972325113221871,0.6480627579255309
77,SCHEMBL19182853,C16H14O4,COc1c(O)ccc(C=CC(=O)c2ccccc2)c1O,NUJWXDJYMPFKHZ-UHFFFAOYSA-N,PMHub:MS000113414,1.0,0.4969880107541102,0.6478916075278771
78,Larrein,C16H14O4,COc1c(O)ccc(C(=O)C=Cc2ccccc2)c1O,RMVZCGQXCSTLFG-UHFFFAOYSA-N,BloodExp:CID9993268;;PMHub:MS000061978,1.0,0.49543294077794237,0.6468030585445597
79,2-[(E)-2-(4-hydroxyphenyl)ethenyl]-6-methoxybenzoic acid|scorzoerzincanin,C16H14O4,COc1cccc(C=Cc2ccc(O)cc2)c1C(=O)O,YEBSVHYNJQFIBA-UHFFFAOYSA-N,PMHub:MS000040177,1.0,0.4948790248105232,0.6464153173673662
80,"6-hydroxy-4-methoxy-3'-methylnaphto[1,2-b]oxepin-2'(3'H)-one|aggregatin A",C16H14O4,COc1cc2c(c3ccc(O)cc13)OC(=O)C(C)C=C2,IELZIOQEMBNGBQ-UHFFFAOYSA-N,PMHub:MS000091958,1.0,0.4867491388908048,0.6407243972235633
81,Saprionide,C16H14O4,Cc1ccc2cc(C(C)C)c(O)c3c2c1C(=O)OC3=O,NPFRPFNPGBIXNT-UHFFFAOYSA-N,PMHub:MS000200490,1.0,0.48563205806352927,0.6399424406444705
82,pacharin,C16H14O4,COc1cc2c(c(O)c1C)Oc1cccc(O)c1C=C2,OZKUMALKRPIULU-UHFFFAOYSA-N,PMHub:MS000234421,1.0,0.481767403752427,0.6372371826266989
83,galangin-3-O-methyl ether,C16H14O4,COC1=C(c2ccccc2)Oc2cc(O)cc(O)c2C1,LFTCAWISZXBLJD-UHFFFAOYSA-N,PMHub:MS000092732,1.0,0.48122920732310215,0.6368604451261715
84,Dimethyl diphenate,C16H14O4,COC(=O)c1ccccc1-c1ccccc1C(=O)OC,CGTYPNOFVGYUED-UHFFFAOYSA-N,BloodExp:CID138592,1.0,0.48024187190617235,0.6361693103343207
85,"Dimethyl [1,1'-biphenyl]-4,4'-dicarboxylate",C16H14O4,COC(=O)c1ccc(-c2ccc(C(=O)OC)cc2)cc1,BKRIRZXWWALTPU-UHFFFAOYSA-N,BloodExp:CID13099;;DB12475;;HMDB0247395,1.0,0.47879270098600135,0.6351548906902009
86,"Ethyl 5-hydroxy-2-methylnaphtho[1,2-b]furan-3-carboxylate",C16H14O4,CCOC(=O)c1c(C)oc2c1cc(O)c1ccccc12,NAYMIPUFIQUKOS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4784267120688163,0.6348986984481714
87,"7,2'-dihydroxy-4'-methoxyisoflavan quinonemethide",C16H14O4,COc1ccc([C@H]2C=C3C=CC(=O)C=C3OC2)c(O)c1,KCTKXFBGHRYYHF-NSHDSACASA-N,CHEBI:72655,1.0,0.47760760701659405,0.6343253249116159
88,Haginin B,C16H14O4,COc1cc(O)ccc1C1=Cc2ccc(O)cc2OC1,RMENXIMFGIVCHR-UHFFFAOYSA-N,PMHub:MS000190285,1.0,0.4764013406380433,0.6334809384466302
89,"5,5'-Dimethyl-[1,1'-biphenyl]-2,2'-dicarboxylic acid",C16H14O4,Cc1ccc(C(=O)O)c(-c2cc(C)ccc2C(=O)O)c1,HCUNISHLIXGFFA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4753508112005099,0.6327455678403568
90,"alpha-methoxy-2',4'-dihydroxychalcone",C16H14O4,COC(=Cc1ccccc1)C(=O)c1ccc(O)cc1O,GMPZOPRBGBFYQC-UHFFFAOYSA-N,PMHub:MS000148866,1.0,0.4749415695094739,0.6324590986566316
91,2-Acetylphenyl 4-methoxybenzoate,C16H14O4,COc1ccc(C(=O)Oc2ccccc2C(C)=O)cc1,KPHKQJNWBUZGCV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.47448589900350857,0.632140129302456
92,Tessalatin,C16H14O4,COc1cc2c3c(c1O)OCc1cc(O)cc(c1-3)CC2,MZQXNYUCDYFBFY-UHFFFAOYSA-N,PMHub:MS000125182,1.0,0.4735578212252789,0.6314904748576953
93,Imbricatin,C16H14O4,COc1c(O)cc2c3c1COc1cc(O)cc(c1-3)CC2,GNUBOQVVIAMPSG-UHFFFAOYSA-N,PMHub:MS000075685,1.0,0.47302765506250405,0.6311193585437528
94,"Dimethyl biphenyl-3,4'-dicarboxylate",C16H14O4,COC(=O)c1ccc(-c2cccc(C(=O)OC)c2)cc1,WECHJLDENFZQRV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.47182390496451154,0.630276733475158
95,"Peroxide, bis(4-methylbenzoyl)",C16H14O4,Cc1ccc(C(=O)OOC(=O)c2ccc(C)cc2)cc1,AGKBXKFWMQLFGZ-UHFFFAOYSA-N,DTXSID6074332,1.0,0.4706221896756864,0.6294355327729805
96,MS000080981,C16H14O4,COc1cc(O)c2c3c1CCc1cc(O)cc(c1-3)OC2,KSYNXQAQRNIFLB-UHFFFAOYSA-N,PMHub:MS000080981,1.0,0.46838420569687517,0.6278689439878126
97,"7,2'-dihydroxy-4'-methoxyisoflav-3-ene",C16H14O4,COc1ccc(C2=Cc3ccc(O)cc3OC2)c(O)c1,CXCORJXYCPSBSK-UHFFFAOYSA-N,NANPDB:5908;;PMHub:MS000104264;;TCMSP:MOL004834,1.0,0.46784809599835264,0.6274936671988468
98,Bauhiniastatin 4,C16H14O4,COc1c(C)c(O)cc2c1Oc1cccc(O)c1C=C2,IAKYVWSFYNMJDD-UHFFFAOYSA-N,PMHub:MS000219373,1.0,0.46740010205877586,0.6271800714411431
99,praemorsin,C16H14O4,COc1cc(O)c2c3c1OCc1cc(O)cc(c1-3)CC2,PDLSLYGIYYKKQL-UHFFFAOYSA-N,PMHub:MS000218944,1.0,0.4662243314496029,0.626357032014722
100,(+)-Oryzanthrone B,C16H14O4,Cc1cc(O)cc2c1C(=O)c1c(O)cccc1[C@@]2(C)O,FBVHYTATTHLXLX-MRXNPFEDSA-N,NPA033400,1.0,0.46579343404530105,0.6260554038317108
101,"Dimethyl [1,1'-biphenyl]-2,4'-dicarboxylate",C16H14O4,COC(=O)c1ccc(-c2ccccc2C(=O)OC)cc1,PPOLWSVBCNDIAF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4656911276624543,0.6259837893637179
102,4'-Hydroxy-3'-methoxyflavanone,C16H14O4,COC1C(=O)c2ccccc2OC1c1ccc(O)cc1,ARFRWVLNDNZOTL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.464357561454821,0.6250502930183747
103,"Dalbergione, 4-Methoxy-4'-Hydroxy-",C16H14O4,CC=C(C1=CC(=O)C(OC)=CC1=O)c1ccc(O)cc1,TXNLZKDXBKIUOQ-UHFFFAOYSA-N,GNPS:6069,1.0,0.46316450519815217,0.6242151536387065
104,Flaccidin,C16H14O4,COc1cc2c3c(c1O)COc1cc(O)cc(c1-3)CC2,WOGDWPQSZQNQRT-UHFFFAOYSA-N,PMHub:MS000082300,1.0,0.46234170658367996,0.623639194608576
105,"3-Methoxy-6-methyl-7-hydroxy-9,10-dihydrophenanthrene-1,4-dione",C16H14O4,COC1=CC(=O)C2=C(C1=O)c1cc(C)c(O)cc1CC2,IZHGGBNPPFHUSR-UHFFFAOYSA-N,PMHub:MS000178881,1.0,0.4599203701641658,0.621944259114916
106,imbricatine,C16H14O4,COC1C(=O)Cc2ccc3cc(O)cc4c3c2C1CO4,LDSREXOQKHGVJM-UHFFFAOYSA-N,GNPS:553,1.0,0.45928547488791016,0.6214998324215371
107,Anhydroalkannin,C16H14O4,CC(C)=CC=CC1=CC(=O)c2c(O)ccc(O)c2C1=O,MQGKFAGKLNYJRE-UHFFFAOYSA-N,PMHub:MS000220445,1.0,0.45858059560723813,0.6210064169250666
108,LANTALUCRATIN A,C16H14O4,C=C(C)C1CC2=C(O1)c1cccc(OC)c1C(=O)C2=O,ICDFLJCHILFMDR-UHFFFAOYSA-N,PMHub:MS000158105,1.0,0.45634547134192455,0.6194418299393472
