,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,SCHEMBL12378831,C16H12O6,Cc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,GQODBWLKUWYOFX-UHFFFAOYSA-N,PMHub:MS000210631,0.9999999999998106,0.8911689708810664,0.9238182796166896
11,Scutellarein 4'-methyl ether,C16H12O6,COc1ccc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)cc1,XVMMEYCPXZYLAI-UHFFFAOYSA-N,PMHub:MS000012110,0.9999999999998106,0.8891209245866439,0.9223846472105939
12,scutellarein 7-methyl ether,C16H12O6,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1O,UWARRXZVZDFPQU-UHFFFAOYSA-N,PMN:CPD-15630;;NANPDB:4597;;PMHub:MS000010475,0.9999999999998106,0.8886118584177644,0.9220283008923782
13,Kaempferol 5-methyl ether,C16H12O6,COc1cc(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c12,ZWWRUVANJRMPKX-UHFFFAOYSA-N,PMHub:MS000191991,0.9999999999998106,0.8790273993896591,0.9153191795727045
14,Irilin B,C16H12O6,COc1c(O)cc2occ(-c3ccccc3O)c(=O)c2c1O,SRXIDIOVDWRHPY-UHFFFAOYSA-N,PMHub:MS000176736,0.9999999999998106,0.8780960968613452,0.9146672678028847
15,"4',5,6-Trihydroxy-7-methoxyisoflavone",C16H12O6,COc1cc2occ(-c3ccc(O)cc3)c(=O)c2c(O)c1O,PVUYNAPZRICYPA-UHFFFAOYSA-N,PMHub:MS000047080,0.9999999999998106,0.8749142808730418,0.9124399966110723
16,6-Hydroxybiochanin A,C16H12O6,COc1ccc(-c2coc3cc(O)c(O)c(O)c3c2=O)cc1,DXRCZIARKKLMLL-UHFFFAOYSA-N,PMHub:MS000110710,0.9999999999998106,0.8717899294074746,0.9102529505851753
17,Gnetifolin B,C16H12O6,COc1c(-c2cccc(O)c2)oc2cc(O)cc(O)c2c1=O,GXOGRBAJUMLKCZ-UHFFFAOYSA-N,PMHub:MS000225102,0.9999999999998106,0.8677565830906032,0.9074296081633653
18,Ptaeroxylol,C16H12O6,COc1ccccc1-c1oc2cc(O)cc(O)c2c(=O)c1O,KESASZWFAYMSJZ-UHFFFAOYSA-N,PMHub:MS000090494,0.9999999999998106,0.8577526864215542,0.9004268804950311
19,"5,7,2'-trihydroxy-6-methoxyflavone",C16H12O6,COc1c(O)cc2oc(-c3ccccc3O)cc(=O)c2c1O,VHNWVABJHPRFGC-UHFFFAOYSA-N,CHEBI:69541;;NANPDB:3954;;PMHub:MS000039204,0.9999999999998106,0.851353080329923,0.8959471562308892
20,3-C-methylluteolin,C16H12O6,Cc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,RQJGBVDTAFXEIJ-UHFFFAOYSA-N,CHEBI:74776;;PMHub:MS000186247,0.9999999999998106,0.8499582673926852,0.8949707871748227
21,Isotectorigenin,C16H12O6,COc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,UYLQOGTYNFVQQX-UHFFFAOYSA-N,FDB029980;;HMDB0303924;;NPA008963;;PMHub:MS000201648,0.9999999999998106,0.8485217330106232,0.8939652131073794
22,3'-O-methylorobol,C16H12O6,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O,ZMFBGWWGXBNJAC-UHFFFAOYSA-N,CHEBI:70032;;NANPDB:4897;;PMHub:MS000126702;;TCMSP:MOL003389,0.9999999999998106,0.8482338246265134,0.8937636772385025
23,Geraldol,C16H12O6,COc1cc(-c2oc3cc(O)ccc3c(=O)c2O)ccc1O,WRFQRUBJBPLPAM-UHFFFAOYSA-N,BloodExp:CID5482101;;PMHub:MS000093007,0.9999999999998106,0.8480624340250772,0.8936437038174971
24,6-Methylluteolin,C16H12O6,Cc1c(O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c2c1O,VSHICDFQSGJNPK-UHFFFAOYSA-N,PMHub:MS000077034,0.9999999999998106,0.841898746211334,0.889329122347877
25,pratensein,C16H12O6,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1O,FPIOBTBNRZPWJW-UHFFFAOYSA-N,CHEBI:8359;;BloodExp:CID5281803;;FDB002514;;HMDB0030617;;C10520;;NANPDB:4898;;PMHub:MS000021694,0.9999999999998106,0.8341019708778588,0.8838713796144442
26,Fisetin 3-methyl ether,C16H12O6,COc1c(-c2ccc(O)c(O)c2)oc2cc(O)ccc2c1=O,VBXMLZNGZPQAEI-UHFFFAOYSA-N,PMHub:MS000217658,0.9999999999998106,0.8316839458741699,0.882178762111862
27,6-Hydroxyluteolin,C16H12O6,Cc1cc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)ccc1O,XUBYZJHAYIWTHA-UHFFFAOYSA-N,PMHub:MS000111240,0.9999999999998106,0.8309817573663362,0.8816872301563785
28,"3,3',7-Trihydroxy-4'-methoxyflavone",C16H12O6,COc1ccc(-c2oc3cc(O)ccc3c(=O)c2O)cc1O,QVYSSMFEUBQBEU-UHFFFAOYSA-N,HMDB0029492;;PMHub:MS000138397,0.9999999999998106,0.8291988665912337,0.8804392066138067
29,Santal,C16H12O6,COc1cc(O)c2c(=O)c(-c3ccc(O)c(O)c3)coc2c1,OEYQBKYISMRWQB-UHFFFAOYSA-N,BloodExp:CID9926336;;FDB011896;;HMDB0033760;;PMHub:MS000061322,0.9999999999998106,0.8227636516800979,0.8759345561760117
30,alnusin,C16H12O6,COc1c(O)cc2oc(-c3ccccc3)c(O)c(=O)c2c1O,HYBBOIHJQNYTGH-UHFFFAOYSA-N,PMHub:MS000105788,0.9999999999998106,0.822286002031377,0.8756002014219071
31,Gliricidin,C16H12O6,COc1c(O)cc(-c2coc3cc(O)ccc3c2=O)cc1O,YPSHOHKAIYYZFR-UHFFFAOYSA-N,PMHub:MS000085795,0.9999999999998106,0.8154797980185406,0.8708358586129215
32,"3,7,4'-trihydroxy-5-methoxyflavone",C16H12O6,COc1cc(O)cc2oc(-c3cccc(O)c3)c(O)c(=O)c12,IWVARKYODVJZLV-UHFFFAOYSA-N,PMHub:MS000073915,0.9999999999998106,0.8131865285857958,0.86923057001
33,"4,5,7-Trihydroxy-4'-methoxy-3-phenylcoumarin",C16H12O6,COc1ccc(-c2c(O)oc3cc(O)cc(O)c3c2=O)cc1,YISWOQCXXZGGRA-UHFFFAOYSA-N,PMHub:MS000216631,0.9999999999998106,0.8113835632022369,0.8679684942415089
34,isoscutellarein 8-methyl ether,C16H12O6,COc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,OEZZJTAJYYSQKM-UHFFFAOYSA-N,NANPDB:4139;;PMHub:MS000216971;;TCMSP:MOL002933,0.9999999999998106,0.8103250765424784,0.8672275535796781
35,"4',5,7-Trihydroxy-2'-methoxyflavone",C16H12O6,COc1cc(O)ccc1-c1cc(=O)c2c(O)cc(O)cc2o1,XOYYLUDQRGDBQP-UHFFFAOYSA-N,PMHub:MS000165545,0.9999999999998106,0.8033101945754759,0.8623171362027762
36,Isocutellarein 7-methyl ether,C16H12O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1O,KOYNRSOHGXLRDW-UHFFFAOYSA-N,PMHub:MS000216067,0.9999999999998106,0.8031593509157984,0.862211545641002
37,artocarpetin,C16H12O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3O)oc2c1,VOCATNAJXJSCLN-UHFFFAOYSA-N,PMHub:MS000091507,0.9999999999998106,0.8014490961855157,0.8610143673298041
38,Takakin,C16H12O6,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(O)c3o2)cc1,FIYPYRNWAKRRIU-UHFFFAOYSA-N,BloodExp:CID44258588;;FDB002569;;HMDB0030659;;PMHub:MS000198128,0.9999999999998106,0.7979274250541822,0.8585491975378707
39,"5,7-dihydroxy-2-(2-hydroxy-5-methoxyphenyl)-4h-chromen-4-on",C16H12O6,COc1ccc(O)c(-c2cc(=O)c3c(O)cc(O)cc3o2)c1,QVWMWAQFMBMYAB-UHFFFAOYSA-N,PMHub:MS000098745,0.9999999999998106,0.796460097371599,0.8575220681600624
40,"3',6,7-Trihydroxy-4'-methoxyisoflavone",C16H12O6,COc1ccc(-c2coc3cc(O)c(O)cc3c2=O)cc1O,QDJDVHHJAKIOIR-UHFFFAOYSA-N,PMHub:MS000211167,0.9999999999998106,0.7931337316322017,0.8551936121424843
41,"5,2',5'-trihydroxy-7-methoxyflavone",C16H12O6,COc1cc(O)c2c(=O)cc(-c3cc(O)ccc3O)oc2c1,FJZLRPLFCJBDEJ-UHFFFAOYSA-N,PMHub:MS000132094,0.9999999999998106,0.7929660700904739,0.8550762490632748
42,"5,2',6'-Trihydroxy-7-methoxyflavone",C16H12O6,COc1cc(O)c2c(=O)cc(-c3c(O)cccc3O)oc2c1,UAAZSBRHWYSPEI-UHFFFAOYSA-N,PMHub:MS000109250,0.9999999999998106,0.7921574184160239,0.8545101928911598
43,"5,7,2'-Trihydroxy-6'-methoxyflavone",C16H12O6,COc1cccc(O)c1-c1cc(=O)c2c(O)cc(O)cc2o1,DXCJDOXICXPVHQ-UHFFFAOYSA-N,PMHub:MS000081168,0.9999999999998106,0.790806931854006,0.8535648522977473
44,"3',5,7-trihydroxy-5'-methoxyisoflavone",C16H12O6,COc1cc(O)cc(-c2coc3cc(O)cc(O)c3c2=O)c1,ADKPZCOYGZJTBN-UHFFFAOYSA-N,PMHub:MS000048163,0.9999999999998106,0.7906880513652125,0.8534816359555919
45,"3,5,7,2',6'-Pentahydroxy flavone",C16H12O6,Cc1cccc(O)c1-c1oc2cc(O)cc(O)c2c(=O)c1O,KJUMUMWJYIOICG-UHFFFAOYSA-N,PMHub:MS000037094,0.9999999999998106,0.7903183116102575,0.8532228181271233
46,Datin,C16H12O6,COc1cc(O)c2c(=O)c(O)c(-c3ccccc3O)oc2c1,HKLUUHOGFLPVLP-UHFFFAOYSA-N,PMHub:MS000127679,0.9999999999998106,0.7901548148855292,0.8531083704198135
47,"3',4',7-Trihydroxy-5'-methoxyisoflavone",C16H12O6,COc1cc(-c2coc3cc(O)ccc3c2=O)cc(O)c1O,HBGYGRWDBPZDTD-UHFFFAOYSA-N,PMHub:MS000085454,0.9999999999998106,0.7860541440572579,0.8502379008400236
48,Cajanin,C16H12O6,COc1cc(O)c2c(=O)c(-c3ccc(O)cc3O)coc2c1,ALFNTRJPGFNJQV-UHFFFAOYSA-N,BloodExp:CID5281706;;FDB010653;;HMDB0032696;;C10203;;PMHub:MS000021453;;TCMSP:MOL000502,0.9999999999998106,0.7825674117189507,0.8477971882032087
49,"3-Methoxy-5,7,8-trihydroxyflavone",C16H12O6,COc1c(-c2ccccc2)oc2c(O)c(O)cc(O)c2c1=O,IDYSOKBAVNNCSS-UHFFFAOYSA-N,PMHub:MS000182631,0.9999999999998106,0.7810651322712969,0.846745592589851
50,"7,8,4'-Trihydroxy-3-methoxyflavone",C16H12O6,COc1c(-c2ccc(O)cc2)oc2c(O)c(O)ccc2c1=O,IEPMJEZVWUMMAQ-UHFFFAOYSA-N,PMHub:MS000075879,0.9999999999998106,0.7768951181790735,0.8438265827252946
51,2'-hydroxybiochanin A,C16H12O6,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(O)c1,OZEVXMDBOINMTC-UHFFFAOYSA-N,CHEBI:31064;;C12135;;PMHub:MS000022867,0.9999999999998106,0.7754792904737742,0.8428355033315851
52,"3-methoxy-6,7,4'-tetrahydroxyflavone",C16H12O6,COc1c(-c2cccc(O)c2)oc2cc(O)c(O)cc2c1=O,JEXKRQXUYIHLGO-UHFFFAOYSA-N,PMHub:MS000185431,0.9999999999998106,0.7742636088044151,0.8419845261630337
53,THERALIN,C16H12O6,COc1cc(O)ccc1-c1coc2cc(O)cc(O)c2c1=O,JNJLRXUXPJHPCK-UHFFFAOYSA-N,PMHub:MS000049905,0.9999999999998106,0.77287378032324,0.8410116462262112
54,Barpisoflavone A,C16H12O6,COc1cc(O)cc2occ(-c3ccc(O)cc3O)c(=O)c12,TUTSVLUUGMNALO-UHFFFAOYSA-N,FDB010652;;HMDB0032695;;PMHub:MS000179226,0.9999999999998106,0.7726717453726364,0.8408702217607886
55,"5,7-dihydroxy-2-(4-methoxyphenoxy)-4H-chromen-4-one",C16H12O6,COc1ccc(Oc2cc(=O)c3c(O)cc(O)cc3o2)cc1,WSSUZYJTLRZPRW-UHFFFAOYSA-N,PMHub:MS000064098,0.9999999999998106,0.7690281081061954,0.8383196756742799
56,"7,2',4'-Trihydroxy-3'-methoxyisoflavone",C16H12O6,COc1c(O)ccc(-c2coc3cc(O)ccc3c2=O)c1O,IELIPFOSZBGSTN-UHFFFAOYSA-N,PMHub:MS000197993,0.9999999999998106,0.766809820375988,0.8367668742631347
57,SCHEMBL6614290,C16H12O6,COc1c(O)ccc2c(=O)cc(-c3ccc(O)c(O)c3)oc12,ZWPBZVHIAQOYML-UHFFFAOYSA-N,PMHub:MS000144992,0.9999999999998106,0.766042909249553,0.8362300364746302
58,"7,8,4'-Trihydroxy-6-methoxyisoflavone",C16H12O6,COc1cc2c(=O)c(-c3ccc(O)cc3)coc2c(O)c1O,PONYLIYJEDIVMA-UHFFFAOYSA-N,BloodExp:CID10870296;;PMHub:MS000222091,0.9999999999998106,0.7646499405537097,0.8352549583875399
59,"5,3',4'-Trihydroxy-7-methoxy-4-phenylcoumarin",C16H12O6,COc1cc(O)c2c(-c3ccc(O)c(O)c3)cc(=O)oc2c1,DEVKCCHIUHLHCF-UHFFFAOYSA-N,BloodExp:CID9882773;;HMDB0250025,0.9999999999998106,0.7578745239109544,0.8305121667376112
60,Penimethavone A,C16H12O6,Cc1cc(O)cc(O)c1-c1cc(=O)c2c(O)cc(O)cc2o1,LXNQOMDRURYRCV-UHFFFAOYSA-N,NPA004919,0.9999999999998106,0.756185824287836,0.8293300770014282
61,"2'-Methoxy-3',4',7-trihydroxyisoflavone",C16H12O6,COc1c(-c2coc3cc(O)ccc3c2=O)ccc(O)c1O,XFAMBGFUJZVEQW-UHFFFAOYSA-N,PMHub:MS000088237,0.9999999999998106,0.7513856723197707,0.8259699706237826
62,"6,7,8-trihydroxy-2-(4-methoxyphenyl)chromen-4-one",C16H12O6,COc1ccc(-c2cc(=O)c3cc(O)c(O)c(O)c3o2)cc1,YXKBIVMXBJYKCD-UHFFFAOYSA-N,PMHub:MS000222616,0.9999999999998106,0.7481885851750474,0.8237320096224763
63,DEMETHOXY-7-O-METHYLCAPILLARISIN,C16H12O6,COc1cc(O)c2c(=O)cc(Oc3ccc(O)cc3)oc2c1,KBZNDYPDNBEAGK-UHFFFAOYSA-N,PMHub:MS000065096,0.9999999999998106,0.7474928884772152,0.8232450219339937
64,"7,8,3'-Trihydroxy-4'-methoxyisoflavone",C16H12O6,COc1ccc(-c2coc3c(O)c(O)ccc3c2=O)cc1O,YANXJXVKFOHHOB-UHFFFAOYSA-N,BloodExp:CID44257264;;PMHub:MS000233168,0.9999999999998106,0.7387360832757003,0.8171152582929333
65,"3,4',5,6-Tetrahydroxy-8-methylflavone",C16H12O6,Cc1cc(O)c(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc12,RIHNIOGZQGGOEU-UHFFFAOYSA-N,PMHub:MS000091968,0.9999999999998106,0.7359768503777904,0.8151837952643963
66,Khrinone A,C16H12O6,COc1cc(O)c(-c2coc3cc(O)ccc3c2=O)cc1O,MPBPGCHGTKVWMR-UHFFFAOYSA-N,HMDB0134007;;PMHub:MS000034631,0.9999999999998106,0.7354731340515518,0.8148311938360293
67,8-Hydroxygalangin 7-methyl ether,C16H12O6,COc1cc(O)c2c(=O)c(O)c(-c3ccccc3)oc2c1O,SKFRLAKORAYOJO-UHFFFAOYSA-N,PMHub:MS000189716,0.9999999999998106,0.7353954121276962,0.8147767884893304
68,8-Methoxygalangin,C16H12O6,COc1c(O)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12,NAENHANDGVDMPA-UHFFFAOYSA-N,PMHub:MS000220549,0.9999999999998106,0.7329329957129221,0.8130530969989886
69,Scutevulin,C16H12O6,COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3O)oc12,XCBMYKIKEHGYAR-UHFFFAOYSA-N,PMHub:MS000215001;;TCMSP:MOL012267,0.9999999999998106,0.7316345356951846,0.8121441749865723
70,Ebenfuran II,C16H12O6,COc1cc(O)c2c(C=O)c(-c3ccc(O)cc3O)oc2c1,MYAHOBWCBIQQLV-UHFFFAOYSA-N,PMHub:MS000181531,0.9999999999998106,0.7302824042126087,0.8111976829487693
71,"1,6,8-trihydroxy-7-methoxy-2-methylanthraquinone",C16H12O6,COc1c(O)cc2c(c1O)C(=O)c1c(ccc(C)c1O)C2=O,HCRUWIGJIZVCAW-UHFFFAOYSA-N,PMN:CPD-9627;;PMHub:MS000250814,0.9999999999998106,0.729655319356869,0.8107587235497513
72,SCHEMBL10943501,C16H12O6,COc1cc2c(c(O)c1OC)C(=O)c1c(O)cccc1C2=O,YKWIEULZBHUGFH-UHFFFAOYSA-N,PMHub:MS000083562,0.9999999999998106,0.727307612447966,0.8091153287135193
73,"4',5',7-trihydroxy-2'-methoxyisoflavone",C16H12O6,COc1cc(O)c(O)cc1-c1coc2cc(O)ccc2c1=O,SNYJAORFYCDMDF-UHFFFAOYSA-N,PMHub:MS000246538,0.9999999999998106,0.7264028218847497,0.8084819753192678
74,"2,6,8-Trihydroxy-1-methoxy-3-methylanthracene-9,10-dione",C16H12O6,COc1c(O)c(C)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,JGWNHIDADWFGIJ-UHFFFAOYSA-N,PMHub:MS000075106,0.9999999999998106,0.7240713753465156,0.8068499627425041
75,"5,8,2'-Trihydroxy-7-methoxyflavone",C16H12O6,COc1cc(O)c2c(=O)cc(-c3ccccc3O)oc2c1O,NKSITEVSJGHWCO-UHFFFAOYSA-N,PMHub:MS000079071;;TCMSP:MOL002908,0.9999999999998106,0.7231918194211865,0.8062342735947736
76,SCHEMBL16682485,C16H12O6,Cc1ccc(-c2oc3c(O)c(O)cc(O)c3c(=O)c2O)cc1,NTOABOYFEFSHCA-UHFFFAOYSA-N,PMHub:MS000115824,0.9999999999998106,0.7230981061256956,0.8061686742879299
77,SCHEMBL22394354,C16H12O6,COc1cccc2c1C(=O)c1cc(O)c(OC)c(O)c1C2=O,AZXBTNRDFAQSLV-UHFFFAOYSA-N,PMHub:MS000048267,0.9999999999998106,0.72176813745457,0.8052376962181422
78,"1,5,7-trihydroxy-6-methoxy-2-methylanthraquinone",C16H12O6,COc1c(O)cc2c(c1O)C(=O)c1ccc(C)c(O)c1C2=O,IUQAZAAMCAPINP-UHFFFAOYSA-N,PMN:CPD-9623;;PMHub:MS000037001,0.9999999999998106,0.7205518309278938,0.8043862816494687
79,3'-Hydroxymelanettin,C16H12O6,COc1cc2oc(=O)cc(-c3ccc(O)c(O)c3)c2cc1O,IGHVYQBBZBLNDW-UHFFFAOYSA-N,PMHub:MS000010844;;TCMSP:MOL002958,0.9999999999998106,0.7174921212988532,0.8022444849091404
80,"Methyl 6,8-dihydroxy-3-methyl-9-oxo-9H-xanthene-1-carboxylate",C16H12O6,COC(=O)c1cc(C)cc2oc3cc(O)cc(O)c3c(=O)c12,XZQLXNCJYTUBJX-UHFFFAOYSA-N,NPA030578,0.9999999999998106,0.7168250026704103,0.8017775018692304
81,"1,8-dihydroxy-10-methoxy-3-methyldibenzo[b,e]oxepine-6,11-dione",C16H12O6,COc1cc(O)cc2c(=O)oc3cc(C)cc(O)c3c(=O)c12,VJFPLCHRWFQSPY-UHFFFAOYSA-N,NANPDB:5138;;NPA018939;;PMHub:MS000108537,0.9999999999998106,0.7145041531758304,0.8001529072230245
82,Koparin,C16H12O6,COc1ccc(-c2coc3cc(O)ccc3c2=O)c(O)c1O,SMOFGXHPWCTYQD-UHFFFAOYSA-N,PMHub:MS000010914;;TCMSP:MOL002987,0.9999999999998106,0.7138352684143277,0.7996846878899725
83,robustaquinone C,C16H12O6,COc1cc2c(c(OC)c1O)C(=O)c1c(O)cccc1C2=O,FSJQILFEYGANSZ-UHFFFAOYSA-N,PMN:CPD-9617;;PMHub:MS000220534,0.9999999999998106,0.7129060795569626,0.7990342556898169
84,"4-(2,5-Dihydroxyphenyl)-5-hydroxy-7-methoxy-2-benzopyrone",C16H12O6,COc1cc(O)c2c(-c3cc(O)ccc3O)cc(=O)oc2c1,SLKYVJWZJRRXFL-UHFFFAOYSA-N,PMHub:MS000094000,0.9999999999998106,0.710796619167255,0.7975576334170216
85,"7,2',4'-Trihydroxy-5-Methoxy-3-phenylcouMarin",C16H12O6,COc1cc(O)cc2oc(=O)c(-c3ccc(O)cc3O)cc12,FTOHMMMSWYNATM-UHFFFAOYSA-N,PMHub:MS000202511;;TCMSP:MOL004990,0.9999999999998106,0.7078422461937667,0.7954895723355797
86,"1,8-Di-Me ether,2,3-methylene ether-1,2,3,8-Tetrahydroxyxanthone|1,8-dimethoxy-2,3-methylenedioxyxanthone",C16H12O6,COc1cccc2oc3cc4c(c(OC)c3c(=O)c12)OCO4,MZPXLNLWZFFCBX-UHFFFAOYSA-N,PMHub:MS000163941,0.9999999999998106,0.7035026476905099,0.7924518533833
87,7-hydroxyjanthinone,C16H12O6,COc1c(O)ccc2c(=O)oc3cc(C)cc(O)c3c(=O)c12,VNVIIHHARDJLGT-UHFFFAOYSA-N,NPA015780,0.9999999999998106,0.6974421866011494,0.7882095306207477
88,protogenkwanone,C16H12O6,COc1cc(O)c2c(=O)cc(C3(O)C=CC(=O)C=C3)oc2c1,NBGHMZZFGYSLBV-UHFFFAOYSA-N,PMHub:MS000216528,0.9999999999998106,0.6959784090926273,0.7871848863647822
89,carviolin,C16H12O6,COc1cc(CO)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,XNMZBRJAWRIJII-UHFFFAOYSA-N,NANPDB:3087;;PMHub:MS000011602,0.9999999999998106,0.6945557855127925,0.7861890498588979
90,Ebenfuran II,C16H12O6,COc1cc2oc(-c3ccc(O)cc3O)c(C=O)c2cc1O,DPLRHSUIYLUMJQ-UHFFFAOYSA-N,PMHub:MS000249060,0.9999999999998106,0.6905614324154004,0.7833930026907234
91,"methyl 3,8-dihydroxy-6-methyl-9-oxo-9H-xanthene-1-carboxylate",C16H12O6,COC(=O)c1cc(O)cc2oc3cc(C)cc(O)c3c(=O)c12,MJOGVUMPZLEYIH-UHFFFAOYSA-N,CHEBI:68288;;NPA033020;;PMHub:MS000172513,0.9999999999998106,0.6903290407179872,0.7832303285025342
92,wentiquinone A,C16H12O6,COc1cc(O)c2c(=O)c3c(O)cc(C)cc3oc(=O)c2c1,YVFJBYLLLWUXQF-UHFFFAOYSA-N,NANPDB:5135;;NPA015547;;PMHub:MS000156788,0.9999999999998106,0.6891237571283629,0.7823866299897972
93,Canarione dimethylether,C16H12O6,COC1=CC(=O)C(=O)c2cc3oc(C)cc(=O)c3c(OC)c21,GESAVORGYOGKOW-UHFFFAOYSA-N,GNPS:2002,0.9999999999998106,0.6865701964349845,0.7805991375044323
94,"6,7-Dimethoxyxanthopurpurin",C16H12O6,COc1cc2c(cc1OC)C(=O)c1c(O)cc(O)cc1C2=O,XNGTZVMLKRWTFR-UHFFFAOYSA-N,PMHub:MS000081745,0.9999999999998106,0.6853487487206159,0.7797441241043743
95,"5,7,3',4'-Tetrahydroxy-8-methylisoflavon",C16H12O6,Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)c(O)c3)coc12,NOTYLVGBOXQKED-UHFFFAOYSA-N,NPA012155,0.9999999999998106,0.6847263453090825,0.7793084417163009
96,Questinol,C16H12O6,COc1cc(O)cc2c1C(=O)c1c(O)cc(CO)cc1C2=O,SNBGJGNOQURXCI-UHFFFAOYSA-N,BloodExp:CID147621;;FDB012850;;HMDB0034443;;C17811;;NPA020485;;PMHub:MS000026111;;TCMSP:MOL013293,0.9999999999998106,0.6825373037569831,0.7777761126298313
