,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Diosgenin 3-[glucosyl-(1->4)-rhamnosyl-(1->4)-glucoside],C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,YIINVROKKFPIQD-UHFFFAOYSA-N,FDB020303;;HMDB0040535;;PMHub:MS000101177,0.9999999999998714,0.976791409067648,0.983753986347315
11,Graecunin G,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(COC7OC(C)C(O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,CLTHDRYPLHEQEI-UHFFFAOYSA-N,FDB019125;;HMDB0039514;;PMHub:MS000230862,0.9999999999998714,0.974184345634335,0.9819290419439959
12,Orbiculatoside B,C45H72O17,CC1OC(OC2C(CO)OC(OC3CCC4(C)C(=CCC5C4CCC4(C)C5CC5OC6(CCC(CO)CO6)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,IGGJLWGOQNBJHC-UHFFFAOYSA-N,PMHub:MS000032007,0.9999999999998714,0.9646806921786416,0.9752764845250105
13,"3-O-{alpha-L-rhamnopyranoside(1?2)-O-[alpha-L-rhamnopyranoside(1?3)]-beta-D-glucopyranosyl}(1,3,22R,25S)-spirost-5-ene-1beta,3beta-diol|drangustoside A",C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CC(O)C5(C)C4CCC3(C)C1C2C,MSKOFCPCBOMLGO-UHFFFAOYSA-N,PMHub:MS000152772,0.9999999999998714,0.9625398585114805,0.9737779009579978
14,,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C6O)CCC5(C)C4CCC3(C)C1C2C,JRSYFSURFOUZDO-UHFFFAOYSA-N,PMHub:MS000079234,0.9999999999998714,0.9596547208630518,0.9717583046040976
15,nuatigenin 3-O-<O-alpha-L-rhamnopyranosyl-(1-->2)-O-<alpha-L-rhamnopyranosyl-(1-->4)>-beta-D-glucopyranoside>|nuatigenin 3-O-{O-alpha-L-rhamnopyranosyl-(1-->2)-O-[alpha-L-rhamnopyranosyl-(1-->4)]-beta-D-glucopyranoside},C45H72O17,CC1OC(OC2C(CO)OC(OC3CCC4(C)C(=CCC5C4CCC4(C)C5CC5OC6(CCC(C)(CO)O6)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,PBDBDFQFGSCAHB-UHFFFAOYSA-N,PMHub:MS000119604,0.9999999999998714,0.9550715220039964,0.9685500654027588
16,"Spirostane + 1O, -2H, O-Hex-dHex-dHex",C45H72O17,CC1CCC2(OC1O)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,LPZCNTXUCIGYQK-UHFFFAOYSA-N,PMHub:MS000014839,0.9999999999998714,0.9526379841648259,0.9668465889153395
17,"(25S)-spirostan-5-ene-3beta,21-diol-3-O-alpha-L-rhamnopyranosyl-(1,2)-[alpha-L-rhamnopyranosyl-(1,4)]-beta-D-glucopyranoside|yamogenin II",C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2CO,HNWUTIDLRGRBEP-UHFFFAOYSA-N,PMHub:MS000047456,0.9999999999998714,0.9479834184428566,0.963588392909961
18,beta-Chacotriosyllilagen,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(O)CC5(C)C4CCC3(C)C1C2C,KDRHBRBDBYKMFS-UHFFFAOYSA-N,FDB014177;;HMDB0035491;;PMHub:MS000233789,0.9999999999998714,0.9456358952370606,0.9619451266659038
19,Shatavarin VII,C45H72O17,C=C1CCC2(OC1)OC1CC3C4CCC5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,GTHFQEMYVCDXKR-UHFFFAOYSA-N,PMHub:MS000109668,0.9999999999998714,0.9443137206939068,0.9610196044856961
20,"(24S,25R)-24-Hydroxyspirost-5-en-3??-yl O-??-L-rhamnopyranosyl-(1鈥樏傗垎2)-O-[??-L-rhamnopyranosyl-(1鈥樏傗垎3)]-??-D-glucopyranoside",C45H72O17,CC1COC2(CC1O)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,FYCJCVBJGPSOAX-UHFFFAOYSA-N,PMHub:MS000230010,0.9999999999998714,0.9282415222056042,0.9497690655438843
21,ruscogenin-1-O-[beta-D-glucopyranosyl(1->2)]-[beta-D-xylopyranosyl(1->3)]-beta-D-fucopyranoside,C45H72O17,COC1CC(OC2OC(C)C(O)C(OC3OCC(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)C2O)CC2=CCC3C4CC5OC6(CCC(C)CO6)C(C)C5C4(C)CCC3C21C,LIRDRBAZWKQKEI-UHFFFAOYSA-N,PMHub:MS000156312,0.9999999999998714,0.9265001047038666,0.9485500732926679
22,Lyconoside II,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CC(O)C3(C)C1C2C,XWDJUMNVGYGEDP-UHFFFAOYSA-N,PMHub:MS000055824,0.9999999999998714,0.9158169242120203,0.9410718469483756
23,Mubenoside A,C45H72O17,CC1(O)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,OYDWTLURLATONI-UHFFFAOYSA-N,PMHub:MS000046985,0.9999999999998714,0.9140987287706,0.9398691101393815
24,Dioseptemloside G,C45H72O17,CC1CCC2(OC1)OC1CC3C4C(O)C=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,ICMCTYWHYLOACT-UHFFFAOYSA-N,PMHub:MS000060536,0.9999999999998714,0.9116155473484246,0.9381308831438586
25,"(25R,26R)-26-Methoxyspirost-5-en-3beta-ol 3-O-alpha-L-rhamnopyranosyl-(1->2)-O-<alpha-L-arabinopyranosyl-(1->3)>-beta-D-glucopyranoside|(25R,26R)-26-Methoxyspirost-5-en-3beta-ol 3-O-alpha-L-rhamnopyranosyl-(1->2)-O-[alpha-L-arabinopyranosyl-(1->3)]-beta-D-glucopyranoside",C45H72O17,COC1OC2(CCC1C)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,WHYAOAUHQLVBMF-UHFFFAOYSA-N,PMHub:MS000084298,0.9999999999998714,0.9099377926640588,0.9369564548648025
26,"2beta,3beta,17,23-tetrahydroxy-28-norolean-12-en-16-one-3-O-alpha-L-arabinopyranosyl(1-2)-alpha-L-arabinopyranosyl(1-6)-beta-D-glucopyranoside",C45H72O17,CC1(C)CCC2(O)C(=O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(COC7OCC(O)C(O)C7OC7OCC(O)C(O)C7O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,ZOVBPFATZYFPIB-UHFFFAOYSA-N,PMHub:MS000114693,0.9999999999998714,0.8908758936853388,0.9236131255796985
27,,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2(C)O,VLQWVYKWCDYGAM-UHFFFAOYSA-N,PMHub:MS000192578,0.9999999999998714,0.8879584201518317,0.9215708941062436
28,"(25R)-Spirost-5-en-3beta,14alpha-diol-3-O-(2-O-alpha-L-rhamnopyranosyl)(4-O-alpha-L-rhamnopyranosyl)-beta-D-glucopyranosid|25(R)-dracaenoside G",C45H72O17,CC1CCC2(OC1)OC1CC3(O)C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,PVGIAHFTLZULFF-UHFFFAOYSA-N,PMHub:MS000075847,0.9999999999998714,0.8728925079095969,0.9110247555366793
29,"26-O-beta-D-glucopyranose-3beta,26-diol-(25R)-Delta5,20(22)-3-O-{[alpha-L-(25R)-pyranorhamnose(1-4)]-beta-D-glucopyranoside}",C45H72O17,CC1=C(CCC(C)COC2OC(CO)C(O)C(O)C2O)OC2CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C12,IKWOPELBOIFGSX-UHFFFAOYSA-N,PMHub:MS000085483,0.9999999999998714,0.8633563027533789,0.9043494119273267
30,solidagosaponin II,C45H72O17,CC(O)CC(=O)OC1COC(OC2C(OC3CC4(C)C(=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC54C)C4CC(C)(C)CCC34C(=O)O)OC(CO)C(O)C2O)C(O)C1O,ARXYALYPJXTJGY-UHFFFAOYSA-N,PMHub:MS000118573,0.9999999999998714,0.8614839902526056,0.9030387931767853
31,Polygonatoside C2,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,ZPHYSQZMDDRSHL-UHFFFAOYSA-N,PMHub:MS000064100,0.9999999999998714,0.8516819301335764,0.8961773510934649
32,FT-0775741,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,NABPSKKFOWENEB-UHFFFAOYSA-N,PMHub:MS000029099,0.9999999999998714,0.8515552565476301,0.8960886795833024
33,"26-O-β-D-glucopyranosyl-3β,26-dihydroxy-5-cholesten-16,22-dioxo-3-O-α-L-rhamnopyranosyl-(1→2)-β-D-glucopyranoside",C45H72O17,C[C@@H](CCC(=O)[C@@H](C)[C@H]1C(=O)C[C@@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@@]21C)CO[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,PHOROACELRDJAT-CLUVKTJPSA-N,TCMSP:MOL009464,0.9999999999998714,0.842836358109255,0.8899854506764399
34,"(25R)-17alpha-hydroxyspirost-5-en-3beta-yl alpha-L-rhamnopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->4)-beta-D-glucopyranoside|(3beta,17alpha,25R)-spirost-5-ene-3,17-diol-3-O-alpha-L-rhamnopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->4)-beta-D-glucopyranoside|pennogenin 3-O-alpha-L-rhamnopyranosyl(1?4)-alpha-L-rhamnopyranosyl(1?4)-beta-D-glucopyranoside|pennogenin 3-O-alpha-L-rhamnopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->4)-beta-D-glucopyranoside",C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(OC8OC(C)C(O)C(O)C8O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,SDKBQVMCOACPED-UHFFFAOYSA-N,PMHub:MS000095842,0.9999999999998714,0.837288468962401,0.886101928273642
35,Spiroconazole A,C45H72O17,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,NLMRPYJFEJTQEC-UHFFFAOYSA-N,PMHub:MS000038095,0.9999999999998714,0.8326896397839889,0.8828827478487536
36,Polypodoside A,C45H72O17,CC1CCC(C(C)C2CCC3C4=CC(=O)C5CC(OC6OC(CO)C(O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC32C)OC1OC1OC(C)C(O)C(O)C1O,OFFJUHSISSNBNT-UHFFFAOYSA-N,FDB012299;;HMDB0034053;;PMHub:MS000046407,0.9999999999998714,0.7733349762225182,0.8413344833557241
