,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
17,Gypenoside LXXIV,C42H72O14,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(CO)CCC(O)C(C)(C)C3CCC12C,VJVAKCNCJNSFPD-UHFFFAOYSA-N,PMHub:MS000178557,0.999999999999858,0.9496875114425366,0.964781258009733
18,neoalsoside A4,C42H72O14,CC1OC(OC2C(O)C(CO)OC(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)C2O)C(O)C(O)C1O,KQHMYUAEJSJWOU-UHFFFAOYSA-N,PMHub:MS000029954,0.999999999999858,0.9481519810877419,0.9637063867613767
19,,C42H72O14,CC(=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC32C)C1O)CO,MMHOGCZZCGCJMX-UHFFFAOYSA-N,PMHub:MS000115063,0.999999999999858,0.9457720286219939,0.9620404200353532
20,Majoroside F3,C42H72O14,CC(C)C(O)/C=C/C(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,QBGJMXNDMOZGPR-MHWRWJLKSA-N,FDB002850;;HMDB0030887,0.999999999999858,0.9450842347931689,0.9615589643551756
21,"3beta,7beta,20(S),22,23-pentahydroxydammar-24-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin B",C42H72O14,CC(C)=CC(O)C(O)C(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CC(O)C12C,JKFIAZCONDAKDC-UHFFFAOYSA-N,PMHub:MS000054363,0.999999999999858,0.935135891334827,0.9545951239343363
22,ginsenoside Rg1,C42H72O14,C=C(C)CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3O)CC12C,YJHFMTYWOUMCFA-UHFFFAOYSA-N,PMHub:MS000069998,0.999999999999858,0.9324870553004976,0.9527409387103056
23,,C42H72O14,CC(C)(O)C1C(O)CC2(CO)CCC3(C)C(CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,VKUNDFVQBRDYDZ-UHFFFAOYSA-N,PMHub:MS000051164,0.999999999999858,0.9299767189036118,0.9509837032324856
24,"3beta,7beta,20(S),22,25-pentahydroxydammar-23-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin C",C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CC(O)C5(C)C4CCC4C(C(C)(O)C(O)C=CC(C)(C)O)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,GOJQRQRGOPNVNG-UHFFFAOYSA-N,PMHub:MS000117118,0.999999999999858,0.9247122093385994,0.947298546536977
25,Mogroside IIe,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,WVXIMWMLKSCVTD-UHFFFAOYSA-N,BloodExp:CID24721558;;PMHub:MS000118819,0.999999999999858,0.9075091517541055,0.9352564062278312
26,Kizutasaponin K9,C42H72O14,CC(=CCCC(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C)COC1OC(CO)C(O)C(O)C1O,BCUTUIDRYSILNV-UHFFFAOYSA-N,PMHub:MS000044996,0.999999999999858,0.9014814732504998,0.9310370312753072
27,Mogroside IIa,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NZDCGZOHJTWGOX-UHFFFAOYSA-N,BloodExp:CID162343277,0.999999999999858,0.9005466677786503,0.9303826674450126
28,NP-022094,C42H72O14,CC(C)(O)C1CCC(C)(C2CCC3(C)C2CCC2C4(C)CCC(O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C(C)(CO)C4CCC23C)O1,DOBBVWQBEBEQJI-LXCZNDDBSA-N,NIST:CASNone,0.999999999999858,0.8997162579804656,0.9298013805862833
29,Ginsenoside A1,C42H72O14,CC1OC(OC2C(OC3CC4(C)C(CC(O)C5C(C6(C)CCC(C(C)(C)O)O6)CCC54C)C4(C)CCC(O)C(C)(C)C34)OC(CO)C(O)C2O)C(O)C(O)C1O,JBGYSAVRIDZNKA-UHFFFAOYSA-N,BloodExp:CID3841360;;BloodExp:CID21633072;;BloodExp:CID71307449;;BloodExp:CID73755546;;BloodExp:CID131676121;;FDB020148;;HMDB0040416;;PMHub:MS000010900,0.999999999999858,0.8992290311719682,0.9294603218203351
30,Mogroside II A2,C42H72O14,CC(CCC(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,SLAWMGMTBGDBFT-UHFFFAOYSA-N,GNPS:5863,0.999999999999858,0.8979418635047527,0.9285593044532843
31,momordicoside A,C42H72O14,CC(C)C(O)C(O)C(O)C(C)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,JHYSOJPUMPRBPS-UHFFFAOYSA-N,PMHub:MS000165018,0.999999999999858,0.8963437659529951,0.927440636167054
32,Momordicoside C,C42H72O14,CC(CC(O)C(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,MKORKSXRXHAVFX-UHFFFAOYSA-N,FDB013617;;HMDB0035012;;PMHub:MS000092693,0.999999999999858,0.8891396415102323,0.92239774905712
33,curculigosaponin N,C42H72O14,CC(CCC(O)C(C)(C)O)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)C(O)C5O)CCC45CC35C(O)CC12C,TUQDXUCIQMVHAY-UHFFFAOYSA-N,PMHub:MS000156225,0.999999999999858,0.8855342786561385,0.9198739950592544
34,astrasieversianin XIV,C42H72O14,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CC(OC5OC(CO)C(O)C(O)C5O)C5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC5(C)C4(C)CCC23C)O1,WSKZQIDNATXNQA-UHFFFAOYSA-N,PMHub:MS000068595,0.999999999999858,0.8807131532003524,0.9164992072402041
35,Mogroside IIA1,C42H72O14,CC(CCC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NWPTUAQJIALPLJ-UHFFFAOYSA-N,BloodExp:CID102086511,0.999999999999858,0.8744593928999695,0.9121215750299361
36,"24S,3??,11??,16??,24-Tetrahydroxycycloartanol-3-O-??-D-glucopyranosyl-(1鈥樏傗垎2)-??-D-glucopyranoside",C42H72O14,CC(C)C(O)CCC(C)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC45CC35C(O)CC12C,HOYODSXPOMCWPE-UHFFFAOYSA-N,PMHub:MS000034535,0.999999999999858,0.8700439824654607,0.9090307877257798
37,gymnemaside VI,C42H72O14,CC1OC(OCC2OC(OC(C)(CC=CC(C)(C)O)C3CCC4(C)C3C(O)CC3C5(C)CC(O)C(O)C(C)(C)C5CCC34C)C(O)C(O)C2O)C(O)C(O)C1O,HYHKEAFPAJDVLB-UHFFFAOYSA-N,PMHub:MS000117154,0.999999999999858,0.8691146061733348,0.9083802243212917
38,santholin,C42H72O14,CC(C(O)CC(O)C(C)(C)O)C1CCC2(C)C3CCC4C(C)(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3=CCC12C,IPWMIFGYOIUGPI-UHFFFAOYSA-N,PMHub:MS000113963,0.999999999999858,0.8661191381547039,0.9062833967082501
