,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
37,"3,7-dihydroxy-6-methoxyflavone",C16H12O5,COc1cc2c(=O)c(O)c(-c3ccccc3)oc2cc1O,GLDIMQZMERRBTJ-UHFFFAOYSA-N,PMHub:MS000155242,0.9999999999997999,0.7177678521127,0.80243749647883
38,Negletein,C16H12O5,COc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1O,ZTHLHHDJRXJGRX-UHFFFAOYSA-N,BloodExp:CID471719;;PMHub:MS000105968;;TCMSP:MOL012108,0.9999999999997999,0.7150579398030393,0.8005405578620675
39,"6,4'-dihydroxy-7-methoxyflavone|Arjunolone",C16H12O5,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2cc1O,YBXVFEFEBHKROY-UHFFFAOYSA-N,PMHub:MS000043064,0.9999999999997999,0.7145191859069491,0.8001634301348043
40,ACMC-20lbyj,C16H12O5,COc1c(O)cc2occ(-c3ccccc3)c(=O)c2c1O,ASDAACPLTHDPRW-UHFFFAOYSA-N,PMHub:MS000116186,0.9999999999997999,0.7139758827088948,0.7997831178961663
41,ACMC-20mk9m,C16H12O5,COc1c(-c2ccc(O)cc2)oc2cc(O)ccc2c1=O,BKGQDASNGPWTDI-UHFFFAOYSA-N,PMHub:MS000063957,0.9999999999997999,0.7065441261230297,0.7945808882860608
42,"5,6-Dihydroxy-8-methoxy-2-phenyl-chromen-4-on|5,6-dihydroxy-8-methoxy-2-phenyl-chromen-4-one|5,6-dihydroxy-8-methoxyflavone|wogonin",C16H12O5,COc1cc(O)c(O)c2c(=O)cc(-c3ccccc3)oc12,HIMJIPRMECETLJ-UHFFFAOYSA-N,PMHub:MS000063478,0.9999999999997999,0.7020188771586053,0.7914132140109638
43,Echioidinin,C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccccc3O)oc2c1,PXFLNHWWYOVFDA-UHFFFAOYSA-N,PMHub:MS000053825,0.9999999999997999,0.7017714909658705,0.7912400436760494
44,SPBio_001894,C16H12O5,Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,UYKUNBGTZZHHMJ-UHFFFAOYSA-N,PMHub:MS000236972,0.9999999999997999,0.6981876973607168,0.7887313881524418
45,Izalpinin,C16H12O5,COc1cc(O)c2c(=O)c(O)c(-c3ccccc3)oc2c1,PVJNLMXWZXXHSZ-UHFFFAOYSA-N,BloodExp:CID5318691;;PMHub:MS000157931;;TCMSP:MOL008534,0.9999999999997999,0.6980306203663307,0.7886214342563714
46,CHEMBL2017116,C16H12O5,COc1ccc(-c2oc3cc(O)ccc3c(=O)c2O)cc1,IYFVCSURXCCUSJ-UHFFFAOYSA-N,PMHub:MS000202320,0.9999999999997999,0.695593808596409,0.7869156660174262
47,vitexin_qt,C16H12O5,Cc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,YXIWGOWCOPLSJZ-UHFFFAOYSA-N,TCMSP:MOL007336,0.9999999999997999,0.6929995258217082,0.7850996680751356
48,geraldone,C16H12O5,COc1cc(-c2cc(=O)c3ccc(O)cc3o2)ccc1O,OUMMPAFEQHTYIZ-UHFFFAOYSA-N,CHEBI:5326;;FDB012022;;C10047;;PMHub:MS000021238,0.9999999999997999,0.691932080422084,0.7843524562953987
49,SCHEMBL13300950,C16H12O5,Cc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,UOSZQIQUCYTISS-UHFFFAOYSA-N,PMHub:MS000204508,0.9999999999997999,0.683747784445963,0.778623449112114
50,2'-Methoxychrysin,C16H12O5,COc1ccccc1-c1cc(=O)c2c(O)cc(O)cc2o1,SWYVZKGICYEZDR-UHFFFAOYSA-N,PMHub:MS000010453,0.9999999999997999,0.6827756388435829,0.777942947190448
51,6-Methylapigenin,C16H12O5,Cc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,ZLGRXDWWYMFIGI-UHFFFAOYSA-N,BloodExp:CID9965615;;PMHub:MS000199760,0.9999999999997999,0.6794682323694896,0.7756277626585827
52,methylapigenin,C16H12O5,Cc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O,DTLVBQJRCLSJRB-UHFFFAOYSA-N,PMHub:MS000198402;;TCMSP:MOL008430,0.9999999999997999,0.6769390100986709,0.7738573070690096
53,Stevenin,C16H12O5,COc1cc2oc(=O)cc(-c3cccc(O)c3)c2cc1O,MYVNFPJTNYAPDH-UHFFFAOYSA-N,FDB029949;;HMDB0041776;;PMHub:MS000011024;;TCMSP:MOL003000,0.9999999999997999,0.6661596173695218,0.7663117321586053
54,physcion,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,FFWOKTFYGVYKIR-UHFFFAOYSA-N,CHEBI:38167;;BloodExp:CID10639;;FDB014824;;C17045;;NANPDB:4544;;PMHub:MS000011887;;TCMSP:MOL000476,0.9999999999997999,0.6645578157859772,0.7651904710501239
55,Phyllozutin,C16H12O5,COc1ccc(-c2cc3cccc(O)c3oc2=O)cc1O,ULFQCDBRMDAULT-UHFFFAOYSA-N,PMHub:MS000164482,0.9999999999997999,0.6625535277765613,0.7637874694435329
56,5-Deoxyrhamnocitrin,C16H12O5,COc1ccc2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1,UAESYLAPUNIHOF-UHFFFAOYSA-N,PMHub:MS000211794,0.9999999999997999,0.6616694227047184,0.7631685958932428
57,"6,7-dihydroxy-4'-methoxy-4-phenylcoumarin|6,7-dihydroxy-4-(4-methoxy-phenyl)-chromen-2-one|6,7-Dihydroxy-4-(4-methoxy-phenyl)-cumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)c(O)cc23)cc1,MFUGFRSCIJUVTB-UHFFFAOYSA-N,PMHub:MS000066208,0.9999999999997999,0.6577094942820372,0.7603966459973659
58,"7,2'-Dihydroxy-5-methoxyflavone",C16H12O5,COc1cc(O)cc2oc(-c3ccccc3O)cc(=O)c12,UIVFQXAYYFLAGO-UHFFFAOYSA-N,PMHub:MS000233450,0.9999999999997999,0.6520126007761312,0.7564088205432318
59,"1,5-dihydroxy-3-methoxy-7-methylanthracene-9,10-dione",C16H12O5,COc1cc(O)c2c(c1)C(=O)c1c(O)cc(C)cc1C2=O,LLZYZGMVXFGQAY-UHFFFAOYSA-N,PMHub:MS000184796,0.9999999999997999,0.6520032722633723,0.7564022905843005
60,ACMC-20m4i9,C16H12O5,O=c1c(Cc2ccc(O)cc2)coc2cc(O)cc(O)c12,STWLHRJLBIXUSE-UHFFFAOYSA-N,PMHub:MS000080108,0.9999999999997999,0.6480623994126956,0.7536436795888268
61,questin,C16H12O5,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2=O,UUNPIWCQMVNINR-UHFFFAOYSA-N,CHEBI:16200;;BloodExp:CID160717;;C01448;;NPA004626;;PMHub:MS000017247;;TCMSP:MOL006488,0.9999999999997999,0.6457414812320912,0.7520190368624038
62,1-O-methylemodin,C16H12O5,COc1cc(C)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,IKIAXVIGUJMLHC-UHFFFAOYSA-N,NANPDB:3089;;NPA015367;;PMHub:MS000052189,0.9999999999997999,0.6443786486111979,0.7510650540277785
63,"2-(6-Hydroxy-2-methoxy-3,4-methylenedioxyphenyl)benzofuran",C16H12O5,COc1c2c(cc(O)c1-c1cc3ccccc3o1)OCO2,ACHFSGOIKJNVJV-UHFFFAOYSA-N,HMDB0030768;;PMHub:MS000216032;;YMDB01483,0.9999999999997999,0.644376209467115,0.7510633466269205
64,rugaurone B,C16H12O5,COc1cc2c(cc1O)C(=O)C(=Cc1ccc(O)cc1)O2,WWICXRRDDLZATO-UHFFFAOYSA-N,PMHub:MS000143348,0.9999999999997999,0.6390812326253927,0.7473568628377149
65,AQ-284a,C16H12O5,COc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O,MCHNUYTWURIGNT-UHFFFAOYSA-N,NPA020276,0.9999999999997999,0.6336109933638909,0.7435276953546637
66,Puerariafuran,C16H12O5,COc1cc(O)ccc1-c1oc2cc(O)ccc2c1C=O,WDOIEKGCNWFDSA-UHFFFAOYSA-N,PMHub:MS000105713,0.9999999999997999,0.6322662690608749,0.7425863883425523
67,CHEMBL3780132,C16H12O5,COc1cc2oc(C(=O)c3ccc(O)cc3)cc2cc1O,ITCDCIOPYUUASE-UHFFFAOYSA-N,PMHub:MS000148417,0.9999999999997999,0.6313813348208731,0.7419669343745512
68,Galangin-5-methylether,C16H12O5,COc1cc(O)cc2oc(-c3ccccc3)c(O)c(=O)c12,LDRJANCOJOKOPS-UHFFFAOYSA-N,PMHub:MS000095956,0.9999999999997999,0.6307908859921323,0.7415536201944326
69,"7,2'-Dihydroxy-4'-methoxy-3-phenylcoumarin",C16H12O5,COc1ccc(-c2cc3ccc(O)cc3oc2=O)c(O)c1,CSQQQDLQNMHAPD-UHFFFAOYSA-N,PMHub:MS000139626,0.9999999999997999,0.6263767891263482,0.7384637523883837
70,"1,8-dihydroxy-6-methoxy-2-methyl-anthraquinone|6-Me ether-1,6,8-Trihydroxy-2-methylanthraquinone",C16H12O5,COc1cc(O)c2c(c1)C(=O)c1ccc(C)c(O)c1C2=O,BCNHHRYIFDJCQS-UHFFFAOYSA-N,PMHub:MS000051350,0.9999999999997999,0.6255398539991364,0.7378778977993354
71,Abronisoflavone,C16H12O5,Cc1c(O)cc2occ(-c3ccccc3O)c(=O)c2c1O,VLMKCIGUEJKYJB-UHFFFAOYSA-N,PMHub:MS000160699,0.9999999999997999,0.6199721447757067,0.7339805013429347
72,Zuccagin,C16H12O5,COc1c(O)ccc2c(=O)c(O)c(-c3ccccc3)oc12,GFZSBWIGTNTNKS-UHFFFAOYSA-N,PMHub:MS000102338,0.9999999999997999,0.6189017874267468,0.7332312511986627
73,Obtusifolin,C16H12O5,COc1c(O)c(C)cc2c1C(=O)c1c(O)cccc1C2=O,NYRXUBDGDSRBGB-UHFFFAOYSA-N,BloodExp:CID3083575;;HMDB0255882;;C17039;;PMHub:MS000038691;;TCMSP:MOL006460,0.9999999999997999,0.6173382535650794,0.7321367774954955
74,OC1=CC(=CC=2C(C3=CC(=C(C=C3C(C1=2)=O)C)O)=O)OC,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(O)c(C)cc1C2=O,KIGJZKJZLJUDMX-UHFFFAOYSA-N,PMHub:MS000131135,0.9999999999997999,0.6168907122031453,0.7318234985421417
75,macrosporin,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(O)cc1C2=O,FKTPLNFTYJEAAB-UHFFFAOYSA-N,NANPDB:2432;;NPA032724;;PMHub:MS000013614,0.9999999999997999,0.6168907122031453,0.7318234985421417
76,Monodictyquinone A,C16H12O5,COc1ccc2c(c1O)C(=O)c1c(O)cc(C)cc1C2=O,OOGRUKBFJVRVRU-UHFFFAOYSA-N,NPA000989;;PMHub:MS000166248,0.9999999999997999,0.6151420215414835,0.7305994150789783
77,nataloe-emodin-8-methyl ester,C16H12O5,COc1c(O)ccc2c1C(=O)c1c(O)cc(C)cc1C2=O,OCZOZMSHTPWVFR-UHFFFAOYSA-N,NANPDB:5195;;PMHub:MS000049589,0.9999999999997999,0.613625327849522,0.7295377294946053
78,5-methyl kaempferol,C16H12O5,Cc1cc(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c12,GXWOUJYXKRNGPL-UHFFFAOYSA-N,TCMSP:MOL012421,0.9999999999997999,0.6134563666563392,0.7294194566593775
79,DTXSID00726970,C16H12O5,COc1c(O)cc2c(c1OC)C(=O)c1ccccc1C2=O,HVGBWHWYZSXFQX-UHFFFAOYSA-N,PMHub:MS000181266;;TCMSP:MOL009521,0.9999999999997999,0.6128471330446721,0.7289929931312105
80,Dioscoreanone,C16H12O5,COC1=CC(=O)c2c(ccc3cc(O)c(OC)cc23)C1=O,LWTLCLCYPAOTPO-UHFFFAOYSA-N,PMHub:MS000217562,0.9999999999997999,0.6087326542618061,0.7261128579832042
81,Isooxoflaccidin,C16H12O5,COc1c(O)cc2c3c1c(=O)oc1cc(O)cc(c13)CC2,BGZXWSDKPBSMNY-UHFFFAOYSA-N,PMHub:MS000037531,0.9999999999997999,0.6062154143195457,0.7243507900236219
82,islandicin 4-methyl ether,C16H12O5,COc1c(C)cc(O)c2c1C(=O)c1cccc(O)c1C2=O,NNCFIAAUBKRACV-UHFFFAOYSA-N,PMHub:MS000061770,0.9999999999997999,0.5981709656546683,0.7187196759582077
83,"1,3-dihydroxy-6-methoxy-7-methyl-anthraquinone",C16H12O5,COc1cc2c(cc1C)C(=O)c1c(O)cc(O)cc1C2=O,MVPDGALUEVCVTB-UHFFFAOYSA-N,PMHub:MS000192024,0.9999999999997999,0.5977267361896413,0.7184087153326889
84,janthinone,C16H12O5,COc1cccc2c(=O)oc3cc(C)cc(O)c3c(=O)c12,ZCPWKZUDPGMFMG-UHFFFAOYSA-N,NANPDB:5134;;NPA013700,0.9999999999997999,0.5975460516919491,0.7182822361843043
85,Cajaquinone,C16H12O5,COc1cc(O)cc2c1C(=O)c1cc(O)c(C)cc1C2=O,LKVVBLXHWZXDHZ-UHFFFAOYSA-N,FDB018693;;HMDB0039166;;PMHub:MS000234364,0.9999999999997999,0.5969703757557021,0.7178792630289315
86,"3,6-dihydroxy-1-methoxy-7-methylanthraquinone|Cajachinon",C16H12O5,COc1cc(O)cc2c1C(=O)c1cc(C)c(O)cc1C2=O,XCKFYIJLBVJPAJ-UHFFFAOYSA-N,PMHub:MS000123144,0.9999999999997999,0.5969703757557021,0.7178792630289315
87,6-hydroxy-2-(4'-hydroxy-3'-methoxybenzylidene)benzofuran-3(2h)-one,C16H12O5,COc1cc(C=C2Oc3cc(O)ccc3C2=O)ccc1O,HPSPCMSCDNHZJM-UHFFFAOYSA-N,PMHub:MS000013046,0.9999999999997999,0.5961896182677087,0.717332732787336
88,"2-Methyl-4-methoxy-3,8-dihydroxy-9,10-anthraquinone",C16H12O5,COc1c(O)c(C)cc2c1C(=O)c1cccc(O)c1C2=O,HTMHNGYJWRQTFD-UHFFFAOYSA-N,PMHub:MS000208471,0.9999999999997999,0.5959065596459372,0.7171345917520959
89,"1-Hydroxy-2,3-dimethoxyanthracene-9,10-dione",C16H12O5,COc1cc2c(c(O)c1OC)C(=O)c1ccccc1C2=O,KHFQPAMXJRRXJD-UHFFFAOYSA-N,PMHub:MS000076917,0.9999999999997999,0.5953478698565058,0.716743508899494
90,"1,6-dihydroxy-7-methoxy-2-methylanthraquinone|heterophylline",C16H12O5,COc1cc2c(cc1O)C(=O)c1ccc(C)c(O)c1C2=O,WOIOFXQYOYTGGM-UHFFFAOYSA-N,PMHub:MS000112796,0.9999999999997999,0.5939810597950951,0.7157867418565065
91,robustaquinone D,C16H12O5,COc1cc2c(cc1O)C(=O)c1c(ccc(C)c1O)C2=O,BVNMMZKNCPOEFW-UHFFFAOYSA-N,PMN:CPD-9618;;PMHub:MS000195951,0.9999999999997999,0.5939810597950951,0.7157867418565065
92,"1,8-Dihydroxy-3-(hydroxymethyl)-6-methylanthracene-9,10-dione",C16H12O5,Cc1cc(O)c2c(c1)C(=O)c1cc(CO)cc(O)c1C2=O,BBRAOTYOIAGHRI-UHFFFAOYSA-N,PMHub:MS000174908;;TCMSP:MOL002289,0.9999999999997999,0.5926977596093439,0.7148884317264808
93,ZINC5535005,C16H12O5,COc1cc(C)c(O)c2c1C(=O)c1cccc(O)c1C2=O,ZUWBZCJYSGRWOD-UHFFFAOYSA-N,PMHub:MS000173888,0.9999999999997999,0.592530873168579,0.7147716112179452
94,"8-Me ether-1,3,8-Trihydroxy-2-methylanthraquinone",C16H12O5,COc1cccc2c1C(=O)c1c(cc(O)c(C)c1O)C2=O,WBONGPMTZMQLBX-UHFFFAOYSA-N,PMHub:MS000180942,0.9999999999997999,0.586583541222077,0.7106084788553939
95,8-C-Methylgalangin,C16H12O5,Cc1c(O)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12,SZEGGRGYVVQDCY-UHFFFAOYSA-N,PMHub:MS000084638,0.9999999999997999,0.5841725167834306,0.7089207617483414
96,Isoviocristin,C16H12O5,COc1cc(O)c2c(O)c3c(cc2c1)C(=O)C(C)=CC3=O,UGNZSMZSJYOGNX-UHFFFAOYSA-N,NPA013720;;PMHub:MS000170979,0.9999999999997999,0.5828619586328786,0.708003371042955
97,"1,2-dihydroxy-8-methoxy-3-methylanthraquinone",C16H12O5,COc1cccc2c1C(=O)c1c(cc(C)c(O)c1O)C2=O,FGQHAPGBLZHKHF-UHFFFAOYSA-N,PMHub:MS000135611,0.9999999999997999,0.5826280615013385,0.7078396430508769
