,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
20,"5,7-dihydroxy-6-methoxy-2,8-dimethylchromone",C12H12O5,COc1c(O)c(C)c2oc(C)cc(=O)c2c1O,PRGZBQOFSHAQEK-UHFFFAOYSA-N,NANPDB:182;;PMHub:MS000055429,0.9999999999998797,0.5522559368582088,0.68657915580071
21,O-acetylferulic acid,C12H12O5,COc1cc(/C=C/C(=O)O)ccc1OC(C)=O,IHKNVZISLLDMOR-GQCTYLIASA-N,CHEBI:86582,0.9999999999998797,0.5507647616659095,0.6855353331661005
22,Nemanolone E,C12H12O5,COc1cc2oc(C)cc2c(CO)c(=O)c1O,SDXKGQMJRWIUAU-UHFFFAOYSA-N,NPA022881,0.9999999999998797,0.5487797781031457,0.6841458446721659
23,feruloylacetic acid,C12H12O5,COc1cc(C=CC(=O)CC(=O)O)ccc1O,CXMRDTYDEINMSY-UHFFFAOYSA-N,CHEBI:71303,0.9999999999998797,0.5421430473050464,0.6795001331134963
24,"3,4,7-trimethoxycoumarin",C12H12O5,COc1ccc2c(OC)c(OC)c(=O)oc2c1,AYMSWLVOSROJFX-UHFFFAOYSA-N,TCMSP:MOL013246,0.9999999999998797,0.5392538797923937,0.6774777158546395
25,8-hydroxy-3-methoxypereflorin,C12H12O5,COc1c(OC)c2c(C)ccc(O)c2oc1=O,OKGKZFLGYKJTSS-UHFFFAOYSA-N,PMHub:MS000212555,0.9999999999998797,0.5372309058735067,0.6760616341114186
26,6-hydroxymethyleugenin,C12H12O5,COc1cc2oc(C)cc(=O)c2c(O)c1CO,NDYIQSCPWYVZEJ-UHFFFAOYSA-N,NPA009919;;PMHub:MS000043144,0.9999999999998797,0.5342375826720722,0.6739663078704144
27,8S-(2)-8-(4-hydroxy-3-methoxybenzoyl)dihydrofuran-8(8'H)-one,C12H12O5,COc1cc(C(=O)C2COC(=O)C2)ccc1O,BAEKTSLMMYCEGZ-UHFFFAOYSA-N,PMHub:MS000151037,0.9999999999998797,0.5299253707273004,0.6709477595090741
28,Herbarin A,C12H12O5,COc1cc(=O)oc(/C=C/C=C/C(=O)O)c1C,ISQQPILYSRJHBC-GGWOSOGESA-N,NPA018056,0.9999999999998797,0.5297542324902422,0.6708279627431335
29,"6,8-dimethoxy-3-hydroxymethylisocoumarin",C12H12O5,COc1cc(OC)c2c(=O)oc(CO)cc2c1,RBFGVAMBNVZORR-UHFFFAOYSA-N,NPA022884,0.9999999999998797,0.5296025721696885,0.6707218005187459
30,Not named,C12H12O5,COc1cc(O)cc2c([C@H](C)O)coc(=O)c12,FSBBOUZYRWGCEM-LURJTMIESA-N,NPA030156,0.9999999999998797,0.5262677175762919,0.6683874023033682
31,6-hydroxy-3-methoxypereflorin,C12H12O5,COc1c(OC)c2c(C)c(O)ccc2oc1=O,NOTLGQNWOZIQKT-UHFFFAOYSA-N,PMHub:MS000202235,0.9999999999998797,0.5212125486719684,0.6648487840703418
32,7-Hydroxy-3-methoxypereflorin,C12H12O5,COc1c(OC)c2c(C)cc(O)cc2oc1=O,AXLQMGBJLXYPHW-UHFFFAOYSA-N,PMHub:MS000039503,0.9999999999998797,0.5159145054148891,0.6611401537903863
33,"methyl 5-(3-4-dihydroxyphenyl)-3-hydroxypenta-2,4-dienoate",C12H12O5,COC(=O)/C=C(O)/C=C/c1ccc(O)c(O)c1,RJCHAVAPLFCBCI-CPAMJYOFSA-N,NANPDB:243,0.9999999999998797,0.5150399142886802,0.6605279400020401
34,6-hydroxy-4-hydroxymethyl-8-methoxy-3-methylisocoumarin,C12H12O5,COc1cc(O)cc2c(CO)c(C)oc(=O)c12,XEJHQUMKTGNSBW-UHFFFAOYSA-N,PMHub:MS000131621,0.9999999999998797,0.5115475821765894,0.6580833075235764
35,"3-methoxy-4,5-methylenedioxycinnamic acid methyl ester|methyl (2E)-3-(7-methoxy-1,3-benzodioxol-5-yl)prop-2-enoate",C12H12O5,COC(=O)C=Cc1cc(OC)c2c(c1)OCO2,MWZHKQTXZWMJQO-UHFFFAOYSA-N,PMHub:MS000217155,0.9999999999998797,0.5106943392671467,0.6574860374869665
36,"4,5-dimethoxy-2,3-methylenedioxycinnamaldehyde",C12H12O5,COc1cc(C=CC=O)c2c(c1OC)OCO2,PUJRAIAIDSMJAV-UHFFFAOYSA-N,PMHub:MS000188202,0.9999999999998797,0.50919992305223,0.6564399461365249
37,"(2E)-4-(3,4-Dimethoxyphenyl)-4-oxobut-2-enoic acid",C12H12O5,COc1ccc(C(=O)/C=C/C(=O)O)cc1OC,QUWWWXPLUJFEHM-GQCTYLIASA-N,NIST:CASNone,0.9999999999998797,0.507647061257728,0.6553529428803735
38,Troupin,C12H12O5,COc1c(O)cc2c(C)coc(=O)c2c1OC,ZYJDYPZRRJTBMY-UHFFFAOYSA-N,PMHub:MS000190701,0.9999999999998797,0.5040478124194612,0.6528334686935867
39,CHEMBL225880,C12H12O5,COc1cc(O)c2c(=O)c(CO)c(C)oc2c1,VNPAXPBNMQPWKD-UHFFFAOYSA-N,PMHub:MS000219636,0.9999999999998797,0.5036525677196517,0.6525567974037201
40,5-Hydroxy-3-methyl-2-(hydroxymethyl)-7-methoxychromone,C12H12O5,COc1cc(O)c2c(=O)c(C)c(CO)oc2c1,VUVVHFGFMVGSQC-UHFFFAOYSA-N,PMHub:MS000091828,0.9999999999998797,0.5024233873710925,0.6516963711597286
41,Apional,C12H12O5,COc1cc(/C=C/C=O)c(OC)c2c1OCO2,WTHYSOXPCHPBOG-ONEGZZNKSA-N,FDB011091;;HMDB0033096,0.9999999999998797,0.4952036385825002,0.6466425470077141
42,Phomoisocoumarin C,C12H12O5,Cc1oc(=O)c2c(O)c(C)c(O)cc2c1CO,IXCNQIGSNLYMLG-UHFFFAOYSA-N,NPA031839,0.9999999999998797,0.48613595843518004,0.6402951709045899
43,Tubakialactone A,C12H12O5,COc1cc(O)c2c(=O)oc(CO)c(C)c2c1,DGJRMHDLEKHWPB-UHFFFAOYSA-N,NPA024021,0.9999999999998797,0.48248351858086197,0.6377384630065672
44,"(S)-2,3-Dihydro-7-hydroxy-2-methyl-4-oxo-4H-1-benzopyran-5-acetic acid",C12H12O5,CC1CC(=O)c2c(CC(=O)O)cc(O)cc2O1,MONKQYHCNQSQHL-UHFFFAOYSA-N,FDB020139;;HMDB0040407;;PMHub:MS000047823,0.9999999999998797,0.4765001700931462,0.6335501190651662
45,"3(R)-methyl-6-methoxy-7,8-methylenedioxydihydroisocoumarin|dihydroinversin",C12H12O5,COc1cc2c(c3c1OCO3)C(=O)OC(C)C2,JBAPJLZADXXFDW-UHFFFAOYSA-N,PMHub:MS000186179,0.9999999999998797,0.4748782983799868,0.6324148088659547
46,Seimatorone,C12H12O5,COc1cc2c(c(O)c1C=O)C(=O)CCC2O,MSMFQQLPINTZOJ-UHFFFAOYSA-N,NPA008249,0.9999999999998797,0.47474669511199113,0.6323226865783577
47,Phomalichenone C,C12H12O5,Cc1cc(=O)c2c(O)cc(O)c(CCO)c2o1,JRTJSAREFCDFSQ-UHFFFAOYSA-N,NPA021773,0.9999999999998797,0.4710840491801347,0.6297588344260582
48,Haworforbin C,C12H12O5,Cc1c(O)c(C)c2oc(CO)cc(=O)c2c1O,JVGNLGZSGXKVJP-UHFFFAOYSA-N,PMHub:MS000145890,0.9999999999998797,0.46945650475739864,0.6286195533301429
49,"6-Me ether,4-Ac-4,6-Dihydroxy-5-methyl-1(3H)-isobenzofuranone",C12H12O5,COc1cc2c(c(OC(C)=O)c1C)COC2=O,QLKPURFCPUCWNN-UHFFFAOYSA-N,PMHub:MS000196062,0.9999999999998797,0.46680952437198275,0.6267666670603518
50,7-Acetoxy-6-methoxy-chroman-2-on|7-acetoxy-6-methoxy-chroman-2-one,C12H12O5,COc1cc2c(cc1OC(C)=O)OC(=O)CC2,BJEGKHYURPSVIM-UHFFFAOYSA-N,PMHub:MS000140191,0.9999999999998797,0.46674310881548076,0.6267201761708003
51,Tubakialactone C,C12H12O5,C=C1OC(=O)c2c(O)cc(OC)cc2[C@]1(C)O,UAXBDVNUMIDGTI-GFCCVEGCSA-N,NPA024023,0.9999999999998797,0.46339715872152126,0.6243780111050288
52,"(3R)-5-carbomethoxymellein|(R)-(-)-5-methoxycarbonylmellein|5-carbomethoxy-3,4-dihydro-8-hydroxy-(3R)-methylisocoumarin|5-methoxycarbonylmellein",C12H12O5,COC(=O)c1ccc(O)c2c1CC(C)OC2=O,DNZSCKMZMWYBGM-UHFFFAOYSA-N,PMHub:MS000035836,0.9999999999998797,0.45719048571233195,0.6200333399985962
53,"(2S*,3R*)-2-Methyl-3-[3,4-(methylenedioxy)phenyl]glycidic acid methyl ester",C12H12O5,COC(=O)[C@@]1(C)O[C@@H]1c1ccc2c(c1)OCO2,NEWFBAYQRLTJTP-PWSUYJOCSA-N,NIST:CASNone,0.9999999999998797,0.4565147369643648,0.6195603158750193
54,Orthosporin,C12H12O5,C[C@H](O)Cc1cc2cc(O)cc(O)c2c(=O)o1,XXDAFMSOQNYLBY-LURJTMIESA-N,C09958,0.9999999999998797,0.4559215796427406,0.6191451057498822
55,Decarboxyhydroxycitrinone,C12H12O5,Cc1c(O)cc(O)c2c(=O)oc(CO)c(C)c12,CBRPTHQFXQJGOV-UHFFFAOYSA-N,NPA002930;;PMHub:MS000131976,0.9999999999998797,0.45528355937906817,0.6186984915653115
56,Sporulosaldein B,C12H12O5,COc1c(C=O)c(O)cc(CC(C)=O)c1C=O,GBPNBLMREURVFD-UHFFFAOYSA-N,NPA026412,0.9999999999998797,0.4469828127604636,0.6128879689322884
57,Diomuscipulone,C12H12O5,COC(=O)CC1(C)Oc2c(O)cccc2C1=O,YTPUQMXLGHNLPS-UHFFFAOYSA-N,PMHub:MS000187437,0.9999999999998797,0.44189454059598804,0.6093261784171555
58,Dillapional,C12H12O5,COc1c(/C=C\C=O)cc2c(c1OC)OCO2,UQBPCDWQJZVCPU-ARJAWSKDSA-N,FDB002475;;HMDB0030582,0.9999999999998797,0.4416525005230492,0.6091567503660984
59,"6-formyl-5,7-dimethoxy-4-methylphthalide",C12H12O5,COc1c(C)c2c(c(OC)c1C=O)C(=O)OC2,DBEOTDOPQCLETM-UHFFFAOYSA-N,PMHub:MS000104197,0.9999999999998797,0.43743808545497703,0.6062066598184478
60,"4',5'-Methylene ether,2,4-dinitrophenylhydrazone-1-(2,4,5-Trihydroxyphenyl)-1-propanone,",C12H12O5,CCC(=O)c1cc2c(cc1OC(C)=O)OCO2,APLYZQFPAKNURV-UHFFFAOYSA-N,PMHub:MS000108550,0.9999999999998797,0.4360050556293128,0.6052035389404828
61,"(E)-methyl 3-methoxy-2-[3,4-(methylenedioxy)phenyl]propenoate",C12H12O5,COC=C(C(=O)OC)c1ccc2c(c1)OCO2,DYBXROSRNWLPIK-UHFFFAOYSA-N,PMHub:MS000161227,0.9999999999998797,0.4280827115023299,0.5996578980515948
62,ACMC-20mhgw,C12H12O5,CC(=O)C1COC(=O)c2c(O)cc(O)c(C)c21,WFDOCQCQSHVYKH-UHFFFAOYSA-N,PMHub:MS000133222,0.9999999999998797,0.4244837018487419,0.5971385912940832
63,1-hydroxyboivinianic acid,C12H12O5,CC1(c2ccc(C(=O)O)cc2O)CCC(=O)O1,QBZZGMOAQWNCHR-UHFFFAOYSA-N,NPA003851,0.9999999999998797,0.4219939276290751,0.5953957493403165
64,Rhacodione B,C12H12O5,COC1Cc2c(C)c(O)cc(O)c2C(=O)C1=O,GNSDZRFLVQYRQW-UHFFFAOYSA-N,PMHub:MS000189912,0.9999999999998797,0.42126471327603654,0.5948852992931895
65,"1-{4-hydroxy-2-oxo-6-[(1E)-prop-1-en-1-yl]-2H-pyran-3-yl}butane-1,2-dione",C12H12O5,CC=Cc1cc(O)c(C(=O)C(=O)CC)c(=O)o1,CEVGSSZDDUFFQW-UHFFFAOYSA-N,PMHub:MS000013097,0.9999999999998797,0.413365430234824,0.5893558011643407
66,Quadricinctone D,C12H12O5,C[C@@]1(CO)CC(=O)c2cc(C(=O)O)ccc2O1,BQORGGZWUSKAST-LBPRGKRZSA-N,NPA030234,0.9999999999998797,0.4109985046762842,0.5876989532733627
67,Acetic acid 2-acetoxy-5-acetyl-phenyl ester,C12H12O5,CC(=O)Oc1ccc(C(C)=O)cc1OC(C)=O,DBRDKWNUFUAJKH-UHFFFAOYSA-N,PMHub:MS000206808,0.9999999999998797,0.40815719184282967,0.5857100342899446
68,"(7R*,8S*)-4,7,8-trihydroxy-3,6,7,8-tetrahydronaphtho[2,3-c]furan-5(1H)-one",C12H12O5,O=C1C[C@@H](O)[C@@H](O)c2cc3c(c(O)c21)COC3,KVULUBRLURDGGV-KOLCDFICSA-N,NPA000279,0.9999999999998797,0.4070802611736802,0.5849561828215399
69,"(R)-3,4-dihydro-4,6,8-trihydroxy-4,5-dimethyl-3-methyleneisochromen-1-one",C12H12O5,C=C1OC(=O)c2c(O)cc(O)c(C)c2[C@@]1(C)O,RFLUVNUXLRYNNJ-LBPRGKRZSA-N,NPA012201,0.9999999999998797,0.40349507946574076,0.5824465556259824
70,"2,5-Dihydroxyacetophenone, diacetate",C12H12O5,CC(=O)Oc1ccc(OC(C)=O)c(C(C)=O)c1,WVFRSEBQKWXPNT-UHFFFAOYSA-N,PMHub:MS000230511,0.9999999999998797,0.39949163004240573,0.5796441410296479
71,"5-carboxyl-2-[2-(1,2-dihydroxyisopropyl)]benzofuran",C12H12O5,CC(O)(CO)c1cc2cc(C(=O)O)ccc2o1,FCEZROMVIIYUGV-UHFFFAOYSA-N,PMHub:MS000137251,0.9999999999998797,0.3964647550477216,0.577525328533369
72,lanceaefolic acid,C12H12O5,CC(C)=CC(=O)c1cc(C(=O)O)cc(O)c1O,VHWIAVGCDWNKCX-UHFFFAOYSA-N,PMHub:MS000065172,0.9999999999998797,0.39627525595972296,0.57739267917177
73,Aspergillusol B,C12H12O5,C=C(C)C#CC1=C[C@H]2OC(=O)O[C@H]2[C@H](O)[C@H]1O,OFNHXQSEJLXFQB-LMLFDSFASA-N,NPA019673,0.9999999999998797,0.3946279547666936,0.5762395683366495
74,cyclolanceaefolic acid,C12H12O5,CC1(C)CC(=O)c2cc(C(=O)O)cc(O)c2O1,QTMDDUQIVXCXGA-UHFFFAOYSA-N,PMHub:MS000160288,0.9999999999998797,0.3933388568849059,0.575337199819398
75,3-epi-radicinin,C12H12O5,C/C=C/c1cc2c(c(=O)o1)C(=O)[C@H](O)[C@H](C)O2,SDKXGAICTNHFCN-HOESVWFNSA-N,NPA000343,0.9999999999998797,0.3923603297469043,0.5746522308227969
76,BSM3,C12H12O5,CC1(O)CC(=O)c2c(CC(=O)O)cccc2O1,NTONRRCTPDMZTP-UHFFFAOYSA-N,NPA017128,0.9999999999998797,0.3902245448476151,0.5731571813932945
77,"3-(3,4-Dihydroxy-3-methyl-1-butynyl)-4-hydroxybenzoic acid|4-hydroxy-3-(3,4-dihydroxy-3-methylbut-1-ynyl)benzoic acid",C12H12O5,CC(O)(C#Cc1cc(C(=O)O)ccc1O)CO,PHDJRAQPEZPUAN-UHFFFAOYSA-N,PMHub:MS000170660,0.9999999999998797,0.3832500355182433,0.5682750248627342
78,Phthalic acid 1-(3-oxobutyl) ester,C12H12O5,CC(=O)CCOC(=O)c1ccccc1C(=O)O,KRPHGQSWTJFGQQ-UHFFFAOYSA-N,BloodExp:CID91266270,0.9999999999998797,0.37769024517261157,0.564383171620792
79,4-(2-Acetoxyacetyl)phenyl acetate,C12H12O5,CC(=O)OCC(=O)c1ccc(OC(C)=O)cc1,UYGKCTFMRDCXJL-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998797,0.3707984703313011,0.5595589292318747
80,Stagonosporyne E,C12H12O5,C=C(C)C#C[C@]1(O)[C@@H]2OC(=O)O[C@@H]2C=C[C@@H]1O,WQZDZOAJQYMPDE-DTHBNOIPSA-N,NPA025975,0.9999999999998797,0.3674921152760545,0.557244480693202
81,Austdiol,C12H12O5,CC1=CC2=C(C=O)C(=O)C(C)(O)C(O)C2=CO1,QVMUHZHZYCDMAI-UHFFFAOYSA-N,HMDB0030858;;PMHub:MS000004784,0.9999999999998797,0.3518910676231041,0.5463237473361368
82,"2,3‐didehydrotelfairic anhydride [1′E,3′E)‐2‐(4‐carboxyhexa‐1,3‐dienyl)‐3 methylmaleic anhydride",C12H12O5,CC/C(=C\C=C\C1=C(C)C(=O)OC1=O)C(=O)O,CEZITUXGGUVZCK-HLQBBKRNSA-N,NPA007163,0.9999999999998797,0.3407373897450429,0.538516172821494
