,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,vladinol D,C20H22O7,COc1cc(C(=O)[C@H]2CO[C@H](c3ccc(O)c(OC)c3)[C@H]2CO)ccc1O,RWAKIPFJHIOZAN-PJSUUKDQSA-N,CHEBI:69543,1.0,0.9030314957359662,0.9321220470151763
11,Neglectahenol B,C20H22O7,COc1cc(C(OC(=O)c2ccc3c(c2)OCO3)C(C)C(C)O)ccc1O,UZPAQQKUESDTHD-UHFFFAOYSA-N,PMHub:MS000139585,1.0,0.9021811641942039,0.9315268149359426
12,"3'-Isobutyryloxy-O-acetyl-2',3'-dihydro-oroselol",C20H22O7,CC(=O)OC(C)(C)C1Oc2ccc3ccc(=O)oc3c2C1OC(=O)C(C)C,GUWOWSAGEMNEHI-UHFFFAOYSA-N,PMHub:MS000053828,1.0,0.900313488106776,0.9302194416747431
13,"1,5-bis(2',4'-dihydroxyphenyl)-3-methoxycarbonyl-4-methoxypent-2-ene",C20H22O7,COC(=O)C(=CCc1ccc(O)cc1O)C(Cc1ccc(O)cc1O)OC,XOIYYFFWMNRCSJ-UHFFFAOYSA-N,PMHub:MS000148976,1.0,0.8995479621540479,0.9296835735078335
14,3-[Hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]-4-[(4-hydroxy-3-methoxyphenyl)methyl]oxolan-2-one,C20H22O7,COc1cc(CC2COC(=O)C2C(O)c2ccc(O)c(OC)c2)ccc1O,ZZSOKNNVDKKSDE-UHFFFAOYSA-N,BloodExp:CID44187968;;BloodExp:CID45273284;;HMDB0247299;;PMHub:MS000015989,1.0,0.8975563393426571,0.9282894375398598
15,"1-(4-hydroxy- 3-methoxyphenyl)-2-{4-[2-formyl-(E)-vinyl]-2-methoxyphenoxy}-1,3-propanediol",C20H22O7,COc1cc(C(O)[C@](O)(CO)c2ccc(/C=C/C=O)cc2OC)ccc1O,QBFAVXCSZOANGN-AARAPKBOSA-N,NANPDB:1164,1.0,0.8968753163622722,0.9278127214535905
16,Hydroxymatairesinol,C20H22O7,COc1cc(CC2C(=O)OCC2C(O)c2ccc(O)c(OC)c2)ccc1O,UKHWOLNMBQSCLJ-UHFFFAOYSA-N,BloodExp:CID10948757;;BloodExp:CID44147426;;HMDB0253274;;PMHub:MS000011083,1.0,0.8934418686889051,0.9254093080822334
17,MCULE-9677183358,C20H22O7,CC(=O)OC(C)(C)C1Oc2cc3oc(=O)ccc3cc2C1OC(=O)C(C)C,IAFDNCWNSBMBIV-UHFFFAOYSA-N,PMHub:MS000125259,1.0,0.8921381365462542,0.9244966955823779
18,"3-[5-[(threo) 2,3-dihydro-2-(4-hydroxy-3-methoxyphenyl)-3-hydroxymethyl-7-methoxybenzofuranyl]]-propanoic acid",C20H22O7,COc1cc(C2Oc3c(OC)cc(CCC(=O)O)cc3C2CO)ccc1O,TZAVPCIAHLZJPJ-UHFFFAOYSA-N,PMHub:MS000228461,1.0,0.8912336628313474,0.9238635639819432
19,"3-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3-methoxyphenyl]prop-2-enal",C20H22O7,COc1cc(C(O)C(CO)Oc2ccc(C=CC=O)cc2OC)ccc1O,LWLOALZBDOVWAE-UHFFFAOYSA-N,PMHub:MS000117774,1.0,0.8907333428280321,0.9235133399796225
20,excavacoumarin I,C20H22O7,COC(C)(CC1C=C(C)C(=O)O1)C(O)COc1ccc2ccc(=O)oc2c1,RQBQLXAWTWABLH-UHFFFAOYSA-N,PMHub:MS000038566,1.0,0.8886386631017139,0.9220470641711997
21,Ophiopogonanone F,C20H22O7,COc1ccc(CC2COc3c(OC)c(O)c(C)c(OC)c3C2=O)c(O)c1,BWBMGXRBGCGOPN-UHFFFAOYSA-N,PMHub:MS000047012,1.0,0.8880849654096974,0.9216594757867882
22,forsythialan A,C20H22O7,COc1cc(O)cc(C2OCC(C(=O)c3ccc(O)c(OC)c3)C2CO)c1,PSOMGRNIAXLWFK-UHFFFAOYSA-N,PMHub:MS000208714,1.0,0.8878953761361387,0.921526763295297
23,Saucerneol I,C20H22O7,CC(C(O)c1ccc2c(c1)OCO2)C(C)C(O)c1cc2c(cc1O)OCO2,XKIPVJSCMKBSDW-UHFFFAOYSA-N,PMHub:MS000249265,1.0,0.8859805115167533,0.9201863580617273
24,Hawaiienol C,C20H22O7,COc1ccc(C23OC(c4ccc(OC)cc4)([C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]3O)cc1,SOOFHQDWPGSKDQ-ZLHCHQMRSA-N,NPA022745,1.0,0.883108167690468,0.9181757173833276
25,Hydroxymatairesinol,C20H22O7,COc1ccc(CC2C(=O)OCC2C(O)c2ccc(OC)c(O)c2)cc1O,YNOCUODOFOEIFZ-UHFFFAOYSA-N,PMHub:MS000167297,1.0,0.8830558771488126,0.9181391140041688
26,Preacredinone A,C20H22O7,COc1cccc(OC)c1C(=O)c1c(O)cc(C)c(OC)c1COC(C)=O,CWWCKIYAPMTJLY-UHFFFAOYSA-N,NPA029930,1.0,0.8786954531795768,0.9150868172257036
27,Vladinol D,C20H22O7,COc1ccc(C(=O)C2COC(c3ccc(OC)c(O)c3)C2CO)cc1O,LJZCCAHBCMLGPF-UHFFFAOYSA-N,PMHub:MS000116042,1.0,0.878081493799806,0.9146570456598642
28,Methyl barbatate,C20H22O7,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(OC)c(C)c2O)c(C)c1O,YBBZWHIIYJKMKV-UHFFFAOYSA-N,PMHub:MS000164810,1.0,0.8755327811047715,0.9128729467733401
29,balanophonin C,C20H22O7,COc1cc(C(O)C(O)COc2ccc(C=CC=O)cc2OC)ccc1O,FLBNSIKCFALSKN-UHFFFAOYSA-N,PMHub:MS000157151,1.0,0.8749055320060289,0.9124338724042202
30,"6,7-Dimethoxy-8-[1-[(isobutyryl)oxy]-3-methyl-2-oxo-3-butenyl]-2H-1-benzopyran-2-one",C20H22O7,C=C(C)C(=O)C(OC(=O)C(C)C)c1c(OC)c(OC)cc2ccc(=O)oc12,LUCNKHZKYQWUHH-UHFFFAOYSA-N,PMHub:MS000163502,1.0,0.8748056431578457,0.9123639502104919
31,(-)-thujaplicatin,C20H22O7,COc1cc(C[C@H]2COC(=O)[C@@H]2Cc2cc(O)c(O)c(OC)c2)ccc1O,FMVYKFXTOXIOFV-UONOGXRCSA-N,PMN:CPD-17592,1.0,0.8734876381088011,0.9114413466761608
32,"(-)-3'-O-Demethyl-5-methoxymatairesinol|(8R,8'R)-(-)-3'-O-demethyl-5-methoxymatairesinol",C20H22O7,COc1cc(CC2C(=O)OCC2Cc2ccc(O)c(O)c2)cc(OC)c1O,VVACDMRLZWJKNW-UHFFFAOYSA-N,PMHub:MS000106214,1.0,0.8714703105488033,0.9100292173841622
33,Nortrachelogenin,C20H22O7,COc1cc(CC2COC(=O)C2(O)Cc2ccc(O)c(OC)c2)ccc1O,ZITBJWXLODLDRH-UHFFFAOYSA-N,BloodExp:CID394846;;BloodExp:CID479756;;BloodExp:CID321311;;BloodExp:CID99938;;FDB002492;;HMDB0030598;;NANPDB:3005;;PMHub:MS000011222,1.0,0.8672671993277515,0.9070870395294259
34,annulin C,C20H22O7,CCc1c(C)cc2c(c1O)C(=O)C1=C(C2=O)C(C)(C)OC1(OC)C(=O)OC,DSYKJFFQHNSURC-UHFFFAOYSA-N,PMHub:MS000221789,1.0,0.8625026010899312,0.9037518207629518
35,Phellavin_qt,C20H22O7,CC(C)(O)CCc1c(O)cc2c(c1O)C(=O)[C@H](O)[C@@H](c1ccc(O)cc1)O2,MSWZSCFWXOMBLH-RBUKOAKNSA-N,TCMSP:MOL002641,1.0,0.8623430047844121,0.9036401033490884
36,Isohydroxymatairesinol,C20H22O7,COc1cc(C[C@H]2C(=O)O[C@H](c3ccc(O)c(OC)c3)[C@H]2CO)ccc1O,BTXZSJTULWTSJG-BIENJYKASA-N,FDB000326;;HMDB0301737,1.0,0.8621104868777439,0.9034773408144208
37,kievitone hydrate,C20H22O7,CC(C)(O)CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O,QISUKJAAXYVLMA-UHFFFAOYSA-N,CHEBI:17529;;FDB017336;;HMDB0038111;;C02549;;PMHub:MS000017593,1.0,0.8614482704409694,0.9030137893086785
38,SCHEMBL13506166,C20H22O7,COc1cc(CC2COC(=O)C2Cc2ccc(O)c(OC)c2O)ccc1O,FAGBSURUGYTNKL-UHFFFAOYSA-N,PMHub:MS000225262,1.0,0.8610655720035797,0.9027459004025058
39,"3,5,7,4'-Tetrahydroxy-8-(3-hydroxy-3-methylbutyl)flavanone",C20H22O7,CC(C)(O)CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1)C(O)C2=O,YUENQIMBXUVCLX-UHFFFAOYSA-N,PMHub:MS000099861,1.0,0.8597565148163743,0.9018295603714619
40,"2'-hydroxy-3,4,3',4',6'-pentamethoxy-trans(?)-chalcone|2'-Hydroxy-3,4,3',4',6'-pentamethoxy-trans(?)-chalkon|2'-hydroxy-3,4,3',4',6'-pentamethoxychalcone",C20H22O7,COc1ccc(C=CC(=O)c2c(OC)cc(OC)c(OC)c2O)cc1OC,HJEVKPPOPFNTMA-UHFFFAOYSA-N,PMHub:MS000069218,1.0,0.8595305387233911,0.9016713771063738
41,6-C-(3-Hydroxyisopentyl)eriodictyol,C20H22O7,CC(C)(O)CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(O)c1)O2,AUWAYTAMBAVTLA-UHFFFAOYSA-N,PMHub:MS000191719,1.0,0.8577880757083588,0.9004516529958511
42,"2-Hydroxy-2-(3',4'-dihydroxyphenyl)methyl-3-(3'',4''-dimethoxyphenyl)methyl-gamma-butyrolactone",C20H22O7,COc1ccc(CC2COC(=O)C2(O)Cc2ccc(O)c(O)c2)cc1OC,ICLKSXRVILEJPK-UHFFFAOYSA-N,PMHub:MS000173409,1.0,0.8567555464822922,0.8997288825376044
43,"5,7-Dihydroxy-3-(4-hydroxy-3,5-dimethoxybenzyl)-6,8-dimethylchroman-4-one",C20H22O7,COc1cc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc(OC)c1O,JYKPEDLHLKPUKC-UHFFFAOYSA-N,PMHub:MS000132834,1.0,0.8567469811412978,0.8997228867989084
44,"(2R,3S)-Dihydro-2-(3',5'-dimethoxy-4'-hydroxyphenyl)-7-methoxy-5-acetyl-benzofuran",C20H22O7,COc1cc(C2Oc3c(OC)cc(C(C)=O)cc3C2CO)cc(OC)c1O,UKUDCHLJBHCTLX-UHFFFAOYSA-N,PMHub:MS000108367,1.0,0.8542995700476287,0.8980096990333399
45,Ledebouriellol,C20H22O7,CC=C(C)C(=O)OC1Cc2c(cc3oc(CO)cc(=O)c3c2O)OC1(C)C,KKDRQZCQNSHBHY-UHFFFAOYSA-N,PMHub:MS000058851,1.0,0.8529559018400995,0.8970691312880696
46,Kievitol,C20H22O7,CC(CO)CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O,AHXHRRAHHBWGJJ-UHFFFAOYSA-N,FDB017337;;HMDB0038112,1.0,0.8521248475800621,0.8964873933060435
47,Thielavin Z7,C20H22O7,COC(=O)c1c(C)c(C)c(OC(=O)c2c(C)cc(O)c(C)c2O)c(C)c1O,LTMJJMNIPUQFPU-UHFFFAOYSA-N,NPA023171,1.0,0.8492764439112194,0.8944935107378535
48,Clauslactone N,C20H22O7,COc1c(OCC=C(C)CC2CC(C)(O)C(=O)O2)ccc2ccc(=O)oc12,WIKPBGTZLCOVAL-UHFFFAOYSA-N,PMHub:MS000042551,1.0,0.8482757591438699,0.8937930314007088
49,"5,7-Dimethoxy-3-(3',4',5'-trimethoxyphenylmethyl)phthalide",C20H22O7,COc1cc(OC)c2c(c1)C(Cc1cc(OC)c(OC)c(OC)c1)OC2=O,NRGPHWQAFGYQCD-UHFFFAOYSA-N,PMHub:MS000245856,1.0,0.8478358823542231,0.8934851176479561
50,"(+-)-2',3',4',6,7-Pentamethoxyisoflavanon|2',3',4',6,7-Pentamethoxyisoflavan-4-on|6,7-dimethoxy-3-(2,3,4-trimethoxy-phenyl)-chroman-4-one",C20H22O7,COc1cc2c(cc1OC)C(=O)C(c1ccc(OC)c(OC)c1OC)CO2,QMTUOLDQDLDOEZ-UHFFFAOYSA-N,PMHub:MS000088469,1.0,0.847163094949548,0.8930141664646836
51,"2-(3,4-dimethoxy-benzyl)-2,6,7-trimethoxy-benzofuran-3-one|Penta-Me ether-Nigrescin",C20H22O7,COc1ccc(CC2(OC)Oc3c(ccc(OC)c3OC)C2=O)cc1OC,PVSRXCBRJDSHCL-UHFFFAOYSA-N,PMHub:MS000090628,1.0,0.846323763463001,0.8924266344241005
52,"7-Hydroxy-3-(2-hydroxy-3-methoxybenzyl)-5,8-dimethoxy-6-methylchroman-4-one",C20H22O7,COc1cccc(CC2COc3c(OC)c(O)c(C)c(OC)c3C2=O)c1O,VYQRDDWHTRSYGE-UHFFFAOYSA-N,PMHub:MS000249996,1.0,0.8447705298881379,0.8913393709216966
53,(+)-5'-hydroxypinoresinol,C20H22O7,COc1cc(C2OCC3C(c4cc(O)c(O)c(OC)c4)OCC23)ccc1O,BAMUCOAOGMYNQY-UHFFFAOYSA-N,PMHub:MS000155528,1.0,0.8442212067190927,0.8909548447033648
54,pinosilvin 3-O-beta-D-glucopyranoside,C20H22O7,OCC1OC(Oc2cc(O)cc(C=Cc3ccccc3)c2)C(O)C(O)C1O,JTFNQPOMLDMAEW-UHFFFAOYSA-N,PMHub:MS000166415,1.0,0.8436865164773101,0.8905805615341169
55,elephantin,C20H22O7,C=C1C(=O)O[C@H]2[C@H]1[C@@H](OC(=O)C=C(C)C)CC1=C[C@@H](C[C@@]3(C)O[C@H]23)OC1=O,HSTUUCOYVIWGLJ-DXUAHVLSSA-N,CHEBI:520527;;C09402,1.0,0.8427573117569078,0.8899301182298354
56,,C20H22O7,C=C1C(=O)OC2CC3(C)OC(=CC3=O)C(CO)=CC(OC(=O)C(C)=CC)C12,OOXCJIWYDZWSOO-UHFFFAOYSA-N,PMHub:MS000052704,1.0,0.8427066562830263,0.8898946593981183
57,Diffractaic acid,C20H22O7,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2C)c(OC)c1C,MIJKZXWOOXIEEU-UHFFFAOYSA-N,BloodExp:CID94870;;NPA032730;;PMHub:MS000011400;;TCMSP:MOL000213,1.0,0.8423569162961012,0.8896498414072709
58,Budlein A,C20H22O7,C=C1C(=O)OC2C=C(CO)C3=CC(=O)C(C)(CC(OC(=O)C(C)=CC)C12)O3,BMVJFNLJSZHNNS-UHFFFAOYSA-N,BloodExp:CID5281430;;PMHub:MS000020643,1.0,0.8420352235374362,0.8894246564762054
59,Cytosporin A,C20H22O7,Cc1cc(O)c(C(=O)c2c(O)cccc2O)c2c1OC(C)(C)[C@H](O)COC2,RHNRHVMETHUWPZ-OAHLLOKOSA-N,NPA025784,1.0,0.8418576900336713,0.88930038302357
60,5-Hydroxyeupasessifolide B,C20H22O7,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(CO)=C1C(=O)C=C(C)C12O,HYMYBLVWMOWQIJ-UHFFFAOYSA-N,PMHub:MS000085826,1.0,0.8407455601676151,0.8885218921173306
61,"2'-hydroxy-4',5',6',3,4-pentamethoxychalcone",C20H22O7,COc1ccc(C=CC(=O)c2c(O)cc(OC)c(OC)c2OC)cc1OC,YYGVWBCOVUSNQT-UHFFFAOYSA-N,PMHub:MS000072460,1.0,0.8406733427500556,0.8884713399250388
62,scrophuloside A_qt,C20H22O7,COc1ccc(/C=C\C(=O)O[C@@H]2C[C@H]3C(C(=O)O)=CO[C@H](O)[C@H]3[C@@H]2C)cc1,BTVHOGRGJBVFFA-BKJUVVAJSA-N,TCMSP:MOL002796,1.0,0.839485548560143,0.8876398839921
63,"Penta-Me ether-2',3',4',5,7-Pentahydroxyisoflavanone",C20H22O7,COc1cc(OC)c2c(c1)OCC(c1ccc(OC)c(OC)c1OC)C2=O,FGJPFUFQGPZGNB-UHFFFAOYSA-N,PMHub:MS000104302,1.0,0.837999567197031,0.8865996970379215
64,"2'-hydroxy-4',6',3,4,5-pentamethoxychalcone",C20H22O7,COc1cc(O)c(C(=O)C=Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,BEDDITQSLNWAOP-UHFFFAOYSA-N,PMHub:MS000190850,1.0,0.8377408349888337,0.8864185844921835
65,(+)-Pinoresinolin,C20H22O7,COc1cc(O[C@H]2OCC3C(c4ccc(O)c(OC)c4)OC[C@@H]32)ccc1O,IABRXERCCIPDNL-IAEFTCJHSA-N,FDB001443;;HMDB0301808,1.0,0.836821253393744,0.8857748773756207
66,YT82d,C20H22O7,CC(C)CCc1cc(O)cc2c1C(=O)CC(O)(Cc1cc(O)cc(=O)o1)O2,WSKDFXRYQXJQNT-UHFFFAOYSA-N,PMHub:MS000097670,1.0,0.8337587818889383,0.8836311473222567
67,"5,7,2',3',4'-Pentamethoxyflavanone",C20H22O7,COc1cc(OC)c2c(c1)OC(c1ccc(OC)c(OC)c1OC)CC2=O,HZWSAUOBLMSNPL-UHFFFAOYSA-N,PMHub:MS000072797,1.0,0.8329862634647207,0.8830903844253044
68,6alpha-(5-hydroxytigloyloxy)-goyazensanolide,C20H22O7,C=C1C(=O)OC2CC3(C)OC(=CC3=O)C(C)=CC(OC(=O)C(=CC)CO)C12,AMFTWHJHJNACRE-UHFFFAOYSA-N,PMHub:MS000221003,1.0,0.8313266825390023,0.8819286777773017
69,"3',4',5,7,8-Pentamethoxyflavanone",C20H22O7,COc1ccc(C2CC(=O)c3c(OC)cc(OC)c(OC)c3O2)cc1OC,KDAYBJYBUBBFCG-UHFFFAOYSA-N,FDB010849;;HMDB0032869;;PMHub:MS000199497,1.0,0.8306018402990669,0.8814212882093468
70,4alpha-hydroxypinoresinol,C20H22O7,COc1cc([C@H]2O[C@@H](O)[C@H]3[C@H]2CO[C@H]3c2ccc(O)c(OC)c2)ccc1O,REZVXIYYURPOSL-ARALLLCVSA-N,CHEBI:68137,1.0,0.8292169094583667,0.8804518366208567
71,Zinaflavin E,C20H22O7,C=C1C(=O)OC2C1C1OC(=O)C(=C)C1C(C)(C1CO1)C2OC(=O)C(C)=CC,PKSTXAIOYAGNNT-UHFFFAOYSA-N,PMHub:MS000100414,1.0,0.8281220873712902,0.8796854611599032
72,"(2R,3R)-3,5,7,2',6'-pentamethoxyflavanone",C20H22O7,COc1cc(OC)c2c(c1)OC(c1c(OC)cccc1OC)C(OC)C2=O,SYLLBZVMSOPMCI-UHFFFAOYSA-N,PMHub:MS000085947,1.0,0.8275312015825409,0.8792718411077787
73,"5, 7-Dimethoxy-3-(3, 4, 5-trimethoxybenzyl)phthalide",C20H22O7,COc1cc(OC)c2c(c1)C(=O)OC2Cc1cc(OC)c(OC)c(OC)c1,FYRLLUSJLXXAJX-UHFFFAOYSA-N,PMHub:MS000228349,1.0,0.8267554747334045,0.8787288323133831
74,YT82b,C20H22O7,CC(C)CCC1(O)CC(=O)c2c(Cc3cc(O)cc(=O)o3)cc(O)cc2O1,CCBMUUXDFOSMHA-UHFFFAOYSA-N,PMHub:MS000201973,1.0,0.8266759361562622,0.8786731553093836
75,"2',4',5',6,7-pentamethoxyisoflavone",C20H22O7,COc1cc2c(cc1OC)C(=O)C(c1cc(OC)c(OC)cc1OC)CO2,NLZJUUUCOYCLBI-UHFFFAOYSA-N,PMHub:MS000227693,1.0,0.826004154470962,0.8782029081296734
76,Eupachinilide G,C20H22O7,C=C1C(=O)OC2C1C(OC(=O)C1(C)OC1C)CC(C=O)=C1C=CC(C)(O)C12,SGEYSJZTBIOROY-UHFFFAOYSA-N,PMHub:MS000042277,1.0,0.8256057973172526,0.8779240581220769
77,"1alpha,11-epoxy-1beta,20-dihydroxy-5betaH-picrasa-3,9(11)-diene-2,12,16-trione|Shinjulactone F",C20H22O7,CC1=CC(=O)C2(O)OC3=C4C5(CO)C(CC1C42C)OC(=O)CC5C(C)C3=O,UNIQAUSKHLEZCB-UHFFFAOYSA-N,PMHub:MS000207905,1.0,0.8248454627047948,0.8773918238933562
78,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(2,4,5-trimethoxyphenyl)prop-2-en-1-one",C20H22O7,COc1cc(O)c(C(=O)C=Cc2cc(OC)c(OC)cc2OC)c(OC)c1,VHCQVGQULWFQTM-UHFFFAOYSA-N,PMHub:MS000010331,1.0,0.8211146101164386,0.874780227081507
79,3beta-<4'-acetoxyangeloyloxy>-6-hydroxytremetone,C20H22O7,C=C(C)C1Oc2cc(O)c(C(C)=O)cc2C1OC(=O)C(C)=CCOC(C)=O,SXCPIOVGCCQDRJ-UHFFFAOYSA-N,PMHub:MS000083179,1.0,0.8207128153569371,0.8744989707498558
80,"1alpha-Hydroxy-2alpha,4alpha-guaicyl-3,7-dioxabicyclo[3.3.0]octane",C20H22O7,COc1cc(C2OC(c3ccc(O)c(OC)c3)C3(O)COCC23)ccc1O,BQVYHVVERMVPBC-UHFFFAOYSA-N,PMHub:MS000200270,1.0,0.8202216350231837,0.8741551445162286
81,"5,6,7,8-tetramethoxy-2-(4-methoxyphenyl)chroman-4-one",C20H22O7,COc1ccc(C2CC(=O)c3c(OC)c(OC)c(OC)c(OC)c3O2)cc1,KEBPSQKPIAKRAT-UHFFFAOYSA-N,PMHub:MS000227202,1.0,0.8201906874193315,0.874133481193532
82,"5,6,7,3',4'-pentamethoxyflavanone",C20H22O7,COc1ccc(C2CC(=O)c3c(cc(OC)c(OC)c3OC)O2)cc1OC,HFKPIRGXRKMHJS-UHFFFAOYSA-N,PMHub:MS000164889,1.0,0.8198181963988748,0.8738727374792123
83,8-Hydroxypinoresinol,C20H22O7,COc1cc(C2OCC3(O)C(c4ccc(O)c(OC)c4)OCC23)ccc1O,CICMVLOHBZPXIT-UHFFFAOYSA-N,FDB011302;;NANPDB:6280;;PMHub:MS000011066,1.0,0.8178011961947955,0.8724608373363567
84,"(7R,8S,8'S)-3',4'-methylenedioxy-4-methoxy-3,8,9-trihydroxy-8.8',7-O-9'-lignan|mandshuricol B",C20H22O7,COc1cc(C2OCC(Cc3ccc4c(c3)OCO4)C2(O)CO)ccc1O,BPMOVSBNVIDURE-UHFFFAOYSA-N,PMHub:MS000170858,1.0,0.8175895143861801,0.8723126600703259
85,Disyhamifolide,C20H22O7,C=C1C(=O)OC2C=C3CCCC4(C(=O)OC4C(OC(=O)C(C)=CC)C12)C3O,LFAJCPGSXMKITG-UHFFFAOYSA-N,PMHub:MS000067831,1.0,0.8170986979699221,0.8719690885789455
86,Guevariolide,C20H22O7,C=C1C(=O)OC2C1C(OC(=O)C=C(C)C)CC(C)=C1C(=O)C3OC3(C)C12O,YMFJMBLNVJHUFO-UHFFFAOYSA-N,PMHub:MS000123138,1.0,0.8164753784484666,0.8715327649139266
87,Anisocoumarin I,C20H22O7,COc1c(OCC2OC2(C)CC2CC(C)C(=O)O2)ccc2ccc(=O)oc12,NMUNRSJTWXAARD-UHFFFAOYSA-N,PMHub:MS000233010,1.0,0.8156052682615771,0.8709236877831039
88,,C20H22O7,CC=C(C)C(=O)OC1CC2(C)OC(=CC2=O)C(C)=CC2OC(=O)C3(CO3)C21,IYLODBKNRRIKNH-UHFFFAOYSA-N,PMHub:MS000182569,1.0,0.8156052634283836,0.8709236843998684
89,Isocentratherin,C20H22O7,C=C1C2=CC(=O)C(C)(CC(OC(=O)C(C)=CC)C3C(=C)C(=O)OC3C1O)O2,LEMMNOMGQFFVKL-UHFFFAOYSA-N,PMHub:MS000043328,1.0,0.8151990188140302,0.8706393131698211
90,"5alpha-hydroxy-6alpha-angeloyloxy-Delta-4,15-isogoyazensanolide",C20H22O7,C=C1C2=CC(=O)C(C)(CC3OC(=O)C(=C)C3C(OC(=O)C(C)=CC)C1O)O2,XFJPQXBCMLVNGW-UHFFFAOYSA-N,PMHub:MS000150838,1.0,0.8151971464735537,0.8706380025314875
91,,C20H22O7,C=C(COC(C)=O)C1Oc2cc(O)c(C(C)=O)cc2C1OC(=O)C(C)=CC,YQWQVUUCNNQEDF-UHFFFAOYSA-N,PMHub:MS000180166,1.0,0.8146097982651528,0.8702268587856068
92,NP-024840,C20H22O7,C=C1C(=O)OC2/C=C(\C)CC3OC(=O)C4(CC(OC(=O)/C(C)=C\C)C12)OC34,ZCSBZYSQTANMFA-KWNZIKDBSA-N,NIST:CASNone,1.0,0.8144487051582624,0.8701140936107836
93,,C20H22O7,COc1cc2c(cc1OC)C(=O)CC(c1cc(OC)c(OC)c(OC)c1)O2,KPWWGZZDHZPMOH-UHFFFAOYSA-N,PMHub:MS000073292,1.0,0.8126226590811133,0.8688358613567793
94,,C20H22O7,C=C1C(=O)OC2C=C(C)C(O)CC3OC3(C)CC(OC(=O)c3ccoc3)C12,WWQBWBDEAHIHFL-UHFFFAOYSA-N,PMHub:MS000190844,1.0,0.8113638083977659,0.8679546658784361
