,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,SCHEMBL2595109,C15H14O6,Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)c(O)c1)CC2,VBMMNHVFWRTWNL-UHFFFAOYSA-N,PMHub:MS000130675,1.0,0.684644170690559,0.7792509194833913
12,(+)-catechin,C15H14O6,Oc1cc(O)c2c(c1)CC(c1ccc(O)c(O)c1)C(O)O2,IIHFFTDIMBHKNG-UHFFFAOYSA-N,PMHub:MS000075564,1.0,0.6803094635627657,0.7762166244939359
13,"(2R,3S,4S)-leucopelargonidin",C15H14O6,Oc1ccc([C@H]2Oc3cc(O)cc(O)c3[C@H](O)[C@@H]2O)cc1,FSVMLWOLZHGCQX-SOUVJXGZSA-N,PMN:LEUCOPELARGONIDIN-CMPD;;CHEBI:17343;;HMDB0032322;;C03648,1.0,0.6556568460978439,0.7589597922684908
14,"1,2-epoxy-1-(3,4-dihydroxyphenyl)-3-(2,3,5-trihydroxyphenyl)propane|katsumadin",C15H14O6,Oc1cc(O)c(O)c(CC2OC2c2ccc(O)c(O)c2)c1,UUHQJPXVSOKZTJ-UHFFFAOYSA-N,PMHub:MS000052776,1.0,0.642866764507672,0.7500067351553703
15,"5,7,3',4'-tetrahydroxyflavanol",C15H14O6,Oc1cc(O)c2c(c1)OC(O)(c1ccc(O)c(O)c1)CC2,BTUJMFYHAWOURV-UHFFFAOYSA-N,NANPDB:5010,1.0,0.61160207243202,0.728121450702414
16,"3-(3,4-Dihydroxyphenyl)-1-(2,4,6-trihydroxyphenyl)propan-1-one",C15H14O6,O=C(CCc1ccc(O)c(O)c1)c1c(O)cc(O)cc1O,CNABJBYLQABXJR-UHFFFAOYSA-N,BloodExp:CID11778945;;HMDB0029253;;PMHub:MS000224004,1.0,0.6090810223905354,0.7263567156733748
17,"(alphaR)-alpha,3,4,2',4'-pentahydroxydihydrochalcone|alpha,2',3,4,4'-pentahydroxydihydrochalcone",C15H14O6,O=C(c1ccc(O)cc1O)C(O)Cc1ccc(O)c(O)c1,CYRHKFJOQQQLAM-UHFFFAOYSA-N,PMHub:MS000192008,1.0,0.5983963203737067,0.7188774242615947
18,"3,5,7,3′,5′ pentahydroxy flavonol",C15H14O6,Oc1cc(O)cc([C@@H]2C[C@H](O)c3c(O)cc(O)cc3O2)c1,CHDSUVIUCMCUFG-STQMWFEESA-N,TCMSP:MOL007880,1.0,0.5936341539327681,0.7155439077529376
19,"5-[3-(4-hydroxy-3-methoxyphenyl)oxiran-2-yl]benzene-1,2,3-triol|gnetumelin C",C15H14O6,COc1ccc(C2OC2c2cc(O)c(O)c(O)c2)cc1O,QEBJRFCJPQJNBI-UHFFFAOYSA-N,PMHub:MS000228761,1.0,0.5929215324440761,0.7150450727108533
20,Melanoxoin,C15H14O6,COc1ccc(C(=O)c2cc(O)c(OC)cc2O)cc1O,JCGYLYGMIXXHOU-UHFFFAOYSA-N,PMHub:MS000073024,1.0,0.590349150772457,0.7132444055407199
21,,C15H14O6,CC1=CC(=O)OC1COC(=O)C=Cc1ccc(O)c(O)c1,HBXZQGVBVFMZGQ-UHFFFAOYSA-N,PMHub:MS000119219,1.0,0.587206532931744,0.7110445730522208
22,"2,2',3'-Trihydroxy-4,6-dimethoxybenzophenone",C15H14O6,COc1cc(O)c(C(=O)c2cccc(O)c2O)c(OC)c1,IYKKVJSOAPKTPD-UHFFFAOYSA-N,PMHub:MS000121613,1.0,0.5829561171150662,0.7080692819805463
23,"2,8-dihydroxy-3,4,7-trimethoxydibenzofuran",C15H14O6,COc1cc2oc3c(OC)c(OC)c(O)cc3c2cc1O,BUJOWQKLLDUNTC-UHFFFAOYSA-N,CHEBI:961;;FDB001507;;HMDB0301847;;C08742;;PMHub:MS000020151,1.0,0.5780265162091759,0.7046185613464231
24,Dihydromicromelin B,C15H14O6,COc1cc2oc(=O)ccc2cc1C1OC(O)C2(C)OC12,MBQNFMDTXFFAJQ-UHFFFAOYSA-N,PMHub:MS000185400,1.0,0.5771464313037561,0.7040025019126293
25,Marshrin,C15H14O6,COc1ccc2ccc(=O)oc2c1C1OC(O)C2(C)OC12,VUIRVFUCVWAGFV-UHFFFAOYSA-N,FDB011941;;HMDB0033783;;PMHub:MS000064713,1.0,0.5741145468144159,0.7018801827700911
26,Officinalin isobutyrate,C15H14O6,COC(=O)c1cc2ccc(=O)oc2cc1OC(=O)C(C)C,VUVWVGLISBHUCV-UHFFFAOYSA-N,PMHub:MS000230484,1.0,0.5740560860253204,0.7018392602177242
27,epsilon-cotonefuran,C15H14O6,COc1ccc2c(oc3c(OC)c(OC)c(O)cc32)c1O,BWNWAKZIGLEKRI-UHFFFAOYSA-N,PMHub:MS000164436,1.0,0.5659981871663003,0.6961987310164102
28,Nubigenol,C15H14O6,O=C(c1c(O)cc(O)cc1O)C(O)Cc1ccc(O)cc1,NPOVZMYHKXTUAS-UHFFFAOYSA-N,PMHub:MS000073672,1.0,0.5649958537539083,0.6954970976277357
29,heraclenol,C15H14O6,CC(C)(O)C(O)Oc1c2occc2cc2ccc(=O)oc12,XBGIXRFAQARPLG-UHFFFAOYSA-N,PMHub:MS000041810,1.0,0.5627531500421097,0.6939272050294767
30,Curculigoside B_qt,C15H14O6,COc1cccc(O)c1C(=O)OCc1cc(O)ccc1O,HDKLYEXBHZCSHD-UHFFFAOYSA-N,TCMSP:MOL004125,1.0,0.5564151849931535,0.6894906294952075
31,"3,4,5,2',4'-Flavanpentol",C15H14O6,Oc1ccc(C2Oc3cccc(O)c3C(O)C2O)c(O)c1,LIPWXMOBEAQJBO-UHFFFAOYSA-N,PMHub:MS000040500,1.0,0.5560014445867593,0.6892010112107314
32,"2-Methylpropanoyl,Me ester 7-Hydroxy-2-oxo-2H-1-benzopyran-6-carboxylic acid",C15H14O6,COC(=O)c1cc2ccc(=O)oc2cc1OCC(C)C=O,YIVDUQQHEHTZON-UHFFFAOYSA-N,PMHub:MS000127432,1.0,0.5542074972104741,0.6879452480473318
33,"4-(2-Hydroxy-3-methyl-3-butenyloxy)-8H-1,3-dioxolo[4,5-h][1]benzopyran-8-one",C15H14O6,C=C(C)C(O)COc1cc2ccc(=O)oc2c2c1OCO2,VWFRVIMLJHMPTJ-UHFFFAOYSA-N,PMHub:MS000083686,1.0,0.5499806438367344,0.6849864506857141
34,"2-(4,5-Dihydroxy-2-methylphenyl)-4-hydroxy-6-methoxybenzoic acid",C15H14O6,COc1cc(O)cc(-c2cc(O)c(O)cc2C)c1C(=O)O,LRPKVZCPOLBQHA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5497340166713619,0.6848138116699534
35,p-coumaroyltriacetate,C15H14O6,O=C(O)CC(=O)CC(=O)CC(=O)C=Cc1ccc(O)cc1,YGTSJOBIWGILCS-UHFFFAOYSA-N,PMHub:MS000251240,1.0,0.544331186436548,0.6810318305055836
36,altenusin,C15H14O6,COc1cc(O)c(C(=O)O)c(-c2cc(O)c(O)cc2C)c1,ADPBTBPPIIKLEH-UHFFFAOYSA-N,CHEBI:141340;;BloodExp:CID6918469;;NANPDB:2474;;PMHub:MS000005648,1.0,0.5432351749564351,0.6802646224695046
37,"3,4-dihydro-2-(4-hydroxyphenyl)-2h-1-benzopyran-3 ,4,7,8-tetrol",C15H14O6,Oc1ccc(C2Oc3c(ccc(O)c3O)C(O)C2O)cc1,JSZRJOLRIBESNT-UHFFFAOYSA-N,PMHub:MS000048075,1.0,0.5415548776616774,0.6790884143631741
38,Javanicin,C15H14O6,COc1cc(O)c2c(c1O)C(=O)C(CC(C)=O)=C(C)C2=O,UWONIGLSEZRPGH-UHFFFAOYSA-N,NPA009663;;PMHub:MS000165063;;TCMSP:MOL008063,1.0,0.53746694037177,0.676226858260239
39,alpha-Cotonefuran,C15H14O6,COc1c(O)cc2c(oc3c(OC)c(O)ccc32)c1OC,SHQNKPHNRFEQQD-UHFFFAOYSA-N,HMDB0030144;;C08739;;PMHub:MS000020148,1.0,0.5328902890020999,0.67302320230147
40,Longichromone A,C15H14O6,CC=Cc1cc(=O)c2c(C(=O)OC)cc(OC)c(O)c2o1,OYKYSVOHYFCYHY-UHFFFAOYSA-N,NPA030993,1.0,0.5328449625187862,0.6729914737631504
41,Corynether A,C15H14O6,Cc1cc(O)cc(O)c1Oc1cc(O)cc(C)c1C(=O)O,ZXWOXXVHOUPFOK-UHFFFAOYSA-N,NPA010612;;PMHub:MS000181212,1.0,0.5263891248974504,0.6684723874282152
42,gamma-Pyrufuran,C15H14O6,COc1c(O)c(OC)c2c(oc3cc(O)ccc32)c1OC,KHGAPBYQBHBCBX-UHFFFAOYSA-N,HMDB0030131;;PMHub:MS000209758,1.0,0.5255314923832356,0.6678720446682649
43,3-hydroxy-5-(3-hydroxy-5-methylphenoxy)-4-methoxybenzoic acid,C15H14O6,COc1c(O)cc(C(=O)O)cc1Oc1cc(C)cc(O)c1,KXJIQDCYWQICBZ-UHFFFAOYSA-N,NPA024512,1.0,0.5235216274232025,0.6664651391962417
44,gammar-Pyrufuran,C15H14O6,COc1c(O)c(OC)c2oc3cc(O)ccc3c2c1OC,SENVBRQLWBOAKT-UHFFFAOYSA-N,PMHub:MS000168996,1.0,0.5206296414385164,0.6644407490069615
45,"7-(3,3-Dimethyloxiranyl)methoxy-5,6-methylenedioxycoumarin|7-(3-Methyl-2,3-epoxybutyloxy)-5,6-methylendioxycumarin",C15H14O6,CC1(C)OC1COc1cc2oc(=O)ccc2c2c1OCO2,JZSABYWCAPESRA-UHFFFAOYSA-N,PMHub:MS000217955,1.0,0.5190249216376033,0.6633174451463222
46,evofolin B,C15H14O6,O=C(c1ccc(O)c(O)c1)C(CO)c1ccc(O)c(O)c1,KNFBTTLFJUCUIB-UHFFFAOYSA-N,PMHub:MS000123530,1.0,0.5188931023166263,0.6632251716216384
47,"(2E)-3-[(3S)-5-acetyl-3,4-dihydro-6-methoxy-1-oxo-1H-2-benzopyran-3-yl]-2-propenoic acid",C15H14O6,COc1ccc2c(c1C(C)=O)CC(C=CC(=O)O)OC2=O,YFMFSKHARZNAFM-UHFFFAOYSA-N,PMHub:MS000134802,1.0,0.5185829215102638,0.6630080450571846
48,gerfelin,C15H14O6,Cc1cc(O)c(O)c(Oc2cc(C)c(C(=O)O)c(O)c2)c1,BGSIXQHNQUBHAX-UHFFFAOYSA-N,CHEBI:64410;;BloodExp:CID10149453;;NPA010915,1.0,0.5177850388503499,0.6624495271952449
49,rhusopolyphenol F,C15H14O6,O=C(CC(O)c1ccc(O)c(O)c1)c1ccc(O)cc1O,UTZGBLRLYMVKNP-UHFFFAOYSA-N,PMHub:MS000140033,1.0,0.5168411206971562,0.6617887844880093
50,5-methoxy-13-hydroxyobliquin,C15H14O6,C=C(CO)C1COc2cc3oc(=O)ccc3c(OC)c2O1,IXDSYCIVSAULRQ-UHFFFAOYSA-N,PMHub:MS000063645,1.0,0.5126338567106865,0.6588436996974805
51,"(-)-(R)-6-hydroxy-1,8-dimethoxy-3a-methyl-3,3a-dihydrocyclopenta[c]isochromene-2,5-dione",C15H14O6,COC1=C2c3cc(OC)cc(O)c3C(=O)O[C@]2(C)CC1=O,SALYYFULIMFUTP-OAHLLOKOSA-N,NPA024209,1.0,0.5105083596943625,0.6573558517860537
52,Inonotusin A,C15H14O6,CC1(O)CC(=O)C=C(/C=C/c2ccc(O)c(O)c2)OC1=O,LRGCEPOHIRBSJQ-DUXPYHPUSA-N,NPA009274,1.0,0.5067083988511036,0.6546958791957724
53,Hispidulone B,C15H14O6,COc1cc(O)c2c(C)cc(O)c3c2c1C(OC)OC3=O,PEOKSNTZCTWYNK-UHFFFAOYSA-N,NPA024963,1.0,0.5058381347361363,0.6540866943152954
54,Peniisocoumarin C,C15H14O6,COc1cc(O)c2c(=O)oc(C[C@@H]3O[C@@H]3C(C)=O)cc2c1,JKHQGQJTVDBEGA-GXTWGEPZSA-N,NPA022675,1.0,0.5053674720620575,0.6537572304434403
55,6-Hydroxy-alpha-pyrufuran,C15H14O6,COc1c(O)c(OC)c2c(oc3c(O)cccc32)c1OC,XUGBHEYCYSYJSM-UHFFFAOYSA-N,FDB021210;;HMDB0041293;;PMHub:MS000047868,1.0,0.5053170547537309,0.6537219383276116
56,Corymbiferan lactone C,C15H14O6,COc1cc(O)c2c(CO)cc(OC)c3c2c1COC3=O,RUQPBUQTTIDDJQ-UHFFFAOYSA-N,NPA006474;;PMHub:MS000175391,1.0,0.5041318005863493,0.6528922604104446
57,Ventilagol,C15H14O6,COc1c(O)cc2cc3c(c(O)c2c1OC)C(C)OC3=O,RIRNBWFWNGKXTA-UHFFFAOYSA-N,PMHub:MS000097674,1.0,0.5030439939762342,0.652130795783364
58,Dehydroaltenuene A,C15H14O6,COc1cc(O)c2c(c1)C1=CC(=O)[C@H](O)C[C@]1(C)OC2=O,JJAKYYZRBMQHHU-DOMZBBRYSA-N,NPA016737,1.0,0.500702785536436,0.6504919498755052
59,fonsecin,C15H14O6,COc1cc(O)cc2cc3c(c(O)c12)C(=O)CC(C)(O)O3,FKCYENFBFZUSDP-UHFFFAOYSA-N,CHEBI:64543;;FDB012396;;HMDB0034124;;NANPDB:1644;;PMHub:MS000040055,1.0,0.4996150064664876,0.6497305045265414
60,leiocarposide_qt,C15H14O6,COc1c(O)ccc(C(=O)OCc2ccccc2O)c1O,HPXPMLKJJBABQE-UHFFFAOYSA-N,TCMSP:MOL012173,1.0,0.49924189179580786,0.6494693242570655
61,Sabandinone,C15H14O6,CC(C)C(=O)COc1cc2c(c3oc(=O)ccc13)OCO2,YVJYYBSLUKPNBK-UHFFFAOYSA-N,PMHub:MS000106029,1.0,0.4951698812549274,0.6466189168784491
62,7-desmethylherbarin,C15H14O6,COc1cc(O)cc2c1C(=O)C1=C(CC(C)(O)OC1)C2=O,OHQMZDGELJCFFD-UHFFFAOYSA-N,NPA016881;;PMHub:MS000030790,1.0,0.49510965263972717,0.6465767568478089
63,9-desmethylherbarine,C15H14O6,COc1cc(O)c2c(c1)C(=O)C1=C(COC(C)(O)C1)C2=O,RYQOFJPFFVZQTC-UHFFFAOYSA-N,NPA022278,1.0,0.49479477669433136,0.6463563436860319
64,Hydroisoflavone A,C15H14O6,O=c1c(C2=CCCC(O)C2O)coc2cc(O)cc(O)c12,ZBQQZKLERPLUEV-UHFFFAOYSA-N,NPA017456;;PMHub:MS000068352,1.0,0.4946052811606096,0.6462236968124266
65,,C15H14O6,COC(=O)CC1OC(=O)C=C1C=Cc1cc(O)cc(O)c1,MMBMSXHYCGEMJJ-UHFFFAOYSA-N,PMHub:MS000053877,1.0,0.4939100279663425,0.6457370195764397
66,Quinone A,C15H14O6,CC1OC(C)C(O)C2=C1C(=O)c1c(O)cc(O)cc1C2=O,LJEROUHPDCFEGJ-UHFFFAOYSA-N,HMDB0257051,1.0,0.49293663222380835,0.6450556425566658
67,JBIR-77,C15H14O6,COc1c(O)cc2c(c1O)C(=O)c1c(coc1C)C2OC,NXNYUMHIAQCFFJ-UHFFFAOYSA-N,NPA021523,1.0,0.4887677858706792,0.6421374501094754
68,Plumericin,C15H14O6,CC=C1C(=O)OC23C=CC4C(C(=O)OC)=COC(OC12)C43,VFXXNAVZODKBIW-UHFFFAOYSA-N,BloodExp:CID5281545;;PMHub:MS000009391,1.0,0.4886256725443879,0.6420379707810715
69,Coniochaetone J,C15H14O6,COC(=O)c1cc(O)c2c(=O)c3c(oc2c1)CCC3OC,ISDULKBCUSWJRM-UHFFFAOYSA-N,NPA030550,1.0,0.48626245868686724,0.640383721080807
70,Coniochaetone H,C15H14O6,COC(=O)[C@]1(O)CCc2oc3cc(C)cc(O)c3c(=O)c21,LQTGSABXTUUVSB-HNNXBMFYSA-N,NPA005832,1.0,0.48276890475726775,0.6379382333300874
71,pleosporone,C15H14O6,Cc1cc(O)c2c(c1)C(=O)C1=C(C2=O)[C@@H](O)[C@@H](O)[C@@H](O)C1,YUSJPHSHLVVZRA-DYQSUWPFSA-N,CHEBI:66765;;NPA000257,1.0,0.48217322380604427,0.637521256664231
72,siamchromones A,C15H14O6,CC(=O)Cc1cc(O)cc2oc(C(=O)CCO)cc(=O)c12,TZZVSVNDUGJZEW-UHFFFAOYSA-N,PMHub:MS000154402,1.0,0.4821568444763649,0.6375097911334554
73,rhusopolyphenol E,C15H14O6,O=C(c1ccc(O)cc1O)C(O)C(O)c1ccc(O)cc1,XDONNOZASDRACZ-UHFFFAOYSA-N,PMHub:MS000137873,1.0,0.48205087358364496,0.6374356115085514
74,"1.3.5.8-Tetrahydroxy-6-methyl-1.2.3.4-tetrahydro-anthrachinon|5,6,7,8-Tetrahydro-Catenarin",C15H14O6,Cc1cc(O)c2c(c1O)C(=O)C1=C(C2=O)C(O)CC(O)C1,LXOKZJHQRNYMEF-UHFFFAOYSA-N,PMHub:MS000190724,1.0,0.48077569872753023,0.6365429891092711
75,Citrinolactone A,C15H14O6,COC(=O)[C@]1(O)CCc2oc(=O)c3c(O)cc(C)cc3c21,MWJQDTTVNPGMAY-HNNXBMFYSA-N,NPA017735,1.0,0.4771095609760534,0.6339766926832373
76,Photinide D,C15H14O6,C[C@@H]1CC(=O)O[C@H]1/C(CO)=C1/Oc2cccc(O)c2C1=O,VDEOWZAVWBRZOK-GIUYUAPMSA-N,NPA016259,1.0,0.4744194852232712,0.6320936396562898
77,Nigrosporone B,C15H14O6,C[C@]1(O)CC2=C(C[C@H]1O)C(=O)c1c(O)ccc(O)c1C2=O,JNMLWYKBJXLIDH-BMIGLBTASA-N,NPA027678,1.0,0.46715361178573483,0.6270075282500144
78,"(S)-(-)-8-methoxy-2-methyl-4-oxo-3,4-dihydro-2H,5H-pyrano[3,2-c]chromene-10-carboxylic acid",C15H14O6,COc1cc2c(c(C(=O)O)c1)C1=C(CO2)C(=O)C[C@H](C)O1,GXFWWJQCONQVDE-ZETCQYMHSA-N,NPA009226,1.0,0.4652899143172767,0.6257029400220937
79,"2-Methyl-5,9-dihydroxy-9-(hydroxymethyl)-8,9-dihydro-1,7-dioxa-4H-cyclohepta[a]naphthalene-4-one",C15H14O6,Cc1cc(=O)c2c(O)cc3c(c2o1)C=CC(O)(CO)CO3,OGUZXOYWHIKKNX-UHFFFAOYSA-N,PMHub:MS000103927,1.0,0.4645821161314499,0.625207481292015
80,"7-Benzoyloxy-4-hydroxy-1-methoxy-2E,4Z-heptadien-1,6-dione|7-benzoyloxy-4-hydroxy-1-methoxy-2E,4Z-heptadiene-1,6-dione",C15H14O6,COC(=O)C=CC(O)=CC(=O)COC(=O)c1ccccc1,BNIGGIYWRUVJRF-UHFFFAOYSA-N,PMHub:MS000097104,1.0,0.4610815327477983,0.6227570729234588
81,JAVANICIN,C15H14O6,COC1=CC(=O)c2c(O)c(C)c(CC(C)=O)c(O)c2C1=O,UHPMCKVQTMMPCG-UHFFFAOYSA-N,PMHub:MS000220209,1.0,0.46010484271093793,0.6220733898976565
82,"2,3-Dihydro-5-hydroxy-4-hydroxymethyl-8-methoxynaphtho[1,2-b]furan-6,9-dione",C15H14O6,COC1=CC(=O)c2c(O)c(OC)c3c(c2C1=O)OC(C)C3,XIHKIRQXEGKLSR-UHFFFAOYSA-N,PMHub:MS000070399,1.0,0.4587821593650629,0.621147511555544
83,Cartorimine,C15H14O6,O=C1C=CC2(CO)OC1C(C(=O)O)C2c1ccc(O)cc1,IJGLRFRYPAUECC-UHFFFAOYSA-N,FDB014074;;HMDB0035399;;PMHub:MS000228717,1.0,0.45600551240560244,0.6192038586839217
84,Funiculosone,C15H14O6,CC1=CC(=O)[C@]2(O)C(=O)c3c(O)cccc3O[C@@]2(C)[C@H]1O,QXGNOHGXMKXDES-QEJZJMRPSA-N,NPA025892,1.0,0.4538333946110937,0.6176833762277656
85,Ptaeroglycol,C15H14O6,Cc1cc(=O)c2c(O)c3c(cc2o1)OCC(O)(CO)C=C3,IVVDHMXDSFGHMC-UHFFFAOYSA-N,C09030;;PMHub:MS000020394,1.0,0.45379850702626273,0.617658954918384
86,cnidimol F,C15H14O6,CC1(O)C=Cc2c(cc3oc(CO)cc(=O)c3c2O)OC1,RBTGEVWXMDBGPG-UHFFFAOYSA-N,PMHub:MS000209707,1.0,0.45205632473614904,0.6164394273153043
87,Podorugatin,C15H14O6,C=C(C)C1COC2=Cc3oc(=O)ccc3C(=O)C2(OC)O1,AFWDOXKNPPBFPP-UHFFFAOYSA-N,PMHub:MS000233887,1.0,0.4516968446722899,0.6161877912706029
88,SCHEMBL10531679,C15H14O6,COC1=CC(=O)c2c(O)c(CO)c3c(c2C1=O)OC(C)C3,IHCPFJANCHNGBL-UHFFFAOYSA-N,PMHub:MS000201105,1.0,0.4487755960844598,0.6141429172591218
89,4-Deoxyfusarubin,C15H14O6,COC1=CC(=O)c2c(cc3c(c2O)COC(C)(O)C3)C1=O,XDMLOOQXUDZPCC-UHFFFAOYSA-N,PMHub:MS000104941,1.0,0.44684281510261226,0.6127899705718285
90,"5-Hydroxy-2,9-bis(hydroxymethyl)-8,11-dihydro-4H-pyrano[2,3-g][1]benzooxepin-4-one",C15H14O6,O=c1cc(CO)oc2c3c(cc(O)c12)OCC(CO)=CC3,RFYWLSPBFOYSRV-UHFFFAOYSA-N,PMHub:MS000054264,1.0,0.44607697862280876,0.6122538850359661
91,(+)-applanatumol C,C15H14O6,O=C1C[C@@]23CC[C@@H](O)[C@@]2(COC3=O)c2c(O)ccc(O)c21,LPZURWPKEZGETF-KMUNFCNLSA-N,NPA018182,1.0,0.4450237602384318,0.6115166321669022
92,Juglomycin Z,C15H14O6,CC1=C(C[C@H](O)CC(=O)O)C(=O)c2cccc(O)c2C1=O,MIJQQLCPVSCPSU-QMMMGPOBSA-N,NPA008372,1.0,0.44362337495540066,0.6105363624687805
93,"(3S)-3beta-(3-Furyl)-4alpha-hydroxy-7alpha,5alpha-(epoxymethano)-5-methyl-3,4,5,6,7,8-hexahydro-1H-2-benzopyran-1,10-dione",C15H14O6,C[C@@]12C[C@@H](CC3=C1[C@@H](O)[C@H](c1ccoc1)OC3=O)OC2=O,NSPFPSMQFNYBQM-UPSWMWPXSA-N,NPA005481,1.0,0.43634839419386795,0.6054438759357075
94,juglomycin C methyl ester|Juglomycin C-methylester,C15H14O6,COC(=O)CC(O)CC1=CC(=O)c2c(O)cccc2C1=O,XQWCKMPXEBEQLU-UHFFFAOYSA-N,PMHub:MS000190135,1.0,0.43084229808593755,0.6015896086601562
95,"(1R,3S)-ventiloquinone G|Ventiloquinone G|ventiloquinone-G",C15H14O6,CC1Cc2c(O)c3c(c(O)c2C(C)O1)C(=O)C=C(O)C3=O,WMGFLDWAMSRVDZ-UHFFFAOYSA-N,PMHub:MS000078352,1.0,0.4226959905600257,0.595887193392018
96,Neoliacin,C15H14O6,CC1=CC23OC(=O)C(C)=C2C2OC(=O)C4(CCC1O3)OC24,RRNMDHLOLUUHIK-UHFFFAOYSA-N,PMHub:MS000245267,1.0,0.4117536186166654,0.5882275330316658
97,"[3aR-(3aalpha,3bbeta,7aalpha,8aalpha,8bbeta,8cbeta,9abeta)]-3a,3b,7a,8a,8b,8c,9,9a-Octahydro-8b-methyl-3-methylene-5H-difuro[4,3,2-ef:3',2'-h]oxireno[a][3]benzoxepin-2,5(3H)-dione",C15H14O6,C=C1C(=O)OC2CC3(C)C4OC4OC=C4C(=O)OC(C12)C43,BUDKOLMYAUJFKQ-UHFFFAOYSA-N,PMHub:MS000105976,1.0,0.4093144166318173,0.5865200916422721
98,Mikanolide,C15H14O6,C=C1C(=O)OC2CC3(C)OC3C3OC3C3=CC(OC3=O)C12,JRZGAAFGODYEEA-UHFFFAOYSA-N,BloodExp:CID442282;;PMHub:MS000020785,1.0,0.39012016841812086,0.5730841178926847
