,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Helichrysone C,C21H22O5,COc1c(O)c(OCC=C(C)C)cc2c1C(=O)CC(c1ccccc1)O2,NHZAFPXCSOUDSW-UHFFFAOYSA-N,PMHub:MS000034457,0.9999999999998395,0.856592631028801,0.8996148417201124
11,erylatissin C,C21H22O5,COc1c(O)cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc1CC=C(C)C,NGSGHHXJBXTNFJ-IBGZPJMESA-N,CHEBI:65865,0.9999999999998395,0.8516956192837197,0.8961869334985555
12,Tephroleocarpin A,C21H22O5,COc1cc(O)c2c(c1C=CC(C)(C)O)OC(c1ccccc1)CC2=O,DTIQAJRSEBJNKG-UHFFFAOYSA-N,PMHub:MS000176577,0.9999999999998395,0.8432225924337329,0.8902558147035649
13,xanthohumol,C21H22O5,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)/C=C/c1ccc(O)cc1,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,CHEBI:66331;;DB15359;;FDB016545;;HMDB0037479;;C16417,0.9999999999998395,0.8395479970680222,0.8876835979475672
14,agrandol,C21H22O5,COc1c(O)c(CC=C(C)C)c2c(c1O)C(=O)CC(c1ccccc1)O2,DPWCTCFTFSFYCZ-UHFFFAOYSA-N,PMHub:MS000035176,0.9999999999998395,0.8358844279866885,0.8851190995906337
15,5-deoxyabyssinin II,C21H22O5,COc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc(CC=C(C)C)c1O,GZTDFKLABHOHBU-SFHVURJKSA-N,NANPDB:5786,0.9999999999998395,0.8337039663152025,0.8835927764205935
16,tephrocandidin A,C21H22O5,COc1cc(O)c(/C=C\C(C)(C)O)c2c1C(=O)C[C@@H](c1ccccc1)O2,YSYPNKZOQYHUSV-IBSYWUHOSA-N,CHEBI:67343,0.9999999999998395,0.8299958877562414,0.8809971214293209
17,Microfolione,C21H22O5,COc1c(O)c(CC=C(C)C)c(O)c2c1OC(c1ccccc1)CC2=O,IMGRRXXTMXIKTA-UHFFFAOYSA-N,PMHub:MS000193846,0.9999999999998395,0.8288381036664909,0.8801866725664953
18,xanthogalenol,C21H22O5,COc1cc(O)c(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C,ALGFNVZQNNGHPA-YRNVUSSQSA-N,CHEBI:136826;;FDB013606;;HMDB0035002;;TCMSP:MOL009091,0.9999999999998395,0.8257727425430864,0.8780409197801122
19,Leaserone,C21H22O5,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccccc1)C(O)C2=O,KYQFKDZILDYMMX-UHFFFAOYSA-N,PMHub:MS000069243,0.9999999999998395,0.8219054793719972,0.8753338355603497
20,"2-(2,4-Dihydroxyphenyl)-7-methoxy-6-(3-methyl-2-butenyl)-2,3-dihydro-4H-1-benzopyran-4-one",C21H22O5,COc1cc2c(cc1CC=C(C)C)C(=O)CC(c1ccc(O)cc1O)O2,BHLNLHSSZNUHBX-UHFFFAOYSA-N,PMHub:MS000143538,0.9999999999998395,0.8179822337559138,0.8725875636290914
21,"5,7-dihydroxy-4'-methoxy3′-(3-methylbut-2-enyl)isoflavone",C21H22O5,COc1ccc(C2COc3cc(O)cc(O)c3C2=O)cc1CC=C(C)C,MGSNGDMLFQANLV-UHFFFAOYSA-N,NANPDB:5752;;PMHub:MS000145718,0.9999999999998395,0.7780208513939898,0.8446145959757447
22,,C21H22O5,COc1cc(C=CC(=O)c2ccc(O)c(CC=C(C)C)c2O)ccc1O,JPYZGLQBWMWSOC-UHFFFAOYSA-N,PMHub:MS000074030,0.9999999999998395,0.7775048489526366,0.8442533942667974
23,"1,7-bis(4-hydroxy-3-methoxyphenyl)hepta-4,6-dien-3-one",C21H22O5,COc1cc(C=CC=CC(=O)CCc2ccc(O)c(OC)c2)ccc1O,QWMYYGNLMQEGNV-UHFFFAOYSA-N,PMHub:MS000118093,0.9999999999998395,0.7760572665583918,0.843240086590826
24,abyssinone D,C21H22O5,COc1cc(/C=C/C(=O)c2ccc(O)cc2O)cc(CC=C(C)C)c1O,XHBJLRFVAGPAOY-WEVVVXLNSA-N,CHEBI:65360,0.9999999999998395,0.7628204083849708,0.8339742858694312
25,clausenalansimin A,C21H22O5,CC(C)=CC(O)CC(C)=CCOc1c2occc2cc2ccc(=O)oc12,KIBSPHPOWGOQIS-UHFFFAOYSA-N,PMHub:MS000123069,0.9999999999998395,0.7576195227832877,0.8303336659482532
26,Notopterol,C21H22O5,CC(C)=CC(O)CC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12,BKIACVAZUKISOR-UHFFFAOYSA-N,BloodExp:CID5320227;;PMHub:MS000025855,0.9999999999998395,0.7545993127874094,0.8282195189511383
27,Sigmoidin B,C21H22O5,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3C2)cc(O)c1O,JZFBLPMZJMREKB-UHFFFAOYSA-N,PMHub:MS000030837,0.9999999999998395,0.7495178608219496,0.8246625025753165
28,"1'',2''-Dihydroxanthohumol K",C21H22O5,COc1cc(O)c2c(c1C(=O)/C=C/c1ccc(O)cc1)OC(C)(C)CC2,OUGUXKCRQNJDIN-RMKNXTFCSA-N,NIST:CASNone,0.9999999999998395,0.742411699060665,0.8196881893424173
29,renifolin C,C21H22O5,COc1c(O)cc(C=CC(=O)c2ccc(O)cc2O)cc1CC=C(C)C,QPSBEZWLKSKLBI-UHFFFAOYSA-N,PMHub:MS000157637,0.9999999999998395,0.739465031601357,0.8176255221209017
30,Xanthoangelol D,C21H22O5,C=C(C)C(O)Cc1c(OC)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O,YSOKENZJQWPLRA-UXBLZVDNSA-N,FDB001599;;HMDB0301908,0.9999999999998395,0.7385596516480133,0.8169917561535611
31,gancaonin I,C21H22O5,COc1cc2oc(-c3ccc(O)cc3O)cc2c(OC)c1CC=C(C)C,DKVBYQAVNNRVNN-UHFFFAOYSA-N,CHEBI:69099;;FDB018170;;HMDB0038756;;PMHub:MS000133416;;TCMSP:MOL005004,0.9999999999998395,0.738254173597362,0.8167779215181052
32,"3'-Prenyl-2',6',beta-trihydroxy-4'-methoxychalcone",C21H22O5,COc1cc(O)c(C(=O)C=C(O)c2ccccc2)c(O)c1CC=C(C)C,HMQRDNHFLNJCIX-UHFFFAOYSA-N,PMHub:MS000245526,0.9999999999998395,0.7378513019315235,0.8164959113520183
33,Prostratol C,C21H22O5,COc1cc(O)c(C2COc3cc(O)ccc3C2=O)cc1CC=C(C)C,QRGFRUURCOOJEV-UHFFFAOYSA-N,PMHub:MS000032259,0.9999999999998395,0.7362854835890136,0.8153998385122614
34,Sigmoidin I,C21H22O5,COc1cc(O)c(CC=C(C)C)cc1C1COc2cc(O)ccc2C1=O,FRFHHICFNPNJOV-UHFFFAOYSA-N,PMHub:MS000181082,0.9999999999998395,0.735557019493029,0.814889913645072
35,Eryvellutinone,C21H22O5,COc1cc2c(cc1CC=C(C)C)C(=O)C(c1ccc(O)cc1O)CO2,LSNIAXJYXWHPNJ-UHFFFAOYSA-N,PMHub:MS000100245,0.9999999999998395,0.734806035977171,0.8143642251839716
36,"1,5-Bis(3,4-dimethoxyphenyl)penta-1,4-dien-3-one",C21H22O5,COc1ccc(C=CC(=O)C=Cc2ccc(OC)c(OC)c2)cc1OC,BUWQOPHMYRXMLL-UHFFFAOYSA-N,PMHub:MS000121355;;DTXSID00332757,0.9999999999998395,0.7331373975510314,0.8131961782856738
37,Xanthoangelol H,C21H22O5,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c2c1CC(O)C(C)(C)O2,BLZMHRPUJFCGIJ-UXBLZVDNSA-N,FDB001715;;HMDB0301988,0.9999999999998395,0.7330210567028882,0.8131147396919736
38,Secundiflorol F,C21H22O5,COc1ccc(C2COc3cc(O)ccc3C2=O)c(CC=C(C)C)c1O,IDZSIFXDEYUFJP-UHFFFAOYSA-N,PMHub:MS000108225,0.9999999999998395,0.7321520780132966,0.8125064546092595
39,"3-(4-hydroxyphenyl)-1-[2-(2-hydroxypropan-2-yl)-4-methoxy-2,3-dihydro-1-benzofuran-7-yl]prop-2-en-1-one",C21H22O5,COc1ccc(C(=O)C=Cc2ccc(O)cc2)c2c1CC(C(C)(C)O)O2,DVMVNDJIBYYIFF-UHFFFAOYSA-N,PMHub:MS000111031,0.9999999999998395,0.73077721485412,0.8115440503978357
40,"(E)-1-[2-hydroxy-4-(3-methylbut-2-enyloxy)phenyl]-3-(3-hydroxy-4-methoxyphenyl) prop-2-en-1-one|2',3-dihydroxy-4-methoxy-4'-(gamma,gamma-dimethylallyloxy)chalcone",C21H22O5,COc1ccc(C=CC(=O)c2ccc(OCC=C(C)C)cc2O)cc1O,SQSGXNYYRZEYPR-UHFFFAOYSA-N,PMHub:MS000030853,0.9999999999998395,0.7297815112063527,0.8108470578443987
41,1-Methoxyphaseollidin,C21H22O5,COc1cc(O)cc2c1C1Oc3c(ccc(O)c3CC=C(C)C)C1CO2,YKTZRMXYANFKQR-UHFFFAOYSA-N,FDB000380;;HMDB0029319;;PMHub:MS000194571,0.9999999999998395,0.7273215810065408,0.8091251067045304
42,"(2E)-1-(3,4-dihydro-5-hydroxy-7-methoxy-2,2-dimethyl-2H-1-benzopyran-6-yl)-3-(4-hydroxyphenyl)-2-propen-1-one|1'',2''-dihydroxanthohumol C|2'',2''-dimethyl-3'',4''-dihydro-(2H)-pyrano[2'',3'':3',4']-2',4-dihydroxy-6'-methoxychalcone|2'',2''-dimethyl-3'',4''-dihydro-4,2'-dihydroxy-6'-methoxy-(2H-pyrano)[5'',6'':3',4']chalcone|4,2'-dihydroxy-6'-methoxy-6'',6''-dimethyl-4'',5''-dihydropyrano[2'',3'':3',4']chalcone|Isodehydrocycloxanthohumol",C21H22O5,COc1cc2c(c(O)c1C(=O)C=Cc1ccc(O)cc1)CCC(C)(C)O2,DCKAGTTYZUDEDQ-UHFFFAOYSA-N,PMHub:MS000114163,0.9999999999998395,0.7261695782363906,0.8083187047654252
43,GLYCYBENZOFURAN,C21H22O5,COc1c(CC=C(C)C)c(O)cc(O)c1-c1oc2cc(O)ccc2c1C,OEIIVGQLDAYZNT-UHFFFAOYSA-N,PMHub:MS000212170,0.9999999999998395,0.7224289063173465,0.8057002344220943
44,"8-<(2E)-6-oxo-3,7-dimethyloct-2-enyloxy>psoralen",C21H22O5,CC(=CCOc1c2occc2cc2ccc(=O)oc12)CCC(=O)C(C)C,MGSJQKGFMSBYEO-UHFFFAOYSA-N,PMHub:MS000208286,0.9999999999998395,0.721767175756217,0.8052370230293036
45,lespeflorin G7,C21H22O5,COc1cc2c(c(CC=C(C)C)c1O)OC1c3ccc(O)cc3OCC21,JZCLWJAANXMNAY-UHFFFAOYSA-N,PMHub:MS000190985,0.9999999999998395,0.7185348088692616,0.802974366208435
46,lespeflorin G1,C21H22O5,COc1cc2c(cc1O)OC1c3ccc(O)c(CC=C(C)C)c3OCC21,SVGUEYZRBQMTPO-UHFFFAOYSA-N,PMHub:MS000051366,0.9999999999998395,0.7175513720422926,0.8022859604295567
47,"1-[2-Methoxy-3-(3-methyl-2-butenyl)-4-hydroxyphenyl]-3-(4-hydroxyphenyl)-1,3-propanedione",C21H22O5,COc1c(C(=O)CC(=O)c2ccc(O)cc2)ccc(O)c1CC=C(C)C,VXWKOHGZGNPTQE-UHFFFAOYSA-N,PMHub:MS000201287,0.9999999999998395,0.7155305781134431,0.8008714046793619
48,lespeflorin G6,C21H22O5,COc1c(O)cc2c(c1CC=C(C)C)OC1c3ccc(O)cc3OCC21,YCHHZTNKPZYPLQ-UHFFFAOYSA-N,PMHub:MS000234962,0.9999999999998395,0.7151541554487544,0.8006079088140798
49,Lansiumarin C,C21H22O5,C=C(C)C(O)CC/C(C)=C/COc1c2occc2cc2ccc(=O)oc12,DBHLROWQWPSCQG-RIYZIHGNSA-N,FDB013404;;HMDB0034838,0.9999999999998395,0.7142867228964774,0.8000007060274861
50,"2'-Me ether-2',4',7-Trihydroxy-6'-prenylisoflavanone",C21H22O5,COc1cc(O)cc(CC=C(C)C)c1C1COc2cc(O)ccc2C1=O,QADONRYPXLKOMO-UHFFFAOYSA-N,PMHub:MS000177210,0.9999999999998395,0.7139272092247956,0.7997490464573087
51,Cnidicin,C21H22O5,CC(C)=CCOc1c2ccoc2c(OCC=C(C)C)c2oc(=O)ccc12,HJMDOAWWVCOEDW-UHFFFAOYSA-N,FDB015547;;HMDB0303563;;PMHub:MS000061782,0.9999999999998395,0.7129983443177851,0.7990988410224014
52,"6',7'-Epoxy-8-geranyloxypsoralen",C21H22O5,CC(=CCOc1c2occc2cc2ccc(=O)oc12)CCC1OC1(C)C,SJUMCSVMQWFUTR-UHFFFAOYSA-N,PMHub:MS000229619,0.9999999999998395,0.7125486556681332,0.7987840589676449
53,edudiol,C21H22O5,COc1c(CC=C(C)C)c(O)cc2c1[C@@H]1Oc3cc(O)ccc3[C@@H]1CO2,HCBAFFVITJAXJE-YCRPNKLZSA-N,CHEBI:69095,0.9999999999998395,0.7117705269290737,0.7982393688503033
54,"(E,E)-8-(7-Hydroxy-3,7-dimethylocta-2,5-dienyloxy) psoralen",C21H22O5,CC(=CCOc1c2occc2cc2ccc(=O)oc12)CC=CC(C)(C)O,YOQCKFCFAJIRRT-UHFFFAOYSA-N,PMHub:MS000064705,0.9999999999998395,0.7116667170867139,0.7981667019606515
55,Helichrysone A,C21H22O5,COc1c(O)c(OCC=C(C)C)cc(O)c1C(=O)C=Cc1ccccc1,VXDMVJVNEWWRAI-UHFFFAOYSA-N,PMHub:MS000191872,0.9999999999998395,0.7112853729649996,0.7978997610754515
56,Ambofuranol,C21H22O5,COc1ccc(-c2oc3cc(O)c(CC=C(C)C)cc3c2OC)cc1O,HZKCSRJNRAORKC-UHFFFAOYSA-N,PMHub:MS000079717,0.9999999999998395,0.7110426606899724,0.7977298624829324
57,Liconeolignan,C21H22O5,COc1cc2oc(-c3ccc(O)c(CC=C(C)C)c3)c(O)c2cc1OC,KRWXHCWICDLYOY-UHFFFAOYSA-N,PMHub:MS000036822;;TCMSP:MOL004840,0.9999999999998395,0.7093607305361841,0.7965525113752807
58,"Tri-Me ether-1,4,5-Trihydroxy-3-prenylxanthone",C21H22O5,COc1cccc2c(=O)c3c(OC)cc(CC=C(C)C)c(OC)c3oc12,NXKZIZJXHLDCDK-UHFFFAOYSA-N,PMHub:MS000186872,0.9999999999998395,0.7080072084119827,0.7956050458883397
59,Cristacarpin,C21H22O5,COc1ccc2c(c1CC=C(C)C)OC1c3ccc(O)cc3OCC21O,ZHPYEBFYLDGZKF-UHFFFAOYSA-N,FDB012263;;HMDB0034025;;PMHub:MS000021455,0.9999999999998395,0.7057670662433452,0.7940369463702934
60,Ambofuranol,C21H22O5,COc1ccc(-c2oc3cc(O)c(CC=C(C)C)cc3c2OC)c(O)c1,CRFPSPZXZWQQHE-UHFFFAOYSA-N,PMHub:MS000199277,0.9999999999998395,0.7010295390102157,0.7907206773071027
61,renifolin E,C21H22O5,C=C(C)C1Cc2c(ccc(O)c2O)C1CC(=O)c1ccc(O)cc1OC,YUFRMAIFQLLTCL-UHFFFAOYSA-N,PMHub:MS000151105,0.9999999999998395,0.700820751107639,0.7905745257752991
62,"2-methoxy-5-(1,1-dimethylallyl)-4,2',4'-trihydroxychalcone|licochalcone G",C21H22O5,C=CC(C)(C)c1cc(C=CC(=O)c2ccc(O)cc2O)c(OC)cc1O,UYRRMZSSCNIGNC-UHFFFAOYSA-N,PMHub:MS000183976,0.9999999999998395,0.7005749996198308,0.7904024997338334
63,Licoagrochalcone C,C21H22O5,COc1c(/C=C/C(=O)c2ccc(O)c(O)c2)ccc(O)c1CC=C(C)C,RDYZHQQZLIBKBP-WEVVVXLNSA-N,FDB014108;;HMDB0035428,0.9999999999998395,0.6982630614787335,0.7887841430350653
64,"2',6'-dihydroxy-3'-(2-hydroxy-3-methyl-3-butenyl)-4'-methoxychalcone",C21H22O5,C=C(C)C(O)Cc1c(OC)cc(O)c(C(=O)C=Cc2ccccc2)c1O,ZEXHRYKSZPKMJA-UHFFFAOYSA-N,PMHub:MS000067275,0.9999999999998395,0.6971850005034066,0.7880295003523363
65,Helichromanochalcone,C21H22O5,COc1cc(O)c(C(=O)C=Cc2ccccc2)c2c1CC(O)C(C)(C)O2,ADDYUMDOZWCORX-UHFFFAOYSA-N,PMHub:MS000188031,0.9999999999998395,0.6950478431869008,0.7865334902307823
66,Lespedezol D4,C21H22O5,COc1cc2c(cc1O)C1(CC=C(C)C)COc3cc(O)ccc3C1O2,WLDDYRDGRVNYEY-UHFFFAOYSA-N,PMHub:MS000217896,0.9999999999998395,0.6940844626475672,0.7858591238532489
67,"1,5-Bis-(2,4-dimethoxy-phenyl)-penta-1,4-dien-3-one""",C21H22O5,COc1ccc(C=CC(=O)C=Cc2ccc(OC)cc2OC)c(OC)c1,KSZJPQHIPKEEMF-UHFFFAOYSA-N,GNPS:1760,0.9999999999998395,0.6934021618931505,0.7853815133251572
68,"6'',6''-Dimethyl-5''-hydroxy-4'',5''-dihydropyrano[2'',3'':2',3']-4'-hydroxy-6'-methoxychalcone",C21H22O5,COc1cc(O)c2c(c1C(=O)C=Cc1ccccc1)OC(C)(C)C(O)C2,RRZAYLBTMJCGOF-UHFFFAOYSA-N,PMHub:MS000245523,0.9999999999998395,0.6922564195837508,0.7845794937085774
69,"4,9-bis-(3-methyl-but-3-enyloxy)-furo[3,2-g]chromen-7-one|Cnidicin, 5,8-Diisopentenyloxypsoralen",C21H22O5,C=C(C)CCOc1c2ccoc2c(OCCC(=C)C)c2oc(=O)ccc12,HCRFZKSQMNOHFA-UHFFFAOYSA-N,PMHub:MS000131054,0.9999999999998395,0.6897896261546617,0.7828527383082149
70,"5-(6-hydroxy-3,7-dimethylocta-2,7-dienyloxy)psoralen",C21H22O5,C=C(C)C(O)CCC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12,GVJZHFXIIRJQIX-UHFFFAOYSA-N,PMHub:MS000067744,0.9999999999998395,0.6891336319249417,0.782393542347411
71,glyceollin IV,C21H22O5,COc1cc2c(cc1CC=C(C)C)[C@@H]1Oc3cc(O)ccc3[C@]1(O)CO2,WOKIXZBYDPTMJD-LEWJYISDSA-N,CHEBI:133347,0.9999999999998395,0.6877197559412721,0.7814038291588423
72,FT-0776224,C21H22O5,COc1c(C=CC(=O)c2ccc(O)c(CC=C(C)C)c2)ccc(O)c1O,RETRVWFVEFCGOK-UHFFFAOYSA-N,PMHub:MS000014873,0.9999999999998395,0.6832475538132566,0.7782732876692314
73,Epoxybergamottin,C21H22O5,CC(=CCOc1c2ccoc2cc2oc(=O)ccc12)CCC1OC1(C)C,OOKSPQLCQUBEKU-UHFFFAOYSA-N,BloodExp:CID9946625;;PMHub:MS000231575,0.9999999999998395,0.6823227819089049,0.7776259473361853
74,Dehydroglyasperin C,C21H22O5,COc1c2c(cc(O)c1CC=C(C)C)OCC(c1ccc(O)cc1O)=C2,UACNRZUVCUEUPY-UHFFFAOYSA-N,BloodExp:CID480775;;PMHub:MS000148411,0.9999999999998395,0.6821485717178625,0.7775040002024556
75,Aurantiumal,C21H22O5,C/C(=C\COc1c2ccoc2cc2oc(=O)ccc12)CCC(C)(C)C=O,JBBNVKWFZYFPIG-VGOFMYFVSA-N,HMDB0030735,0.9999999999998395,0.6802140167288871,0.7761498117101728
76,"1-(7-hydroxy-5-methoxy-2,2-dimethyl-2H-chromen-6-yl)-2-(4-methoxy-phenyl)-ethanone",C21H22O5,COc1ccc(CC(=O)c2c(O)cc3c(c2OC)C=CC(C)(C)O3)cc1,DPYIKBWBQQSHJM-UHFFFAOYSA-N,PMHub:MS000051177,0.9999999999998395,0.6788209445659124,0.7751746611960904
77,"5-(7-hydroxy-3,7-dimethylocta-2,5-dienyloxy)psoralen|notoptol",C21H22O5,CC(=CCOc1c2ccoc2cc2oc(=O)ccc12)CC=CC(C)(C)O,WIEGIEBFVOUTDV-UHFFFAOYSA-N,PMHub:MS000128022,0.9999999999998395,0.6785981043278245,0.775018673029429
78,2'-Methoxyhelikrausichalcone,C21H22O5,COc1cc2c(c(O)c1C(=O)C=Cc1ccccc1)CC(O)C(C)(C)O2,XCGFMISMLHKMLS-UHFFFAOYSA-N,PMHub:MS000031513,0.9999999999998395,0.6768357289581007,0.7737850102706223
79,Flemistrictin D,C21H22O5,COc1c(O)c2c(c(O)c1C(=O)CCc1ccccc1)C=CC(C)(C)O2,LJNJHJBBLPMBSN-UHFFFAOYSA-N,PMHub:MS000089667,0.9999999999998395,0.6745678847775342,0.7721975193442256
80,Eryvarin K,C21H22O5,COc1cc2c(cc1O)OC1c3cc(CC=C(C)C)c(O)cc3OCC21,CVUYVQZALVRDIK-UHFFFAOYSA-N,PMHub:MS000190432,0.9999999999998395,0.6666825688266406,0.7666777981786002
81,asperopterocarpin,C21H22O5,COc1cc(OCC=C(C)C)cc2c1C1Oc3cc(O)ccc3C1CO2,BFYZUNBXRVPQIE-UHFFFAOYSA-N,PMHub:MS000229084,0.9999999999998395,0.6653930508476792,0.7657751355933272
82,lucidafuranocoumarin A,C21H22O5,CC(C)=CCCC1(C)OC1COc1c2ccoc2cc2oc(=O)ccc12,VSXOKLGDBDPZLL-UHFFFAOYSA-N,PMHub:MS000131428,0.9999999999998395,0.6636888652812303,0.764582205696813
83,balanophonin,C21H22O5,C=C/C=C/c1cc(OC)c2c(c1)[C@H](CO)[C@@H](c1ccc(O)c(OC)c1)O2,XZEXQXHFEQWIPH-UUHFFZMRSA-N,TCMSP:MOL007971,0.9999999999998395,0.6635734624998393,0.7645014237498393
84,"1,8,10-Trihydroxy-3-methoxy-6-methyl-10-(3-methyl-2-buten-1-yl)-9(10H)-anthracenone",C21H22O5,COc1cc(O)c2c(c1)C(O)(CC=C(C)C)c1cc(C)cc(O)c1C2=O,HKCWOSWEMAUQEH-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998395,0.6624888917872692,0.7637422242510402
85,,C21H22O5,COc1cc(OC)c2cc1CCC(=O)CCCC(=O)c1ccc(O)c-2c1,JUEBQBAOJUSWOQ-UHFFFAOYSA-N,PMHub:MS000174351,0.9999999999998395,0.6591527690734853,0.7614069383513915
86,Prenpenicillide,C21H22O5,COc1c(CC=C(C)C)ccc2c1C(=O)OCc1cc(C)cc(O)c1O2,DAYHBPLBWJDGSZ-UHFFFAOYSA-N,NPA012228;;PMHub:MS000141821,0.9999999999998395,0.6570502732655814,0.7599351912858587
87,"5-(1,1-dimethylallyl)-3,4,4'-trihydroxy-2-methoxychalcone",C21H22O5,C=CC(C)(C)c1cc(C=CC(=O)c2ccc(O)cc2)c(OC)c(O)c1O,WECAUVIWKBEGRA-UHFFFAOYSA-N,PMHub:MS000152801,0.9999999999998395,0.6555636470445236,0.7588945529311183
88,dehydrocycloxanthohumol,C21H22O5,COC1=CC2OC(C)(C)C=CC2C(O)=C1C(=O)C=Cc1ccc(O)cc1,UGNIYZZWAOLMLH-UHFFFAOYSA-N,PMHub:MS000208681,0.9999999999998395,0.6517685351356206,0.7562379745948862
89,CHEMBL2431359,C21H22O5,COc1ccc(C(=O)Cc2cc(OC)c3c(c2)OC(C)(C)CC3=O)cc1,PTIRDEKWBHJXNN-UHFFFAOYSA-N,PMHub:MS000148530,0.9999999999998395,0.6491103691305595,0.7543772583913435
90,Licoagrochalcone D,C21H22O5,COc1c(/C=C/C(=O)c2ccc(O)cc2)ccc2c1CC(C(C)(C)O)O2,FMKHMNBODOXQLQ-UXBLZVDNSA-N,FDB014045;;HMDB0035371,0.9999999999998395,0.6480055279535817,0.753603869567459
91,"1,2,5-Tri-O-methylglobuxanthone|Tri-Me ether-Globuxanthone",C21H22O5,C=CC(C)(C)c1cc(OC)c(OC)c2c(=O)c3cccc(OC)c3oc12,IQVVWOPFAXMZPK-UHFFFAOYSA-N,PMHub:MS000073081,0.9999999999998395,0.645292456833349,0.751704719783296
92,dehydroglyasperin C,C21H22O5,COc1c2c(cc(O)c1CC=C(C)C)OCC(c1cc(O)cc(O)c1)=C2,FZKIFWZDWHZTMM-UHFFFAOYSA-N,PMHub:MS000204825,0.9999999999998395,0.6418053464338551,0.7492637425036504
93,lespeflorin C7,C21H22O5,COc1cc2c(cc1C(=O)C(O)Cc1ccc(O)cc1)C=CC(C)(C)O2,CSJQGXKXWYTHHQ-UHFFFAOYSA-N,PMHub:MS000189972,0.9999999999998395,0.6411129711809233,0.7487790798265981
94,6'-Hydroxygaruganin V,C21H22O5,COC1=CC(=O)CCc2cc(O)c(OC)c(c2)-c2cc(ccc2O)CC1,ZRXSYFITKRMPDZ-UHFFFAOYSA-N,PMHub:MS000180620,0.9999999999998395,0.6387167540379992,0.7471017278265513
