,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
18,isoscutellarein 7-O-glycoside,C21H20O11,O=c1cc(-c2ccc(O)cc2)oc2c(O)c(OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,LKPJBEBGOBIWTE-ADLAMVQOSA-N,NANPDB:4690,0.9999999999997463,0.7879610232445476,0.8515727162711072
19,SCHEMBL12691862,C21H20O11,Cc1cc(O)c2c(c1)C(=O)c1c(O)c(O)cc(OC3OC(CO)C(O)C(O)C3O)c1C2=O,NBPDUGVDRCAERP-UHFFFAOYSA-N,PMHub:MS000031013,0.9999999999997463,0.78523837746549,0.8496668642257669
20,fisetin 8-C-glucoside,C21H20O11,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)ccc12,GVDZEEZFEKPWPL-GOXGMXGVSA-N,CHEBI:5065;;C10042,0.9999999999997463,0.7842001201916082,0.8489400841340496
21,7-hydroxyemodin 1-O-beta-D-glucopyranoside,C21H20O11,Cc1cc(OC2OC(CO)C(O)C(O)C2O)c2c(c1)C(=O)c1cc(O)c(O)c(O)c1C2=O,YWSCBJNWSOBUMF-UHFFFAOYSA-N,PMHub:MS000133217,0.9999999999997463,0.783439704400258,0.8484077930801045
22,"8,3',4'-trihydroxyflavone-7-O-beta-D-glucopyranoside",C21H20O11,O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)c(OC3OC(CO)C(O)C(O)C3O)ccc12,SRYAJAYCKDFWKE-UHFFFAOYSA-N,PMHub:MS000143581,0.9999999999997463,0.7797984645300496,0.8458589251709586
23,luteolin-4'-O-beta-D-glucopyranoside,C21H20O11,O=c1cc(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12,UHNXUSWGOJMEFO-QNDFHXLGSA-N,CHEBI:68986;;NANPDB:1448,0.9999999999997463,0.767067550291569,0.8369472852040222
24,Luteolin 3'-glucoside,C21H20O11,O=c1cc(-c2ccc(O)c(OC3OC(CO)C(O)C(O)C3O)c2)oc2cc(O)cc(O)c12,VNTMXJLNIJFLIF-UHFFFAOYSA-N,BloodExp:CID12309350;;PMHub:MS000055902,0.9999999999997463,0.7637274022998648,0.8346091816098292
25,luteolin 7-O-glucoside,C21H20O11,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OCC3OC(O)C(O)C(O)C3O)cc(O)c12,FWTYSUSGUICIDS-UHFFFAOYSA-N,PMHub:MS000146352,0.9999999999997463,0.7637023719096498,0.8345916603366788
26,isoscutellarein 5-O-beta-D-glucopyranoside,C21H20O11,O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O)cc(OC3OC(CO)C(O)C(O)C3O)c12,FFMGYFQMNXFBAW-UHFFFAOYSA-N,PMHub:MS000184131,0.9999999999997463,0.7606495723067846,0.8324547006146731
27,"1,2,6,8-Tetrahydroxy-3-methylanthraquinone 2-O-b-D-glucoside",C21H20O11,Cc1cc2c(c(O)c1OC1OC(CO)C(O)C(O)C1O)C(=O)c1c(O)cc(O)cc1C2=O,RYQBZVIMEYASQP-UHFFFAOYSA-N,FDB010886;;HMDB0032903;;PMHub:MS000216342,0.9999999999997463,0.7584220635543338,0.8308954444879575
28,herbacetin 3-glycoside,C21H20O11,O=c1c(C2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)cc2)oc2c(O)c(O)cc(O)c12,TYXBCTBIVBOAKW-UHFFFAOYSA-N,PMHub:MS000220144,0.9999999999997463,0.7538875747665542,0.8277213023365118
29,"1,2,6,8-tetrahydroxy-3-methylanthraquinone 1-O-beta-D-glucopyranoside",C21H20O11,Cc1cc2c(c(OC3OC(CO)C(O)C(O)C3O)c1O)C(=O)c1c(O)cc(O)cc1C2=O,KFCKXLBWYBDZCR-UHFFFAOYSA-N,PMHub:MS000182469,0.9999999999997463,0.7533577941690108,0.8273504559182314
30,"5,7,3'-trihydroxy-6-O-b-D-glucopyranosylflavone",C21H20O11,O=c1cc(-c2cccc(O)c2)oc2cc(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c12,OMLSJIVZUANZTM-UHFFFAOYSA-N,PMHub:MS000131895,0.9999999999997463,0.7522117411541274,0.826548218807813
31,"5,7,3',5'-tetrahydroxyflavanone-7-O-beta-D-glucopyranoside",C21H20O11,O=c1cc(-c2cc(O)cc(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,RQLZFMNYGLUKEJ-UHFFFAOYSA-N,PMHub:MS000170140,0.9999999999997463,0.7506742063001303,0.825471944410015
32,Hypolaetin 8-rhamnoside,C21H20O11,CC1OC(Oc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc23)C(O)C(O)C1O,YHYNTNFMKFMHCR-UHFFFAOYSA-N,PMHub:MS000196399,0.9999999999997463,0.75049255419616,0.8253447879372359
33,quercetin 7-glucoside,C21H20O11,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(C3OC(CO)C(O)C(O)C3O)cc(O)c12,QCUSKNIMUPQOES-UHFFFAOYSA-N,PMHub:MS000087033,0.9999999999997463,0.7478056001763878,0.8234639201233953
34,Orobol 7-O-glucoside,C21H20O11,O=c1c(-c2ccc(O)c(O)c2)coc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,WJHSRFQBVYHKKL-UHFFFAOYSA-N,PMHub:MS000125094,0.9999999999997463,0.7436396445820864,0.8205477512073843
35,6-Hydroxyluteolin 7-rhamnoside,C21H20O11,CC1OC(Oc2cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c(O)c2O)C(O)C(O)C1O,WBSLGYBCKVSSQR-UHFFFAOYSA-N,FDB021743;;HMDB0303814;;PMHub:MS000088231,0.9999999999997463,0.7362122072427182,0.8153485450698266
36,6-Hydroxyluteolin 6-rhamnoside,C21H20O11,CC1OC(Oc2c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)C(O)C(O)C1O,GAJQQBUFZGYKLV-UHFFFAOYSA-N,PMHub:MS000110060,0.9999999999997463,0.7335554783471088,0.8134888348429
37,kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,CHEBI:75790;;FDB016495;;HMDB0303599;;NANPDB:1051;;TCMSP:MOL002035,0.9999999999997463,0.7325323716631262,0.8127726601641122
38,aleo-emodin-omega-O-beta-D-glucopyranoside,C21H20O11,O=C1c2cc(CO)cc(O)c2C(=O)c2c(O)cc(OC3OC(CO)C(O)C(O)C3O)cc21,CNFQSDNICOYDRL-UHFFFAOYSA-N,PMHub:MS000039970,0.9999999999997463,0.731165775687724,0.8118160429813307
39,"5,7-dihydroxy-3-(4-hydroxyphenyl)-8-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",C21H20O11,O=c1c(-c2ccc(O)cc2)coc2c(OC3OC(CO)C(O)C(O)C3O)c(O)cc(O)c12,RXUWDKBZZLIASQ-UHFFFAOYSA-N,BloodExp:CID54291494;;PMHub:MS000102580,0.9999999999997463,0.7267260073278051,0.8087082051293875
40,Luteolin 7-beta-D-glucofuranoside,C21H20O11,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OC3(CO)OC(CO)C(O)C3O)cc(O)c12,OVYKIGVBXANLEK-UHFFFAOYSA-N,PMHub:MS000036535,0.9999999999997463,0.7254092809825446,0.8077864966877051
41,Fisetin 7-glucoside,C21H20O11,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,URHHTKHELOPLSX-UHFFFAOYSA-N,PMHub:MS000158180,0.9999999999997463,0.7246530624442091,0.8072571437108702
42,2'-Hydroxygenistein 7-O-glucoside,C21H20O11,O=c1c(-c2ccc(O)cc2O)coc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c12,VYYHGKQKCBDQKO-UHFFFAOYSA-N,PMHub:MS000015882,0.9999999999997463,0.723899673855661,0.8067297716988866
43,vitexin,C21H20O11,O=c1cc(-c2ccc(O)cc2)oc2c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)cc12,MOZJVOCOKZLBQB-UHFFFAOYSA-N,PMHub:MS000152219,0.9999999999997463,0.7198143885531528,0.8038700719871308
44,"7,3',4',5'-Tetrahydroxyflavone 7-glucoside",C21H20O11,O=c1cc(-c2cc(O)c(O)c(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,GOOORDFPBKMNLH-UHFFFAOYSA-N,PMHub:MS000057401,0.9999999999997463,0.7193590821746182,0.8035513575221566
45,kaempferol 3-O-beta-D-glucoside,C21H20O11,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,JPUKWEQWGBDDQB-QSOFNFLRSA-N,CHEBI:30200;;FDB016478;;HMDB0037429;;C12249;;NANPDB:138;;TCMSP:MOL000561,0.9999999999997463,0.718841861320352,0.8031893029241702
46,6-Hydroxyluteolin 5-rhamnoside,C21H20O11,CC1OC(Oc2c(O)c(O)cc3oc(-c4ccc(O)c(O)c4)cc(=O)c23)C(O)C(O)C1O,HEKCBUDGOPHKML-UHFFFAOYSA-N,PMHub:MS000244409,0.9999999999997463,0.7187799905142281,0.8031459933598836
47,2'-Hydroxygenistein 4'-O-glucoside,C21H20O11,O=c1c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O)coc2cc(O)cc(O)c12,DXPDVKIQWQRRGG-UHFFFAOYSA-N,PMHub:MS000040162,0.9999999999997463,0.7172850244060509,0.8020995170841595
48,Rhamnetin 3-alpha-L-arabinofuranoside,C21H20O11,COc1cc(O)c2c(=O)c(OC3OC(CO)C(O)C3O)c(-c3ccc(O)c(O)c3)oc2c1,QAPQWXBHYXLWTP-UHFFFAOYSA-N,PMHub:MS000071112,0.9999999999997463,0.7163694790056044,0.801458635303847
49,"5,7,2',6'-Tetrahydroxyflavone 2'-O-glucoside",C21H20O11,O=c1cc(-c2c(O)cccc2OC2OC(CO)C(O)C(O)C2O)oc2cc(O)cc(O)c12,YLCGMXKVTQXMCZ-UHFFFAOYSA-N,PMHub:MS000065744,0.9999999999997463,0.715804502558103,0.801063151790596
50,"3-O-beta-D-Glucopyranoside-1,3,5,8-Tetrahydroxy-2-methylanthraquinone",C21H20O11,Cc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,UFWZPZDRNYVYRH-UHFFFAOYSA-N,PMHub:MS000207096,0.9999999999997463,0.7132712038294121,0.7992898426805124
51,Trifolin,C21H20O11,O=c1cc(-c2ccc(O)cc2OC2OC(CO)C(O)C(O)C2O)oc2cc(O)cc(O)c12,ZKEKDTIKFVCKMW-UHFFFAOYSA-N,PMHub:MS000095638,0.9999999999997463,0.7122723866753256,0.7985906706726518
52,PG-1,C21H20O11,O=c1c(-c2ccc(O)c(O)c2)coc2c(OC3OC(CO)C(O)C(O)C3O)c(O)ccc12,QOBIRJABWHKJBS-UHFFFAOYSA-N,PMHub:MS000208707,0.9999999999997463,0.706210379602002,0.7943472657213252
53,"Isocynarosid; 7-beta-D-Glucofuranosyloxy-3',4'-5-trihydroxyflavon",C21H20O11,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(OC3OC(C(O)CO)C(O)C3O)cc(O)c12,HFGWZZCMKNPSHP-UHFFFAOYSA-N,PMHub:MS000058707,0.9999999999997463,0.7060083991644616,0.794205879415047
54,orobol 4'-beta-D-glucopyranoside,C21H20O11,O=c1c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2)coc2cc(O)cc(O)c12,WDYUWJVRWRQSLW-UHFFFAOYSA-N,PMHub:MS000133509,0.9999999999997463,0.7016377960055773,0.791146457203828
55,kaempferol 5-O-beta-D-glucopyranoside,C21H20O11,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c12,ZSDLSQASILNAAH-HMGRVEAOSA-N,CHEBI:75802,0.9999999999997463,0.7002759424386421,0.7901931597069733
56,kaempferol 4'-O-beta-D-glucopyranoside,C21H20O11,O=c1c(O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)oc2cc(O)cc(O)c12,AUCGRWHWAGXNQS-HMGRVEAOSA-N,CHEBI:75795,0.9999999999997463,0.6980303616547946,0.7886212531582801
57,"3-{[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4H-chromen-4-one",C21H20O11,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2OC(CO)C(O)C2O)ccc1O,OOZLPFOTSYKMTJ-UHFFFAOYSA-N,PMHub:MS000185384,0.9999999999997463,0.6967601053028327,0.7877320737119067
58,8-C-(2-beta-D-glucopyranosyl)kaempherol,C21H20O11,O=c1c(O)c(-c2ccc(O)cc2)oc2c(C3C(O)OC(CO)C(O)C3O)c(O)cc(O)c12,TWWBWJRDKKSQAW-UHFFFAOYSA-N,PMHub:MS000103456,0.9999999999997463,0.69630778288908,0.7874154480222799
59,Fisetin 3-glucoside,C21H20O11,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)ccc12,VKVJRSCYKAOTEB-UHFFFAOYSA-N,PMHub:MS000066544,0.9999999999997463,0.6944004712951966,0.7860803299065615
60,saponaretin,C21H20O11,O=c1cc(-c2ccc(O)cc2)oc2c(OC3OC(C(O)CO)C(O)C3O)c(O)cc(O)c12,JMFSHKGXVSAJFY-UHFFFAOYSA-N,PMHub:MS000062058,0.9999999999997463,0.6924508348148932,0.784715584370349
61,6-C-(2-beta-D-glucopyranosyl)kaempherol,C21H20O11,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)c(C3C(O)OC(CO)C(O)C3O)c(O)c12,QSGWROZYUUNZQB-UHFFFAOYSA-N,PMHub:MS000088235,0.9999999999997463,0.6901024211696951,0.7830716948187104
62,6-hydroxykaempferol-7-O-beta-glucopyranoside,C21H20O11,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)c(O)cc12,KVPJGPIXMGFGFH-UHFFFAOYSA-N,PMHub:MS000092621,0.9999999999997463,0.6877492239223336,0.7814244567455574
63,luteolin 7-O-beta-D-glucopyranoside,C21H20O11,O=c1cc(-c2cc(O)cc(O)c2)oc2cc(OC3OC(CO)C(O)C(O)C3O)c(O)cc12,OSDSISOFOWQDCA-UHFFFAOYSA-N,PMHub:MS000180096,0.9999999999997463,0.6866885165417831,0.780681961579172
64,"5,7,3',4'-Tetrahydroxy-4-phenylcoumarin 5-O-glucoside",C21H20O11,O=c1cc(-c2ccc(O)c(O)c2)c2c(OC3OC(CO)C(O)C(O)C3O)cc(O)cc2o1,VAPVFWUBNBLVMB-UHFFFAOYSA-N,PMHub:MS000011627,0.9999999999997463,0.6784942717224247,0.7749459902056212
65,tricetin 4'-O-alpha-L-rhamnopyranoside,C21H20O11,CC1OC(Oc2c(O)cc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc2O)C(O)C(O)C1O,WCCFYKHUFSLEFP-UHFFFAOYSA-N,PMHub:MS000152392,0.9999999999997463,0.6778308663020075,0.7744816064113291
66,Quercitrin,C21H20O11,CC1OC(Oc2cc(-c3cc(=O)c4c(O)cc(O)cc4o3)cc(O)c2O)C(O)C(O)C1O,PUTDIROJWHRSJW-UHFFFAOYSA-N,PMHub:MS000234427,0.9999999999997463,0.6755850555684915,0.772909538897868
67,quercetin 3-O-beta-D-glucopyranoside,C21H20O11,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2cccc(O)c2)oc2cc(O)cc(O)c12,JWFZDJQNRNIKEB-UHFFFAOYSA-N,PMHub:MS000117727,0.9999999999997463,0.6733473275210078,0.7713431292646293
68,Fisetin 4'-glucoside,C21H20O11,O=c1c(O)c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2)oc2cc(O)ccc12,AYURXOXPTWHCEY-UHFFFAOYSA-N,PMHub:MS000203183,0.9999999999997463,0.6706016756603206,0.7694211729621483
69,quercetin 7-O-beta-L-rhamnopyranoside,C21H20O11,C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,QPHXPNUXTNHJOF-ILNLLTACSA-N,CHEBI:75877,0.9999999999997463,0.6703510182153424,0.7692457127506636
70,Isorhamnetin-3-alpha-L-arabinosid,C21H20O11,COc1cc(O)cc2oc(-c3ccc(O)c(O)c3)c(OC3OC(CO)C(O)C3O)c(=O)c12,OOZAUQKHDINQHX-UHFFFAOYSA-N,PMHub:MS000095108,0.9999999999997463,0.6695051281777286,0.7686535897243338
71,emodin-8-O-beta-D-glucopyranoside,C21H20O11,O=c1c(O)c(-c2ccc(O)cc2)oc2c(OC3OC(CO)C(O)C(O)C3O)ccc(O)c12,XSFUHJDBPATPOF-UHFFFAOYSA-N,PMHub:MS000219301,0.9999999999997463,0.6678475295775586,0.7674932707042148
72,Cernuoside,C21H20O11,O=C1C(=Cc2ccc(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,ZZERRGHHDDWLEN-UHFFFAOYSA-N,PMHub:MS000029254,0.9999999999997463,0.6675687550100228,0.7672981285069398
73,asphodelin A-4'-O-beta-glucoside,C21H20O11,O=c1oc2cc(O)ccc2c(O)c1-c1ccc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1O,OEZWCAHAQBRTTP-FKRBRYKNSA-N,CHEBI:65454;;NANPDB:2217,0.9999999999997463,0.6672397781754802,0.7670678447227599
74,Quercetin 3-methyl ether 3'-xyloside,C21H20O11,COc1c(-c2ccc(O)c(OC3OCC(O)C(O)C3O)c2)oc2cc(O)cc(O)c2c1=O,ASKKBGQVSVTIAW-UHFFFAOYSA-N,PMHub:MS000011836,0.9999999999997463,0.6651368030842306,0.7655957621588854
75,SCHEMBL13552036,C21H20O11,CC1OC(Oc2c(O)cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc23)C(O)C(O)C1O,PJZKCQPCHMMPJZ-UHFFFAOYSA-N,PMHub:MS000088614,0.9999999999997463,0.6629318233370118,0.7640522763358322
76,Datiscanin,C21H20O11,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccccc2O)oc2cc(O)cc(O)c12,PUICZWZOCHNCBI-UHFFFAOYSA-N,PMHub:MS000043873,0.9999999999997463,0.6625483670733925,0.7637838569512986
77,Distichin,C21H20O11,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2OCC(O)C(O)C2O)ccc1O,AIDCMCULKOAYOW-UHFFFAOYSA-N,PMHub:MS000051305,0.9999999999997463,0.6617674478857388,0.763237213519941
78,"1,2,8-trihydroxy-3-methyl-O-beta-D-glucopyranoside anthraquinone|kwanzoquinone F",C21H20O11,O=C1c2cccc(O)c2C(=O)c2c1cc(COC1OC(CO)C(O)C(O)C1O)c(O)c2O,ATNCWXKQLCNHNW-UHFFFAOYSA-N,PMHub:MS000047772,0.9999999999997463,0.6611281272862811,0.7627896891003206
79,Rhodionin,C21H20O11,CC1OC(Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2O)C(O)C(O)C1O,CIAXXTSXVCLEJK-UHFFFAOYSA-N,BloodExp:CID21626477;;PMHub:MS000010816,0.9999999999997463,0.6606220830444829,0.762435458131062
80,quercitrin,C21H20O11,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O,OXGUCUVFOIWWQJ-HQBVPOQASA-N,CHEBI:17558;;FDB011884;;HMDB0033751;;C01750;;NANPDB:70;;DTXSID50200230;;TCMSP:MOL000701,0.9999999999997463,0.6567812637481769,0.7597468846236477
81,Rhamnosyl-3-quercetine,C21H20O11,CC1OC(Oc2cc(O)c(O)cc2-c2cc(=O)c3c(O)cc(O)cc3o2)C(O)C(O)C1O,HSOHNMDOEPXODW-UHFFFAOYSA-N,PMHub:MS000188182,0.9999999999997463,0.651569547637708,0.7560986833463195
82,"(2S,3S)-5,7,4?-trihydroxy-2,3-dihydrocoumaronochromone 4?-O-beta-D-glucopyranoside|boeravinone O",C21H20O11,O=C1c2c(cc(O)cc2OC2OC(CO)C(O)C(O)C2O)OC2Oc3cc(O)ccc3C12,ZMQKJCMETDUMFG-UHFFFAOYSA-N,PMHub:MS000150442,0.9999999999997463,0.649285800142244,0.7545000600994947
83,"3-O-Arabinoside-3,3',5,7-Tetrahydroxy-4'-methoxyflavone",C21H20O11,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2OCC(O)C(O)C2O)cc1O,YKOWBKFKXBRZQS-UHFFFAOYSA-N,PMHub:MS000160436,0.9999999999997463,0.6492815524992767,0.7544970867494175
