,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
27,"1alpha,3beta-dihydroxy-12-oleanen-28-oic acid",C30H48O4,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)C(O)CC(O)C(C)(C)C5CCC43C)C2C1,QIBRZCIMVMRTCR-UHFFFAOYSA-N,PMHub:MS000143484,0.9999999999998797,0.8230096804991528,0.8761067763493708
28,"3beta, 25beta-dihydroxy-olean-12-en-28-oic acid",C30H48O4,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(CO)CCC(O)C(C)(C)C5CC[C@]43C)C2C1,ZVNHGZQUXCHNLK-IVXCJOJQSA-N,NANPDB:3463,0.9999999999998797,0.8226468589245788,0.8758528012471689
29,methyl commate C,C30H48O4,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@H]2C1,GEUIAQHXNYFGSL-OFQHSMKQSA-N,TCMSP:MOL001072,0.9999999999998797,0.8214318496995625,0.8750022947896576
30,triptotriterpenic acid C,C30H48O4,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)[C@@H](O)C[C@H]1C(=O)O,IWVWTVWLRSUYNC-YLOASUEESA-N,CHEBI:132617,0.9999999999998797,0.8171351717058208,0.8719946201940385
31,"(3beta)-3,27-dihydroxyolean-12-en-28-oic acid",C30H48O4,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(CO)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,ADBMMSFXIFGNAX-MDAIVZGXSA-N,CHEBI:71171,0.9999999999998797,0.8162446383116446,0.8713712468181152
32,"3,28-Dihydroxy-12-ursen-27-oic acid",C30H48O4,CC1CCC2(CO)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,ZPQXKOBCEAFCCW-UHFFFAOYSA-N,PMHub:MS000207937,0.9999999999998797,0.8157644256617698,0.8710350979632027
33,"3beta,21beta,22beta-trihydroxyurs-12-en-28-al|cordianal C",C30H48O4,CC1C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC2(C=O)C(O)C1O,DFZQDEPGEMFDMJ-UHFFFAOYSA-N,PMHub:MS000188754,0.9999999999998797,0.7914012374487206,0.8539808662140682
34,Canthic acid,C30H48O4,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CC(O)C43C)C2C1,URLUTFGAMDECHO-UHFFFAOYSA-N,PMHub:MS000058486,0.9999999999998797,0.790982334418748,0.8536876340930875
35,Azukisapogenol,C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,VVWRIMSHBALFKN-UHFFFAOYSA-N,FDB013919;;HMDB0035258;;PMHub:MS000110967,0.9999999999998797,0.7808739168991212,0.8466117418293486
36,Myrianthinic acid,C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C2C1,HRUHWDURUKQMIK-UHFFFAOYSA-N,PMHub:MS000195909,0.9999999999998797,0.7739871902324695,0.8417910331626925
37,2alpha-Hydroxyursolsaeuremethylester,C30H48O4,COC(=O)C1CCC(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CCC12,OQBUGPFDHHSLKQ-UHFFFAOYSA-N,PMHub:MS000175567,0.9999999999998797,0.7717373481887062,0.8402161437320581
38,18-hydroxyursolic acid,C30H48O4,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2(O)C1C,PCCXQAWUCQWQFE-UHFFFAOYSA-N,PMHub:MS000154052,0.9999999999998797,0.7715062724877131,0.8400543907413631
39,Priverogenin A,C30H48O4,CC1(C)CC(O)C2(C=O)C(O)CC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,QBWHAELJLKYXDB-UHFFFAOYSA-N,FDB013031;;HMDB0034530;;PMHub:MS000195444,0.9999999999998797,0.7627462247133008,0.8339223572992744
40,Sebiferenic acid,C30H48O4,CC1(C)CCC2(C(=O)O)CC=C3C(C)(CCC4C3(C)CCC3C(C)(C)C(O)C(O)CC43C)C2C1,JMJVYEINATYJHM-UHFFFAOYSA-N,FDB014478;;HMDB0035748;;PMHub:MS000046464,0.9999999999998797,0.7613695561918429,0.832958689334254
41,"3beta,6beta-dihydroxyurs-12-en-27-oic acid|3beta-hydroxyurs-12-en-27-oic acid|astilbotriterpenic acid",C30H48O4,CC1CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C2C1C,VHQIDEPOCDVTLV-UHFFFAOYSA-N,PMHub:MS000031566,0.9999999999998797,0.7583530361048977,0.8308471252733922
42,"3beta-3,25-Dihydroxy-12-oleanen-30-oic acid",C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(CO)CCC(O)C(C)(C)C5CCC43C)C2C1,AQNRCPXMUAHDKY-UHFFFAOYSA-N,PMHub:MS000075292,0.9999999999998797,0.7563840684209031,0.829468847894596
43,"3beta,21&alpha;-dihydroxyolean-12-en-27-oic acid",C30H48O4,CC1(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C(=O)O)CCC2(C)CC1O,CPPJQWDDYHTUBF-UHFFFAOYSA-N,PMHub:MS000152452,0.9999999999998797,0.7555007360271582,0.8288505152189747
44,"3alpha,29-Dihydroxyolean-12-en-27-oic acid|3alpha-3,29-Dihydroxy-12-oleanen-27-oic acid",C30H48O4,CC1(CO)CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,ZSRWCFMTRAXVHE-UHFFFAOYSA-N,PMHub:MS000081447,0.9999999999998797,0.7519774937059155,0.8263842455941046
45,"2alpha,3beta-dihydroxy-20(29)-lupen-28-oic acid",C30H48O4,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,PFCVZKFJHRCLCC-PGOIBATFSA-N,CHEBI:67600;;C16912,0.9999999999998797,0.7506456181148659,0.82545193268037
46,"1alpha,3beta-dihydroxyimberbic acid|1alpha,3beta-dihydroxyolean-12-en-29-oic acid|imberbic acid",C30H48O4,CC1(C(=O)O)CCC2(C)CCC3(C)C(=CCC4C5(C)C(O)CC(O)C(C)(C)C5CCC43C)C2C1,YOGJVTKYACIRSN-UHFFFAOYSA-N,PMHub:MS000069586,0.9999999999998797,0.750153499498246,0.8251074496487361
47,"3,4-seco-olean-12-ene-3,28-dioic acid",C30H48O4,CC(C)C1CCC2(C)C(CC=C3C4CC(C)(C)CCC4(C(=O)O)CCC32C)C1(C)CCC(=O)O,NQCJFEBTNHJJIB-UHFFFAOYSA-N,PMHub:MS000061047,0.9999999999998797,0.7401171548481987,0.818082008393703
48,Subprogenin A,C30H48O4,CC1(CO)CC(=O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,MCXBUCDXRNABAN-UHFFFAOYSA-N,PMHub:MS000046392,0.9999999999998797,0.7399106591480874,0.817937461403625
49,"3beta,16alpha,28-Trihydroxy-olean-12-en-21-on|3beta,16alpha,28-trihydroxy-olean-12-en-21-one|Armillarigenin, 3beta.16alpha.28-Trihydroxy-21-oxo-Delta12-oleanen",C30H48O4,CC1(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC(O)C2(CO)CC1=O,ARHWOGLEXBEVAV-UHFFFAOYSA-N,PMHub:MS000050528,0.9999999999998797,0.7364530673697747,0.8155171471588061
50,Cyclamiretin D,C30H48O4,CC1(C=O)CCC2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,QKTVVYNZVLXBAT-UHFFFAOYSA-N,PMHub:MS000048306,0.9999999999998797,0.7321535104805807,0.8125074573363704
51,"2alpha,3beta-dihydroxy-taraxer-20-en-28-oic acid|psiguanin A",C30H48O4,CC1=CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1C,FWLUGBMYGIPYAX-UHFFFAOYSA-N,PMHub:MS000141344,0.9999999999998797,0.7302333753768305,0.8111633627637453
52,Astilbic acid,C30H48O4,CC1(C)CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C2C1,LUJTWDWEYNWTBP-UHFFFAOYSA-N,BloodExp:CID12016586;;BloodExp:CID44411962;;PMHub:MS000052404,0.9999999999998797,0.7284130907898555,0.8098891635528627
53,Aceriphyllic acid A,C30H48O4,CC1(C)CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,HQGWITLOHQUPBL-UHFFFAOYSA-N,PMHub:MS000073945,0.9999999999998797,0.7273431755253509,0.8091402228677096
54,"28,29-epoxyolean-12-ene-3,16,29-triol",C30H48O4,CC12CCC3(COC1O)C(O)CC1(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC41C)C3C2,RHESJLAFCRCDGX-UHFFFAOYSA-N,PMHub:MS000119135,0.9999999999998797,0.7261685641617492,0.8083179949131885
55,"2alpha,3beta-dihydroxyolean-13(18)-en-28-oic acid",C30H48O4,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=C2C1)CC[C@@H]1[C@@]2(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]2CC[C@]13C,HJMFZRRKMVZJCX-JZQYXDLISA-N,CHEBI:67911,0.9999999999998797,0.722154839885086,0.8055083879195242
56,"3beta,6beta,24-trihydroxyurs-12-en-27-oic acid",C30H48O4,CC1CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)CCC(O)C(C)(O)C5C(C)CC43C)C2C1C,RADUXVBZZCDDNV-UHFFFAOYSA-N,PMHub:MS000198229,0.9999999999998797,0.7220678791276918,0.8054475153893481
57,Falcatin A,C30H48O4,CC12CC(OC1O)C1(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C1C2,GDBCFNOLECWRQN-UHFFFAOYSA-N,PMHub:MS000078385,0.9999999999998797,0.7210915784769469,0.8047641049338268
58,"(3beta,22beta)-3,22,24-Trihydroxy-12-oleanen-19-one|3beta,22beta,24-Trihydroxyolean-12-en-19-on|Sapogenin III",C30H48O4,CC1(C)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1=O,NXFZOPWISUHFDD-UHFFFAOYSA-N,PMHub:MS000173568,0.9999999999998797,0.7201037596039089,0.8040726317227
59,"1beta,3beta-dihydroxyurs-12-en-27-oic acid",C30H48O4,CC1CCC2(C)CCC3(C(=O)O)C(=CCC4C5(C)C(O)CC(O)C(C)(C)C5CCC43C)C2C1C,HTDSWOLCASHLBI-UHFFFAOYSA-N,PMHub:MS000102256,0.9999999999998797,0.7200128772504161,0.8040090140752552
60,Armatinol A,C30H48O4,C=C(CCC(C)C1CCC2C3CC4OC45CC(O)CCC5(COC(C)=O)C3CCC12C)C(C)C,GRJLJZNDSQXXQB-UHFFFAOYSA-N,PMHub:MS000207934,0.9999999999998797,0.7199407380278073,0.803958516619429
61,"(2alpha,3beta,20S)-20,24-epoxydammar-12,24-dien-2,3,29-triol|santolin B",C30H48O4,CC(C)=C1CCC(C)(C2CCC3(C)C2=CCC2C4(C)CC(O)C(O)C(C)(CO)C4CCC23C)O1,XOPJRPHOKFEGKT-UHFFFAOYSA-N,PMHub:MS000115961,0.9999999999998797,0.7181439609172706,0.8027007726420534
62,Barringtogenol D,C30H48O4,COC12C3CC4(C)C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C1CC(C)(C)C(O3)C2O,LPPGVWBKXFZALW-UHFFFAOYSA-N,PMHub:MS000234480,0.9999999999998797,0.7174916450255009,0.8022441515178145
63,"3beta-hydroxy-20-oxo-30-nor-lupanoic acid-(28)-methyl ester|3beta-Hydroxy-20-oxo-30-nor-lupansaeure-(28)-methylester|methyl 3beta-hydroxy-20-oxo-30-norlupan-28-oate|methyl platanate|platanic acid methyl ester|Plataninsaeure-methylester|Platansaeure-methylester, 3beta-Hydroxy-20-oxo-30-norlupansaeure-(28)-methylester",C30H48O4,COC(=O)C12CCC(C(C)=O)C1C1CCC3C4(C)CCC(O)C(C)(C)C4CCC3(C)C1(C)CC2,ZHIVKEAQDLRABF-UHFFFAOYSA-N,PMHub:MS000116659,0.9999999999998797,0.7138530080449859,0.7996971056314539
64,Toosendanic acid B,C30H48O4,CC(C)=CCCC(C(=O)O)C1C(O)CC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C,IOPZFWUTZDYRHQ-UHFFFAOYSA-N,PMHub:MS000070106,0.9999999999998797,0.7084432423457203,0.7959102696419681
65,"3beta,13beta-Dihydroxyurs-11-en-28-oic acid",C30H48O4,CC1CCC2(C(=O)O)CCC3(C)C(O)(C=CC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,APGMOSJLBDURNK-UHFFFAOYSA-N,PMHub:MS000105572,0.9999999999998797,0.7034576223861251,0.7924203356702515
66,erectasteroid F,C30H48O4,C=C(CCC(C)C1CCC2C3C(O)C=C4CC(O)CCC4(COC(C)=O)C3CCC12C)C(C)C,PZJQZZOSDDOIDL-UHFFFAOYSA-N,PMHub:MS000215612,0.9999999999998797,0.7023093885970898,0.7916165720179267
67,"21beta-hydroxy-3-oxo-2,3-secours-12-en-2-oic acid",C30H48O4,CC1C(O)CC2(C)CCC3(C)C(=CCC4C(C)(CC(=O)O)C(C(C)(C)C=O)CCC43C)C2C1C,JMPPDJBNJGUSLX-UHFFFAOYSA-N,PMHub:MS000140268,0.9999999999998797,0.7016188578595287,0.791133200501634
68,ilelic acid A,C30H48O4,CC1CCC2(C(=O)O)CCC3=C(CC(O)CC4C3(C)CCC3C(C)(C)C(O)CCC43C)C2C1C,GDZDVLRUDWRYQL-UHFFFAOYSA-N,PMHub:MS000147709,0.9999999999998797,0.701459111262718,0.7910213778838664
69,Saponaceoic acid II,C30H48O4,C=C(C)[C@@H](O)CC[C@@H](C(=O)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,SKTOHBBYPZVTFX-LCWRUPSGSA-N,NPA004195,0.9999999999998797,0.7014528910347059,0.791017023724258
70,"(23R,24E)-3beta,23-dihydroxy-9beta-lanosta-7,24-dien-26-oic acid|abiesatrine F",C30H48O4,CC(=CC(O)CC(C)C1CCC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C)C(=O)O,MJYADMFNVYHSAP-UHFFFAOYSA-N,PMHub:MS000191459,0.9999999999998797,0.7008465610257527,0.7905925927179908
71,Careyagenol D,C30H48O4,CC1(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C=CC2(CO)C(O)C1O,SNYFCBKVRFHMBC-UHFFFAOYSA-N,PMHub:MS000093294,0.9999999999998797,0.7007971783956227,0.7905580248768997
72,ardisianoside K_qt,C30H48O4,CC1(C)[C@@H](O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@@](C)(CO)CC[C@]5(CO)[C@@H]5O[C@@H]5[C@@]4(C)[C@]3(C)CC[C@@H]12,DLWHFHBRYSITBI-WGIDJJHTSA-N,TCMSP:MOL010934,0.9999999999998797,0.700469398307746,0.7903285788153861
73,Albigenic acid,C30H48O4,CC1(C)CC[C@@]2(C(=O)O)C(=C3CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)C[C@H]2O)C1,NOHMTCLUYAVQEY-YLOHOTJZSA-N,FDB015558;;HMDB0036638,0.9999999999998797,0.6995164679732314,0.7896615275812259
74,messagenic acid D,C30H48O4,C=C(CO)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,NILZYBMKKVCAHD-UHFFFAOYSA-N,PMHub:MS000138214,0.9999999999998797,0.6993568125861237,0.7895497688102504
75,"12alpha,13alpha-epoxyoleanolic acid",C30H48O4,CC1(C)CCC2(C(=O)O)CCC3(C)C4(C)CCC5C(C)(C)C(O)CCC5(C)C4CC4OC43C2C1,WBBLNSHLTSFBJS-UHFFFAOYSA-N,PMHub:MS000033396,0.9999999999998797,0.6957333064052116,0.787013314483612
76,16beta-hydroxybetulinic acid|orthosiphonoic acid,C30H48O4,C=C(C)C1CCC2(C(=O)O)C(O)CC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,INZNDYMBKAHLKV-UHFFFAOYSA-N,PMHub:MS000031833,0.9999999999998797,0.6940448991770103,0.7858314294238711
77,"(3beta,7beta)-ergost-5,24(28)-diene-3beta,7beta,19-triol 7-acetate|24-methyl-7beta-acetoxycholesta-5,24(28)-diene-3beta,19-diol|24-Methyl-7??-acetoxycholesta-5,24(28)-diene-3??,19-diol|7beta-acetoxy-24-methylcholesta-5-24(28)-diene-3,19-diol",C30H48O4,C=C(CCC(C)C1CCC2C3C(OC(C)=O)C=C4CC(O)CCC4(CO)C3CCC12C)C(C)C,DXVRFEYOLWHNIF-UHFFFAOYSA-N,PMHub:MS000074212,0.9999999999998797,0.688677186629628,0.7820740306407035
