,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"(S)-form-Catalpifoline|Catalpifoline|N,O-Dimethylhernovine",C20H23NO4,COc1ccc2c(c1OC)-c1c(OC)c(OC)cc3c1C(C2)NCC3,YEWPMADNGXMMLJ-UHFFFAOYSA-N,PMHub:MS000170304,0.9999999999998334,0.7338103688220613,0.8136672581753929
11,(+)-Sarcocapnine,C20H23NO4,COc1ccc2c(c1OC)Oc1c(OC)ccc3c1C(C2)N(C)CC3,WXFLVVMTZWLCTQ-UHFFFAOYSA-N,PMHub:MS000222265,0.9999999999998334,0.7322450849591007,0.8125715594713204
12,(S)-magnoflorine,C20H23NO4,COc1cc2c3c(c1[O-])-c1c(ccc(OC)c1O)CC3[N+](C)(C)CC2,YLRXAIKMLINXQY-UHFFFAOYSA-N,PMHub:MS000010809,0.9999999999998334,0.7185497454702934,0.8029848218291553
13,Cularine,C20H23NO4,COc1cc2c(cc1OC)Oc1c(OC)ccc3c1[C@H](C2)N(C)CC3,DTMXRZMJFCVJQS-AWEZNQCLSA-N,C09411,0.9999999999998334,0.7121799182873401,0.798525942801088
14,N-Methylstenantherine,C20H23NO4,COc1c2c3c(c(OC)c1OC)-c1c(O)cccc1CC3N(C)CC2,JEGHXPQPATUVSK-UHFFFAOYSA-N,PMHub:MS000043648,0.9999999999998334,0.6982750358414772,0.788792525088984
15,Fuzitine,C20H23NO4,COc1cc2c3c(c1OC)-c1c(ccc(O)c1[O-])CC3[N+](C)(C)CC2,BNLBUVFPTCUHTE-UHFFFAOYSA-N,PMHub:MS000247603,0.9999999999998334,0.6952752482075946,0.7866926737452662
16,Fissistigine C,C20H23NO4,COc1cc2c(c(OC)c1)Oc1cc(OC)cc3c1C(C2)N(C)CC3,KXSQCYVMSJZRRS-UHFFFAOYSA-N,PMHub:MS000120883,0.9999999999998334,0.6887949065976752,0.7821564346183225
17,Caseadine,C20H23NO4,COc1cc2c(cc1OC)CN1CCc3ccc(OC)c(O)c3C1C2,HXHKKYNHNQVAAX-UHFFFAOYSA-N,BloodExp:CID442188;;PMHub:MS000020665,0.9999999999998334,0.688163212234878,0.7817142485643644
18,(+)-Laurifoline,C20H23NO4,COc1cc2c(cc1O)CC1c3c(cc(OC)c([O-])c3-2)CC[N+]1(C)C,ZDVDVLRYVOZWMP-UHFFFAOYSA-N,PMHub:MS000010829,0.9999999999998334,0.6860831120524586,0.780258178436671
19,Caseanadine,C20H23NO4,COc1ccc2c(c1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,BEIZGBSEZACCGQ-UHFFFAOYSA-N,PMHub:MS000124212,0.9999999999998334,0.6848160588355678,0.7793712411848475
20,(S)-2-methylscoulerine,C20H23NO4,COc1cc2c(cc1OC)[C@@H]1Cc3ccc(OC)c(O)c3CN1CC2,DKBYSDUFSXFXMP-INIZCTEOSA-N,PMN:CPD-20734;;TCMSP:MOL006419,0.9999999999998334,0.6833895640969465,0.7783726948678125
21,platycerine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(O)c3C(C2)N1C,LRUYSFLNJRGVCZ-UHFFFAOYSA-N,PMHub:MS000217932,0.9999999999998334,0.6791616185368785,0.775413132975765
22,Zizyphusine,C20H23NO4,COc1ccc2c(c1OC)-c1c([O-])c(O)cc3c1C(C2)[N+](C)(C)CC3,OECMNJJHZOYHIF-UHFFFAOYSA-N,PMHub:MS000247984,0.9999999999998334,0.6742926872774687,0.772004881094178
23,(S)-tetrahydrocolumbamine,C20H23NO4,COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,KDFKJOFJHSVROC-INIZCTEOSA-N,PMN:S-TETRAHYDROCOLUMBAMINE;;CHEBI:17772;;C04118;;TCMSP:MOL000790,0.9999999999998334,0.6701465074221047,0.7691025551954231
24,Corydalmine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,DIHXHTWYVOYYDC-UHFFFAOYSA-N,BloodExp:CID161665;;PMHub:MS000073305,0.9999999999998334,0.6643036685022434,0.7650125679515203
25,"N,N-Dimethyllindcarpine",C20H23NO4,COc1ccc2c(c1[O-])-c1c(OC)c(O)cc3c1C(C2)[N+](C)(C)CC3,BNHSLTARADSQNI-UHFFFAOYSA-N,PMHub:MS000247345,0.9999999999998334,0.6635694351288556,0.7644986045901488
26,Isothalisopavine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(O)c3C2CN1C,MDUCZUYDWSOSEI-UHFFFAOYSA-N,PMHub:MS000209946,0.9999999999998334,0.6543133627947728,0.7580193539562909
27,(-)-Isonorargemonine,C20H23NO4,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3CC2N1C,WVHCKSAXAXNGBF-UHFFFAOYSA-N,PMHub:MS000121496,0.9999999999998334,0.6522077994656235,0.7565454596258864
28,(-)-isoroemerialinone,C20H23NO4,COC1=CC2(C=CC1=O)CC1c3c(cc(OC)c(OC)c32)CCN1C,CSVKKCKGHNZGOJ-UHFFFAOYSA-N,PMHub:MS000122491,0.9999999999998334,0.6509839040831759,0.7556887328581731
29,"5-(3,4-DIMETHOXYBENZYL)-6-METHYL-5,6,7,8-TETRAHYDRO-[1,3]DIOXOLO[4,5-G]ISOQUINOLINE",C20H23NO4,COc1ccc(CC2c3cc4c(cc3CCN2C)OCO4)cc1OC,SSYRKFOBOISIEN-UHFFFAOYSA-N,PMHub:MS000029604,0.9999999999998334,0.6488821061564845,0.754217474309489
30,(+)-laurotetanine,C20H23NO4,COc1cc2c(cc1O)CC1(C)NCCc3cc(OC)c(OC)c-2c31,XEZBZEXZYWKCJZ-UHFFFAOYSA-N,PMHub:MS000132610,0.9999999999998334,0.6387538232147166,0.7471276762502516
31,(-)-Norargemonine,C20H23NO4,COc1cc2c(cc1O)C1Cc3cc(OC)c(OC)cc3C(C2)N1C,ZQCGNPNWSMJDEF-UHFFFAOYSA-N,PMHub:MS000036820,0.9999999999998334,0.6386316699049952,0.7470421689334465
32,(-)-Discretine,C20H23NO4,COc1cc2c(cc1O)CCN1Cc3cc(OC)c(OC)cc3CC21,FSKPDOZBWMKQBY-UHFFFAOYSA-N,PMHub:MS000117932,0.9999999999998334,0.6338734664540242,0.7437114265177669
33,10-demethylxylopinine,C20H23NO4,COc1cc2c(cc1O)CN1CCc3cc(OC)c(OC)cc3C1C2,MFPSOYWOZQIKMB-UHFFFAOYSA-N,GNPS:986,0.9999999999998334,0.6338734664540242,0.7437114265177669
34,CHEMBL4521450,C20H23NO4,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3CCN1C2,ZMCOANUSZBGLSK-UHFFFAOYSA-N,PMHub:MS000036407,0.9999999999998334,0.6338734664540242,0.7437114265177669
35,Kreysiginone,C20H23NO4,COC1=CC2(C=CC1=O)CCC1c3c(cc(OC)c(O)c32)CCN1C,MVSOEABWRCVGSX-UHFFFAOYSA-N,PMHub:MS000100719,0.9999999999998334,0.6332465640857643,0.743272594859985
36,(-)-isocorypalmine,C20H23NO4,COc1ccc2c(c1OC)CN1CCc3cc(CO)c(O)cc3C1C2,GUYGHGTULHWCTK-UHFFFAOYSA-N,PMHub:MS000118483,0.9999999999998334,0.631406191556223,0.741984334089306
37,Corypalmine,C20H23NO4,COc1cc2c(cc1O)CCN1Cc3c(ccc(OC)c3OC)CC21,BMCZTYDZHNTKPR-UHFFFAOYSA-N,BloodExp:CID11186895;;BloodExp:CID185605;;PMHub:MS000093220,0.9999999999998334,0.6291059697935141,0.7403741788554098
38,CHEMBL4528264,C20H23NO4,COc1cc2c(cc1O)C1Cc3cc(OC)c(OC)cc3CN1CC2,YCBKBUUDECGKKX-UHFFFAOYSA-N,PMHub:MS000178207,0.9999999999998334,0.6224073569358819,0.7356851498550673
39,Hemiargyrine,C20H23NO4,COc1cc2c(cc1O)C1Cc3cc(O)c(OC)cc3C(C)N1CC2,ZXKBEZWHVKPZSF-UHFFFAOYSA-N,PMHub:MS000191648,0.9999999999998334,0.618934053103587,0.7332538371724608
40,Thalisopavine,C20H23NO4,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3C2CN1C,WZHLAMDQGHTYRY-UHFFFAOYSA-N,PMHub:MS000060357,0.9999999999998334,0.6145425118162893,0.7301797582713525
41,"5,8,13,13a-Tetrahydro-2,9-dimethoxy-13-methyl-6H-dibenzo[a,g]quinolizine-3,10-diol",C20H23NO4,COc1cc2c(cc1O)CCN1Cc3c(ccc(O)c3OC)C(C)C21,GWIIAEUJSONJQC-UHFFFAOYSA-N,PMHub:MS000201125,0.9999999999998334,0.5860658377036695,0.7102460863925186
42,O-Methylpallidine,C20H23NO4,COC1=CC23CCN(C)C(Cc4cc(OC)c(OC)cc42)C3=CC1=O,DBPGJIUVRZHFCM-UHFFFAOYSA-N,PMHub:MS000104992,0.9999999999998334,0.5833195174570255,0.7083236622198679
43,"2-(1,3-benzodioxol-5-ylmethyl)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinoline",C20H23NO4,COc1cc2c(cc1OC)C(C)N(Cc1ccc3c(c1)OCO3)CC2,BSDPQEFENGLTDD-UHFFFAOYSA-N,PMHub:MS000103960,0.9999999999998334,0.5805493930541493,0.7063845751378545
44,(+_)-Isocorypalmine|(R)-Isocorypalmine|(??)-Isocorypalmine|R-Isocorypalmine,C20H23NO4,COc1cc2c(cc1O)C1CCc3cc(OC)c(OC)cc3N1CC2,PYZSGSJHVLTFAH-UHFFFAOYSA-N,PMHub:MS000195199,0.9999999999998334,0.5783903719966442,0.7048732603976009
45,Phellodendrine,C20H23NO4,COc1cc2c(cc1[O-])C1Cc3cc(O)c(OC)cc3C[N+]1(C)CC2,RBBVPNQTBKHOEQ-UHFFFAOYSA-N,PMHub:MS000025571,0.9999999999998334,0.571886733855235,0.7003207136986145
46,beta-Cyclanoline,C20H23NO4,COc1cc2c(cc1O)C1Cc3ccc(OC)c([O-])c3C[N+]1(C)CC2,LKLWVKCEYSPQHL-UHFFFAOYSA-N,PMHub:MS000247242,0.9999999999998334,0.5601304013347764,0.6920912809342934
47,pavine,C20H23NO4,COc1cc2c(cc1OC)C1Cc3cc(OC)c(OC)cc3C(C2)N1,SRSPZLZVGPJHJH-UHFFFAOYSA-N,CHEBI:77048;;CHEBI:77051;;C20771;;PMHub:MS000028158,0.9999999999998334,0.5564229748735396,0.6894960824114277
48,Steponine,C20H23NO4,COc1cc2c(cc1O)CC[N+]1(C)Cc3c(ccc(OC)c3[O-])CC21,JPZIEDNXIGBQCY-UHFFFAOYSA-N,PMHub:MS000247388,0.9999999999998334,0.5544281921203295,0.6880997344841806
49,,C20H23NO4,COc1c(O)cc2c(c1OC)C13C=CC(=O)C=C1C(CC2)N(C)CC3,HQSBYMLNJWZFJC-UHFFFAOYSA-N,PMHub:MS000226500,0.9999999999998334,0.5446046178723564,0.6812232325105994
50,Acetylcodeine,C20H23NO4,COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,MFXFQKMUCYHPFQ-UHFFFAOYSA-N,BloodExp:CID5486550;;BloodExp:CID416172;;HMDB0247930;;PMHub:MS000000465,0.9999999999998334,0.5385833997076233,0.6770083797952862
51,Phyllocryptine,C20H23NO4,COc1ccc(CC2c3cc4c(cc3CC[N+]2(C)C)OCO4)cc1[O-],UWJDPLOJHYXDPK-UHFFFAOYSA-N,PMHub:MS000247908,0.9999999999998334,0.5345583465291857,0.67419084257038
52,"1-[(4R,4aR,7S,7aR,12bS)-7-hydroxy-9-methoxy-3-methyl-1,2,4,4a,7a,13-hexahydro-4,12-methanobenzofuro[3,2-e]isoquinolin-7-yl]ethanone",C20H23NO4,COc1ccc2c3c1OC1C(O)(C(C)=O)C=CC4C(C2)N(C)CCC341,YNOZGOFZPAFTSR-UHFFFAOYSA-N,BloodExp:CID18396870,0.9999999999998334,0.5232033097354113,0.6662423168147378
53,Thebacon,C20H23NO4,COc1ccc2c3c1OC1C(OC(C)=O)=CCC4C(C2)N(C)CCC314,RRJQTGHQFYTZOW-UHFFFAOYSA-N,BloodExp:CID10075,0.9999999999998334,0.5198263626751193,0.6638784538725335
54,Vochysine,C20H23NO4,COc1cc(O)c2c(c1C1CCCN1)OC(c1ccc(O)cc1)CC2,LEVIHKALYBTAAA-UHFFFAOYSA-N,PMHub:MS000048051,0.9999999999998334,0.5039783044698418,0.6527848131288392
55,3-O-Propanoylmorphine,C20H23NO4,CCC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,LSYABJYKSBROSB-UHFFFAOYSA-N,BloodExp:CID5491585,0.9999999999998334,0.467108700638308,0.6269760904467656
56,1-Acetylcodeine,C20H23NO4,COc1cc(C(C)=O)c2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,HJJYTEXZNMFZAD-UHFFFAOYSA-N,BloodExp:CID22804795;;HMDB0243813,0.9999999999998334,0.4637453853703046,0.6246217697591632
57,dihydropapaverine,C20H23NO4,COc1ccc(C[C@@H]2NC=Cc3cc(OC)c(OC)cc32)cc1OC,BWRURUOKCJLFSV-INIZCTEOSA-N,PMN:CPD-15800,0.9999999999998334,0.44017114837990673,0.6081198038658846
58,Secosarcocapnidine,C20H23NO4,COc1ccc2c(c1O)Oc1c(OC)ccc(CCN(C)C)c1C=C2,OARVGWWKCPQJCG-UHFFFAOYSA-N,PMHub:MS000074419,0.9999999999998334,0.43314757146424476,0.6032033000249213
59,secocularidine,C20H23NO4,COc1cc2c(cc1OC)Oc1c(O)ccc(CCN(C)C)c1C=C2,DBGGUODEECPLSS-UHFFFAOYSA-N,PMHub:MS000247093,0.9999999999998334,0.4306593040359339,0.6014615128251037
60,"Bis-(1-(3,4-methylenedioxyphenyl)propan-2-yl)amine",C20H23NO4,CC(Cc1ccc2c(c1)OCO2)NC(C)Cc1ccc2c(c1)OCO2,ODCWHKDDEIOJLN-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.43013971728278905,0.6010978020979023
61,"4-Dimethylamino-2',4',6'-trimethoxychalcone",C20H23NO4,COc1cc(OC)c(C(=O)/C=C/c2ccc(N(C)C)cc2)c(OC)c1,VPSSTEFJODQSHX-DHZHZOJOSA-N,NIST:CASNone,0.9999999999998334,0.4266616208104517,0.5986631345672662
62,Norsecocularine,C20H23NO4,CNCCc1ccc(OC)c2c1C=Cc1cc(OC)c(OC)cc1O2,WNBUTZHPPULVTP-UHFFFAOYSA-N,PMHub:MS000247092,0.9999999999998334,0.419960816598891,0.5939725716191737
63,Norsecosarcocapnine,C20H23NO4,CNCCc1ccc(OC)c2c1C=Cc1ccc(OC)c(OC)c1O2,JADHMUPTWPBTMT-UHFFFAOYSA-N,PMHub:MS000075168,0.9999999999998334,0.40587870289603734,0.584115092027176
64,"(3alpha,4beta)-3-(6-ethoxy-6-(4-hydroxyphenyl)methyl)-4-(4-hydroxyphenyl)-1-methylpyrrolidin-2-one|dictamnaindiol",C20H23NO4,CCOC(c1ccc(O)cc1)C1C(=O)N(C)CC1c1ccc(O)cc1,LTOLCFJQVFUPNR-UHFFFAOYSA-N,PMHub:MS000134335,0.9999999999998334,0.3960441819532639,0.5772309273672347
65,Di-Me ether-Gusanlung C,C20H23NO4,COC(O)=NCCc1ccc(OC)cc1C=Cc1ccc(OC)cc1,TVEXPIGSANSGBA-UHFFFAOYSA-N,PMHub:MS000125483,0.9999999999998334,0.3942827828680957,0.5759979480076169
66,"tert-Butyl 11-oxo-2,3,6,7-tetrahydro-1H,5H,11H-pyrano[2,3-f]pyrido[3,2,1-ij]quinoline-10-carboxylate",C20H23NO4,CC(C)(C)OC(=O)c1cc2cc3c4c(c2oc1=O)CCCN4CCC3,XSHJSSYQUYNTBG-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.3890035346927512,0.5723024742848758
67,"2-(3,5-Dimethyl-1-piperidinyl)-2-oxoethyl 3-hydroxy-2-naphthoate",C20H23NO4,CC1CC(C)CN(C(=O)COC(=O)c2cc3ccccc3cc2O)C1,MRZZJIANPBNXMB-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.3857872045919408,0.5700510432143086
68,naltrexone,C20H23NO4,O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,DQCKKXVULJGBQN-XFWGSAIBSA-N,CHEBI:7465;;DB00704;;HMDB0014842;;C07253;;PW_C009179;;DTXSID4046313;;T3D2864,0.9999999999998334,0.381703163393714,0.5671922143755498
69,Peroxysimulenoline,C20H23NO4,Cn1c(=O)c2c(c3ccccc31)OC(C)(C/C=C/C(C)(C)OO)C=C2,SAIWHEDPKCDURN-YRNVUSSQSA-N,HMDB0031998,0.9999999999998334,0.3622369888553428,0.5535658921986899
70,,C20H23NO4,CCC(C)C=CC=CC(=O)C1=C(O)C(Cc2ccc(O)cc2)NC1=O,DCAHDYXSVFHCTB-UHFFFAOYSA-N,PMHub:MS000133256,0.9999999999998334,0.34824093772841824,0.5437686564098427
71,Efaproxiral,C20H23NO4,Cc1cc(C)cc(NC(=O)Cc2ccc(OC(C)(C)C(=O)O)cc2)c1,BNFRJXLZYUTIII-UHFFFAOYSA-N,BloodExp:CID122335;;DB08486;;HMDB0251711,0.9999999999998334,0.34385999491890623,0.5407019964431843
72,4-[(Heptyloxy)carbonyl]phenyl pyridine-3-carboxylate,C20H23NO4,CCCCCCCOC(=O)c1ccc(OC(=O)c2cccnc2)cc1,QCHYILFGPLNBNY-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998334,0.33259000500443886,0.5328130035030572
