,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
52,Cneorum chromene E,C20H24O7,CC1(C)C=Cc2c(c(CC(O)C(C)(C)O)c3oc(CO)cc(=O)c3c2O)O1,VMCFLVKIGIXGDL-UHFFFAOYSA-N,PMHub:MS000080563,1.0,0.8460500626575531,0.8922350438602871
53,"1beta,10alpha-epoxycronquistic acid",C20H24O7,C=C1C(=O)OC2C=C(C(=O)O)CCC3OC3(C)CC(OC(=O)C(C)=CC)C12,AQJNXCKQTGEFIR-UHFFFAOYSA-N,PMHub:MS000206210,1.0,0.8451423444155262,0.8915996410908682
54,"3',4,4',7,8-Penta-Me ether-(2R,3S,4S)-3,3',4,4',7,8-Hexahydroxyflavan",C20H24O7,COc1ccc(C2Oc3c(ccc(OC)c3OC)C(OC)C2O)cc1OC,NISCJHBPSGXQOI-UHFFFAOYSA-N,PMHub:MS000157904,1.0,0.8450206080608448,0.8915144256425913
55,Teucrin B,C20H24O7,CC1C(O)CC23COC(=O)C2CCC(O)C3C12CC(c1ccoc1)OC2=O,JQZPWNTUAAIMNO-UHFFFAOYSA-N,PMHub:MS000234529,1.0,0.8449752319577992,0.8914826623704595
56,Eupahakonin B,C20H24O7,C=C1C(=O)OC2C1C(OC(=O)C(=CCO)CO)CC(=C)C1(O)CC=C(C)C21,FYELXSMRGZZTNO-UHFFFAOYSA-N,PMHub:MS000094963,1.0,0.844492232733653,0.891144562913557
57,,C20H24O7,C=C1C(=O)OC2CC(C)C3=CC(=O)C(C)(O3)C(O)C(OC(=O)C(C)=CC)C12,FTVMWSOWJLIHCD-UHFFFAOYSA-N,PMHub:MS000045034,1.0,0.8441587413061906,0.8909111189143333
58,,C20H24O7,C=C1C(=O)OC2CC(C)C3=CC(=O)C(C)(O)C(O3)C(OC(=O)C(C)=CC)C12,ZGMJTQQLBCRMQR-UHFFFAOYSA-N,PMHub:MS000043112,1.0,0.8438244526055643,0.8906771168238949
59,"Methyl 4-hydroxy-5-[2-(hydroxymethyl)-3-methoxy-5-methylphenoxy]-2-methoxy-3,6-dimethylbenzoate",C20H24O7,COC(=O)c1c(C)c(Oc2cc(C)cc(OC)c2CO)c(O)c(C)c1OC,SOVSKVXZNXFCPI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8412259321035123,0.8888581524724586
60,"1,2-dehydroniveusin C-2',3'-epoxide",C20H24O7,C=C1C(=O)OC2C=C(C)C3(O)C=CC(C)(CC(OC(=O)C4(C)OC4C)C12)O3,SALPAPUCIZNSEK-UHFFFAOYSA-N,PMHub:MS000166847,1.0,0.8411979725670399,0.8888385807969279
61,"6-Hydroxy-10a-methyl-4,7-dimethylidene-2,8-dioxododecahydrooxireno[8,9]cyclodeca[1,2-b]furan-5-yl (2Z)-2-methylbut-2-enoate",C20H24O7,C=C1CC(=O)C2OC2(C)CC2OC(=O)C(=C)C2C(O)C1OC(=O)/C(C)=C\C,YSXFDQZXVFAMSB-TWGQIWQCSA-N,NIST:CASNone,1.0,0.8410815104383809,0.8887570573068666
62,"6alpha,12,19-trihydroxy-11,14-diketo-8,12-abietadien-20,7beta-olide",C20H24O7,CC(C)C1=C(O)C(=O)C2=C(C1=O)C1OC(=O)C23CCCC(C)(CO)C3C1O,BROROJVFCBHECH-UHFFFAOYSA-N,PMHub:MS000206741,1.0,0.8398946886739209,0.8879262820717446
63,"(-)-epigallocatechin pentamethyl ether|(2R)-5,7-Dimethoxy-2r-(3,4,5-trimethoxy-phenyl)-chroman-3c-ol|5,7,3',4',5'-Pentamethylaether des 5'-Hydroxy-(-)-epicatechins  ('3-Hydroxy-5,7, 3',4',5'-pentamethoxy-(-)-epicatechin')|penta-O-methylepigallocatechin",C20H24O7,COc1cc(OC)c2c(c1)OC(c1cc(OC)c(OC)c(OC)c1)C(O)C2,XTGUWFUENAJQSX-UHFFFAOYSA-N,PMHub:MS000053256,1.0,0.8398419302579156,0.8878893511805408
64,teusandrin E,C20H24O7,CC1CC(=O)C2(CO)C3(CO)CCCC2(O3)C12CC(c1ccoc1)OC2=O,WEBHVIRQZVNBTP-UHFFFAOYSA-N,PMHub:MS000158306,1.0,0.8397615091297419,0.8878330563908192
65,8-Tigloyldesacetylezomontanin,C20H24O7,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(C)(O)C13C=CC(C)(OO1)C23,OPFLLZPIXLWOST-UHFFFAOYSA-N,PMHub:MS000227049,1.0,0.8392106519395259,0.8874474563576682
66,santolinol,C20H24O7,COc1ccc(CC2(O)COC(c3ccc(O)c(O)c3)C2CO)cc1OC,XQJUJTWUBOZRIA-UHFFFAOYSA-N,PMHub:MS000114406,1.0,0.8390312075783931,0.8873218453048752
67,5-hydroxytomencephalin,C20H24O7,C=C1C(=O)OC2C1C(O)C(OC(=O)C=C(C)C)C(C)=C1CC3OC3(C)C12O,GUWZDJYPWDNEPS-UHFFFAOYSA-N,PMHub:MS000128316,1.0,0.838133697896493,0.8866935885275451
68,guaiacylglycerol beta-coniferyl ether,C20H24O7,COc1cc(C(O)C(CO)Oc2ccc(/C=C/CO)cc2OC)ccc1O,FYEZJIXULOZDRT-ONEGZZNKSA-N,CHEBI:91172,1.0,0.8377249758299503,0.8864074830809652
69,"1-(4-Hydroxy-3-methoxyphenyl)-2-[3-(3-hydroxy-1-propenyl)-5-methyoxyphenoxy]-1,3-propanediol",C20H24O7,COc1cc(C=CCO)cc(OC(CO)C(O)c2ccc(O)c(OC)c2)c1,AZPGNZCBBZPPFG-UHFFFAOYSA-N,PMHub:MS000131901,1.0,0.8362607180873061,0.8853825026611142
70,Douglasin,C20H24O7,C=C1C(=O)OC2C=C(C)CCC=C(C(=O)O)C(O)C(OC(=O)C(C)=CC)C12,HEXYOSGOEISRRL-UHFFFAOYSA-N,PMHub:MS000074124,1.0,0.8362152365133904,0.8853506655593733
71,"(2Z)-2-methylbut-2-enoic acid (3aR,4R,6aR,9S,9aS,9bS)-6-formyl-2,3,3a,4,6a,7,8,9,9a,9b-decahydro-9-hydroxy-9-(hydroxymethyl)-3-methylene-2-oxoazuleno[4,5-b]furan-4-yl ester|8beta-(angeloyloxy)-4beta,6alpha,15-trihydroxy-14-oxoguaia-9,11(13)-dien-12-oic acid 12,6-lactone",C20H24O7,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)C=C(C=O)C1CCC(O)(CO)C12,XBBMPUVWLQVMGN-UHFFFAOYSA-N,PMHub:MS000073629,1.0,0.8356708379167556,0.8849695865417289
72,AGN-PC-0JRHVN,C20H24O7,CC1=CC(=O)C(O)C2(C)C1CC1OC(=O)CC3C(C)C4(O)C(=O)OCC13C42,XCAPDGKSNAMUQC-UHFFFAOYSA-N,PMHub:MS000040684,1.0,0.8349042015395408,0.8844329410776786
73,(+)-isolariciresinol,C20H24O7,COc1cc(C2c3c(cc(OC)c(O)c3O)CC(CO)C2CO)ccc1O,DVMSCLKIGOIJLC-UHFFFAOYSA-N,PMHub:MS000065180,1.0,0.8348753039935684,0.8844127127954977
74,Liscundin,C20H24O7,C=C1C(=O)OC2C=C(CO)C3OC3C3OC3(C)CC(OC(=O)C(C)=CC)C12,IHBNNBDZGJYLKN-UHFFFAOYSA-N,PMHub:MS000105983,1.0,0.8329637072719983,0.8830745950903989
75,Athanadregeolide,C20H24O7,C=C1C(=O)OC2C1CC(OC(=O)C(C)=CC)C(C)(O)C13C=CC(C)(OO1)C23,RETIODDHEFBATD-UHFFFAOYSA-N,PMHub:MS000059723,1.0,0.832535399046854,0.8827747793327978
76,transtaganolide G,C20H24O7,C=C[C@@]1(C)CCC2[C@@]3(C)C4OC(=O)[C@H]3C=C(CC(=O)OC)[C@]2(O4)[C@H]1C(=O)O,VDZBODVHGVXMCG-QGIJALBHSA-N,NANPDB:3372,1.0,0.8321137468517864,0.8824796227962504
77,Helivypolide E,C20H24O7,C=C1C(=O)OC2C=C(C)C(=O)C3OC3C(C)(O)CC(OC(=O)C(C)=CC)C12,RFSYEWLTJLURJR-UHFFFAOYSA-N,PMHub:MS000032705,1.0,0.83131930548815,0.881923513841705
78,Punctaliatrin,C20H24O7,C=C1C(=O)OC2C=C(CO)C=CC3OC3(C)CC(OC(=O)C(=CC)CO)C12,PJPPGFOTUNLSNL-UHFFFAOYSA-N,PMHub:MS000093621,1.0,0.8310571093601347,0.8817399765520941
79,(+)-Cycloolivil,C20H24O7,COc1cc(C2c3cc(O)c(OC)cc3CC(O)(CO)C2CO)ccc1O,KCIQZCNOUZCRGH-UHFFFAOYSA-N,FDB006299;;HMDB0302798;;PMHub:MS000005056,1.0,0.830400671173721,0.8812804698216046
80,Eupatundin,C20H24O7,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)CC(=C)[C@@H]1[C@H](O)[C@H]3O[C@@]3(C)[C@@]12O,NFHWFFQENCGSQZ-VAGPNBDPSA-N,C09448,1.0,0.830078056954062,0.8810546398678434
81,"(4R,5S,6S,7R,8S,10R)-1-oxo-3,10-epoxy-5-hydroxy-8-angeloyloxygermacra-2,11(13)-dien-12,6-olide|rufescenolide B",C20H24O7,C=C1C(=O)OC2C(O)C(C)C3=CC(=O)C(C)(CC(OC(=O)C(C)=CC)C12)O3,FUVAJPULGHSHQT-UHFFFAOYSA-N,PMHub:MS000134685,1.0,0.8285313148075077,0.8799719203652554
82,,C20H24O7,COC(=O)C(C)C1OC(=O)C=C2C1CC1OC(=O)C3(C)CC4OC4C2(C)C13,XYUUEXLFPWVFGS-UHFFFAOYSA-N,PMHub:MS000170519,1.0,0.8274200053501076,0.8791940037450754
83,,C20H24O7,COc1cc(C(O)C(CO)Oc2cccc(OC)c2C=CCO)ccc1O,GXOUWTHYWLEKLF-UHFFFAOYSA-N,PMHub:MS000196045,1.0,0.8268189729981069,0.8787732810986748
84,,C20H24O7,C=C1C2=CC(=O)C(C)(CC(OC(=O)CC(C)C)C3C(=C)C(=O)OC3C1O)O2,PTZVPOWSTXCTCJ-UHFFFAOYSA-N,PMHub:MS000118748,1.0,0.826057672371478,0.8782403706600346
85,alpha-Peroxyachifolide,C20H24O7,C=C1C(=O)O[C@H]2[C@H]1C[C@@H](O)[C@@](C)(OC(=O)/C(C)=C/C)[C@@]13C=C[C@@](C)(OO1)[C@H]23,UMHHYRUGXILZJB-ISOVPUPJSA-N,FDB019197,1.0,0.8254256877225239,0.8777979814057666
86,"17,18-Dihydrobudlein A|Budlein A 2-methylbutyrate",C20H24O7,C=C1C(=O)OC2C=C(CO)C3=CC(=O)C(C)(CC(OC(=O)C(C)CC)C12)O3,FOXMBTYSHJGTCJ-UHFFFAOYSA-N,PMHub:MS000081717,1.0,0.8251217358761432,0.8775852151133001
87,Euparotin,C20H24O7,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(C)=C\C)C[C@]1(CO1)[C@@H]1[C@H](O)C=C(C)[C@]21O,ADBOAFOIAMBXJT-WBNZXOOCSA-N,C09434,1.0,0.8250449770063079,0.8775314839044155
88,16-hydroxytriptolide,C20H24O7,C[C@@H](CO)[C@]12O[C@H]1[C@@H]1O[C@]13[C@]1(O[C@H]1C[C@H]1C4=C(CC[C@@]13C)C(=O)OC4)[C@@H]2O,HPTCYMNPHWXVLA-UBBHAYRHSA-N,CHEBI:132621,1.0,0.8244510478593082,0.8771157335015156
89,nagilactone I,C20H24O7,COC(=O)C(C)C1OC(=O)C=C2C1=CC1OC(=O)C3(C)CC(O)CC2(C)C13,WNYLTPUKRPEPNX-UHFFFAOYSA-N,PMHub:MS000059328,1.0,0.8242226634902516,0.8769558644431761
90,1(R)-hydroxyhumirianthone,C20H24O7,CC12CCC3C(=CC4OC(=O)C5(C)C4C34COC5(O)CC4O)C1OCC2=O,CEUSNASAOYIILL-UHFFFAOYSA-N,PMHub:MS000196139,1.0,0.8237487628150466,0.8766241339705325
