,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"(3beta,12beta,20S)-Dammar-24-ene-3,12,20,26-tetrol",C42H72O14,CC(=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C)CO,PNCQLBJQBKGBSZ-UHFFFAOYSA-N,PMHub:MS000185067,0.999999999999716,0.951947441372538,0.9663632089606913
11,Majoroside F2,C42H72O14,C=C(C)C(O)CCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,UJUDHUMABIRGHD-UHFFFAOYSA-N,FDB002385;;HMDB0030513;;PMHub:MS000062073,0.999999999999716,0.9491248185483506,0.9643873729837602
12,Majoroside F4,C42H72O14,CC(C)(O)/C=C/CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,DLGUZDHEUZPNLJ-UKTHLTGXSA-N,FDB002409;;HMDB0030536,0.999999999999716,0.9461762198154916,0.9623233538707588
13,(20S)-protopanaxatriol-20-O-beta-D-glucopyranosyl-(1?6)-beta-D-glucopyranoside,C42H72O14,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(O)CC12C,RZNJATZIIIKWBE-UHFFFAOYSA-N,PMHub:MS000155124,0.999999999999716,0.9358601150604606,0.9551020805422372
14,Gynoside B,C42H72O14,CC(C)(O)C1CCC(C)(C2CCC3(C)C2C(O)CC2C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC23C)O1,VBWLFPXNVMBQCR-UHFFFAOYSA-N,PMHub:MS000047101,0.999999999999716,0.9334922016986484,0.9534445411889686
15,Majoroside F3,C42H72O14,CC(C)C(O)/C=C/C(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,QBGJMXNDMOZGPR-MHWRWJLKSA-N,FDB002850;;HMDB0030887,0.999999999999716,0.9145213118032783,0.9401649182622096
16,Gypenoside LXXIV,C42H72O14,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(CO)CCC(O)C(C)(C)C3CCC12C,VJVAKCNCJNSFPD-UHFFFAOYSA-N,PMHub:MS000178557,0.999999999999716,0.9134225835113617,0.939395808457868
17,neoalsoside A3,C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,IBRFIFQSZDHJFR-UHFFFAOYSA-N,PMHub:MS000083377,0.999999999999716,0.9017065226635754,0.9311945658644175
18,neoalsoside M1,C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(O)C(C)(C)O6)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,FOXJZYZDXAWMMF-UHFFFAOYSA-N,PMHub:MS000080154,0.999999999999716,0.8933545965556419,0.9253482175888641
19,ginsenoside Rg1,C42H72O14,C=C(C)CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3O)CC12C,YJHFMTYWOUMCFA-UHFFFAOYSA-N,PMHub:MS000069998,0.999999999999716,0.8786583736511657,0.9150608615557307
20,neoalsoside A4,C42H72O14,CC1OC(OC2C(O)C(CO)OC(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)C2O)C(O)C(O)C1O,KQHMYUAEJSJWOU-UHFFFAOYSA-N,PMHub:MS000029954,0.999999999999716,0.8719658105846767,0.9103760674091884
21,,C42H72O14,CC(=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC32C)C1O)CO,MMHOGCZZCGCJMX-UHFFFAOYSA-N,PMHub:MS000115063,0.999999999999716,0.8687682803741672,0.9081377962618318
22,Kizutasaponin K9,C42H72O14,CC(=CCCC(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C)COC1OC(CO)C(O)C(O)C1O,BCUTUIDRYSILNV-UHFFFAOYSA-N,PMHub:MS000044996,0.999999999999716,0.8628352942900728,0.9039847060029657
23,,C42H72O14,CC(C)(O)C1C(O)CC2(CO)CCC3(C)C(CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,VKUNDFVQBRDYDZ-UHFFFAOYSA-N,PMHub:MS000051164,0.999999999999716,0.8627327274049689,0.903912909183393
24,"3beta,7beta,20(S),22,23-pentahydroxydammar-24-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin B",C42H72O14,CC(C)=CC(O)C(O)C(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CC(O)C12C,JKFIAZCONDAKDC-UHFFFAOYSA-N,PMHub:MS000054363,0.999999999999716,0.8478425463510871,0.8934897824456758
25,"3beta,7beta,20(S),22,25-pentahydroxydammar-23-ene-3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranoside|sapinmusaponin C",C42H72O14,CC1OC(OC2C(OC3CCC4(C)C(CC(O)C5(C)C4CCC4C(C(C)(O)C(O)C=CC(C)(C)O)CCC45C)C3(C)C)OC(CO)C(O)C2O)C(O)C(O)C1O,GOJQRQRGOPNVNG-UHFFFAOYSA-N,PMHub:MS000117118,0.999999999999716,0.8363803446190868,0.8854662412332756
26,Ginsenoside A1,C42H72O14,CC1OC(OC2C(OC3CC4(C)C(CC(O)C5C(C6(C)CCC(C(C)(C)O)O6)CCC54C)C4(C)CCC(O)C(C)(C)C34)OC(CO)C(O)C2O)C(O)C(O)C1O,JBGYSAVRIDZNKA-UHFFFAOYSA-N,BloodExp:CID3841360;;BloodExp:CID21633072;;BloodExp:CID71307449;;BloodExp:CID73755546;;BloodExp:CID131676121;;FDB020148;;HMDB0040416;;PMHub:MS000010900,0.999999999999716,0.8202855825313199,0.8741999077718386
27,NP-022094,C42H72O14,CC(C)(O)C1CCC(C)(C2CCC3(C)C2CCC2C4(C)CCC(O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C(C)(CO)C4CCC23C)O1,DOBBVWQBEBEQJI-LXCZNDDBSA-N,NIST:CASNone,0.999999999999716,0.8132148080686776,0.8692503656479891
28,gymnemaside VI,C42H72O14,CC1OC(OCC2OC(OC(C)(CC=CC(C)(C)O)C3CCC4(C)C3C(O)CC3C5(C)CC(O)C(O)C(C)(C)C5CCC34C)C(O)C(O)C2O)C(O)C(O)C1O,HYHKEAFPAJDVLB-UHFFFAOYSA-N,PMHub:MS000117154,0.999999999999716,0.8013585759928765,0.8609510031949283
29,astrasieversianin XIV,C42H72O14,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CC(OC5OC(CO)C(O)C(O)C5O)C5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC5(C)C4(C)CCC23C)O1,WSKZQIDNATXNQA-UHFFFAOYSA-N,PMHub:MS000068595,0.999999999999716,0.7783092312296228,0.8448164618606507
30,curculigosaponin N,C42H72O14,CC(CCC(O)C(C)(C)O)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)C(O)C5O)CCC45CC35C(O)CC12C,TUQDXUCIQMVHAY-UHFFFAOYSA-N,PMHub:MS000156225,0.999999999999716,0.7668859662559929,0.8368201763791098
31,santholin,C42H72O14,CC(C(O)CC(O)C(C)(C)O)C1CCC2(C)C3CCC4C(C)(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3=CCC12C,IPWMIFGYOIUGPI-UHFFFAOYSA-N,PMHub:MS000113963,0.999999999999716,0.7667674297346976,0.836737200814203
32,"24S,3??,11??,16??,24-Tetrahydroxycycloartanol-3-O-??-D-glucopyranosyl-(1鈥樏傗垎2)-??-D-glucopyranoside",C42H72O14,CC(C)C(O)CCC(C)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC45CC35C(O)CC12C,HOYODSXPOMCWPE-UHFFFAOYSA-N,PMHub:MS000034535,0.999999999999716,0.7633409671304978,0.8343386769912632
33,momordicoside A,C42H72O14,CC(C)C(O)C(O)C(O)C(C)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,JHYSOJPUMPRBPS-UHFFFAOYSA-N,PMHub:MS000165018,0.999999999999716,0.7554927625713662,0.8288449337998711
34,Mogroside IIe,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,WVXIMWMLKSCVTD-UHFFFAOYSA-N,BloodExp:CID24721558;;PMHub:MS000118819,0.999999999999716,0.7554462595141886,0.8288123816598468
35,Mogroside II A2,C42H72O14,CC(CCC(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,SLAWMGMTBGDBFT-UHFFFAOYSA-N,GNPS:5863,0.999999999999716,0.753874056060311,0.8277118392421324
36,Mogroside IIa,C42H72O14,CC(CCC(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NZDCGZOHJTWGOX-UHFFFAOYSA-N,BloodExp:CID162343277,0.999999999999716,0.7534044537212642,0.8273831176047997
37,Momordicoside C,C42H72O14,CC(CC(O)C(O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4(C)C)C3(C)CCC12C,MKORKSXRXHAVFX-UHFFFAOYSA-N,FDB013617;;HMDB0035012;;PMHub:MS000092693,0.999999999999716,0.7524413870795741,0.8267089709556166
38,Mogroside IIA1,C42H72O14,CC(CCC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(O)C4(C)C)C3(C)C(O)CC12C,NWPTUAQJIALPLJ-UHFFFAOYSA-N,BloodExp:CID102086511,0.999999999999716,0.7191267165605053,0.8033887015922685
