,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,13-(Angeloyloxy)-9-desoxyrastevion,C30H42O7,CC=C(C)C(=O)OCC1(C)C(OC(=O)C(C)=CC)C(OC(=O)C(C)=CC)CC2(C)C3C(=O)CC(C)C2C31,ZDBNFEKZVXGBKN-UHFFFAOYSA-N,PMHub:MS000085009,1.0,0.8426020025201935,0.8898214017641353
11,euphohelioscopin B,C30H42O7,CCC[C@@H]1O[C@@H]1/C=C/C(=O)O[C@@H]1C[C@H]2[C@@H](/C=C(\C)C(=O)[C@@]3(OC(C)=O)C[C@@H](C)[C@H](O)[C@@H]3/C=C/1C)C2(C)C,DGJWKAHZGKAFHX-MTILKVFISA-N,NANPDB:1721,1.0,0.8392049383196989,0.8874434568237892
12,Rastevion-angelat,C30H42O7,CC=C(C)C(=O)OC1C(OC(=O)C(C)=CC)C(C)(C)C2C3C(=O)CC(C)C2C3(C)C1OC(=O)C(C)=CC,SSENABWRZNKLRW-UHFFFAOYSA-N,PMHub:MS000125554,1.0,0.8352627105939596,0.8846838974157716
13,"8β,9α-dihydroganoderic acid C",C30H42O7,CC(CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)[C@@H]3C(=O)C[C@H]4C(C)(C)C(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C)C(=O)O,LYPMWWKFDBLENE-KETOQCDDSA-N,NPA017668,1.0,0.8286499878247501,0.880054991477325
14,,C30H42O7,CC(O)C1(O)CCC2(O)C3(O)CCC4CC(O)CCC4(C)C3CC(OC(=O)C=Cc3ccccc3)C12C,ZFXVBHFOMLUKFZ-UHFFFAOYSA-N,PMHub:MS000079180,1.0,0.8280729422850015,0.8796510595995011
15,Diketouncaric acid,C30H42O7,CC1(C)C(=O)CCC2(C)C1C(=O)CC1(C)C2CC=C2C3C(C(=O)O)(CCC(C(=O)O)C3(C)O)CCC21C,LUUODJGAWGVERJ-UHFFFAOYSA-N,PMHub:MS000068974,1.0,0.8234156074025456,0.8763909251817819
16,Chisocheton compound F,C30H42O7,CC(=O)OC1C2C(C)(C)C(=O)C=CC2(C)C2CCC3(C)C(=CCC3C3COC(O)C3)C2(C)C1OC(C)=O,PTVLTLGYZJAFTO-UHFFFAOYSA-N,PMHub:MS000086661,1.0,0.8224951688862207,0.8757466182203544
17,"3beta(H)-1-oxo-7beta,9alpha,13-triangelyloxylongipinane",C30H42O7,CC=C(C)C(=O)OCC1(C)C(OC(=O)C(C)=CC)CC(OC(=O)C(C)=CC)C2(C)C3C(=O)CC(C)C2C31,PDGKVVODDUICHR-UHFFFAOYSA-N,PMHub:MS000169875,1.0,0.820902635881208,0.8746318451168456
18,euphohelioscopin C,C30H42O7,C=C1C(=O)[C@@]2(OC(C)=O)C[C@@H](C)[C@H](O)[C@@H]2/C=C(\C)[C@H](OC(=O)/C=C/C=C\CCC)C[C@H]2[C@@H]([C@H]1O)C2(C)C,YFOHYGYAAZXXFL-YARMFWEBSA-N,NANPDB:1774,1.0,0.8131617326097125,0.8692132128267986
19,1-acetoxychevalone C,C30H42O7,CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@]2(C)Oc4oc(C)cc(=O)c4C[C@@H]32)C1(C)C,VPBJICBXNDLSCK-AWQWWIMYSA-N,NPA009812,1.0,0.8106329618316295,0.8674430732821405
20,,C30H42O7,CCCCCC=CC(=O)OC1C(C)=CC23C(=O)C(C=C(COC(C)=O)C(O)C12O)C1C(CC3C)C1(C)C,ULJZKMQFRJWMAC-UHFFFAOYSA-N,PMHub:MS000067408,1.0,0.8101555181957976,0.8671088627370582
21,"methyl 7beta-hydroxy-3,11,15,23-tetraoxo-5alpha-lanost-8-en-26-oate",C30H42O7,COC(=O)C(C)CC(=O)CC(C)C1CC(=O)C2C3=C(C(=O)CC21C)C1(C)CCC(=O)C(C)(C)C1CC3O,YCXAYNFSIWJPMY-UHFFFAOYSA-N,PMHub:MS000081699,1.0,0.8029283912987908,0.8620498739091536
22,"(17R,20S,22R)-4beta-hydroxy-1-oxo-5beta,6beta-epoxy-16alpha-acetoxywitha-2-enolide",C30H42O7,CC(=O)OC1CC2C3CC4OC45C(O)C=CC(=O)C5(C)C3CCC2(C)C1C(C)C1CC(C)C(C)C(=O)O1,XIAOPSLUJPHVJZ-UHFFFAOYSA-N,PMHub:MS000029046,1.0,0.8019621187194117,0.8613734831035882
23,"(17R,20S,22R)-4beta-hydroxy-1-oxo-5beta,6beta-epoxy-18-acetoxywitha-2-enolide",C30H42O7,CC(=O)OCC12CCC3C(CC4OC45C(O)C=CC(=O)C35C)C1CCC2C(C)C1CC(C)C(C)C(=O)O1,UUNLIMJFRYEFJB-UHFFFAOYSA-N,PMHub:MS000110485,1.0,0.7995149104312596,0.8596604373018817
24,Sartorypyrone B,C30H42O7,CC(=O)O[C@H]1C[C@]2(C)[C@H]3CC[C@]4(C)Oc5oc(C)cc(=O)c5C[C@H]4[C@]3(C)CC[C@H]2C(C)(C)[C@H]1OC(C)=O,DFAVZYUGRTVMCA-KNUPVKMWSA-N,NPA003649,1.0,0.7975199057136705,0.8582639339995692
25,Ganoderic Acid Lm2,C30H42O7,CC(=CC(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O)C(=O)O,YVIVANDTNNUXRH-UHFFFAOYSA-N,PMHub:MS000234376,1.0,0.7943069244033526,0.8560148470823468
26,Maltepolide E,C30H42O7,CO[C@@H]1/C=C/[C@@]2(C)O[C@@H]2C/C=C/C=C(\C)C(=O)[C@@H](C)/C=C(\C)C(=O)O[C@H](/C=C/[C@H]2O[C@@H]2C)[C@H](C)[C@H](O)C1,PJNCIZARCBCZSI-NBKFYZDLSA-N,NPA000893,1.0,0.7897638443939793,0.8528346910757854
27,eudesm-11-en-4alpha-O-beta-D-2-cinnamoyloxy-glucopyranoside|fissipallin,C30H42O7,C=C(C)C1CCC2(C)CCCC(C)(OC3OC(CO)C(O)C(O)C3OC(=O)C=Cc3ccccc3)C2C1,YDHLCYDUVHZRHO-UHFFFAOYSA-N,PMHub:MS000203808,1.0,0.7890611741468211,0.8523428219027747
28,Hainanic acid B,C30H42O7,C/C(=C\[C@@H](O)C[C@@H](C)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O)C(=O)O,RVRNJZAQXDIPCI-JKXZXFKOSA-N,NPA017067,1.0,0.7861093253469468,0.8502765277428628
29,Ganoderic acid xi,C30H42O7,C/C(=C\C(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3=O)C(=O)O,PRJBNEAPLDQWLQ-LFIBNONCSA-N,FDB015177;;HMDB0036308,1.0,0.7840544828928612,0.8488381380250027
30,Applanoxidic acid D,C30H42O7,CC(CC(=O)CC(C)[C@H]1CC(=O)[C@]2(C)[C@]1(C)C(=O)C=C1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3C[C@H]3O[C@@]132)C(=O)O,GMHGOWUWKOOSRY-NHDANXDOSA-N,NPA004521,1.0,0.7808301545946946,0.8465811082162862
31,,C30H42O7,CC(=O)OC1CC2C3CC4OC45CC=CC(=O)C5(C)C3CCC2(C)C1C(C)C1CC2(C)OC2(C)C(O)O1,MYXQLZRXBHWFOU-UHFFFAOYSA-N,PMHub:MS000096313,1.0,0.7795250687668782,0.8456675481368148
32,"7β,23ξ-dihydroxy-3,11,15-trioxolanosta-8,20E(22)-dien-26-oic acid",C30H42O7,C/C(=C\C(O)CC(C)C(=O)O)[C@@H]1CC(=O)[C@]2(C)C3=C(C(=O)C[C@@]12C)[C@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@H]3O,GYRZOSZQWPIJBT-IXLZPATDSA-N,NPA011031,1.0,0.7783984110604267,0.8448788877422986
33,Maltepolide B,C30H42O7,CO[C@H]1C[C@H]2O[C@@H]1/C=C(\C)[C@H](O)C/C=C/C=C(\C)C(=O)[C@@H](C)/C=C(\C)C(=O)O[C@H](/C=C/[C@H]1O[C@@H]1C)[C@@H]2C,JVYYJWVGGWWHNP-WICQAASHSA-N,NPA000197,1.0,0.7769183919685578,0.8438428743779904
34,Ganoderic acid J,C30H42O7,CC(CC(=O)CC(C)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3=O)C(=O)O,KIJCKCLHIXLFEW-UHFFFAOYSA-N,FDB019269;;HMDB0039641;;PMHub:MS000010985,1.0,0.7754913507703429,0.84284394553924
35,Arrivacin A,C30H42O7,C=C(C(=O)OC1C(=O)C2(C)C3OC(=O)C(=C)C3CCC(C)C2C1O)C1CCC(C)(O)C2CCCC2(C)C1,DYCMRJKAALUACX-UHFFFAOYSA-N,PMHub:MS000077073,1.0,0.7717493944060984,0.8402245760842688
36,Sodagnitin F,C30H42O7,C=C(C1=CC(=O)C(C)(C)O1)[C@@H]1CC=C([C@@H]2C(=O)C[C@H]3[C@@]2(C)CC[C@H]2C(C)(C)[C@@H](O)[C@H](O)C[C@]32C)[C@H](O)O1,RWYRSAYHISNNBJ-WRXWPJJJSA-N,NPA016101,1.0,0.7708059575551993,0.8395641702886394
37,"(5alpha,6beta,18S,22R)-18,20-epoxy-6,22-dihydroxy-5,18-dimethoxy-1-oxoergosta-2,24-dien-26-oic acid delta-lactone|5-O-methoxywithaphysalin R",C30H42O7,COC1OC(C)(C2CC(C)=C(C)C(=O)O2)C2CCC3C4CC(O)C5(OC)CC=CC(=O)C5(C)C4CCC132,SINFZVOONTYVFG-UHFFFAOYSA-N,PMHub:MS000098066,1.0,0.7703036033930085,0.8392125223751059
38,Ganoderic acid C1,C30H42O7,CC(CC(=O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O)C(=O)O,YTVGSCZIHGRVAV-UHFFFAOYSA-N,FDB014333;;HMDB0035627;;PMHub:MS000010951,1.0,0.7693384731117887,0.838536931178252
39,Ganoleucoin S,C30H42O7,C=C(CC(O)/C=C(/C)C(=O)O)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,ABBJCZDQCWRNMS-INXFJSGSSA-N,NPA027845,1.0,0.764866694278559,0.8354066859949913
40,Ganoderic acid V1,C30H42O7,C/C(=C\CCC(C)(O)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3=O)C(=O)O,FELIGGHUKPABHF-CXUHLZMHSA-N,FDB019278;;HMDB0039649,1.0,0.7627725261972103,0.8339407683380471
41,"(E)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxohept-5-enoic acid",C30H42O7,CC(=CC(=O)CC(C)C(=O)O)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(=O)C(C)(C)C1CC3O,OVUOUFPIPZJGME-UHFFFAOYSA-N,BloodExp:CID6442088;;BloodExp:CID14193986;;BloodExp:CID14193987;;BloodExp:CID72728371;;BloodExp:CID101600077;;BloodExp:CID102422092;;BloodExp:CID102004775;;BloodExp:CID124928656;;BloodExp:CID131751730;;BloodExp:CID145709480;;PMHub:MS000058438,1.0,0.7618314876634751,0.8332820413644324
42,Gibbosic acid K,C30H42O7,C/C(=C\C(=O)C[C@H](C)C(=O)O)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C[C@H](O)[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,YSBMLQVCOATJAG-BDSXUYNDSA-N,NPA025425,1.0,0.7599551054557147,0.8319685738190001
43,Ganoderic acid-AM1,C30H42O7,CC(CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O,RDMQPKIDHAFXKA-JNORPAGFSA-N,NPA010716,1.0,0.7553647915346979,0.8287553540742885
44,schinalactone A,C30H42O7,CC1=CCC(C(C)C2CCC3(C)C4CCC5C6(C)CC(C(O)C(=O)O6)C56CC4(CCC23C)OO6)OC1=O,KMCOQMJVISZNIZ-UHFFFAOYSA-N,PMHub:MS000118643,1.0,0.7527500175986228,0.8269250123190359
45,Ganosinensic acid B,C30H42O7,CC(CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C4[C@]5(C)[C@@H](C[C@@H]3O)C(C)(C)C(=O)C[C@@H]5[C@]4(O)C[C@]12C)C(=O)O,ADSMOOAVCKVHQK-NQCCWOIUSA-N,NPA019754,1.0,0.7502221517457452,0.8251555062220217
46,"3β,15α-dihydroxy-7,11,23-trioxo-5α-lanosta-8,16-dien-26-oic acid",C30H42O7,CC(CC(=O)C[C@@H](C)C1=C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O,LYTOFEWEKDWPNE-XHGYUQJMSA-N,NPA027919,1.0,0.7499295038709102,0.8249506527096371
47,Fijianolide A,C30H42O7,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC3CC(OC3C=CC3CC(C)=CCO3)C(O)C(O)C1)O2,JNPMYSILHRFUPH-UHFFFAOYSA-N,PMHub:MS000040830,1.0,0.7490636733846798,0.8243445713692759
48,Ganoderenic acid B,C30H42O7,C/C(=C/C(=O)CC(C)C(=O)O)C1CC(=O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3O,QECQJYAIIIIKJB-GDNBJRDFSA-N,FDB014431;;HMDB0035709,1.0,0.7476241495285922,0.8233369046700145
49,Ganoderenic acid I,C30H42O7,CC(=CC(=O)CC(C)C(=O)O)C1CC(O)C2(C)C3=C(C(=O)CC12C)C1(C)CCC(O)C(C)(C)C1CC3=O,OXPOITNFZZPVLK-UHFFFAOYSA-N,PMHub:MS000123973,1.0,0.7465717359930217,0.8226002151951153
50,Anhydroisocochlioquinone A,C30H42O7,CC[C@H](C)[C@@H](OC(C)=O)[C@@H](C)C1=CC(=O)C2=C(O[C@]3(C)CC[C@H]4O[C@@H](C(C)(C)O)CC[C@]4(C)C3=C2)C1=O,VJUNTOKUTJFPFE-NMBYGHSTSA-N,NPA015100,1.0,0.7436558134442688,0.8205590694109881
51,"3β,7β‐di‐ hydroxy‐11,15,23‐trioxo‐lanost‐8,16‐dien‐26‐oic acid",C30H42O7,CC(CC(=O)CC(C)C1=CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O,YYGLQGRXCIOCCM-DBNKAABZSA-N,NPA011897,1.0,0.7434912970417827,0.8204439079292478
52,Anhydrocochlioquinone A,C30H42O7,CCC(C)C(OC(C)=O)C(C)C1=CC(=O)C2=C(OC3C(=C2)C2(C)CCC(C(C)(C)O)OC2CC3C)C1=O,CBLRPZZCLBREIA-UHFFFAOYSA-N,PMHub:MS000009388,1.0,0.7404576266963308,0.8183203386874316
53,laulimalide,C30H42O7,C=C1C[C@H](C)C[C@@H]2CC=C[C@@H](C/C=C\C(=O)O[C@H]([C@@H](O)/C=C/[C@@H]3CC(C)=CCO3)C[C@@H]3O[C@H]3[C@@H](O)C1)O2,MSBQEQDLFWWWMV-XZZGLLCESA-N,CHEBI:69134,1.0,0.739956066123875,0.8179692462867125
54,Stemphone C,C30H42O7,C/C=C(\C)C(OC(C)=O)C(C)C1=CC(=O)C2=C(OC3(C)CCC4OC(C(C)(C)O)CCC4(C)C3C2)C1=O,PCVLRJLCHOQVIX-CXUHLZMHSA-N,NPA009241,1.0,0.7393096104901178,0.8175167273430823
55,pseudolarolide H|pseudolarolide-H,C30H42O7,CC1CC2(CC(C)C3C(CC4(C)C5CCC6C(C)(C)OC(=O)C=CC67CC5(CCC34C)OO7)O2)OC1=O,KYSAZQMUXWZIQI-UHFFFAOYSA-N,PMHub:MS000031122,1.0,0.7327591739284207,0.8129314217498944
56,petuniolide D,C30H42O7,CCC12OC(C(C)C3CCC4C5C(=CC(=O)C34C)C(C)C3(CCC(=O)O3)C3OC53)CC(C)(O1)C(C)(C)O2,JMPQRNYOYDSUAB-UHFFFAOYSA-N,PMHub:MS000198860,1.0,0.7318346942916032,0.8122842860041222
57,"(3beta,5beta,6beta,18S,22R)-5,6:18,20-diepoxy-22-hydroxy-3,18-dimethoxy-1-oxoergost-24-en-26-oic acid delta-lactone|withaphysalin Q",C30H42O7,COC1CC(=O)C2(C)C3CCC45C(OC)OC(C)(C6CC(C)=C(C)C(=O)O6)C4CCC5C3CC3OC32C1,SAIFFVVGSHBPGI-UHFFFAOYSA-N,PMHub:MS000205684,1.0,0.7302102183144518,0.8111471528201162
58,Biennin C,C30H42O7,CC1=C2CC3C(CC(C)C24CC1C1(C4)C(=O)OC2CC(C)C4CC(O)OC(O)C4(C)CC21)OC(=O)C3C,MINKPZFTHWCOMA-UHFFFAOYSA-N,PMHub:MS000081730,1.0,0.7299333408025379,0.8109533385617764
59,Ganosporelactone B,C30H42O7,CC1CC2(CC(C)C3C2C(=O)C2(C)C4=C(C(=O)C(O)C32C)C2(C)CCC(O)C(C)(C)C2CC4O)OC1=O,FLFQDUNKJSXJOT-UHFFFAOYSA-N,FDB015282;;HMDB0036403;;PMHub:MS000177917,1.0,0.729385166309203,0.810569616416442
60,neolaulimalide,C30H42O7,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC(C=CC3CC(C)=CCO3)C(O)CC3OC3C(O)C1)O2,NPKWGTMFIYSDBD-UHFFFAOYSA-N,PMHub:MS000038105,1.0,0.7280148239009807,0.8096103767306864
61,macrophyllidimer C,C30H42O7,C=CC1(C)CC2OC(=O)C(CO)=C2CC1C(=C)CCC(C)C1=CC2C(CC1(C)CC)OC(=O)C2(O)CO,WVKHAFXROTZVLY-UHFFFAOYSA-N,PMHub:MS000230403,1.0,0.7234076783477037,0.8063853748433925
62,Spiroganocalitone B,C30H42O7,C[C@@H]1C[C@]2(C[C@H](C)C(=O)O2)O[C@@]12C[C@H](O)[C@@]1(C)C3=C(C(=O)C[C@]21C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,CTBUPPQPICQVQX-XDXZQEKDSA-N,NPA023614,1.0,0.7218453597661451,0.8052917518363014
63,"(17S,23S)-17,23-epoxy-3β,7β-dihydroxy-11,15-dioxo-5α-lanosta-8-en-26,23-olide",C30H42O7,C[C@@H]1C[C@]2(C[C@H](C)C(=O)O2)O[C@@]12CC(=O)[C@@]1(C)C3=C(C(=O)C[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,KGDKFJWOCHUNLY-ZVEHTUBCSA-N,NPA027922,1.0,0.7200908505319045,0.8040635953723332
64,"(17S,23S)-17,23-epoxy-3β,15α-dihydroxy-7,11-dioxo-5α-lanosta-8-en-26,23-olide",C30H42O7,C[C@@H]1C[C@]2(C[C@@H](C)[C@]3(C[C@H](O)[C@@]4(C)C5=C(C(=O)C[C@]34C)[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC5=O)O2)OC1=O,GHTXJUWCAZBSKK-BZDHVDRSSA-N,NPA027921,1.0,0.7198163488453907,0.8038714441917734
65,stigmatellin A,C30H42O7,C/C=C(C)/C=C/C=C/[C@H](OC)[C@@H](C)[C@@H](OC)[C@@H](C)CCc1oc2c(O)c(OC)cc(OC)c2c(=O)c1C,UZHDGDDPOPDJGM-CVOZLMQJSA-N,CHEBI:32155;;C12148,1.0,0.6626820377389522,0.7638774264172665
66,2'-O-Methylsuperlatolic acid,C30H42O7,CCCCCCCc1cc(OC)cc(O)c1C(=O)Oc1cc(CCCCCCC)c(C(=O)O)c(OC)c1,HWEHWLCQHZXLAK-UHFFFAOYSA-N,PMHub:MS000084996,1.0,0.6405524076517326,0.7483866853562128
67,2-O-Methylsuperlatolic acid,C30H42O7,CCCCCCCc1cc(OC(=O)c2c(CCCCCCC)cc(OC)cc2OC)cc(O)c1C(=O)O,RXCPQQXKUKDLQU-UHFFFAOYSA-N,GNPS:5759,1.0,0.6405524076517326,0.7483866853562128
68,Methyl hyperplanaiate,C30H42O7,CCCCCCCc1cc(OC(=O)c2c(CCCCC)cc(OC)cc2OC)cc(OC)c1C(=O)OC,CYHFWQZNVTZCLK-UHFFFAOYSA-N,GNPS:5733,1.0,0.6382041192806808,0.7467428834964764
69,Methyl isohyperplanaiate,C30H42O7,CCCCCCCc1cc(OC)cc(OC)c1C(=O)Oc1cc(CCCCC)c(C(=O)OC)c(OC)c1,BVCZPLDJJPUQDF-UHFFFAOYSA-N,GNPS:5739,1.0,0.6382041192806808,0.7467428834964764
70,Ardisiaquinone F,C30H42O7,COC1=CC(=O)C(O)=C(CCCCCCCC=CCCCCCCCc2cc(O)c(C)c(O)c2O)C1=O,LFCALVMIPLGIGO-UHFFFAOYSA-N,PMHub:MS000196524,1.0,0.6372990595725893,0.7461093417008124
